reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
3/15/25,3/15/25,0,atlantic,pct wk covid lab det,quantile,0.5,2.4
3/15/25,3/15/25,0,atlantic,pct wk covid lab det,quantile,0.75,2.9
3/15/25,3/15/25,0,atlantic,pct wk covid lab det,quantile,0.9,3.3
3/15/25,3/15/25,0,atlantic,pct wk covid lab det,quantile,0.975,3.9
3/15/25,3/22/25,1,atlantic,pct wk covid lab det,quantile,0.025,0.7
3/15/25,3/22/25,1,atlantic,pct wk covid lab det,quantile,0.1,1.2
3/15/25,3/22/25,1,atlantic,pct wk covid lab det,quantile,0.25,1.6
3/15/25,3/22/25,1,atlantic,pct wk covid lab det,quantile,0.5,2
3/15/25,3/22/25,1,atlantic,pct wk covid lab det,quantile,0.75,2.5
3/15/25,3/22/25,1,atlantic,pct wk covid lab det,quantile,0.9,2.9
3/15/25,3/22/25,1,atlantic,pct wk covid lab det,quantile,0.975,3.5
3/15/25,3/29/25,2,atlantic,pct wk covid lab det,quantile,0.025,0.5
3/15/25,3/29/25,2,atlantic,pct wk covid lab det,quantile,0.1,0.9
3/15/25,3/29/25,2,atlantic,pct wk covid lab det,quantile,0.25,1.2
3/15/25,3/29/25,2,atlantic,pct wk covid lab det,quantile,0.5,1.7
3/15/25,3/29/25,2,atlantic,pct wk covid lab det,quantile,0.75,2.1
3/15/25,3/29/25,2,atlantic,pct wk covid lab det,quantile,0.9,2.5
3/15/25,3/29/25,2,atlantic,pct wk covid lab det,quantile,0.975,3.1
3/15/25,4/5/25,3,atlantic,pct wk covid lab det,quantile,0.025,0.3
3/15/25,4/5/25,3,atlantic,pct wk covid lab det,quantile,0.1,0.7
3/15/25,4/5/25,3,atlantic,pct wk covid lab det,quantile,0.25,1
3/15/25,4/5/25,3,atlantic,pct wk covid lab det,quantile,0.5,1.4
3/15/25,4/5/25,3,atlantic,pct wk covid lab det,quantile,0.75,1.8
3/15/25,4/5/25,3,atlantic,pct wk covid lab det,quantile,0.9,2.2
3/15/25,4/5/25,3,atlantic,pct wk covid lab det,quantile,0.975,2.7
3/15/25,3/8/25,-1,nb,pct wk covid lab det,quantile,0.025,0
3/15/25,3/8/25,-1,nb,pct wk covid lab det,quantile,0.1,0.3
3/15/25,3/8/25,-1,nb,pct wk covid lab det,quantile,0.25,1.1
3/15/25,3/8/25,-1,nb,pct wk covid lab det,quantile,0.5,2
3/15/25,3/8/25,-1,nb,pct wk covid lab det,quantile,0.75,2.9
3/15/25,3/8/25,-1,nb,pct wk covid lab det,quantile,0.9,3.7
3/15/25,3/8/25,-1,nb,pct wk covid lab det,quantile,0.975,4.6
3/15/25,3/15/25,0,nb,pct wk covid lab det,quantile,0.025,0.2
3/15/25,3/15/25,0,nb,pct wk covid lab det,quantile,0.1,0.7
3/15/25,3/15/25,0,nb,pct wk covid lab det,quantile,0.25,1.2
3/15/25,3/15/25,0,nb,pct wk covid lab det,quantile,0.5,1.6
3/15/25,3/15/25,0,nb,pct wk covid lab det,quantile,0.75,2.1
3/15/25,3/15/25,0,nb,pct wk covid lab det,quantile,0.9,2.6
3/15/25,3/15/25,0,nb,pct wk covid lab det,quantile,0.975,3.2
3/15/25,3/22/25,1,nb,pct wk covid lab det,quantile,0.025,0.2
3/15/25,3/22/25,1,nb,pct wk covid lab det,quantile,0.1,0.7
3/15/25,3/22/25,1,nb,pct wk covid lab det,quantile,0.25,1.2
3/15/25,3/22/25,1,nb,pct wk covid lab det,quantile,0.5,1.6
3/15/25,3/22/25,1,nb,pct wk covid lab det,quantile,0.75,2
3/15/25,3/22/25,1,nb,pct wk covid lab det,quantile,0.9,2.5
3/15/25,3/22/25,1,nb,pct wk covid lab det,quantile,0.975,3
3/15/25,3/29/25,2,nb,pct wk covid lab det,quantile,0.025,0.1
3/15/25,3/29/25,2,nb,pct wk covid lab det,quantile,0.1,0.5
3/15/25,3/29/25,2,nb,pct wk covid lab det,quantile,0.25,0.9
3/15/25,3/29/25,2,nb,pct wk covid lab det,quantile,0.5,1.3
3/15/25,3/29/25,2,nb,pct wk covid lab det,quantile,0.75,1.7
3/15/25,3/29/25,2,nb,pct wk covid lab det,quantile,0.9,2.1
3/15/25,3/29/25,2,nb,pct wk covid lab det,quantile,0.975,2.6
3/15/25,4/5/25,3,nb,pct wk covid lab det,quantile,0.025,0
3/15/25,4/5/25,3,nb,pct wk covid lab det,quantile,0.1,0.4
3/15/25,4/5/25,3,nb,pct wk covid lab det,quantile,0.25,0.7
3/15/25,4/5/25,3,nb,pct wk covid lab det,quantile,0.5,1
3/15/25,4/5/25,3,nb,pct wk covid lab det,quantile,0.75,1.4
3/15/25,4/5/25,3,nb,pct wk covid lab det,quantile,0.9,1.8
3/15/25,4/5/25,3,nb,pct wk covid lab det,quantile,0.975,2.3
3/15/25,3/8/25,-1,ns,pct wk covid lab det,quantile,0.025,0
3/15/25,3/8/25,-1,ns,pct wk covid lab det,quantile,0.1,0.3
3/15/25,3/8/25,-1,ns,pct wk covid lab det,quantile,0.25,1.4
3/15/25,3/8/25,-1,ns,pct wk covid lab det,quantile,0.5,2.6
3/15/25,3/8/25,-1,ns,pct wk covid lab det,quantile,0.75,3.9
3/15/25,3/8/25,-1,ns,pct wk covid lab det,quantile,0.9,5
3/15/25,3/8/25,-1,ns,pct wk covid lab det,quantile,0.975,6.4
3/15/25,3/15/25,0,ns,pct wk covid lab det,quantile,0.025,0.6
3/15/25,3/15/25,0,ns,pct wk covid lab det,quantile,0.1,1.4
3/15/25,3/15/25,0,ns,pct wk covid lab det,quantile,0.25,2
3/15/25,3/15/25,0,ns,pct wk covid lab det,quantile,0.5,2.7
3/15/25,3/15/25,0,ns,pct wk covid lab det,quantile,0.75,3.4
3/15/25,3/15/25,0,ns,pct wk covid lab det,quantile,0.9,4
3/15/25,3/15/25,0,ns,pct wk covid lab det,quantile,0.975,4.9
3/15/25,3/22/25,1,ns,pct wk covid lab det,quantile,0.025,0.3
3/15/25,3/22/25,1,ns,pct wk covid lab det,quantile,0.1,1
3/15/25,3/22/25,1,ns,pct wk covid lab det,quantile,0.25,1.6
3/15/25,3/22/25,1,ns,pct wk covid lab det,quantile,0.5,2.2
3/15/25,3/22/25,1,ns,pct wk covid lab det,quantile,0.75,2.9
3/15/25,3/22/25,1,ns,pct wk covid lab det,quantile,0.9,3.6
3/15/25,3/22/25,1,ns,pct wk covid lab det,quantile,0.975,4.5
3/15/25,3/29/25,2,ns,pct wk covid lab det,quantile,0.025,0.1
3/15/25,3/29/25,2,ns,pct wk covid lab det,quantile,0.1,0.8
3/15/25,3/29/25,2,ns,pct wk covid lab det,quantile,0.25,1.3
3/15/25,3/29/25,2,ns,pct wk covid lab det,quantile,0.5,1.9
3/15/25,3/29/25,2,ns,pct wk covid lab det,quantile,0.75,2.6
3/15/25,3/29/25,2,ns,pct wk covid lab det,quantile,0.9,3.2
3/15/25,3/29/25,2,ns,pct wk covid lab det,quantile,0.975,4.2
3/15/25,4/5/25,3,ns,pct wk covid lab det,quantile,0.025,0
3/15/25,4/5/25,3,ns,pct wk covid lab det,quantile,0.1,0.5
3/15/25,4/5/25,3,ns,pct wk covid lab det,quantile,0.25,0.9
3/15/25,4/5/25,3,ns,pct wk covid lab det,quantile,0.5,1.5
3/15/25,4/5/25,3,ns,pct wk covid lab det,quantile,0.75,2
3/15/25,4/5/25,3,ns,pct wk covid lab det,quantile,0.9,2.6
3/15/25,4/5/25,3,ns,pct wk covid lab det,quantile,0.975,3.4
3/15/25,3/8/25,-1,pe,pct wk covid lab det,quantile,0.025,0
3/15/25,3/8/25,-1,pe,pct wk covid lab det,quantile,0.1,0.3
3/15/25,3/8/25,-1,pe,pct wk covid lab det,quantile,0.25,2.9
3/15/25,3/8/25,-1,pe,pct wk covid lab det,quantile,0.5,5.7
3/15/25,3/8/25,-1,pe,pct wk covid lab det,quantile,0.75,8.6
3/15/25,3/8/25,-1,pe,pct wk covid lab det,quantile,0.9,11.2
3/15/25,3/8/25,-1,pe,pct wk covid lab det,quantile,0.975,14.1
3/15/25,3/15/25,0,pe,pct wk covid lab det,quantile,0.025,0
3/15/25,3/15/25,0,pe,pct wk covid lab det,quantile,0.1,0
3/15/25,3/15/25,0,pe,pct wk covid lab det,quantile,0.25,1
3/15/25,3/15/25,0,pe,pct wk covid lab det,quantile,0.5,2.5
3/15/25,3/15/25,0,pe,pct wk covid lab det,quantile,0.75,4.2
3/15/25,3/15/25,0,pe,pct wk covid lab det,quantile,0.9,5.8
3/15/25,3/15/25,0,pe,pct wk covid lab det,quantile,0.975,7.8
3/15/25,3/22/25,1,pe,pct wk covid lab det,quantile,0.025,0
3/15/25,3/22/25,1,pe,pct wk covid lab det,quantile,0.1,0
3/15/25,3/22/25,1,pe,pct wk covid lab det,quantile,0.25,0.3
3/15/25,3/22/25,1,pe,pct wk covid lab det,quantile,0.5,1.7
3/15/25,3/22/25,1,pe,pct wk covid lab det,quantile,0.75,3.3
3/15/25,3/22/25,1,pe,pct wk covid lab det,quantile,0.9,4.8
3/15/25,3/22/25,1,pe,pct wk covid lab det,quantile,0.975,7.2
3/15/25,3/29/25,2,pe,pct wk covid lab det,quantile,0.025,0
3/15/25,3/29/25,2,pe,pct wk covid lab det,quantile,0.1,0
3/15/25,3/29/25,2,pe,pct wk covid lab det,quantile,0.25,0.4
3/15/25,3/29/25,2,pe,pct wk covid lab det,quantile,0.5,1.7
3/15/25,3/29/25,2,pe,pct wk covid lab det,quantile,0.75,3.2
3/15/25,3/29/25,2,pe,pct wk covid lab det,quantile,0.9,4.7
3/15/25,3/29/25,2,pe,pct wk covid lab det,quantile,0.975,6.9
3/15/25,4/5/25,3,pe,pct wk covid lab det,quantile,0.025,0
3/15/25,4/5/25,3,pe,pct wk covid lab det,quantile,0.1,0
3/15/25,4/5/25,3,pe,pct wk covid lab det,quantile,0.25,0.9
3/15/25,4/5/25,3,pe,pct wk covid lab det,quantile,0.5,1.9
3/15/25,4/5/25,3,pe,pct wk covid lab det,quantile,0.75,3.3
3/15/25,4/5/25,3,pe,pct wk covid lab det,quantile,0.9,4.8
3/15/25,4/5/25,3,pe,pct wk covid lab det,quantile,0.975,7
3/15/25,3/8/25,-1,nl,pct wk covid lab det,quantile,0.025,0
3/15/25,3/8/25,-1,nl,pct wk covid lab det,quantile,0.1,0
3/15/25,3/8/25,-1,nl,pct wk covid lab det,quantile,0.25,1
3/15/25,3/8/25,-1,nl,pct wk covid lab det,quantile,0.5,2.5
3/15/25,3/8/25,-1,nl,pct wk covid lab det,quantile,0.75,4
3/15/25,3/8/25,-1,nl,pct wk covid lab det,quantile,0.9,5.3
3/15/25,3/8/25,-1,nl,pct wk covid lab det,quantile,0.975,6.7
3/15/25,3/15/25,0,nl,pct wk covid lab det,quantile,0.025,0.8
3/15/25,3/15/25,0,nl,pct wk covid lab det,quantile,0.1,1.7
3/15/25,3/15/25,0,nl,pct wk covid lab det,quantile,0.25,2.5
3/15/25,3/15/25,0,nl,pct wk covid lab det,quantile,0.5,3.3
3/15/25,3/15/25,0,nl,pct wk covid lab det,quantile,0.75,4.2
3/15/25,3/15/25,0,nl,pct wk covid lab det,quantile,0.9,5.1
3/15/25,3/15/25,0,nl,pct wk covid lab det,quantile,0.975,6.2
3/15/25,3/22/25,1,nl,pct wk covid lab det,quantile,0.025,0.1
3/15/25,3/22/25,1,nl,pct wk covid lab det,quantile,0.1,1
3/15/25,3/22/25,1,nl,pct wk covid lab det,quantile,0.25,1.8
3/15/25,3/22/25,1,nl,pct wk covid lab det,quantile,0.5,2.5
3/15/25,3/22/25,1,nl,pct wk covid lab det,quantile,0.75,3.3
3/15/25,3/22/25,1,nl,pct wk covid lab det,quantile,0.9,4.2
3/15/25,3/22/25,1,nl,pct wk covid lab det,quantile,0.975,5.2
3/15/25,3/29/25,2,nl,pct wk covid lab det,quantile,0.025,0
3/15/25,3/29/25,2,nl,pct wk covid lab det,quantile,0.1,0.7
3/15/25,3/29/25,2,nl,pct wk covid lab det,quantile,0.25,1.3
3/15/25,3/29/25,2,nl,pct wk covid lab det,quantile,0.5,2
3/15/25,3/29/25,2,nl,pct wk covid lab det,quantile,0.75,2.8
3/15/25,3/29/25,2,nl,pct wk covid lab det,quantile,0.9,3.6
3/15/25,3/29/25,2,nl,pct wk covid lab det,quantile,0.975,4.6
3/15/25,4/5/25,3,nl,pct wk covid lab det,quantile,0.025,0
3/15/25,4/5/25,3,nl,pct wk covid lab det,quantile,0.1,0.4
3/15/25,4/5/25,3,nl,pct wk covid lab det,quantile,0.25,0.9
3/15/25,4/5/25,3,nl,pct wk covid lab det,quantile,0.5,1.6
3/15/25,4/5/25,3,nl,pct wk covid lab det,quantile,0.75,2.2
3/15/25,4/5/25,3,nl,pct wk covid lab det,quantile,0.9,2.9
3/15/25,4/5/25,3,nl,pct wk covid lab det,quantile,0.975,3.8
3/15/25,3/8/25,-1,nt,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/8/25,-1,nt,pct wk rsv lab det,quantile,0.1,0
3/15/25,3/8/25,-1,nt,pct wk rsv lab det,quantile,0.25,0
3/15/25,3/8/25,-1,nt,pct wk rsv lab det,quantile,0.5,1.8
3/15/25,3/8/25,-1,nt,pct wk rsv lab det,quantile,0.75,10.1
3/15/25,3/8/25,-1,nt,pct wk rsv lab det,quantile,0.9,17.6
3/15/25,3/8/25,-1,nt,pct wk rsv lab det,quantile,0.975,25.9
3/15/25,3/15/25,0,nt,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/15/25,0,nt,pct wk rsv lab det,quantile,0.1,0
3/15/25,3/15/25,0,nt,pct wk rsv lab det,quantile,0.25,0
3/15/25,3/15/25,0,nt,pct wk rsv lab det,quantile,0.5,1.8
3/15/25,3/15/25,0,nt,pct wk rsv lab det,quantile,0.75,8
3/15/25,3/15/25,0,nt,pct wk rsv lab det,quantile,0.9,14.6
3/15/25,3/15/25,0,nt,pct wk rsv lab det,quantile,0.975,23.5
3/15/25,3/22/25,1,nt,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/22/25,1,nt,pct wk rsv lab det,quantile,0.1,0
3/15/25,3/22/25,1,nt,pct wk rsv lab det,quantile,0.25,0
3/15/25,3/22/25,1,nt,pct wk rsv lab det,quantile,0.5,1.4
3/15/25,3/22/25,1,nt,pct wk rsv lab det,quantile,0.75,7
3/15/25,3/22/25,1,nt,pct wk rsv lab det,quantile,0.9,13
3/15/25,3/22/25,1,nt,pct wk rsv lab det,quantile,0.975,22
3/15/25,3/29/25,2,nt,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/29/25,2,nt,pct wk rsv lab det,quantile,0.1,0
3/15/25,3/29/25,2,nt,pct wk rsv lab det,quantile,0.25,0
3/15/25,3/29/25,2,nt,pct wk rsv lab det,quantile,0.5,1.2
3/15/25,3/29/25,2,nt,pct wk rsv lab det,quantile,0.75,6
3/15/25,3/29/25,2,nt,pct wk rsv lab det,quantile,0.9,11.4
3/15/25,3/29/25,2,nt,pct wk rsv lab det,quantile,0.975,20
3/15/25,4/5/25,3,nt,pct wk rsv lab det,quantile,0.025,0
3/15/25,4/5/25,3,nt,pct wk rsv lab det,quantile,0.1,0
3/15/25,4/5/25,3,nt,pct wk rsv lab det,quantile,0.25,0
3/15/25,4/5/25,3,nt,pct wk rsv lab det,quantile,0.5,1.1
3/15/25,4/5/25,3,nt,pct wk rsv lab det,quantile,0.75,5.7
3/15/25,4/5/25,3,nt,pct wk rsv lab det,quantile,0.9,10.9
3/15/25,4/5/25,3,nt,pct wk rsv lab det,quantile,0.975,20.3
3/15/25,3/8/25,-1,ca,pct wk rsv lab det,quantile,0.025,1
3/15/25,3/8/25,-1,ca,pct wk rsv lab det,quantile,0.1,1.8
3/15/25,3/8/25,-1,ca,pct wk rsv lab det,quantile,0.25,2.6
3/15/25,3/8/25,-1,ca,pct wk rsv lab det,quantile,0.5,3.3
3/15/25,3/8/25,-1,ca,pct wk rsv lab det,quantile,0.75,4.1
3/15/25,3/8/25,-1,ca,pct wk rsv lab det,quantile,0.9,4.8
3/15/25,3/8/25,-1,ca,pct wk rsv lab det,quantile,0.975,5.6
3/15/25,3/15/25,0,ca,pct wk rsv lab det,quantile,0.025,0.9
3/15/25,3/15/25,0,ca,pct wk rsv lab det,quantile,0.1,1.8
3/15/25,3/15/25,0,ca,pct wk rsv lab det,quantile,0.25,2.4
3/15/25,3/15/25,0,ca,pct wk rsv lab det,quantile,0.5,3
3/15/25,3/15/25,0,ca,pct wk rsv lab det,quantile,0.75,3.6
3/15/25,3/15/25,0,ca,pct wk rsv lab det,quantile,0.9,4.2
3/15/25,3/15/25,0,ca,pct wk rsv lab det,quantile,0.975,5
3/15/25,3/22/25,1,ca,pct wk rsv lab det,quantile,0.025,0.6
3/15/25,3/22/25,1,ca,pct wk rsv lab det,quantile,0.1,1.4
3/15/25,3/22/25,1,ca,pct wk rsv lab det,quantile,0.25,2.1
3/15/25,3/22/25,1,ca,pct wk rsv lab det,quantile,0.5,2.7
3/15/25,3/22/25,1,ca,pct wk rsv lab det,quantile,0.75,3.2
3/15/25,3/22/25,1,ca,pct wk rsv lab det,quantile,0.9,3.8
3/15/25,3/22/25,1,ca,pct wk rsv lab det,quantile,0.975,4.5
3/15/25,3/29/25,2,ca,pct wk rsv lab det,quantile,0.025,0.3
3/15/25,3/29/25,2,ca,pct wk rsv lab det,quantile,0.1,1.2
3/15/25,3/29/25,2,ca,pct wk rsv lab det,quantile,0.25,1.8
3/15/25,3/29/25,2,ca,pct wk rsv lab det,quantile,0.5,2.3
3/15/25,3/29/25,2,ca,pct wk rsv lab det,quantile,0.75,2.9
3/15/25,3/29/25,2,ca,pct wk rsv lab det,quantile,0.9,3.4
3/15/25,3/29/25,2,ca,pct wk rsv lab det,quantile,0.975,4.1
3/15/25,4/5/25,3,ca,pct wk rsv lab det,quantile,0.025,0
3/15/25,4/5/25,3,ca,pct wk rsv lab det,quantile,0.1,0.9
3/15/25,4/5/25,3,ca,pct wk rsv lab det,quantile,0.25,1.5
3/15/25,4/5/25,3,ca,pct wk rsv lab det,quantile,0.5,2.1
3/15/25,4/5/25,3,ca,pct wk rsv lab det,quantile,0.75,2.6
3/15/25,4/5/25,3,ca,pct wk rsv lab det,quantile,0.9,3.1
3/15/25,4/5/25,3,ca,pct wk rsv lab det,quantile,0.975,3.8
3/15/25,3/8/25,-1,territories,pct wk rsv lab det,quantile,0.025,6
3/15/25,3/8/25,-1,territories,pct wk rsv lab det,quantile,0.1,7.6
3/15/25,3/8/25,-1,territories,pct wk rsv lab det,quantile,0.25,9
3/15/25,3/8/25,-1,territories,pct wk rsv lab det,quantile,0.5,10.6
3/15/25,3/8/25,-1,territories,pct wk rsv lab det,quantile,0.75,12.2
3/15/25,3/8/25,-1,territories,pct wk rsv lab det,quantile,0.9,13.6
3/15/25,3/8/25,-1,territories,pct wk rsv lab det,quantile,0.975,15.4
3/15/25,3/15/25,0,territories,pct wk rsv lab det,quantile,0.025,4.7
3/15/25,3/15/25,0,territories,pct wk rsv lab det,quantile,0.1,6.3
3/15/25,3/15/25,0,territories,pct wk rsv lab det,quantile,0.25,7.7
3/15/25,3/15/25,0,territories,pct wk rsv lab det,quantile,0.5,9.2
3/15/25,3/15/25,0,territories,pct wk rsv lab det,quantile,0.75,10.7
3/15/25,3/15/25,0,territories,pct wk rsv lab det,quantile,0.9,12.4
3/15/25,3/15/25,0,territories,pct wk rsv lab det,quantile,0.975,14.2
3/15/25,3/22/25,1,territories,pct wk rsv lab det,quantile,0.025,3.8
3/15/25,3/22/25,1,territories,pct wk rsv lab det,quantile,0.1,5.6
3/15/25,3/22/25,1,territories,pct wk rsv lab det,quantile,0.25,6.9
3/15/25,3/22/25,1,territories,pct wk rsv lab det,quantile,0.5,8.3
3/15/25,3/22/25,1,territories,pct wk rsv lab det,quantile,0.75,9.8
3/15/25,3/22/25,1,territories,pct wk rsv lab det,quantile,0.9,11.5
3/15/25,3/22/25,1,territories,pct wk rsv lab det,quantile,0.975,13.4
3/15/25,3/29/25,2,territories,pct wk rsv lab det,quantile,0.025,3.6
3/15/25,3/29/25,2,territories,pct wk rsv lab det,quantile,0.1,5
3/15/25,3/29/25,2,territories,pct wk rsv lab det,quantile,0.25,6.2
3/15/25,3/29/25,2,territories,pct wk rsv lab det,quantile,0.5,7.5
3/15/25,3/29/25,2,territories,pct wk rsv lab det,quantile,0.75,8.8
3/15/25,3/29/25,2,territories,pct wk rsv lab det,quantile,0.9,10.3
3/15/25,3/29/25,2,territories,pct wk rsv lab det,quantile,0.975,12.2
3/15/25,4/5/25,3,territories,pct wk rsv lab det,quantile,0.025,2.4
3/15/25,4/5/25,3,territories,pct wk rsv lab det,quantile,0.1,4.1
3/15/25,4/5/25,3,territories,pct wk rsv lab det,quantile,0.25,5.3
3/15/25,4/5/25,3,territories,pct wk rsv lab det,quantile,0.5,6.5
3/15/25,4/5/25,3,territories,pct wk rsv lab det,quantile,0.75,7.9
3/15/25,4/5/25,3,territories,pct wk rsv lab det,quantile,0.9,9.4
3/15/25,4/5/25,3,territories,pct wk rsv lab det,quantile,0.975,11.6
3/15/25,3/8/25,-1,nu,pct wk rsv lab det,quantile,0.025,11.2
3/15/25,3/8/25,-1,nu,pct wk rsv lab det,quantile,0.1,12.9
3/15/25,3/8/25,-1,nu,pct wk rsv lab det,quantile,0.25,14.3
3/15/25,3/8/25,-1,nu,pct wk rsv lab det,quantile,0.5,15.9
3/15/25,3/8/25,-1,nu,pct wk rsv lab det,quantile,0.75,17.6
3/15/25,3/8/25,-1,nu,pct wk rsv lab det,quantile,0.9,19
3/15/25,3/8/25,-1,nu,pct wk rsv lab det,quantile,0.975,20.6
3/15/25,3/15/25,0,nu,pct wk rsv lab det,quantile,0.025,7.8
3/15/25,3/15/25,0,nu,pct wk rsv lab det,quantile,0.1,9.5
3/15/25,3/15/25,0,nu,pct wk rsv lab det,quantile,0.25,11
3/15/25,3/15/25,0,nu,pct wk rsv lab det,quantile,0.5,12.5
3/15/25,3/15/25,0,nu,pct wk rsv lab det,quantile,0.75,14.2
3/15/25,3/15/25,0,nu,pct wk rsv lab det,quantile,0.9,15.7
3/15/25,3/15/25,0,nu,pct wk rsv lab det,quantile,0.975,17.5
3/15/25,3/22/25,1,nu,pct wk rsv lab det,quantile,0.025,6.9
3/15/25,3/22/25,1,nu,pct wk rsv lab det,quantile,0.1,8.6
3/15/25,3/22/25,1,nu,pct wk rsv lab det,quantile,0.25,10
3/15/25,3/22/25,1,nu,pct wk rsv lab det,quantile,0.5,11.5
3/15/25,3/22/25,1,nu,pct wk rsv lab det,quantile,0.75,13.1
3/15/25,3/22/25,1,nu,pct wk rsv lab det,quantile,0.9,14.8
3/15/25,3/22/25,1,nu,pct wk rsv lab det,quantile,0.975,16.8
3/15/25,3/29/25,2,nu,pct wk rsv lab det,quantile,0.025,5.1
3/15/25,3/29/25,2,nu,pct wk rsv lab det,quantile,0.1,7
3/15/25,3/29/25,2,nu,pct wk rsv lab det,quantile,0.25,8.5
3/15/25,3/29/25,2,nu,pct wk rsv lab det,quantile,0.5,10.2
3/15/25,3/29/25,2,nu,pct wk rsv lab det,quantile,0.75,11.9
3/15/25,3/29/25,2,nu,pct wk rsv lab det,quantile,0.9,13.6
3/15/25,3/29/25,2,nu,pct wk rsv lab det,quantile,0.975,15.8
3/15/25,4/5/25,3,nu,pct wk rsv lab det,quantile,0.025,4.2
3/15/25,4/5/25,3,nu,pct wk rsv lab det,quantile,0.1,6.3
3/15/25,4/5/25,3,nu,pct wk rsv lab det,quantile,0.25,7.8
3/15/25,4/5/25,3,nu,pct wk rsv lab det,quantile,0.5,9.2
3/15/25,4/5/25,3,nu,pct wk rsv lab det,quantile,0.75,10.9
3/15/25,4/5/25,3,nu,pct wk rsv lab det,quantile,0.9,12.7
3/15/25,4/5/25,3,nu,pct wk rsv lab det,quantile,0.975,15.1
3/15/25,3/8/25,-1,yk,pct wk rsv lab det,quantile,0.025,1.7
3/15/25,3/8/25,-1,yk,pct wk rsv lab det,quantile,0.1,5
3/15/25,3/8/25,-1,yk,pct wk rsv lab det,quantile,0.25,8
3/15/25,3/8/25,-1,yk,pct wk rsv lab det,quantile,0.5,11.6
3/15/25,3/8/25,-1,yk,pct wk rsv lab det,quantile,0.75,15.2
3/15/25,3/8/25,-1,yk,pct wk rsv lab det,quantile,0.9,18.3
3/15/25,3/8/25,-1,yk,pct wk rsv lab det,quantile,0.975,21.8
3/15/25,3/15/25,0,yk,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/15/25,0,yk,pct wk rsv lab det,quantile,0.1,3.7
3/15/25,3/15/25,0,yk,pct wk rsv lab det,quantile,0.25,7
3/15/25,3/15/25,0,yk,pct wk rsv lab det,quantile,0.5,10.6
3/15/25,3/15/25,0,yk,pct wk rsv lab det,quantile,0.75,14.2
3/15/25,3/15/25,0,yk,pct wk rsv lab det,quantile,0.9,17.9
3/15/25,3/15/25,0,yk,pct wk rsv lab det,quantile,0.975,22.6
3/15/25,3/22/25,1,yk,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/22/25,1,yk,pct wk rsv lab det,quantile,0.1,2.9
3/15/25,3/22/25,1,yk,pct wk rsv lab det,quantile,0.25,6.1
3/15/25,3/22/25,1,yk,pct wk rsv lab det,quantile,0.5,9.6
3/15/25,3/22/25,1,yk,pct wk rsv lab det,quantile,0.75,13.6
3/15/25,3/22/25,1,yk,pct wk rsv lab det,quantile,0.9,17.4
3/15/25,3/22/25,1,yk,pct wk rsv lab det,quantile,0.975,22.4
3/15/25,3/29/25,2,yk,pct wk rsv lab det,quantile,0.025,1.8
3/15/25,3/29/25,2,yk,pct wk rsv lab det,quantile,0.1,4.5
3/15/25,3/29/25,2,yk,pct wk rsv lab det,quantile,0.25,6.5
3/15/25,3/29/25,2,yk,pct wk rsv lab det,quantile,0.5,9
3/15/25,3/29/25,2,yk,pct wk rsv lab det,quantile,0.75,11.9
3/15/25,3/29/25,2,yk,pct wk rsv lab det,quantile,0.9,15.1
3/15/25,3/29/25,2,yk,pct wk rsv lab det,quantile,0.975,20.2
3/15/25,4/5/25,3,yk,pct wk rsv lab det,quantile,0.025,0
3/15/25,4/5/25,3,yk,pct wk rsv lab det,quantile,0.1,2.5
3/15/25,4/5/25,3,yk,pct wk rsv lab det,quantile,0.25,4.9
3/15/25,4/5/25,3,yk,pct wk rsv lab det,quantile,0.5,7.3
3/15/25,4/5/25,3,yk,pct wk rsv lab det,quantile,0.75,10
3/15/25,4/5/25,3,yk,pct wk rsv lab det,quantile,0.9,13.1
3/15/25,4/5/25,3,yk,pct wk rsv lab det,quantile,0.975,18.2
3/15/25,3/8/25,-1,bc,pct wk rsv lab det,quantile,0.025,1.5
3/15/25,3/8/25,-1,bc,pct wk rsv lab det,quantile,0.1,2.5
3/15/25,3/8/25,-1,bc,pct wk rsv lab det,quantile,0.25,3.5
3/15/25,3/8/25,-1,bc,pct wk rsv lab det,quantile,0.5,4.6
3/15/25,3/8/25,-1,bc,pct wk rsv lab det,quantile,0.75,5.7
3/15/25,3/8/25,-1,bc,pct wk rsv lab det,quantile,0.9,6.8
3/15/25,3/8/25,-1,bc,pct wk rsv lab det,quantile,0.975,7.9
3/15/25,3/15/25,0,bc,pct wk rsv lab det,quantile,0.025,1.4
3/15/25,3/15/25,0,bc,pct wk rsv lab det,quantile,0.1,2.5
3/15/25,3/15/25,0,bc,pct wk rsv lab det,quantile,0.25,3.3
3/15/25,3/15/25,0,bc,pct wk rsv lab det,quantile,0.5,4.2
3/15/25,3/15/25,0,bc,pct wk rsv lab det,quantile,0.75,5.1
3/15/25,3/15/25,0,bc,pct wk rsv lab det,quantile,0.9,5.9
3/15/25,3/15/25,0,bc,pct wk rsv lab det,quantile,0.975,7.1
