reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-01-11,2025-01-25,2,prairies,pct wk covid lab det,quantile,0.25,4.6
2025-01-11,2025-01-25,2,prairies,pct wk covid lab det,quantile,0.5,5.4
2025-01-11,2025-01-25,2,prairies,pct wk covid lab det,quantile,0.75,6.1
2025-01-11,2025-01-25,2,prairies,pct wk covid lab det,quantile,0.9,6.8
2025-01-11,2025-01-25,2,prairies,pct wk covid lab det,quantile,0.975,7.5
2025-01-11,2025-02-01,3,prairies,pct wk covid lab det,quantile,0.025,2
2025-01-11,2025-02-01,3,prairies,pct wk covid lab det,quantile,0.1,3.3
2025-01-11,2025-02-01,3,prairies,pct wk covid lab det,quantile,0.25,4.2
2025-01-11,2025-02-01,3,prairies,pct wk covid lab det,quantile,0.5,5
2025-01-11,2025-02-01,3,prairies,pct wk covid lab det,quantile,0.75,5.7
2025-01-11,2025-02-01,3,prairies,pct wk covid lab det,quantile,0.9,6.3
2025-01-11,2025-02-01,3,prairies,pct wk covid lab det,quantile,0.975,7.1
2025-01-11,2025-01-04,-1,bc,pct wk covid lab det,quantile,0.025,1
2025-01-11,2025-01-04,-1,bc,pct wk covid lab det,quantile,0.1,2.4
2025-01-11,2025-01-04,-1,bc,pct wk covid lab det,quantile,0.25,3.4
2025-01-11,2025-01-04,-1,bc,pct wk covid lab det,quantile,0.5,4.8
2025-01-11,2025-01-04,-1,bc,pct wk covid lab det,quantile,0.75,6.1
2025-01-11,2025-01-04,-1,bc,pct wk covid lab det,quantile,0.9,7.2
2025-01-11,2025-01-04,-1,bc,pct wk covid lab det,quantile,0.975,8.6
2025-01-11,2025-01-11,0,bc,pct wk covid lab det,quantile,0.025,1.3
2025-01-11,2025-01-11,0,bc,pct wk covid lab det,quantile,0.1,2.5
2025-01-11,2025-01-11,0,bc,pct wk covid lab det,quantile,0.25,3.4
2025-01-11,2025-01-11,0,bc,pct wk covid lab det,quantile,0.5,4.4
2025-01-11,2025-01-11,0,bc,pct wk covid lab det,quantile,0.75,5.4
2025-01-11,2025-01-11,0,bc,pct wk covid lab det,quantile,0.9,6.3
2025-01-11,2025-01-11,0,bc,pct wk covid lab det,quantile,0.975,7.6
2025-01-11,2025-01-18,1,bc,pct wk covid lab det,quantile,0.025,1.4
2025-01-11,2025-01-18,1,bc,pct wk covid lab det,quantile,0.1,2.5
2025-01-11,2025-01-18,1,bc,pct wk covid lab det,quantile,0.25,3.4
2025-01-11,2025-01-18,1,bc,pct wk covid lab det,quantile,0.5,4.2
2025-01-11,2025-01-18,1,bc,pct wk covid lab det,quantile,0.75,5.1
2025-01-11,2025-01-18,1,bc,pct wk covid lab det,quantile,0.9,5.9
2025-01-11,2025-01-18,1,bc,pct wk covid lab det,quantile,0.975,7
2025-01-11,2025-01-25,2,bc,pct wk covid lab det,quantile,0.025,1.2
2025-01-11,2025-01-25,2,bc,pct wk covid lab det,quantile,0.1,2.4
2025-01-11,2025-01-25,2,bc,pct wk covid lab det,quantile,0.25,3.1
2025-01-11,2025-01-25,2,bc,pct wk covid lab det,quantile,0.5,4
2025-01-11,2025-01-25,2,bc,pct wk covid lab det,quantile,0.75,4.8
2025-01-11,2025-01-25,2,bc,pct wk covid lab det,quantile,0.9,5.6
2025-01-11,2025-01-25,2,bc,pct wk covid lab det,quantile,0.975,6.8
2025-01-11,2025-02-01,3,bc,pct wk covid lab det,quantile,0.025,1
2025-01-11,2025-02-01,3,bc,pct wk covid lab det,quantile,0.1,2.1
2025-01-11,2025-02-01,3,bc,pct wk covid lab det,quantile,0.25,2.9
2025-01-11,2025-02-01,3,bc,pct wk covid lab det,quantile,0.5,3.7
2025-01-11,2025-02-01,3,bc,pct wk covid lab det,quantile,0.75,4.6
2025-01-11,2025-02-01,3,bc,pct wk covid lab det,quantile,0.9,5.4
2025-01-11,2025-02-01,3,bc,pct wk covid lab det,quantile,0.975,6.6
2025-01-11,2025-01-04,-1,nu,pct wk covid lab det,quantile,0.025,0
2025-01-11,2025-01-04,-1,nu,pct wk covid lab det,quantile,0.1,0
2025-01-11,2025-01-04,-1,nu,pct wk covid lab det,quantile,0.25,0
2025-01-11,2025-01-04,-1,nu,pct wk covid lab det,quantile,0.5,3.1
2025-01-11,2025-01-04,-1,nu,pct wk covid lab det,quantile,0.75,6.7
2025-01-11,2025-01-04,-1,nu,pct wk covid lab det,quantile,0.9,9.8
2025-01-11,2025-01-04,-1,nu,pct wk covid lab det,quantile,0.975,13.4
2025-01-11,2025-01-11,0,nu,pct wk covid lab det,quantile,0.025,0
2025-01-11,2025-01-11,0,nu,pct wk covid lab det,quantile,0.1,0
2025-01-11,2025-01-11,0,nu,pct wk covid lab det,quantile,0.25,2.4
2025-01-11,2025-01-11,0,nu,pct wk covid lab det,quantile,0.5,5.3
2025-01-11,2025-01-11,0,nu,pct wk covid lab det,quantile,0.75,8.2
2025-01-11,2025-01-11,0,nu,pct wk covid lab det,quantile,0.9,11.2
2025-01-11,2025-01-11,0,nu,pct wk covid lab det,quantile,0.975,15.3
2025-01-11,2025-01-18,1,nu,pct wk covid lab det,quantile,0.025,0
2025-01-11,2025-01-18,1,nu,pct wk covid lab det,quantile,0.1,0
2025-01-11,2025-01-18,1,nu,pct wk covid lab det,quantile,0.25,1.4
2025-01-11,2025-01-18,1,nu,pct wk covid lab det,quantile,0.5,4.3
2025-01-11,2025-01-18,1,nu,pct wk covid lab det,quantile,0.75,6.8
2025-01-11,2025-01-18,1,nu,pct wk covid lab det,quantile,0.9,9.3
2025-01-11,2025-01-18,1,nu,pct wk covid lab det,quantile,0.975,12.8
2025-01-11,2025-01-25,2,nu,pct wk covid lab det,quantile,0.025,0
2025-01-11,2025-01-25,2,nu,pct wk covid lab det,quantile,0.1,0
2025-01-11,2025-01-25,2,nu,pct wk covid lab det,quantile,0.25,1
2025-01-11,2025-01-25,2,nu,pct wk covid lab det,quantile,0.5,3.3
2025-01-11,2025-01-25,2,nu,pct wk covid lab det,quantile,0.75,5.6
2025-01-11,2025-01-25,2,nu,pct wk covid lab det,quantile,0.9,7.8
2025-01-11,2025-01-25,2,nu,pct wk covid lab det,quantile,0.975,11.4
2025-01-11,2025-02-01,3,nu,pct wk covid lab det,quantile,0.025,0
2025-01-11,2025-02-01,3,nu,pct wk covid lab det,quantile,0.1,0
2025-01-11,2025-02-01,3,nu,pct wk covid lab det,quantile,0.25,0.7
2025-01-11,2025-02-01,3,nu,pct wk covid lab det,quantile,0.5,3
2025-01-11,2025-02-01,3,nu,pct wk covid lab det,quantile,0.75,5.1
2025-01-11,2025-02-01,3,nu,pct wk covid lab det,quantile,0.9,7.2
2025-01-11,2025-02-01,3,nu,pct wk covid lab det,quantile,0.975,11.3
2025-01-11,2025-01-04,-1,territories,pct wk covid lab det,quantile,0.025,0
2025-01-11,2025-01-04,-1,territories,pct wk covid lab det,quantile,0.1,0
2025-01-11,2025-01-04,-1,territories,pct wk covid lab det,quantile,0.25,1.2
2025-01-11,2025-01-04,-1,territories,pct wk covid lab det,quantile,0.5,3.9
2025-01-11,2025-01-04,-1,territories,pct wk covid lab det,quantile,0.75,6.6
2025-01-11,2025-01-04,-1,territories,pct wk covid lab det,quantile,0.9,9.1
2025-01-11,2025-01-04,-1,territories,pct wk covid lab det,quantile,0.975,11.6
2025-01-11,2025-01-11,0,territories,pct wk covid lab det,quantile,0.025,0
2025-01-11,2025-01-11,0,territories,pct wk covid lab det,quantile,0.1,0.1
2025-01-11,2025-01-11,0,territories,pct wk covid lab det,quantile,0.25,2.5
2025-01-11,2025-01-11,0,territories,pct wk covid lab det,quantile,0.5,4.8
2025-01-11,2025-01-11,0,territories,pct wk covid lab det,quantile,0.75,7.3
2025-01-11,2025-01-11,0,territories,pct wk covid lab det,quantile,0.9,9.8
2025-01-11,2025-01-11,0,territories,pct wk covid lab det,quantile,0.975,12.9
2025-01-11,2025-01-18,1,territories,pct wk covid lab det,quantile,0.025,0
2025-01-11,2025-01-18,1,territories,pct wk covid lab det,quantile,0.1,0
2025-01-11,2025-01-18,1,territories,pct wk covid lab det,quantile,0.25,1.5
2025-01-11,2025-01-18,1,territories,pct wk covid lab det,quantile,0.5,3.8
2025-01-11,2025-01-18,1,territories,pct wk covid lab det,quantile,0.75,5.9
2025-01-11,2025-01-18,1,territories,pct wk covid lab det,quantile,0.9,7.9
2025-01-11,2025-01-18,1,territories,pct wk covid lab det,quantile,0.975,10.4
2025-01-11,2025-01-25,2,territories,pct wk covid lab det,quantile,0.025,0
2025-01-11,2025-01-25,2,territories,pct wk covid lab det,quantile,0.1,0
2025-01-11,2025-01-25,2,territories,pct wk covid lab det,quantile,0.25,1
2025-01-11,2025-01-25,2,territories,pct wk covid lab det,quantile,0.5,2.9
2025-01-11,2025-01-25,2,territories,pct wk covid lab det,quantile,0.75,4.5
2025-01-11,2025-01-25,2,territories,pct wk covid lab det,quantile,0.9,6.1
2025-01-11,2025-01-25,2,territories,pct wk covid lab det,quantile,0.975,8.2
2025-01-11,2025-02-01,3,territories,pct wk covid lab det,quantile,0.025,0
2025-01-11,2025-02-01,3,territories,pct wk covid lab det,quantile,0.1,0
2025-01-11,2025-02-01,3,territories,pct wk covid lab det,quantile,0.25,1
2025-01-11,2025-02-01,3,territories,pct wk covid lab det,quantile,0.5,2.7
2025-01-11,2025-02-01,3,territories,pct wk covid lab det,quantile,0.75,4.3
2025-01-11,2025-02-01,3,territories,pct wk covid lab det,quantile,0.9,6
2025-01-11,2025-02-01,3,territories,pct wk covid lab det,quantile,0.975,8.7
2025-01-11,2025-01-04,-1,ca,pct wk covid lab det,quantile,0.025,7.1
2025-01-11,2025-01-04,-1,ca,pct wk covid lab det,quantile,0.1,7.8
2025-01-11,2025-01-04,-1,ca,pct wk covid lab det,quantile,0.25,8.5
2025-01-11,2025-01-04,-1,ca,pct wk covid lab det,quantile,0.5,9.3
2025-01-11,2025-01-04,-1,ca,pct wk covid lab det,quantile,0.75,10
2025-01-11,2025-01-04,-1,ca,pct wk covid lab det,quantile,0.9,10.6
2025-01-11,2025-01-04,-1,ca,pct wk covid lab det,quantile,0.975,11.4
2025-01-11,2025-01-11,0,ca,pct wk covid lab det,quantile,0.025,6.2
2025-01-11,2025-01-11,0,ca,pct wk covid lab det,quantile,0.1,7
2025-01-11,2025-01-11,0,ca,pct wk covid lab det,quantile,0.25,7.6
2025-01-11,2025-01-11,0,ca,pct wk covid lab det,quantile,0.5,8.2
2025-01-11,2025-01-11,0,ca,pct wk covid lab det,quantile,0.75,8.9
2025-01-11,2025-01-11,0,ca,pct wk covid lab det,quantile,0.9,9.5
2025-01-11,2025-01-11,0,ca,pct wk covid lab det,quantile,0.975,10.4
2025-01-11,2025-01-18,1,ca,pct wk covid lab det,quantile,0.025,5.7
2025-01-11,2025-01-18,1,ca,pct wk covid lab det,quantile,0.1,6.5
2025-01-11,2025-01-18,1,ca,pct wk covid lab det,quantile,0.25,7.1
2025-01-11,2025-01-18,1,ca,pct wk covid lab det,quantile,0.5,7.8
2025-01-11,2025-01-18,1,ca,pct wk covid lab det,quantile,0.75,8.5
2025-01-11,2025-01-18,1,ca,pct wk covid lab det,quantile,0.9,9.1
2025-01-11,2025-01-18,1,ca,pct wk covid lab det,quantile,0.975,9.9
2025-01-11,2025-01-25,2,ca,pct wk covid lab det,quantile,0.025,4.8
2025-01-11,2025-01-25,2,ca,pct wk covid lab det,quantile,0.1,5.8
2025-01-11,2025-01-25,2,ca,pct wk covid lab det,quantile,0.25,6.6
2025-01-11,2025-01-25,2,ca,pct wk covid lab det,quantile,0.5,7.3
2025-01-11,2025-01-25,2,ca,pct wk covid lab det,quantile,0.75,8
2025-01-11,2025-01-25,2,ca,pct wk covid lab det,quantile,0.9,8.7
2025-01-11,2025-01-25,2,ca,pct wk covid lab det,quantile,0.975,9.5
2025-01-11,2025-02-01,3,ca,pct wk covid lab det,quantile,0.025,4.3
2025-01-11,2025-02-01,3,ca,pct wk covid lab det,quantile,0.1,5.4
2025-01-11,2025-02-01,3,ca,pct wk covid lab det,quantile,0.25,6.2
2025-01-11,2025-02-01,3,ca,pct wk covid lab det,quantile,0.5,7
2025-01-11,2025-02-01,3,ca,pct wk covid lab det,quantile,0.75,7.8
2025-01-11,2025-02-01,3,ca,pct wk covid lab det,quantile,0.9,8.6
2025-01-11,2025-02-01,3,ca,pct wk covid lab det,quantile,0.975,9.5
2025-01-11,2025-01-04,-1,nl,pct wk covid lab det,quantile,0.025,0.3
2025-01-11,2025-01-04,-1,nl,pct wk covid lab det,quantile,0.1,1.9
2025-01-11,2025-01-04,-1,nl,pct wk covid lab det,quantile,0.25,3.4
2025-01-11,2025-01-04,-1,nl,pct wk covid lab det,quantile,0.5,5
2025-01-11,2025-01-04,-1,nl,pct wk covid lab det,quantile,0.75,6.5
2025-01-11,2025-01-04,-1,nl,pct wk covid lab det,quantile,0.9,8
2025-01-11,2025-01-04,-1,nl,pct wk covid lab det,quantile,0.975,9.6
2025-01-11,2025-01-11,0,nl,pct wk covid lab det,quantile,0.025,0.1
2025-01-11,2025-01-11,0,nl,pct wk covid lab det,quantile,0.1,1.6
2025-01-11,2025-01-11,0,nl,pct wk covid lab det,quantile,0.25,2.7
2025-01-11,2025-01-11,0,nl,pct wk covid lab det,quantile,0.5,3.9
2025-01-11,2025-01-11,0,nl,pct wk covid lab det,quantile,0.75,5.2
2025-01-11,2025-01-11,0,nl,pct wk covid lab det,quantile,0.9,6.5
2025-01-11,2025-01-11,0,nl,pct wk covid lab det,quantile,0.975,8.1
2025-01-11,2025-01-18,1,nl,pct wk covid lab det,quantile,0.025,0.6
2025-01-11,2025-01-18,1,nl,pct wk covid lab det,quantile,0.1,1.9
2025-01-11,2025-01-18,1,nl,pct wk covid lab det,quantile,0.25,2.8
2025-01-11,2025-01-18,1,nl,pct wk covid lab det,quantile,0.5,3.9
2025-01-11,2025-01-18,1,nl,pct wk covid lab det,quantile,0.75,5.1
2025-01-11,2025-01-18,1,nl,pct wk covid lab det,quantile,0.9,6.4
2025-01-11,2025-01-18,1,nl,pct wk covid lab det,quantile,0.975,8
2025-01-11,2025-01-25,2,nl,pct wk covid lab det,quantile,0.025,0.2
2025-01-11,2025-01-25,2,nl,pct wk covid lab det,quantile,0.1,1.6
2025-01-11,2025-01-25,2,nl,pct wk covid lab det,quantile,0.25,2.6
2025-01-11,2025-01-25,2,nl,pct wk covid lab det,quantile,0.5,3.6
2025-01-11,2025-01-25,2,nl,pct wk covid lab det,quantile,0.75,4.6
2025-01-11,2025-01-25,2,nl,pct wk covid lab det,quantile,0.9,5.7
2025-01-11,2025-01-25,2,nl,pct wk covid lab det,quantile,0.975,7.1
2025-01-11,2025-02-01,3,nl,pct wk covid lab det,quantile,0.025,0.5
2025-01-11,2025-02-01,3,nl,pct wk covid lab det,quantile,0.1,1.8
2025-01-11,2025-02-01,3,nl,pct wk covid lab det,quantile,0.25,2.6
2025-01-11,2025-02-01,3,nl,pct wk covid lab det,quantile,0.5,3.6
2025-01-11,2025-02-01,3,nl,pct wk covid lab det,quantile,0.75,4.6
2025-01-11,2025-02-01,3,nl,pct wk covid lab det,quantile,0.9,5.8
2025-01-11,2025-02-01,3,nl,pct wk covid lab det,quantile,0.975,7.8
2025-01-11,2025-01-04,-1,sk,pct wk rsv lab det,quantile,0.025,15
2025-01-11,2025-01-04,-1,sk,pct wk rsv lab det,quantile,0.1,17.3
2025-01-11,2025-01-04,-1,sk,pct wk rsv lab det,quantile,0.25,19.5
2025-01-11,2025-01-04,-1,sk,pct wk rsv lab det,quantile,0.5,21.8
2025-01-11,2025-01-04,-1,sk,pct wk rsv lab det,quantile,0.75,24.2
2025-01-11,2025-01-04,-1,sk,pct wk rsv lab det,quantile,0.9,26.4
2025-01-11,2025-01-04,-1,sk,pct wk rsv lab det,quantile,0.975,28.8
2025-01-11,2025-01-11,0,sk,pct wk rsv lab det,quantile,0.025,13.1
2025-01-11,2025-01-11,0,sk,pct wk rsv lab det,quantile,0.1,16.4
2025-01-11,2025-01-11,0,sk,pct wk rsv lab det,quantile,0.25,19.3
2025-01-11,2025-01-11,0,sk,pct wk rsv lab det,quantile,0.5,22.6
2025-01-11,2025-01-11,0,sk,pct wk rsv lab det,quantile,0.75,26.2
2025-01-11,2025-01-11,0,sk,pct wk rsv lab det,quantile,0.9,29.8
2025-01-11,2025-01-11,0,sk,pct wk rsv lab det,quantile,0.975,34.6
2025-01-11,2025-01-18,1,sk,pct wk rsv lab det,quantile,0.025,10.6
2025-01-11,2025-01-18,1,sk,pct wk rsv lab det,quantile,0.1,14.7
2025-01-11,2025-01-18,1,sk,pct wk rsv lab det,quantile,0.25,18.1
2025-01-11,2025-01-18,1,sk,pct wk rsv lab det,quantile,0.5,21.9
2025-01-11,2025-01-18,1,sk,pct wk rsv lab det,quantile,0.75,26.2
2025-01-11,2025-01-18,1,sk,pct wk rsv lab det,quantile,0.9,30.7
2025-01-11,2025-01-18,1,sk,pct wk rsv lab det,quantile,0.975,37.6
2025-01-11,2025-01-25,2,sk,pct wk rsv lab det,quantile,0.025,8
2025-01-11,2025-01-25,2,sk,pct wk rsv lab det,quantile,0.1,13
2025-01-11,2025-01-25,2,sk,pct wk rsv lab det,quantile,0.25,16.8
2025-01-11,2025-01-25,2,sk,pct wk rsv lab det,quantile,0.5,21.6
2025-01-11,2025-01-25,2,sk,pct wk rsv lab det,quantile,0.75,26.9
2025-01-11,2025-01-25,2,sk,pct wk rsv lab det,quantile,0.9,33
2025-01-11,2025-01-25,2,sk,pct wk rsv lab det,quantile,0.975,43.8
2025-01-11,2025-02-01,3,sk,pct wk rsv lab det,quantile,0.025,2.5
2025-01-11,2025-02-01,3,sk,pct wk rsv lab det,quantile,0.1,9
2025-01-11,2025-02-01,3,sk,pct wk rsv lab det,quantile,0.25,14
2025-01-11,2025-02-01,3,sk,pct wk rsv lab det,quantile,0.5,19.3
2025-01-11,2025-02-01,3,sk,pct wk rsv lab det,quantile,0.75,25.1
2025-01-11,2025-02-01,3,sk,pct wk rsv lab det,quantile,0.9,31.5
2025-01-11,2025-02-01,3,sk,pct wk rsv lab det,quantile,0.975,43
2025-01-11,2025-01-04,-1,pe,pct wk rsv lab det,quantile,0.025,8
2025-01-11,2025-01-04,-1,pe,pct wk rsv lab det,quantile,0.1,10.8
2025-01-11,2025-01-04,-1,pe,pct wk rsv lab det,quantile,0.25,13.1
2025-01-11,2025-01-04,-1,pe,pct wk rsv lab det,quantile,0.5,15.8
2025-01-11,2025-01-04,-1,pe,pct wk rsv lab det,quantile,0.75,18.4
2025-01-11,2025-01-04,-1,pe,pct wk rsv lab det,quantile,0.9,20.8
2025-01-11,2025-01-04,-1,pe,pct wk rsv lab det,quantile,0.975,23.6
2025-01-11,2025-01-11,0,pe,pct wk rsv lab det,quantile,0.025,0.2
2025-01-11,2025-01-11,0,pe,pct wk rsv lab det,quantile,0.1,5.9
2025-01-11,2025-01-11,0,pe,pct wk rsv lab det,quantile,0.25,10.6
2025-01-11,2025-01-11,0,pe,pct wk rsv lab det,quantile,0.5,15
2025-01-11,2025-01-11,0,pe,pct wk rsv lab det,quantile,0.75,19.2
2025-01-11,2025-01-11,0,pe,pct wk rsv lab det,quantile,0.9,23.2
2025-01-11,2025-01-11,0,pe,pct wk rsv lab det,quantile,0.975,27.8
2025-01-11,2025-01-18,1,pe,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-01-18,1,pe,pct wk rsv lab det,quantile,0.1,0
2025-01-11,2025-01-18,1,pe,pct wk rsv lab det,quantile,0.25,3.7
2025-01-11,2025-01-18,1,pe,pct wk rsv lab det,quantile,0.5,10.6
2025-01-11,2025-01-18,1,pe,pct wk rsv lab det,quantile,0.75,16.5
2025-01-11,2025-01-18,1,pe,pct wk rsv lab det,quantile,0.9,21.7
2025-01-11,2025-01-18,1,pe,pct wk rsv lab det,quantile,0.975,28.1
2025-01-11,2025-01-25,2,pe,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-01-25,2,pe,pct wk rsv lab det,quantile,0.1,0
2025-01-11,2025-01-25,2,pe,pct wk rsv lab det,quantile,0.25,0
2025-01-11,2025-01-25,2,pe,pct wk rsv lab det,quantile,0.5,7.9
2025-01-11,2025-01-25,2,pe,pct wk rsv lab det,quantile,0.75,16.8
2025-01-11,2025-01-25,2,pe,pct wk rsv lab det,quantile,0.9,23.7
2025-01-11,2025-01-25,2,pe,pct wk rsv lab det,quantile,0.975,32.9
2025-01-11,2025-02-01,3,pe,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-02-01,3,pe,pct wk rsv lab det,quantile,0.1,0
2025-01-11,2025-02-01,3,pe,pct wk rsv lab det,quantile,0.25,0
2025-01-11,2025-02-01,3,pe,pct wk rsv lab det,quantile,0.5,4
2025-01-11,2025-02-01,3,pe,pct wk rsv lab det,quantile,0.75,15.5
2025-01-11,2025-02-01,3,pe,pct wk rsv lab det,quantile,0.9,24.1
2025-01-11,2025-02-01,3,pe,pct wk rsv lab det,quantile,0.975,33.8
2025-01-11,2025-01-04,-1,ns,pct wk rsv lab det,quantile,0.025,5.9
2025-01-11,2025-01-04,-1,ns,pct wk rsv lab det,quantile,0.1,7.4
2025-01-11,2025-01-04,-1,ns,pct wk rsv lab det,quantile,0.25,8.7
2025-01-11,2025-01-04,-1,ns,pct wk rsv lab det,quantile,0.5,10.2
2025-01-11,2025-01-04,-1,ns,pct wk rsv lab det,quantile,0.75,11.7
2025-01-11,2025-01-04,-1,ns,pct wk rsv lab det,quantile,0.9,13
2025-01-11,2025-01-04,-1,ns,pct wk rsv lab det,quantile,0.975,14.5
2025-01-11,2025-01-11,0,ns,pct wk rsv lab det,quantile,0.025,5
2025-01-11,2025-01-11,0,ns,pct wk rsv lab det,quantile,0.1,7.3
2025-01-11,2025-01-11,0,ns,pct wk rsv lab det,quantile,0.25,9.3
2025-01-11,2025-01-11,0,ns,pct wk rsv lab det,quantile,0.5,11.3
2025-01-11,2025-01-11,0,ns,pct wk rsv lab det,quantile,0.75,13.4
2025-01-11,2025-01-11,0,ns,pct wk rsv lab det,quantile,0.9,15.5
2025-01-11,2025-01-11,0,ns,pct wk rsv lab det,quantile,0.975,18.1
2025-01-11,2025-01-18,1,ns,pct wk rsv lab det,quantile,0.025,3.1
2025-01-11,2025-01-18,1,ns,pct wk rsv lab det,quantile,0.1,6.1
2025-01-11,2025-01-18,1,ns,pct wk rsv lab det,quantile,0.25,8.4
2025-01-11,2025-01-18,1,ns,pct wk rsv lab det,quantile,0.5,10.8
2025-01-11,2025-01-18,1,ns,pct wk rsv lab det,quantile,0.75,13.4
2025-01-11,2025-01-18,1,ns,pct wk rsv lab det,quantile,0.9,16
2025-01-11,2025-01-18,1,ns,pct wk rsv lab det,quantile,0.975,19.6
2025-01-11,2025-01-25,2,ns,pct wk rsv lab det,quantile,0.025,1.7
2025-01-11,2025-01-25,2,ns,pct wk rsv lab det,quantile,0.1,5.2
2025-01-11,2025-01-25,2,ns,pct wk rsv lab det,quantile,0.25,7.7
2025-01-11,2025-01-25,2,ns,pct wk rsv lab det,quantile,0.5,10.5
2025-01-11,2025-01-25,2,ns,pct wk rsv lab det,quantile,0.75,13.5
2025-01-11,2025-01-25,2,ns,pct wk rsv lab det,quantile,0.9,16.9
2025-01-11,2025-01-25,2,ns,pct wk rsv lab det,quantile,0.975,22.3
2025-01-11,2025-02-01,3,ns,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-02-01,3,ns,pct wk rsv lab det,quantile,0.1,3.3
2025-01-11,2025-02-01,3,ns,pct wk rsv lab det,quantile,0.25,6.2
2025-01-11,2025-02-01,3,ns,pct wk rsv lab det,quantile,0.5,9.3
2025-01-11,2025-02-01,3,ns,pct wk rsv lab det,quantile,0.75,12.4
2025-01-11,2025-02-01,3,ns,pct wk rsv lab det,quantile,0.9,16
2025-01-11,2025-02-01,3,ns,pct wk rsv lab det,quantile,0.975,22
2025-01-11,2025-01-04,-1,nb,pct wk rsv lab det,quantile,0.025,7.1
2025-01-11,2025-01-04,-1,nb,pct wk rsv lab det,quantile,0.1,8.5
2025-01-11,2025-01-04,-1,nb,pct wk rsv lab det,quantile,0.25,9.6
2025-01-11,2025-01-04,-1,nb,pct wk rsv lab det,quantile,0.5,10.8
2025-01-11,2025-01-04,-1,nb,pct wk rsv lab det,quantile,0.75,12.1
2025-01-11,2025-01-04,-1,nb,pct wk rsv lab det,quantile,0.9,13.1
2025-01-11,2025-01-04,-1,nb,pct wk rsv lab det,quantile,0.975,14.5
2025-01-11,2025-01-11,0,nb,pct wk rsv lab det,quantile,0.025,5.1
2025-01-11,2025-01-11,0,nb,pct wk rsv lab det,quantile,0.1,7.2
2025-01-11,2025-01-11,0,nb,pct wk rsv lab det,quantile,0.25,8.6
2025-01-11,2025-01-11,0,nb,pct wk rsv lab det,quantile,0.5,10.3
2025-01-11,2025-01-11,0,nb,pct wk rsv lab det,quantile,0.75,11.9
2025-01-11,2025-01-11,0,nb,pct wk rsv lab det,quantile,0.9,13.4
2025-01-11,2025-01-11,0,nb,pct wk rsv lab det,quantile,0.975,15.2
2025-01-11,2025-01-18,1,nb,pct wk rsv lab det,quantile,0.025,3.5
2025-01-11,2025-01-18,1,nb,pct wk rsv lab det,quantile,0.1,6.1
2025-01-11,2025-01-18,1,nb,pct wk rsv lab det,quantile,0.25,8.1
2025-01-11,2025-01-18,1,nb,pct wk rsv lab det,quantile,0.5,10.1
2025-01-11,2025-01-18,1,nb,pct wk rsv lab det,quantile,0.75,12
2025-01-11,2025-01-18,1,nb,pct wk rsv lab det,quantile,0.9,13.7
2025-01-11,2025-01-18,1,nb,pct wk rsv lab det,quantile,0.975,16.2
2025-01-11,2025-01-25,2,nb,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-01-25,2,nb,pct wk rsv lab det,quantile,0.1,3.5
2025-01-11,2025-01-25,2,nb,pct wk rsv lab det,quantile,0.25,6.3
2025-01-11,2025-01-25,2,nb,pct wk rsv lab det,quantile,0.5,9
2025-01-11,2025-01-25,2,nb,pct wk rsv lab det,quantile,0.75,11.5
2025-01-11,2025-01-25,2,nb,pct wk rsv lab det,quantile,0.9,13.7
2025-01-11,2025-01-25,2,nb,pct wk rsv lab det,quantile,0.975,16.5
2025-01-11,2025-02-01,3,nb,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-02-01,3,nb,pct wk rsv lab det,quantile,0.1,0.5
2025-01-11,2025-02-01,3,nb,pct wk rsv lab det,quantile,0.25,4.5
2025-01-11,2025-02-01,3,nb,pct wk rsv lab det,quantile,0.5,8.1
2025-01-11,2025-02-01,3,nb,pct wk rsv lab det,quantile,0.75,11.2
2025-01-11,2025-02-01,3,nb,pct wk rsv lab det,quantile,0.9,13.9
2025-01-11,2025-02-01,3,nb,pct wk rsv lab det,quantile,0.975,17.3
2025-01-11,2025-01-04,-1,atlantic,pct wk rsv lab det,quantile,0.025,6.4
2025-01-11,2025-01-04,-1,atlantic,pct wk rsv lab det,quantile,0.1,7.6
2025-01-11,2025-01-04,-1,atlantic,pct wk rsv lab det,quantile,0.25,8.5
2025-01-11,2025-01-04,-1,atlantic,pct wk rsv lab det,quantile,0.5,9.7
2025-01-11,2025-01-04,-1,atlantic,pct wk rsv lab det,quantile,0.75,10.9
2025-01-11,2025-01-04,-1,atlantic,pct wk rsv lab det,quantile,0.9,11.9
2025-01-11,2025-01-04,-1,atlantic,pct wk rsv lab det,quantile,0.975,13.2
2025-01-11,2025-01-11,0,atlantic,pct wk rsv lab det,quantile,0.025,5.5
2025-01-11,2025-01-11,0,atlantic,pct wk rsv lab det,quantile,0.1,7.2
2025-01-11,2025-01-11,0,atlantic,pct wk rsv lab det,quantile,0.25,8.6
