reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-04-12,2025-04-26,2,ab,pct wk covid lab det,quantile,0.9,1.5
2025-04-12,2025-04-26,2,ab,pct wk covid lab det,quantile,0.975,2
2025-04-12,2025-05-03,3,ab,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-05-03,3,ab,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-05-03,3,ab,pct wk covid lab det,quantile,0.25,0.2
2025-04-12,2025-05-03,3,ab,pct wk covid lab det,quantile,0.5,0.5
2025-04-12,2025-05-03,3,ab,pct wk covid lab det,quantile,0.75,0.9
2025-04-12,2025-05-03,3,ab,pct wk covid lab det,quantile,0.9,1.4
2025-04-12,2025-05-03,3,ab,pct wk covid lab det,quantile,0.975,1.9
2025-04-12,2025-04-05,-1,prairies,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,prairies,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-05,-1,prairies,pct wk covid lab det,quantile,0.25,0.4
2025-04-12,2025-04-05,-1,prairies,pct wk covid lab det,quantile,0.5,1.2
2025-04-12,2025-04-05,-1,prairies,pct wk covid lab det,quantile,0.75,2
2025-04-12,2025-04-05,-1,prairies,pct wk covid lab det,quantile,0.9,2.7
2025-04-12,2025-04-05,-1,prairies,pct wk covid lab det,quantile,0.975,3.5
2025-04-12,2025-04-12,0,prairies,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-12,0,prairies,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-12,0,prairies,pct wk covid lab det,quantile,0.25,0.3
2025-04-12,2025-04-12,0,prairies,pct wk covid lab det,quantile,0.5,0.6
2025-04-12,2025-04-12,0,prairies,pct wk covid lab det,quantile,0.75,1
2025-04-12,2025-04-12,0,prairies,pct wk covid lab det,quantile,0.9,1.4
2025-04-12,2025-04-12,0,prairies,pct wk covid lab det,quantile,0.975,1.9
2025-04-12,2025-04-19,1,prairies,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-19,1,prairies,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-19,1,prairies,pct wk covid lab det,quantile,0.25,0.2
2025-04-12,2025-04-19,1,prairies,pct wk covid lab det,quantile,0.5,0.6
2025-04-12,2025-04-19,1,prairies,pct wk covid lab det,quantile,0.75,0.9
2025-04-12,2025-04-19,1,prairies,pct wk covid lab det,quantile,0.9,1.3
2025-04-12,2025-04-19,1,prairies,pct wk covid lab det,quantile,0.975,1.8
2025-04-12,2025-04-26,2,prairies,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-26,2,prairies,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-26,2,prairies,pct wk covid lab det,quantile,0.25,0.2
2025-04-12,2025-04-26,2,prairies,pct wk covid lab det,quantile,0.5,0.5
2025-04-12,2025-04-26,2,prairies,pct wk covid lab det,quantile,0.75,0.9
2025-04-12,2025-04-26,2,prairies,pct wk covid lab det,quantile,0.9,1.2
2025-04-12,2025-04-26,2,prairies,pct wk covid lab det,quantile,0.975,1.7
2025-04-12,2025-05-03,3,prairies,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-05-03,3,prairies,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-05-03,3,prairies,pct wk covid lab det,quantile,0.25,0.2
2025-04-12,2025-05-03,3,prairies,pct wk covid lab det,quantile,0.5,0.5
2025-04-12,2025-05-03,3,prairies,pct wk covid lab det,quantile,0.75,0.8
2025-04-12,2025-05-03,3,prairies,pct wk covid lab det,quantile,0.9,1.1
2025-04-12,2025-05-03,3,prairies,pct wk covid lab det,quantile,0.975,1.5
2025-04-12,2025-04-05,-1,bc,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,bc,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-05,-1,bc,pct wk covid lab det,quantile,0.25,0.7
2025-04-12,2025-04-05,-1,bc,pct wk covid lab det,quantile,0.5,1.9
2025-04-12,2025-04-05,-1,bc,pct wk covid lab det,quantile,0.75,3.1
2025-04-12,2025-04-05,-1,bc,pct wk covid lab det,quantile,0.9,4.2
2025-04-12,2025-04-05,-1,bc,pct wk covid lab det,quantile,0.975,5.5
2025-04-12,2025-04-12,0,bc,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-12,0,bc,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-12,0,bc,pct wk covid lab det,quantile,0.25,0.4
2025-04-12,2025-04-12,0,bc,pct wk covid lab det,quantile,0.5,1
2025-04-12,2025-04-12,0,bc,pct wk covid lab det,quantile,0.75,1.7
2025-04-12,2025-04-12,0,bc,pct wk covid lab det,quantile,0.9,2.3
2025-04-12,2025-04-12,0,bc,pct wk covid lab det,quantile,0.975,3
2025-04-12,2025-04-19,1,bc,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-19,1,bc,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-19,1,bc,pct wk covid lab det,quantile,0.25,0.4
2025-04-12,2025-04-19,1,bc,pct wk covid lab det,quantile,0.5,1
2025-04-12,2025-04-19,1,bc,pct wk covid lab det,quantile,0.75,1.6
2025-04-12,2025-04-19,1,bc,pct wk covid lab det,quantile,0.9,2.2
2025-04-12,2025-04-19,1,bc,pct wk covid lab det,quantile,0.975,3
2025-04-12,2025-04-26,2,bc,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-26,2,bc,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-26,2,bc,pct wk covid lab det,quantile,0.25,0.4
2025-04-12,2025-04-26,2,bc,pct wk covid lab det,quantile,0.5,0.9
2025-04-12,2025-04-26,2,bc,pct wk covid lab det,quantile,0.75,1.5
2025-04-12,2025-04-26,2,bc,pct wk covid lab det,quantile,0.9,2.1
2025-04-12,2025-04-26,2,bc,pct wk covid lab det,quantile,0.975,2.9
2025-04-12,2025-05-03,3,bc,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-05-03,3,bc,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-05-03,3,bc,pct wk covid lab det,quantile,0.25,0.3
2025-04-12,2025-05-03,3,bc,pct wk covid lab det,quantile,0.5,0.7
2025-04-12,2025-05-03,3,bc,pct wk covid lab det,quantile,0.75,1.3
2025-04-12,2025-05-03,3,bc,pct wk covid lab det,quantile,0.9,1.8
2025-04-12,2025-05-03,3,bc,pct wk covid lab det,quantile,0.975,2.6
2025-04-12,2025-04-05,-1,territories,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,territories,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-05,-1,territories,pct wk covid lab det,quantile,0.25,0
2025-04-12,2025-04-05,-1,territories,pct wk covid lab det,quantile,0.5,0.4
2025-04-12,2025-04-05,-1,territories,pct wk covid lab det,quantile,0.75,2.7
2025-04-12,2025-04-05,-1,territories,pct wk covid lab det,quantile,0.9,4.8
2025-04-12,2025-04-05,-1,territories,pct wk covid lab det,quantile,0.975,7.3
2025-04-12,2025-04-12,0,territories,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-12,0,territories,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-12,0,territories,pct wk covid lab det,quantile,0.25,0
2025-04-12,2025-04-12,0,territories,pct wk covid lab det,quantile,0.5,0.5
2025-04-12,2025-04-12,0,territories,pct wk covid lab det,quantile,0.75,1.5
2025-04-12,2025-04-12,0,territories,pct wk covid lab det,quantile,0.9,2.8
2025-04-12,2025-04-12,0,territories,pct wk covid lab det,quantile,0.975,4.6
2025-04-12,2025-04-19,1,territories,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-19,1,territories,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-19,1,territories,pct wk covid lab det,quantile,0.25,0
2025-04-12,2025-04-19,1,territories,pct wk covid lab det,quantile,0.5,0.5
2025-04-12,2025-04-19,1,territories,pct wk covid lab det,quantile,0.75,1.5
2025-04-12,2025-04-19,1,territories,pct wk covid lab det,quantile,0.9,2.6
2025-04-12,2025-04-19,1,territories,pct wk covid lab det,quantile,0.975,4.2
2025-04-12,2025-04-26,2,territories,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-26,2,territories,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-26,2,territories,pct wk covid lab det,quantile,0.25,0
2025-04-12,2025-04-26,2,territories,pct wk covid lab det,quantile,0.5,0.5
2025-04-12,2025-04-26,2,territories,pct wk covid lab det,quantile,0.75,1.4
2025-04-12,2025-04-26,2,territories,pct wk covid lab det,quantile,0.9,2.5
2025-04-12,2025-04-26,2,territories,pct wk covid lab det,quantile,0.975,4.3
2025-04-12,2025-05-03,3,territories,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-05-03,3,territories,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-05-03,3,territories,pct wk covid lab det,quantile,0.25,0
2025-04-12,2025-05-03,3,territories,pct wk covid lab det,quantile,0.5,0.3
2025-04-12,2025-05-03,3,territories,pct wk covid lab det,quantile,0.75,1.1
2025-04-12,2025-05-03,3,territories,pct wk covid lab det,quantile,0.9,2
2025-04-12,2025-05-03,3,territories,pct wk covid lab det,quantile,0.975,3.6
2025-04-12,2025-04-05,-1,pe,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,pe,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-05,-1,pe,pct wk covid lab det,quantile,0.25,0
2025-04-12,2025-04-05,-1,pe,pct wk covid lab det,quantile,0.5,0.5
2025-04-12,2025-04-05,-1,pe,pct wk covid lab det,quantile,0.75,3.3
2025-04-12,2025-04-05,-1,pe,pct wk covid lab det,quantile,0.9,5.7
2025-04-12,2025-04-05,-1,pe,pct wk covid lab det,quantile,0.975,8.5
2025-04-12,2025-04-12,0,pe,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-12,0,pe,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-12,0,pe,pct wk covid lab det,quantile,0.25,0
2025-04-12,2025-04-12,0,pe,pct wk covid lab det,quantile,0.5,1.2
2025-04-12,2025-04-12,0,pe,pct wk covid lab det,quantile,0.75,2.7
2025-04-12,2025-04-12,0,pe,pct wk covid lab det,quantile,0.9,4.2
2025-04-12,2025-04-12,0,pe,pct wk covid lab det,quantile,0.975,6.2
2025-04-12,2025-04-19,1,pe,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-19,1,pe,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-19,1,pe,pct wk covid lab det,quantile,0.25,0
2025-04-12,2025-04-19,1,pe,pct wk covid lab det,quantile,0.5,1
2025-04-12,2025-04-19,1,pe,pct wk covid lab det,quantile,0.75,2.4
2025-04-12,2025-04-19,1,pe,pct wk covid lab det,quantile,0.9,4
2025-04-12,2025-04-19,1,pe,pct wk covid lab det,quantile,0.975,6.1
2025-04-12,2025-04-26,2,pe,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-26,2,pe,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-26,2,pe,pct wk covid lab det,quantile,0.25,0
2025-04-12,2025-04-26,2,pe,pct wk covid lab det,quantile,0.5,0.6
2025-04-12,2025-04-26,2,pe,pct wk covid lab det,quantile,0.75,1.9
2025-04-12,2025-04-26,2,pe,pct wk covid lab det,quantile,0.9,3.3
2025-04-12,2025-04-26,2,pe,pct wk covid lab det,quantile,0.975,5.2
2025-04-12,2025-05-03,3,pe,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-05-03,3,pe,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-05-03,3,pe,pct wk covid lab det,quantile,0.25,0
2025-04-12,2025-05-03,3,pe,pct wk covid lab det,quantile,0.5,0.6
2025-04-12,2025-05-03,3,pe,pct wk covid lab det,quantile,0.75,1.7
2025-04-12,2025-05-03,3,pe,pct wk covid lab det,quantile,0.9,3
2025-04-12,2025-05-03,3,pe,pct wk covid lab det,quantile,0.975,4.8
2025-04-12,2025-04-05,-1,nl,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,nl,pct wk rsv lab det,quantile,0.1,1
2025-04-12,2025-04-05,-1,nl,pct wk rsv lab det,quantile,0.25,2.4
2025-04-12,2025-04-05,-1,nl,pct wk rsv lab det,quantile,0.5,4
2025-04-12,2025-04-05,-1,nl,pct wk rsv lab det,quantile,0.75,5.6
2025-04-12,2025-04-05,-1,nl,pct wk rsv lab det,quantile,0.9,7.1
2025-04-12,2025-04-05,-1,nl,pct wk rsv lab det,quantile,0.975,8.7
2025-04-12,2025-04-12,0,nl,pct wk rsv lab det,quantile,0.025,1.6
2025-04-12,2025-04-12,0,nl,pct wk rsv lab det,quantile,0.1,3
2025-04-12,2025-04-12,0,nl,pct wk rsv lab det,quantile,0.25,4.1
2025-04-12,2025-04-12,0,nl,pct wk rsv lab det,quantile,0.5,5.4
2025-04-12,2025-04-12,0,nl,pct wk rsv lab det,quantile,0.75,6.6
2025-04-12,2025-04-12,0,nl,pct wk rsv lab det,quantile,0.9,7.8
2025-04-12,2025-04-12,0,nl,pct wk rsv lab det,quantile,0.975,9.2
2025-04-12,2025-04-19,1,nl,pct wk rsv lab det,quantile,0.025,0.9
2025-04-12,2025-04-19,1,nl,pct wk rsv lab det,quantile,0.1,2.4
2025-04-12,2025-04-19,1,nl,pct wk rsv lab det,quantile,0.25,3.6
2025-04-12,2025-04-19,1,nl,pct wk rsv lab det,quantile,0.5,4.9
2025-04-12,2025-04-19,1,nl,pct wk rsv lab det,quantile,0.75,6.2
2025-04-12,2025-04-19,1,nl,pct wk rsv lab det,quantile,0.9,7.3
2025-04-12,2025-04-19,1,nl,pct wk rsv lab det,quantile,0.975,8.7
2025-04-12,2025-04-26,2,nl,pct wk rsv lab det,quantile,0.025,0.7
2025-04-12,2025-04-26,2,nl,pct wk rsv lab det,quantile,0.1,2.2
2025-04-12,2025-04-26,2,nl,pct wk rsv lab det,quantile,0.25,3.3
2025-04-12,2025-04-26,2,nl,pct wk rsv lab det,quantile,0.5,4.5
2025-04-12,2025-04-26,2,nl,pct wk rsv lab det,quantile,0.75,5.8
2025-04-12,2025-04-26,2,nl,pct wk rsv lab det,quantile,0.9,6.9
2025-04-12,2025-04-26,2,nl,pct wk rsv lab det,quantile,0.975,8.4
2025-04-12,2025-05-03,3,nl,pct wk rsv lab det,quantile,0.025,0.7
2025-04-12,2025-05-03,3,nl,pct wk rsv lab det,quantile,0.1,1.8
2025-04-12,2025-05-03,3,nl,pct wk rsv lab det,quantile,0.25,3
2025-04-12,2025-05-03,3,nl,pct wk rsv lab det,quantile,0.5,4.2
2025-04-12,2025-05-03,3,nl,pct wk rsv lab det,quantile,0.75,5.4
2025-04-12,2025-05-03,3,nl,pct wk rsv lab det,quantile,0.9,6.6
2025-04-12,2025-05-03,3,nl,pct wk rsv lab det,quantile,0.975,8.2
2025-04-12,2025-04-05,-1,ca,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,ca,pct wk rsv lab det,quantile,0.1,0.4
2025-04-12,2025-04-05,-1,ca,pct wk rsv lab det,quantile,0.25,1.1
2025-04-12,2025-04-05,-1,ca,pct wk rsv lab det,quantile,0.5,1.9
2025-04-12,2025-04-05,-1,ca,pct wk rsv lab det,quantile,0.75,2.7
2025-04-12,2025-04-05,-1,ca,pct wk rsv lab det,quantile,0.9,3.5
2025-04-12,2025-04-05,-1,ca,pct wk rsv lab det,quantile,0.975,4.2
2025-04-12,2025-04-12,0,ca,pct wk rsv lab det,quantile,0.025,0.3
2025-04-12,2025-04-12,0,ca,pct wk rsv lab det,quantile,0.1,1
2025-04-12,2025-04-12,0,ca,pct wk rsv lab det,quantile,0.25,1.5
2025-04-12,2025-04-12,0,ca,pct wk rsv lab det,quantile,0.5,2.1
2025-04-12,2025-04-12,0,ca,pct wk rsv lab det,quantile,0.75,2.6
2025-04-12,2025-04-12,0,ca,pct wk rsv lab det,quantile,0.9,3.1
2025-04-12,2025-04-12,0,ca,pct wk rsv lab det,quantile,0.975,3.7
2025-04-12,2025-04-19,1,ca,pct wk rsv lab det,quantile,0.025,0.2
2025-04-12,2025-04-19,1,ca,pct wk rsv lab det,quantile,0.1,0.8
2025-04-12,2025-04-19,1,ca,pct wk rsv lab det,quantile,0.25,1.3
2025-04-12,2025-04-19,1,ca,pct wk rsv lab det,quantile,0.5,1.9
2025-04-12,2025-04-19,1,ca,pct wk rsv lab det,quantile,0.75,2.4
2025-04-12,2025-04-19,1,ca,pct wk rsv lab det,quantile,0.9,2.9
2025-04-12,2025-04-19,1,ca,pct wk rsv lab det,quantile,0.975,3.5
2025-04-12,2025-04-26,2,ca,pct wk rsv lab det,quantile,0.025,0.1
2025-04-12,2025-04-26,2,ca,pct wk rsv lab det,quantile,0.1,0.8
2025-04-12,2025-04-26,2,ca,pct wk rsv lab det,quantile,0.25,1.2
2025-04-12,2025-04-26,2,ca,pct wk rsv lab det,quantile,0.5,1.7
2025-04-12,2025-04-26,2,ca,pct wk rsv lab det,quantile,0.75,2.3
2025-04-12,2025-04-26,2,ca,pct wk rsv lab det,quantile,0.9,2.8
2025-04-12,2025-04-26,2,ca,pct wk rsv lab det,quantile,0.975,3.4
2025-04-12,2025-05-03,3,ca,pct wk rsv lab det,quantile,0.025,0.1
2025-04-12,2025-05-03,3,ca,pct wk rsv lab det,quantile,0.1,0.7
2025-04-12,2025-05-03,3,ca,pct wk rsv lab det,quantile,0.25,1.1
2025-04-12,2025-05-03,3,ca,pct wk rsv lab det,quantile,0.5,1.6
2025-04-12,2025-05-03,3,ca,pct wk rsv lab det,quantile,0.75,2.2
2025-04-12,2025-05-03,3,ca,pct wk rsv lab det,quantile,0.9,2.7
2025-04-12,2025-05-03,3,ca,pct wk rsv lab det,quantile,0.975,3.3
2025-04-12,2025-04-05,-1,ns,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,ns,pct wk rsv lab det,quantile,0.1,0.7
2025-04-12,2025-04-05,-1,ns,pct wk rsv lab det,quantile,0.25,1.9
2025-04-12,2025-04-05,-1,ns,pct wk rsv lab det,quantile,0.5,3.1
2025-04-12,2025-04-05,-1,ns,pct wk rsv lab det,quantile,0.75,4.4
2025-04-12,2025-04-05,-1,ns,pct wk rsv lab det,quantile,0.9,5.5
2025-04-12,2025-04-05,-1,ns,pct wk rsv lab det,quantile,0.975,6.7
2025-04-12,2025-04-12,0,ns,pct wk rsv lab det,quantile,0.025,0.5
2025-04-12,2025-04-12,0,ns,pct wk rsv lab det,quantile,0.1,1.6
2025-04-12,2025-04-12,0,ns,pct wk rsv lab det,quantile,0.25,2.4
2025-04-12,2025-04-12,0,ns,pct wk rsv lab det,quantile,0.5,3.2
2025-04-12,2025-04-12,0,ns,pct wk rsv lab det,quantile,0.75,4.1
2025-04-12,2025-04-12,0,ns,pct wk rsv lab det,quantile,0.9,4.9
2025-04-12,2025-04-12,0,ns,pct wk rsv lab det,quantile,0.975,6
2025-04-12,2025-04-19,1,ns,pct wk rsv lab det,quantile,0.025,0.2
2025-04-12,2025-04-19,1,ns,pct wk rsv lab det,quantile,0.1,1.3
2025-04-12,2025-04-19,1,ns,pct wk rsv lab det,quantile,0.25,2.2
2025-04-12,2025-04-19,1,ns,pct wk rsv lab det,quantile,0.5,3
2025-04-12,2025-04-19,1,ns,pct wk rsv lab det,quantile,0.75,3.9
2025-04-12,2025-04-19,1,ns,pct wk rsv lab det,quantile,0.9,4.6
2025-04-12,2025-04-19,1,ns,pct wk rsv lab det,quantile,0.975,5.7
2025-04-12,2025-04-26,2,ns,pct wk rsv lab det,quantile,0.025,0.3
2025-04-12,2025-04-26,2,ns,pct wk rsv lab det,quantile,0.1,1.2
2025-04-12,2025-04-26,2,ns,pct wk rsv lab det,quantile,0.25,2
2025-04-12,2025-04-26,2,ns,pct wk rsv lab det,quantile,0.5,2.8
2025-04-12,2025-04-26,2,ns,pct wk rsv lab det,quantile,0.75,3.6
2025-04-12,2025-04-26,2,ns,pct wk rsv lab det,quantile,0.9,4.4
2025-04-12,2025-04-26,2,ns,pct wk rsv lab det,quantile,0.975,5.4
2025-04-12,2025-05-03,3,ns,pct wk rsv lab det,quantile,0.025,0.2
2025-04-12,2025-05-03,3,ns,pct wk rsv lab det,quantile,0.1,1.1
2025-04-12,2025-05-03,3,ns,pct wk rsv lab det,quantile,0.25,1.8
2025-04-12,2025-05-03,3,ns,pct wk rsv lab det,quantile,0.5,2.6
2025-04-12,2025-05-03,3,ns,pct wk rsv lab det,quantile,0.75,3.5
2025-04-12,2025-05-03,3,ns,pct wk rsv lab det,quantile,0.9,4.3
2025-04-12,2025-05-03,3,ns,pct wk rsv lab det,quantile,0.975,5.4
2025-04-12,2025-04-05,-1,nb,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,nb,pct wk rsv lab det,quantile,0.1,0.2
2025-04-12,2025-04-05,-1,nb,pct wk rsv lab det,quantile,0.25,1.4
2025-04-12,2025-04-05,-1,nb,pct wk rsv lab det,quantile,0.5,2.6
2025-04-12,2025-04-05,-1,nb,pct wk rsv lab det,quantile,0.75,3.9
2025-04-12,2025-04-05,-1,nb,pct wk rsv lab det,quantile,0.9,5
2025-04-12,2025-04-05,-1,nb,pct wk rsv lab det,quantile,0.975,6.3
2025-04-12,2025-04-12,0,nb,pct wk rsv lab det,quantile,0.025,0.3
2025-04-12,2025-04-12,0,nb,pct wk rsv lab det,quantile,0.1,1.4
2025-04-12,2025-04-12,0,nb,pct wk rsv lab det,quantile,0.25,2.4
2025-04-12,2025-04-12,0,nb,pct wk rsv lab det,quantile,0.5,3.3
2025-04-12,2025-04-12,0,nb,pct wk rsv lab det,quantile,0.75,4.3
2025-04-12,2025-04-12,0,nb,pct wk rsv lab det,quantile,0.9,5.2
2025-04-12,2025-04-12,0,nb,pct wk rsv lab det,quantile,0.975,6.3
2025-04-12,2025-04-19,1,nb,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-19,1,nb,pct wk rsv lab det,quantile,0.1,1.1
2025-04-12,2025-04-19,1,nb,pct wk rsv lab det,quantile,0.25,2
2025-04-12,2025-04-19,1,nb,pct wk rsv lab det,quantile,0.5,3
2025-04-12,2025-04-19,1,nb,pct wk rsv lab det,quantile,0.75,3.9
2025-04-12,2025-04-19,1,nb,pct wk rsv lab det,quantile,0.9,4.8
2025-04-12,2025-04-19,1,nb,pct wk rsv lab det,quantile,0.975,5.8
2025-04-12,2025-04-26,2,nb,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-26,2,nb,pct wk rsv lab det,quantile,0.1,1
2025-04-12,2025-04-26,2,nb,pct wk rsv lab det,quantile,0.25,1.8
2025-04-12,2025-04-26,2,nb,pct wk rsv lab det,quantile,0.5,2.6
2025-04-12,2025-04-26,2,nb,pct wk rsv lab det,quantile,0.75,3.5
2025-04-12,2025-04-26,2,nb,pct wk rsv lab det,quantile,0.9,4.3
2025-04-12,2025-04-26,2,nb,pct wk rsv lab det,quantile,0.975,5.4
2025-04-12,2025-05-03,3,nb,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-05-03,3,nb,pct wk rsv lab det,quantile,0.1,1
2025-04-12,2025-05-03,3,nb,pct wk rsv lab det,quantile,0.25,1.7
2025-04-12,2025-05-03,3,nb,pct wk rsv lab det,quantile,0.5,2.6
2025-04-12,2025-05-03,3,nb,pct wk rsv lab det,quantile,0.75,3.5
2025-04-12,2025-05-03,3,nb,pct wk rsv lab det,quantile,0.9,4.4
2025-04-12,2025-05-03,3,nb,pct wk rsv lab det,quantile,0.975,5.5
2025-04-12,2025-04-05,-1,atlantic,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,atlantic,pct wk rsv lab det,quantile,0.1,1
2025-04-12,2025-04-05,-1,atlantic,pct wk rsv lab det,quantile,0.25,2
2025-04-12,2025-04-05,-1,atlantic,pct wk rsv lab det,quantile,0.5,3.1
2025-04-12,2025-04-05,-1,atlantic,pct wk rsv lab det,quantile,0.75,4.1
2025-04-12,2025-04-05,-1,atlantic,pct wk rsv lab det,quantile,0.9,5.1
2025-04-12,2025-04-05,-1,atlantic,pct wk rsv lab det,quantile,0.975,6.2
2025-04-12,2025-04-12,0,atlantic,pct wk rsv lab det,quantile,0.025,1.1
2025-04-12,2025-04-12,0,atlantic,pct wk rsv lab det,quantile,0.1,1.9
2025-04-12,2025-04-12,0,atlantic,pct wk rsv lab det,quantile,0.25,2.7
2025-04-12,2025-04-12,0,atlantic,pct wk rsv lab det,quantile,0.5,3.5
2025-04-12,2025-04-12,0,atlantic,pct wk rsv lab det,quantile,0.75,4.3
2025-04-12,2025-04-12,0,atlantic,pct wk rsv lab det,quantile,0.9,5.1
2025-04-12,2025-04-12,0,atlantic,pct wk rsv lab det,quantile,0.975,6
2025-04-12,2025-04-19,1,atlantic,pct wk rsv lab det,quantile,0.025,0.6
2025-04-12,2025-04-19,1,atlantic,pct wk rsv lab det,quantile,0.1,1.6
2025-04-12,2025-04-19,1,atlantic,pct wk rsv lab det,quantile,0.25,2.4
2025-04-12,2025-04-19,1,atlantic,pct wk rsv lab det,quantile,0.5,3.2
2025-04-12,2025-04-19,1,atlantic,pct wk rsv lab det,quantile,0.75,4
2025-04-12,2025-04-19,1,atlantic,pct wk rsv lab det,quantile,0.9,4.7
2025-04-12,2025-04-19,1,atlantic,pct wk rsv lab det,quantile,0.975,5.6
2025-04-12,2025-04-26,2,atlantic,pct wk rsv lab det,quantile,0.025,0.5
2025-04-12,2025-04-26,2,atlantic,pct wk rsv lab det,quantile,0.1,1.5
2025-04-12,2025-04-26,2,atlantic,pct wk rsv lab det,quantile,0.25,2.2
2025-04-12,2025-04-26,2,atlantic,pct wk rsv lab det,quantile,0.5,2.9
2025-04-12,2025-04-26,2,atlantic,pct wk rsv lab det,quantile,0.75,3.7
2025-04-12,2025-04-26,2,atlantic,pct wk rsv lab det,quantile,0.9,4.5
2025-04-12,2025-04-26,2,atlantic,pct wk rsv lab det,quantile,0.975,5.3
2025-04-12,2025-05-03,3,atlantic,pct wk rsv lab det,quantile,0.025,0.4
2025-04-12,2025-05-03,3,atlantic,pct wk rsv lab det,quantile,0.1,1.3
2025-04-12,2025-05-03,3,atlantic,pct wk rsv lab det,quantile,0.25,2
2025-04-12,2025-05-03,3,atlantic,pct wk rsv lab det,quantile,0.5,2.8
2025-04-12,2025-05-03,3,atlantic,pct wk rsv lab det,quantile,0.75,3.6
2025-04-12,2025-05-03,3,atlantic,pct wk rsv lab det,quantile,0.9,4.4
2025-04-12,2025-05-03,3,atlantic,pct wk rsv lab det,quantile,0.975,5.4
2025-04-12,2025-04-05,-1,qc,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,qc,pct wk rsv lab det,quantile,0.1,0
2025-04-12,2025-04-05,-1,qc,pct wk rsv lab det,quantile,0.25,0.3
2025-04-12,2025-04-05,-1,qc,pct wk rsv lab det,quantile,0.5,1.2
2025-04-12,2025-04-05,-1,qc,pct wk rsv lab det,quantile,0.75,2.1
2025-04-12,2025-04-05,-1,qc,pct wk rsv lab det,quantile,0.9,3
2025-04-12,2025-04-05,-1,qc,pct wk rsv lab det,quantile,0.975,3.8
2025-04-12,2025-04-12,0,qc,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-12,0,qc,pct wk rsv lab det,quantile,0.1,0.1
2025-04-12,2025-04-12,0,qc,pct wk rsv lab det,quantile,0.25,0.8
2025-04-12,2025-04-12,0,qc,pct wk rsv lab det,quantile,0.5,1.4
2025-04-12,2025-04-12,0,qc,pct wk rsv lab det,quantile,0.75,2
