reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-04-26,2025-05-10,2,atlantic,pct wk covid lab det,quantile,0.9,3.5
2025-04-26,2025-05-10,2,atlantic,pct wk covid lab det,quantile,0.975,4.5
2025-04-26,2025-05-17,3,atlantic,pct wk covid lab det,quantile,0.025,0.4
2025-04-26,2025-05-17,3,atlantic,pct wk covid lab det,quantile,0.1,0.9
2025-04-26,2025-05-17,3,atlantic,pct wk covid lab det,quantile,0.25,1.4
2025-04-26,2025-05-17,3,atlantic,pct wk covid lab det,quantile,0.5,2.1
2025-04-26,2025-05-17,3,atlantic,pct wk covid lab det,quantile,0.75,2.8
2025-04-26,2025-05-17,3,atlantic,pct wk covid lab det,quantile,0.9,3.6
2025-04-26,2025-05-17,3,atlantic,pct wk covid lab det,quantile,0.975,4.7
2025-04-26,2025-04-19,-1,nb,pct wk covid lab det,quantile,0.025,1.7
2025-04-26,2025-04-19,-1,nb,pct wk covid lab det,quantile,0.1,2.5
2025-04-26,2025-04-19,-1,nb,pct wk covid lab det,quantile,0.25,3.2
2025-04-26,2025-04-19,-1,nb,pct wk covid lab det,quantile,0.5,4.1
2025-04-26,2025-04-19,-1,nb,pct wk covid lab det,quantile,0.75,4.9
2025-04-26,2025-04-19,-1,nb,pct wk covid lab det,quantile,0.9,5.7
2025-04-26,2025-04-19,-1,nb,pct wk covid lab det,quantile,0.975,6.4
2025-04-26,2025-04-26,0,nb,pct wk covid lab det,quantile,0.025,1
2025-04-26,2025-04-26,0,nb,pct wk covid lab det,quantile,0.1,1.6
2025-04-26,2025-04-26,0,nb,pct wk covid lab det,quantile,0.25,2.1
2025-04-26,2025-04-26,0,nb,pct wk covid lab det,quantile,0.5,2.7
2025-04-26,2025-04-26,0,nb,pct wk covid lab det,quantile,0.75,3.4
2025-04-26,2025-04-26,0,nb,pct wk covid lab det,quantile,0.9,4.1
2025-04-26,2025-04-26,0,nb,pct wk covid lab det,quantile,0.975,4.8
2025-04-26,2025-05-03,1,nb,pct wk covid lab det,quantile,0.025,0.9
2025-04-26,2025-05-03,1,nb,pct wk covid lab det,quantile,0.1,1.5
2025-04-26,2025-05-03,1,nb,pct wk covid lab det,quantile,0.25,2.1
2025-04-26,2025-05-03,1,nb,pct wk covid lab det,quantile,0.5,2.7
2025-04-26,2025-05-03,1,nb,pct wk covid lab det,quantile,0.75,3.5
2025-04-26,2025-05-03,1,nb,pct wk covid lab det,quantile,0.9,4.2
2025-04-26,2025-05-03,1,nb,pct wk covid lab det,quantile,0.975,5.1
2025-04-26,2025-05-10,2,nb,pct wk covid lab det,quantile,0.025,0.8
2025-04-26,2025-05-10,2,nb,pct wk covid lab det,quantile,0.1,1.3
2025-04-26,2025-05-10,2,nb,pct wk covid lab det,quantile,0.25,1.9
2025-04-26,2025-05-10,2,nb,pct wk covid lab det,quantile,0.5,2.6
2025-04-26,2025-05-10,2,nb,pct wk covid lab det,quantile,0.75,3.4
2025-04-26,2025-05-10,2,nb,pct wk covid lab det,quantile,0.9,4.2
2025-04-26,2025-05-10,2,nb,pct wk covid lab det,quantile,0.975,5.3
2025-04-26,2025-05-17,3,nb,pct wk covid lab det,quantile,0.025,0.6
2025-04-26,2025-05-17,3,nb,pct wk covid lab det,quantile,0.1,1.2
2025-04-26,2025-05-17,3,nb,pct wk covid lab det,quantile,0.25,1.8
2025-04-26,2025-05-17,3,nb,pct wk covid lab det,quantile,0.5,2.6
2025-04-26,2025-05-17,3,nb,pct wk covid lab det,quantile,0.75,3.4
2025-04-26,2025-05-17,3,nb,pct wk covid lab det,quantile,0.9,4.3
2025-04-26,2025-05-17,3,nb,pct wk covid lab det,quantile,0.975,5.6
2025-04-26,2025-04-19,-1,ns,pct wk covid lab det,quantile,0.025,0.1
2025-04-26,2025-04-19,-1,ns,pct wk covid lab det,quantile,0.1,1.3
2025-04-26,2025-04-19,-1,ns,pct wk covid lab det,quantile,0.25,2.4
2025-04-26,2025-04-19,-1,ns,pct wk covid lab det,quantile,0.5,3.7
2025-04-26,2025-04-19,-1,ns,pct wk covid lab det,quantile,0.75,5
2025-04-26,2025-04-19,-1,ns,pct wk covid lab det,quantile,0.9,6.1
2025-04-26,2025-04-19,-1,ns,pct wk covid lab det,quantile,0.975,7.3
2025-04-26,2025-04-26,0,ns,pct wk covid lab det,quantile,0.025,0
2025-04-26,2025-04-26,0,ns,pct wk covid lab det,quantile,0.1,0.7
2025-04-26,2025-04-26,0,ns,pct wk covid lab det,quantile,0.25,1.4
2025-04-26,2025-04-26,0,ns,pct wk covid lab det,quantile,0.5,2.2
2025-04-26,2025-04-26,0,ns,pct wk covid lab det,quantile,0.75,3.1
2025-04-26,2025-04-26,0,ns,pct wk covid lab det,quantile,0.9,3.9
2025-04-26,2025-04-26,0,ns,pct wk covid lab det,quantile,0.975,4.8
2025-04-26,2025-05-03,1,ns,pct wk covid lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,ns,pct wk covid lab det,quantile,0.1,0.7
2025-04-26,2025-05-03,1,ns,pct wk covid lab det,quantile,0.25,1.4
2025-04-26,2025-05-03,1,ns,pct wk covid lab det,quantile,0.5,2.2
2025-04-26,2025-05-03,1,ns,pct wk covid lab det,quantile,0.75,3.1
2025-04-26,2025-05-03,1,ns,pct wk covid lab det,quantile,0.9,4
2025-04-26,2025-05-03,1,ns,pct wk covid lab det,quantile,0.975,5.1
2025-04-26,2025-05-10,2,ns,pct wk covid lab det,quantile,0.025,0.1
2025-04-26,2025-05-10,2,ns,pct wk covid lab det,quantile,0.1,0.7
2025-04-26,2025-05-10,2,ns,pct wk covid lab det,quantile,0.25,1.4
2025-04-26,2025-05-10,2,ns,pct wk covid lab det,quantile,0.5,2.2
2025-04-26,2025-05-10,2,ns,pct wk covid lab det,quantile,0.75,3.1
2025-04-26,2025-05-10,2,ns,pct wk covid lab det,quantile,0.9,4.1
2025-04-26,2025-05-10,2,ns,pct wk covid lab det,quantile,0.975,5.3
2025-04-26,2025-05-17,3,ns,pct wk covid lab det,quantile,0.025,0.1
2025-04-26,2025-05-17,3,ns,pct wk covid lab det,quantile,0.1,0.7
2025-04-26,2025-05-17,3,ns,pct wk covid lab det,quantile,0.25,1.3
2025-04-26,2025-05-17,3,ns,pct wk covid lab det,quantile,0.5,2.1
2025-04-26,2025-05-17,3,ns,pct wk covid lab det,quantile,0.75,3.1
2025-04-26,2025-05-17,3,ns,pct wk covid lab det,quantile,0.9,4.2
2025-04-26,2025-05-17,3,ns,pct wk covid lab det,quantile,0.975,5.5
2025-04-26,2025-04-19,-1,ca,pct wk covid lab det,quantile,0.025,0.2
2025-04-26,2025-04-19,-1,ca,pct wk covid lab det,quantile,0.1,0.9
2025-04-26,2025-04-19,-1,ca,pct wk covid lab det,quantile,0.25,1.5
2025-04-26,2025-04-19,-1,ca,pct wk covid lab det,quantile,0.5,2.2
2025-04-26,2025-04-19,-1,ca,pct wk covid lab det,quantile,0.75,2.9
2025-04-26,2025-04-19,-1,ca,pct wk covid lab det,quantile,0.9,3.5
2025-04-26,2025-04-19,-1,ca,pct wk covid lab det,quantile,0.975,4.2
2025-04-26,2025-04-26,0,ca,pct wk covid lab det,quantile,0.025,0.4
2025-04-26,2025-04-26,0,ca,pct wk covid lab det,quantile,0.1,0.9
2025-04-26,2025-04-26,0,ca,pct wk covid lab det,quantile,0.25,1.3
2025-04-26,2025-04-26,0,ca,pct wk covid lab det,quantile,0.5,1.7
2025-04-26,2025-04-26,0,ca,pct wk covid lab det,quantile,0.75,2.2
2025-04-26,2025-04-26,0,ca,pct wk covid lab det,quantile,0.9,2.7
2025-04-26,2025-04-26,0,ca,pct wk covid lab det,quantile,0.975,3.2
2025-04-26,2025-05-03,1,ca,pct wk covid lab det,quantile,0.025,0.4
2025-04-26,2025-05-03,1,ca,pct wk covid lab det,quantile,0.1,0.8
2025-04-26,2025-05-03,1,ca,pct wk covid lab det,quantile,0.25,1.2
2025-04-26,2025-05-03,1,ca,pct wk covid lab det,quantile,0.5,1.7
2025-04-26,2025-05-03,1,ca,pct wk covid lab det,quantile,0.75,2.2
2025-04-26,2025-05-03,1,ca,pct wk covid lab det,quantile,0.9,2.7
2025-04-26,2025-05-03,1,ca,pct wk covid lab det,quantile,0.975,3.4
2025-04-26,2025-05-10,2,ca,pct wk covid lab det,quantile,0.025,0.4
2025-04-26,2025-05-10,2,ca,pct wk covid lab det,quantile,0.1,0.7
2025-04-26,2025-05-10,2,ca,pct wk covid lab det,quantile,0.25,1.1
2025-04-26,2025-05-10,2,ca,pct wk covid lab det,quantile,0.5,1.6
2025-04-26,2025-05-10,2,ca,pct wk covid lab det,quantile,0.75,2.1
2025-04-26,2025-05-10,2,ca,pct wk covid lab det,quantile,0.9,2.7
2025-04-26,2025-05-10,2,ca,pct wk covid lab det,quantile,0.975,3.5
2025-04-26,2025-05-17,3,ca,pct wk covid lab det,quantile,0.025,0.2
2025-04-26,2025-05-17,3,ca,pct wk covid lab det,quantile,0.1,0.6
2025-04-26,2025-05-17,3,ca,pct wk covid lab det,quantile,0.25,1
2025-04-26,2025-05-17,3,ca,pct wk covid lab det,quantile,0.5,1.5
2025-04-26,2025-05-17,3,ca,pct wk covid lab det,quantile,0.75,2.1
2025-04-26,2025-05-17,3,ca,pct wk covid lab det,quantile,0.9,2.7
2025-04-26,2025-05-17,3,ca,pct wk covid lab det,quantile,0.975,3.5
2025-04-26,2025-04-19,-1,pe,pct wk covid lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,pe,pct wk covid lab det,quantile,0.1,0
2025-04-26,2025-04-19,-1,pe,pct wk covid lab det,quantile,0.25,0
2025-04-26,2025-04-19,-1,pe,pct wk covid lab det,quantile,0.5,2.3
2025-04-26,2025-04-19,-1,pe,pct wk covid lab det,quantile,0.75,5.1
2025-04-26,2025-04-19,-1,pe,pct wk covid lab det,quantile,0.9,7.5
2025-04-26,2025-04-19,-1,pe,pct wk covid lab det,quantile,0.975,10.2
2025-04-26,2025-04-26,0,pe,pct wk covid lab det,quantile,0.025,0
2025-04-26,2025-04-26,0,pe,pct wk covid lab det,quantile,0.1,0
2025-04-26,2025-04-26,0,pe,pct wk covid lab det,quantile,0.25,0
2025-04-26,2025-04-26,0,pe,pct wk covid lab det,quantile,0.5,1.5
2025-04-26,2025-04-26,0,pe,pct wk covid lab det,quantile,0.75,3.2
2025-04-26,2025-04-26,0,pe,pct wk covid lab det,quantile,0.9,4.9
2025-04-26,2025-04-26,0,pe,pct wk covid lab det,quantile,0.975,7.2
2025-04-26,2025-05-03,1,pe,pct wk covid lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,pe,pct wk covid lab det,quantile,0.1,0
2025-04-26,2025-05-03,1,pe,pct wk covid lab det,quantile,0.25,0
2025-04-26,2025-05-03,1,pe,pct wk covid lab det,quantile,0.5,1.5
2025-04-26,2025-05-03,1,pe,pct wk covid lab det,quantile,0.75,3.2
2025-04-26,2025-05-03,1,pe,pct wk covid lab det,quantile,0.9,5.1
2025-04-26,2025-05-03,1,pe,pct wk covid lab det,quantile,0.975,7.6
2025-04-26,2025-05-10,2,pe,pct wk covid lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,pe,pct wk covid lab det,quantile,0.1,0
2025-04-26,2025-05-10,2,pe,pct wk covid lab det,quantile,0.25,0.2
2025-04-26,2025-05-10,2,pe,pct wk covid lab det,quantile,0.5,1.7
2025-04-26,2025-05-10,2,pe,pct wk covid lab det,quantile,0.75,3.5
2025-04-26,2025-05-10,2,pe,pct wk covid lab det,quantile,0.9,5.5
2025-04-26,2025-05-10,2,pe,pct wk covid lab det,quantile,0.975,8.3
2025-04-26,2025-05-17,3,pe,pct wk covid lab det,quantile,0.025,0
2025-04-26,2025-05-17,3,pe,pct wk covid lab det,quantile,0.1,0
2025-04-26,2025-05-17,3,pe,pct wk covid lab det,quantile,0.25,0
2025-04-26,2025-05-17,3,pe,pct wk covid lab det,quantile,0.5,1.3
2025-04-26,2025-05-17,3,pe,pct wk covid lab det,quantile,0.75,2.9
2025-04-26,2025-05-17,3,pe,pct wk covid lab det,quantile,0.9,4.9
2025-04-26,2025-05-17,3,pe,pct wk covid lab det,quantile,0.975,7.9
2025-04-26,2025-04-19,-1,nl,pct wk rsv lab det,quantile,0.025,0.7
2025-04-26,2025-04-19,-1,nl,pct wk rsv lab det,quantile,0.1,2.2
2025-04-26,2025-04-19,-1,nl,pct wk rsv lab det,quantile,0.25,3.5
2025-04-26,2025-04-19,-1,nl,pct wk rsv lab det,quantile,0.5,5.1
2025-04-26,2025-04-19,-1,nl,pct wk rsv lab det,quantile,0.75,6.7
2025-04-26,2025-04-19,-1,nl,pct wk rsv lab det,quantile,0.9,8.1
2025-04-26,2025-04-19,-1,nl,pct wk rsv lab det,quantile,0.975,9.7
2025-04-26,2025-04-26,0,nl,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-26,0,nl,pct wk rsv lab det,quantile,0.1,1
2025-04-26,2025-04-26,0,nl,pct wk rsv lab det,quantile,0.25,2
2025-04-26,2025-04-26,0,nl,pct wk rsv lab det,quantile,0.5,3
2025-04-26,2025-04-26,0,nl,pct wk rsv lab det,quantile,0.75,4
2025-04-26,2025-04-26,0,nl,pct wk rsv lab det,quantile,0.9,4.8
2025-04-26,2025-04-26,0,nl,pct wk rsv lab det,quantile,0.975,6
2025-04-26,2025-05-03,1,nl,pct wk rsv lab det,quantile,0.025,0.6
2025-04-26,2025-05-03,1,nl,pct wk rsv lab det,quantile,0.1,1.4
2025-04-26,2025-05-03,1,nl,pct wk rsv lab det,quantile,0.25,2.2
2025-04-26,2025-05-03,1,nl,pct wk rsv lab det,quantile,0.5,3
2025-04-26,2025-05-03,1,nl,pct wk rsv lab det,quantile,0.75,4
2025-04-26,2025-05-03,1,nl,pct wk rsv lab det,quantile,0.9,4.9
2025-04-26,2025-05-03,1,nl,pct wk rsv lab det,quantile,0.975,6.2
2025-04-26,2025-05-10,2,nl,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,nl,pct wk rsv lab det,quantile,0.1,1
2025-04-26,2025-05-10,2,nl,pct wk rsv lab det,quantile,0.25,1.7
2025-04-26,2025-05-10,2,nl,pct wk rsv lab det,quantile,0.5,2.6
2025-04-26,2025-05-10,2,nl,pct wk rsv lab det,quantile,0.75,3.5
2025-04-26,2025-05-10,2,nl,pct wk rsv lab det,quantile,0.9,4.4
2025-04-26,2025-05-10,2,nl,pct wk rsv lab det,quantile,0.975,5.6
2025-04-26,2025-05-17,3,nl,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-17,3,nl,pct wk rsv lab det,quantile,0.1,0.4
2025-04-26,2025-05-17,3,nl,pct wk rsv lab det,quantile,0.25,1.1
2025-04-26,2025-05-17,3,nl,pct wk rsv lab det,quantile,0.5,1.8
2025-04-26,2025-05-17,3,nl,pct wk rsv lab det,quantile,0.75,2.6
2025-04-26,2025-05-17,3,nl,pct wk rsv lab det,quantile,0.9,3.4
2025-04-26,2025-05-17,3,nl,pct wk rsv lab det,quantile,0.975,4.5
2025-04-26,2025-04-19,-1,ab,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,ab,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-04-19,-1,ab,pct wk rsv lab det,quantile,0.25,0
2025-04-26,2025-04-19,-1,ab,pct wk rsv lab det,quantile,0.5,0.9
2025-04-26,2025-04-19,-1,ab,pct wk rsv lab det,quantile,0.75,1.9
2025-04-26,2025-04-19,-1,ab,pct wk rsv lab det,quantile,0.9,2.9
2025-04-26,2025-04-19,-1,ab,pct wk rsv lab det,quantile,0.975,3.8
2025-04-26,2025-04-26,0,ab,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-26,0,ab,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-04-26,0,ab,pct wk rsv lab det,quantile,0.25,0.3
2025-04-26,2025-04-26,0,ab,pct wk rsv lab det,quantile,0.5,0.9
2025-04-26,2025-04-26,0,ab,pct wk rsv lab det,quantile,0.75,1.4
2025-04-26,2025-04-26,0,ab,pct wk rsv lab det,quantile,0.9,2
2025-04-26,2025-04-26,0,ab,pct wk rsv lab det,quantile,0.975,2.7
2025-04-26,2025-05-03,1,ab,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,ab,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-03,1,ab,pct wk rsv lab det,quantile,0.25,0.1
2025-04-26,2025-05-03,1,ab,pct wk rsv lab det,quantile,0.5,0.6
2025-04-26,2025-05-03,1,ab,pct wk rsv lab det,quantile,0.75,1.1
2025-04-26,2025-05-03,1,ab,pct wk rsv lab det,quantile,0.9,1.6
2025-04-26,2025-05-03,1,ab,pct wk rsv lab det,quantile,0.975,2.3
2025-04-26,2025-05-10,2,ab,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,ab,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-10,2,ab,pct wk rsv lab det,quantile,0.25,0.1
2025-04-26,2025-05-10,2,ab,pct wk rsv lab det,quantile,0.5,0.5
2025-04-26,2025-05-10,2,ab,pct wk rsv lab det,quantile,0.75,1
2025-04-26,2025-05-10,2,ab,pct wk rsv lab det,quantile,0.9,1.5
2025-04-26,2025-05-10,2,ab,pct wk rsv lab det,quantile,0.975,2.1
2025-04-26,2025-05-17,3,ab,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-17,3,ab,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-17,3,ab,pct wk rsv lab det,quantile,0.25,0.1
2025-04-26,2025-05-17,3,ab,pct wk rsv lab det,quantile,0.5,0.4
2025-04-26,2025-05-17,3,ab,pct wk rsv lab det,quantile,0.75,0.8
2025-04-26,2025-05-17,3,ab,pct wk rsv lab det,quantile,0.9,1.2
2025-04-26,2025-05-17,3,ab,pct wk rsv lab det,quantile,0.975,1.8
2025-04-26,2025-04-19,-1,territories,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,territories,pct wk rsv lab det,quantile,0.1,1.9
2025-04-26,2025-04-19,-1,territories,pct wk rsv lab det,quantile,0.25,3.8
2025-04-26,2025-04-19,-1,territories,pct wk rsv lab det,quantile,0.5,6
2025-04-26,2025-04-19,-1,territories,pct wk rsv lab det,quantile,0.75,8.2
2025-04-26,2025-04-19,-1,territories,pct wk rsv lab det,quantile,0.9,10.2
2025-04-26,2025-04-19,-1,territories,pct wk rsv lab det,quantile,0.975,12.3
2025-04-26,2025-04-26,0,territories,pct wk rsv lab det,quantile,0.025,1.8
2025-04-26,2025-04-26,0,territories,pct wk rsv lab det,quantile,0.1,3.6
2025-04-26,2025-04-26,0,territories,pct wk rsv lab det,quantile,0.25,5
2025-04-26,2025-04-26,0,territories,pct wk rsv lab det,quantile,0.5,6.5
2025-04-26,2025-04-26,0,territories,pct wk rsv lab det,quantile,0.75,8
2025-04-26,2025-04-26,0,territories,pct wk rsv lab det,quantile,0.9,9.4
2025-04-26,2025-04-26,0,territories,pct wk rsv lab det,quantile,0.975,11.4
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.025,1.2
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.1,2.9
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.25,4.4
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.5,5.9
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.75,7.5
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.9,9.2
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.975,11.3
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.1,0.7
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.25,2.4
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.5,4
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.75,5.5
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.9,7
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.975,8.7
2025-04-26,2025-05-17,3,territories,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-17,3,territories,pct wk rsv lab det,quantile,0.1,1.2
2025-04-26,2025-05-17,3,territories,pct wk rsv lab det,quantile,0.25,2.3
2025-04-26,2025-05-17,3,territories,pct wk rsv lab det,quantile,0.5,3.6
2025-04-26,2025-05-17,3,territories,pct wk rsv lab det,quantile,0.75,5
2025-04-26,2025-05-17,3,territories,pct wk rsv lab det,quantile,0.9,6.4
2025-04-26,2025-05-17,3,territories,pct wk rsv lab det,quantile,0.975,8.3
2025-04-26,2025-04-19,-1,nu,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,nu,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-04-19,-1,nu,pct wk rsv lab det,quantile,0.25,3
2025-04-26,2025-04-19,-1,nu,pct wk rsv lab det,quantile,0.5,7
2025-04-26,2025-04-19,-1,nu,pct wk rsv lab det,quantile,0.75,11.1
2025-04-26,2025-04-19,-1,nu,pct wk rsv lab det,quantile,0.9,14.5
2025-04-26,2025-04-19,-1,nu,pct wk rsv lab det,quantile,0.975,18.5
2025-04-26,2025-04-26,0,nu,pct wk rsv lab det,quantile,0.025,1.1
2025-04-26,2025-04-26,0,nu,pct wk rsv lab det,quantile,0.1,4.8
2025-04-26,2025-04-26,0,nu,pct wk rsv lab det,quantile,0.25,7.5
2025-04-26,2025-04-26,0,nu,pct wk rsv lab det,quantile,0.5,10.6
2025-04-26,2025-04-26,0,nu,pct wk rsv lab det,quantile,0.75,13.6
2025-04-26,2025-04-26,0,nu,pct wk rsv lab det,quantile,0.9,17.1
2025-04-26,2025-04-26,0,nu,pct wk rsv lab det,quantile,0.975,20.9
2025-04-26,2025-05-03,1,nu,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,nu,pct wk rsv lab det,quantile,0.1,3
2025-04-26,2025-05-03,1,nu,pct wk rsv lab det,quantile,0.25,6.2
2025-04-26,2025-05-03,1,nu,pct wk rsv lab det,quantile,0.5,9.4
2025-04-26,2025-05-03,1,nu,pct wk rsv lab det,quantile,0.75,12.8
2025-04-26,2025-05-03,1,nu,pct wk rsv lab det,quantile,0.9,16.3
2025-04-26,2025-05-03,1,nu,pct wk rsv lab det,quantile,0.975,20.9
2025-04-26,2025-05-10,2,nu,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,nu,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-10,2,nu,pct wk rsv lab det,quantile,0.25,2.1
2025-04-26,2025-05-10,2,nu,pct wk rsv lab det,quantile,0.5,5.4
2025-04-26,2025-05-10,2,nu,pct wk rsv lab det,quantile,0.75,8.5
2025-04-26,2025-05-10,2,nu,pct wk rsv lab det,quantile,0.9,11.4
2025-04-26,2025-05-10,2,nu,pct wk rsv lab det,quantile,0.975,15.1
2025-04-26,2025-05-17,3,nu,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-17,3,nu,pct wk rsv lab det,quantile,0.1,1.4
2025-04-26,2025-05-17,3,nu,pct wk rsv lab det,quantile,0.25,3.5
2025-04-26,2025-05-17,3,nu,pct wk rsv lab det,quantile,0.5,5.9
2025-04-26,2025-05-17,3,nu,pct wk rsv lab det,quantile,0.75,8.6
2025-04-26,2025-05-17,3,nu,pct wk rsv lab det,quantile,0.9,11.7
2025-04-26,2025-05-17,3,nu,pct wk rsv lab det,quantile,0.975,16.4
2025-04-26,2025-04-19,-1,yk,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,yk,pct wk rsv lab det,quantile,0.1,1.8
2025-04-26,2025-04-19,-1,yk,pct wk rsv lab det,quantile,0.25,5.3
2025-04-26,2025-04-19,-1,yk,pct wk rsv lab det,quantile,0.5,9.1
2025-04-26,2025-04-19,-1,yk,pct wk rsv lab det,quantile,0.75,12.7
2025-04-26,2025-04-19,-1,yk,pct wk rsv lab det,quantile,0.9,16
2025-04-26,2025-04-19,-1,yk,pct wk rsv lab det,quantile,0.975,19.8
2025-04-26,2025-04-26,0,yk,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-26,0,yk,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-04-26,0,yk,pct wk rsv lab det,quantile,0.25,2.3
2025-04-26,2025-04-26,0,yk,pct wk rsv lab det,quantile,0.5,5
2025-04-26,2025-04-26,0,yk,pct wk rsv lab det,quantile,0.75,7.6
2025-04-26,2025-04-26,0,yk,pct wk rsv lab det,quantile,0.9,10.4
2025-04-26,2025-04-26,0,yk,pct wk rsv lab det,quantile,0.975,13.7
2025-04-26,2025-05-03,1,yk,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,yk,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-03,1,yk,pct wk rsv lab det,quantile,0.25,0.9
2025-04-26,2025-05-03,1,yk,pct wk rsv lab det,quantile,0.5,3.3
2025-04-26,2025-05-03,1,yk,pct wk rsv lab det,quantile,0.75,5.6
2025-04-26,2025-05-03,1,yk,pct wk rsv lab det,quantile,0.9,7.9
2025-04-26,2025-05-03,1,yk,pct wk rsv lab det,quantile,0.975,10.7
2025-04-26,2025-05-10,2,yk,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,yk,pct wk rsv lab det,quantile,0.1,0.1
2025-04-26,2025-05-10,2,yk,pct wk rsv lab det,quantile,0.25,2
2025-04-26,2025-05-10,2,yk,pct wk rsv lab det,quantile,0.5,4
2025-04-26,2025-05-10,2,yk,pct wk rsv lab det,quantile,0.75,6.3
2025-04-26,2025-05-10,2,yk,pct wk rsv lab det,quantile,0.9,8.6
2025-04-26,2025-05-10,2,yk,pct wk rsv lab det,quantile,0.975,11.8
2025-04-26,2025-05-17,3,yk,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-17,3,yk,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-17,3,yk,pct wk rsv lab det,quantile,0.25,0.9
2025-04-26,2025-05-17,3,yk,pct wk rsv lab det,quantile,0.5,2.7
2025-04-26,2025-05-17,3,yk,pct wk rsv lab det,quantile,0.75,4.7
2025-04-26,2025-05-17,3,yk,pct wk rsv lab det,quantile,0.9,7
2025-04-26,2025-05-17,3,yk,pct wk rsv lab det,quantile,0.975,10.6
2025-04-26,2025-04-19,-1,bc,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,bc,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-04-19,-1,bc,pct wk rsv lab det,quantile,0.25,0.9
2025-04-26,2025-04-19,-1,bc,pct wk rsv lab det,quantile,0.5,2
2025-04-26,2025-04-19,-1,bc,pct wk rsv lab det,quantile,0.75,2.9
2025-04-26,2025-04-19,-1,bc,pct wk rsv lab det,quantile,0.9,3.8
2025-04-26,2025-04-19,-1,bc,pct wk rsv lab det,quantile,0.975,4.9
2025-04-26,2025-04-26,0,bc,pct wk rsv lab det,quantile,0.025,0.1
2025-04-26,2025-04-26,0,bc,pct wk rsv lab det,quantile,0.1,0.7
2025-04-26,2025-04-26,0,bc,pct wk rsv lab det,quantile,0.25,1.2
2025-04-26,2025-04-26,0,bc,pct wk rsv lab det,quantile,0.5,1.8
2025-04-26,2025-04-26,0,bc,pct wk rsv lab det,quantile,0.75,2.3
2025-04-26,2025-04-26,0,bc,pct wk rsv lab det,quantile,0.9,2.9
