reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-02-15,2025-03-01,2,qc,pct wk covid lab det,quantile,0.9,4.8
2025-02-15,2025-03-01,2,qc,pct wk covid lab det,quantile,0.975,5.5
2025-02-15,2025-03-08,3,qc,pct wk covid lab det,quantile,0.025,1.6
2025-02-15,2025-03-08,3,qc,pct wk covid lab det,quantile,0.1,2.1
2025-02-15,2025-03-08,3,qc,pct wk covid lab det,quantile,0.25,2.6
2025-02-15,2025-03-08,3,qc,pct wk covid lab det,quantile,0.5,3.2
2025-02-15,2025-03-08,3,qc,pct wk covid lab det,quantile,0.75,3.7
2025-02-15,2025-03-08,3,qc,pct wk covid lab det,quantile,0.9,4.2
2025-02-15,2025-03-08,3,qc,pct wk covid lab det,quantile,0.975,5
2025-02-15,2025-02-08,-1,atlantic,pct wk covid lab det,quantile,0.025,2
2025-02-15,2025-02-08,-1,atlantic,pct wk covid lab det,quantile,0.1,3
2025-02-15,2025-02-08,-1,atlantic,pct wk covid lab det,quantile,0.25,3.8
2025-02-15,2025-02-08,-1,atlantic,pct wk covid lab det,quantile,0.5,4.6
2025-02-15,2025-02-08,-1,atlantic,pct wk covid lab det,quantile,0.75,5.5
2025-02-15,2025-02-08,-1,atlantic,pct wk covid lab det,quantile,0.9,6.3
2025-02-15,2025-02-08,-1,atlantic,pct wk covid lab det,quantile,0.975,7.2
2025-02-15,2025-02-15,0,atlantic,pct wk covid lab det,quantile,0.025,2.2
2025-02-15,2025-02-15,0,atlantic,pct wk covid lab det,quantile,0.1,2.8
2025-02-15,2025-02-15,0,atlantic,pct wk covid lab det,quantile,0.25,3.3
2025-02-15,2025-02-15,0,atlantic,pct wk covid lab det,quantile,0.5,3.8
2025-02-15,2025-02-15,0,atlantic,pct wk covid lab det,quantile,0.75,4.3
2025-02-15,2025-02-15,0,atlantic,pct wk covid lab det,quantile,0.9,4.8
2025-02-15,2025-02-15,0,atlantic,pct wk covid lab det,quantile,0.975,5.5
2025-02-15,2025-02-22,1,atlantic,pct wk covid lab det,quantile,0.025,2
2025-02-15,2025-02-22,1,atlantic,pct wk covid lab det,quantile,0.1,2.5
2025-02-15,2025-02-22,1,atlantic,pct wk covid lab det,quantile,0.25,2.9
2025-02-15,2025-02-22,1,atlantic,pct wk covid lab det,quantile,0.5,3.4
2025-02-15,2025-02-22,1,atlantic,pct wk covid lab det,quantile,0.75,3.9
2025-02-15,2025-02-22,1,atlantic,pct wk covid lab det,quantile,0.9,4.4
2025-02-15,2025-02-22,1,atlantic,pct wk covid lab det,quantile,0.975,5
2025-02-15,2025-03-01,2,atlantic,pct wk covid lab det,quantile,0.025,1.7
2025-02-15,2025-03-01,2,atlantic,pct wk covid lab det,quantile,0.1,2.2
2025-02-15,2025-03-01,2,atlantic,pct wk covid lab det,quantile,0.25,2.6
2025-02-15,2025-03-01,2,atlantic,pct wk covid lab det,quantile,0.5,3.1
2025-02-15,2025-03-01,2,atlantic,pct wk covid lab det,quantile,0.75,3.6
2025-02-15,2025-03-01,2,atlantic,pct wk covid lab det,quantile,0.9,4
2025-02-15,2025-03-01,2,atlantic,pct wk covid lab det,quantile,0.975,4.6
2025-02-15,2025-03-08,3,atlantic,pct wk covid lab det,quantile,0.025,1.3
2025-02-15,2025-03-08,3,atlantic,pct wk covid lab det,quantile,0.1,1.8
2025-02-15,2025-03-08,3,atlantic,pct wk covid lab det,quantile,0.25,2.2
2025-02-15,2025-03-08,3,atlantic,pct wk covid lab det,quantile,0.5,2.6
2025-02-15,2025-03-08,3,atlantic,pct wk covid lab det,quantile,0.75,3.1
2025-02-15,2025-03-08,3,atlantic,pct wk covid lab det,quantile,0.9,3.6
2025-02-15,2025-03-08,3,atlantic,pct wk covid lab det,quantile,0.975,4.1
2025-02-15,2025-02-08,-1,nb,pct wk covid lab det,quantile,0.025,0.1
2025-02-15,2025-02-08,-1,nb,pct wk covid lab det,quantile,0.1,1
2025-02-15,2025-02-08,-1,nb,pct wk covid lab det,quantile,0.25,1.8
2025-02-15,2025-02-08,-1,nb,pct wk covid lab det,quantile,0.5,2.8
2025-02-15,2025-02-08,-1,nb,pct wk covid lab det,quantile,0.75,3.7
2025-02-15,2025-02-08,-1,nb,pct wk covid lab det,quantile,0.9,4.6
2025-02-15,2025-02-08,-1,nb,pct wk covid lab det,quantile,0.975,5.5
2025-02-15,2025-02-15,0,nb,pct wk covid lab det,quantile,0.025,0.6
2025-02-15,2025-02-15,0,nb,pct wk covid lab det,quantile,0.1,1.4
2025-02-15,2025-02-15,0,nb,pct wk covid lab det,quantile,0.25,2
2025-02-15,2025-02-15,0,nb,pct wk covid lab det,quantile,0.5,2.6
2025-02-15,2025-02-15,0,nb,pct wk covid lab det,quantile,0.75,3.2
2025-02-15,2025-02-15,0,nb,pct wk covid lab det,quantile,0.9,3.8
2025-02-15,2025-02-15,0,nb,pct wk covid lab det,quantile,0.975,4.4
2025-02-15,2025-02-22,1,nb,pct wk covid lab det,quantile,0.025,0.5
2025-02-15,2025-02-22,1,nb,pct wk covid lab det,quantile,0.1,1.1
2025-02-15,2025-02-22,1,nb,pct wk covid lab det,quantile,0.25,1.5
2025-02-15,2025-02-22,1,nb,pct wk covid lab det,quantile,0.5,2
2025-02-15,2025-02-22,1,nb,pct wk covid lab det,quantile,0.75,2.5
2025-02-15,2025-02-22,1,nb,pct wk covid lab det,quantile,0.9,3
2025-02-15,2025-02-22,1,nb,pct wk covid lab det,quantile,0.975,3.7
2025-02-15,2025-03-01,2,nb,pct wk covid lab det,quantile,0.025,0.4
2025-02-15,2025-03-01,2,nb,pct wk covid lab det,quantile,0.1,0.9
2025-02-15,2025-03-01,2,nb,pct wk covid lab det,quantile,0.25,1.3
2025-02-15,2025-03-01,2,nb,pct wk covid lab det,quantile,0.5,1.8
2025-02-15,2025-03-01,2,nb,pct wk covid lab det,quantile,0.75,2.3
2025-02-15,2025-03-01,2,nb,pct wk covid lab det,quantile,0.9,2.7
2025-02-15,2025-03-01,2,nb,pct wk covid lab det,quantile,0.975,3.3
2025-02-15,2025-03-08,3,nb,pct wk covid lab det,quantile,0.025,0.2
2025-02-15,2025-03-08,3,nb,pct wk covid lab det,quantile,0.1,0.8
2025-02-15,2025-03-08,3,nb,pct wk covid lab det,quantile,0.25,1.2
2025-02-15,2025-03-08,3,nb,pct wk covid lab det,quantile,0.5,1.6
2025-02-15,2025-03-08,3,nb,pct wk covid lab det,quantile,0.75,2
2025-02-15,2025-03-08,3,nb,pct wk covid lab det,quantile,0.9,2.5
2025-02-15,2025-03-08,3,nb,pct wk covid lab det,quantile,0.975,3
2025-02-15,2025-02-08,-1,ns,pct wk covid lab det,quantile,0.025,1.6
2025-02-15,2025-02-08,-1,ns,pct wk covid lab det,quantile,0.1,3
2025-02-15,2025-02-08,-1,ns,pct wk covid lab det,quantile,0.25,4.2
2025-02-15,2025-02-08,-1,ns,pct wk covid lab det,quantile,0.5,5.5
2025-02-15,2025-02-08,-1,ns,pct wk covid lab det,quantile,0.75,6.8
2025-02-15,2025-02-08,-1,ns,pct wk covid lab det,quantile,0.9,7.9
2025-02-15,2025-02-08,-1,ns,pct wk covid lab det,quantile,0.975,9.2
2025-02-15,2025-02-15,0,ns,pct wk covid lab det,quantile,0.025,2.2
2025-02-15,2025-02-15,0,ns,pct wk covid lab det,quantile,0.1,3.1
2025-02-15,2025-02-15,0,ns,pct wk covid lab det,quantile,0.25,3.8
2025-02-15,2025-02-15,0,ns,pct wk covid lab det,quantile,0.5,4.6
2025-02-15,2025-02-15,0,ns,pct wk covid lab det,quantile,0.75,5.4
2025-02-15,2025-02-15,0,ns,pct wk covid lab det,quantile,0.9,6.2
2025-02-15,2025-02-15,0,ns,pct wk covid lab det,quantile,0.975,7.1
2025-02-15,2025-02-22,1,ns,pct wk covid lab det,quantile,0.025,2.1
2025-02-15,2025-02-22,1,ns,pct wk covid lab det,quantile,0.1,2.9
2025-02-15,2025-02-22,1,ns,pct wk covid lab det,quantile,0.25,3.5
2025-02-15,2025-02-22,1,ns,pct wk covid lab det,quantile,0.5,4.2
2025-02-15,2025-02-22,1,ns,pct wk covid lab det,quantile,0.75,5
2025-02-15,2025-02-22,1,ns,pct wk covid lab det,quantile,0.9,5.7
2025-02-15,2025-02-22,1,ns,pct wk covid lab det,quantile,0.975,6.7
2025-02-15,2025-03-01,2,ns,pct wk covid lab det,quantile,0.025,1.8
2025-02-15,2025-03-01,2,ns,pct wk covid lab det,quantile,0.1,2.6
2025-02-15,2025-03-01,2,ns,pct wk covid lab det,quantile,0.25,3.2
2025-02-15,2025-03-01,2,ns,pct wk covid lab det,quantile,0.5,3.9
2025-02-15,2025-03-01,2,ns,pct wk covid lab det,quantile,0.75,4.6
2025-02-15,2025-03-01,2,ns,pct wk covid lab det,quantile,0.9,5.3
2025-02-15,2025-03-01,2,ns,pct wk covid lab det,quantile,0.975,6.3
2025-02-15,2025-03-08,3,ns,pct wk covid lab det,quantile,0.025,1.3
2025-02-15,2025-03-08,3,ns,pct wk covid lab det,quantile,0.1,2
2025-02-15,2025-03-08,3,ns,pct wk covid lab det,quantile,0.25,2.6
2025-02-15,2025-03-08,3,ns,pct wk covid lab det,quantile,0.5,3.2
2025-02-15,2025-03-08,3,ns,pct wk covid lab det,quantile,0.75,3.9
2025-02-15,2025-03-08,3,ns,pct wk covid lab det,quantile,0.9,4.6
2025-02-15,2025-03-08,3,ns,pct wk covid lab det,quantile,0.975,5.5
2025-02-15,2025-02-08,-1,pe,pct wk covid lab det,quantile,0.025,0
2025-02-15,2025-02-08,-1,pe,pct wk covid lab det,quantile,0.1,0
2025-02-15,2025-02-08,-1,pe,pct wk covid lab det,quantile,0.25,2.6
2025-02-15,2025-02-08,-1,pe,pct wk covid lab det,quantile,0.5,5.6
2025-02-15,2025-02-08,-1,pe,pct wk covid lab det,quantile,0.75,8.6
2025-02-15,2025-02-08,-1,pe,pct wk covid lab det,quantile,0.9,11.2
2025-02-15,2025-02-08,-1,pe,pct wk covid lab det,quantile,0.975,14.4
2025-02-15,2025-02-15,0,pe,pct wk covid lab det,quantile,0.025,0
2025-02-15,2025-02-15,0,pe,pct wk covid lab det,quantile,0.1,0.2
2025-02-15,2025-02-15,0,pe,pct wk covid lab det,quantile,0.25,1.7
2025-02-15,2025-02-15,0,pe,pct wk covid lab det,quantile,0.5,3.4
2025-02-15,2025-02-15,0,pe,pct wk covid lab det,quantile,0.75,5.2
2025-02-15,2025-02-15,0,pe,pct wk covid lab det,quantile,0.9,7
2025-02-15,2025-02-15,0,pe,pct wk covid lab det,quantile,0.975,9.3
2025-02-15,2025-02-22,1,pe,pct wk covid lab det,quantile,0.025,0
2025-02-15,2025-02-22,1,pe,pct wk covid lab det,quantile,0.1,0
2025-02-15,2025-02-22,1,pe,pct wk covid lab det,quantile,0.25,1.5
2025-02-15,2025-02-22,1,pe,pct wk covid lab det,quantile,0.5,3.1
2025-02-15,2025-02-22,1,pe,pct wk covid lab det,quantile,0.75,4.7
2025-02-15,2025-02-22,1,pe,pct wk covid lab det,quantile,0.9,6.4
2025-02-15,2025-02-22,1,pe,pct wk covid lab det,quantile,0.975,8.8
2025-02-15,2025-03-01,2,pe,pct wk covid lab det,quantile,0.025,0
2025-02-15,2025-03-01,2,pe,pct wk covid lab det,quantile,0.1,0.3
2025-02-15,2025-03-01,2,pe,pct wk covid lab det,quantile,0.25,1.7
2025-02-15,2025-03-01,2,pe,pct wk covid lab det,quantile,0.5,3.1
2025-02-15,2025-03-01,2,pe,pct wk covid lab det,quantile,0.75,4.6
2025-02-15,2025-03-01,2,pe,pct wk covid lab det,quantile,0.9,6.2
2025-02-15,2025-03-01,2,pe,pct wk covid lab det,quantile,0.975,8.3
2025-02-15,2025-03-08,3,pe,pct wk covid lab det,quantile,0.025,0
2025-02-15,2025-03-08,3,pe,pct wk covid lab det,quantile,0.1,0.3
2025-02-15,2025-03-08,3,pe,pct wk covid lab det,quantile,0.25,1.4
2025-02-15,2025-03-08,3,pe,pct wk covid lab det,quantile,0.5,2.7
2025-02-15,2025-03-08,3,pe,pct wk covid lab det,quantile,0.75,4.1
2025-02-15,2025-03-08,3,pe,pct wk covid lab det,quantile,0.9,5.6
2025-02-15,2025-03-08,3,pe,pct wk covid lab det,quantile,0.975,7.7
2025-02-15,2025-02-08,-1,nl,pct wk covid lab det,quantile,0.025,3.1
2025-02-15,2025-02-08,-1,nl,pct wk covid lab det,quantile,0.1,4.6
2025-02-15,2025-02-08,-1,nl,pct wk covid lab det,quantile,0.25,6
2025-02-15,2025-02-08,-1,nl,pct wk covid lab det,quantile,0.5,7.4
2025-02-15,2025-02-08,-1,nl,pct wk covid lab det,quantile,0.75,9
2025-02-15,2025-02-08,-1,nl,pct wk covid lab det,quantile,0.9,10.3
2025-02-15,2025-02-08,-1,nl,pct wk covid lab det,quantile,0.975,11.7
2025-02-15,2025-02-15,0,nl,pct wk covid lab det,quantile,0.025,2
2025-02-15,2025-02-15,0,nl,pct wk covid lab det,quantile,0.1,3.2
2025-02-15,2025-02-15,0,nl,pct wk covid lab det,quantile,0.25,4
2025-02-15,2025-02-15,0,nl,pct wk covid lab det,quantile,0.5,4.9
2025-02-15,2025-02-15,0,nl,pct wk covid lab det,quantile,0.75,5.9
2025-02-15,2025-02-15,0,nl,pct wk covid lab det,quantile,0.9,6.9
2025-02-15,2025-02-15,0,nl,pct wk covid lab det,quantile,0.975,8
2025-02-15,2025-02-22,1,nl,pct wk covid lab det,quantile,0.025,2.1
2025-02-15,2025-02-22,1,nl,pct wk covid lab det,quantile,0.1,3.1
2025-02-15,2025-02-22,1,nl,pct wk covid lab det,quantile,0.25,3.9
2025-02-15,2025-02-22,1,nl,pct wk covid lab det,quantile,0.5,4.7
2025-02-15,2025-02-22,1,nl,pct wk covid lab det,quantile,0.75,5.6
2025-02-15,2025-02-22,1,nl,pct wk covid lab det,quantile,0.9,6.5
2025-02-15,2025-02-22,1,nl,pct wk covid lab det,quantile,0.975,7.6
2025-02-15,2025-03-01,2,nl,pct wk covid lab det,quantile,0.025,2.1
2025-02-15,2025-03-01,2,nl,pct wk covid lab det,quantile,0.1,2.9
2025-02-15,2025-03-01,2,nl,pct wk covid lab det,quantile,0.25,3.5
2025-02-15,2025-03-01,2,nl,pct wk covid lab det,quantile,0.5,4.3
2025-02-15,2025-03-01,2,nl,pct wk covid lab det,quantile,0.75,5.1
2025-02-15,2025-03-01,2,nl,pct wk covid lab det,quantile,0.9,6
2025-02-15,2025-03-01,2,nl,pct wk covid lab det,quantile,0.975,7.1
2025-02-15,2025-03-08,3,nl,pct wk covid lab det,quantile,0.025,1.7
2025-02-15,2025-03-08,3,nl,pct wk covid lab det,quantile,0.1,2.5
2025-02-15,2025-03-08,3,nl,pct wk covid lab det,quantile,0.25,3.1
2025-02-15,2025-03-08,3,nl,pct wk covid lab det,quantile,0.5,3.8
2025-02-15,2025-03-08,3,nl,pct wk covid lab det,quantile,0.75,4.7
2025-02-15,2025-03-08,3,nl,pct wk covid lab det,quantile,0.9,5.5
2025-02-15,2025-03-08,3,nl,pct wk covid lab det,quantile,0.975,6.6
2025-02-15,2025-02-08,-1,bc,pct wk rsv lab det,quantile,0.025,4.1
2025-02-15,2025-02-08,-1,bc,pct wk rsv lab det,quantile,0.1,5.2
2025-02-15,2025-02-08,-1,bc,pct wk rsv lab det,quantile,0.25,6.3
2025-02-15,2025-02-08,-1,bc,pct wk rsv lab det,quantile,0.5,7.4
2025-02-15,2025-02-08,-1,bc,pct wk rsv lab det,quantile,0.75,8.6
2025-02-15,2025-02-08,-1,bc,pct wk rsv lab det,quantile,0.9,9.6
2025-02-15,2025-02-08,-1,bc,pct wk rsv lab det,quantile,0.975,10.9
2025-02-15,2025-02-15,0,bc,pct wk rsv lab det,quantile,0.025,4.1
2025-02-15,2025-02-15,0,bc,pct wk rsv lab det,quantile,0.1,5.3
2025-02-15,2025-02-15,0,bc,pct wk rsv lab det,quantile,0.25,6.2
2025-02-15,2025-02-15,0,bc,pct wk rsv lab det,quantile,0.5,7.2
2025-02-15,2025-02-15,0,bc,pct wk rsv lab det,quantile,0.75,8.2
2025-02-15,2025-02-15,0,bc,pct wk rsv lab det,quantile,0.9,9.2
2025-02-15,2025-02-15,0,bc,pct wk rsv lab det,quantile,0.975,10.3
2025-02-15,2025-02-22,1,bc,pct wk rsv lab det,quantile,0.025,3.6
2025-02-15,2025-02-22,1,bc,pct wk rsv lab det,quantile,0.1,4.8
2025-02-15,2025-02-22,1,bc,pct wk rsv lab det,quantile,0.25,5.8
2025-02-15,2025-02-22,1,bc,pct wk rsv lab det,quantile,0.5,6.8
2025-02-15,2025-02-22,1,bc,pct wk rsv lab det,quantile,0.75,7.8
2025-02-15,2025-02-22,1,bc,pct wk rsv lab det,quantile,0.9,8.7
2025-02-15,2025-02-22,1,bc,pct wk rsv lab det,quantile,0.975,9.8
2025-02-15,2025-03-01,2,bc,pct wk rsv lab det,quantile,0.025,3
2025-02-15,2025-03-01,2,bc,pct wk rsv lab det,quantile,0.1,4.4
2025-02-15,2025-03-01,2,bc,pct wk rsv lab det,quantile,0.25,5.4
2025-02-15,2025-03-01,2,bc,pct wk rsv lab det,quantile,0.5,6.4
2025-02-15,2025-03-01,2,bc,pct wk rsv lab det,quantile,0.75,7.4
2025-02-15,2025-03-01,2,bc,pct wk rsv lab det,quantile,0.9,8.3
2025-02-15,2025-03-01,2,bc,pct wk rsv lab det,quantile,0.975,9.5
2025-02-15,2025-03-08,3,bc,pct wk rsv lab det,quantile,0.025,2.2
2025-02-15,2025-03-08,3,bc,pct wk rsv lab det,quantile,0.1,3.9
2025-02-15,2025-03-08,3,bc,pct wk rsv lab det,quantile,0.25,4.9
2025-02-15,2025-03-08,3,bc,pct wk rsv lab det,quantile,0.5,6
2025-02-15,2025-03-08,3,bc,pct wk rsv lab det,quantile,0.75,7
2025-02-15,2025-03-08,3,bc,pct wk rsv lab det,quantile,0.9,8.1
2025-02-15,2025-03-08,3,bc,pct wk rsv lab det,quantile,0.975,9.4
2025-02-15,2025-02-08,-1,ca,pct wk rsv lab det,quantile,0.025,3.5
2025-02-15,2025-02-08,-1,ca,pct wk rsv lab det,quantile,0.1,4.3
2025-02-15,2025-02-08,-1,ca,pct wk rsv lab det,quantile,0.25,5
2025-02-15,2025-02-08,-1,ca,pct wk rsv lab det,quantile,0.5,5.9
2025-02-15,2025-02-08,-1,ca,pct wk rsv lab det,quantile,0.75,6.8
2025-02-15,2025-02-08,-1,ca,pct wk rsv lab det,quantile,0.9,7.6
2025-02-15,2025-02-08,-1,ca,pct wk rsv lab det,quantile,0.975,8.4
2025-02-15,2025-02-15,0,ca,pct wk rsv lab det,quantile,0.025,3.4
2025-02-15,2025-02-15,0,ca,pct wk rsv lab det,quantile,0.1,4.5
2025-02-15,2025-02-15,0,ca,pct wk rsv lab det,quantile,0.25,5.3
2025-02-15,2025-02-15,0,ca,pct wk rsv lab det,quantile,0.5,6.1
2025-02-15,2025-02-15,0,ca,pct wk rsv lab det,quantile,0.75,6.9
2025-02-15,2025-02-15,0,ca,pct wk rsv lab det,quantile,0.9,7.6
2025-02-15,2025-02-15,0,ca,pct wk rsv lab det,quantile,0.975,8.4
2025-02-15,2025-02-22,1,ca,pct wk rsv lab det,quantile,0.025,2.7
2025-02-15,2025-02-22,1,ca,pct wk rsv lab det,quantile,0.1,4
2025-02-15,2025-02-22,1,ca,pct wk rsv lab det,quantile,0.25,4.9
2025-02-15,2025-02-22,1,ca,pct wk rsv lab det,quantile,0.5,5.7
2025-02-15,2025-02-22,1,ca,pct wk rsv lab det,quantile,0.75,6.5
2025-02-15,2025-02-22,1,ca,pct wk rsv lab det,quantile,0.9,7.2
2025-02-15,2025-02-22,1,ca,pct wk rsv lab det,quantile,0.975,8
2025-02-15,2025-03-01,2,ca,pct wk rsv lab det,quantile,0.025,2
2025-02-15,2025-03-01,2,ca,pct wk rsv lab det,quantile,0.1,3.6
2025-02-15,2025-03-01,2,ca,pct wk rsv lab det,quantile,0.25,4.5
2025-02-15,2025-03-01,2,ca,pct wk rsv lab det,quantile,0.5,5.4
2025-02-15,2025-03-01,2,ca,pct wk rsv lab det,quantile,0.75,6.1
2025-02-15,2025-03-01,2,ca,pct wk rsv lab det,quantile,0.9,6.8
2025-02-15,2025-03-01,2,ca,pct wk rsv lab det,quantile,0.975,7.8
2025-02-15,2025-03-08,3,ca,pct wk rsv lab det,quantile,0.025,1.2
2025-02-15,2025-03-08,3,ca,pct wk rsv lab det,quantile,0.1,3.1
2025-02-15,2025-03-08,3,ca,pct wk rsv lab det,quantile,0.25,4.1
2025-02-15,2025-03-08,3,ca,pct wk rsv lab det,quantile,0.5,5
2025-02-15,2025-03-08,3,ca,pct wk rsv lab det,quantile,0.75,5.8
2025-02-15,2025-03-08,3,ca,pct wk rsv lab det,quantile,0.9,6.5
2025-02-15,2025-03-08,3,ca,pct wk rsv lab det,quantile,0.975,7.5
2025-02-15,2025-02-08,-1,territories,pct wk rsv lab det,quantile,0.025,3.4
2025-02-15,2025-02-08,-1,territories,pct wk rsv lab det,quantile,0.1,5
2025-02-15,2025-02-08,-1,territories,pct wk rsv lab det,quantile,0.25,6.4
2025-02-15,2025-02-08,-1,territories,pct wk rsv lab det,quantile,0.5,8
2025-02-15,2025-02-08,-1,territories,pct wk rsv lab det,quantile,0.75,9.6
2025-02-15,2025-02-08,-1,territories,pct wk rsv lab det,quantile,0.9,11.1
2025-02-15,2025-02-08,-1,territories,pct wk rsv lab det,quantile,0.975,12.7
2025-02-15,2025-02-15,0,territories,pct wk rsv lab det,quantile,0.025,1.6
2025-02-15,2025-02-15,0,territories,pct wk rsv lab det,quantile,0.1,3.4
2025-02-15,2025-02-15,0,territories,pct wk rsv lab det,quantile,0.25,4.7
2025-02-15,2025-02-15,0,territories,pct wk rsv lab det,quantile,0.5,6.2
2025-02-15,2025-02-15,0,territories,pct wk rsv lab det,quantile,0.75,7.8
2025-02-15,2025-02-15,0,territories,pct wk rsv lab det,quantile,0.9,9.3
2025-02-15,2025-02-15,0,territories,pct wk rsv lab det,quantile,0.975,11.2
2025-02-15,2025-02-22,1,territories,pct wk rsv lab det,quantile,0.025,1.8
2025-02-15,2025-02-22,1,territories,pct wk rsv lab det,quantile,0.1,3.5
2025-02-15,2025-02-22,1,territories,pct wk rsv lab det,quantile,0.25,4.7
2025-02-15,2025-02-22,1,territories,pct wk rsv lab det,quantile,0.5,6.1
2025-02-15,2025-02-22,1,territories,pct wk rsv lab det,quantile,0.75,7.5
2025-02-15,2025-02-22,1,territories,pct wk rsv lab det,quantile,0.9,9.1
2025-02-15,2025-02-22,1,territories,pct wk rsv lab det,quantile,0.975,11.1
2025-02-15,2025-03-01,2,territories,pct wk rsv lab det,quantile,0.025,1.7
2025-02-15,2025-03-01,2,territories,pct wk rsv lab det,quantile,0.1,3.3
2025-02-15,2025-03-01,2,territories,pct wk rsv lab det,quantile,0.25,4.5
2025-02-15,2025-03-01,2,territories,pct wk rsv lab det,quantile,0.5,5.8
2025-02-15,2025-03-01,2,territories,pct wk rsv lab det,quantile,0.75,7.2
2025-02-15,2025-03-01,2,territories,pct wk rsv lab det,quantile,0.9,8.9
2025-02-15,2025-03-01,2,territories,pct wk rsv lab det,quantile,0.975,11.1
2025-02-15,2025-03-08,3,territories,pct wk rsv lab det,quantile,0.025,2.3
2025-02-15,2025-03-08,3,territories,pct wk rsv lab det,quantile,0.1,3.7
2025-02-15,2025-03-08,3,territories,pct wk rsv lab det,quantile,0.25,4.7
2025-02-15,2025-03-08,3,territories,pct wk rsv lab det,quantile,0.5,5.9
2025-02-15,2025-03-08,3,territories,pct wk rsv lab det,quantile,0.75,7.2
2025-02-15,2025-03-08,3,territories,pct wk rsv lab det,quantile,0.9,8.7
2025-02-15,2025-03-08,3,territories,pct wk rsv lab det,quantile,0.975,11.2
2025-02-15,2025-02-08,-1,nu,pct wk rsv lab det,quantile,0.025,5.1
2025-02-15,2025-02-08,-1,nu,pct wk rsv lab det,quantile,0.1,6.8
2025-02-15,2025-02-08,-1,nu,pct wk rsv lab det,quantile,0.25,8.5
2025-02-15,2025-02-08,-1,nu,pct wk rsv lab det,quantile,0.5,10.3
2025-02-15,2025-02-08,-1,nu,pct wk rsv lab det,quantile,0.75,12.1
2025-02-15,2025-02-08,-1,nu,pct wk rsv lab det,quantile,0.9,13.6
2025-02-15,2025-02-08,-1,nu,pct wk rsv lab det,quantile,0.975,15.4
2025-02-15,2025-02-15,0,nu,pct wk rsv lab det,quantile,0.025,0.6
2025-02-15,2025-02-15,0,nu,pct wk rsv lab det,quantile,0.1,2.7
2025-02-15,2025-02-15,0,nu,pct wk rsv lab det,quantile,0.25,4.4
2025-02-15,2025-02-15,0,nu,pct wk rsv lab det,quantile,0.5,6.3
2025-02-15,2025-02-15,0,nu,pct wk rsv lab det,quantile,0.75,8.3
2025-02-15,2025-02-15,0,nu,pct wk rsv lab det,quantile,0.9,10.1
2025-02-15,2025-02-15,0,nu,pct wk rsv lab det,quantile,0.975,12.5
2025-02-15,2025-02-22,1,nu,pct wk rsv lab det,quantile,0.025,0.3
2025-02-15,2025-02-22,1,nu,pct wk rsv lab det,quantile,0.1,2.6
2025-02-15,2025-02-22,1,nu,pct wk rsv lab det,quantile,0.25,4.4
2025-02-15,2025-02-22,1,nu,pct wk rsv lab det,quantile,0.5,6.3
2025-02-15,2025-02-22,1,nu,pct wk rsv lab det,quantile,0.75,8.4
2025-02-15,2025-02-22,1,nu,pct wk rsv lab det,quantile,0.9,10.6
2025-02-15,2025-02-22,1,nu,pct wk rsv lab det,quantile,0.975,13.5
2025-02-15,2025-03-01,2,nu,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-03-01,2,nu,pct wk rsv lab det,quantile,0.1,2.3
2025-02-15,2025-03-01,2,nu,pct wk rsv lab det,quantile,0.25,4
2025-02-15,2025-03-01,2,nu,pct wk rsv lab det,quantile,0.5,5.9
2025-02-15,2025-03-01,2,nu,pct wk rsv lab det,quantile,0.75,8.1
2025-02-15,2025-03-01,2,nu,pct wk rsv lab det,quantile,0.9,10.4
2025-02-15,2025-03-01,2,nu,pct wk rsv lab det,quantile,0.975,13.6
2025-02-15,2025-03-08,3,nu,pct wk rsv lab det,quantile,0.025,2.2
2025-02-15,2025-03-08,3,nu,pct wk rsv lab det,quantile,0.1,3.8
2025-02-15,2025-03-08,3,nu,pct wk rsv lab det,quantile,0.25,4.9
2025-02-15,2025-03-08,3,nu,pct wk rsv lab det,quantile,0.5,6.4
2025-02-15,2025-03-08,3,nu,pct wk rsv lab det,quantile,0.75,8.1
2025-02-15,2025-03-08,3,nu,pct wk rsv lab det,quantile,0.9,10.1
2025-02-15,2025-03-08,3,nu,pct wk rsv lab det,quantile,0.975,13.5
2025-02-15,2025-02-08,-1,nt,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-02-08,-1,nt,pct wk rsv lab det,quantile,0.1,0
2025-02-15,2025-02-08,-1,nt,pct wk rsv lab det,quantile,0.25,0
2025-02-15,2025-02-08,-1,nt,pct wk rsv lab det,quantile,0.5,7
2025-02-15,2025-02-08,-1,nt,pct wk rsv lab det,quantile,0.75,16.3
2025-02-15,2025-02-08,-1,nt,pct wk rsv lab det,quantile,0.9,25.1
2025-02-15,2025-02-08,-1,nt,pct wk rsv lab det,quantile,0.975,34.7
2025-02-15,2025-02-15,0,nt,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-02-15,0,nt,pct wk rsv lab det,quantile,0.1,0
2025-02-15,2025-02-15,0,nt,pct wk rsv lab det,quantile,0.25,1
2025-02-15,2025-02-15,0,nt,pct wk rsv lab det,quantile,0.5,8.7
