reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-04-19,2025-05-03,2,nb,pct wk covid lab det,quantile,0.75,2.5
2025-04-19,2025-05-03,2,nb,pct wk covid lab det,quantile,0.9,3.2
2025-04-19,2025-05-03,2,nb,pct wk covid lab det,quantile,0.975,4
2025-04-19,2025-05-10,3,nb,pct wk covid lab det,quantile,0.025,0.3
2025-04-19,2025-05-10,3,nb,pct wk covid lab det,quantile,0.1,0.7
2025-04-19,2025-05-10,3,nb,pct wk covid lab det,quantile,0.25,1.1
2025-04-19,2025-05-10,3,nb,pct wk covid lab det,quantile,0.5,1.6
2025-04-19,2025-05-10,3,nb,pct wk covid lab det,quantile,0.75,2.3
2025-04-19,2025-05-10,3,nb,pct wk covid lab det,quantile,0.9,3
2025-04-19,2025-05-10,3,nb,pct wk covid lab det,quantile,0.975,3.9
2025-04-19,2025-04-12,-1,ns,pct wk covid lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,ns,pct wk covid lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,ns,pct wk covid lab det,quantile,0.25,1.2
2025-04-19,2025-04-12,-1,ns,pct wk covid lab det,quantile,0.5,2.6
2025-04-19,2025-04-12,-1,ns,pct wk covid lab det,quantile,0.75,3.8
2025-04-19,2025-04-12,-1,ns,pct wk covid lab det,quantile,0.9,5
2025-04-19,2025-04-12,-1,ns,pct wk covid lab det,quantile,0.975,6.2
2025-04-19,2025-04-19,0,ns,pct wk covid lab det,quantile,0.025,0
2025-04-19,2025-04-19,0,ns,pct wk covid lab det,quantile,0.1,0.2
2025-04-19,2025-04-19,0,ns,pct wk covid lab det,quantile,0.25,0.9
2025-04-19,2025-04-19,0,ns,pct wk covid lab det,quantile,0.5,1.5
2025-04-19,2025-04-19,0,ns,pct wk covid lab det,quantile,0.75,2.3
2025-04-19,2025-04-19,0,ns,pct wk covid lab det,quantile,0.9,3.1
2025-04-19,2025-04-19,0,ns,pct wk covid lab det,quantile,0.975,4
2025-04-19,2025-04-26,1,ns,pct wk covid lab det,quantile,0.025,0
2025-04-19,2025-04-26,1,ns,pct wk covid lab det,quantile,0.1,0.3
2025-04-19,2025-04-26,1,ns,pct wk covid lab det,quantile,0.25,0.8
2025-04-19,2025-04-26,1,ns,pct wk covid lab det,quantile,0.5,1.5
2025-04-19,2025-04-26,1,ns,pct wk covid lab det,quantile,0.75,2.3
2025-04-19,2025-04-26,1,ns,pct wk covid lab det,quantile,0.9,3
2025-04-19,2025-04-26,1,ns,pct wk covid lab det,quantile,0.975,4
2025-04-19,2025-05-03,2,ns,pct wk covid lab det,quantile,0.025,0
2025-04-19,2025-05-03,2,ns,pct wk covid lab det,quantile,0.1,0.2
2025-04-19,2025-05-03,2,ns,pct wk covid lab det,quantile,0.25,0.7
2025-04-19,2025-05-03,2,ns,pct wk covid lab det,quantile,0.5,1.4
2025-04-19,2025-05-03,2,ns,pct wk covid lab det,quantile,0.75,2.1
2025-04-19,2025-05-03,2,ns,pct wk covid lab det,quantile,0.9,2.9
2025-04-19,2025-05-03,2,ns,pct wk covid lab det,quantile,0.975,3.9
2025-04-19,2025-05-10,3,ns,pct wk covid lab det,quantile,0.025,0
2025-04-19,2025-05-10,3,ns,pct wk covid lab det,quantile,0.1,0.2
2025-04-19,2025-05-10,3,ns,pct wk covid lab det,quantile,0.25,0.7
2025-04-19,2025-05-10,3,ns,pct wk covid lab det,quantile,0.5,1.3
2025-04-19,2025-05-10,3,ns,pct wk covid lab det,quantile,0.75,2
2025-04-19,2025-05-10,3,ns,pct wk covid lab det,quantile,0.9,2.8
2025-04-19,2025-05-10,3,ns,pct wk covid lab det,quantile,0.975,3.9
2025-04-19,2025-04-12,-1,ca,pct wk covid lab det,quantile,0.025,0.1
2025-04-19,2025-04-12,-1,ca,pct wk covid lab det,quantile,0.1,0.9
2025-04-19,2025-04-12,-1,ca,pct wk covid lab det,quantile,0.25,1.4
2025-04-19,2025-04-12,-1,ca,pct wk covid lab det,quantile,0.5,2.1
2025-04-19,2025-04-12,-1,ca,pct wk covid lab det,quantile,0.75,2.8
2025-04-19,2025-04-12,-1,ca,pct wk covid lab det,quantile,0.9,3.4
2025-04-19,2025-04-12,-1,ca,pct wk covid lab det,quantile,0.975,4.1
2025-04-19,2025-04-19,0,ca,pct wk covid lab det,quantile,0.025,0.3
2025-04-19,2025-04-19,0,ca,pct wk covid lab det,quantile,0.1,0.6
2025-04-19,2025-04-19,0,ca,pct wk covid lab det,quantile,0.25,1
2025-04-19,2025-04-19,0,ca,pct wk covid lab det,quantile,0.5,1.4
2025-04-19,2025-04-19,0,ca,pct wk covid lab det,quantile,0.75,1.9
2025-04-19,2025-04-19,0,ca,pct wk covid lab det,quantile,0.9,2.3
2025-04-19,2025-04-19,0,ca,pct wk covid lab det,quantile,0.975,2.8
2025-04-19,2025-04-26,1,ca,pct wk covid lab det,quantile,0.025,0.2
2025-04-19,2025-04-26,1,ca,pct wk covid lab det,quantile,0.1,0.6
2025-04-19,2025-04-26,1,ca,pct wk covid lab det,quantile,0.25,0.9
2025-04-19,2025-04-26,1,ca,pct wk covid lab det,quantile,0.5,1.4
2025-04-19,2025-04-26,1,ca,pct wk covid lab det,quantile,0.75,1.8
2025-04-19,2025-04-26,1,ca,pct wk covid lab det,quantile,0.9,2.3
2025-04-19,2025-04-26,1,ca,pct wk covid lab det,quantile,0.975,2.8
2025-04-19,2025-05-03,2,ca,pct wk covid lab det,quantile,0.025,0.2
2025-04-19,2025-05-03,2,ca,pct wk covid lab det,quantile,0.1,0.5
2025-04-19,2025-05-03,2,ca,pct wk covid lab det,quantile,0.25,0.8
2025-04-19,2025-05-03,2,ca,pct wk covid lab det,quantile,0.5,1.2
2025-04-19,2025-05-03,2,ca,pct wk covid lab det,quantile,0.75,1.7
2025-04-19,2025-05-03,2,ca,pct wk covid lab det,quantile,0.9,2.2
2025-04-19,2025-05-03,2,ca,pct wk covid lab det,quantile,0.975,2.7
2025-04-19,2025-05-10,3,ca,pct wk covid lab det,quantile,0.025,0.1
2025-04-19,2025-05-10,3,ca,pct wk covid lab det,quantile,0.1,0.4
2025-04-19,2025-05-10,3,ca,pct wk covid lab det,quantile,0.25,0.7
2025-04-19,2025-05-10,3,ca,pct wk covid lab det,quantile,0.5,1.1
2025-04-19,2025-05-10,3,ca,pct wk covid lab det,quantile,0.75,1.6
2025-04-19,2025-05-10,3,ca,pct wk covid lab det,quantile,0.9,2.1
2025-04-19,2025-05-10,3,ca,pct wk covid lab det,quantile,0.975,2.7
2025-04-19,2025-04-12,-1,nl,pct wk covid lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,nl,pct wk covid lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,nl,pct wk covid lab det,quantile,0.25,0
2025-04-19,2025-04-12,-1,nl,pct wk covid lab det,quantile,0.5,1.3
2025-04-19,2025-04-12,-1,nl,pct wk covid lab det,quantile,0.75,2.8
2025-04-19,2025-04-12,-1,nl,pct wk covid lab det,quantile,0.9,4.1
2025-04-19,2025-04-12,-1,nl,pct wk covid lab det,quantile,0.975,5.5
2025-04-19,2025-04-19,0,nl,pct wk covid lab det,quantile,0.025,0
2025-04-19,2025-04-19,0,nl,pct wk covid lab det,quantile,0.1,0
2025-04-19,2025-04-19,0,nl,pct wk covid lab det,quantile,0.25,0.2
2025-04-19,2025-04-19,0,nl,pct wk covid lab det,quantile,0.5,1
2025-04-19,2025-04-19,0,nl,pct wk covid lab det,quantile,0.75,1.8
2025-04-19,2025-04-19,0,nl,pct wk covid lab det,quantile,0.9,2.6
2025-04-19,2025-04-19,0,nl,pct wk covid lab det,quantile,0.975,3.5
2025-04-19,2025-04-26,1,nl,pct wk covid lab det,quantile,0.025,0
2025-04-19,2025-04-26,1,nl,pct wk covid lab det,quantile,0.1,0
2025-04-19,2025-04-26,1,nl,pct wk covid lab det,quantile,0.25,0.3
2025-04-19,2025-04-26,1,nl,pct wk covid lab det,quantile,0.5,1
2025-04-19,2025-04-26,1,nl,pct wk covid lab det,quantile,0.75,1.8
2025-04-19,2025-04-26,1,nl,pct wk covid lab det,quantile,0.9,2.6
2025-04-19,2025-04-26,1,nl,pct wk covid lab det,quantile,0.975,3.6
2025-04-19,2025-05-03,2,nl,pct wk covid lab det,quantile,0.025,0
2025-04-19,2025-05-03,2,nl,pct wk covid lab det,quantile,0.1,0
2025-04-19,2025-05-03,2,nl,pct wk covid lab det,quantile,0.25,0.2
2025-04-19,2025-05-03,2,nl,pct wk covid lab det,quantile,0.5,0.8
2025-04-19,2025-05-03,2,nl,pct wk covid lab det,quantile,0.75,1.6
2025-04-19,2025-05-03,2,nl,pct wk covid lab det,quantile,0.9,2.4
2025-04-19,2025-05-03,2,nl,pct wk covid lab det,quantile,0.975,3.4
2025-04-19,2025-05-10,3,nl,pct wk covid lab det,quantile,0.025,0
2025-04-19,2025-05-10,3,nl,pct wk covid lab det,quantile,0.1,0
2025-04-19,2025-05-10,3,nl,pct wk covid lab det,quantile,0.25,0.1
2025-04-19,2025-05-10,3,nl,pct wk covid lab det,quantile,0.5,0.7
2025-04-19,2025-05-10,3,nl,pct wk covid lab det,quantile,0.75,1.4
2025-04-19,2025-05-10,3,nl,pct wk covid lab det,quantile,0.9,2.2
2025-04-19,2025-05-10,3,nl,pct wk covid lab det,quantile,0.975,3.3
2025-04-19,2025-04-12,-1,pe,pct wk covid lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,pe,pct wk covid lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,pe,pct wk covid lab det,quantile,0.25,0.2
2025-04-19,2025-04-12,-1,pe,pct wk covid lab det,quantile,0.5,2.8
2025-04-19,2025-04-12,-1,pe,pct wk covid lab det,quantile,0.75,5.6
2025-04-19,2025-04-12,-1,pe,pct wk covid lab det,quantile,0.9,8.1
2025-04-19,2025-04-12,-1,pe,pct wk covid lab det,quantile,0.975,10.6
2025-04-19,2025-04-19,0,pe,pct wk covid lab det,quantile,0.025,0
2025-04-19,2025-04-19,0,pe,pct wk covid lab det,quantile,0.1,0
2025-04-19,2025-04-19,0,pe,pct wk covid lab det,quantile,0.25,0
2025-04-19,2025-04-19,0,pe,pct wk covid lab det,quantile,0.5,1.5
2025-04-19,2025-04-19,0,pe,pct wk covid lab det,quantile,0.75,3
2025-04-19,2025-04-19,0,pe,pct wk covid lab det,quantile,0.9,4.6
2025-04-19,2025-04-19,0,pe,pct wk covid lab det,quantile,0.975,6.7
2025-04-19,2025-04-26,1,pe,pct wk covid lab det,quantile,0.025,0
2025-04-19,2025-04-26,1,pe,pct wk covid lab det,quantile,0.1,0
2025-04-19,2025-04-26,1,pe,pct wk covid lab det,quantile,0.25,0
2025-04-19,2025-04-26,1,pe,pct wk covid lab det,quantile,0.5,1.1
2025-04-19,2025-04-26,1,pe,pct wk covid lab det,quantile,0.75,2.6
2025-04-19,2025-04-26,1,pe,pct wk covid lab det,quantile,0.9,4.3
2025-04-19,2025-04-26,1,pe,pct wk covid lab det,quantile,0.975,6.6
2025-04-19,2025-05-03,2,pe,pct wk covid lab det,quantile,0.025,0
2025-04-19,2025-05-03,2,pe,pct wk covid lab det,quantile,0.1,0
2025-04-19,2025-05-03,2,pe,pct wk covid lab det,quantile,0.25,0
2025-04-19,2025-05-03,2,pe,pct wk covid lab det,quantile,0.5,1
2025-04-19,2025-05-03,2,pe,pct wk covid lab det,quantile,0.75,2.5
2025-04-19,2025-05-03,2,pe,pct wk covid lab det,quantile,0.9,4.2
2025-04-19,2025-05-03,2,pe,pct wk covid lab det,quantile,0.975,6.5
2025-04-19,2025-05-10,3,pe,pct wk covid lab det,quantile,0.025,0
2025-04-19,2025-05-10,3,pe,pct wk covid lab det,quantile,0.1,0
2025-04-19,2025-05-10,3,pe,pct wk covid lab det,quantile,0.25,0.1
2025-04-19,2025-05-10,3,pe,pct wk covid lab det,quantile,0.5,1.2
2025-04-19,2025-05-10,3,pe,pct wk covid lab det,quantile,0.75,2.6
2025-04-19,2025-05-10,3,pe,pct wk covid lab det,quantile,0.9,4.3
2025-04-19,2025-05-10,3,pe,pct wk covid lab det,quantile,0.975,6.9
2025-04-19,2025-04-12,-1,ab,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,ab,pct wk rsv lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,ab,pct wk rsv lab det,quantile,0.25,0
2025-04-19,2025-04-12,-1,ab,pct wk rsv lab det,quantile,0.5,1
2025-04-19,2025-04-12,-1,ab,pct wk rsv lab det,quantile,0.75,2
2025-04-19,2025-04-12,-1,ab,pct wk rsv lab det,quantile,0.9,3
2025-04-19,2025-04-12,-1,ab,pct wk rsv lab det,quantile,0.975,4.1
2025-04-19,2025-04-19,0,ab,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-04-19,0,ab,pct wk rsv lab det,quantile,0.1,0.2
2025-04-19,2025-04-19,0,ab,pct wk rsv lab det,quantile,0.25,0.7
2025-04-19,2025-04-19,0,ab,pct wk rsv lab det,quantile,0.5,1.3
2025-04-19,2025-04-19,0,ab,pct wk rsv lab det,quantile,0.75,1.9
2025-04-19,2025-04-19,0,ab,pct wk rsv lab det,quantile,0.9,2.5
2025-04-19,2025-04-19,0,ab,pct wk rsv lab det,quantile,0.975,3.3
2025-04-19,2025-04-26,1,ab,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-04-26,1,ab,pct wk rsv lab det,quantile,0.1,0.1
2025-04-19,2025-04-26,1,ab,pct wk rsv lab det,quantile,0.25,0.6
2025-04-19,2025-04-26,1,ab,pct wk rsv lab det,quantile,0.5,1.2
2025-04-19,2025-04-26,1,ab,pct wk rsv lab det,quantile,0.75,1.8
2025-04-19,2025-04-26,1,ab,pct wk rsv lab det,quantile,0.9,2.3
2025-04-19,2025-04-26,1,ab,pct wk rsv lab det,quantile,0.975,3
2025-04-19,2025-05-03,2,ab,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-05-03,2,ab,pct wk rsv lab det,quantile,0.1,0
2025-04-19,2025-05-03,2,ab,pct wk rsv lab det,quantile,0.25,0.5
2025-04-19,2025-05-03,2,ab,pct wk rsv lab det,quantile,0.5,1
2025-04-19,2025-05-03,2,ab,pct wk rsv lab det,quantile,0.75,1.6
2025-04-19,2025-05-03,2,ab,pct wk rsv lab det,quantile,0.9,2.1
2025-04-19,2025-05-03,2,ab,pct wk rsv lab det,quantile,0.975,2.8
2025-04-19,2025-05-10,3,ab,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-05-10,3,ab,pct wk rsv lab det,quantile,0.1,0
2025-04-19,2025-05-10,3,ab,pct wk rsv lab det,quantile,0.25,0.4
2025-04-19,2025-05-10,3,ab,pct wk rsv lab det,quantile,0.5,0.9
2025-04-19,2025-05-10,3,ab,pct wk rsv lab det,quantile,0.75,1.4
2025-04-19,2025-05-10,3,ab,pct wk rsv lab det,quantile,0.9,1.9
2025-04-19,2025-05-10,3,ab,pct wk rsv lab det,quantile,0.975,2.5
2025-04-19,2025-04-12,-1,territories,pct wk rsv lab det,quantile,0.025,6.5
2025-04-19,2025-04-12,-1,territories,pct wk rsv lab det,quantile,0.1,8.4
2025-04-19,2025-04-12,-1,territories,pct wk rsv lab det,quantile,0.25,10.2
2025-04-19,2025-04-12,-1,territories,pct wk rsv lab det,quantile,0.5,12.2
2025-04-19,2025-04-12,-1,territories,pct wk rsv lab det,quantile,0.75,14.2
2025-04-19,2025-04-12,-1,territories,pct wk rsv lab det,quantile,0.9,16
2025-04-19,2025-04-12,-1,territories,pct wk rsv lab det,quantile,0.975,18.2
2025-04-19,2025-04-19,0,territories,pct wk rsv lab det,quantile,0.025,6.1
2025-04-19,2025-04-19,0,territories,pct wk rsv lab det,quantile,0.1,8
2025-04-19,2025-04-19,0,territories,pct wk rsv lab det,quantile,0.25,9.6
2025-04-19,2025-04-19,0,territories,pct wk rsv lab det,quantile,0.5,11.3
2025-04-19,2025-04-19,0,territories,pct wk rsv lab det,quantile,0.75,13.1
2025-04-19,2025-04-19,0,territories,pct wk rsv lab det,quantile,0.9,14.8
2025-04-19,2025-04-19,0,territories,pct wk rsv lab det,quantile,0.975,16.9
2025-04-19,2025-04-26,1,territories,pct wk rsv lab det,quantile,0.025,4.6
2025-04-19,2025-04-26,1,territories,pct wk rsv lab det,quantile,0.1,6.2
2025-04-19,2025-04-26,1,territories,pct wk rsv lab det,quantile,0.25,7.6
2025-04-19,2025-04-26,1,territories,pct wk rsv lab det,quantile,0.5,9.1
2025-04-19,2025-04-26,1,territories,pct wk rsv lab det,quantile,0.75,10.6
2025-04-19,2025-04-26,1,territories,pct wk rsv lab det,quantile,0.9,12
2025-04-19,2025-04-26,1,territories,pct wk rsv lab det,quantile,0.975,13.7
2025-04-19,2025-05-03,2,territories,pct wk rsv lab det,quantile,0.025,4.6
2025-04-19,2025-05-03,2,territories,pct wk rsv lab det,quantile,0.1,5.9
2025-04-19,2025-05-03,2,territories,pct wk rsv lab det,quantile,0.25,7.1
2025-04-19,2025-05-03,2,territories,pct wk rsv lab det,quantile,0.5,8.5
2025-04-19,2025-05-03,2,territories,pct wk rsv lab det,quantile,0.75,10.1
2025-04-19,2025-05-03,2,territories,pct wk rsv lab det,quantile,0.9,11.5
2025-04-19,2025-05-03,2,territories,pct wk rsv lab det,quantile,0.975,13.2
2025-04-19,2025-05-10,3,territories,pct wk rsv lab det,quantile,0.025,3.5
2025-04-19,2025-05-10,3,territories,pct wk rsv lab det,quantile,0.1,5.2
2025-04-19,2025-05-10,3,territories,pct wk rsv lab det,quantile,0.25,6.6
2025-04-19,2025-05-10,3,territories,pct wk rsv lab det,quantile,0.5,8.2
2025-04-19,2025-05-10,3,territories,pct wk rsv lab det,quantile,0.75,10
2025-04-19,2025-05-10,3,territories,pct wk rsv lab det,quantile,0.9,11.6
2025-04-19,2025-05-10,3,territories,pct wk rsv lab det,quantile,0.975,13.7
2025-04-19,2025-04-12,-1,nu,pct wk rsv lab det,quantile,0.025,10.6
2025-04-19,2025-04-12,-1,nu,pct wk rsv lab det,quantile,0.1,14
2025-04-19,2025-04-12,-1,nu,pct wk rsv lab det,quantile,0.25,17.1
2025-04-19,2025-04-12,-1,nu,pct wk rsv lab det,quantile,0.5,20.6
2025-04-19,2025-04-12,-1,nu,pct wk rsv lab det,quantile,0.75,24.1
2025-04-19,2025-04-12,-1,nu,pct wk rsv lab det,quantile,0.9,27.4
2025-04-19,2025-04-12,-1,nu,pct wk rsv lab det,quantile,0.975,31
2025-04-19,2025-04-19,0,nu,pct wk rsv lab det,quantile,0.025,9.2
2025-04-19,2025-04-19,0,nu,pct wk rsv lab det,quantile,0.1,12.6
2025-04-19,2025-04-19,0,nu,pct wk rsv lab det,quantile,0.25,15.4
2025-04-19,2025-04-19,0,nu,pct wk rsv lab det,quantile,0.5,18.4
2025-04-19,2025-04-19,0,nu,pct wk rsv lab det,quantile,0.75,21.5
2025-04-19,2025-04-19,0,nu,pct wk rsv lab det,quantile,0.9,24.5
2025-04-19,2025-04-19,0,nu,pct wk rsv lab det,quantile,0.975,27.8
2025-04-19,2025-04-26,1,nu,pct wk rsv lab det,quantile,0.025,6.1
2025-04-19,2025-04-26,1,nu,pct wk rsv lab det,quantile,0.1,9.2
2025-04-19,2025-04-26,1,nu,pct wk rsv lab det,quantile,0.25,11.6
2025-04-19,2025-04-26,1,nu,pct wk rsv lab det,quantile,0.5,14.4
2025-04-19,2025-04-26,1,nu,pct wk rsv lab det,quantile,0.75,17.1
2025-04-19,2025-04-26,1,nu,pct wk rsv lab det,quantile,0.9,19.8
2025-04-19,2025-04-26,1,nu,pct wk rsv lab det,quantile,0.975,23.1
2025-04-19,2025-05-03,2,nu,pct wk rsv lab det,quantile,0.025,6.7
2025-04-19,2025-05-03,2,nu,pct wk rsv lab det,quantile,0.1,9.5
2025-04-19,2025-05-03,2,nu,pct wk rsv lab det,quantile,0.25,11.9
2025-04-19,2025-05-03,2,nu,pct wk rsv lab det,quantile,0.5,14.7
2025-04-19,2025-05-03,2,nu,pct wk rsv lab det,quantile,0.75,17.6
2025-04-19,2025-05-03,2,nu,pct wk rsv lab det,quantile,0.9,20.6
2025-04-19,2025-05-03,2,nu,pct wk rsv lab det,quantile,0.975,24
2025-04-19,2025-05-10,3,nu,pct wk rsv lab det,quantile,0.025,5.2
2025-04-19,2025-05-10,3,nu,pct wk rsv lab det,quantile,0.1,8.1
2025-04-19,2025-05-10,3,nu,pct wk rsv lab det,quantile,0.25,10.6
2025-04-19,2025-05-10,3,nu,pct wk rsv lab det,quantile,0.5,13.6
2025-04-19,2025-05-10,3,nu,pct wk rsv lab det,quantile,0.75,16.7
2025-04-19,2025-05-10,3,nu,pct wk rsv lab det,quantile,0.9,19.9
2025-04-19,2025-05-10,3,nu,pct wk rsv lab det,quantile,0.975,24
2025-04-19,2025-04-12,-1,yk,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,yk,pct wk rsv lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,yk,pct wk rsv lab det,quantile,0.25,0
2025-04-19,2025-04-12,-1,yk,pct wk rsv lab det,quantile,0.5,3
2025-04-19,2025-04-12,-1,yk,pct wk rsv lab det,quantile,0.75,6.6
2025-04-19,2025-04-12,-1,yk,pct wk rsv lab det,quantile,0.9,10.1
2025-04-19,2025-04-12,-1,yk,pct wk rsv lab det,quantile,0.975,13.5
2025-04-19,2025-04-19,0,yk,pct wk rsv lab det,quantile,0.025,1
2025-04-19,2025-04-19,0,yk,pct wk rsv lab det,quantile,0.1,4
2025-04-19,2025-04-19,0,yk,pct wk rsv lab det,quantile,0.25,6.3
2025-04-19,2025-04-19,0,yk,pct wk rsv lab det,quantile,0.5,8.7
2025-04-19,2025-04-19,0,yk,pct wk rsv lab det,quantile,0.75,11.4
2025-04-19,2025-04-19,0,yk,pct wk rsv lab det,quantile,0.9,14.3
2025-04-19,2025-04-19,0,yk,pct wk rsv lab det,quantile,0.975,18
2025-04-19,2025-04-26,1,yk,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-04-26,1,yk,pct wk rsv lab det,quantile,0.1,3.5
2025-04-19,2025-04-26,1,yk,pct wk rsv lab det,quantile,0.25,6.1
2025-04-19,2025-04-26,1,yk,pct wk rsv lab det,quantile,0.5,9.1
2025-04-19,2025-04-26,1,yk,pct wk rsv lab det,quantile,0.75,12.3
2025-04-19,2025-04-26,1,yk,pct wk rsv lab det,quantile,0.9,15.5
2025-04-19,2025-04-26,1,yk,pct wk rsv lab det,quantile,0.975,20.1
2025-04-19,2025-05-03,2,yk,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-05-03,2,yk,pct wk rsv lab det,quantile,0.1,0.8
2025-04-19,2025-05-03,2,yk,pct wk rsv lab det,quantile,0.25,3.1
2025-04-19,2025-05-03,2,yk,pct wk rsv lab det,quantile,0.5,5.6
2025-04-19,2025-05-03,2,yk,pct wk rsv lab det,quantile,0.75,8.2
2025-04-19,2025-05-03,2,yk,pct wk rsv lab det,quantile,0.9,10.6
2025-04-19,2025-05-03,2,yk,pct wk rsv lab det,quantile,0.975,13.9
2025-04-19,2025-05-10,3,yk,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-05-10,3,yk,pct wk rsv lab det,quantile,0.1,1
2025-04-19,2025-05-10,3,yk,pct wk rsv lab det,quantile,0.25,3
2025-04-19,2025-05-10,3,yk,pct wk rsv lab det,quantile,0.5,5.1
2025-04-19,2025-05-10,3,yk,pct wk rsv lab det,quantile,0.75,7.4
2025-04-19,2025-05-10,3,yk,pct wk rsv lab det,quantile,0.9,9.7
2025-04-19,2025-05-10,3,yk,pct wk rsv lab det,quantile,0.975,12.7
2025-04-19,2025-04-12,-1,bc,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,bc,pct wk rsv lab det,quantile,0.1,0.6
2025-04-19,2025-04-12,-1,bc,pct wk rsv lab det,quantile,0.25,1.6
2025-04-19,2025-04-12,-1,bc,pct wk rsv lab det,quantile,0.5,2.7
2025-04-19,2025-04-12,-1,bc,pct wk rsv lab det,quantile,0.75,3.8
2025-04-19,2025-04-12,-1,bc,pct wk rsv lab det,quantile,0.9,4.7
2025-04-19,2025-04-12,-1,bc,pct wk rsv lab det,quantile,0.975,5.8
2025-04-19,2025-04-19,0,bc,pct wk rsv lab det,quantile,0.025,0.7
2025-04-19,2025-04-19,0,bc,pct wk rsv lab det,quantile,0.1,1.4
2025-04-19,2025-04-19,0,bc,pct wk rsv lab det,quantile,0.25,2
2025-04-19,2025-04-19,0,bc,pct wk rsv lab det,quantile,0.5,2.6
2025-04-19,2025-04-19,0,bc,pct wk rsv lab det,quantile,0.75,3.2
2025-04-19,2025-04-19,0,bc,pct wk rsv lab det,quantile,0.9,3.8
2025-04-19,2025-04-19,0,bc,pct wk rsv lab det,quantile,0.975,4.6
2025-04-19,2025-04-26,1,bc,pct wk rsv lab det,quantile,0.025,0.5
2025-04-19,2025-04-26,1,bc,pct wk rsv lab det,quantile,0.1,1.2
2025-04-19,2025-04-26,1,bc,pct wk rsv lab det,quantile,0.25,1.7
2025-04-19,2025-04-26,1,bc,pct wk rsv lab det,quantile,0.5,2.3
2025-04-19,2025-04-26,1,bc,pct wk rsv lab det,quantile,0.75,3
2025-04-19,2025-04-26,1,bc,pct wk rsv lab det,quantile,0.9,3.6
2025-04-19,2025-04-26,1,bc,pct wk rsv lab det,quantile,0.975,4.2
2025-04-19,2025-05-03,2,bc,pct wk rsv lab det,quantile,0.025,0.4
2025-04-19,2025-05-03,2,bc,pct wk rsv lab det,quantile,0.1,1
2025-04-19,2025-05-03,2,bc,pct wk rsv lab det,quantile,0.25,1.5
2025-04-19,2025-05-03,2,bc,pct wk rsv lab det,quantile,0.5,2.1
2025-04-19,2025-05-03,2,bc,pct wk rsv lab det,quantile,0.75,2.7
2025-04-19,2025-05-03,2,bc,pct wk rsv lab det,quantile,0.9,3.3
2025-04-19,2025-05-03,2,bc,pct wk rsv lab det,quantile,0.975,4
2025-04-19,2025-05-10,3,bc,pct wk rsv lab det,quantile,0.025,0.3
2025-04-19,2025-05-10,3,bc,pct wk rsv lab det,quantile,0.1,0.9
2025-04-19,2025-05-10,3,bc,pct wk rsv lab det,quantile,0.25,1.4
2025-04-19,2025-05-10,3,bc,pct wk rsv lab det,quantile,0.5,1.9
2025-04-19,2025-05-10,3,bc,pct wk rsv lab det,quantile,0.75,2.5
2025-04-19,2025-05-10,3,bc,pct wk rsv lab det,quantile,0.9,3.1
2025-04-19,2025-05-10,3,bc,pct wk rsv lab det,quantile,0.975,3.8
2025-04-19,2025-04-12,-1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,prairies,pct wk rsv lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,prairies,pct wk rsv lab det,quantile,0.25,0.3
2025-04-19,2025-04-12,-1,prairies,pct wk rsv lab det,quantile,0.5,1.3
2025-04-19,2025-04-12,-1,prairies,pct wk rsv lab det,quantile,0.75,2.3
2025-04-19,2025-04-12,-1,prairies,pct wk rsv lab det,quantile,0.9,3.3
2025-04-19,2025-04-12,-1,prairies,pct wk rsv lab det,quantile,0.975,4.3
2025-04-19,2025-04-19,0,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-04-19,0,prairies,pct wk rsv lab det,quantile,0.1,0.3
2025-04-19,2025-04-19,0,prairies,pct wk rsv lab det,quantile,0.25,0.8
2025-04-19,2025-04-19,0,prairies,pct wk rsv lab det,quantile,0.5,1.4
2025-04-19,2025-04-19,0,prairies,pct wk rsv lab det,quantile,0.75,2
2025-04-19,2025-04-19,0,prairies,pct wk rsv lab det,quantile,0.9,2.6
