reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2024-12-07,2024-12-21,2,ab,pct wk covid lab det,quantile,0.5,6.7
2024-12-07,2024-12-21,2,ab,pct wk covid lab det,quantile,0.75,7.4
2024-12-07,2024-12-21,2,ab,pct wk covid lab det,quantile,0.9,8
2024-12-07,2024-12-21,2,ab,pct wk covid lab det,quantile,0.975,8.6
2024-12-07,2024-12-28,3,ab,pct wk covid lab det,quantile,0.025,4
2024-12-07,2024-12-28,3,ab,pct wk covid lab det,quantile,0.1,4.6
2024-12-07,2024-12-28,3,ab,pct wk covid lab det,quantile,0.25,5.2
2024-12-07,2024-12-28,3,ab,pct wk covid lab det,quantile,0.5,5.8
2024-12-07,2024-12-28,3,ab,pct wk covid lab det,quantile,0.75,6.4
2024-12-07,2024-12-28,3,ab,pct wk covid lab det,quantile,0.9,6.9
2024-12-07,2024-12-28,3,ab,pct wk covid lab det,quantile,0.975,7.6
2024-12-07,2024-11-30,-1,prairies,pct wk covid lab det,quantile,0.025,6.9
2024-12-07,2024-11-30,-1,prairies,pct wk covid lab det,quantile,0.1,7.7
2024-12-07,2024-11-30,-1,prairies,pct wk covid lab det,quantile,0.25,8.5
2024-12-07,2024-11-30,-1,prairies,pct wk covid lab det,quantile,0.5,9.3
2024-12-07,2024-11-30,-1,prairies,pct wk covid lab det,quantile,0.75,10.2
2024-12-07,2024-11-30,-1,prairies,pct wk covid lab det,quantile,0.9,10.9
2024-12-07,2024-11-30,-1,prairies,pct wk covid lab det,quantile,0.975,11.7
2024-12-07,2024-12-07,0,prairies,pct wk covid lab det,quantile,0.025,6.6
2024-12-07,2024-12-07,0,prairies,pct wk covid lab det,quantile,0.1,7.3
2024-12-07,2024-12-07,0,prairies,pct wk covid lab det,quantile,0.25,7.8
2024-12-07,2024-12-07,0,prairies,pct wk covid lab det,quantile,0.5,8.3
2024-12-07,2024-12-07,0,prairies,pct wk covid lab det,quantile,0.75,8.8
2024-12-07,2024-12-07,0,prairies,pct wk covid lab det,quantile,0.9,9.3
2024-12-07,2024-12-07,0,prairies,pct wk covid lab det,quantile,0.975,9.9
2024-12-07,2024-12-14,1,prairies,pct wk covid lab det,quantile,0.025,5.9
2024-12-07,2024-12-14,1,prairies,pct wk covid lab det,quantile,0.1,6.5
2024-12-07,2024-12-14,1,prairies,pct wk covid lab det,quantile,0.25,6.9
2024-12-07,2024-12-14,1,prairies,pct wk covid lab det,quantile,0.5,7.5
2024-12-07,2024-12-14,1,prairies,pct wk covid lab det,quantile,0.75,8
2024-12-07,2024-12-14,1,prairies,pct wk covid lab det,quantile,0.9,8.5
2024-12-07,2024-12-14,1,prairies,pct wk covid lab det,quantile,0.975,9.2
2024-12-07,2024-12-21,2,prairies,pct wk covid lab det,quantile,0.025,4.9
2024-12-07,2024-12-21,2,prairies,pct wk covid lab det,quantile,0.1,5.5
2024-12-07,2024-12-21,2,prairies,pct wk covid lab det,quantile,0.25,6
2024-12-07,2024-12-21,2,prairies,pct wk covid lab det,quantile,0.5,6.6
2024-12-07,2024-12-21,2,prairies,pct wk covid lab det,quantile,0.75,7.2
2024-12-07,2024-12-21,2,prairies,pct wk covid lab det,quantile,0.9,7.7
2024-12-07,2024-12-21,2,prairies,pct wk covid lab det,quantile,0.975,8.2
2024-12-07,2024-12-28,3,prairies,pct wk covid lab det,quantile,0.025,4.1
2024-12-07,2024-12-28,3,prairies,pct wk covid lab det,quantile,0.1,4.7
2024-12-07,2024-12-28,3,prairies,pct wk covid lab det,quantile,0.25,5.2
2024-12-07,2024-12-28,3,prairies,pct wk covid lab det,quantile,0.5,5.7
2024-12-07,2024-12-28,3,prairies,pct wk covid lab det,quantile,0.75,6.3
2024-12-07,2024-12-28,3,prairies,pct wk covid lab det,quantile,0.9,6.7
2024-12-07,2024-12-28,3,prairies,pct wk covid lab det,quantile,0.975,7.4
2024-12-07,2024-11-30,-1,bc,pct wk covid lab det,quantile,0.025,0.5
2024-12-07,2024-11-30,-1,bc,pct wk covid lab det,quantile,0.1,1.9
2024-12-07,2024-11-30,-1,bc,pct wk covid lab det,quantile,0.25,3.2
2024-12-07,2024-11-30,-1,bc,pct wk covid lab det,quantile,0.5,4.6
2024-12-07,2024-11-30,-1,bc,pct wk covid lab det,quantile,0.75,6.1
2024-12-07,2024-11-30,-1,bc,pct wk covid lab det,quantile,0.9,7.3
2024-12-07,2024-11-30,-1,bc,pct wk covid lab det,quantile,0.975,8.8
2024-12-07,2024-12-07,0,bc,pct wk covid lab det,quantile,0.025,2.2
2024-12-07,2024-12-07,0,bc,pct wk covid lab det,quantile,0.1,3.2
2024-12-07,2024-12-07,0,bc,pct wk covid lab det,quantile,0.25,4
2024-12-07,2024-12-07,0,bc,pct wk covid lab det,quantile,0.5,4.8
2024-12-07,2024-12-07,0,bc,pct wk covid lab det,quantile,0.75,5.6
2024-12-07,2024-12-07,0,bc,pct wk covid lab det,quantile,0.9,6.3
2024-12-07,2024-12-07,0,bc,pct wk covid lab det,quantile,0.975,7.3
2024-12-07,2024-12-14,1,bc,pct wk covid lab det,quantile,0.025,1.7
2024-12-07,2024-12-14,1,bc,pct wk covid lab det,quantile,0.1,2.6
2024-12-07,2024-12-14,1,bc,pct wk covid lab det,quantile,0.25,3.4
2024-12-07,2024-12-14,1,bc,pct wk covid lab det,quantile,0.5,4.1
2024-12-07,2024-12-14,1,bc,pct wk covid lab det,quantile,0.75,4.9
2024-12-07,2024-12-14,1,bc,pct wk covid lab det,quantile,0.9,5.6
2024-12-07,2024-12-14,1,bc,pct wk covid lab det,quantile,0.975,6.5
2024-12-07,2024-12-21,2,bc,pct wk covid lab det,quantile,0.025,1.2
2024-12-07,2024-12-21,2,bc,pct wk covid lab det,quantile,0.1,2.1
2024-12-07,2024-12-21,2,bc,pct wk covid lab det,quantile,0.25,2.8
2024-12-07,2024-12-21,2,bc,pct wk covid lab det,quantile,0.5,3.5
2024-12-07,2024-12-21,2,bc,pct wk covid lab det,quantile,0.75,4.2
2024-12-07,2024-12-21,2,bc,pct wk covid lab det,quantile,0.9,4.9
2024-12-07,2024-12-21,2,bc,pct wk covid lab det,quantile,0.975,5.7
2024-12-07,2024-12-28,3,bc,pct wk covid lab det,quantile,0.025,1.1
2024-12-07,2024-12-28,3,bc,pct wk covid lab det,quantile,0.1,1.8
2024-12-07,2024-12-28,3,bc,pct wk covid lab det,quantile,0.25,2.4
2024-12-07,2024-12-28,3,bc,pct wk covid lab det,quantile,0.5,3.1
2024-12-07,2024-12-28,3,bc,pct wk covid lab det,quantile,0.75,3.7
2024-12-07,2024-12-28,3,bc,pct wk covid lab det,quantile,0.9,4.3
2024-12-07,2024-12-28,3,bc,pct wk covid lab det,quantile,0.975,5.1
2024-12-07,2024-11-30,-1,nt,pct wk covid lab det,quantile,0.025,0
2024-12-07,2024-11-30,-1,nt,pct wk covid lab det,quantile,0.1,0
2024-12-07,2024-11-30,-1,nt,pct wk covid lab det,quantile,0.25,2.6
2024-12-07,2024-11-30,-1,nt,pct wk covid lab det,quantile,0.5,7.8
2024-12-07,2024-11-30,-1,nt,pct wk covid lab det,quantile,0.75,13
2024-12-07,2024-11-30,-1,nt,pct wk covid lab det,quantile,0.9,17.6
2024-12-07,2024-11-30,-1,nt,pct wk covid lab det,quantile,0.975,22.5
2024-12-07,2024-12-07,0,nt,pct wk covid lab det,quantile,0.025,0
2024-12-07,2024-12-07,0,nt,pct wk covid lab det,quantile,0.1,0.2
2024-12-07,2024-12-07,0,nt,pct wk covid lab det,quantile,0.25,3.2
2024-12-07,2024-12-07,0,nt,pct wk covid lab det,quantile,0.5,6.2
2024-12-07,2024-12-07,0,nt,pct wk covid lab det,quantile,0.75,9
2024-12-07,2024-12-07,0,nt,pct wk covid lab det,quantile,0.9,11.7
2024-12-07,2024-12-07,0,nt,pct wk covid lab det,quantile,0.975,15.6
2024-12-07,2024-12-14,1,nt,pct wk covid lab det,quantile,0.025,0
2024-12-07,2024-12-14,1,nt,pct wk covid lab det,quantile,0.1,0.2
2024-12-07,2024-12-14,1,nt,pct wk covid lab det,quantile,0.25,2.8
2024-12-07,2024-12-14,1,nt,pct wk covid lab det,quantile,0.5,5.5
2024-12-07,2024-12-14,1,nt,pct wk covid lab det,quantile,0.75,8.1
2024-12-07,2024-12-14,1,nt,pct wk covid lab det,quantile,0.9,11
2024-12-07,2024-12-14,1,nt,pct wk covid lab det,quantile,0.975,15
2024-12-07,2024-12-21,2,nt,pct wk covid lab det,quantile,0.025,0
2024-12-07,2024-12-21,2,nt,pct wk covid lab det,quantile,0.1,0
2024-12-07,2024-12-21,2,nt,pct wk covid lab det,quantile,0.25,2.4
2024-12-07,2024-12-21,2,nt,pct wk covid lab det,quantile,0.5,4.9
2024-12-07,2024-12-21,2,nt,pct wk covid lab det,quantile,0.75,7.5
2024-12-07,2024-12-21,2,nt,pct wk covid lab det,quantile,0.9,10
2024-12-07,2024-12-21,2,nt,pct wk covid lab det,quantile,0.975,13.6
2024-12-07,2024-12-28,3,nt,pct wk covid lab det,quantile,0.025,0
2024-12-07,2024-12-28,3,nt,pct wk covid lab det,quantile,0.1,0
2024-12-07,2024-12-28,3,nt,pct wk covid lab det,quantile,0.25,2.1
2024-12-07,2024-12-28,3,nt,pct wk covid lab det,quantile,0.5,4.3
2024-12-07,2024-12-28,3,nt,pct wk covid lab det,quantile,0.75,6.6
2024-12-07,2024-12-28,3,nt,pct wk covid lab det,quantile,0.9,8.9
2024-12-07,2024-12-28,3,nt,pct wk covid lab det,quantile,0.975,12.4
2024-12-07,2024-11-30,-1,nu,pct wk covid lab det,quantile,0.025,0
2024-12-07,2024-11-30,-1,nu,pct wk covid lab det,quantile,0.1,0
2024-12-07,2024-11-30,-1,nu,pct wk covid lab det,quantile,0.25,0
2024-12-07,2024-11-30,-1,nu,pct wk covid lab det,quantile,0.5,1.2
2024-12-07,2024-11-30,-1,nu,pct wk covid lab det,quantile,0.75,4.5
2024-12-07,2024-11-30,-1,nu,pct wk covid lab det,quantile,0.9,7.7
2024-12-07,2024-11-30,-1,nu,pct wk covid lab det,quantile,0.975,10.9
2024-12-07,2024-12-07,0,nu,pct wk covid lab det,quantile,0.025,0
2024-12-07,2024-12-07,0,nu,pct wk covid lab det,quantile,0.1,0
2024-12-07,2024-12-07,0,nu,pct wk covid lab det,quantile,0.25,1
2024-12-07,2024-12-07,0,nu,pct wk covid lab det,quantile,0.5,2.9
2024-12-07,2024-12-07,0,nu,pct wk covid lab det,quantile,0.75,4.9
2024-12-07,2024-12-07,0,nu,pct wk covid lab det,quantile,0.9,6.7
2024-12-07,2024-12-07,0,nu,pct wk covid lab det,quantile,0.975,9.5
2024-12-07,2024-12-14,1,nu,pct wk covid lab det,quantile,0.025,0
2024-12-07,2024-12-14,1,nu,pct wk covid lab det,quantile,0.1,0.1
2024-12-07,2024-12-14,1,nu,pct wk covid lab det,quantile,0.25,1.8
2024-12-07,2024-12-14,1,nu,pct wk covid lab det,quantile,0.5,3.6
2024-12-07,2024-12-14,1,nu,pct wk covid lab det,quantile,0.75,5.3
2024-12-07,2024-12-14,1,nu,pct wk covid lab det,quantile,0.9,7.1
2024-12-07,2024-12-14,1,nu,pct wk covid lab det,quantile,0.975,9.5
2024-12-07,2024-12-21,2,nu,pct wk covid lab det,quantile,0.025,0
2024-12-07,2024-12-21,2,nu,pct wk covid lab det,quantile,0.1,0
2024-12-07,2024-12-21,2,nu,pct wk covid lab det,quantile,0.25,0.8
2024-12-07,2024-12-21,2,nu,pct wk covid lab det,quantile,0.5,2.5
2024-12-07,2024-12-21,2,nu,pct wk covid lab det,quantile,0.75,4.1
2024-12-07,2024-12-21,2,nu,pct wk covid lab det,quantile,0.9,5.7
2024-12-07,2024-12-21,2,nu,pct wk covid lab det,quantile,0.975,7.6
2024-12-07,2024-12-28,3,nu,pct wk covid lab det,quantile,0.025,0
2024-12-07,2024-12-28,3,nu,pct wk covid lab det,quantile,0.1,0
2024-12-07,2024-12-28,3,nu,pct wk covid lab det,quantile,0.25,0.6
2024-12-07,2024-12-28,3,nu,pct wk covid lab det,quantile,0.5,1.9
2024-12-07,2024-12-28,3,nu,pct wk covid lab det,quantile,0.75,3.4
2024-12-07,2024-12-28,3,nu,pct wk covid lab det,quantile,0.9,4.7
2024-12-07,2024-12-28,3,nu,pct wk covid lab det,quantile,0.975,6.6
2024-12-07,2024-11-30,-1,territories,pct wk covid lab det,quantile,0.025,0
2024-12-07,2024-11-30,-1,territories,pct wk covid lab det,quantile,0.1,0
2024-12-07,2024-11-30,-1,territories,pct wk covid lab det,quantile,0.25,0.7
2024-12-07,2024-11-30,-1,territories,pct wk covid lab det,quantile,0.5,3
2024-12-07,2024-11-30,-1,territories,pct wk covid lab det,quantile,0.75,5.2
2024-12-07,2024-11-30,-1,territories,pct wk covid lab det,quantile,0.9,7.3
2024-12-07,2024-11-30,-1,territories,pct wk covid lab det,quantile,0.975,9.6
2024-12-07,2024-12-07,0,territories,pct wk covid lab det,quantile,0.025,0
2024-12-07,2024-12-07,0,territories,pct wk covid lab det,quantile,0.1,1.1
2024-12-07,2024-12-07,0,territories,pct wk covid lab det,quantile,0.25,2.3
2024-12-07,2024-12-07,0,territories,pct wk covid lab det,quantile,0.5,3.5
2024-12-07,2024-12-07,0,territories,pct wk covid lab det,quantile,0.75,4.8
2024-12-07,2024-12-07,0,territories,pct wk covid lab det,quantile,0.9,6
2024-12-07,2024-12-07,0,territories,pct wk covid lab det,quantile,0.975,7.5
2024-12-07,2024-12-14,1,territories,pct wk covid lab det,quantile,0.025,0
2024-12-07,2024-12-14,1,territories,pct wk covid lab det,quantile,0.1,1.4
2024-12-07,2024-12-14,1,territories,pct wk covid lab det,quantile,0.25,2.4
2024-12-07,2024-12-14,1,territories,pct wk covid lab det,quantile,0.5,3.6
2024-12-07,2024-12-14,1,territories,pct wk covid lab det,quantile,0.75,4.8
2024-12-07,2024-12-14,1,territories,pct wk covid lab det,quantile,0.9,6
2024-12-07,2024-12-14,1,territories,pct wk covid lab det,quantile,0.975,7.6
2024-12-07,2024-12-21,2,territories,pct wk covid lab det,quantile,0.025,0
2024-12-07,2024-12-21,2,territories,pct wk covid lab det,quantile,0.1,0.9
2024-12-07,2024-12-21,2,territories,pct wk covid lab det,quantile,0.25,2
2024-12-07,2024-12-21,2,territories,pct wk covid lab det,quantile,0.5,3.1
2024-12-07,2024-12-21,2,territories,pct wk covid lab det,quantile,0.75,4.2
2024-12-07,2024-12-21,2,territories,pct wk covid lab det,quantile,0.9,5.3
2024-12-07,2024-12-21,2,territories,pct wk covid lab det,quantile,0.975,6.6
2024-12-07,2024-12-28,3,territories,pct wk covid lab det,quantile,0.025,0
2024-12-07,2024-12-28,3,territories,pct wk covid lab det,quantile,0.1,0.6
2024-12-07,2024-12-28,3,territories,pct wk covid lab det,quantile,0.25,1.5
2024-12-07,2024-12-28,3,territories,pct wk covid lab det,quantile,0.5,2.4
2024-12-07,2024-12-28,3,territories,pct wk covid lab det,quantile,0.75,3.3
2024-12-07,2024-12-28,3,territories,pct wk covid lab det,quantile,0.9,4.2
2024-12-07,2024-12-28,3,territories,pct wk covid lab det,quantile,0.975,5.4
2024-12-07,2024-11-30,-1,ca,pct wk covid lab det,quantile,0.025,7.4
2024-12-07,2024-11-30,-1,ca,pct wk covid lab det,quantile,0.1,8.1
2024-12-07,2024-11-30,-1,ca,pct wk covid lab det,quantile,0.25,8.8
2024-12-07,2024-11-30,-1,ca,pct wk covid lab det,quantile,0.5,9.6
2024-12-07,2024-11-30,-1,ca,pct wk covid lab det,quantile,0.75,10.3
2024-12-07,2024-11-30,-1,ca,pct wk covid lab det,quantile,0.9,11
2024-12-07,2024-11-30,-1,ca,pct wk covid lab det,quantile,0.975,11.8
2024-12-07,2024-12-07,0,ca,pct wk covid lab det,quantile,0.025,6.3
2024-12-07,2024-12-07,0,ca,pct wk covid lab det,quantile,0.1,6.9
2024-12-07,2024-12-07,0,ca,pct wk covid lab det,quantile,0.25,7.4
2024-12-07,2024-12-07,0,ca,pct wk covid lab det,quantile,0.5,7.9
2024-12-07,2024-12-07,0,ca,pct wk covid lab det,quantile,0.75,8.4
2024-12-07,2024-12-07,0,ca,pct wk covid lab det,quantile,0.9,8.8
2024-12-07,2024-12-07,0,ca,pct wk covid lab det,quantile,0.975,9.4
2024-12-07,2024-12-14,1,ca,pct wk covid lab det,quantile,0.025,5.5
2024-12-07,2024-12-14,1,ca,pct wk covid lab det,quantile,0.1,6.1
2024-12-07,2024-12-14,1,ca,pct wk covid lab det,quantile,0.25,6.5
2024-12-07,2024-12-14,1,ca,pct wk covid lab det,quantile,0.5,7
2024-12-07,2024-12-14,1,ca,pct wk covid lab det,quantile,0.75,7.5
2024-12-07,2024-12-14,1,ca,pct wk covid lab det,quantile,0.9,8
2024-12-07,2024-12-14,1,ca,pct wk covid lab det,quantile,0.975,8.5
2024-12-07,2024-12-21,2,ca,pct wk covid lab det,quantile,0.025,4.8
2024-12-07,2024-12-21,2,ca,pct wk covid lab det,quantile,0.1,5.4
2024-12-07,2024-12-21,2,ca,pct wk covid lab det,quantile,0.25,5.8
2024-12-07,2024-12-21,2,ca,pct wk covid lab det,quantile,0.5,6.3
2024-12-07,2024-12-21,2,ca,pct wk covid lab det,quantile,0.75,6.8
2024-12-07,2024-12-21,2,ca,pct wk covid lab det,quantile,0.9,7.3
2024-12-07,2024-12-21,2,ca,pct wk covid lab det,quantile,0.975,7.9
2024-12-07,2024-12-28,3,ca,pct wk covid lab det,quantile,0.025,3.8
2024-12-07,2024-12-28,3,ca,pct wk covid lab det,quantile,0.1,4.5
2024-12-07,2024-12-28,3,ca,pct wk covid lab det,quantile,0.25,5
2024-12-07,2024-12-28,3,ca,pct wk covid lab det,quantile,0.5,5.6
2024-12-07,2024-12-28,3,ca,pct wk covid lab det,quantile,0.75,6.1
2024-12-07,2024-12-28,3,ca,pct wk covid lab det,quantile,0.9,6.6
2024-12-07,2024-12-28,3,ca,pct wk covid lab det,quantile,0.975,7.2
2024-12-07,2024-11-30,-1,pe,pct wk rsv lab det,quantile,0.025,6.3
2024-12-07,2024-11-30,-1,pe,pct wk rsv lab det,quantile,0.1,9.3
2024-12-07,2024-11-30,-1,pe,pct wk rsv lab det,quantile,0.25,11.7
2024-12-07,2024-11-30,-1,pe,pct wk rsv lab det,quantile,0.5,14.5
2024-12-07,2024-11-30,-1,pe,pct wk rsv lab det,quantile,0.75,17.2
2024-12-07,2024-11-30,-1,pe,pct wk rsv lab det,quantile,0.9,19.7
2024-12-07,2024-11-30,-1,pe,pct wk rsv lab det,quantile,0.975,22.5
2024-12-07,2024-12-07,0,pe,pct wk rsv lab det,quantile,0.025,3.1
2024-12-07,2024-12-07,0,pe,pct wk rsv lab det,quantile,0.1,8.6
2024-12-07,2024-12-07,0,pe,pct wk rsv lab det,quantile,0.25,12.7
2024-12-07,2024-12-07,0,pe,pct wk rsv lab det,quantile,0.5,17.1
2024-12-07,2024-12-07,0,pe,pct wk rsv lab det,quantile,0.75,21.5
2024-12-07,2024-12-07,0,pe,pct wk rsv lab det,quantile,0.9,25.7
2024-12-07,2024-12-07,0,pe,pct wk rsv lab det,quantile,0.975,31.1
2024-12-07,2024-12-14,1,pe,pct wk rsv lab det,quantile,0.025,5.4
2024-12-07,2024-12-14,1,pe,pct wk rsv lab det,quantile,0.1,11.9
2024-12-07,2024-12-14,1,pe,pct wk rsv lab det,quantile,0.25,17.3
2024-12-07,2024-12-14,1,pe,pct wk rsv lab det,quantile,0.5,23.1
2024-12-07,2024-12-14,1,pe,pct wk rsv lab det,quantile,0.75,29
2024-12-07,2024-12-14,1,pe,pct wk rsv lab det,quantile,0.9,34.8
2024-12-07,2024-12-14,1,pe,pct wk rsv lab det,quantile,0.975,42.9
2024-12-07,2024-12-21,2,pe,pct wk rsv lab det,quantile,0.025,11.9
2024-12-07,2024-12-21,2,pe,pct wk rsv lab det,quantile,0.1,17.6
2024-12-07,2024-12-21,2,pe,pct wk rsv lab det,quantile,0.25,23.7
2024-12-07,2024-12-21,2,pe,pct wk rsv lab det,quantile,0.5,31
2024-12-07,2024-12-21,2,pe,pct wk rsv lab det,quantile,0.75,38.9
2024-12-07,2024-12-21,2,pe,pct wk rsv lab det,quantile,0.9,47.6
2024-12-07,2024-12-21,2,pe,pct wk rsv lab det,quantile,0.975,59.4
2024-12-07,2024-12-28,3,pe,pct wk rsv lab det,quantile,0.025,14.1
2024-12-07,2024-12-28,3,pe,pct wk rsv lab det,quantile,0.1,22
2024-12-07,2024-12-28,3,pe,pct wk rsv lab det,quantile,0.25,29.7
2024-12-07,2024-12-28,3,pe,pct wk rsv lab det,quantile,0.5,39.7
2024-12-07,2024-12-28,3,pe,pct wk rsv lab det,quantile,0.75,51.3
2024-12-07,2024-12-28,3,pe,pct wk rsv lab det,quantile,0.9,65.2
2024-12-07,2024-12-28,3,pe,pct wk rsv lab det,quantile,0.975,84.4
2024-12-07,2024-11-30,-1,ns,pct wk rsv lab det,quantile,0.025,0.2
2024-12-07,2024-11-30,-1,ns,pct wk rsv lab det,quantile,0.1,0.9
2024-12-07,2024-11-30,-1,ns,pct wk rsv lab det,quantile,0.25,1.4
2024-12-07,2024-11-30,-1,ns,pct wk rsv lab det,quantile,0.5,2
2024-12-07,2024-11-30,-1,ns,pct wk rsv lab det,quantile,0.75,2.6
2024-12-07,2024-11-30,-1,ns,pct wk rsv lab det,quantile,0.9,3.2
2024-12-07,2024-11-30,-1,ns,pct wk rsv lab det,quantile,0.975,3.8
2024-12-07,2024-12-07,0,ns,pct wk rsv lab det,quantile,0.025,0.2
2024-12-07,2024-12-07,0,ns,pct wk rsv lab det,quantile,0.1,1.1
2024-12-07,2024-12-07,0,ns,pct wk rsv lab det,quantile,0.25,1.8
2024-12-07,2024-12-07,0,ns,pct wk rsv lab det,quantile,0.5,2.6
2024-12-07,2024-12-07,0,ns,pct wk rsv lab det,quantile,0.75,3.3
2024-12-07,2024-12-07,0,ns,pct wk rsv lab det,quantile,0.9,4.1
2024-12-07,2024-12-07,0,ns,pct wk rsv lab det,quantile,0.975,4.9
2024-12-07,2024-12-14,1,ns,pct wk rsv lab det,quantile,0.025,0.5
2024-12-07,2024-12-14,1,ns,pct wk rsv lab det,quantile,0.1,1.6
2024-12-07,2024-12-14,1,ns,pct wk rsv lab det,quantile,0.25,2.5
2024-12-07,2024-12-14,1,ns,pct wk rsv lab det,quantile,0.5,3.4
2024-12-07,2024-12-14,1,ns,pct wk rsv lab det,quantile,0.75,4.4
2024-12-07,2024-12-14,1,ns,pct wk rsv lab det,quantile,0.9,5.4
2024-12-07,2024-12-14,1,ns,pct wk rsv lab det,quantile,0.975,6.5
2024-12-07,2024-12-21,2,ns,pct wk rsv lab det,quantile,0.025,0.7
2024-12-07,2024-12-21,2,ns,pct wk rsv lab det,quantile,0.1,2.1
2024-12-07,2024-12-21,2,ns,pct wk rsv lab det,quantile,0.25,3.2
2024-12-07,2024-12-21,2,ns,pct wk rsv lab det,quantile,0.5,4.4
2024-12-07,2024-12-21,2,ns,pct wk rsv lab det,quantile,0.75,5.8
2024-12-07,2024-12-21,2,ns,pct wk rsv lab det,quantile,0.9,7.1
2024-12-07,2024-12-21,2,ns,pct wk rsv lab det,quantile,0.975,8.8
2024-12-07,2024-12-28,3,ns,pct wk rsv lab det,quantile,0.025,0.7
2024-12-07,2024-12-28,3,ns,pct wk rsv lab det,quantile,0.1,2.6
2024-12-07,2024-12-28,3,ns,pct wk rsv lab det,quantile,0.25,4.1
2024-12-07,2024-12-28,3,ns,pct wk rsv lab det,quantile,0.5,5.9
2024-12-07,2024-12-28,3,ns,pct wk rsv lab det,quantile,0.75,7.8
2024-12-07,2024-12-28,3,ns,pct wk rsv lab det,quantile,0.9,9.8
2024-12-07,2024-12-28,3,ns,pct wk rsv lab det,quantile,0.975,12.3
2024-12-07,2024-11-30,-1,nb,pct wk rsv lab det,quantile,0.025,1.1
2024-12-07,2024-11-30,-1,nb,pct wk rsv lab det,quantile,0.1,2
2024-12-07,2024-11-30,-1,nb,pct wk rsv lab det,quantile,0.25,2.8
2024-12-07,2024-11-30,-1,nb,pct wk rsv lab det,quantile,0.5,3.7
2024-12-07,2024-11-30,-1,nb,pct wk rsv lab det,quantile,0.75,4.5
2024-12-07,2024-11-30,-1,nb,pct wk rsv lab det,quantile,0.9,5.2
2024-12-07,2024-11-30,-1,nb,pct wk rsv lab det,quantile,0.975,6
2024-12-07,2024-12-07,0,nb,pct wk rsv lab det,quantile,0.025,1
2024-12-07,2024-12-07,0,nb,pct wk rsv lab det,quantile,0.1,2.3
2024-12-07,2024-12-07,0,nb,pct wk rsv lab det,quantile,0.25,3.2
2024-12-07,2024-12-07,0,nb,pct wk rsv lab det,quantile,0.5,4.3
2024-12-07,2024-12-07,0,nb,pct wk rsv lab det,quantile,0.75,5.4
2024-12-07,2024-12-07,0,nb,pct wk rsv lab det,quantile,0.9,6.3
2024-12-07,2024-12-07,0,nb,pct wk rsv lab det,quantile,0.975,7.5
2024-12-07,2024-12-14,1,nb,pct wk rsv lab det,quantile,0.025,1.5
2024-12-07,2024-12-14,1,nb,pct wk rsv lab det,quantile,0.1,3
2024-12-07,2024-12-14,1,nb,pct wk rsv lab det,quantile,0.25,4.3
2024-12-07,2024-12-14,1,nb,pct wk rsv lab det,quantile,0.5,5.7
2024-12-07,2024-12-14,1,nb,pct wk rsv lab det,quantile,0.75,7.1
2024-12-07,2024-12-14,1,nb,pct wk rsv lab det,quantile,0.9,8.4
2024-12-07,2024-12-14,1,nb,pct wk rsv lab det,quantile,0.975,10.2
2024-12-07,2024-12-21,2,nb,pct wk rsv lab det,quantile,0.025,1.9
2024-12-07,2024-12-21,2,nb,pct wk rsv lab det,quantile,0.1,3.8
2024-12-07,2024-12-21,2,nb,pct wk rsv lab det,quantile,0.25,5.5
2024-12-07,2024-12-21,2,nb,pct wk rsv lab det,quantile,0.5,7.3
2024-12-07,2024-12-21,2,nb,pct wk rsv lab det,quantile,0.75,9.3
2024-12-07,2024-12-21,2,nb,pct wk rsv lab det,quantile,0.9,11.2
2024-12-07,2024-12-21,2,nb,pct wk rsv lab det,quantile,0.975,13.7
2024-12-07,2024-12-28,3,nb,pct wk rsv lab det,quantile,0.025,2.3
2024-12-07,2024-12-28,3,nb,pct wk rsv lab det,quantile,0.1,5
2024-12-07,2024-12-28,3,nb,pct wk rsv lab det,quantile,0.25,7.1
2024-12-07,2024-12-28,3,nb,pct wk rsv lab det,quantile,0.5,9.7
2024-12-07,2024-12-28,3,nb,pct wk rsv lab det,quantile,0.75,12.5
2024-12-07,2024-12-28,3,nb,pct wk rsv lab det,quantile,0.9,15.5
2024-12-07,2024-12-28,3,nb,pct wk rsv lab det,quantile,0.975,19.6
2024-12-07,2024-11-30,-1,atlantic,pct wk rsv lab det,quantile,0.025,0.3
2024-12-07,2024-11-30,-1,atlantic,pct wk rsv lab det,quantile,0.1,1.2
2024-12-07,2024-11-30,-1,atlantic,pct wk rsv lab det,quantile,0.25,2
2024-12-07,2024-11-30,-1,atlantic,pct wk rsv lab det,quantile,0.5,2.8
2024-12-07,2024-11-30,-1,atlantic,pct wk rsv lab det,quantile,0.75,3.6
2024-12-07,2024-11-30,-1,atlantic,pct wk rsv lab det,quantile,0.9,4.4
2024-12-07,2024-11-30,-1,atlantic,pct wk rsv lab det,quantile,0.975,5.3
2024-12-07,2024-12-07,0,atlantic,pct wk rsv lab det,quantile,0.025,0.1
2024-12-07,2024-12-07,0,atlantic,pct wk rsv lab det,quantile,0.1,1.2
2024-12-07,2024-12-07,0,atlantic,pct wk rsv lab det,quantile,0.25,2.2
2024-12-07,2024-12-07,0,atlantic,pct wk rsv lab det,quantile,0.5,3.2
