reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-02-22,2025-03-08,2,sk,pct wk covid lab det,quantile,0.5,1.2
2025-02-22,2025-03-08,2,sk,pct wk covid lab det,quantile,0.75,1.8
2025-02-22,2025-03-08,2,sk,pct wk covid lab det,quantile,0.9,2.5
2025-02-22,2025-03-08,2,sk,pct wk covid lab det,quantile,0.975,3.3
2025-02-22,2025-03-15,3,sk,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-03-15,3,sk,pct wk covid lab det,quantile,0.1,0
2025-02-22,2025-03-15,3,sk,pct wk covid lab det,quantile,0.25,0.5
2025-02-22,2025-03-15,3,sk,pct wk covid lab det,quantile,0.5,1
2025-02-22,2025-03-15,3,sk,pct wk covid lab det,quantile,0.75,1.6
2025-02-22,2025-03-15,3,sk,pct wk covid lab det,quantile,0.9,2.2
2025-02-22,2025-03-15,3,sk,pct wk covid lab det,quantile,0.975,3
2025-02-22,2025-02-15,-1,ab,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-02-15,-1,ab,pct wk covid lab det,quantile,0.1,0
2025-02-22,2025-02-15,-1,ab,pct wk covid lab det,quantile,0.25,0.8
2025-02-22,2025-02-15,-1,ab,pct wk covid lab det,quantile,0.5,1.8
2025-02-22,2025-02-15,-1,ab,pct wk covid lab det,quantile,0.75,2.7
2025-02-22,2025-02-15,-1,ab,pct wk covid lab det,quantile,0.9,3.6
2025-02-22,2025-02-15,-1,ab,pct wk covid lab det,quantile,0.975,4.6
2025-02-22,2025-02-22,0,ab,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-02-22,0,ab,pct wk covid lab det,quantile,0.1,0.5
2025-02-22,2025-02-22,0,ab,pct wk covid lab det,quantile,0.25,1.2
2025-02-22,2025-02-22,0,ab,pct wk covid lab det,quantile,0.5,1.8
2025-02-22,2025-02-22,0,ab,pct wk covid lab det,quantile,0.75,2.4
2025-02-22,2025-02-22,0,ab,pct wk covid lab det,quantile,0.9,2.9
2025-02-22,2025-02-22,0,ab,pct wk covid lab det,quantile,0.975,3.6
2025-02-22,2025-03-01,1,ab,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-03-01,1,ab,pct wk covid lab det,quantile,0.1,0.4
2025-02-22,2025-03-01,1,ab,pct wk covid lab det,quantile,0.25,1
2025-02-22,2025-03-01,1,ab,pct wk covid lab det,quantile,0.5,1.5
2025-02-22,2025-03-01,1,ab,pct wk covid lab det,quantile,0.75,2
2025-02-22,2025-03-01,1,ab,pct wk covid lab det,quantile,0.9,2.5
2025-02-22,2025-03-01,1,ab,pct wk covid lab det,quantile,0.975,3.2
2025-02-22,2025-03-08,2,ab,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-03-08,2,ab,pct wk covid lab det,quantile,0.1,0.3
2025-02-22,2025-03-08,2,ab,pct wk covid lab det,quantile,0.25,0.8
2025-02-22,2025-03-08,2,ab,pct wk covid lab det,quantile,0.5,1.3
2025-02-22,2025-03-08,2,ab,pct wk covid lab det,quantile,0.75,1.8
2025-02-22,2025-03-08,2,ab,pct wk covid lab det,quantile,0.9,2.3
2025-02-22,2025-03-08,2,ab,pct wk covid lab det,quantile,0.975,2.8
2025-02-22,2025-03-15,3,ab,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-03-15,3,ab,pct wk covid lab det,quantile,0.1,0.2
2025-02-22,2025-03-15,3,ab,pct wk covid lab det,quantile,0.25,0.7
2025-02-22,2025-03-15,3,ab,pct wk covid lab det,quantile,0.5,1.1
2025-02-22,2025-03-15,3,ab,pct wk covid lab det,quantile,0.75,1.6
2025-02-22,2025-03-15,3,ab,pct wk covid lab det,quantile,0.9,2
2025-02-22,2025-03-15,3,ab,pct wk covid lab det,quantile,0.975,2.6
2025-02-22,2025-02-15,-1,bc,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-02-15,-1,bc,pct wk covid lab det,quantile,0.1,0
2025-02-22,2025-02-15,-1,bc,pct wk covid lab det,quantile,0.25,0.8
2025-02-22,2025-02-15,-1,bc,pct wk covid lab det,quantile,0.5,2
2025-02-22,2025-02-15,-1,bc,pct wk covid lab det,quantile,0.75,3.2
2025-02-22,2025-02-15,-1,bc,pct wk covid lab det,quantile,0.9,4.3
2025-02-22,2025-02-15,-1,bc,pct wk covid lab det,quantile,0.975,5.4
2025-02-22,2025-02-22,0,bc,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-02-22,0,bc,pct wk covid lab det,quantile,0.1,0.4
2025-02-22,2025-02-22,0,bc,pct wk covid lab det,quantile,0.25,1.1
2025-02-22,2025-02-22,0,bc,pct wk covid lab det,quantile,0.5,1.8
2025-02-22,2025-02-22,0,bc,pct wk covid lab det,quantile,0.75,2.5
2025-02-22,2025-02-22,0,bc,pct wk covid lab det,quantile,0.9,3.2
2025-02-22,2025-02-22,0,bc,pct wk covid lab det,quantile,0.975,3.9
2025-02-22,2025-03-01,1,bc,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-03-01,1,bc,pct wk covid lab det,quantile,0.1,0.3
2025-02-22,2025-03-01,1,bc,pct wk covid lab det,quantile,0.25,0.9
2025-02-22,2025-03-01,1,bc,pct wk covid lab det,quantile,0.5,1.6
2025-02-22,2025-03-01,1,bc,pct wk covid lab det,quantile,0.75,2.2
2025-02-22,2025-03-01,1,bc,pct wk covid lab det,quantile,0.9,2.8
2025-02-22,2025-03-01,1,bc,pct wk covid lab det,quantile,0.975,3.6
2025-02-22,2025-03-08,2,bc,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-03-08,2,bc,pct wk covid lab det,quantile,0.1,0.3
2025-02-22,2025-03-08,2,bc,pct wk covid lab det,quantile,0.25,0.9
2025-02-22,2025-03-08,2,bc,pct wk covid lab det,quantile,0.5,1.4
2025-02-22,2025-03-08,2,bc,pct wk covid lab det,quantile,0.75,2
2025-02-22,2025-03-08,2,bc,pct wk covid lab det,quantile,0.9,2.6
2025-02-22,2025-03-08,2,bc,pct wk covid lab det,quantile,0.975,3.4
2025-02-22,2025-03-15,3,bc,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-03-15,3,bc,pct wk covid lab det,quantile,0.1,0.2
2025-02-22,2025-03-15,3,bc,pct wk covid lab det,quantile,0.25,0.7
2025-02-22,2025-03-15,3,bc,pct wk covid lab det,quantile,0.5,1.3
2025-02-22,2025-03-15,3,bc,pct wk covid lab det,quantile,0.75,1.8
2025-02-22,2025-03-15,3,bc,pct wk covid lab det,quantile,0.9,2.4
2025-02-22,2025-03-15,3,bc,pct wk covid lab det,quantile,0.975,3.1
2025-02-22,2025-02-15,-1,nu,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-02-15,-1,nu,pct wk covid lab det,quantile,0.1,0
2025-02-22,2025-02-15,-1,nu,pct wk covid lab det,quantile,0.25,0
2025-02-22,2025-02-15,-1,nu,pct wk covid lab det,quantile,0.5,0.7
2025-02-22,2025-02-15,-1,nu,pct wk covid lab det,quantile,0.75,3.9
2025-02-22,2025-02-15,-1,nu,pct wk covid lab det,quantile,0.9,6.8
2025-02-22,2025-02-15,-1,nu,pct wk covid lab det,quantile,0.975,9.9
2025-02-22,2025-02-22,0,nu,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-02-22,0,nu,pct wk covid lab det,quantile,0.1,0
2025-02-22,2025-02-22,0,nu,pct wk covid lab det,quantile,0.25,0
2025-02-22,2025-02-22,0,nu,pct wk covid lab det,quantile,0.5,2
2025-02-22,2025-02-22,0,nu,pct wk covid lab det,quantile,0.75,4
2025-02-22,2025-02-22,0,nu,pct wk covid lab det,quantile,0.9,6
2025-02-22,2025-02-22,0,nu,pct wk covid lab det,quantile,0.975,9.1
2025-02-22,2025-03-01,1,nu,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-03-01,1,nu,pct wk covid lab det,quantile,0.1,0
2025-02-22,2025-03-01,1,nu,pct wk covid lab det,quantile,0.25,0.2
2025-02-22,2025-03-01,1,nu,pct wk covid lab det,quantile,0.5,2
2025-02-22,2025-03-01,1,nu,pct wk covid lab det,quantile,0.75,3.9
2025-02-22,2025-03-01,1,nu,pct wk covid lab det,quantile,0.9,6.1
2025-02-22,2025-03-01,1,nu,pct wk covid lab det,quantile,0.975,9.1
2025-02-22,2025-03-08,2,nu,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-03-08,2,nu,pct wk covid lab det,quantile,0.1,0
2025-02-22,2025-03-08,2,nu,pct wk covid lab det,quantile,0.25,0
2025-02-22,2025-03-08,2,nu,pct wk covid lab det,quantile,0.5,1.5
2025-02-22,2025-03-08,2,nu,pct wk covid lab det,quantile,0.75,3.1
2025-02-22,2025-03-08,2,nu,pct wk covid lab det,quantile,0.9,4.8
2025-02-22,2025-03-08,2,nu,pct wk covid lab det,quantile,0.975,7.6
2025-02-22,2025-03-15,3,nu,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-03-15,3,nu,pct wk covid lab det,quantile,0.1,0
2025-02-22,2025-03-15,3,nu,pct wk covid lab det,quantile,0.25,0
2025-02-22,2025-03-15,3,nu,pct wk covid lab det,quantile,0.5,1.4
2025-02-22,2025-03-15,3,nu,pct wk covid lab det,quantile,0.75,2.9
2025-02-22,2025-03-15,3,nu,pct wk covid lab det,quantile,0.9,4.7
2025-02-22,2025-03-15,3,nu,pct wk covid lab det,quantile,0.975,7.8
2025-02-22,2025-02-15,-1,territories,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-02-15,-1,territories,pct wk covid lab det,quantile,0.1,0
2025-02-22,2025-02-15,-1,territories,pct wk covid lab det,quantile,0.25,0
2025-02-22,2025-02-15,-1,territories,pct wk covid lab det,quantile,0.5,0.8
2025-02-22,2025-02-15,-1,territories,pct wk covid lab det,quantile,0.75,3.1
2025-02-22,2025-02-15,-1,territories,pct wk covid lab det,quantile,0.9,5.3
2025-02-22,2025-02-15,-1,territories,pct wk covid lab det,quantile,0.975,7.8
2025-02-22,2025-02-22,0,territories,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-02-22,0,territories,pct wk covid lab det,quantile,0.1,0
2025-02-22,2025-02-22,0,territories,pct wk covid lab det,quantile,0.25,0.2
2025-02-22,2025-02-22,0,territories,pct wk covid lab det,quantile,0.5,1.6
2025-02-22,2025-02-22,0,territories,pct wk covid lab det,quantile,0.75,3
2025-02-22,2025-02-22,0,territories,pct wk covid lab det,quantile,0.9,4.4
2025-02-22,2025-02-22,0,territories,pct wk covid lab det,quantile,0.975,6.3
2025-02-22,2025-03-01,1,territories,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-03-01,1,territories,pct wk covid lab det,quantile,0.1,0
2025-02-22,2025-03-01,1,territories,pct wk covid lab det,quantile,0.25,0.2
2025-02-22,2025-03-01,1,territories,pct wk covid lab det,quantile,0.5,1.4
2025-02-22,2025-03-01,1,territories,pct wk covid lab det,quantile,0.75,2.8
2025-02-22,2025-03-01,1,territories,pct wk covid lab det,quantile,0.9,4.2
2025-02-22,2025-03-01,1,territories,pct wk covid lab det,quantile,0.975,6.2
2025-02-22,2025-03-08,2,territories,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-03-08,2,territories,pct wk covid lab det,quantile,0.1,0
2025-02-22,2025-03-08,2,territories,pct wk covid lab det,quantile,0.25,0
2025-02-22,2025-03-08,2,territories,pct wk covid lab det,quantile,0.5,1.1
2025-02-22,2025-03-08,2,territories,pct wk covid lab det,quantile,0.75,2.2
2025-02-22,2025-03-08,2,territories,pct wk covid lab det,quantile,0.9,3.4
2025-02-22,2025-03-08,2,territories,pct wk covid lab det,quantile,0.975,5
2025-02-22,2025-03-15,3,territories,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-03-15,3,territories,pct wk covid lab det,quantile,0.1,0
2025-02-22,2025-03-15,3,territories,pct wk covid lab det,quantile,0.25,0
2025-02-22,2025-03-15,3,territories,pct wk covid lab det,quantile,0.5,1
2025-02-22,2025-03-15,3,territories,pct wk covid lab det,quantile,0.75,2.1
2025-02-22,2025-03-15,3,territories,pct wk covid lab det,quantile,0.9,3.2
2025-02-22,2025-03-15,3,territories,pct wk covid lab det,quantile,0.975,4.9
2025-02-22,2025-02-15,-1,ca,pct wk covid lab det,quantile,0.025,2
2025-02-22,2025-02-15,-1,ca,pct wk covid lab det,quantile,0.1,2.7
2025-02-22,2025-02-15,-1,ca,pct wk covid lab det,quantile,0.25,3.3
2025-02-22,2025-02-15,-1,ca,pct wk covid lab det,quantile,0.5,4
2025-02-22,2025-02-15,-1,ca,pct wk covid lab det,quantile,0.75,4.7
2025-02-22,2025-02-15,-1,ca,pct wk covid lab det,quantile,0.9,5.4
2025-02-22,2025-02-15,-1,ca,pct wk covid lab det,quantile,0.975,6.1
2025-02-22,2025-02-22,0,ca,pct wk covid lab det,quantile,0.025,2.1
2025-02-22,2025-02-22,0,ca,pct wk covid lab det,quantile,0.1,2.7
2025-02-22,2025-02-22,0,ca,pct wk covid lab det,quantile,0.25,3.2
2025-02-22,2025-02-22,0,ca,pct wk covid lab det,quantile,0.5,3.6
2025-02-22,2025-02-22,0,ca,pct wk covid lab det,quantile,0.75,4.1
2025-02-22,2025-02-22,0,ca,pct wk covid lab det,quantile,0.9,4.5
2025-02-22,2025-02-22,0,ca,pct wk covid lab det,quantile,0.975,5
2025-02-22,2025-03-01,1,ca,pct wk covid lab det,quantile,0.025,1.8
2025-02-22,2025-03-01,1,ca,pct wk covid lab det,quantile,0.1,2.3
2025-02-22,2025-03-01,1,ca,pct wk covid lab det,quantile,0.25,2.8
2025-02-22,2025-03-01,1,ca,pct wk covid lab det,quantile,0.5,3.2
2025-02-22,2025-03-01,1,ca,pct wk covid lab det,quantile,0.75,3.7
2025-02-22,2025-03-01,1,ca,pct wk covid lab det,quantile,0.9,4.1
2025-02-22,2025-03-01,1,ca,pct wk covid lab det,quantile,0.975,4.6
2025-02-22,2025-03-08,2,ca,pct wk covid lab det,quantile,0.025,1.5
2025-02-22,2025-03-08,2,ca,pct wk covid lab det,quantile,0.1,2
2025-02-22,2025-03-08,2,ca,pct wk covid lab det,quantile,0.25,2.4
2025-02-22,2025-03-08,2,ca,pct wk covid lab det,quantile,0.5,2.8
2025-02-22,2025-03-08,2,ca,pct wk covid lab det,quantile,0.75,3.3
2025-02-22,2025-03-08,2,ca,pct wk covid lab det,quantile,0.9,3.7
2025-02-22,2025-03-08,2,ca,pct wk covid lab det,quantile,0.975,4.2
2025-02-22,2025-03-15,3,ca,pct wk covid lab det,quantile,0.025,1.2
2025-02-22,2025-03-15,3,ca,pct wk covid lab det,quantile,0.1,1.7
2025-02-22,2025-03-15,3,ca,pct wk covid lab det,quantile,0.25,2.1
2025-02-22,2025-03-15,3,ca,pct wk covid lab det,quantile,0.5,2.5
2025-02-22,2025-03-15,3,ca,pct wk covid lab det,quantile,0.75,2.9
2025-02-22,2025-03-15,3,ca,pct wk covid lab det,quantile,0.9,3.4
2025-02-22,2025-03-15,3,ca,pct wk covid lab det,quantile,0.975,3.9
2025-02-22,2025-02-15,-1,prairies,pct wk rsv lab det,quantile,0.025,2.4
2025-02-22,2025-02-15,-1,prairies,pct wk rsv lab det,quantile,0.1,3.5
2025-02-22,2025-02-15,-1,prairies,pct wk rsv lab det,quantile,0.25,4.5
2025-02-22,2025-02-15,-1,prairies,pct wk rsv lab det,quantile,0.5,5.7
2025-02-22,2025-02-15,-1,prairies,pct wk rsv lab det,quantile,0.75,6.8
2025-02-22,2025-02-15,-1,prairies,pct wk rsv lab det,quantile,0.9,7.8
2025-02-22,2025-02-15,-1,prairies,pct wk rsv lab det,quantile,0.975,8.9
2025-02-22,2025-02-22,0,prairies,pct wk rsv lab det,quantile,0.025,1.2
2025-02-22,2025-02-22,0,prairies,pct wk rsv lab det,quantile,0.1,2.8
2025-02-22,2025-02-22,0,prairies,pct wk rsv lab det,quantile,0.25,4.1
2025-02-22,2025-02-22,0,prairies,pct wk rsv lab det,quantile,0.5,5.3
2025-02-22,2025-02-22,0,prairies,pct wk rsv lab det,quantile,0.75,6.6
2025-02-22,2025-02-22,0,prairies,pct wk rsv lab det,quantile,0.9,7.7
2025-02-22,2025-02-22,0,prairies,pct wk rsv lab det,quantile,0.975,9
2025-02-22,2025-03-01,1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-02-22,2025-03-01,1,prairies,pct wk rsv lab det,quantile,0.1,1.8
2025-02-22,2025-03-01,1,prairies,pct wk rsv lab det,quantile,0.25,3.2
2025-02-22,2025-03-01,1,prairies,pct wk rsv lab det,quantile,0.5,4.7
2025-02-22,2025-03-01,1,prairies,pct wk rsv lab det,quantile,0.75,6
2025-02-22,2025-03-01,1,prairies,pct wk rsv lab det,quantile,0.9,7.2
2025-02-22,2025-03-01,1,prairies,pct wk rsv lab det,quantile,0.975,8.5
2025-02-22,2025-03-08,2,prairies,pct wk rsv lab det,quantile,0.025,0
2025-02-22,2025-03-08,2,prairies,pct wk rsv lab det,quantile,0.1,1
2025-02-22,2025-03-08,2,prairies,pct wk rsv lab det,quantile,0.25,2.6
2025-02-22,2025-03-08,2,prairies,pct wk rsv lab det,quantile,0.5,4.2
2025-02-22,2025-03-08,2,prairies,pct wk rsv lab det,quantile,0.75,5.5
2025-02-22,2025-03-08,2,prairies,pct wk rsv lab det,quantile,0.9,6.6
2025-02-22,2025-03-08,2,prairies,pct wk rsv lab det,quantile,0.975,7.9
2025-02-22,2025-03-15,3,prairies,pct wk rsv lab det,quantile,0.025,0
2025-02-22,2025-03-15,3,prairies,pct wk rsv lab det,quantile,0.1,0.1
2025-02-22,2025-03-15,3,prairies,pct wk rsv lab det,quantile,0.25,2
2025-02-22,2025-03-15,3,prairies,pct wk rsv lab det,quantile,0.5,3.7
2025-02-22,2025-03-15,3,prairies,pct wk rsv lab det,quantile,0.75,5
2025-02-22,2025-03-15,3,prairies,pct wk rsv lab det,quantile,0.9,5.9
2025-02-22,2025-03-15,3,prairies,pct wk rsv lab det,quantile,0.975,7.1
2025-02-22,2025-02-15,-1,nl,pct wk rsv lab det,quantile,0.025,11.1
2025-02-22,2025-02-15,-1,nl,pct wk rsv lab det,quantile,0.1,12.8
2025-02-22,2025-02-15,-1,nl,pct wk rsv lab det,quantile,0.25,14.2
2025-02-22,2025-02-15,-1,nl,pct wk rsv lab det,quantile,0.5,15.8
2025-02-22,2025-02-15,-1,nl,pct wk rsv lab det,quantile,0.75,17.3
2025-02-22,2025-02-15,-1,nl,pct wk rsv lab det,quantile,0.9,18.7
2025-02-22,2025-02-15,-1,nl,pct wk rsv lab det,quantile,0.975,20.2
2025-02-22,2025-02-22,0,nl,pct wk rsv lab det,quantile,0.025,8.2
2025-02-22,2025-02-22,0,nl,pct wk rsv lab det,quantile,0.1,10.3
2025-02-22,2025-02-22,0,nl,pct wk rsv lab det,quantile,0.25,11.9
2025-02-22,2025-02-22,0,nl,pct wk rsv lab det,quantile,0.5,13.7
2025-02-22,2025-02-22,0,nl,pct wk rsv lab det,quantile,0.75,15.6
2025-02-22,2025-02-22,0,nl,pct wk rsv lab det,quantile,0.9,17.4
2025-02-22,2025-02-22,0,nl,pct wk rsv lab det,quantile,0.975,19.6
2025-02-22,2025-03-01,1,nl,pct wk rsv lab det,quantile,0.025,6.8
2025-02-22,2025-03-01,1,nl,pct wk rsv lab det,quantile,0.1,8.9
2025-02-22,2025-03-01,1,nl,pct wk rsv lab det,quantile,0.25,10.7
2025-02-22,2025-03-01,1,nl,pct wk rsv lab det,quantile,0.5,12.6
2025-02-22,2025-03-01,1,nl,pct wk rsv lab det,quantile,0.75,14.6
2025-02-22,2025-03-01,1,nl,pct wk rsv lab det,quantile,0.9,16.7
2025-02-22,2025-03-01,1,nl,pct wk rsv lab det,quantile,0.975,19.3
2025-02-22,2025-03-08,2,nl,pct wk rsv lab det,quantile,0.025,5
2025-02-22,2025-03-08,2,nl,pct wk rsv lab det,quantile,0.1,7.7
2025-02-22,2025-03-08,2,nl,pct wk rsv lab det,quantile,0.25,9.6
2025-02-22,2025-03-08,2,nl,pct wk rsv lab det,quantile,0.5,11.8
2025-02-22,2025-03-08,2,nl,pct wk rsv lab det,quantile,0.75,13.9
2025-02-22,2025-03-08,2,nl,pct wk rsv lab det,quantile,0.9,16.4
2025-02-22,2025-03-08,2,nl,pct wk rsv lab det,quantile,0.975,19.3
2025-02-22,2025-03-15,3,nl,pct wk rsv lab det,quantile,0.025,4.1
2025-02-22,2025-03-15,3,nl,pct wk rsv lab det,quantile,0.1,6.7
2025-02-22,2025-03-15,3,nl,pct wk rsv lab det,quantile,0.25,8.6
2025-02-22,2025-03-15,3,nl,pct wk rsv lab det,quantile,0.5,10.5
2025-02-22,2025-03-15,3,nl,pct wk rsv lab det,quantile,0.75,12.5
2025-02-22,2025-03-15,3,nl,pct wk rsv lab det,quantile,0.9,14.8
2025-02-22,2025-03-15,3,nl,pct wk rsv lab det,quantile,0.975,18
2025-02-22,2025-02-15,-1,pe,pct wk rsv lab det,quantile,0.025,1.6
2025-02-22,2025-02-15,-1,pe,pct wk rsv lab det,quantile,0.1,4.2
2025-02-22,2025-02-15,-1,pe,pct wk rsv lab det,quantile,0.25,6.5
2025-02-22,2025-02-15,-1,pe,pct wk rsv lab det,quantile,0.5,9.2
2025-02-22,2025-02-15,-1,pe,pct wk rsv lab det,quantile,0.75,11.9
2025-02-22,2025-02-15,-1,pe,pct wk rsv lab det,quantile,0.9,14.3
2025-02-22,2025-02-15,-1,pe,pct wk rsv lab det,quantile,0.975,17
2025-02-22,2025-02-22,0,pe,pct wk rsv lab det,quantile,0.025,0.5
2025-02-22,2025-02-22,0,pe,pct wk rsv lab det,quantile,0.1,3.7
2025-02-22,2025-02-22,0,pe,pct wk rsv lab det,quantile,0.25,6.4
2025-02-22,2025-02-22,0,pe,pct wk rsv lab det,quantile,0.5,9.2
2025-02-22,2025-02-22,0,pe,pct wk rsv lab det,quantile,0.75,12.1
2025-02-22,2025-02-22,0,pe,pct wk rsv lab det,quantile,0.9,14.7
2025-02-22,2025-02-22,0,pe,pct wk rsv lab det,quantile,0.975,17.8
2025-02-22,2025-03-01,1,pe,pct wk rsv lab det,quantile,0.025,0
2025-02-22,2025-03-01,1,pe,pct wk rsv lab det,quantile,0.1,2.3
2025-02-22,2025-03-01,1,pe,pct wk rsv lab det,quantile,0.25,5.3
2025-02-22,2025-03-01,1,pe,pct wk rsv lab det,quantile,0.5,8.1
2025-02-22,2025-03-01,1,pe,pct wk rsv lab det,quantile,0.75,10.7
2025-02-22,2025-03-01,1,pe,pct wk rsv lab det,quantile,0.9,13.2
2025-02-22,2025-03-01,1,pe,pct wk rsv lab det,quantile,0.975,16.3
2025-02-22,2025-03-08,2,pe,pct wk rsv lab det,quantile,0.025,0
2025-02-22,2025-03-08,2,pe,pct wk rsv lab det,quantile,0.1,0.9
2025-02-22,2025-03-08,2,pe,pct wk rsv lab det,quantile,0.25,4.1
2025-02-22,2025-03-08,2,pe,pct wk rsv lab det,quantile,0.5,7
2025-02-22,2025-03-08,2,pe,pct wk rsv lab det,quantile,0.75,9.5
2025-02-22,2025-03-08,2,pe,pct wk rsv lab det,quantile,0.9,11.8
2025-02-22,2025-03-08,2,pe,pct wk rsv lab det,quantile,0.975,14.4
2025-02-22,2025-03-15,3,pe,pct wk rsv lab det,quantile,0.025,0
2025-02-22,2025-03-15,3,pe,pct wk rsv lab det,quantile,0.1,0.2
2025-02-22,2025-03-15,3,pe,pct wk rsv lab det,quantile,0.25,3.5
2025-02-22,2025-03-15,3,pe,pct wk rsv lab det,quantile,0.5,6.5
2025-02-22,2025-03-15,3,pe,pct wk rsv lab det,quantile,0.75,8.9
2025-02-22,2025-03-15,3,pe,pct wk rsv lab det,quantile,0.9,11.2
2025-02-22,2025-03-15,3,pe,pct wk rsv lab det,quantile,0.975,14.5
2025-02-22,2025-02-15,-1,ns,pct wk rsv lab det,quantile,0.025,5.7
2025-02-22,2025-02-15,-1,ns,pct wk rsv lab det,quantile,0.1,7
2025-02-22,2025-02-15,-1,ns,pct wk rsv lab det,quantile,0.25,8.2
2025-02-22,2025-02-15,-1,ns,pct wk rsv lab det,quantile,0.5,9.6
2025-02-22,2025-02-15,-1,ns,pct wk rsv lab det,quantile,0.75,10.9
2025-02-22,2025-02-15,-1,ns,pct wk rsv lab det,quantile,0.9,12.1
2025-02-22,2025-02-15,-1,ns,pct wk rsv lab det,quantile,0.975,13.5
2025-02-22,2025-02-22,0,ns,pct wk rsv lab det,quantile,0.025,4.8
2025-02-22,2025-02-22,0,ns,pct wk rsv lab det,quantile,0.1,6.4
2025-02-22,2025-02-22,0,ns,pct wk rsv lab det,quantile,0.25,7.5
2025-02-22,2025-02-22,0,ns,pct wk rsv lab det,quantile,0.5,8.8
2025-02-22,2025-02-22,0,ns,pct wk rsv lab det,quantile,0.75,10.1
2025-02-22,2025-02-22,0,ns,pct wk rsv lab det,quantile,0.9,11.4
2025-02-22,2025-02-22,0,ns,pct wk rsv lab det,quantile,0.975,12.9
2025-02-22,2025-03-01,1,ns,pct wk rsv lab det,quantile,0.025,3.5
2025-02-22,2025-03-01,1,ns,pct wk rsv lab det,quantile,0.1,5.3
2025-02-22,2025-03-01,1,ns,pct wk rsv lab det,quantile,0.25,6.7
2025-02-22,2025-03-01,1,ns,pct wk rsv lab det,quantile,0.5,8
2025-02-22,2025-03-01,1,ns,pct wk rsv lab det,quantile,0.75,9.4
2025-02-22,2025-03-01,1,ns,pct wk rsv lab det,quantile,0.9,10.7
2025-02-22,2025-03-01,1,ns,pct wk rsv lab det,quantile,0.975,12.4
2025-02-22,2025-03-08,2,ns,pct wk rsv lab det,quantile,0.025,2.4
2025-02-22,2025-03-08,2,ns,pct wk rsv lab det,quantile,0.1,4.4
2025-02-22,2025-03-08,2,ns,pct wk rsv lab det,quantile,0.25,5.9
2025-02-22,2025-03-08,2,ns,pct wk rsv lab det,quantile,0.5,7.4
2025-02-22,2025-03-08,2,ns,pct wk rsv lab det,quantile,0.75,8.8
2025-02-22,2025-03-08,2,ns,pct wk rsv lab det,quantile,0.9,10.1
2025-02-22,2025-03-08,2,ns,pct wk rsv lab det,quantile,0.975,11.9
2025-02-22,2025-03-15,3,ns,pct wk rsv lab det,quantile,0.025,0.9
2025-02-22,2025-03-15,3,ns,pct wk rsv lab det,quantile,0.1,3.2
2025-02-22,2025-03-15,3,ns,pct wk rsv lab det,quantile,0.25,5
2025-02-22,2025-03-15,3,ns,pct wk rsv lab det,quantile,0.5,6.5
2025-02-22,2025-03-15,3,ns,pct wk rsv lab det,quantile,0.75,8
2025-02-22,2025-03-15,3,ns,pct wk rsv lab det,quantile,0.9,9.3
2025-02-22,2025-03-15,3,ns,pct wk rsv lab det,quantile,0.975,11.1
2025-02-22,2025-02-15,-1,nb,pct wk rsv lab det,quantile,0.025,7.8
2025-02-22,2025-02-15,-1,nb,pct wk rsv lab det,quantile,0.1,9.2
2025-02-22,2025-02-15,-1,nb,pct wk rsv lab det,quantile,0.25,10.5
2025-02-22,2025-02-15,-1,nb,pct wk rsv lab det,quantile,0.5,11.8
2025-02-22,2025-02-15,-1,nb,pct wk rsv lab det,quantile,0.75,13.2
2025-02-22,2025-02-15,-1,nb,pct wk rsv lab det,quantile,0.9,14.3
2025-02-22,2025-02-15,-1,nb,pct wk rsv lab det,quantile,0.975,15.8
2025-02-22,2025-02-22,0,nb,pct wk rsv lab det,quantile,0.025,6.6
2025-02-22,2025-02-22,0,nb,pct wk rsv lab det,quantile,0.1,8.2
2025-02-22,2025-02-22,0,nb,pct wk rsv lab det,quantile,0.25,9.5
2025-02-22,2025-02-22,0,nb,pct wk rsv lab det,quantile,0.5,10.8
2025-02-22,2025-02-22,0,nb,pct wk rsv lab det,quantile,0.75,12.1
