reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-01-18,2025-02-01,2,qc,pct wk covid lab det,quantile,0.75,8.1
2025-01-18,2025-02-01,2,qc,pct wk covid lab det,quantile,0.9,8.9
2025-01-18,2025-02-01,2,qc,pct wk covid lab det,quantile,0.975,10
2025-01-18,2025-02-08,3,qc,pct wk covid lab det,quantile,0.025,3.6
2025-01-18,2025-02-08,3,qc,pct wk covid lab det,quantile,0.1,4.9
2025-01-18,2025-02-08,3,qc,pct wk covid lab det,quantile,0.25,5.9
2025-01-18,2025-02-08,3,qc,pct wk covid lab det,quantile,0.5,6.9
2025-01-18,2025-02-08,3,qc,pct wk covid lab det,quantile,0.75,7.8
2025-01-18,2025-02-08,3,qc,pct wk covid lab det,quantile,0.9,8.7
2025-01-18,2025-02-08,3,qc,pct wk covid lab det,quantile,0.975,9.8
2025-01-18,2025-01-11,-1,atlantic,pct wk covid lab det,quantile,0.025,4.1
2025-01-18,2025-01-11,-1,atlantic,pct wk covid lab det,quantile,0.1,5
2025-01-18,2025-01-11,-1,atlantic,pct wk covid lab det,quantile,0.25,5.8
2025-01-18,2025-01-11,-1,atlantic,pct wk covid lab det,quantile,0.5,6.6
2025-01-18,2025-01-11,-1,atlantic,pct wk covid lab det,quantile,0.75,7.5
2025-01-18,2025-01-11,-1,atlantic,pct wk covid lab det,quantile,0.9,8.4
2025-01-18,2025-01-11,-1,atlantic,pct wk covid lab det,quantile,0.975,9.3
2025-01-18,2025-01-18,0,atlantic,pct wk covid lab det,quantile,0.025,3.9
2025-01-18,2025-01-18,0,atlantic,pct wk covid lab det,quantile,0.1,4.7
2025-01-18,2025-01-18,0,atlantic,pct wk covid lab det,quantile,0.25,5.3
2025-01-18,2025-01-18,0,atlantic,pct wk covid lab det,quantile,0.5,6
2025-01-18,2025-01-18,0,atlantic,pct wk covid lab det,quantile,0.75,6.7
2025-01-18,2025-01-18,0,atlantic,pct wk covid lab det,quantile,0.9,7.3
2025-01-18,2025-01-18,0,atlantic,pct wk covid lab det,quantile,0.975,8.2
2025-01-18,2025-01-25,1,atlantic,pct wk covid lab det,quantile,0.025,3.5
2025-01-18,2025-01-25,1,atlantic,pct wk covid lab det,quantile,0.1,4.4
2025-01-18,2025-01-25,1,atlantic,pct wk covid lab det,quantile,0.25,5
2025-01-18,2025-01-25,1,atlantic,pct wk covid lab det,quantile,0.5,5.7
2025-01-18,2025-01-25,1,atlantic,pct wk covid lab det,quantile,0.75,6.4
2025-01-18,2025-01-25,1,atlantic,pct wk covid lab det,quantile,0.9,7
2025-01-18,2025-01-25,1,atlantic,pct wk covid lab det,quantile,0.975,7.8
2025-01-18,2025-02-01,2,atlantic,pct wk covid lab det,quantile,0.025,3.1
2025-01-18,2025-02-01,2,atlantic,pct wk covid lab det,quantile,0.1,4
2025-01-18,2025-02-01,2,atlantic,pct wk covid lab det,quantile,0.25,4.7
2025-01-18,2025-02-01,2,atlantic,pct wk covid lab det,quantile,0.5,5.4
2025-01-18,2025-02-01,2,atlantic,pct wk covid lab det,quantile,0.75,6.1
2025-01-18,2025-02-01,2,atlantic,pct wk covid lab det,quantile,0.9,6.7
2025-01-18,2025-02-01,2,atlantic,pct wk covid lab det,quantile,0.975,7.6
2025-01-18,2025-02-08,3,atlantic,pct wk covid lab det,quantile,0.025,2.7
2025-01-18,2025-02-08,3,atlantic,pct wk covid lab det,quantile,0.1,3.6
2025-01-18,2025-02-08,3,atlantic,pct wk covid lab det,quantile,0.25,4.3
2025-01-18,2025-02-08,3,atlantic,pct wk covid lab det,quantile,0.5,5
2025-01-18,2025-02-08,3,atlantic,pct wk covid lab det,quantile,0.75,5.7
2025-01-18,2025-02-08,3,atlantic,pct wk covid lab det,quantile,0.9,6.4
2025-01-18,2025-02-08,3,atlantic,pct wk covid lab det,quantile,0.975,7.4
2025-01-18,2025-01-11,-1,nb,pct wk covid lab det,quantile,0.025,2.6
2025-01-18,2025-01-11,-1,nb,pct wk covid lab det,quantile,0.1,3.5
2025-01-18,2025-01-11,-1,nb,pct wk covid lab det,quantile,0.25,4.3
2025-01-18,2025-01-11,-1,nb,pct wk covid lab det,quantile,0.5,5.1
2025-01-18,2025-01-11,-1,nb,pct wk covid lab det,quantile,0.75,6
2025-01-18,2025-01-11,-1,nb,pct wk covid lab det,quantile,0.9,6.8
2025-01-18,2025-01-11,-1,nb,pct wk covid lab det,quantile,0.975,7.7
2025-01-18,2025-01-18,0,nb,pct wk covid lab det,quantile,0.025,2.4
2025-01-18,2025-01-18,0,nb,pct wk covid lab det,quantile,0.1,3.3
2025-01-18,2025-01-18,0,nb,pct wk covid lab det,quantile,0.25,4
2025-01-18,2025-01-18,0,nb,pct wk covid lab det,quantile,0.5,4.7
2025-01-18,2025-01-18,0,nb,pct wk covid lab det,quantile,0.75,5.3
2025-01-18,2025-01-18,0,nb,pct wk covid lab det,quantile,0.9,6
2025-01-18,2025-01-18,0,nb,pct wk covid lab det,quantile,0.975,6.8
2025-01-18,2025-01-25,1,nb,pct wk covid lab det,quantile,0.025,2
2025-01-18,2025-01-25,1,nb,pct wk covid lab det,quantile,0.1,3
2025-01-18,2025-01-25,1,nb,pct wk covid lab det,quantile,0.25,3.7
2025-01-18,2025-01-25,1,nb,pct wk covid lab det,quantile,0.5,4.4
2025-01-18,2025-01-25,1,nb,pct wk covid lab det,quantile,0.75,5.1
2025-01-18,2025-01-25,1,nb,pct wk covid lab det,quantile,0.9,5.7
2025-01-18,2025-01-25,1,nb,pct wk covid lab det,quantile,0.975,6.6
2025-01-18,2025-02-01,2,nb,pct wk covid lab det,quantile,0.025,1.5
2025-01-18,2025-02-01,2,nb,pct wk covid lab det,quantile,0.1,2.6
2025-01-18,2025-02-01,2,nb,pct wk covid lab det,quantile,0.25,3.3
2025-01-18,2025-02-01,2,nb,pct wk covid lab det,quantile,0.5,4
2025-01-18,2025-02-01,2,nb,pct wk covid lab det,quantile,0.75,4.7
2025-01-18,2025-02-01,2,nb,pct wk covid lab det,quantile,0.9,5.3
2025-01-18,2025-02-01,2,nb,pct wk covid lab det,quantile,0.975,6.1
2025-01-18,2025-02-08,3,nb,pct wk covid lab det,quantile,0.025,1.4
2025-01-18,2025-02-08,3,nb,pct wk covid lab det,quantile,0.1,2.5
2025-01-18,2025-02-08,3,nb,pct wk covid lab det,quantile,0.25,3.2
2025-01-18,2025-02-08,3,nb,pct wk covid lab det,quantile,0.5,3.8
2025-01-18,2025-02-08,3,nb,pct wk covid lab det,quantile,0.75,4.5
2025-01-18,2025-02-08,3,nb,pct wk covid lab det,quantile,0.9,5.1
2025-01-18,2025-02-08,3,nb,pct wk covid lab det,quantile,0.975,5.8
2025-01-18,2025-01-11,-1,ns,pct wk covid lab det,quantile,0.025,4.6
2025-01-18,2025-01-11,-1,ns,pct wk covid lab det,quantile,0.1,6
2025-01-18,2025-01-11,-1,ns,pct wk covid lab det,quantile,0.25,7.2
2025-01-18,2025-01-11,-1,ns,pct wk covid lab det,quantile,0.5,8.6
2025-01-18,2025-01-11,-1,ns,pct wk covid lab det,quantile,0.75,10
2025-01-18,2025-01-11,-1,ns,pct wk covid lab det,quantile,0.9,11.2
2025-01-18,2025-01-11,-1,ns,pct wk covid lab det,quantile,0.975,12.6
2025-01-18,2025-01-18,0,ns,pct wk covid lab det,quantile,0.025,5
2025-01-18,2025-01-18,0,ns,pct wk covid lab det,quantile,0.1,6.1
2025-01-18,2025-01-18,0,ns,pct wk covid lab det,quantile,0.25,7.1
2025-01-18,2025-01-18,0,ns,pct wk covid lab det,quantile,0.5,8.1
2025-01-18,2025-01-18,0,ns,pct wk covid lab det,quantile,0.75,9.2
2025-01-18,2025-01-18,0,ns,pct wk covid lab det,quantile,0.9,10.2
2025-01-18,2025-01-18,0,ns,pct wk covid lab det,quantile,0.975,11.5
2025-01-18,2025-01-25,1,ns,pct wk covid lab det,quantile,0.025,4.3
2025-01-18,2025-01-25,1,ns,pct wk covid lab det,quantile,0.1,5.7
2025-01-18,2025-01-25,1,ns,pct wk covid lab det,quantile,0.25,6.7
2025-01-18,2025-01-25,1,ns,pct wk covid lab det,quantile,0.5,7.7
2025-01-18,2025-01-25,1,ns,pct wk covid lab det,quantile,0.75,8.8
2025-01-18,2025-01-25,1,ns,pct wk covid lab det,quantile,0.9,9.7
2025-01-18,2025-01-25,1,ns,pct wk covid lab det,quantile,0.975,10.9
2025-01-18,2025-02-01,2,ns,pct wk covid lab det,quantile,0.025,3.8
2025-01-18,2025-02-01,2,ns,pct wk covid lab det,quantile,0.1,5.2
2025-01-18,2025-02-01,2,ns,pct wk covid lab det,quantile,0.25,6.2
2025-01-18,2025-02-01,2,ns,pct wk covid lab det,quantile,0.5,7.3
2025-01-18,2025-02-01,2,ns,pct wk covid lab det,quantile,0.75,8.4
2025-01-18,2025-02-01,2,ns,pct wk covid lab det,quantile,0.9,9.3
2025-01-18,2025-02-01,2,ns,pct wk covid lab det,quantile,0.975,10.7
2025-01-18,2025-02-08,3,ns,pct wk covid lab det,quantile,0.025,2.8
2025-01-18,2025-02-08,3,ns,pct wk covid lab det,quantile,0.1,4.6
2025-01-18,2025-02-08,3,ns,pct wk covid lab det,quantile,0.25,5.7
2025-01-18,2025-02-08,3,ns,pct wk covid lab det,quantile,0.5,6.8
2025-01-18,2025-02-08,3,ns,pct wk covid lab det,quantile,0.75,7.9
2025-01-18,2025-02-08,3,ns,pct wk covid lab det,quantile,0.9,8.9
2025-01-18,2025-02-08,3,ns,pct wk covid lab det,quantile,0.975,10.3
2025-01-18,2025-01-11,-1,pe,pct wk covid lab det,quantile,0.025,0
2025-01-18,2025-01-11,-1,pe,pct wk covid lab det,quantile,0.1,0
2025-01-18,2025-01-11,-1,pe,pct wk covid lab det,quantile,0.25,0.5
2025-01-18,2025-01-11,-1,pe,pct wk covid lab det,quantile,0.5,3.9
2025-01-18,2025-01-11,-1,pe,pct wk covid lab det,quantile,0.75,7.2
2025-01-18,2025-01-11,-1,pe,pct wk covid lab det,quantile,0.9,10.1
2025-01-18,2025-01-11,-1,pe,pct wk covid lab det,quantile,0.975,13.6
2025-01-18,2025-01-18,0,pe,pct wk covid lab det,quantile,0.025,0
2025-01-18,2025-01-18,0,pe,pct wk covid lab det,quantile,0.1,0
2025-01-18,2025-01-18,0,pe,pct wk covid lab det,quantile,0.25,1.1
2025-01-18,2025-01-18,0,pe,pct wk covid lab det,quantile,0.5,3.1
2025-01-18,2025-01-18,0,pe,pct wk covid lab det,quantile,0.75,5.3
2025-01-18,2025-01-18,0,pe,pct wk covid lab det,quantile,0.9,7.7
2025-01-18,2025-01-18,0,pe,pct wk covid lab det,quantile,0.975,10.9
2025-01-18,2025-01-25,1,pe,pct wk covid lab det,quantile,0.025,0
2025-01-18,2025-01-25,1,pe,pct wk covid lab det,quantile,0.1,0
2025-01-18,2025-01-25,1,pe,pct wk covid lab det,quantile,0.25,1
2025-01-18,2025-01-25,1,pe,pct wk covid lab det,quantile,0.5,2.9
2025-01-18,2025-01-25,1,pe,pct wk covid lab det,quantile,0.75,5.1
2025-01-18,2025-01-25,1,pe,pct wk covid lab det,quantile,0.9,7.3
2025-01-18,2025-01-25,1,pe,pct wk covid lab det,quantile,0.975,10.3
2025-01-18,2025-02-01,2,pe,pct wk covid lab det,quantile,0.025,0
2025-01-18,2025-02-01,2,pe,pct wk covid lab det,quantile,0.1,0
2025-01-18,2025-02-01,2,pe,pct wk covid lab det,quantile,0.25,1.2
2025-01-18,2025-02-01,2,pe,pct wk covid lab det,quantile,0.5,3
2025-01-18,2025-02-01,2,pe,pct wk covid lab det,quantile,0.75,5
2025-01-18,2025-02-01,2,pe,pct wk covid lab det,quantile,0.9,7.3
2025-01-18,2025-02-01,2,pe,pct wk covid lab det,quantile,0.975,10.8
2025-01-18,2025-02-08,3,pe,pct wk covid lab det,quantile,0.025,0
2025-01-18,2025-02-08,3,pe,pct wk covid lab det,quantile,0.1,0
2025-01-18,2025-02-08,3,pe,pct wk covid lab det,quantile,0.25,0.9
2025-01-18,2025-02-08,3,pe,pct wk covid lab det,quantile,0.5,2.8
2025-01-18,2025-02-08,3,pe,pct wk covid lab det,quantile,0.75,4.8
2025-01-18,2025-02-08,3,pe,pct wk covid lab det,quantile,0.9,6.8
2025-01-18,2025-02-08,3,pe,pct wk covid lab det,quantile,0.975,9.9
2025-01-18,2025-01-11,-1,nl,pct wk covid lab det,quantile,0.025,1.6
2025-01-18,2025-01-11,-1,nl,pct wk covid lab det,quantile,0.1,3.2
2025-01-18,2025-01-11,-1,nl,pct wk covid lab det,quantile,0.25,4.6
2025-01-18,2025-01-11,-1,nl,pct wk covid lab det,quantile,0.5,6.1
2025-01-18,2025-01-11,-1,nl,pct wk covid lab det,quantile,0.75,7.7
2025-01-18,2025-01-11,-1,nl,pct wk covid lab det,quantile,0.9,9
2025-01-18,2025-01-11,-1,nl,pct wk covid lab det,quantile,0.975,10.5
2025-01-18,2025-01-18,0,nl,pct wk covid lab det,quantile,0.025,1.1
2025-01-18,2025-01-18,0,nl,pct wk covid lab det,quantile,0.1,2.3
2025-01-18,2025-01-18,0,nl,pct wk covid lab det,quantile,0.25,3.4
2025-01-18,2025-01-18,0,nl,pct wk covid lab det,quantile,0.5,4.6
2025-01-18,2025-01-18,0,nl,pct wk covid lab det,quantile,0.75,5.7
2025-01-18,2025-01-18,0,nl,pct wk covid lab det,quantile,0.9,7
2025-01-18,2025-01-18,0,nl,pct wk covid lab det,quantile,0.975,8.5
2025-01-18,2025-01-25,1,nl,pct wk covid lab det,quantile,0.025,1.4
2025-01-18,2025-01-25,1,nl,pct wk covid lab det,quantile,0.1,2.6
2025-01-18,2025-01-25,1,nl,pct wk covid lab det,quantile,0.25,3.5
2025-01-18,2025-01-25,1,nl,pct wk covid lab det,quantile,0.5,4.5
2025-01-18,2025-01-25,1,nl,pct wk covid lab det,quantile,0.75,5.5
2025-01-18,2025-01-25,1,nl,pct wk covid lab det,quantile,0.9,6.6
2025-01-18,2025-01-25,1,nl,pct wk covid lab det,quantile,0.975,7.9
2025-01-18,2025-02-01,2,nl,pct wk covid lab det,quantile,0.025,1.4
2025-01-18,2025-02-01,2,nl,pct wk covid lab det,quantile,0.1,2.4
2025-01-18,2025-02-01,2,nl,pct wk covid lab det,quantile,0.25,3.2
2025-01-18,2025-02-01,2,nl,pct wk covid lab det,quantile,0.5,4.2
2025-01-18,2025-02-01,2,nl,pct wk covid lab det,quantile,0.75,5.2
2025-01-18,2025-02-01,2,nl,pct wk covid lab det,quantile,0.9,6.3
2025-01-18,2025-02-01,2,nl,pct wk covid lab det,quantile,0.975,7.8
2025-01-18,2025-02-08,3,nl,pct wk covid lab det,quantile,0.025,1.1
2025-01-18,2025-02-08,3,nl,pct wk covid lab det,quantile,0.1,2.2
2025-01-18,2025-02-08,3,nl,pct wk covid lab det,quantile,0.25,3
2025-01-18,2025-02-08,3,nl,pct wk covid lab det,quantile,0.5,3.9
2025-01-18,2025-02-08,3,nl,pct wk covid lab det,quantile,0.75,5
2025-01-18,2025-02-08,3,nl,pct wk covid lab det,quantile,0.9,6
2025-01-18,2025-02-08,3,nl,pct wk covid lab det,quantile,0.975,7.6
2025-01-18,2025-01-11,-1,ca,pct wk rsv lab det,quantile,0.025,6.6
2025-01-18,2025-01-11,-1,ca,pct wk rsv lab det,quantile,0.1,7.4
2025-01-18,2025-01-11,-1,ca,pct wk rsv lab det,quantile,0.25,8.2
2025-01-18,2025-01-11,-1,ca,pct wk rsv lab det,quantile,0.5,9.1
2025-01-18,2025-01-11,-1,ca,pct wk rsv lab det,quantile,0.75,10
2025-01-18,2025-01-11,-1,ca,pct wk rsv lab det,quantile,0.9,10.8
2025-01-18,2025-01-11,-1,ca,pct wk rsv lab det,quantile,0.975,11.6
2025-01-18,2025-01-18,0,ca,pct wk rsv lab det,quantile,0.025,4.9
2025-01-18,2025-01-18,0,ca,pct wk rsv lab det,quantile,0.1,6.1
2025-01-18,2025-01-18,0,ca,pct wk rsv lab det,quantile,0.25,7.2
2025-01-18,2025-01-18,0,ca,pct wk rsv lab det,quantile,0.5,8.4
2025-01-18,2025-01-18,0,ca,pct wk rsv lab det,quantile,0.75,9.4
2025-01-18,2025-01-18,0,ca,pct wk rsv lab det,quantile,0.9,10.4
2025-01-18,2025-01-18,0,ca,pct wk rsv lab det,quantile,0.975,11.4
2025-01-18,2025-01-25,1,ca,pct wk rsv lab det,quantile,0.025,2
2025-01-18,2025-01-25,1,ca,pct wk rsv lab det,quantile,0.1,4
2025-01-18,2025-01-25,1,ca,pct wk rsv lab det,quantile,0.25,5.6
2025-01-18,2025-01-25,1,ca,pct wk rsv lab det,quantile,0.5,7.2
2025-01-18,2025-01-25,1,ca,pct wk rsv lab det,quantile,0.75,8.7
2025-01-18,2025-01-25,1,ca,pct wk rsv lab det,quantile,0.9,9.9
2025-01-18,2025-01-25,1,ca,pct wk rsv lab det,quantile,0.975,11.3
2025-01-18,2025-02-01,2,ca,pct wk rsv lab det,quantile,0.025,0
2025-01-18,2025-02-01,2,ca,pct wk rsv lab det,quantile,0.1,1.4
2025-01-18,2025-02-01,2,ca,pct wk rsv lab det,quantile,0.25,3.8
2025-01-18,2025-02-01,2,ca,pct wk rsv lab det,quantile,0.5,6.1
2025-01-18,2025-02-01,2,ca,pct wk rsv lab det,quantile,0.75,8.1
2025-01-18,2025-02-01,2,ca,pct wk rsv lab det,quantile,0.9,9.8
2025-01-18,2025-02-01,2,ca,pct wk rsv lab det,quantile,0.975,11.7
2025-01-18,2025-02-08,3,ca,pct wk rsv lab det,quantile,0.025,0
2025-01-18,2025-02-08,3,ca,pct wk rsv lab det,quantile,0.1,0
2025-01-18,2025-02-08,3,ca,pct wk rsv lab det,quantile,0.25,2.2
2025-01-18,2025-02-08,3,ca,pct wk rsv lab det,quantile,0.5,5.1
2025-01-18,2025-02-08,3,ca,pct wk rsv lab det,quantile,0.75,7.7
2025-01-18,2025-02-08,3,ca,pct wk rsv lab det,quantile,0.9,9.7
2025-01-18,2025-02-08,3,ca,pct wk rsv lab det,quantile,0.975,12
2025-01-18,2025-01-11,-1,bc,pct wk rsv lab det,quantile,0.025,5.7
2025-01-18,2025-01-11,-1,bc,pct wk rsv lab det,quantile,0.1,7
2025-01-18,2025-01-11,-1,bc,pct wk rsv lab det,quantile,0.25,8.2
2025-01-18,2025-01-11,-1,bc,pct wk rsv lab det,quantile,0.5,9.4
2025-01-18,2025-01-11,-1,bc,pct wk rsv lab det,quantile,0.75,10.7
2025-01-18,2025-01-11,-1,bc,pct wk rsv lab det,quantile,0.9,11.8
2025-01-18,2025-01-11,-1,bc,pct wk rsv lab det,quantile,0.975,13.1
2025-01-18,2025-01-18,0,bc,pct wk rsv lab det,quantile,0.025,4.1
2025-01-18,2025-01-18,0,bc,pct wk rsv lab det,quantile,0.1,5.7
2025-01-18,2025-01-18,0,bc,pct wk rsv lab det,quantile,0.25,7.2
2025-01-18,2025-01-18,0,bc,pct wk rsv lab det,quantile,0.5,8.8
2025-01-18,2025-01-18,0,bc,pct wk rsv lab det,quantile,0.75,10.2
2025-01-18,2025-01-18,0,bc,pct wk rsv lab det,quantile,0.9,11.4
2025-01-18,2025-01-18,0,bc,pct wk rsv lab det,quantile,0.975,12.9
2025-01-18,2025-01-25,1,bc,pct wk rsv lab det,quantile,0.025,0.7
2025-01-18,2025-01-25,1,bc,pct wk rsv lab det,quantile,0.1,3.4
2025-01-18,2025-01-25,1,bc,pct wk rsv lab det,quantile,0.25,5.4
2025-01-18,2025-01-25,1,bc,pct wk rsv lab det,quantile,0.5,7.5
2025-01-18,2025-01-25,1,bc,pct wk rsv lab det,quantile,0.75,9.3
2025-01-18,2025-01-25,1,bc,pct wk rsv lab det,quantile,0.9,10.8
2025-01-18,2025-01-25,1,bc,pct wk rsv lab det,quantile,0.975,12.5
2025-01-18,2025-02-01,2,bc,pct wk rsv lab det,quantile,0.025,0
2025-01-18,2025-02-01,2,bc,pct wk rsv lab det,quantile,0.1,0.8
2025-01-18,2025-02-01,2,bc,pct wk rsv lab det,quantile,0.25,3.6
2025-01-18,2025-02-01,2,bc,pct wk rsv lab det,quantile,0.5,6.3
2025-01-18,2025-02-01,2,bc,pct wk rsv lab det,quantile,0.75,8.8
2025-01-18,2025-02-01,2,bc,pct wk rsv lab det,quantile,0.9,10.7
2025-01-18,2025-02-01,2,bc,pct wk rsv lab det,quantile,0.975,12.8
2025-01-18,2025-02-08,3,bc,pct wk rsv lab det,quantile,0.025,0
2025-01-18,2025-02-08,3,bc,pct wk rsv lab det,quantile,0.1,0
2025-01-18,2025-02-08,3,bc,pct wk rsv lab det,quantile,0.25,1.7
2025-01-18,2025-02-08,3,bc,pct wk rsv lab det,quantile,0.5,5.3
2025-01-18,2025-02-08,3,bc,pct wk rsv lab det,quantile,0.75,8.2
2025-01-18,2025-02-08,3,bc,pct wk rsv lab det,quantile,0.9,10.4
2025-01-18,2025-02-08,3,bc,pct wk rsv lab det,quantile,0.975,13
2025-01-18,2025-01-11,-1,prairies,pct wk rsv lab det,quantile,0.025,8.5
2025-01-18,2025-01-11,-1,prairies,pct wk rsv lab det,quantile,0.1,9.7
2025-01-18,2025-01-11,-1,prairies,pct wk rsv lab det,quantile,0.25,10.7
2025-01-18,2025-01-11,-1,prairies,pct wk rsv lab det,quantile,0.5,11.9
2025-01-18,2025-01-11,-1,prairies,pct wk rsv lab det,quantile,0.75,13
2025-01-18,2025-01-11,-1,prairies,pct wk rsv lab det,quantile,0.9,14.1
2025-01-18,2025-01-11,-1,prairies,pct wk rsv lab det,quantile,0.975,15.3
2025-01-18,2025-01-18,0,prairies,pct wk rsv lab det,quantile,0.025,6.7
2025-01-18,2025-01-18,0,prairies,pct wk rsv lab det,quantile,0.1,8.3
2025-01-18,2025-01-18,0,prairies,pct wk rsv lab det,quantile,0.25,9.7
2025-01-18,2025-01-18,0,prairies,pct wk rsv lab det,quantile,0.5,11
2025-01-18,2025-01-18,0,prairies,pct wk rsv lab det,quantile,0.75,12.3
2025-01-18,2025-01-18,0,prairies,pct wk rsv lab det,quantile,0.9,13.5
2025-01-18,2025-01-18,0,prairies,pct wk rsv lab det,quantile,0.975,14.8
2025-01-18,2025-01-25,1,prairies,pct wk rsv lab det,quantile,0.025,3.6
2025-01-18,2025-01-25,1,prairies,pct wk rsv lab det,quantile,0.1,6.1
2025-01-18,2025-01-25,1,prairies,pct wk rsv lab det,quantile,0.25,7.9
2025-01-18,2025-01-25,1,prairies,pct wk rsv lab det,quantile,0.5,9.7
2025-01-18,2025-01-25,1,prairies,pct wk rsv lab det,quantile,0.75,11.3
2025-01-18,2025-01-25,1,prairies,pct wk rsv lab det,quantile,0.9,12.7
2025-01-18,2025-01-25,1,prairies,pct wk rsv lab det,quantile,0.975,14.4
2025-01-18,2025-02-01,2,prairies,pct wk rsv lab det,quantile,0.025,0
2025-01-18,2025-02-01,2,prairies,pct wk rsv lab det,quantile,0.1,3.1
2025-01-18,2025-02-01,2,prairies,pct wk rsv lab det,quantile,0.25,5.8
2025-01-18,2025-02-01,2,prairies,pct wk rsv lab det,quantile,0.5,8.3
2025-01-18,2025-02-01,2,prairies,pct wk rsv lab det,quantile,0.75,10.5
2025-01-18,2025-02-01,2,prairies,pct wk rsv lab det,quantile,0.9,12.4
2025-01-18,2025-02-01,2,prairies,pct wk rsv lab det,quantile,0.975,14.6
2025-01-18,2025-02-08,3,prairies,pct wk rsv lab det,quantile,0.025,0
2025-01-18,2025-02-08,3,prairies,pct wk rsv lab det,quantile,0.1,0.3
2025-01-18,2025-02-08,3,prairies,pct wk rsv lab det,quantile,0.25,3.9
2025-01-18,2025-02-08,3,prairies,pct wk rsv lab det,quantile,0.5,7.1
2025-01-18,2025-02-08,3,prairies,pct wk rsv lab det,quantile,0.75,9.9
2025-01-18,2025-02-08,3,prairies,pct wk rsv lab det,quantile,0.9,12.3
2025-01-18,2025-02-08,3,prairies,pct wk rsv lab det,quantile,0.975,15
2025-01-18,2025-01-11,-1,ab,pct wk rsv lab det,quantile,0.025,7.7
2025-01-18,2025-01-11,-1,ab,pct wk rsv lab det,quantile,0.1,8.9
2025-01-18,2025-01-11,-1,ab,pct wk rsv lab det,quantile,0.25,9.9
2025-01-18,2025-01-11,-1,ab,pct wk rsv lab det,quantile,0.5,11.2
2025-01-18,2025-01-11,-1,ab,pct wk rsv lab det,quantile,0.75,12.3
2025-01-18,2025-01-11,-1,ab,pct wk rsv lab det,quantile,0.9,13.4
2025-01-18,2025-01-11,-1,ab,pct wk rsv lab det,quantile,0.975,14.5
2025-01-18,2025-01-18,0,ab,pct wk rsv lab det,quantile,0.025,5.5
2025-01-18,2025-01-18,0,ab,pct wk rsv lab det,quantile,0.1,7.1
2025-01-18,2025-01-18,0,ab,pct wk rsv lab det,quantile,0.25,8.5
2025-01-18,2025-01-18,0,ab,pct wk rsv lab det,quantile,0.5,10
2025-01-18,2025-01-18,0,ab,pct wk rsv lab det,quantile,0.75,11.5
2025-01-18,2025-01-18,0,ab,pct wk rsv lab det,quantile,0.9,12.8
2025-01-18,2025-01-18,0,ab,pct wk rsv lab det,quantile,0.975,14.4
2025-01-18,2025-01-25,1,ab,pct wk rsv lab det,quantile,0.025,1.7
2025-01-18,2025-01-25,1,ab,pct wk rsv lab det,quantile,0.1,4.3
2025-01-18,2025-01-25,1,ab,pct wk rsv lab det,quantile,0.25,6.5
2025-01-18,2025-01-25,1,ab,pct wk rsv lab det,quantile,0.5,8.6
2025-01-18,2025-01-25,1,ab,pct wk rsv lab det,quantile,0.75,10.4
2025-01-18,2025-01-25,1,ab,pct wk rsv lab det,quantile,0.9,12.2
2025-01-18,2025-01-25,1,ab,pct wk rsv lab det,quantile,0.975,14.2
2025-01-18,2025-02-01,2,ab,pct wk rsv lab det,quantile,0.025,0
2025-01-18,2025-02-01,2,ab,pct wk rsv lab det,quantile,0.1,1.3
2025-01-18,2025-02-01,2,ab,pct wk rsv lab det,quantile,0.25,4.3
2025-01-18,2025-02-01,2,ab,pct wk rsv lab det,quantile,0.5,7.2
2025-01-18,2025-02-01,2,ab,pct wk rsv lab det,quantile,0.75,9.8
2025-01-18,2025-02-01,2,ab,pct wk rsv lab det,quantile,0.9,12
2025-01-18,2025-02-01,2,ab,pct wk rsv lab det,quantile,0.975,14.6
2025-01-18,2025-02-08,3,ab,pct wk rsv lab det,quantile,0.025,0
2025-01-18,2025-02-08,3,ab,pct wk rsv lab det,quantile,0.1,0
2025-01-18,2025-02-08,3,ab,pct wk rsv lab det,quantile,0.25,2.6
2025-01-18,2025-02-08,3,ab,pct wk rsv lab det,quantile,0.5,6.2
2025-01-18,2025-02-08,3,ab,pct wk rsv lab det,quantile,0.75,9.3
2025-01-18,2025-02-08,3,ab,pct wk rsv lab det,quantile,0.9,11.9
2025-01-18,2025-02-08,3,ab,pct wk rsv lab det,quantile,0.975,14.8
2025-01-18,2025-01-11,-1,sk,pct wk rsv lab det,quantile,0.025,11.7
2025-01-18,2025-01-11,-1,sk,pct wk rsv lab det,quantile,0.1,14.2
2025-01-18,2025-01-11,-1,sk,pct wk rsv lab det,quantile,0.25,16.2
2025-01-18,2025-01-11,-1,sk,pct wk rsv lab det,quantile,0.5,18.6
2025-01-18,2025-01-11,-1,sk,pct wk rsv lab det,quantile,0.75,21.1
2025-01-18,2025-01-11,-1,sk,pct wk rsv lab det,quantile,0.9,23.3
2025-01-18,2025-01-11,-1,sk,pct wk rsv lab det,quantile,0.975,25.5
2025-01-18,2025-01-18,0,sk,pct wk rsv lab det,quantile,0.025,9.7
2025-01-18,2025-01-18,0,sk,pct wk rsv lab det,quantile,0.1,12.8
2025-01-18,2025-01-18,0,sk,pct wk rsv lab det,quantile,0.25,15.1
