reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-22,2025-04-05,2,bc,pct wk covid lab det,quantile,0.75,1.2
2025-03-22,2025-04-05,2,bc,pct wk covid lab det,quantile,0.9,1.7
2025-03-22,2025-04-05,2,bc,pct wk covid lab det,quantile,0.975,2.4
2025-03-22,2025-04-12,3,bc,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-04-12,3,bc,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-04-12,3,bc,pct wk covid lab det,quantile,0.25,0.2
2025-03-22,2025-04-12,3,bc,pct wk covid lab det,quantile,0.5,0.6
2025-03-22,2025-04-12,3,bc,pct wk covid lab det,quantile,0.75,1
2025-03-22,2025-04-12,3,bc,pct wk covid lab det,quantile,0.9,1.5
2025-03-22,2025-04-12,3,bc,pct wk covid lab det,quantile,0.975,2.2
2025-03-22,2025-03-15,-1,territories,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-03-15,-1,territories,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-03-15,-1,territories,pct wk covid lab det,quantile,0.25,0
2025-03-22,2025-03-15,-1,territories,pct wk covid lab det,quantile,0.5,0.8
2025-03-22,2025-03-15,-1,territories,pct wk covid lab det,quantile,0.75,3.1
2025-03-22,2025-03-15,-1,territories,pct wk covid lab det,quantile,0.9,5.2
2025-03-22,2025-03-15,-1,territories,pct wk covid lab det,quantile,0.975,7.4
2025-03-22,2025-03-22,0,territories,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-03-22,0,territories,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-03-22,0,territories,pct wk covid lab det,quantile,0.25,0
2025-03-22,2025-03-22,0,territories,pct wk covid lab det,quantile,0.5,0.7
2025-03-22,2025-03-22,0,territories,pct wk covid lab det,quantile,0.75,1.8
2025-03-22,2025-03-22,0,territories,pct wk covid lab det,quantile,0.9,3
2025-03-22,2025-03-22,0,territories,pct wk covid lab det,quantile,0.975,4.6
2025-03-22,2025-03-29,1,territories,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-03-29,1,territories,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-03-29,1,territories,pct wk covid lab det,quantile,0.25,0
2025-03-22,2025-03-29,1,territories,pct wk covid lab det,quantile,0.5,0.5
2025-03-22,2025-03-29,1,territories,pct wk covid lab det,quantile,0.75,1.6
2025-03-22,2025-03-29,1,territories,pct wk covid lab det,quantile,0.9,2.7
2025-03-22,2025-03-29,1,territories,pct wk covid lab det,quantile,0.975,4.2
2025-03-22,2025-04-05,2,territories,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-04-05,2,territories,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-04-05,2,territories,pct wk covid lab det,quantile,0.25,0
2025-03-22,2025-04-05,2,territories,pct wk covid lab det,quantile,0.5,0.4
2025-03-22,2025-04-05,2,territories,pct wk covid lab det,quantile,0.75,1.3
2025-03-22,2025-04-05,2,territories,pct wk covid lab det,quantile,0.9,2.3
2025-03-22,2025-04-05,2,territories,pct wk covid lab det,quantile,0.975,3.7
2025-03-22,2025-04-12,3,territories,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-04-12,3,territories,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-04-12,3,territories,pct wk covid lab det,quantile,0.25,0
2025-03-22,2025-04-12,3,territories,pct wk covid lab det,quantile,0.5,0.3
2025-03-22,2025-04-12,3,territories,pct wk covid lab det,quantile,0.75,1.2
2025-03-22,2025-04-12,3,territories,pct wk covid lab det,quantile,0.9,2.1
2025-03-22,2025-04-12,3,territories,pct wk covid lab det,quantile,0.975,3.5
2025-03-22,2025-03-15,-1,ca,pct wk covid lab det,quantile,0.025,0.2
2025-03-22,2025-03-15,-1,ca,pct wk covid lab det,quantile,0.1,0.8
2025-03-22,2025-03-15,-1,ca,pct wk covid lab det,quantile,0.25,1.5
2025-03-22,2025-03-15,-1,ca,pct wk covid lab det,quantile,0.5,2.2
2025-03-22,2025-03-15,-1,ca,pct wk covid lab det,quantile,0.75,2.9
2025-03-22,2025-03-15,-1,ca,pct wk covid lab det,quantile,0.9,3.5
2025-03-22,2025-03-15,-1,ca,pct wk covid lab det,quantile,0.975,4.2
2025-03-22,2025-03-22,0,ca,pct wk covid lab det,quantile,0.025,0.6
2025-03-22,2025-03-22,0,ca,pct wk covid lab det,quantile,0.1,1
2025-03-22,2025-03-22,0,ca,pct wk covid lab det,quantile,0.25,1.3
2025-03-22,2025-03-22,0,ca,pct wk covid lab det,quantile,0.5,1.7
2025-03-22,2025-03-22,0,ca,pct wk covid lab det,quantile,0.75,2.1
2025-03-22,2025-03-22,0,ca,pct wk covid lab det,quantile,0.9,2.5
2025-03-22,2025-03-22,0,ca,pct wk covid lab det,quantile,0.975,2.9
2025-03-22,2025-03-29,1,ca,pct wk covid lab det,quantile,0.025,0.4
2025-03-22,2025-03-29,1,ca,pct wk covid lab det,quantile,0.1,0.7
2025-03-22,2025-03-29,1,ca,pct wk covid lab det,quantile,0.25,1.1
2025-03-22,2025-03-29,1,ca,pct wk covid lab det,quantile,0.5,1.4
2025-03-22,2025-03-29,1,ca,pct wk covid lab det,quantile,0.75,1.8
2025-03-22,2025-03-29,1,ca,pct wk covid lab det,quantile,0.9,2.1
2025-03-22,2025-03-29,1,ca,pct wk covid lab det,quantile,0.975,2.5
2025-03-22,2025-04-05,2,ca,pct wk covid lab det,quantile,0.025,0.3
2025-03-22,2025-04-05,2,ca,pct wk covid lab det,quantile,0.1,0.6
2025-03-22,2025-04-05,2,ca,pct wk covid lab det,quantile,0.25,0.9
2025-03-22,2025-04-05,2,ca,pct wk covid lab det,quantile,0.5,1.2
2025-03-22,2025-04-05,2,ca,pct wk covid lab det,quantile,0.75,1.5
2025-03-22,2025-04-05,2,ca,pct wk covid lab det,quantile,0.9,1.9
2025-03-22,2025-04-05,2,ca,pct wk covid lab det,quantile,0.975,2.3
2025-03-22,2025-04-12,3,ca,pct wk covid lab det,quantile,0.025,0.2
2025-03-22,2025-04-12,3,ca,pct wk covid lab det,quantile,0.1,0.5
2025-03-22,2025-04-12,3,ca,pct wk covid lab det,quantile,0.25,0.7
2025-03-22,2025-04-12,3,ca,pct wk covid lab det,quantile,0.5,1
2025-03-22,2025-04-12,3,ca,pct wk covid lab det,quantile,0.75,1.3
2025-03-22,2025-04-12,3,ca,pct wk covid lab det,quantile,0.9,1.6
2025-03-22,2025-04-12,3,ca,pct wk covid lab det,quantile,0.975,2
2025-03-22,2025-03-15,-1,nl,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-03-15,-1,nl,pct wk covid lab det,quantile,0.1,0.2
2025-03-22,2025-03-15,-1,nl,pct wk covid lab det,quantile,0.25,1.5
2025-03-22,2025-03-15,-1,nl,pct wk covid lab det,quantile,0.5,3
2025-03-22,2025-03-15,-1,nl,pct wk covid lab det,quantile,0.75,4.4
2025-03-22,2025-03-15,-1,nl,pct wk covid lab det,quantile,0.9,5.8
2025-03-22,2025-03-15,-1,nl,pct wk covid lab det,quantile,0.975,7.2
2025-03-22,2025-03-22,0,nl,pct wk covid lab det,quantile,0.025,0.1
2025-03-22,2025-03-22,0,nl,pct wk covid lab det,quantile,0.1,1
2025-03-22,2025-03-22,0,nl,pct wk covid lab det,quantile,0.25,1.7
2025-03-22,2025-03-22,0,nl,pct wk covid lab det,quantile,0.5,2.5
2025-03-22,2025-03-22,0,nl,pct wk covid lab det,quantile,0.75,3.3
2025-03-22,2025-03-22,0,nl,pct wk covid lab det,quantile,0.9,4.1
2025-03-22,2025-03-22,0,nl,pct wk covid lab det,quantile,0.975,5.2
2025-03-22,2025-03-29,1,nl,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-03-29,1,nl,pct wk covid lab det,quantile,0.1,0.5
2025-03-22,2025-03-29,1,nl,pct wk covid lab det,quantile,0.25,1.2
2025-03-22,2025-03-29,1,nl,pct wk covid lab det,quantile,0.5,1.9
2025-03-22,2025-03-29,1,nl,pct wk covid lab det,quantile,0.75,2.7
2025-03-22,2025-03-29,1,nl,pct wk covid lab det,quantile,0.9,3.4
2025-03-22,2025-03-29,1,nl,pct wk covid lab det,quantile,0.975,4.4
2025-03-22,2025-04-05,2,nl,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-04-05,2,nl,pct wk covid lab det,quantile,0.1,0.2
2025-03-22,2025-04-05,2,nl,pct wk covid lab det,quantile,0.25,0.8
2025-03-22,2025-04-05,2,nl,pct wk covid lab det,quantile,0.5,1.5
2025-03-22,2025-04-05,2,nl,pct wk covid lab det,quantile,0.75,2.2
2025-03-22,2025-04-05,2,nl,pct wk covid lab det,quantile,0.9,2.8
2025-03-22,2025-04-05,2,nl,pct wk covid lab det,quantile,0.975,3.8
2025-03-22,2025-04-12,3,nl,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-04-12,3,nl,pct wk covid lab det,quantile,0.1,0.3
2025-03-22,2025-04-12,3,nl,pct wk covid lab det,quantile,0.25,0.8
2025-03-22,2025-04-12,3,nl,pct wk covid lab det,quantile,0.5,1.4
2025-03-22,2025-04-12,3,nl,pct wk covid lab det,quantile,0.75,2.1
2025-03-22,2025-04-12,3,nl,pct wk covid lab det,quantile,0.9,2.8
2025-03-22,2025-04-12,3,nl,pct wk covid lab det,quantile,0.975,3.7
2025-03-22,2025-03-15,-1,pe,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-03-15,-1,pe,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-03-15,-1,pe,pct wk covid lab det,quantile,0.25,0.2
2025-03-22,2025-03-15,-1,pe,pct wk covid lab det,quantile,0.5,3.2
2025-03-22,2025-03-15,-1,pe,pct wk covid lab det,quantile,0.75,6
2025-03-22,2025-03-15,-1,pe,pct wk covid lab det,quantile,0.9,8.5
2025-03-22,2025-03-15,-1,pe,pct wk covid lab det,quantile,0.975,11.4
2025-03-22,2025-03-22,0,pe,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-03-22,0,pe,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-03-22,0,pe,pct wk covid lab det,quantile,0.25,0.1
2025-03-22,2025-03-22,0,pe,pct wk covid lab det,quantile,0.5,1.6
2025-03-22,2025-03-22,0,pe,pct wk covid lab det,quantile,0.75,3.1
2025-03-22,2025-03-22,0,pe,pct wk covid lab det,quantile,0.9,4.7
2025-03-22,2025-03-22,0,pe,pct wk covid lab det,quantile,0.975,7.2
2025-03-22,2025-03-29,1,pe,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-03-29,1,pe,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-03-29,1,pe,pct wk covid lab det,quantile,0.25,0.3
2025-03-22,2025-03-29,1,pe,pct wk covid lab det,quantile,0.5,1.7
2025-03-22,2025-03-29,1,pe,pct wk covid lab det,quantile,0.75,3.3
2025-03-22,2025-03-29,1,pe,pct wk covid lab det,quantile,0.9,5
2025-03-22,2025-03-29,1,pe,pct wk covid lab det,quantile,0.975,7.5
2025-03-22,2025-04-05,2,pe,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-04-05,2,pe,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-04-05,2,pe,pct wk covid lab det,quantile,0.25,0.7
2025-03-22,2025-04-05,2,pe,pct wk covid lab det,quantile,0.5,2.1
2025-03-22,2025-04-05,2,pe,pct wk covid lab det,quantile,0.75,3.5
2025-03-22,2025-04-05,2,pe,pct wk covid lab det,quantile,0.9,5.3
2025-03-22,2025-04-05,2,pe,pct wk covid lab det,quantile,0.975,8
2025-03-22,2025-04-12,3,pe,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-04-12,3,pe,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-04-12,3,pe,pct wk covid lab det,quantile,0.25,0.2
2025-03-22,2025-04-12,3,pe,pct wk covid lab det,quantile,0.5,1.2
2025-03-22,2025-04-12,3,pe,pct wk covid lab det,quantile,0.75,2.4
2025-03-22,2025-04-12,3,pe,pct wk covid lab det,quantile,0.9,3.8
2025-03-22,2025-04-12,3,pe,pct wk covid lab det,quantile,0.975,5.9
2025-03-22,2025-03-15,-1,ns,pct wk rsv lab det,quantile,0.025,0.6
2025-03-22,2025-03-15,-1,ns,pct wk rsv lab det,quantile,0.1,1.9
2025-03-22,2025-03-15,-1,ns,pct wk rsv lab det,quantile,0.25,3.2
2025-03-22,2025-03-15,-1,ns,pct wk rsv lab det,quantile,0.5,4.4
2025-03-22,2025-03-15,-1,ns,pct wk rsv lab det,quantile,0.75,5.8
2025-03-22,2025-03-15,-1,ns,pct wk rsv lab det,quantile,0.9,7
2025-03-22,2025-03-15,-1,ns,pct wk rsv lab det,quantile,0.975,8.3
2025-03-22,2025-03-22,0,ns,pct wk rsv lab det,quantile,0.025,0.6
2025-03-22,2025-03-22,0,ns,pct wk rsv lab det,quantile,0.1,1.9
2025-03-22,2025-03-22,0,ns,pct wk rsv lab det,quantile,0.25,3
2025-03-22,2025-03-22,0,ns,pct wk rsv lab det,quantile,0.5,4
2025-03-22,2025-03-22,0,ns,pct wk rsv lab det,quantile,0.75,4.9
2025-03-22,2025-03-22,0,ns,pct wk rsv lab det,quantile,0.9,5.9
2025-03-22,2025-03-22,0,ns,pct wk rsv lab det,quantile,0.975,7
2025-03-22,2025-03-29,1,ns,pct wk rsv lab det,quantile,0.025,0.3
2025-03-22,2025-03-29,1,ns,pct wk rsv lab det,quantile,0.1,1.6
2025-03-22,2025-03-29,1,ns,pct wk rsv lab det,quantile,0.25,2.4
2025-03-22,2025-03-29,1,ns,pct wk rsv lab det,quantile,0.5,3.3
2025-03-22,2025-03-29,1,ns,pct wk rsv lab det,quantile,0.75,4.2
2025-03-22,2025-03-29,1,ns,pct wk rsv lab det,quantile,0.9,5
2025-03-22,2025-03-29,1,ns,pct wk rsv lab det,quantile,0.975,5.9
2025-03-22,2025-04-05,2,ns,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-04-05,2,ns,pct wk rsv lab det,quantile,0.1,1.1
2025-03-22,2025-04-05,2,ns,pct wk rsv lab det,quantile,0.25,2
2025-03-22,2025-04-05,2,ns,pct wk rsv lab det,quantile,0.5,2.8
2025-03-22,2025-04-05,2,ns,pct wk rsv lab det,quantile,0.75,3.5
2025-03-22,2025-04-05,2,ns,pct wk rsv lab det,quantile,0.9,4.2
2025-03-22,2025-04-05,2,ns,pct wk rsv lab det,quantile,0.975,5.1
2025-03-22,2025-04-12,3,ns,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-04-12,3,ns,pct wk rsv lab det,quantile,0.1,0.6
2025-03-22,2025-04-12,3,ns,pct wk rsv lab det,quantile,0.25,1.5
2025-03-22,2025-04-12,3,ns,pct wk rsv lab det,quantile,0.5,2.2
2025-03-22,2025-04-12,3,ns,pct wk rsv lab det,quantile,0.75,2.9
2025-03-22,2025-04-12,3,ns,pct wk rsv lab det,quantile,0.9,3.6
2025-03-22,2025-04-12,3,ns,pct wk rsv lab det,quantile,0.975,4.5
2025-03-22,2025-03-15,-1,nb,pct wk rsv lab det,quantile,0.025,1
2025-03-22,2025-03-15,-1,nb,pct wk rsv lab det,quantile,0.1,2.3
2025-03-22,2025-03-15,-1,nb,pct wk rsv lab det,quantile,0.25,3.5
2025-03-22,2025-03-15,-1,nb,pct wk rsv lab det,quantile,0.5,4.8
2025-03-22,2025-03-15,-1,nb,pct wk rsv lab det,quantile,0.75,6.1
2025-03-22,2025-03-15,-1,nb,pct wk rsv lab det,quantile,0.9,7.2
2025-03-22,2025-03-15,-1,nb,pct wk rsv lab det,quantile,0.975,8.6
2025-03-22,2025-03-22,0,nb,pct wk rsv lab det,quantile,0.025,1.2
2025-03-22,2025-03-22,0,nb,pct wk rsv lab det,quantile,0.1,2.5
2025-03-22,2025-03-22,0,nb,pct wk rsv lab det,quantile,0.25,3.6
2025-03-22,2025-03-22,0,nb,pct wk rsv lab det,quantile,0.5,4.6
2025-03-22,2025-03-22,0,nb,pct wk rsv lab det,quantile,0.75,5.6
2025-03-22,2025-03-22,0,nb,pct wk rsv lab det,quantile,0.9,6.6
2025-03-22,2025-03-22,0,nb,pct wk rsv lab det,quantile,0.975,7.8
2025-03-22,2025-03-29,1,nb,pct wk rsv lab det,quantile,0.025,0.4
2025-03-22,2025-03-29,1,nb,pct wk rsv lab det,quantile,0.1,1.9
2025-03-22,2025-03-29,1,nb,pct wk rsv lab det,quantile,0.25,2.9
2025-03-22,2025-03-29,1,nb,pct wk rsv lab det,quantile,0.5,3.9
2025-03-22,2025-03-29,1,nb,pct wk rsv lab det,quantile,0.75,4.9
2025-03-22,2025-03-29,1,nb,pct wk rsv lab det,quantile,0.9,5.8
2025-03-22,2025-03-29,1,nb,pct wk rsv lab det,quantile,0.975,6.9
2025-03-22,2025-04-05,2,nb,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-04-05,2,nb,pct wk rsv lab det,quantile,0.1,1.3
2025-03-22,2025-04-05,2,nb,pct wk rsv lab det,quantile,0.25,2.3
2025-03-22,2025-04-05,2,nb,pct wk rsv lab det,quantile,0.5,3.3
2025-03-22,2025-04-05,2,nb,pct wk rsv lab det,quantile,0.75,4.1
2025-03-22,2025-04-05,2,nb,pct wk rsv lab det,quantile,0.9,5
2025-03-22,2025-04-05,2,nb,pct wk rsv lab det,quantile,0.975,6.2
2025-03-22,2025-04-12,3,nb,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-04-12,3,nb,pct wk rsv lab det,quantile,0.1,0.9
2025-03-22,2025-04-12,3,nb,pct wk rsv lab det,quantile,0.25,1.8
2025-03-22,2025-04-12,3,nb,pct wk rsv lab det,quantile,0.5,2.6
2025-03-22,2025-04-12,3,nb,pct wk rsv lab det,quantile,0.75,3.4
2025-03-22,2025-04-12,3,nb,pct wk rsv lab det,quantile,0.9,4.2
2025-03-22,2025-04-12,3,nb,pct wk rsv lab det,quantile,0.975,5.3
2025-03-22,2025-03-15,-1,atlantic,pct wk rsv lab det,quantile,0.025,1.6
2025-03-22,2025-03-15,-1,atlantic,pct wk rsv lab det,quantile,0.1,2.7
2025-03-22,2025-03-15,-1,atlantic,pct wk rsv lab det,quantile,0.25,3.7
2025-03-22,2025-03-15,-1,atlantic,pct wk rsv lab det,quantile,0.5,4.8
2025-03-22,2025-03-15,-1,atlantic,pct wk rsv lab det,quantile,0.75,5.9
2025-03-22,2025-03-15,-1,atlantic,pct wk rsv lab det,quantile,0.9,6.9
2025-03-22,2025-03-15,-1,atlantic,pct wk rsv lab det,quantile,0.975,8.1
2025-03-22,2025-03-22,0,atlantic,pct wk rsv lab det,quantile,0.025,1.5
2025-03-22,2025-03-22,0,atlantic,pct wk rsv lab det,quantile,0.1,2.6
2025-03-22,2025-03-22,0,atlantic,pct wk rsv lab det,quantile,0.25,3.5
2025-03-22,2025-03-22,0,atlantic,pct wk rsv lab det,quantile,0.5,4.4
2025-03-22,2025-03-22,0,atlantic,pct wk rsv lab det,quantile,0.75,5.3
2025-03-22,2025-03-22,0,atlantic,pct wk rsv lab det,quantile,0.9,6.1
2025-03-22,2025-03-22,0,atlantic,pct wk rsv lab det,quantile,0.975,7.2
2025-03-22,2025-03-29,1,atlantic,pct wk rsv lab det,quantile,0.025,0.9
2025-03-22,2025-03-29,1,atlantic,pct wk rsv lab det,quantile,0.1,2
2025-03-22,2025-03-29,1,atlantic,pct wk rsv lab det,quantile,0.25,2.9
2025-03-22,2025-03-29,1,atlantic,pct wk rsv lab det,quantile,0.5,3.8
2025-03-22,2025-03-29,1,atlantic,pct wk rsv lab det,quantile,0.75,4.5
2025-03-22,2025-03-29,1,atlantic,pct wk rsv lab det,quantile,0.9,5.3
2025-03-22,2025-03-29,1,atlantic,pct wk rsv lab det,quantile,0.975,6.3
2025-03-22,2025-04-05,2,atlantic,pct wk rsv lab det,quantile,0.025,0.1
2025-03-22,2025-04-05,2,atlantic,pct wk rsv lab det,quantile,0.1,1.4
2025-03-22,2025-04-05,2,atlantic,pct wk rsv lab det,quantile,0.25,2.3
2025-03-22,2025-04-05,2,atlantic,pct wk rsv lab det,quantile,0.5,3.1
2025-03-22,2025-04-05,2,atlantic,pct wk rsv lab det,quantile,0.75,3.9
2025-03-22,2025-04-05,2,atlantic,pct wk rsv lab det,quantile,0.9,4.6
2025-03-22,2025-04-05,2,atlantic,pct wk rsv lab det,quantile,0.975,5.5
2025-03-22,2025-04-12,3,atlantic,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-04-12,3,atlantic,pct wk rsv lab det,quantile,0.1,1
2025-03-22,2025-04-12,3,atlantic,pct wk rsv lab det,quantile,0.25,1.8
2025-03-22,2025-04-12,3,atlantic,pct wk rsv lab det,quantile,0.5,2.5
2025-03-22,2025-04-12,3,atlantic,pct wk rsv lab det,quantile,0.75,3.2
2025-03-22,2025-04-12,3,atlantic,pct wk rsv lab det,quantile,0.9,3.8
2025-03-22,2025-04-12,3,atlantic,pct wk rsv lab det,quantile,0.975,4.8
2025-03-22,2025-03-15,-1,qc,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-03-15,-1,qc,pct wk rsv lab det,quantile,0.1,0.6
2025-03-22,2025-03-15,-1,qc,pct wk rsv lab det,quantile,0.25,1.4
2025-03-22,2025-03-15,-1,qc,pct wk rsv lab det,quantile,0.5,2.4
2025-03-22,2025-03-15,-1,qc,pct wk rsv lab det,quantile,0.75,3.3
2025-03-22,2025-03-15,-1,qc,pct wk rsv lab det,quantile,0.9,4.2
2025-03-22,2025-03-15,-1,qc,pct wk rsv lab det,quantile,0.975,5.1
2025-03-22,2025-03-22,0,qc,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-03-22,0,qc,pct wk rsv lab det,quantile,0.1,0.5
2025-03-22,2025-03-22,0,qc,pct wk rsv lab det,quantile,0.25,1
2025-03-22,2025-03-22,0,qc,pct wk rsv lab det,quantile,0.5,1.7
2025-03-22,2025-03-22,0,qc,pct wk rsv lab det,quantile,0.75,2.3
2025-03-22,2025-03-22,0,qc,pct wk rsv lab det,quantile,0.9,3
2025-03-22,2025-03-22,0,qc,pct wk rsv lab det,quantile,0.975,3.9
2025-03-22,2025-03-29,1,qc,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-03-29,1,qc,pct wk rsv lab det,quantile,0.1,0.4
2025-03-22,2025-03-29,1,qc,pct wk rsv lab det,quantile,0.25,0.9
2025-03-22,2025-03-29,1,qc,pct wk rsv lab det,quantile,0.5,1.4
2025-03-22,2025-03-29,1,qc,pct wk rsv lab det,quantile,0.75,2
2025-03-22,2025-03-29,1,qc,pct wk rsv lab det,quantile,0.9,2.6
2025-03-22,2025-03-29,1,qc,pct wk rsv lab det,quantile,0.975,3.3
2025-03-22,2025-04-05,2,qc,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-04-05,2,qc,pct wk rsv lab det,quantile,0.1,0.3
2025-03-22,2025-04-05,2,qc,pct wk rsv lab det,quantile,0.25,0.7
2025-03-22,2025-04-05,2,qc,pct wk rsv lab det,quantile,0.5,1.2
2025-03-22,2025-04-05,2,qc,pct wk rsv lab det,quantile,0.75,1.7
2025-03-22,2025-04-05,2,qc,pct wk rsv lab det,quantile,0.9,2.2
2025-03-22,2025-04-05,2,qc,pct wk rsv lab det,quantile,0.975,3.1
2025-03-22,2025-04-12,3,qc,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-04-12,3,qc,pct wk rsv lab det,quantile,0.1,0.2
2025-03-22,2025-04-12,3,qc,pct wk rsv lab det,quantile,0.25,0.6
2025-03-22,2025-04-12,3,qc,pct wk rsv lab det,quantile,0.5,1
2025-03-22,2025-04-12,3,qc,pct wk rsv lab det,quantile,0.75,1.5
2025-03-22,2025-04-12,3,qc,pct wk rsv lab det,quantile,0.9,1.9
2025-03-22,2025-04-12,3,qc,pct wk rsv lab det,quantile,0.975,2.7
2025-03-22,2025-03-15,-1,on,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-03-15,-1,on,pct wk rsv lab det,quantile,0.1,0.1
2025-03-22,2025-03-15,-1,on,pct wk rsv lab det,quantile,0.25,0.7
2025-03-22,2025-03-15,-1,on,pct wk rsv lab det,quantile,0.5,1.4
2025-03-22,2025-03-15,-1,on,pct wk rsv lab det,quantile,0.75,2.1
2025-03-22,2025-03-15,-1,on,pct wk rsv lab det,quantile,0.9,2.7
2025-03-22,2025-03-15,-1,on,pct wk rsv lab det,quantile,0.975,3.4
2025-03-22,2025-03-22,0,on,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-03-22,0,on,pct wk rsv lab det,quantile,0.1,0.3
2025-03-22,2025-03-22,0,on,pct wk rsv lab det,quantile,0.25,0.8
2025-03-22,2025-03-22,0,on,pct wk rsv lab det,quantile,0.5,1.3
2025-03-22,2025-03-22,0,on,pct wk rsv lab det,quantile,0.75,1.7
2025-03-22,2025-03-22,0,on,pct wk rsv lab det,quantile,0.9,2.2
2025-03-22,2025-03-22,0,on,pct wk rsv lab det,quantile,0.975,2.8
2025-03-22,2025-03-29,1,on,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-03-29,1,on,pct wk rsv lab det,quantile,0.1,0.2
2025-03-22,2025-03-29,1,on,pct wk rsv lab det,quantile,0.25,0.7
2025-03-22,2025-03-29,1,on,pct wk rsv lab det,quantile,0.5,1.1
2025-03-22,2025-03-29,1,on,pct wk rsv lab det,quantile,0.75,1.5
2025-03-22,2025-03-29,1,on,pct wk rsv lab det,quantile,0.9,1.9
2025-03-22,2025-03-29,1,on,pct wk rsv lab det,quantile,0.975,2.4
2025-03-22,2025-04-05,2,on,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-04-05,2,on,pct wk rsv lab det,quantile,0.1,0.2
2025-03-22,2025-04-05,2,on,pct wk rsv lab det,quantile,0.25,0.5
2025-03-22,2025-04-05,2,on,pct wk rsv lab det,quantile,0.5,0.9
2025-03-22,2025-04-05,2,on,pct wk rsv lab det,quantile,0.75,1.3
2025-03-22,2025-04-05,2,on,pct wk rsv lab det,quantile,0.9,1.6
2025-03-22,2025-04-05,2,on,pct wk rsv lab det,quantile,0.975,2.1
2025-03-22,2025-04-12,3,on,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-04-12,3,on,pct wk rsv lab det,quantile,0.1,0.1
2025-03-22,2025-04-12,3,on,pct wk rsv lab det,quantile,0.25,0.4
2025-03-22,2025-04-12,3,on,pct wk rsv lab det,quantile,0.5,0.7
2025-03-22,2025-04-12,3,on,pct wk rsv lab det,quantile,0.75,1
2025-03-22,2025-04-12,3,on,pct wk rsv lab det,quantile,0.9,1.4
2025-03-22,2025-04-12,3,on,pct wk rsv lab det,quantile,0.975,1.8
2025-03-22,2025-03-15,-1,mb,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-03-15,-1,mb,pct wk rsv lab det,quantile,0.1,0.7
2025-03-22,2025-03-15,-1,mb,pct wk rsv lab det,quantile,0.25,1.7
2025-03-22,2025-03-15,-1,mb,pct wk rsv lab det,quantile,0.5,2.7
2025-03-22,2025-03-15,-1,mb,pct wk rsv lab det,quantile,0.75,3.8
2025-03-22,2025-03-15,-1,mb,pct wk rsv lab det,quantile,0.9,4.8
2025-03-22,2025-03-15,-1,mb,pct wk rsv lab det,quantile,0.975,5.8
2025-03-22,2025-03-22,0,mb,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-03-22,0,mb,pct wk rsv lab det,quantile,0.1,0.6
2025-03-22,2025-03-22,0,mb,pct wk rsv lab det,quantile,0.25,1.4
2025-03-22,2025-03-22,0,mb,pct wk rsv lab det,quantile,0.5,2.3
2025-03-22,2025-03-22,0,mb,pct wk rsv lab det,quantile,0.75,3.1
