reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2024-12-21,2025-01-04,2,ab,pct wk covid lab det,quantile,0.5,6.7
2024-12-21,2025-01-04,2,ab,pct wk covid lab det,quantile,0.75,7.4
2024-12-21,2025-01-04,2,ab,pct wk covid lab det,quantile,0.9,8.1
2024-12-21,2025-01-04,2,ab,pct wk covid lab det,quantile,0.975,9.2
2024-12-21,2025-01-11,3,ab,pct wk covid lab det,quantile,0.025,4.2
2024-12-21,2025-01-11,3,ab,pct wk covid lab det,quantile,0.1,4.9
2024-12-21,2025-01-11,3,ab,pct wk covid lab det,quantile,0.25,5.5
2024-12-21,2025-01-11,3,ab,pct wk covid lab det,quantile,0.5,6.2
2024-12-21,2025-01-11,3,ab,pct wk covid lab det,quantile,0.75,6.9
2024-12-21,2025-01-11,3,ab,pct wk covid lab det,quantile,0.9,7.7
2024-12-21,2025-01-11,3,ab,pct wk covid lab det,quantile,0.975,8.9
2024-12-21,2024-12-14,-1,prairies,pct wk covid lab det,quantile,0.025,5.7
2024-12-21,2024-12-14,-1,prairies,pct wk covid lab det,quantile,0.1,6.5
2024-12-21,2024-12-14,-1,prairies,pct wk covid lab det,quantile,0.25,7.2
2024-12-21,2024-12-14,-1,prairies,pct wk covid lab det,quantile,0.5,8
2024-12-21,2024-12-14,-1,prairies,pct wk covid lab det,quantile,0.75,8.8
2024-12-21,2024-12-14,-1,prairies,pct wk covid lab det,quantile,0.9,9.5
2024-12-21,2024-12-14,-1,prairies,pct wk covid lab det,quantile,0.975,10.3
2024-12-21,2024-12-21,0,prairies,pct wk covid lab det,quantile,0.025,5.7
2024-12-21,2024-12-21,0,prairies,pct wk covid lab det,quantile,0.1,6.4
2024-12-21,2024-12-21,0,prairies,pct wk covid lab det,quantile,0.25,7
2024-12-21,2024-12-21,0,prairies,pct wk covid lab det,quantile,0.5,7.6
2024-12-21,2024-12-21,0,prairies,pct wk covid lab det,quantile,0.75,8.1
2024-12-21,2024-12-21,0,prairies,pct wk covid lab det,quantile,0.9,8.7
2024-12-21,2024-12-21,0,prairies,pct wk covid lab det,quantile,0.975,9.3
2024-12-21,2024-12-28,1,prairies,pct wk covid lab det,quantile,0.025,5.3
2024-12-21,2024-12-28,1,prairies,pct wk covid lab det,quantile,0.1,5.9
2024-12-21,2024-12-28,1,prairies,pct wk covid lab det,quantile,0.25,6.4
2024-12-21,2024-12-28,1,prairies,pct wk covid lab det,quantile,0.5,7
2024-12-21,2024-12-28,1,prairies,pct wk covid lab det,quantile,0.75,7.6
2024-12-21,2024-12-28,1,prairies,pct wk covid lab det,quantile,0.9,8.1
2024-12-21,2024-12-28,1,prairies,pct wk covid lab det,quantile,0.975,8.9
2024-12-21,2025-01-04,2,prairies,pct wk covid lab det,quantile,0.025,4.7
2024-12-21,2025-01-04,2,prairies,pct wk covid lab det,quantile,0.1,5.3
2024-12-21,2025-01-04,2,prairies,pct wk covid lab det,quantile,0.25,5.8
2024-12-21,2025-01-04,2,prairies,pct wk covid lab det,quantile,0.5,6.4
2024-12-21,2025-01-04,2,prairies,pct wk covid lab det,quantile,0.75,7
2024-12-21,2025-01-04,2,prairies,pct wk covid lab det,quantile,0.9,7.6
2024-12-21,2025-01-04,2,prairies,pct wk covid lab det,quantile,0.975,8.5
2024-12-21,2025-01-11,3,prairies,pct wk covid lab det,quantile,0.025,4.1
2024-12-21,2025-01-11,3,prairies,pct wk covid lab det,quantile,0.1,4.7
2024-12-21,2025-01-11,3,prairies,pct wk covid lab det,quantile,0.25,5.2
2024-12-21,2025-01-11,3,prairies,pct wk covid lab det,quantile,0.5,5.9
2024-12-21,2025-01-11,3,prairies,pct wk covid lab det,quantile,0.75,6.5
2024-12-21,2025-01-11,3,prairies,pct wk covid lab det,quantile,0.9,7.2
2024-12-21,2025-01-11,3,prairies,pct wk covid lab det,quantile,0.975,8.1
2024-12-21,2024-12-14,-1,bc,pct wk covid lab det,quantile,0.025,2
2024-12-21,2024-12-14,-1,bc,pct wk covid lab det,quantile,0.1,3.2
2024-12-21,2024-12-14,-1,bc,pct wk covid lab det,quantile,0.25,4.4
2024-12-21,2024-12-14,-1,bc,pct wk covid lab det,quantile,0.5,5.8
2024-12-21,2024-12-14,-1,bc,pct wk covid lab det,quantile,0.75,7.1
2024-12-21,2024-12-14,-1,bc,pct wk covid lab det,quantile,0.9,8.4
2024-12-21,2024-12-14,-1,bc,pct wk covid lab det,quantile,0.975,9.6
2024-12-21,2024-12-21,0,bc,pct wk covid lab det,quantile,0.025,1.7
2024-12-21,2024-12-21,0,bc,pct wk covid lab det,quantile,0.1,2.7
2024-12-21,2024-12-21,0,bc,pct wk covid lab det,quantile,0.25,3.4
2024-12-21,2024-12-21,0,bc,pct wk covid lab det,quantile,0.5,4.3
2024-12-21,2024-12-21,0,bc,pct wk covid lab det,quantile,0.75,5.2
2024-12-21,2024-12-21,0,bc,pct wk covid lab det,quantile,0.9,6.1
2024-12-21,2024-12-21,0,bc,pct wk covid lab det,quantile,0.975,7.2
2024-12-21,2024-12-28,1,bc,pct wk covid lab det,quantile,0.025,1.3
2024-12-21,2024-12-28,1,bc,pct wk covid lab det,quantile,0.1,2.3
2024-12-21,2024-12-28,1,bc,pct wk covid lab det,quantile,0.25,3
2024-12-21,2024-12-28,1,bc,pct wk covid lab det,quantile,0.5,3.8
2024-12-21,2024-12-28,1,bc,pct wk covid lab det,quantile,0.75,4.7
2024-12-21,2024-12-28,1,bc,pct wk covid lab det,quantile,0.9,5.5
2024-12-21,2024-12-28,1,bc,pct wk covid lab det,quantile,0.975,6.7
2024-12-21,2025-01-04,2,bc,pct wk covid lab det,quantile,0.025,1.5
2024-12-21,2025-01-04,2,bc,pct wk covid lab det,quantile,0.1,2.3
2024-12-21,2025-01-04,2,bc,pct wk covid lab det,quantile,0.25,3
2024-12-21,2025-01-04,2,bc,pct wk covid lab det,quantile,0.5,3.8
2024-12-21,2025-01-04,2,bc,pct wk covid lab det,quantile,0.75,4.6
2024-12-21,2025-01-04,2,bc,pct wk covid lab det,quantile,0.9,5.5
2024-12-21,2025-01-04,2,bc,pct wk covid lab det,quantile,0.975,6.7
2024-12-21,2025-01-11,3,bc,pct wk covid lab det,quantile,0.025,1.4
2024-12-21,2025-01-11,3,bc,pct wk covid lab det,quantile,0.1,2.2
2024-12-21,2025-01-11,3,bc,pct wk covid lab det,quantile,0.25,2.8
2024-12-21,2025-01-11,3,bc,pct wk covid lab det,quantile,0.5,3.6
2024-12-21,2025-01-11,3,bc,pct wk covid lab det,quantile,0.75,4.3
2024-12-21,2025-01-11,3,bc,pct wk covid lab det,quantile,0.9,5.1
2024-12-21,2025-01-11,3,bc,pct wk covid lab det,quantile,0.975,6.3
2024-12-21,2024-12-14,-1,nt,pct wk covid lab det,quantile,0.025,0
2024-12-21,2024-12-14,-1,nt,pct wk covid lab det,quantile,0.1,0
2024-12-21,2024-12-14,-1,nt,pct wk covid lab det,quantile,0.25,4
2024-12-21,2024-12-14,-1,nt,pct wk covid lab det,quantile,0.5,8.8
2024-12-21,2024-12-14,-1,nt,pct wk covid lab det,quantile,0.75,13.4
2024-12-21,2024-12-14,-1,nt,pct wk covid lab det,quantile,0.9,17.8
2024-12-21,2024-12-14,-1,nt,pct wk covid lab det,quantile,0.975,22.4
2024-12-21,2024-12-21,0,nt,pct wk covid lab det,quantile,0.025,0
2024-12-21,2024-12-21,0,nt,pct wk covid lab det,quantile,0.1,1
2024-12-21,2024-12-21,0,nt,pct wk covid lab det,quantile,0.25,4.2
2024-12-21,2024-12-21,0,nt,pct wk covid lab det,quantile,0.5,7.4
2024-12-21,2024-12-21,0,nt,pct wk covid lab det,quantile,0.75,10.8
2024-12-21,2024-12-21,0,nt,pct wk covid lab det,quantile,0.9,14.2
2024-12-21,2024-12-21,0,nt,pct wk covid lab det,quantile,0.975,18.9
2024-12-21,2024-12-28,1,nt,pct wk covid lab det,quantile,0.025,0
2024-12-21,2024-12-28,1,nt,pct wk covid lab det,quantile,0.1,1.7
2024-12-21,2024-12-28,1,nt,pct wk covid lab det,quantile,0.25,4.5
2024-12-21,2024-12-28,1,nt,pct wk covid lab det,quantile,0.5,7.5
2024-12-21,2024-12-28,1,nt,pct wk covid lab det,quantile,0.75,10.7
2024-12-21,2024-12-28,1,nt,pct wk covid lab det,quantile,0.9,14
2024-12-21,2024-12-28,1,nt,pct wk covid lab det,quantile,0.975,18.7
2024-12-21,2025-01-04,2,nt,pct wk covid lab det,quantile,0.025,0
2024-12-21,2025-01-04,2,nt,pct wk covid lab det,quantile,0.1,2.1
2024-12-21,2025-01-04,2,nt,pct wk covid lab det,quantile,0.25,4.7
2024-12-21,2025-01-04,2,nt,pct wk covid lab det,quantile,0.5,7.4
2024-12-21,2025-01-04,2,nt,pct wk covid lab det,quantile,0.75,10.5
2024-12-21,2025-01-04,2,nt,pct wk covid lab det,quantile,0.9,13.9
2024-12-21,2025-01-04,2,nt,pct wk covid lab det,quantile,0.975,18.4
2024-12-21,2025-01-11,3,nt,pct wk covid lab det,quantile,0.025,0
2024-12-21,2025-01-11,3,nt,pct wk covid lab det,quantile,0.1,1.3
2024-12-21,2025-01-11,3,nt,pct wk covid lab det,quantile,0.25,3.6
2024-12-21,2025-01-11,3,nt,pct wk covid lab det,quantile,0.5,6.2
2024-12-21,2025-01-11,3,nt,pct wk covid lab det,quantile,0.75,9
2024-12-21,2025-01-11,3,nt,pct wk covid lab det,quantile,0.9,12.1
2024-12-21,2025-01-11,3,nt,pct wk covid lab det,quantile,0.975,16.6
2024-12-21,2024-12-14,-1,territories,pct wk covid lab det,quantile,0.025,5.3
2024-12-21,2024-12-14,-1,territories,pct wk covid lab det,quantile,0.1,7.8
2024-12-21,2024-12-14,-1,territories,pct wk covid lab det,quantile,0.25,10
2024-12-21,2024-12-14,-1,territories,pct wk covid lab det,quantile,0.5,12.3
2024-12-21,2024-12-14,-1,territories,pct wk covid lab det,quantile,0.75,14.9
2024-12-21,2024-12-14,-1,territories,pct wk covid lab det,quantile,0.9,16.9
2024-12-21,2024-12-14,-1,territories,pct wk covid lab det,quantile,0.975,19.4
2024-12-21,2024-12-21,0,territories,pct wk covid lab det,quantile,0.025,0.4
2024-12-21,2024-12-21,0,territories,pct wk covid lab det,quantile,0.1,2.8
2024-12-21,2024-12-21,0,territories,pct wk covid lab det,quantile,0.25,4.8
2024-12-21,2024-12-21,0,territories,pct wk covid lab det,quantile,0.5,6.9
2024-12-21,2024-12-21,0,territories,pct wk covid lab det,quantile,0.75,9.1
2024-12-21,2024-12-21,0,territories,pct wk covid lab det,quantile,0.9,11.4
2024-12-21,2024-12-21,0,territories,pct wk covid lab det,quantile,0.975,13.8
2024-12-21,2024-12-28,1,territories,pct wk covid lab det,quantile,0.025,0.1
2024-12-21,2024-12-28,1,territories,pct wk covid lab det,quantile,0.1,2.5
2024-12-21,2024-12-28,1,territories,pct wk covid lab det,quantile,0.25,4.4
2024-12-21,2024-12-28,1,territories,pct wk covid lab det,quantile,0.5,6.5
2024-12-21,2024-12-28,1,territories,pct wk covid lab det,quantile,0.75,8.7
2024-12-21,2024-12-28,1,territories,pct wk covid lab det,quantile,0.9,11.2
2024-12-21,2024-12-28,1,territories,pct wk covid lab det,quantile,0.975,14.5
2024-12-21,2025-01-04,2,territories,pct wk covid lab det,quantile,0.025,2.5
2024-12-21,2025-01-04,2,territories,pct wk covid lab det,quantile,0.1,4.2
2024-12-21,2025-01-04,2,territories,pct wk covid lab det,quantile,0.25,5.6
2024-12-21,2025-01-04,2,territories,pct wk covid lab det,quantile,0.5,7.2
2024-12-21,2025-01-04,2,territories,pct wk covid lab det,quantile,0.75,9.2
2024-12-21,2025-01-04,2,territories,pct wk covid lab det,quantile,0.9,11.4
2024-12-21,2025-01-04,2,territories,pct wk covid lab det,quantile,0.975,14.6
2024-12-21,2025-01-11,3,territories,pct wk covid lab det,quantile,0.025,1.8
2024-12-21,2025-01-11,3,territories,pct wk covid lab det,quantile,0.1,3.6
2024-12-21,2025-01-11,3,territories,pct wk covid lab det,quantile,0.25,5
2024-12-21,2025-01-11,3,territories,pct wk covid lab det,quantile,0.5,6.5
2024-12-21,2025-01-11,3,territories,pct wk covid lab det,quantile,0.75,8.2
2024-12-21,2025-01-11,3,territories,pct wk covid lab det,quantile,0.9,10.1
2024-12-21,2025-01-11,3,territories,pct wk covid lab det,quantile,0.975,13.2
2024-12-21,2024-12-14,-1,ca,pct wk covid lab det,quantile,0.025,7.9
2024-12-21,2024-12-14,-1,ca,pct wk covid lab det,quantile,0.1,8.6
2024-12-21,2024-12-14,-1,ca,pct wk covid lab det,quantile,0.25,9.3
2024-12-21,2024-12-14,-1,ca,pct wk covid lab det,quantile,0.5,10
2024-12-21,2024-12-14,-1,ca,pct wk covid lab det,quantile,0.75,10.8
2024-12-21,2024-12-14,-1,ca,pct wk covid lab det,quantile,0.9,11.4
2024-12-21,2024-12-14,-1,ca,pct wk covid lab det,quantile,0.975,12.2
2024-12-21,2024-12-21,0,ca,pct wk covid lab det,quantile,0.025,6.2
2024-12-21,2024-12-21,0,ca,pct wk covid lab det,quantile,0.1,7
2024-12-21,2024-12-21,0,ca,pct wk covid lab det,quantile,0.25,7.6
2024-12-21,2024-12-21,0,ca,pct wk covid lab det,quantile,0.5,8.2
2024-12-21,2024-12-21,0,ca,pct wk covid lab det,quantile,0.75,8.9
2024-12-21,2024-12-21,0,ca,pct wk covid lab det,quantile,0.9,9.5
2024-12-21,2024-12-21,0,ca,pct wk covid lab det,quantile,0.975,10.4
2024-12-21,2024-12-28,1,ca,pct wk covid lab det,quantile,0.025,5.6
2024-12-21,2024-12-28,1,ca,pct wk covid lab det,quantile,0.1,6.3
2024-12-21,2024-12-28,1,ca,pct wk covid lab det,quantile,0.25,6.9
2024-12-21,2024-12-28,1,ca,pct wk covid lab det,quantile,0.5,7.5
2024-12-21,2024-12-28,1,ca,pct wk covid lab det,quantile,0.75,8.3
2024-12-21,2024-12-28,1,ca,pct wk covid lab det,quantile,0.9,9
2024-12-21,2024-12-28,1,ca,pct wk covid lab det,quantile,0.975,10
2024-12-21,2025-01-04,2,ca,pct wk covid lab det,quantile,0.025,5.4
2024-12-21,2025-01-04,2,ca,pct wk covid lab det,quantile,0.1,6
2024-12-21,2025-01-04,2,ca,pct wk covid lab det,quantile,0.25,6.5
2024-12-21,2025-01-04,2,ca,pct wk covid lab det,quantile,0.5,7.2
2024-12-21,2025-01-04,2,ca,pct wk covid lab det,quantile,0.75,7.9
2024-12-21,2025-01-04,2,ca,pct wk covid lab det,quantile,0.9,8.7
2024-12-21,2025-01-04,2,ca,pct wk covid lab det,quantile,0.975,9.9
2024-12-21,2025-01-11,3,ca,pct wk covid lab det,quantile,0.025,4.8
2024-12-21,2025-01-11,3,ca,pct wk covid lab det,quantile,0.1,5.5
2024-12-21,2025-01-11,3,ca,pct wk covid lab det,quantile,0.25,6
2024-12-21,2025-01-11,3,ca,pct wk covid lab det,quantile,0.5,6.7
2024-12-21,2025-01-11,3,ca,pct wk covid lab det,quantile,0.75,7.4
2024-12-21,2025-01-11,3,ca,pct wk covid lab det,quantile,0.9,8.2
2024-12-21,2025-01-11,3,ca,pct wk covid lab det,quantile,0.975,9.5
2024-12-21,2024-12-14,-1,nu,pct wk covid lab det,quantile,0.025,3.7
2024-12-21,2024-12-14,-1,nu,pct wk covid lab det,quantile,0.1,7.4
2024-12-21,2024-12-14,-1,nu,pct wk covid lab det,quantile,0.25,10.6
2024-12-21,2024-12-14,-1,nu,pct wk covid lab det,quantile,0.5,14.1
2024-12-21,2024-12-14,-1,nu,pct wk covid lab det,quantile,0.75,17.6
2024-12-21,2024-12-14,-1,nu,pct wk covid lab det,quantile,0.9,20.7
2024-12-21,2024-12-14,-1,nu,pct wk covid lab det,quantile,0.975,24.2
2024-12-21,2024-12-21,0,nu,pct wk covid lab det,quantile,0.025,0
2024-12-21,2024-12-21,0,nu,pct wk covid lab det,quantile,0.1,0.9
2024-12-21,2024-12-21,0,nu,pct wk covid lab det,quantile,0.25,3.8
2024-12-21,2024-12-21,0,nu,pct wk covid lab det,quantile,0.5,6.7
2024-12-21,2024-12-21,0,nu,pct wk covid lab det,quantile,0.75,9.7
2024-12-21,2024-12-21,0,nu,pct wk covid lab det,quantile,0.9,12.9
2024-12-21,2024-12-21,0,nu,pct wk covid lab det,quantile,0.975,16.8
2024-12-21,2024-12-28,1,nu,pct wk covid lab det,quantile,0.025,0
2024-12-21,2024-12-28,1,nu,pct wk covid lab det,quantile,0.1,0.9
2024-12-21,2024-12-28,1,nu,pct wk covid lab det,quantile,0.25,3.7
2024-12-21,2024-12-28,1,nu,pct wk covid lab det,quantile,0.5,6.6
2024-12-21,2024-12-28,1,nu,pct wk covid lab det,quantile,0.75,9.7
2024-12-21,2024-12-28,1,nu,pct wk covid lab det,quantile,0.9,13.2
2024-12-21,2024-12-28,1,nu,pct wk covid lab det,quantile,0.975,17.7
2024-12-21,2025-01-04,2,nu,pct wk covid lab det,quantile,0.025,0.3
2024-12-21,2025-01-04,2,nu,pct wk covid lab det,quantile,0.1,3
2024-12-21,2025-01-04,2,nu,pct wk covid lab det,quantile,0.25,5.1
2024-12-21,2025-01-04,2,nu,pct wk covid lab det,quantile,0.5,7.5
2024-12-21,2025-01-04,2,nu,pct wk covid lab det,quantile,0.75,10.3
2024-12-21,2025-01-04,2,nu,pct wk covid lab det,quantile,0.9,13.3
2024-12-21,2025-01-04,2,nu,pct wk covid lab det,quantile,0.975,17.9
2024-12-21,2025-01-11,3,nu,pct wk covid lab det,quantile,0.025,0
2024-12-21,2025-01-11,3,nu,pct wk covid lab det,quantile,0.1,2.6
2024-12-21,2025-01-11,3,nu,pct wk covid lab det,quantile,0.25,4.7
2024-12-21,2025-01-11,3,nu,pct wk covid lab det,quantile,0.5,6.9
2024-12-21,2025-01-11,3,nu,pct wk covid lab det,quantile,0.75,9.3
2024-12-21,2025-01-11,3,nu,pct wk covid lab det,quantile,0.9,12
2024-12-21,2025-01-11,3,nu,pct wk covid lab det,quantile,0.975,16.4
2024-12-21,2024-12-14,-1,pe,pct wk rsv lab det,quantile,0.025,15.4
2024-12-21,2024-12-14,-1,pe,pct wk rsv lab det,quantile,0.1,18.1
2024-12-21,2024-12-14,-1,pe,pct wk rsv lab det,quantile,0.25,20.7
2024-12-21,2024-12-14,-1,pe,pct wk rsv lab det,quantile,0.5,23.6
2024-12-21,2024-12-14,-1,pe,pct wk rsv lab det,quantile,0.75,26.4
2024-12-21,2024-12-14,-1,pe,pct wk rsv lab det,quantile,0.9,28.9
2024-12-21,2024-12-14,-1,pe,pct wk rsv lab det,quantile,0.975,31.6
2024-12-21,2024-12-21,0,pe,pct wk rsv lab det,quantile,0.025,17.5
2024-12-21,2024-12-21,0,pe,pct wk rsv lab det,quantile,0.1,21.2
2024-12-21,2024-12-21,0,pe,pct wk rsv lab det,quantile,0.25,24.4
2024-12-21,2024-12-21,0,pe,pct wk rsv lab det,quantile,0.5,27.9
2024-12-21,2024-12-21,0,pe,pct wk rsv lab det,quantile,0.75,31.3
2024-12-21,2024-12-21,0,pe,pct wk rsv lab det,quantile,0.9,34.5
2024-12-21,2024-12-21,0,pe,pct wk rsv lab det,quantile,0.975,38.7
2024-12-21,2024-12-28,1,pe,pct wk rsv lab det,quantile,0.025,20.5
2024-12-21,2024-12-28,1,pe,pct wk rsv lab det,quantile,0.1,25.2
2024-12-21,2024-12-28,1,pe,pct wk rsv lab det,quantile,0.25,29.3
2024-12-21,2024-12-28,1,pe,pct wk rsv lab det,quantile,0.5,34.2
2024-12-21,2024-12-28,1,pe,pct wk rsv lab det,quantile,0.75,39
2024-12-21,2024-12-28,1,pe,pct wk rsv lab det,quantile,0.9,43.2
2024-12-21,2024-12-28,1,pe,pct wk rsv lab det,quantile,0.975,49
2024-12-21,2025-01-04,2,pe,pct wk rsv lab det,quantile,0.025,23.3
2024-12-21,2025-01-04,2,pe,pct wk rsv lab det,quantile,0.1,30.1
2024-12-21,2025-01-04,2,pe,pct wk rsv lab det,quantile,0.25,35.7
2024-12-21,2025-01-04,2,pe,pct wk rsv lab det,quantile,0.5,42.1
2024-12-21,2025-01-04,2,pe,pct wk rsv lab det,quantile,0.75,48.9
2024-12-21,2025-01-04,2,pe,pct wk rsv lab det,quantile,0.9,55.3
2024-12-21,2025-01-04,2,pe,pct wk rsv lab det,quantile,0.975,63.5
2024-12-21,2025-01-11,3,pe,pct wk rsv lab det,quantile,0.025,25.7
2024-12-21,2025-01-11,3,pe,pct wk rsv lab det,quantile,0.1,34.4
2024-12-21,2025-01-11,3,pe,pct wk rsv lab det,quantile,0.25,42.2
2024-12-21,2025-01-11,3,pe,pct wk rsv lab det,quantile,0.5,51.6
2024-12-21,2025-01-11,3,pe,pct wk rsv lab det,quantile,0.75,61.2
2024-12-21,2025-01-11,3,pe,pct wk rsv lab det,quantile,0.9,70.5
2024-12-21,2025-01-11,3,pe,pct wk rsv lab det,quantile,0.975,82.4
2024-12-21,2024-12-14,-1,ns,pct wk rsv lab det,quantile,0.025,1.4
2024-12-21,2024-12-14,-1,ns,pct wk rsv lab det,quantile,0.1,2.6
2024-12-21,2024-12-14,-1,ns,pct wk rsv lab det,quantile,0.25,3.7
2024-12-21,2024-12-14,-1,ns,pct wk rsv lab det,quantile,0.5,4.8
2024-12-21,2024-12-14,-1,ns,pct wk rsv lab det,quantile,0.75,6
2024-12-21,2024-12-14,-1,ns,pct wk rsv lab det,quantile,0.9,7
2024-12-21,2024-12-14,-1,ns,pct wk rsv lab det,quantile,0.975,8.4
2024-12-21,2024-12-21,0,ns,pct wk rsv lab det,quantile,0.025,1.1
2024-12-21,2024-12-21,0,ns,pct wk rsv lab det,quantile,0.1,2.4
2024-12-21,2024-12-21,0,ns,pct wk rsv lab det,quantile,0.25,3.6
2024-12-21,2024-12-21,0,ns,pct wk rsv lab det,quantile,0.5,4.9
2024-12-21,2024-12-21,0,ns,pct wk rsv lab det,quantile,0.75,6.2
2024-12-21,2024-12-21,0,ns,pct wk rsv lab det,quantile,0.9,7.3
2024-12-21,2024-12-21,0,ns,pct wk rsv lab det,quantile,0.975,8.7
2024-12-21,2024-12-28,1,ns,pct wk rsv lab det,quantile,0.025,1.8
2024-12-21,2024-12-28,1,ns,pct wk rsv lab det,quantile,0.1,3.4
2024-12-21,2024-12-28,1,ns,pct wk rsv lab det,quantile,0.25,4.6
2024-12-21,2024-12-28,1,ns,pct wk rsv lab det,quantile,0.5,6.2
2024-12-21,2024-12-28,1,ns,pct wk rsv lab det,quantile,0.75,7.7
2024-12-21,2024-12-28,1,ns,pct wk rsv lab det,quantile,0.9,9.1
2024-12-21,2024-12-28,1,ns,pct wk rsv lab det,quantile,0.975,10.9
2024-12-21,2025-01-04,2,ns,pct wk rsv lab det,quantile,0.025,2.2
2024-12-21,2025-01-04,2,ns,pct wk rsv lab det,quantile,0.1,4.1
2024-12-21,2025-01-04,2,ns,pct wk rsv lab det,quantile,0.25,5.7
2024-12-21,2025-01-04,2,ns,pct wk rsv lab det,quantile,0.5,7.6
2024-12-21,2025-01-04,2,ns,pct wk rsv lab det,quantile,0.75,9.4
2024-12-21,2025-01-04,2,ns,pct wk rsv lab det,quantile,0.9,11.3
2024-12-21,2025-01-04,2,ns,pct wk rsv lab det,quantile,0.975,13.5
2024-12-21,2025-01-11,3,ns,pct wk rsv lab det,quantile,0.025,2.8
2024-12-21,2025-01-11,3,ns,pct wk rsv lab det,quantile,0.1,4.9
2024-12-21,2025-01-11,3,ns,pct wk rsv lab det,quantile,0.25,6.9
2024-12-21,2025-01-11,3,ns,pct wk rsv lab det,quantile,0.5,9.3
2024-12-21,2025-01-11,3,ns,pct wk rsv lab det,quantile,0.75,11.8
2024-12-21,2025-01-11,3,ns,pct wk rsv lab det,quantile,0.9,14.1
2024-12-21,2025-01-11,3,ns,pct wk rsv lab det,quantile,0.975,16.9
2024-12-21,2024-12-14,-1,nb,pct wk rsv lab det,quantile,0.025,2.5
2024-12-21,2024-12-14,-1,nb,pct wk rsv lab det,quantile,0.1,3.9
2024-12-21,2024-12-14,-1,nb,pct wk rsv lab det,quantile,0.25,5.1
2024-12-21,2024-12-14,-1,nb,pct wk rsv lab det,quantile,0.5,6.4
2024-12-21,2024-12-14,-1,nb,pct wk rsv lab det,quantile,0.75,7.7
2024-12-21,2024-12-14,-1,nb,pct wk rsv lab det,quantile,0.9,8.9
2024-12-21,2024-12-14,-1,nb,pct wk rsv lab det,quantile,0.975,10.2
2024-12-21,2024-12-21,0,nb,pct wk rsv lab det,quantile,0.025,4.2
2024-12-21,2024-12-21,0,nb,pct wk rsv lab det,quantile,0.1,5.7
2024-12-21,2024-12-21,0,nb,pct wk rsv lab det,quantile,0.25,7
2024-12-21,2024-12-21,0,nb,pct wk rsv lab det,quantile,0.5,8.4
2024-12-21,2024-12-21,0,nb,pct wk rsv lab det,quantile,0.75,9.9
2024-12-21,2024-12-21,0,nb,pct wk rsv lab det,quantile,0.9,11.3
2024-12-21,2024-12-21,0,nb,pct wk rsv lab det,quantile,0.975,13
2024-12-21,2024-12-28,1,nb,pct wk rsv lab det,quantile,0.025,5.1
2024-12-21,2024-12-28,1,nb,pct wk rsv lab det,quantile,0.1,7
2024-12-21,2024-12-28,1,nb,pct wk rsv lab det,quantile,0.25,8.6
2024-12-21,2024-12-28,1,nb,pct wk rsv lab det,quantile,0.5,10.4
2024-12-21,2024-12-28,1,nb,pct wk rsv lab det,quantile,0.75,12.3
2024-12-21,2024-12-28,1,nb,pct wk rsv lab det,quantile,0.9,14
2024-12-21,2024-12-28,1,nb,pct wk rsv lab det,quantile,0.975,16
2024-12-21,2025-01-04,2,nb,pct wk rsv lab det,quantile,0.025,5.9
2024-12-21,2025-01-04,2,nb,pct wk rsv lab det,quantile,0.1,8.4
2024-12-21,2025-01-04,2,nb,pct wk rsv lab det,quantile,0.25,10.4
2024-12-21,2025-01-04,2,nb,pct wk rsv lab det,quantile,0.5,12.7
2024-12-21,2025-01-04,2,nb,pct wk rsv lab det,quantile,0.75,15.2
2024-12-21,2025-01-04,2,nb,pct wk rsv lab det,quantile,0.9,17.5
2024-12-21,2025-01-04,2,nb,pct wk rsv lab det,quantile,0.975,20.1
2024-12-21,2025-01-11,3,nb,pct wk rsv lab det,quantile,0.025,6.8
2024-12-21,2025-01-11,3,nb,pct wk rsv lab det,quantile,0.1,9.8
2024-12-21,2025-01-11,3,nb,pct wk rsv lab det,quantile,0.25,12.3
2024-12-21,2025-01-11,3,nb,pct wk rsv lab det,quantile,0.5,15.4
2024-12-21,2025-01-11,3,nb,pct wk rsv lab det,quantile,0.75,18.7
2024-12-21,2025-01-11,3,nb,pct wk rsv lab det,quantile,0.9,21.8
2024-12-21,2025-01-11,3,nb,pct wk rsv lab det,quantile,0.975,25.4
2024-12-21,2024-12-14,-1,atlantic,pct wk rsv lab det,quantile,0.025,2.8
2024-12-21,2024-12-14,-1,atlantic,pct wk rsv lab det,quantile,0.1,3.8
2024-12-21,2024-12-14,-1,atlantic,pct wk rsv lab det,quantile,0.25,4.6
2024-12-21,2024-12-14,-1,atlantic,pct wk rsv lab det,quantile,0.5,5.5
2024-12-21,2024-12-14,-1,atlantic,pct wk rsv lab det,quantile,0.75,6.5
2024-12-21,2024-12-14,-1,atlantic,pct wk rsv lab det,quantile,0.9,7.3
2024-12-21,2024-12-14,-1,atlantic,pct wk rsv lab det,quantile,0.975,8.2
2024-12-21,2024-12-21,0,atlantic,pct wk rsv lab det,quantile,0.025,3.6
2024-12-21,2024-12-21,0,atlantic,pct wk rsv lab det,quantile,0.1,4.6
2024-12-21,2024-12-21,0,atlantic,pct wk rsv lab det,quantile,0.25,5.4
