reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-05-10,2025-05-24,2,nb,pct wk covid lab det,quantile,0.5,4.4
2025-05-10,2025-05-24,2,nb,pct wk covid lab det,quantile,0.75,5.5
2025-05-10,2025-05-24,2,nb,pct wk covid lab det,quantile,0.9,6.4
2025-05-10,2025-05-24,2,nb,pct wk covid lab det,quantile,0.975,7.6
2025-05-10,2025-05-31,3,nb,pct wk covid lab det,quantile,0.025,1.8
2025-05-10,2025-05-31,3,nb,pct wk covid lab det,quantile,0.1,2.6
2025-05-10,2025-05-31,3,nb,pct wk covid lab det,quantile,0.25,3.5
2025-05-10,2025-05-31,3,nb,pct wk covid lab det,quantile,0.5,4.6
2025-05-10,2025-05-31,3,nb,pct wk covid lab det,quantile,0.75,5.7
2025-05-10,2025-05-31,3,nb,pct wk covid lab det,quantile,0.9,7
2025-05-10,2025-05-31,3,nb,pct wk covid lab det,quantile,0.975,8.5
2025-05-10,2025-05-03,-1,ns,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,ns,pct wk covid lab det,quantile,0.1,0.5
2025-05-10,2025-05-03,-1,ns,pct wk covid lab det,quantile,0.25,1.5
2025-05-10,2025-05-03,-1,ns,pct wk covid lab det,quantile,0.5,2.8
2025-05-10,2025-05-03,-1,ns,pct wk covid lab det,quantile,0.75,4.1
2025-05-10,2025-05-03,-1,ns,pct wk covid lab det,quantile,0.9,5.2
2025-05-10,2025-05-03,-1,ns,pct wk covid lab det,quantile,0.975,6.4
2025-05-10,2025-05-10,0,ns,pct wk covid lab det,quantile,0.025,0.6
2025-05-10,2025-05-10,0,ns,pct wk covid lab det,quantile,0.1,1.5
2025-05-10,2025-05-10,0,ns,pct wk covid lab det,quantile,0.25,2.3
2025-05-10,2025-05-10,0,ns,pct wk covid lab det,quantile,0.5,3.2
2025-05-10,2025-05-10,0,ns,pct wk covid lab det,quantile,0.75,4.1
2025-05-10,2025-05-10,0,ns,pct wk covid lab det,quantile,0.9,5
2025-05-10,2025-05-10,0,ns,pct wk covid lab det,quantile,0.975,6.1
2025-05-10,2025-05-17,1,ns,pct wk covid lab det,quantile,0.025,0.6
2025-05-10,2025-05-17,1,ns,pct wk covid lab det,quantile,0.1,1.6
2025-05-10,2025-05-17,1,ns,pct wk covid lab det,quantile,0.25,2.4
2025-05-10,2025-05-17,1,ns,pct wk covid lab det,quantile,0.5,3.3
2025-05-10,2025-05-17,1,ns,pct wk covid lab det,quantile,0.75,4.4
2025-05-10,2025-05-17,1,ns,pct wk covid lab det,quantile,0.9,5.4
2025-05-10,2025-05-17,1,ns,pct wk covid lab det,quantile,0.975,6.6
2025-05-10,2025-05-24,2,ns,pct wk covid lab det,quantile,0.025,0.6
2025-05-10,2025-05-24,2,ns,pct wk covid lab det,quantile,0.1,1.5
2025-05-10,2025-05-24,2,ns,pct wk covid lab det,quantile,0.25,2.3
2025-05-10,2025-05-24,2,ns,pct wk covid lab det,quantile,0.5,3.2
2025-05-10,2025-05-24,2,ns,pct wk covid lab det,quantile,0.75,4.4
2025-05-10,2025-05-24,2,ns,pct wk covid lab det,quantile,0.9,5.5
2025-05-10,2025-05-24,2,ns,pct wk covid lab det,quantile,0.975,6.9
2025-05-10,2025-05-31,3,ns,pct wk covid lab det,quantile,0.025,0.5
2025-05-10,2025-05-31,3,ns,pct wk covid lab det,quantile,0.1,1.4
2025-05-10,2025-05-31,3,ns,pct wk covid lab det,quantile,0.25,2.1
2025-05-10,2025-05-31,3,ns,pct wk covid lab det,quantile,0.5,3.2
2025-05-10,2025-05-31,3,ns,pct wk covid lab det,quantile,0.75,4.5
2025-05-10,2025-05-31,3,ns,pct wk covid lab det,quantile,0.9,5.8
2025-05-10,2025-05-31,3,ns,pct wk covid lab det,quantile,0.975,7.5
2025-05-10,2025-05-03,-1,pe,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,pe,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,pe,pct wk covid lab det,quantile,0.25,1.4
2025-05-10,2025-05-03,-1,pe,pct wk covid lab det,quantile,0.5,3.9
2025-05-10,2025-05-03,-1,pe,pct wk covid lab det,quantile,0.75,6.6
2025-05-10,2025-05-03,-1,pe,pct wk covid lab det,quantile,0.9,8.9
2025-05-10,2025-05-03,-1,pe,pct wk covid lab det,quantile,0.975,11.6
2025-05-10,2025-05-10,0,pe,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-10,0,pe,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-10,0,pe,pct wk covid lab det,quantile,0.25,0.9
2025-05-10,2025-05-10,0,pe,pct wk covid lab det,quantile,0.5,2.7
2025-05-10,2025-05-10,0,pe,pct wk covid lab det,quantile,0.75,4.7
2025-05-10,2025-05-10,0,pe,pct wk covid lab det,quantile,0.9,6.5
2025-05-10,2025-05-10,0,pe,pct wk covid lab det,quantile,0.975,8.6
2025-05-10,2025-05-17,1,pe,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-17,1,pe,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-17,1,pe,pct wk covid lab det,quantile,0.25,0.8
2025-05-10,2025-05-17,1,pe,pct wk covid lab det,quantile,0.5,2.6
2025-05-10,2025-05-17,1,pe,pct wk covid lab det,quantile,0.75,4.7
2025-05-10,2025-05-17,1,pe,pct wk covid lab det,quantile,0.9,6.8
2025-05-10,2025-05-17,1,pe,pct wk covid lab det,quantile,0.975,9.6
2025-05-10,2025-05-24,2,pe,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-24,2,pe,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-24,2,pe,pct wk covid lab det,quantile,0.25,1
2025-05-10,2025-05-24,2,pe,pct wk covid lab det,quantile,0.5,2.8
2025-05-10,2025-05-24,2,pe,pct wk covid lab det,quantile,0.75,4.9
2025-05-10,2025-05-24,2,pe,pct wk covid lab det,quantile,0.9,7
2025-05-10,2025-05-24,2,pe,pct wk covid lab det,quantile,0.975,10
2025-05-10,2025-05-31,3,pe,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-31,3,pe,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-31,3,pe,pct wk covid lab det,quantile,0.25,1.2
2025-05-10,2025-05-31,3,pe,pct wk covid lab det,quantile,0.5,3
2025-05-10,2025-05-31,3,pe,pct wk covid lab det,quantile,0.75,5.3
2025-05-10,2025-05-31,3,pe,pct wk covid lab det,quantile,0.9,7.7
2025-05-10,2025-05-31,3,pe,pct wk covid lab det,quantile,0.975,11
2025-05-10,2025-05-03,-1,ca,pct wk covid lab det,quantile,0.025,0.8
2025-05-10,2025-05-03,-1,ca,pct wk covid lab det,quantile,0.1,1.5
2025-05-10,2025-05-03,-1,ca,pct wk covid lab det,quantile,0.25,2.1
2025-05-10,2025-05-03,-1,ca,pct wk covid lab det,quantile,0.5,2.8
2025-05-10,2025-05-03,-1,ca,pct wk covid lab det,quantile,0.75,3.5
2025-05-10,2025-05-03,-1,ca,pct wk covid lab det,quantile,0.9,4.1
2025-05-10,2025-05-03,-1,ca,pct wk covid lab det,quantile,0.975,4.8
2025-05-10,2025-05-10,0,ca,pct wk covid lab det,quantile,0.025,1
2025-05-10,2025-05-10,0,ca,pct wk covid lab det,quantile,0.1,1.6
2025-05-10,2025-05-10,0,ca,pct wk covid lab det,quantile,0.25,2
2025-05-10,2025-05-10,0,ca,pct wk covid lab det,quantile,0.5,2.5
2025-05-10,2025-05-10,0,ca,pct wk covid lab det,quantile,0.75,3
2025-05-10,2025-05-10,0,ca,pct wk covid lab det,quantile,0.9,3.5
2025-05-10,2025-05-10,0,ca,pct wk covid lab det,quantile,0.975,4.2
2025-05-10,2025-05-17,1,ca,pct wk covid lab det,quantile,0.025,1.1
2025-05-10,2025-05-17,1,ca,pct wk covid lab det,quantile,0.1,1.6
2025-05-10,2025-05-17,1,ca,pct wk covid lab det,quantile,0.25,2
2025-05-10,2025-05-17,1,ca,pct wk covid lab det,quantile,0.5,2.6
2025-05-10,2025-05-17,1,ca,pct wk covid lab det,quantile,0.75,3.2
2025-05-10,2025-05-17,1,ca,pct wk covid lab det,quantile,0.9,3.7
2025-05-10,2025-05-17,1,ca,pct wk covid lab det,quantile,0.975,4.5
2025-05-10,2025-05-24,2,ca,pct wk covid lab det,quantile,0.025,1
2025-05-10,2025-05-24,2,ca,pct wk covid lab det,quantile,0.1,1.5
2025-05-10,2025-05-24,2,ca,pct wk covid lab det,quantile,0.25,2
2025-05-10,2025-05-24,2,ca,pct wk covid lab det,quantile,0.5,2.6
2025-05-10,2025-05-24,2,ca,pct wk covid lab det,quantile,0.75,3.3
2025-05-10,2025-05-24,2,ca,pct wk covid lab det,quantile,0.9,4
2025-05-10,2025-05-24,2,ca,pct wk covid lab det,quantile,0.975,4.9
2025-05-10,2025-05-31,3,ca,pct wk covid lab det,quantile,0.025,0.9
2025-05-10,2025-05-31,3,ca,pct wk covid lab det,quantile,0.1,1.5
2025-05-10,2025-05-31,3,ca,pct wk covid lab det,quantile,0.25,2
2025-05-10,2025-05-31,3,ca,pct wk covid lab det,quantile,0.5,2.7
2025-05-10,2025-05-31,3,ca,pct wk covid lab det,quantile,0.75,3.4
2025-05-10,2025-05-31,3,ca,pct wk covid lab det,quantile,0.9,4.3
2025-05-10,2025-05-31,3,ca,pct wk covid lab det,quantile,0.975,5.4
2025-05-10,2025-05-03,-1,nl,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,nl,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,nl,pct wk covid lab det,quantile,0.25,0.9
2025-05-10,2025-05-03,-1,nl,pct wk covid lab det,quantile,0.5,2.3
2025-05-10,2025-05-03,-1,nl,pct wk covid lab det,quantile,0.75,3.7
2025-05-10,2025-05-03,-1,nl,pct wk covid lab det,quantile,0.9,4.9
2025-05-10,2025-05-03,-1,nl,pct wk covid lab det,quantile,0.975,6.4
2025-05-10,2025-05-10,0,nl,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-10,0,nl,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-10,0,nl,pct wk covid lab det,quantile,0.25,0.7
2025-05-10,2025-05-10,0,nl,pct wk covid lab det,quantile,0.5,1.6
2025-05-10,2025-05-10,0,nl,pct wk covid lab det,quantile,0.75,2.5
2025-05-10,2025-05-10,0,nl,pct wk covid lab det,quantile,0.9,3.5
2025-05-10,2025-05-10,0,nl,pct wk covid lab det,quantile,0.975,4.5
2025-05-10,2025-05-17,1,nl,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-17,1,nl,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-17,1,nl,pct wk covid lab det,quantile,0.25,0.8
2025-05-10,2025-05-17,1,nl,pct wk covid lab det,quantile,0.5,1.7
2025-05-10,2025-05-17,1,nl,pct wk covid lab det,quantile,0.75,2.6
2025-05-10,2025-05-17,1,nl,pct wk covid lab det,quantile,0.9,3.6
2025-05-10,2025-05-17,1,nl,pct wk covid lab det,quantile,0.975,4.8
2025-05-10,2025-05-24,2,nl,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-24,2,nl,pct wk covid lab det,quantile,0.1,0.2
2025-05-10,2025-05-24,2,nl,pct wk covid lab det,quantile,0.25,1
2025-05-10,2025-05-24,2,nl,pct wk covid lab det,quantile,0.5,1.9
2025-05-10,2025-05-24,2,nl,pct wk covid lab det,quantile,0.75,2.9
2025-05-10,2025-05-24,2,nl,pct wk covid lab det,quantile,0.9,3.9
2025-05-10,2025-05-24,2,nl,pct wk covid lab det,quantile,0.975,5.3
2025-05-10,2025-05-31,3,nl,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-31,3,nl,pct wk covid lab det,quantile,0.1,0.2
2025-05-10,2025-05-31,3,nl,pct wk covid lab det,quantile,0.25,0.9
2025-05-10,2025-05-31,3,nl,pct wk covid lab det,quantile,0.5,1.8
2025-05-10,2025-05-31,3,nl,pct wk covid lab det,quantile,0.75,3
2025-05-10,2025-05-31,3,nl,pct wk covid lab det,quantile,0.9,4.1
2025-05-10,2025-05-31,3,nl,pct wk covid lab det,quantile,0.975,5.7
2025-05-10,2025-05-03,-1,territories,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,territories,pct wk rsv lab det,quantile,0.1,2.1
2025-05-10,2025-05-03,-1,territories,pct wk rsv lab det,quantile,0.25,3.9
2025-05-10,2025-05-03,-1,territories,pct wk rsv lab det,quantile,0.5,5.9
2025-05-10,2025-05-03,-1,territories,pct wk rsv lab det,quantile,0.75,8
2025-05-10,2025-05-03,-1,territories,pct wk rsv lab det,quantile,0.9,9.7
2025-05-10,2025-05-03,-1,territories,pct wk rsv lab det,quantile,0.975,11.6
2025-05-10,2025-05-10,0,territories,pct wk rsv lab det,quantile,0.025,1.8
2025-05-10,2025-05-10,0,territories,pct wk rsv lab det,quantile,0.1,3.1
2025-05-10,2025-05-10,0,territories,pct wk rsv lab det,quantile,0.25,4.3
2025-05-10,2025-05-10,0,territories,pct wk rsv lab det,quantile,0.5,5.6
2025-05-10,2025-05-10,0,territories,pct wk rsv lab det,quantile,0.75,7
2025-05-10,2025-05-10,0,territories,pct wk rsv lab det,quantile,0.9,8.4
2025-05-10,2025-05-10,0,territories,pct wk rsv lab det,quantile,0.975,10.1
2025-05-10,2025-05-17,1,territories,pct wk rsv lab det,quantile,0.025,1.2
2025-05-10,2025-05-17,1,territories,pct wk rsv lab det,quantile,0.1,2.6
2025-05-10,2025-05-17,1,territories,pct wk rsv lab det,quantile,0.25,3.6
2025-05-10,2025-05-17,1,territories,pct wk rsv lab det,quantile,0.5,4.9
2025-05-10,2025-05-17,1,territories,pct wk rsv lab det,quantile,0.75,6.3
2025-05-10,2025-05-17,1,territories,pct wk rsv lab det,quantile,0.9,7.5
2025-05-10,2025-05-17,1,territories,pct wk rsv lab det,quantile,0.975,9.6
2025-05-10,2025-05-24,2,territories,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-24,2,territories,pct wk rsv lab det,quantile,0.1,1.3
2025-05-10,2025-05-24,2,territories,pct wk rsv lab det,quantile,0.25,2.2
2025-05-10,2025-05-24,2,territories,pct wk rsv lab det,quantile,0.5,3.3
2025-05-10,2025-05-24,2,territories,pct wk rsv lab det,quantile,0.75,4.5
2025-05-10,2025-05-24,2,territories,pct wk rsv lab det,quantile,0.9,5.6
2025-05-10,2025-05-24,2,territories,pct wk rsv lab det,quantile,0.975,7
2025-05-10,2025-05-31,3,territories,pct wk rsv lab det,quantile,0.025,0.1
2025-05-10,2025-05-31,3,territories,pct wk rsv lab det,quantile,0.1,1.1
2025-05-10,2025-05-31,3,territories,pct wk rsv lab det,quantile,0.25,2
2025-05-10,2025-05-31,3,territories,pct wk rsv lab det,quantile,0.5,3
2025-05-10,2025-05-31,3,territories,pct wk rsv lab det,quantile,0.75,4.1
2025-05-10,2025-05-31,3,territories,pct wk rsv lab det,quantile,0.9,5.3
2025-05-10,2025-05-31,3,territories,pct wk rsv lab det,quantile,0.975,7
2025-05-10,2025-05-03,-1,nu,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,nu,pct wk rsv lab det,quantile,0.1,2.4
2025-05-10,2025-05-03,-1,nu,pct wk rsv lab det,quantile,0.25,5.6
2025-05-10,2025-05-03,-1,nu,pct wk rsv lab det,quantile,0.5,9.1
2025-05-10,2025-05-03,-1,nu,pct wk rsv lab det,quantile,0.75,12.7
2025-05-10,2025-05-03,-1,nu,pct wk rsv lab det,quantile,0.9,16.1
2025-05-10,2025-05-03,-1,nu,pct wk rsv lab det,quantile,0.975,19.7
2025-05-10,2025-05-10,0,nu,pct wk rsv lab det,quantile,0.025,1.2
2025-05-10,2025-05-10,0,nu,pct wk rsv lab det,quantile,0.1,4.2
2025-05-10,2025-05-10,0,nu,pct wk rsv lab det,quantile,0.25,6.3
2025-05-10,2025-05-10,0,nu,pct wk rsv lab det,quantile,0.5,8.8
2025-05-10,2025-05-10,0,nu,pct wk rsv lab det,quantile,0.75,11.3
2025-05-10,2025-05-10,0,nu,pct wk rsv lab det,quantile,0.9,13.7
2025-05-10,2025-05-10,0,nu,pct wk rsv lab det,quantile,0.975,17
2025-05-10,2025-05-17,1,nu,pct wk rsv lab det,quantile,0.025,0.1
2025-05-10,2025-05-17,1,nu,pct wk rsv lab det,quantile,0.1,2.6
2025-05-10,2025-05-17,1,nu,pct wk rsv lab det,quantile,0.25,4.6
2025-05-10,2025-05-17,1,nu,pct wk rsv lab det,quantile,0.5,7
2025-05-10,2025-05-17,1,nu,pct wk rsv lab det,quantile,0.75,9.6
2025-05-10,2025-05-17,1,nu,pct wk rsv lab det,quantile,0.9,12.4
2025-05-10,2025-05-17,1,nu,pct wk rsv lab det,quantile,0.975,15.8
2025-05-10,2025-05-24,2,nu,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-24,2,nu,pct wk rsv lab det,quantile,0.1,0.9
2025-05-10,2025-05-24,2,nu,pct wk rsv lab det,quantile,0.25,2.8
2025-05-10,2025-05-24,2,nu,pct wk rsv lab det,quantile,0.5,4.8
2025-05-10,2025-05-24,2,nu,pct wk rsv lab det,quantile,0.75,7
2025-05-10,2025-05-24,2,nu,pct wk rsv lab det,quantile,0.9,9.4
2025-05-10,2025-05-24,2,nu,pct wk rsv lab det,quantile,0.975,12.3
2025-05-10,2025-05-31,3,nu,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-31,3,nu,pct wk rsv lab det,quantile,0.1,1
2025-05-10,2025-05-31,3,nu,pct wk rsv lab det,quantile,0.25,2.6
2025-05-10,2025-05-31,3,nu,pct wk rsv lab det,quantile,0.5,4.5
2025-05-10,2025-05-31,3,nu,pct wk rsv lab det,quantile,0.75,6.7
2025-05-10,2025-05-31,3,nu,pct wk rsv lab det,quantile,0.9,9.2
2025-05-10,2025-05-31,3,nu,pct wk rsv lab det,quantile,0.975,12.6
2025-05-10,2025-05-03,-1,bc,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,bc,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,bc,pct wk rsv lab det,quantile,0.25,0.3
2025-05-10,2025-05-03,-1,bc,pct wk rsv lab det,quantile,0.5,1.2
2025-05-10,2025-05-03,-1,bc,pct wk rsv lab det,quantile,0.75,2.2
2025-05-10,2025-05-03,-1,bc,pct wk rsv lab det,quantile,0.9,3.1
2025-05-10,2025-05-03,-1,bc,pct wk rsv lab det,quantile,0.975,4.1
2025-05-10,2025-05-10,0,bc,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-10,0,bc,pct wk rsv lab det,quantile,0.1,0.2
2025-05-10,2025-05-10,0,bc,pct wk rsv lab det,quantile,0.25,0.6
2025-05-10,2025-05-10,0,bc,pct wk rsv lab det,quantile,0.5,1.1
2025-05-10,2025-05-10,0,bc,pct wk rsv lab det,quantile,0.75,1.6
2025-05-10,2025-05-10,0,bc,pct wk rsv lab det,quantile,0.9,2.1
2025-05-10,2025-05-10,0,bc,pct wk rsv lab det,quantile,0.975,2.8
2025-05-10,2025-05-17,1,bc,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-17,1,bc,pct wk rsv lab det,quantile,0.1,0.1
2025-05-10,2025-05-17,1,bc,pct wk rsv lab det,quantile,0.25,0.4
2025-05-10,2025-05-17,1,bc,pct wk rsv lab det,quantile,0.5,0.9
2025-05-10,2025-05-17,1,bc,pct wk rsv lab det,quantile,0.75,1.3
2025-05-10,2025-05-17,1,bc,pct wk rsv lab det,quantile,0.9,1.8
2025-05-10,2025-05-17,1,bc,pct wk rsv lab det,quantile,0.975,2.4
2025-05-10,2025-05-24,2,bc,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-24,2,bc,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-24,2,bc,pct wk rsv lab det,quantile,0.25,0.3
2025-05-10,2025-05-24,2,bc,pct wk rsv lab det,quantile,0.5,0.7
2025-05-10,2025-05-24,2,bc,pct wk rsv lab det,quantile,0.75,1.1
2025-05-10,2025-05-24,2,bc,pct wk rsv lab det,quantile,0.9,1.5
2025-05-10,2025-05-24,2,bc,pct wk rsv lab det,quantile,0.975,2
2025-05-10,2025-05-31,3,bc,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-31,3,bc,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-31,3,bc,pct wk rsv lab det,quantile,0.25,0.2
2025-05-10,2025-05-31,3,bc,pct wk rsv lab det,quantile,0.5,0.6
2025-05-10,2025-05-31,3,bc,pct wk rsv lab det,quantile,0.75,1
2025-05-10,2025-05-31,3,bc,pct wk rsv lab det,quantile,0.9,1.4
2025-05-10,2025-05-31,3,bc,pct wk rsv lab det,quantile,0.975,2
2025-05-10,2025-05-03,-1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,prairies,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,prairies,pct wk rsv lab det,quantile,0.25,0
2025-05-10,2025-05-03,-1,prairies,pct wk rsv lab det,quantile,0.5,0.6
2025-05-10,2025-05-03,-1,prairies,pct wk rsv lab det,quantile,0.75,1.7
2025-05-10,2025-05-03,-1,prairies,pct wk rsv lab det,quantile,0.9,2.6
2025-05-10,2025-05-03,-1,prairies,pct wk rsv lab det,quantile,0.975,3.6
2025-05-10,2025-05-10,0,prairies,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-10,0,prairies,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-10,0,prairies,pct wk rsv lab det,quantile,0.25,0.1
2025-05-10,2025-05-10,0,prairies,pct wk rsv lab det,quantile,0.5,0.5
2025-05-10,2025-05-10,0,prairies,pct wk rsv lab det,quantile,0.75,1.1
2025-05-10,2025-05-10,0,prairies,pct wk rsv lab det,quantile,0.9,1.6
2025-05-10,2025-05-10,0,prairies,pct wk rsv lab det,quantile,0.975,2.3
2025-05-10,2025-05-17,1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-17,1,prairies,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-17,1,prairies,pct wk rsv lab det,quantile,0.25,0
2025-05-10,2025-05-17,1,prairies,pct wk rsv lab det,quantile,0.5,0.4
2025-05-10,2025-05-17,1,prairies,pct wk rsv lab det,quantile,0.75,0.9
2025-05-10,2025-05-17,1,prairies,pct wk rsv lab det,quantile,0.9,1.3
2025-05-10,2025-05-17,1,prairies,pct wk rsv lab det,quantile,0.975,1.9
2025-05-10,2025-05-24,2,prairies,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-24,2,prairies,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-24,2,prairies,pct wk rsv lab det,quantile,0.25,0
2025-05-10,2025-05-24,2,prairies,pct wk rsv lab det,quantile,0.5,0.4
2025-05-10,2025-05-24,2,prairies,pct wk rsv lab det,quantile,0.75,0.8
2025-05-10,2025-05-24,2,prairies,pct wk rsv lab det,quantile,0.9,1.2
2025-05-10,2025-05-24,2,prairies,pct wk rsv lab det,quantile,0.975,1.8
2025-05-10,2025-05-31,3,prairies,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-31,3,prairies,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-31,3,prairies,pct wk rsv lab det,quantile,0.25,0
2025-05-10,2025-05-31,3,prairies,pct wk rsv lab det,quantile,0.5,0.3
2025-05-10,2025-05-31,3,prairies,pct wk rsv lab det,quantile,0.75,0.7
2025-05-10,2025-05-31,3,prairies,pct wk rsv lab det,quantile,0.9,1.1
2025-05-10,2025-05-31,3,prairies,pct wk rsv lab det,quantile,0.975,1.6
2025-05-10,2025-05-03,-1,ab,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,ab,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,ab,pct wk rsv lab det,quantile,0.25,0
2025-05-10,2025-05-03,-1,ab,pct wk rsv lab det,quantile,0.5,0.5
2025-05-10,2025-05-03,-1,ab,pct wk rsv lab det,quantile,0.75,1.6
2025-05-10,2025-05-03,-1,ab,pct wk rsv lab det,quantile,0.9,2.4
2025-05-10,2025-05-03,-1,ab,pct wk rsv lab det,quantile,0.975,3.4
2025-05-10,2025-05-10,0,ab,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-10,0,ab,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-10,0,ab,pct wk rsv lab det,quantile,0.25,0
2025-05-10,2025-05-10,0,ab,pct wk rsv lab det,quantile,0.5,0.5
2025-05-10,2025-05-10,0,ab,pct wk rsv lab det,quantile,0.75,1
2025-05-10,2025-05-10,0,ab,pct wk rsv lab det,quantile,0.9,1.4
2025-05-10,2025-05-10,0,ab,pct wk rsv lab det,quantile,0.975,2
2025-05-10,2025-05-17,1,ab,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-17,1,ab,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-17,1,ab,pct wk rsv lab det,quantile,0.25,0
2025-05-10,2025-05-17,1,ab,pct wk rsv lab det,quantile,0.5,0.4
2025-05-10,2025-05-17,1,ab,pct wk rsv lab det,quantile,0.75,0.9
2025-05-10,2025-05-17,1,ab,pct wk rsv lab det,quantile,0.9,1.3
2025-05-10,2025-05-17,1,ab,pct wk rsv lab det,quantile,0.975,1.9
2025-05-10,2025-05-24,2,ab,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-24,2,ab,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-24,2,ab,pct wk rsv lab det,quantile,0.25,0
2025-05-10,2025-05-24,2,ab,pct wk rsv lab det,quantile,0.5,0.4
2025-05-10,2025-05-24,2,ab,pct wk rsv lab det,quantile,0.75,0.8
2025-05-10,2025-05-24,2,ab,pct wk rsv lab det,quantile,0.9,1.2
2025-05-10,2025-05-24,2,ab,pct wk rsv lab det,quantile,0.975,1.8
2025-05-10,2025-05-31,3,ab,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-31,3,ab,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-31,3,ab,pct wk rsv lab det,quantile,0.25,0
2025-05-10,2025-05-31,3,ab,pct wk rsv lab det,quantile,0.5,0.3
2025-05-10,2025-05-31,3,ab,pct wk rsv lab det,quantile,0.75,0.6
2025-05-10,2025-05-31,3,ab,pct wk rsv lab det,quantile,0.9,1
2025-05-10,2025-05-31,3,ab,pct wk rsv lab det,quantile,0.975,1.5
2025-05-10,2025-05-03,-1,sk,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,sk,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,sk,pct wk rsv lab det,quantile,0.25,0
2025-05-10,2025-05-03,-1,sk,pct wk rsv lab det,quantile,0.5,0.5
2025-05-10,2025-05-03,-1,sk,pct wk rsv lab det,quantile,0.75,2.5
2025-05-10,2025-05-03,-1,sk,pct wk rsv lab det,quantile,0.9,4.3
2025-05-10,2025-05-03,-1,sk,pct wk rsv lab det,quantile,0.975,6.3
2025-05-10,2025-05-10,0,sk,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-10,0,sk,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-10,0,sk,pct wk rsv lab det,quantile,0.25,0
2025-05-10,2025-05-10,0,sk,pct wk rsv lab det,quantile,0.5,0.6
2025-05-10,2025-05-10,0,sk,pct wk rsv lab det,quantile,0.75,1.5
