reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-02-08,2025-02-22,2,qc,pct wk covid lab det,quantile,0.9,5.3
2025-02-08,2025-02-22,2,qc,pct wk covid lab det,quantile,0.975,6.1
2025-02-08,2025-03-01,3,qc,pct wk covid lab det,quantile,0.025,1.9
2025-02-08,2025-03-01,3,qc,pct wk covid lab det,quantile,0.1,2.5
2025-02-08,2025-03-01,3,qc,pct wk covid lab det,quantile,0.25,3
2025-02-08,2025-03-01,3,qc,pct wk covid lab det,quantile,0.5,3.6
2025-02-08,2025-03-01,3,qc,pct wk covid lab det,quantile,0.75,4.2
2025-02-08,2025-03-01,3,qc,pct wk covid lab det,quantile,0.9,4.8
2025-02-08,2025-03-01,3,qc,pct wk covid lab det,quantile,0.975,5.5
2025-02-08,2025-02-01,-1,atlantic,pct wk covid lab det,quantile,0.025,2.6
2025-02-08,2025-02-01,-1,atlantic,pct wk covid lab det,quantile,0.1,3.5
2025-02-08,2025-02-01,-1,atlantic,pct wk covid lab det,quantile,0.25,4.3
2025-02-08,2025-02-01,-1,atlantic,pct wk covid lab det,quantile,0.5,5.2
2025-02-08,2025-02-01,-1,atlantic,pct wk covid lab det,quantile,0.75,6.1
2025-02-08,2025-02-01,-1,atlantic,pct wk covid lab det,quantile,0.9,6.9
2025-02-08,2025-02-01,-1,atlantic,pct wk covid lab det,quantile,0.975,7.8
2025-02-08,2025-02-08,0,atlantic,pct wk covid lab det,quantile,0.025,2.7
2025-02-08,2025-02-08,0,atlantic,pct wk covid lab det,quantile,0.1,3.3
2025-02-08,2025-02-08,0,atlantic,pct wk covid lab det,quantile,0.25,3.7
2025-02-08,2025-02-08,0,atlantic,pct wk covid lab det,quantile,0.5,4.3
2025-02-08,2025-02-08,0,atlantic,pct wk covid lab det,quantile,0.75,4.8
2025-02-08,2025-02-08,0,atlantic,pct wk covid lab det,quantile,0.9,5.4
2025-02-08,2025-02-08,0,atlantic,pct wk covid lab det,quantile,0.975,6
2025-02-08,2025-02-15,1,atlantic,pct wk covid lab det,quantile,0.025,2.3
2025-02-08,2025-02-15,1,atlantic,pct wk covid lab det,quantile,0.1,2.9
2025-02-08,2025-02-15,1,atlantic,pct wk covid lab det,quantile,0.25,3.3
2025-02-08,2025-02-15,1,atlantic,pct wk covid lab det,quantile,0.5,3.8
2025-02-08,2025-02-15,1,atlantic,pct wk covid lab det,quantile,0.75,4.4
2025-02-08,2025-02-15,1,atlantic,pct wk covid lab det,quantile,0.9,4.9
2025-02-08,2025-02-15,1,atlantic,pct wk covid lab det,quantile,0.975,5.5
2025-02-08,2025-02-22,2,atlantic,pct wk covid lab det,quantile,0.025,1.9
2025-02-08,2025-02-22,2,atlantic,pct wk covid lab det,quantile,0.1,2.4
2025-02-08,2025-02-22,2,atlantic,pct wk covid lab det,quantile,0.25,2.9
2025-02-08,2025-02-22,2,atlantic,pct wk covid lab det,quantile,0.5,3.3
2025-02-08,2025-02-22,2,atlantic,pct wk covid lab det,quantile,0.75,3.8
2025-02-08,2025-02-22,2,atlantic,pct wk covid lab det,quantile,0.9,4.3
2025-02-08,2025-02-22,2,atlantic,pct wk covid lab det,quantile,0.975,4.8
2025-02-08,2025-03-01,3,atlantic,pct wk covid lab det,quantile,0.025,1.7
2025-02-08,2025-03-01,3,atlantic,pct wk covid lab det,quantile,0.1,2.2
2025-02-08,2025-03-01,3,atlantic,pct wk covid lab det,quantile,0.25,2.6
2025-02-08,2025-03-01,3,atlantic,pct wk covid lab det,quantile,0.5,3.1
2025-02-08,2025-03-01,3,atlantic,pct wk covid lab det,quantile,0.75,3.6
2025-02-08,2025-03-01,3,atlantic,pct wk covid lab det,quantile,0.9,4
2025-02-08,2025-03-01,3,atlantic,pct wk covid lab det,quantile,0.975,4.6
2025-02-08,2025-02-01,-1,nb,pct wk covid lab det,quantile,0.025,0
2025-02-08,2025-02-01,-1,nb,pct wk covid lab det,quantile,0.1,0.9
2025-02-08,2025-02-01,-1,nb,pct wk covid lab det,quantile,0.25,1.7
2025-02-08,2025-02-01,-1,nb,pct wk covid lab det,quantile,0.5,2.7
2025-02-08,2025-02-01,-1,nb,pct wk covid lab det,quantile,0.75,3.6
2025-02-08,2025-02-01,-1,nb,pct wk covid lab det,quantile,0.9,4.4
2025-02-08,2025-02-01,-1,nb,pct wk covid lab det,quantile,0.975,5.3
2025-02-08,2025-02-08,0,nb,pct wk covid lab det,quantile,0.025,1.1
2025-02-08,2025-02-08,0,nb,pct wk covid lab det,quantile,0.1,1.9
2025-02-08,2025-02-08,0,nb,pct wk covid lab det,quantile,0.25,2.5
2025-02-08,2025-02-08,0,nb,pct wk covid lab det,quantile,0.5,3.1
2025-02-08,2025-02-08,0,nb,pct wk covid lab det,quantile,0.75,3.7
2025-02-08,2025-02-08,0,nb,pct wk covid lab det,quantile,0.9,4.2
2025-02-08,2025-02-08,0,nb,pct wk covid lab det,quantile,0.975,5
2025-02-08,2025-02-15,1,nb,pct wk covid lab det,quantile,0.025,0.8
2025-02-08,2025-02-15,1,nb,pct wk covid lab det,quantile,0.1,1.6
2025-02-08,2025-02-15,1,nb,pct wk covid lab det,quantile,0.25,2.1
2025-02-08,2025-02-15,1,nb,pct wk covid lab det,quantile,0.5,2.7
2025-02-08,2025-02-15,1,nb,pct wk covid lab det,quantile,0.75,3.3
2025-02-08,2025-02-15,1,nb,pct wk covid lab det,quantile,0.9,3.8
2025-02-08,2025-02-15,1,nb,pct wk covid lab det,quantile,0.975,4.5
2025-02-08,2025-02-22,2,nb,pct wk covid lab det,quantile,0.025,0.6
2025-02-08,2025-02-22,2,nb,pct wk covid lab det,quantile,0.1,1.2
2025-02-08,2025-02-22,2,nb,pct wk covid lab det,quantile,0.25,1.7
2025-02-08,2025-02-22,2,nb,pct wk covid lab det,quantile,0.5,2.1
2025-02-08,2025-02-22,2,nb,pct wk covid lab det,quantile,0.75,2.6
2025-02-08,2025-02-22,2,nb,pct wk covid lab det,quantile,0.9,3.1
2025-02-08,2025-02-22,2,nb,pct wk covid lab det,quantile,0.975,3.6
2025-02-08,2025-03-01,3,nb,pct wk covid lab det,quantile,0.025,0.6
2025-02-08,2025-03-01,3,nb,pct wk covid lab det,quantile,0.1,1.1
2025-02-08,2025-03-01,3,nb,pct wk covid lab det,quantile,0.25,1.5
2025-02-08,2025-03-01,3,nb,pct wk covid lab det,quantile,0.5,2
2025-02-08,2025-03-01,3,nb,pct wk covid lab det,quantile,0.75,2.4
2025-02-08,2025-03-01,3,nb,pct wk covid lab det,quantile,0.9,2.9
2025-02-08,2025-03-01,3,nb,pct wk covid lab det,quantile,0.975,3.4
2025-02-08,2025-02-01,-1,ns,pct wk covid lab det,quantile,0.025,3.4
2025-02-08,2025-02-01,-1,ns,pct wk covid lab det,quantile,0.1,4.7
2025-02-08,2025-02-01,-1,ns,pct wk covid lab det,quantile,0.25,5.9
2025-02-08,2025-02-01,-1,ns,pct wk covid lab det,quantile,0.5,7.2
2025-02-08,2025-02-01,-1,ns,pct wk covid lab det,quantile,0.75,8.5
2025-02-08,2025-02-01,-1,ns,pct wk covid lab det,quantile,0.9,9.8
2025-02-08,2025-02-01,-1,ns,pct wk covid lab det,quantile,0.975,11.1
2025-02-08,2025-02-08,0,ns,pct wk covid lab det,quantile,0.025,2.9
2025-02-08,2025-02-08,0,ns,pct wk covid lab det,quantile,0.1,3.8
2025-02-08,2025-02-08,0,ns,pct wk covid lab det,quantile,0.25,4.5
2025-02-08,2025-02-08,0,ns,pct wk covid lab det,quantile,0.5,5.3
2025-02-08,2025-02-08,0,ns,pct wk covid lab det,quantile,0.75,6.1
2025-02-08,2025-02-08,0,ns,pct wk covid lab det,quantile,0.9,6.9
2025-02-08,2025-02-08,0,ns,pct wk covid lab det,quantile,0.975,7.9
2025-02-08,2025-02-15,1,ns,pct wk covid lab det,quantile,0.025,2.5
2025-02-08,2025-02-15,1,ns,pct wk covid lab det,quantile,0.1,3.3
2025-02-08,2025-02-15,1,ns,pct wk covid lab det,quantile,0.25,4
2025-02-08,2025-02-15,1,ns,pct wk covid lab det,quantile,0.5,4.7
2025-02-08,2025-02-15,1,ns,pct wk covid lab det,quantile,0.75,5.5
2025-02-08,2025-02-15,1,ns,pct wk covid lab det,quantile,0.9,6.3
2025-02-08,2025-02-15,1,ns,pct wk covid lab det,quantile,0.975,7.2
2025-02-08,2025-02-22,2,ns,pct wk covid lab det,quantile,0.025,2
2025-02-08,2025-02-22,2,ns,pct wk covid lab det,quantile,0.1,2.9
2025-02-08,2025-02-22,2,ns,pct wk covid lab det,quantile,0.25,3.5
2025-02-08,2025-02-22,2,ns,pct wk covid lab det,quantile,0.5,4.2
2025-02-08,2025-02-22,2,ns,pct wk covid lab det,quantile,0.75,4.9
2025-02-08,2025-02-22,2,ns,pct wk covid lab det,quantile,0.9,5.7
2025-02-08,2025-02-22,2,ns,pct wk covid lab det,quantile,0.975,6.7
2025-02-08,2025-03-01,3,ns,pct wk covid lab det,quantile,0.025,1.9
2025-02-08,2025-03-01,3,ns,pct wk covid lab det,quantile,0.1,2.6
2025-02-08,2025-03-01,3,ns,pct wk covid lab det,quantile,0.25,3.2
2025-02-08,2025-03-01,3,ns,pct wk covid lab det,quantile,0.5,3.9
2025-02-08,2025-03-01,3,ns,pct wk covid lab det,quantile,0.75,4.7
2025-02-08,2025-03-01,3,ns,pct wk covid lab det,quantile,0.9,5.4
2025-02-08,2025-03-01,3,ns,pct wk covid lab det,quantile,0.975,6.3
2025-02-08,2025-02-01,-1,pe,pct wk covid lab det,quantile,0.025,0
2025-02-08,2025-02-01,-1,pe,pct wk covid lab det,quantile,0.1,0
2025-02-08,2025-02-01,-1,pe,pct wk covid lab det,quantile,0.25,1.4
2025-02-08,2025-02-01,-1,pe,pct wk covid lab det,quantile,0.5,4.6
2025-02-08,2025-02-01,-1,pe,pct wk covid lab det,quantile,0.75,7.7
2025-02-08,2025-02-01,-1,pe,pct wk covid lab det,quantile,0.9,10.6
2025-02-08,2025-02-01,-1,pe,pct wk covid lab det,quantile,0.975,13.5
2025-02-08,2025-02-08,0,pe,pct wk covid lab det,quantile,0.025,0
2025-02-08,2025-02-08,0,pe,pct wk covid lab det,quantile,0.1,0
2025-02-08,2025-02-08,0,pe,pct wk covid lab det,quantile,0.25,1.4
2025-02-08,2025-02-08,0,pe,pct wk covid lab det,quantile,0.5,3.1
2025-02-08,2025-02-08,0,pe,pct wk covid lab det,quantile,0.75,4.8
2025-02-08,2025-02-08,0,pe,pct wk covid lab det,quantile,0.9,6.7
2025-02-08,2025-02-08,0,pe,pct wk covid lab det,quantile,0.975,9.1
2025-02-08,2025-02-15,1,pe,pct wk covid lab det,quantile,0.025,0
2025-02-08,2025-02-15,1,pe,pct wk covid lab det,quantile,0.1,0.1
2025-02-08,2025-02-15,1,pe,pct wk covid lab det,quantile,0.25,1.5
2025-02-08,2025-02-15,1,pe,pct wk covid lab det,quantile,0.5,3.1
2025-02-08,2025-02-15,1,pe,pct wk covid lab det,quantile,0.75,4.7
2025-02-08,2025-02-15,1,pe,pct wk covid lab det,quantile,0.9,6.4
2025-02-08,2025-02-15,1,pe,pct wk covid lab det,quantile,0.975,8.7
2025-02-08,2025-02-22,2,pe,pct wk covid lab det,quantile,0.025,0
2025-02-08,2025-02-22,2,pe,pct wk covid lab det,quantile,0.1,0
2025-02-08,2025-02-22,2,pe,pct wk covid lab det,quantile,0.25,1.1
2025-02-08,2025-02-22,2,pe,pct wk covid lab det,quantile,0.5,2.5
2025-02-08,2025-02-22,2,pe,pct wk covid lab det,quantile,0.75,4
2025-02-08,2025-02-22,2,pe,pct wk covid lab det,quantile,0.9,5.7
2025-02-08,2025-02-22,2,pe,pct wk covid lab det,quantile,0.975,7.8
2025-02-08,2025-03-01,3,pe,pct wk covid lab det,quantile,0.025,0
2025-02-08,2025-03-01,3,pe,pct wk covid lab det,quantile,0.1,0.2
2025-02-08,2025-03-01,3,pe,pct wk covid lab det,quantile,0.25,1.2
2025-02-08,2025-03-01,3,pe,pct wk covid lab det,quantile,0.5,2.5
2025-02-08,2025-03-01,3,pe,pct wk covid lab det,quantile,0.75,3.9
2025-02-08,2025-03-01,3,pe,pct wk covid lab det,quantile,0.9,5.5
2025-02-08,2025-03-01,3,pe,pct wk covid lab det,quantile,0.975,7.6
2025-02-08,2025-02-01,-1,nl,pct wk covid lab det,quantile,0.025,2.1
2025-02-08,2025-02-01,-1,nl,pct wk covid lab det,quantile,0.1,3.6
2025-02-08,2025-02-01,-1,nl,pct wk covid lab det,quantile,0.25,5
2025-02-08,2025-02-01,-1,nl,pct wk covid lab det,quantile,0.5,6.6
2025-02-08,2025-02-01,-1,nl,pct wk covid lab det,quantile,0.75,8.1
2025-02-08,2025-02-01,-1,nl,pct wk covid lab det,quantile,0.9,9.5
2025-02-08,2025-02-01,-1,nl,pct wk covid lab det,quantile,0.975,11.4
2025-02-08,2025-02-08,0,nl,pct wk covid lab det,quantile,0.025,1.9
2025-02-08,2025-02-08,0,nl,pct wk covid lab det,quantile,0.1,3
2025-02-08,2025-02-08,0,nl,pct wk covid lab det,quantile,0.25,3.9
2025-02-08,2025-02-08,0,nl,pct wk covid lab det,quantile,0.5,4.8
2025-02-08,2025-02-08,0,nl,pct wk covid lab det,quantile,0.75,5.7
2025-02-08,2025-02-08,0,nl,pct wk covid lab det,quantile,0.9,6.6
2025-02-08,2025-02-08,0,nl,pct wk covid lab det,quantile,0.975,7.8
2025-02-08,2025-02-15,1,nl,pct wk covid lab det,quantile,0.025,2.1
2025-02-08,2025-02-15,1,nl,pct wk covid lab det,quantile,0.1,3
2025-02-08,2025-02-15,1,nl,pct wk covid lab det,quantile,0.25,3.7
2025-02-08,2025-02-15,1,nl,pct wk covid lab det,quantile,0.5,4.5
2025-02-08,2025-02-15,1,nl,pct wk covid lab det,quantile,0.75,5.4
2025-02-08,2025-02-15,1,nl,pct wk covid lab det,quantile,0.9,6.3
2025-02-08,2025-02-15,1,nl,pct wk covid lab det,quantile,0.975,7.5
2025-02-08,2025-02-22,2,nl,pct wk covid lab det,quantile,0.025,1.7
2025-02-08,2025-02-22,2,nl,pct wk covid lab det,quantile,0.1,2.6
2025-02-08,2025-02-22,2,nl,pct wk covid lab det,quantile,0.25,3.3
2025-02-08,2025-02-22,2,nl,pct wk covid lab det,quantile,0.5,4.1
2025-02-08,2025-02-22,2,nl,pct wk covid lab det,quantile,0.75,4.9
2025-02-08,2025-02-22,2,nl,pct wk covid lab det,quantile,0.9,5.7
2025-02-08,2025-02-22,2,nl,pct wk covid lab det,quantile,0.975,6.9
2025-02-08,2025-03-01,3,nl,pct wk covid lab det,quantile,0.025,1.6
2025-02-08,2025-03-01,3,nl,pct wk covid lab det,quantile,0.1,2.3
2025-02-08,2025-03-01,3,nl,pct wk covid lab det,quantile,0.25,2.9
2025-02-08,2025-03-01,3,nl,pct wk covid lab det,quantile,0.5,3.7
2025-02-08,2025-03-01,3,nl,pct wk covid lab det,quantile,0.75,4.5
2025-02-08,2025-03-01,3,nl,pct wk covid lab det,quantile,0.9,5.3
2025-02-08,2025-03-01,3,nl,pct wk covid lab det,quantile,0.975,6.4
2025-02-08,2025-02-01,-1,ca,pct wk rsv lab det,quantile,0.025,4.5
2025-02-08,2025-02-01,-1,ca,pct wk rsv lab det,quantile,0.1,5.3
2025-02-08,2025-02-01,-1,ca,pct wk rsv lab det,quantile,0.25,6.1
2025-02-08,2025-02-01,-1,ca,pct wk rsv lab det,quantile,0.5,6.9
2025-02-08,2025-02-01,-1,ca,pct wk rsv lab det,quantile,0.75,7.8
2025-02-08,2025-02-01,-1,ca,pct wk rsv lab det,quantile,0.9,8.6
2025-02-08,2025-02-01,-1,ca,pct wk rsv lab det,quantile,0.975,9.5
2025-02-08,2025-02-08,0,ca,pct wk rsv lab det,quantile,0.025,3.8
2025-02-08,2025-02-08,0,ca,pct wk rsv lab det,quantile,0.1,4.9
2025-02-08,2025-02-08,0,ca,pct wk rsv lab det,quantile,0.25,5.9
2025-02-08,2025-02-08,0,ca,pct wk rsv lab det,quantile,0.5,6.8
2025-02-08,2025-02-08,0,ca,pct wk rsv lab det,quantile,0.75,7.6
2025-02-08,2025-02-08,0,ca,pct wk rsv lab det,quantile,0.9,8.5
2025-02-08,2025-02-08,0,ca,pct wk rsv lab det,quantile,0.975,9.5
2025-02-08,2025-02-15,1,ca,pct wk rsv lab det,quantile,0.025,3.2
2025-02-08,2025-02-15,1,ca,pct wk rsv lab det,quantile,0.1,4.5
2025-02-08,2025-02-15,1,ca,pct wk rsv lab det,quantile,0.25,5.5
2025-02-08,2025-02-15,1,ca,pct wk rsv lab det,quantile,0.5,6.4
2025-02-08,2025-02-15,1,ca,pct wk rsv lab det,quantile,0.75,7.3
2025-02-08,2025-02-15,1,ca,pct wk rsv lab det,quantile,0.9,8.1
2025-02-08,2025-02-15,1,ca,pct wk rsv lab det,quantile,0.975,9
2025-02-08,2025-02-22,2,ca,pct wk rsv lab det,quantile,0.025,2.2
2025-02-08,2025-02-22,2,ca,pct wk rsv lab det,quantile,0.1,3.9
2025-02-08,2025-02-22,2,ca,pct wk rsv lab det,quantile,0.25,5
2025-02-08,2025-02-22,2,ca,pct wk rsv lab det,quantile,0.5,6
2025-02-08,2025-02-22,2,ca,pct wk rsv lab det,quantile,0.75,7
2025-02-08,2025-02-22,2,ca,pct wk rsv lab det,quantile,0.9,7.8
2025-02-08,2025-02-22,2,ca,pct wk rsv lab det,quantile,0.975,8.7
2025-02-08,2025-03-01,3,ca,pct wk rsv lab det,quantile,0.025,1.1
2025-02-08,2025-03-01,3,ca,pct wk rsv lab det,quantile,0.1,3.2
2025-02-08,2025-03-01,3,ca,pct wk rsv lab det,quantile,0.25,4.5
2025-02-08,2025-03-01,3,ca,pct wk rsv lab det,quantile,0.5,5.6
2025-02-08,2025-03-01,3,ca,pct wk rsv lab det,quantile,0.75,6.6
2025-02-08,2025-03-01,3,ca,pct wk rsv lab det,quantile,0.9,7.4
2025-02-08,2025-03-01,3,ca,pct wk rsv lab det,quantile,0.975,8.5
2025-02-08,2025-02-01,-1,territories,pct wk rsv lab det,quantile,0.025,1.7
2025-02-08,2025-02-01,-1,territories,pct wk rsv lab det,quantile,0.1,3.4
2025-02-08,2025-02-01,-1,territories,pct wk rsv lab det,quantile,0.25,4.9
2025-02-08,2025-02-01,-1,territories,pct wk rsv lab det,quantile,0.5,6.7
2025-02-08,2025-02-01,-1,territories,pct wk rsv lab det,quantile,0.75,8.4
2025-02-08,2025-02-01,-1,territories,pct wk rsv lab det,quantile,0.9,9.9
2025-02-08,2025-02-01,-1,territories,pct wk rsv lab det,quantile,0.975,11.6
2025-02-08,2025-02-08,0,territories,pct wk rsv lab det,quantile,0.025,0
2025-02-08,2025-02-08,0,territories,pct wk rsv lab det,quantile,0.1,1.4
2025-02-08,2025-02-08,0,territories,pct wk rsv lab det,quantile,0.25,3.2
2025-02-08,2025-02-08,0,territories,pct wk rsv lab det,quantile,0.5,4.9
2025-02-08,2025-02-08,0,territories,pct wk rsv lab det,quantile,0.75,6.7
2025-02-08,2025-02-08,0,territories,pct wk rsv lab det,quantile,0.9,8.4
2025-02-08,2025-02-08,0,territories,pct wk rsv lab det,quantile,0.975,10.5
2025-02-08,2025-02-15,1,territories,pct wk rsv lab det,quantile,0.025,0
2025-02-08,2025-02-15,1,territories,pct wk rsv lab det,quantile,0.1,1.8
2025-02-08,2025-02-15,1,territories,pct wk rsv lab det,quantile,0.25,3.1
2025-02-08,2025-02-15,1,territories,pct wk rsv lab det,quantile,0.5,4.5
2025-02-08,2025-02-15,1,territories,pct wk rsv lab det,quantile,0.75,6.1
2025-02-08,2025-02-15,1,territories,pct wk rsv lab det,quantile,0.9,7.8
2025-02-08,2025-02-15,1,territories,pct wk rsv lab det,quantile,0.975,10.2
2025-02-08,2025-02-22,2,territories,pct wk rsv lab det,quantile,0.025,0.6
2025-02-08,2025-02-22,2,territories,pct wk rsv lab det,quantile,0.1,2.2
2025-02-08,2025-02-22,2,territories,pct wk rsv lab det,quantile,0.25,3.4
2025-02-08,2025-02-22,2,territories,pct wk rsv lab det,quantile,0.5,4.6
2025-02-08,2025-02-22,2,territories,pct wk rsv lab det,quantile,0.75,6.1
2025-02-08,2025-02-22,2,territories,pct wk rsv lab det,quantile,0.9,7.8
2025-02-08,2025-02-22,2,territories,pct wk rsv lab det,quantile,0.975,10.1
2025-02-08,2025-03-01,3,territories,pct wk rsv lab det,quantile,0.025,0
2025-02-08,2025-03-01,3,territories,pct wk rsv lab det,quantile,0.1,1.5
2025-02-08,2025-03-01,3,territories,pct wk rsv lab det,quantile,0.25,2.9
2025-02-08,2025-03-01,3,territories,pct wk rsv lab det,quantile,0.5,4.3
2025-02-08,2025-03-01,3,territories,pct wk rsv lab det,quantile,0.75,5.7
2025-02-08,2025-03-01,3,territories,pct wk rsv lab det,quantile,0.9,7.2
2025-02-08,2025-03-01,3,territories,pct wk rsv lab det,quantile,0.975,9.6
2025-02-08,2025-02-01,-1,nt,pct wk rsv lab det,quantile,0.025,0
2025-02-08,2025-02-01,-1,nt,pct wk rsv lab det,quantile,0.1,0
2025-02-08,2025-02-01,-1,nt,pct wk rsv lab det,quantile,0.25,3.6
2025-02-08,2025-02-01,-1,nt,pct wk rsv lab det,quantile,0.5,13.5
2025-02-08,2025-02-01,-1,nt,pct wk rsv lab det,quantile,0.75,23.1
2025-02-08,2025-02-01,-1,nt,pct wk rsv lab det,quantile,0.9,31.7
2025-02-08,2025-02-01,-1,nt,pct wk rsv lab det,quantile,0.975,42.1
2025-02-08,2025-02-08,0,nt,pct wk rsv lab det,quantile,0.025,0
2025-02-08,2025-02-08,0,nt,pct wk rsv lab det,quantile,0.1,0
2025-02-08,2025-02-08,0,nt,pct wk rsv lab det,quantile,0.25,0
2025-02-08,2025-02-08,0,nt,pct wk rsv lab det,quantile,0.5,8.9
2025-02-08,2025-02-08,0,nt,pct wk rsv lab det,quantile,0.75,17.9
2025-02-08,2025-02-08,0,nt,pct wk rsv lab det,quantile,0.9,27.3
2025-02-08,2025-02-08,0,nt,pct wk rsv lab det,quantile,0.975,41.9
2025-02-08,2025-02-15,1,nt,pct wk rsv lab det,quantile,0.025,0
2025-02-08,2025-02-15,1,nt,pct wk rsv lab det,quantile,0.1,0
2025-02-08,2025-02-15,1,nt,pct wk rsv lab det,quantile,0.25,1.4
2025-02-08,2025-02-15,1,nt,pct wk rsv lab det,quantile,0.5,9.3
2025-02-08,2025-02-15,1,nt,pct wk rsv lab det,quantile,0.75,16.9
2025-02-08,2025-02-15,1,nt,pct wk rsv lab det,quantile,0.9,25
2025-02-08,2025-02-15,1,nt,pct wk rsv lab det,quantile,0.975,37.6
2025-02-08,2025-02-22,2,nt,pct wk rsv lab det,quantile,0.025,0
2025-02-08,2025-02-22,2,nt,pct wk rsv lab det,quantile,0.1,0
2025-02-08,2025-02-22,2,nt,pct wk rsv lab det,quantile,0.25,0
2025-02-08,2025-02-22,2,nt,pct wk rsv lab det,quantile,0.5,6.6
2025-02-08,2025-02-22,2,nt,pct wk rsv lab det,quantile,0.75,13.2
2025-02-08,2025-02-22,2,nt,pct wk rsv lab det,quantile,0.9,20.8
2025-02-08,2025-02-22,2,nt,pct wk rsv lab det,quantile,0.975,35.1
2025-02-08,2025-03-01,3,nt,pct wk rsv lab det,quantile,0.025,0
2025-02-08,2025-03-01,3,nt,pct wk rsv lab det,quantile,0.1,0
2025-02-08,2025-03-01,3,nt,pct wk rsv lab det,quantile,0.25,0
2025-02-08,2025-03-01,3,nt,pct wk rsv lab det,quantile,0.5,7
2025-02-08,2025-03-01,3,nt,pct wk rsv lab det,quantile,0.75,14.4
2025-02-08,2025-03-01,3,nt,pct wk rsv lab det,quantile,0.9,22
2025-02-08,2025-03-01,3,nt,pct wk rsv lab det,quantile,0.975,35.7
2025-02-08,2025-02-01,-1,bc,pct wk rsv lab det,quantile,0.025,4.9
2025-02-08,2025-02-01,-1,bc,pct wk rsv lab det,quantile,0.1,6.1
2025-02-08,2025-02-01,-1,bc,pct wk rsv lab det,quantile,0.25,7.2
2025-02-08,2025-02-01,-1,bc,pct wk rsv lab det,quantile,0.5,8.4
2025-02-08,2025-02-01,-1,bc,pct wk rsv lab det,quantile,0.75,9.6
2025-02-08,2025-02-01,-1,bc,pct wk rsv lab det,quantile,0.9,10.7
2025-02-08,2025-02-01,-1,bc,pct wk rsv lab det,quantile,0.975,11.8
2025-02-08,2025-02-08,0,bc,pct wk rsv lab det,quantile,0.025,3.9
2025-02-08,2025-02-08,0,bc,pct wk rsv lab det,quantile,0.1,5.5
2025-02-08,2025-02-08,0,bc,pct wk rsv lab det,quantile,0.25,6.6
2025-02-08,2025-02-08,0,bc,pct wk rsv lab det,quantile,0.5,7.8
2025-02-08,2025-02-08,0,bc,pct wk rsv lab det,quantile,0.75,8.9
2025-02-08,2025-02-08,0,bc,pct wk rsv lab det,quantile,0.9,10
2025-02-08,2025-02-08,0,bc,pct wk rsv lab det,quantile,0.975,11.3
2025-02-08,2025-02-15,1,bc,pct wk rsv lab det,quantile,0.025,3.6
2025-02-08,2025-02-15,1,bc,pct wk rsv lab det,quantile,0.1,5.1
2025-02-08,2025-02-15,1,bc,pct wk rsv lab det,quantile,0.25,6.3
2025-02-08,2025-02-15,1,bc,pct wk rsv lab det,quantile,0.5,7.4
2025-02-08,2025-02-15,1,bc,pct wk rsv lab det,quantile,0.75,8.5
2025-02-08,2025-02-15,1,bc,pct wk rsv lab det,quantile,0.9,9.5
2025-02-08,2025-02-15,1,bc,pct wk rsv lab det,quantile,0.975,10.7
2025-02-08,2025-02-22,2,bc,pct wk rsv lab det,quantile,0.025,2.8
2025-02-08,2025-02-22,2,bc,pct wk rsv lab det,quantile,0.1,4.6
2025-02-08,2025-02-22,2,bc,pct wk rsv lab det,quantile,0.25,5.8
2025-02-08,2025-02-22,2,bc,pct wk rsv lab det,quantile,0.5,7
2025-02-08,2025-02-22,2,bc,pct wk rsv lab det,quantile,0.75,8
2025-02-08,2025-02-22,2,bc,pct wk rsv lab det,quantile,0.9,9.1
2025-02-08,2025-02-22,2,bc,pct wk rsv lab det,quantile,0.975,10.6
2025-02-08,2025-03-01,3,bc,pct wk rsv lab det,quantile,0.025,1.7
2025-02-08,2025-03-01,3,bc,pct wk rsv lab det,quantile,0.1,3.8
2025-02-08,2025-03-01,3,bc,pct wk rsv lab det,quantile,0.25,5.3
2025-02-08,2025-03-01,3,bc,pct wk rsv lab det,quantile,0.5,6.6
2025-02-08,2025-03-01,3,bc,pct wk rsv lab det,quantile,0.75,7.8
2025-02-08,2025-03-01,3,bc,pct wk rsv lab det,quantile,0.9,8.9
2025-02-08,2025-03-01,3,bc,pct wk rsv lab det,quantile,0.975,10.6
2025-02-08,2025-02-01,-1,prairies,pct wk rsv lab det,quantile,0.025,5.2
2025-02-08,2025-02-01,-1,prairies,pct wk rsv lab det,quantile,0.1,6.4
2025-02-08,2025-02-01,-1,prairies,pct wk rsv lab det,quantile,0.25,7.4
2025-02-08,2025-02-01,-1,prairies,pct wk rsv lab det,quantile,0.5,8.6
2025-02-08,2025-02-01,-1,prairies,pct wk rsv lab det,quantile,0.75,9.8
2025-02-08,2025-02-01,-1,prairies,pct wk rsv lab det,quantile,0.9,10.8
2025-02-08,2025-02-01,-1,prairies,pct wk rsv lab det,quantile,0.975,11.9
2025-02-08,2025-02-08,0,prairies,pct wk rsv lab det,quantile,0.025,4.4
2025-02-08,2025-02-08,0,prairies,pct wk rsv lab det,quantile,0.1,6.2
2025-02-08,2025-02-08,0,prairies,pct wk rsv lab det,quantile,0.25,7.5
2025-02-08,2025-02-08,0,prairies,pct wk rsv lab det,quantile,0.5,8.7
