reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-08,2025-03-29,3,qc,pct wk covid lab det,quantile,0.025,0.1
2025-03-08,2025-03-29,3,qc,pct wk covid lab det,quantile,0.1,0.7
2025-03-08,2025-03-29,3,qc,pct wk covid lab det,quantile,0.25,1.2
2025-03-08,2025-03-29,3,qc,pct wk covid lab det,quantile,0.5,1.7
2025-03-08,2025-03-29,3,qc,pct wk covid lab det,quantile,0.75,2.3
2025-03-08,2025-03-29,3,qc,pct wk covid lab det,quantile,0.9,2.9
2025-03-08,2025-03-29,3,qc,pct wk covid lab det,quantile,0.975,3.6
2025-03-08,2025-03-01,-1,atlantic,pct wk covid lab det,quantile,0.025,1.1
2025-03-08,2025-03-01,-1,atlantic,pct wk covid lab det,quantile,0.1,2
2025-03-08,2025-03-01,-1,atlantic,pct wk covid lab det,quantile,0.25,2.7
2025-03-08,2025-03-01,-1,atlantic,pct wk covid lab det,quantile,0.5,3.6
2025-03-08,2025-03-01,-1,atlantic,pct wk covid lab det,quantile,0.75,4.4
2025-03-08,2025-03-01,-1,atlantic,pct wk covid lab det,quantile,0.9,5.2
2025-03-08,2025-03-01,-1,atlantic,pct wk covid lab det,quantile,0.975,6.1
2025-03-08,2025-03-08,0,atlantic,pct wk covid lab det,quantile,0.025,1.1
2025-03-08,2025-03-08,0,atlantic,pct wk covid lab det,quantile,0.1,1.7
2025-03-08,2025-03-08,0,atlantic,pct wk covid lab det,quantile,0.25,2.2
2025-03-08,2025-03-08,0,atlantic,pct wk covid lab det,quantile,0.5,2.7
2025-03-08,2025-03-08,0,atlantic,pct wk covid lab det,quantile,0.75,3.3
2025-03-08,2025-03-08,0,atlantic,pct wk covid lab det,quantile,0.9,3.8
2025-03-08,2025-03-08,0,atlantic,pct wk covid lab det,quantile,0.975,4.5
2025-03-08,2025-03-15,1,atlantic,pct wk covid lab det,quantile,0.025,0.8
2025-03-08,2025-03-15,1,atlantic,pct wk covid lab det,quantile,0.1,1.4
2025-03-08,2025-03-15,1,atlantic,pct wk covid lab det,quantile,0.25,1.9
2025-03-08,2025-03-15,1,atlantic,pct wk covid lab det,quantile,0.5,2.4
2025-03-08,2025-03-15,1,atlantic,pct wk covid lab det,quantile,0.75,3
2025-03-08,2025-03-15,1,atlantic,pct wk covid lab det,quantile,0.9,3.5
2025-03-08,2025-03-15,1,atlantic,pct wk covid lab det,quantile,0.975,4.1
2025-03-08,2025-03-22,2,atlantic,pct wk covid lab det,quantile,0.025,0.5
2025-03-08,2025-03-22,2,atlantic,pct wk covid lab det,quantile,0.1,1.1
2025-03-08,2025-03-22,2,atlantic,pct wk covid lab det,quantile,0.25,1.6
2025-03-08,2025-03-22,2,atlantic,pct wk covid lab det,quantile,0.5,2.1
2025-03-08,2025-03-22,2,atlantic,pct wk covid lab det,quantile,0.75,2.7
2025-03-08,2025-03-22,2,atlantic,pct wk covid lab det,quantile,0.9,3.2
2025-03-08,2025-03-22,2,atlantic,pct wk covid lab det,quantile,0.975,3.9
2025-03-08,2025-03-29,3,atlantic,pct wk covid lab det,quantile,0.025,0.3
2025-03-08,2025-03-29,3,atlantic,pct wk covid lab det,quantile,0.1,0.8
2025-03-08,2025-03-29,3,atlantic,pct wk covid lab det,quantile,0.25,1.3
2025-03-08,2025-03-29,3,atlantic,pct wk covid lab det,quantile,0.5,1.8
2025-03-08,2025-03-29,3,atlantic,pct wk covid lab det,quantile,0.75,2.3
2025-03-08,2025-03-29,3,atlantic,pct wk covid lab det,quantile,0.9,2.8
2025-03-08,2025-03-29,3,atlantic,pct wk covid lab det,quantile,0.975,3.5
2025-03-08,2025-03-01,-1,nb,pct wk covid lab det,quantile,0.025,0.1
2025-03-08,2025-03-01,-1,nb,pct wk covid lab det,quantile,0.1,1
2025-03-08,2025-03-01,-1,nb,pct wk covid lab det,quantile,0.25,1.8
2025-03-08,2025-03-01,-1,nb,pct wk covid lab det,quantile,0.5,2.7
2025-03-08,2025-03-01,-1,nb,pct wk covid lab det,quantile,0.75,3.6
2025-03-08,2025-03-01,-1,nb,pct wk covid lab det,quantile,0.9,4.4
2025-03-08,2025-03-01,-1,nb,pct wk covid lab det,quantile,0.975,5.4
2025-03-08,2025-03-08,0,nb,pct wk covid lab det,quantile,0.025,0
2025-03-08,2025-03-08,0,nb,pct wk covid lab det,quantile,0.1,0.7
2025-03-08,2025-03-08,0,nb,pct wk covid lab det,quantile,0.25,1.2
2025-03-08,2025-03-08,0,nb,pct wk covid lab det,quantile,0.5,1.8
2025-03-08,2025-03-08,0,nb,pct wk covid lab det,quantile,0.75,2.4
2025-03-08,2025-03-08,0,nb,pct wk covid lab det,quantile,0.9,3
2025-03-08,2025-03-08,0,nb,pct wk covid lab det,quantile,0.975,3.8
2025-03-08,2025-03-15,1,nb,pct wk covid lab det,quantile,0.025,0
2025-03-08,2025-03-15,1,nb,pct wk covid lab det,quantile,0.1,0.7
2025-03-08,2025-03-15,1,nb,pct wk covid lab det,quantile,0.25,1.1
2025-03-08,2025-03-15,1,nb,pct wk covid lab det,quantile,0.5,1.6
2025-03-08,2025-03-15,1,nb,pct wk covid lab det,quantile,0.75,2.2
2025-03-08,2025-03-15,1,nb,pct wk covid lab det,quantile,0.9,2.8
2025-03-08,2025-03-15,1,nb,pct wk covid lab det,quantile,0.975,3.6
2025-03-08,2025-03-22,2,nb,pct wk covid lab det,quantile,0.025,0.2
2025-03-08,2025-03-22,2,nb,pct wk covid lab det,quantile,0.1,0.7
2025-03-08,2025-03-22,2,nb,pct wk covid lab det,quantile,0.25,1.2
2025-03-08,2025-03-22,2,nb,pct wk covid lab det,quantile,0.5,1.7
2025-03-08,2025-03-22,2,nb,pct wk covid lab det,quantile,0.75,2.2
2025-03-08,2025-03-22,2,nb,pct wk covid lab det,quantile,0.9,2.8
2025-03-08,2025-03-22,2,nb,pct wk covid lab det,quantile,0.975,3.5
2025-03-08,2025-03-29,3,nb,pct wk covid lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,nb,pct wk covid lab det,quantile,0.1,0.4
2025-03-08,2025-03-29,3,nb,pct wk covid lab det,quantile,0.25,0.8
2025-03-08,2025-03-29,3,nb,pct wk covid lab det,quantile,0.5,1.2
2025-03-08,2025-03-29,3,nb,pct wk covid lab det,quantile,0.75,1.7
2025-03-08,2025-03-29,3,nb,pct wk covid lab det,quantile,0.9,2.2
2025-03-08,2025-03-29,3,nb,pct wk covid lab det,quantile,0.975,3
2025-03-08,2025-03-01,-1,ns,pct wk covid lab det,quantile,0.025,0.7
2025-03-08,2025-03-01,-1,ns,pct wk covid lab det,quantile,0.1,2.1
2025-03-08,2025-03-01,-1,ns,pct wk covid lab det,quantile,0.25,3.2
2025-03-08,2025-03-01,-1,ns,pct wk covid lab det,quantile,0.5,4.5
2025-03-08,2025-03-01,-1,ns,pct wk covid lab det,quantile,0.75,5.8
2025-03-08,2025-03-01,-1,ns,pct wk covid lab det,quantile,0.9,6.9
2025-03-08,2025-03-01,-1,ns,pct wk covid lab det,quantile,0.975,8.1
2025-03-08,2025-03-08,0,ns,pct wk covid lab det,quantile,0.025,0.8
2025-03-08,2025-03-08,0,ns,pct wk covid lab det,quantile,0.1,1.7
2025-03-08,2025-03-08,0,ns,pct wk covid lab det,quantile,0.25,2.4
2025-03-08,2025-03-08,0,ns,pct wk covid lab det,quantile,0.5,3.2
2025-03-08,2025-03-08,0,ns,pct wk covid lab det,quantile,0.75,4
2025-03-08,2025-03-08,0,ns,pct wk covid lab det,quantile,0.9,4.8
2025-03-08,2025-03-08,0,ns,pct wk covid lab det,quantile,0.975,5.8
2025-03-08,2025-03-15,1,ns,pct wk covid lab det,quantile,0.025,0.6
2025-03-08,2025-03-15,1,ns,pct wk covid lab det,quantile,0.1,1.4
2025-03-08,2025-03-15,1,ns,pct wk covid lab det,quantile,0.25,2.1
2025-03-08,2025-03-15,1,ns,pct wk covid lab det,quantile,0.5,2.8
2025-03-08,2025-03-15,1,ns,pct wk covid lab det,quantile,0.75,3.6
2025-03-08,2025-03-15,1,ns,pct wk covid lab det,quantile,0.9,4.4
2025-03-08,2025-03-15,1,ns,pct wk covid lab det,quantile,0.975,5.4
2025-03-08,2025-03-22,2,ns,pct wk covid lab det,quantile,0.025,0.2
2025-03-08,2025-03-22,2,ns,pct wk covid lab det,quantile,0.1,1
2025-03-08,2025-03-22,2,ns,pct wk covid lab det,quantile,0.25,1.7
2025-03-08,2025-03-22,2,ns,pct wk covid lab det,quantile,0.5,2.4
2025-03-08,2025-03-22,2,ns,pct wk covid lab det,quantile,0.75,3.2
2025-03-08,2025-03-22,2,ns,pct wk covid lab det,quantile,0.9,4
2025-03-08,2025-03-22,2,ns,pct wk covid lab det,quantile,0.975,5.1
2025-03-08,2025-03-29,3,ns,pct wk covid lab det,quantile,0.025,0.1
2025-03-08,2025-03-29,3,ns,pct wk covid lab det,quantile,0.1,0.9
2025-03-08,2025-03-29,3,ns,pct wk covid lab det,quantile,0.25,1.5
2025-03-08,2025-03-29,3,ns,pct wk covid lab det,quantile,0.5,2.1
2025-03-08,2025-03-29,3,ns,pct wk covid lab det,quantile,0.75,2.9
2025-03-08,2025-03-29,3,ns,pct wk covid lab det,quantile,0.9,3.7
2025-03-08,2025-03-29,3,ns,pct wk covid lab det,quantile,0.975,4.7
2025-03-08,2025-03-01,-1,pe,pct wk covid lab det,quantile,0.025,0
2025-03-08,2025-03-01,-1,pe,pct wk covid lab det,quantile,0.1,0
2025-03-08,2025-03-01,-1,pe,pct wk covid lab det,quantile,0.25,0
2025-03-08,2025-03-01,-1,pe,pct wk covid lab det,quantile,0.5,1.5
2025-03-08,2025-03-01,-1,pe,pct wk covid lab det,quantile,0.75,4.3
2025-03-08,2025-03-01,-1,pe,pct wk covid lab det,quantile,0.9,6.9
2025-03-08,2025-03-01,-1,pe,pct wk covid lab det,quantile,0.975,9.7
2025-03-08,2025-03-08,0,pe,pct wk covid lab det,quantile,0.025,0
2025-03-08,2025-03-08,0,pe,pct wk covid lab det,quantile,0.1,0
2025-03-08,2025-03-08,0,pe,pct wk covid lab det,quantile,0.25,1.1
2025-03-08,2025-03-08,0,pe,pct wk covid lab det,quantile,0.5,2.9
2025-03-08,2025-03-08,0,pe,pct wk covid lab det,quantile,0.75,4.6
2025-03-08,2025-03-08,0,pe,pct wk covid lab det,quantile,0.9,6.3
2025-03-08,2025-03-08,0,pe,pct wk covid lab det,quantile,0.975,8.7
2025-03-08,2025-03-15,1,pe,pct wk covid lab det,quantile,0.025,0
2025-03-08,2025-03-15,1,pe,pct wk covid lab det,quantile,0.1,0
2025-03-08,2025-03-15,1,pe,pct wk covid lab det,quantile,0.25,0.8
2025-03-08,2025-03-15,1,pe,pct wk covid lab det,quantile,0.5,2.4
2025-03-08,2025-03-15,1,pe,pct wk covid lab det,quantile,0.75,4
2025-03-08,2025-03-15,1,pe,pct wk covid lab det,quantile,0.9,5.8
2025-03-08,2025-03-15,1,pe,pct wk covid lab det,quantile,0.975,8.2
2025-03-08,2025-03-22,2,pe,pct wk covid lab det,quantile,0.025,0
2025-03-08,2025-03-22,2,pe,pct wk covid lab det,quantile,0.1,0
2025-03-08,2025-03-22,2,pe,pct wk covid lab det,quantile,0.25,0
2025-03-08,2025-03-22,2,pe,pct wk covid lab det,quantile,0.5,1.3
2025-03-08,2025-03-22,2,pe,pct wk covid lab det,quantile,0.75,2.8
2025-03-08,2025-03-22,2,pe,pct wk covid lab det,quantile,0.9,4.3
2025-03-08,2025-03-22,2,pe,pct wk covid lab det,quantile,0.975,6.7
2025-03-08,2025-03-29,3,pe,pct wk covid lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,pe,pct wk covid lab det,quantile,0.1,0
2025-03-08,2025-03-29,3,pe,pct wk covid lab det,quantile,0.25,0.1
2025-03-08,2025-03-29,3,pe,pct wk covid lab det,quantile,0.5,1.3
2025-03-08,2025-03-29,3,pe,pct wk covid lab det,quantile,0.75,2.6
2025-03-08,2025-03-29,3,pe,pct wk covid lab det,quantile,0.9,4
2025-03-08,2025-03-29,3,pe,pct wk covid lab det,quantile,0.975,6.4
2025-03-08,2025-03-01,-1,nl,pct wk covid lab det,quantile,0.025,0.2
2025-03-08,2025-03-01,-1,nl,pct wk covid lab det,quantile,0.1,1.8
2025-03-08,2025-03-01,-1,nl,pct wk covid lab det,quantile,0.25,3.1
2025-03-08,2025-03-01,-1,nl,pct wk covid lab det,quantile,0.5,4.5
2025-03-08,2025-03-01,-1,nl,pct wk covid lab det,quantile,0.75,6
2025-03-08,2025-03-01,-1,nl,pct wk covid lab det,quantile,0.9,7.4
2025-03-08,2025-03-01,-1,nl,pct wk covid lab det,quantile,0.975,8.8
2025-03-08,2025-03-08,0,nl,pct wk covid lab det,quantile,0.025,1.2
2025-03-08,2025-03-08,0,nl,pct wk covid lab det,quantile,0.1,2.4
2025-03-08,2025-03-08,0,nl,pct wk covid lab det,quantile,0.25,3.2
2025-03-08,2025-03-08,0,nl,pct wk covid lab det,quantile,0.5,4.2
2025-03-08,2025-03-08,0,nl,pct wk covid lab det,quantile,0.75,5.2
2025-03-08,2025-03-08,0,nl,pct wk covid lab det,quantile,0.9,6.1
2025-03-08,2025-03-08,0,nl,pct wk covid lab det,quantile,0.975,7.4
2025-03-08,2025-03-15,1,nl,pct wk covid lab det,quantile,0.025,0.7
2025-03-08,2025-03-15,1,nl,pct wk covid lab det,quantile,0.1,1.8
2025-03-08,2025-03-15,1,nl,pct wk covid lab det,quantile,0.25,2.7
2025-03-08,2025-03-15,1,nl,pct wk covid lab det,quantile,0.5,3.6
2025-03-08,2025-03-15,1,nl,pct wk covid lab det,quantile,0.75,4.6
2025-03-08,2025-03-15,1,nl,pct wk covid lab det,quantile,0.9,5.5
2025-03-08,2025-03-15,1,nl,pct wk covid lab det,quantile,0.975,6.8
2025-03-08,2025-03-22,2,nl,pct wk covid lab det,quantile,0.025,0.3
2025-03-08,2025-03-22,2,nl,pct wk covid lab det,quantile,0.1,1.3
2025-03-08,2025-03-22,2,nl,pct wk covid lab det,quantile,0.25,2.1
2025-03-08,2025-03-22,2,nl,pct wk covid lab det,quantile,0.5,2.9
2025-03-08,2025-03-22,2,nl,pct wk covid lab det,quantile,0.75,3.8
2025-03-08,2025-03-22,2,nl,pct wk covid lab det,quantile,0.9,4.8
2025-03-08,2025-03-22,2,nl,pct wk covid lab det,quantile,0.975,6.1
2025-03-08,2025-03-29,3,nl,pct wk covid lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,nl,pct wk covid lab det,quantile,0.1,0.9
2025-03-08,2025-03-29,3,nl,pct wk covid lab det,quantile,0.25,1.7
2025-03-08,2025-03-29,3,nl,pct wk covid lab det,quantile,0.5,2.5
2025-03-08,2025-03-29,3,nl,pct wk covid lab det,quantile,0.75,3.4
2025-03-08,2025-03-29,3,nl,pct wk covid lab det,quantile,0.9,4.4
2025-03-08,2025-03-29,3,nl,pct wk covid lab det,quantile,0.975,5.6
2025-03-08,2025-03-01,-1,ca,pct wk rsv lab det,quantile,0.025,1.5
2025-03-08,2025-03-01,-1,ca,pct wk rsv lab det,quantile,0.1,2.3
2025-03-08,2025-03-01,-1,ca,pct wk rsv lab det,quantile,0.25,3
2025-03-08,2025-03-01,-1,ca,pct wk rsv lab det,quantile,0.5,3.8
2025-03-08,2025-03-01,-1,ca,pct wk rsv lab det,quantile,0.75,4.7
2025-03-08,2025-03-01,-1,ca,pct wk rsv lab det,quantile,0.9,5.4
2025-03-08,2025-03-01,-1,ca,pct wk rsv lab det,quantile,0.975,6.3
2025-03-08,2025-03-08,0,ca,pct wk rsv lab det,quantile,0.025,1
2025-03-08,2025-03-08,0,ca,pct wk rsv lab det,quantile,0.1,2
2025-03-08,2025-03-08,0,ca,pct wk rsv lab det,quantile,0.25,2.7
2025-03-08,2025-03-08,0,ca,pct wk rsv lab det,quantile,0.5,3.4
2025-03-08,2025-03-08,0,ca,pct wk rsv lab det,quantile,0.75,4
2025-03-08,2025-03-08,0,ca,pct wk rsv lab det,quantile,0.9,4.7
2025-03-08,2025-03-08,0,ca,pct wk rsv lab det,quantile,0.975,5.5
2025-03-08,2025-03-15,1,ca,pct wk rsv lab det,quantile,0.025,0.5
2025-03-08,2025-03-15,1,ca,pct wk rsv lab det,quantile,0.1,1.5
2025-03-08,2025-03-15,1,ca,pct wk rsv lab det,quantile,0.25,2.2
2025-03-08,2025-03-15,1,ca,pct wk rsv lab det,quantile,0.5,2.9
2025-03-08,2025-03-15,1,ca,pct wk rsv lab det,quantile,0.75,3.5
2025-03-08,2025-03-15,1,ca,pct wk rsv lab det,quantile,0.9,4.1
2025-03-08,2025-03-15,1,ca,pct wk rsv lab det,quantile,0.975,5
2025-03-08,2025-03-22,2,ca,pct wk rsv lab det,quantile,0.025,0.1
2025-03-08,2025-03-22,2,ca,pct wk rsv lab det,quantile,0.1,1.2
2025-03-08,2025-03-22,2,ca,pct wk rsv lab det,quantile,0.25,1.9
2025-03-08,2025-03-22,2,ca,pct wk rsv lab det,quantile,0.5,2.5
2025-03-08,2025-03-22,2,ca,pct wk rsv lab det,quantile,0.75,3.1
2025-03-08,2025-03-22,2,ca,pct wk rsv lab det,quantile,0.9,3.7
2025-03-08,2025-03-22,2,ca,pct wk rsv lab det,quantile,0.975,4.6
2025-03-08,2025-03-29,3,ca,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,ca,pct wk rsv lab det,quantile,0.1,0.7
2025-03-08,2025-03-29,3,ca,pct wk rsv lab det,quantile,0.25,1.5
2025-03-08,2025-03-29,3,ca,pct wk rsv lab det,quantile,0.5,2.1
2025-03-08,2025-03-29,3,ca,pct wk rsv lab det,quantile,0.75,2.7
2025-03-08,2025-03-29,3,ca,pct wk rsv lab det,quantile,0.9,3.3
2025-03-08,2025-03-29,3,ca,pct wk rsv lab det,quantile,0.975,4.2
2025-03-08,2025-03-01,-1,territories,pct wk rsv lab det,quantile,0.025,3.1
2025-03-08,2025-03-01,-1,territories,pct wk rsv lab det,quantile,0.1,4.7
2025-03-08,2025-03-01,-1,territories,pct wk rsv lab det,quantile,0.25,6.1
2025-03-08,2025-03-01,-1,territories,pct wk rsv lab det,quantile,0.5,7.6
2025-03-08,2025-03-01,-1,territories,pct wk rsv lab det,quantile,0.75,9.2
2025-03-08,2025-03-01,-1,territories,pct wk rsv lab det,quantile,0.9,10.6
2025-03-08,2025-03-01,-1,territories,pct wk rsv lab det,quantile,0.975,12.2
2025-03-08,2025-03-08,0,territories,pct wk rsv lab det,quantile,0.025,2.1
2025-03-08,2025-03-08,0,territories,pct wk rsv lab det,quantile,0.1,3.9
2025-03-08,2025-03-08,0,territories,pct wk rsv lab det,quantile,0.25,5.1
2025-03-08,2025-03-08,0,territories,pct wk rsv lab det,quantile,0.5,6.4
2025-03-08,2025-03-08,0,territories,pct wk rsv lab det,quantile,0.75,7.7
2025-03-08,2025-03-08,0,territories,pct wk rsv lab det,quantile,0.9,9
2025-03-08,2025-03-08,0,territories,pct wk rsv lab det,quantile,0.975,10.9
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.025,1.2
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.1,3.1
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.25,4.3
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.5,5.5
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.75,6.7
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.9,8
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.975,9.8
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.025,0.8
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.1,2.7
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.25,3.8
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.5,4.9
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.75,6.2
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.9,7.4
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.975,9.4
2025-03-08,2025-03-29,3,territories,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,territories,pct wk rsv lab det,quantile,0.1,1.8
2025-03-08,2025-03-29,3,territories,pct wk rsv lab det,quantile,0.25,3
2025-03-08,2025-03-29,3,territories,pct wk rsv lab det,quantile,0.5,4.2
2025-03-08,2025-03-29,3,territories,pct wk rsv lab det,quantile,0.75,5.3
2025-03-08,2025-03-29,3,territories,pct wk rsv lab det,quantile,0.9,6.5
2025-03-08,2025-03-29,3,territories,pct wk rsv lab det,quantile,0.975,8.5
2025-03-08,2025-03-01,-1,nu,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-01,-1,nu,pct wk rsv lab det,quantile,0.1,0.6
2025-03-08,2025-03-01,-1,nu,pct wk rsv lab det,quantile,0.25,2.7
2025-03-08,2025-03-01,-1,nu,pct wk rsv lab det,quantile,0.5,5.1
2025-03-08,2025-03-01,-1,nu,pct wk rsv lab det,quantile,0.75,7.4
2025-03-08,2025-03-01,-1,nu,pct wk rsv lab det,quantile,0.9,9.5
2025-03-08,2025-03-01,-1,nu,pct wk rsv lab det,quantile,0.975,11.8
2025-03-08,2025-03-08,0,nu,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-08,0,nu,pct wk rsv lab det,quantile,0.1,2.4
2025-03-08,2025-03-08,0,nu,pct wk rsv lab det,quantile,0.25,4.8
2025-03-08,2025-03-08,0,nu,pct wk rsv lab det,quantile,0.5,7.2
2025-03-08,2025-03-08,0,nu,pct wk rsv lab det,quantile,0.75,9.6
2025-03-08,2025-03-08,0,nu,pct wk rsv lab det,quantile,0.9,12.2
2025-03-08,2025-03-08,0,nu,pct wk rsv lab det,quantile,0.975,15.4
2025-03-08,2025-03-15,1,nu,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-15,1,nu,pct wk rsv lab det,quantile,0.1,0.4
2025-03-08,2025-03-15,1,nu,pct wk rsv lab det,quantile,0.25,3.2
2025-03-08,2025-03-15,1,nu,pct wk rsv lab det,quantile,0.5,5.5
2025-03-08,2025-03-15,1,nu,pct wk rsv lab det,quantile,0.75,7.6
2025-03-08,2025-03-15,1,nu,pct wk rsv lab det,quantile,0.9,9.6
2025-03-08,2025-03-15,1,nu,pct wk rsv lab det,quantile,0.975,12.4
2025-03-08,2025-03-22,2,nu,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-22,2,nu,pct wk rsv lab det,quantile,0.1,1.3
2025-03-08,2025-03-22,2,nu,pct wk rsv lab det,quantile,0.25,3.6
2025-03-08,2025-03-22,2,nu,pct wk rsv lab det,quantile,0.5,5.7
2025-03-08,2025-03-22,2,nu,pct wk rsv lab det,quantile,0.75,7.9
2025-03-08,2025-03-22,2,nu,pct wk rsv lab det,quantile,0.9,10.3
2025-03-08,2025-03-22,2,nu,pct wk rsv lab det,quantile,0.975,14.9
2025-03-08,2025-03-29,3,nu,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,nu,pct wk rsv lab det,quantile,0.1,0
2025-03-08,2025-03-29,3,nu,pct wk rsv lab det,quantile,0.25,2.1
2025-03-08,2025-03-29,3,nu,pct wk rsv lab det,quantile,0.5,4
2025-03-08,2025-03-29,3,nu,pct wk rsv lab det,quantile,0.75,5.8
2025-03-08,2025-03-29,3,nu,pct wk rsv lab det,quantile,0.9,7.7
2025-03-08,2025-03-29,3,nu,pct wk rsv lab det,quantile,0.975,10.8
2025-03-08,2025-03-01,-1,nt,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-01,-1,nt,pct wk rsv lab det,quantile,0.1,0
2025-03-08,2025-03-01,-1,nt,pct wk rsv lab det,quantile,0.25,0
2025-03-08,2025-03-01,-1,nt,pct wk rsv lab det,quantile,0.5,2
2025-03-08,2025-03-01,-1,nt,pct wk rsv lab det,quantile,0.75,10.4
2025-03-08,2025-03-01,-1,nt,pct wk rsv lab det,quantile,0.9,17.6
2025-03-08,2025-03-01,-1,nt,pct wk rsv lab det,quantile,0.975,26
2025-03-08,2025-03-08,0,nt,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-08,0,nt,pct wk rsv lab det,quantile,0.1,0
2025-03-08,2025-03-08,0,nt,pct wk rsv lab det,quantile,0.25,0
2025-03-08,2025-03-08,0,nt,pct wk rsv lab det,quantile,0.5,2.9
2025-03-08,2025-03-08,0,nt,pct wk rsv lab det,quantile,0.75,8.7
2025-03-08,2025-03-08,0,nt,pct wk rsv lab det,quantile,0.9,15.4
2025-03-08,2025-03-08,0,nt,pct wk rsv lab det,quantile,0.975,25.1
2025-03-08,2025-03-15,1,nt,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-15,1,nt,pct wk rsv lab det,quantile,0.1,0
2025-03-08,2025-03-15,1,nt,pct wk rsv lab det,quantile,0.25,0
2025-03-08,2025-03-15,1,nt,pct wk rsv lab det,quantile,0.5,1.9
2025-03-08,2025-03-15,1,nt,pct wk rsv lab det,quantile,0.75,7.3
2025-03-08,2025-03-15,1,nt,pct wk rsv lab det,quantile,0.9,13.5
2025-03-08,2025-03-15,1,nt,pct wk rsv lab det,quantile,0.975,25.2
2025-03-08,2025-03-22,2,nt,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-22,2,nt,pct wk rsv lab det,quantile,0.1,0
2025-03-08,2025-03-22,2,nt,pct wk rsv lab det,quantile,0.25,0
2025-03-08,2025-03-22,2,nt,pct wk rsv lab det,quantile,0.5,1.5
2025-03-08,2025-03-22,2,nt,pct wk rsv lab det,quantile,0.75,6.1
2025-03-08,2025-03-22,2,nt,pct wk rsv lab det,quantile,0.9,12.4
2025-03-08,2025-03-22,2,nt,pct wk rsv lab det,quantile,0.975,26.1
2025-03-08,2025-03-29,3,nt,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,nt,pct wk rsv lab det,quantile,0.1,0
2025-03-08,2025-03-29,3,nt,pct wk rsv lab det,quantile,0.25,0
2025-03-08,2025-03-29,3,nt,pct wk rsv lab det,quantile,0.5,1.4
2025-03-08,2025-03-29,3,nt,pct wk rsv lab det,quantile,0.75,5.5
2025-03-08,2025-03-29,3,nt,pct wk rsv lab det,quantile,0.9,11.2
2025-03-08,2025-03-29,3,nt,pct wk rsv lab det,quantile,0.975,26.9
2025-03-08,2025-03-01,-1,yk,pct wk rsv lab det,quantile,0.025,7.3
2025-03-08,2025-03-01,-1,yk,pct wk rsv lab det,quantile,0.1,10.4
2025-03-08,2025-03-01,-1,yk,pct wk rsv lab det,quantile,0.25,13.4
2025-03-08,2025-03-01,-1,yk,pct wk rsv lab det,quantile,0.5,16.5
2025-03-08,2025-03-01,-1,yk,pct wk rsv lab det,quantile,0.75,19.6
2025-03-08,2025-03-01,-1,yk,pct wk rsv lab det,quantile,0.9,22.6
2025-03-08,2025-03-01,-1,yk,pct wk rsv lab det,quantile,0.975,26.2
2025-03-08,2025-03-08,0,yk,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-08,0,yk,pct wk rsv lab det,quantile,0.1,0
2025-03-08,2025-03-08,0,yk,pct wk rsv lab det,quantile,0.25,3.5
2025-03-08,2025-03-08,0,yk,pct wk rsv lab det,quantile,0.5,7.1
2025-03-08,2025-03-08,0,yk,pct wk rsv lab det,quantile,0.75,10.9
2025-03-08,2025-03-08,0,yk,pct wk rsv lab det,quantile,0.9,14.5
2025-03-08,2025-03-08,0,yk,pct wk rsv lab det,quantile,0.975,19.6
