reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-15,2025-03-22,1,atlantic,pct wk rsv lab det,quantile,0.5,5.663976763061513
2025-03-15,2025-03-22,1,atlantic,pct wk rsv lab det,quantile,0.75,6.834346253965446
2025-03-15,2025-03-22,1,atlantic,pct wk rsv lab det,quantile,0.9,8.910368786524856
2025-03-15,2025-03-22,1,atlantic,pct wk rsv lab det,quantile,0.975,13.848572904535065
2025-03-15,2025-03-22,1,bc,pct wk covid lab det,quantile,0.025,2.1748396088085835
2025-03-15,2025-03-22,1,bc,pct wk covid lab det,quantile,0.1,2.5410855967758335
2025-03-15,2025-03-22,1,bc,pct wk covid lab det,quantile,0.25,3.1804830531341257
2025-03-15,2025-03-22,1,bc,pct wk covid lab det,quantile,0.5,3.998344112032722
2025-03-15,2025-03-22,1,bc,pct wk covid lab det,quantile,0.75,5.0942525889437755
2025-03-15,2025-03-22,1,bc,pct wk covid lab det,quantile,0.9,5.777704317863585
2025-03-15,2025-03-22,1,bc,pct wk covid lab det,quantile,0.975,8.133791209367166
2025-03-15,2025-03-22,1,bc,pct wk flu lab det,quantile,0.025,12.296515572446722
2025-03-15,2025-03-22,1,bc,pct wk flu lab det,quantile,0.1,15.678759818197037
2025-03-15,2025-03-22,1,bc,pct wk flu lab det,quantile,0.25,18.540249287735126
2025-03-15,2025-03-22,1,bc,pct wk flu lab det,quantile,0.5,22.474364081850926
2025-03-15,2025-03-22,1,bc,pct wk flu lab det,quantile,0.75,25.128392798312827
2025-03-15,2025-03-22,1,bc,pct wk flu lab det,quantile,0.9,27.810374472330533
2025-03-15,2025-03-22,1,bc,pct wk flu lab det,quantile,0.975,33.42720363536067
2025-03-15,2025-03-22,1,bc,pct wk rsv lab det,quantile,0.025,1.72729801916965
2025-03-15,2025-03-22,1,bc,pct wk rsv lab det,quantile,0.1,2.4531087278036647
2025-03-15,2025-03-22,1,bc,pct wk rsv lab det,quantile,0.25,3.2137081621761734
2025-03-15,2025-03-22,1,bc,pct wk rsv lab det,quantile,0.5,3.9949830357801384
2025-03-15,2025-03-22,1,bc,pct wk rsv lab det,quantile,0.75,5.163586347480569
2025-03-15,2025-03-22,1,bc,pct wk rsv lab det,quantile,0.9,7.118441751599623
2025-03-15,2025-03-22,1,bc,pct wk rsv lab det,quantile,0.975,11.241011722187384
2025-03-15,2025-03-22,1,ca,pct wk covid lab det,quantile,0.025,0.6963815231931847
2025-03-15,2025-03-22,1,ca,pct wk covid lab det,quantile,0.1,1.2395202321824301
2025-03-15,2025-03-22,1,ca,pct wk covid lab det,quantile,0.25,2.024889804011565
2025-03-15,2025-03-22,1,ca,pct wk covid lab det,quantile,0.5,2.872092947819546
2025-03-15,2025-03-22,1,ca,pct wk covid lab det,quantile,0.75,4.149335808317806
2025-03-15,2025-03-22,1,ca,pct wk covid lab det,quantile,0.9,5.237884814202838
2025-03-15,2025-03-22,1,ca,pct wk covid lab det,quantile,0.975,8.377205362657385
2025-03-15,2025-03-22,1,ca,pct wk flu lab det,quantile,0.025,10.190821938227153
2025-03-15,2025-03-22,1,ca,pct wk flu lab det,quantile,0.1,13.755371899843187
2025-03-15,2025-03-22,1,ca,pct wk flu lab det,quantile,0.25,17.299218818408207
2025-03-15,2025-03-22,1,ca,pct wk flu lab det,quantile,0.5,20.95206193230009
2025-03-15,2025-03-22,1,ca,pct wk flu lab det,quantile,0.75,24.609381953280874
2025-03-15,2025-03-22,1,ca,pct wk flu lab det,quantile,0.9,26.238340247693316
2025-03-15,2025-03-22,1,ca,pct wk flu lab det,quantile,0.975,31.345095743144697
2025-03-15,2025-03-22,1,ca,pct wk rsv lab det,quantile,0.025,1.6004953575745673
2025-03-15,2025-03-22,1,ca,pct wk rsv lab det,quantile,0.1,2.1046741856780353
2025-03-15,2025-03-22,1,ca,pct wk rsv lab det,quantile,0.25,2.7718251237632643
2025-03-15,2025-03-22,1,ca,pct wk rsv lab det,quantile,0.5,3.476156836118476
2025-03-15,2025-03-22,1,ca,pct wk rsv lab det,quantile,0.75,4.558030740233409
2025-03-15,2025-03-22,1,ca,pct wk rsv lab det,quantile,0.9,6.4147377388246305
2025-03-15,2025-03-22,1,ca,pct wk rsv lab det,quantile,0.975,10.32338638127434
2025-03-15,2025-03-22,1,on,pct wk covid lab det,quantile,0.025,0.8932391757208581
2025-03-15,2025-03-22,1,on,pct wk covid lab det,quantile,0.1,1.5025427577584969
2025-03-15,2025-03-22,1,on,pct wk covid lab det,quantile,0.25,2.50814086062939
2025-03-15,2025-03-22,1,on,pct wk covid lab det,quantile,0.5,3.460933637252305
2025-03-15,2025-03-22,1,on,pct wk covid lab det,quantile,0.75,4.89705353343127
2025-03-15,2025-03-22,1,on,pct wk covid lab det,quantile,0.9,6.317641751769786
2025-03-15,2025-03-22,1,on,pct wk covid lab det,quantile,0.975,9.110239310084324
2025-03-15,2025-03-22,1,on,pct wk flu lab det,quantile,0.025,6.632782385156823
2025-03-15,2025-03-22,1,on,pct wk flu lab det,quantile,0.1,9.29739595647963
2025-03-15,2025-03-22,1,on,pct wk flu lab det,quantile,0.25,12.568068514781075
2025-03-15,2025-03-22,1,on,pct wk flu lab det,quantile,0.5,15.982146326979688
2025-03-15,2025-03-22,1,on,pct wk flu lab det,quantile,0.75,18.933905916230152
2025-03-15,2025-03-22,1,on,pct wk flu lab det,quantile,0.9,21.09234130250467
2025-03-15,2025-03-22,1,on,pct wk flu lab det,quantile,0.975,25.959335537028643
2025-03-15,2025-03-22,1,on,pct wk rsv lab det,quantile,0.025,0.9299566645295475
2025-03-15,2025-03-22,1,on,pct wk rsv lab det,quantile,0.1,1.0907975948639874
2025-03-15,2025-03-22,1,on,pct wk rsv lab det,quantile,0.25,1.5069603866920247
2025-03-15,2025-03-22,1,on,pct wk rsv lab det,quantile,0.5,2.2923613065014665
2025-03-15,2025-03-22,1,on,pct wk rsv lab det,quantile,0.75,3.2698394412006015
2025-03-15,2025-03-22,1,on,pct wk rsv lab det,quantile,0.9,5.077221078330964
2025-03-15,2025-03-22,1,on,pct wk rsv lab det,quantile,0.975,8.23161736428289
2025-03-15,2025-03-22,1,prairies,pct wk covid lab det,quantile,0.025,0.782767321216138
2025-03-15,2025-03-22,1,prairies,pct wk covid lab det,quantile,0.1,1.2000778945567159
2025-03-15,2025-03-22,1,prairies,pct wk covid lab det,quantile,0.25,1.8746086222258642
2025-03-15,2025-03-22,1,prairies,pct wk covid lab det,quantile,0.5,2.653784108461687
2025-03-15,2025-03-22,1,prairies,pct wk covid lab det,quantile,0.75,3.7341563241141604
2025-03-15,2025-03-22,1,prairies,pct wk covid lab det,quantile,0.9,4.498831830231035
2025-03-15,2025-03-22,1,prairies,pct wk covid lab det,quantile,0.975,7.006160296657683
2025-03-15,2025-03-22,1,prairies,pct wk flu lab det,quantile,0.025,10.188475726299655
2025-03-15,2025-03-22,1,prairies,pct wk flu lab det,quantile,0.1,12.079208808665603
2025-03-15,2025-03-22,1,prairies,pct wk flu lab det,quantile,0.25,14.304282224789048
2025-03-15,2025-03-22,1,prairies,pct wk flu lab det,quantile,0.5,17.626817144150138
2025-03-15,2025-03-22,1,prairies,pct wk flu lab det,quantile,0.75,21.283860767388315
2025-03-15,2025-03-22,1,prairies,pct wk flu lab det,quantile,0.9,22.999481710537314
2025-03-15,2025-03-22,1,prairies,pct wk flu lab det,quantile,0.975,28.776636268863733
2025-03-15,2025-03-22,1,prairies,pct wk rsv lab det,quantile,0.025,1.320561125498499
2025-03-15,2025-03-22,1,prairies,pct wk rsv lab det,quantile,0.1,1.733259494464641
2025-03-15,2025-03-22,1,prairies,pct wk rsv lab det,quantile,0.25,2.3194274510538553
2025-03-15,2025-03-22,1,prairies,pct wk rsv lab det,quantile,0.5,3.08077474151679
2025-03-15,2025-03-22,1,prairies,pct wk rsv lab det,quantile,0.75,4.129917728794705
2025-03-15,2025-03-22,1,prairies,pct wk rsv lab det,quantile,0.9,6.00546783701553
2025-03-15,2025-03-22,1,prairies,pct wk rsv lab det,quantile,0.975,9.85279583877338
2025-03-15,2025-03-22,1,qc,pct wk covid lab det,quantile,0.025,0.39097956257649163
2025-03-15,2025-03-22,1,qc,pct wk covid lab det,quantile,0.1,0.6475174951568838
2025-03-15,2025-03-22,1,qc,pct wk covid lab det,quantile,0.25,1.5057884963556234
2025-03-15,2025-03-22,1,qc,pct wk covid lab det,quantile,0.5,2.3707316057508914
2025-03-15,2025-03-22,1,qc,pct wk covid lab det,quantile,0.75,3.8238146714219967
2025-03-15,2025-03-22,1,qc,pct wk covid lab det,quantile,0.9,5.156118284037742
2025-03-15,2025-03-22,1,qc,pct wk covid lab det,quantile,0.975,8.265031098402504
2025-03-15,2025-03-22,1,qc,pct wk flu lab det,quantile,0.025,11.601444171853204
2025-03-15,2025-03-22,1,qc,pct wk flu lab det,quantile,0.1,15.355814842282228
2025-03-15,2025-03-22,1,qc,pct wk flu lab det,quantile,0.25,18.962059526707286
2025-03-15,2025-03-22,1,qc,pct wk flu lab det,quantile,0.5,22.707975292352632
2025-03-15,2025-03-22,1,qc,pct wk flu lab det,quantile,0.75,25.581592436590995
2025-03-15,2025-03-22,1,qc,pct wk flu lab det,quantile,0.9,28.157850173265818
2025-03-15,2025-03-22,1,qc,pct wk flu lab det,quantile,0.975,32.41544707635741
2025-03-15,2025-03-22,1,qc,pct wk rsv lab det,quantile,0.025,1.2715243751766296
2025-03-15,2025-03-22,1,qc,pct wk rsv lab det,quantile,0.1,1.6643836205147216
2025-03-15,2025-03-22,1,qc,pct wk rsv lab det,quantile,0.25,2.1237203735027625
2025-03-15,2025-03-22,1,qc,pct wk rsv lab det,quantile,0.5,2.9237848671518494
2025-03-15,2025-03-22,1,qc,pct wk rsv lab det,quantile,0.75,3.8409468392258006
2025-03-15,2025-03-22,1,qc,pct wk rsv lab det,quantile,0.9,5.603430906476433
2025-03-15,2025-03-22,1,qc,pct wk rsv lab det,quantile,0.975,9.285041024236522
2025-03-15,2025-03-22,1,territories,pct wk covid lab det,quantile,0.025,0.21489449786582346
2025-03-15,2025-03-22,1,territories,pct wk covid lab det,quantile,0.1,0.6082468007584789
2025-03-15,2025-03-22,1,territories,pct wk covid lab det,quantile,0.25,1.2124663145493366
2025-03-15,2025-03-22,1,territories,pct wk covid lab det,quantile,0.5,1.9283281386659916
2025-03-15,2025-03-22,1,territories,pct wk covid lab det,quantile,0.75,3.0187489710375637
2025-03-15,2025-03-22,1,territories,pct wk covid lab det,quantile,0.9,3.8536998153586786
2025-03-15,2025-03-22,1,territories,pct wk covid lab det,quantile,0.975,7.394195098295695
2025-03-15,2025-03-22,1,territories,pct wk flu lab det,quantile,0.025,10.554048720684126
2025-03-15,2025-03-22,1,territories,pct wk flu lab det,quantile,0.1,16.21566763194555
2025-03-15,2025-03-22,1,territories,pct wk flu lab det,quantile,0.25,20.722157490648343
2025-03-15,2025-03-22,1,territories,pct wk flu lab det,quantile,0.5,24.395872261844648
2025-03-15,2025-03-22,1,territories,pct wk flu lab det,quantile,0.75,28.415797616800546
2025-03-15,2025-03-22,1,territories,pct wk flu lab det,quantile,0.9,30.954966629276974
2025-03-15,2025-03-22,1,territories,pct wk flu lab det,quantile,0.975,31.929692997808374
2025-03-15,2025-03-22,1,territories,pct wk rsv lab det,quantile,0.025,3.012182092323805
2025-03-15,2025-03-22,1,territories,pct wk rsv lab det,quantile,0.1,5.486783554785081
2025-03-15,2025-03-22,1,territories,pct wk rsv lab det,quantile,0.25,6.924427924701224
2025-03-15,2025-03-22,1,territories,pct wk rsv lab det,quantile,0.5,8.115381536750464
2025-03-15,2025-03-22,1,territories,pct wk rsv lab det,quantile,0.75,9.7307761233568435
2025-03-15,2025-03-22,1,territories,pct wk rsv lab det,quantile,0.9,11.528705840647033
2025-03-15,2025-03-22,1,territories,pct wk rsv lab det,quantile,0.975,16.25339746268458
2025-03-15,2025-03-29,2,atlantic,pct wk covid lab det,quantile,0.025,1.3953489586794892
2025-03-15,2025-03-29,2,atlantic,pct wk covid lab det,quantile,0.1,1.8307325054735213
2025-03-15,2025-03-29,2,atlantic,pct wk covid lab det,quantile,0.25,2.6360549754521543
2025-03-15,2025-03-29,2,atlantic,pct wk covid lab det,quantile,0.5,3.4199139622143537
2025-03-15,2025-03-29,2,atlantic,pct wk covid lab det,quantile,0.75,5.075337202311609
2025-03-15,2025-03-29,2,atlantic,pct wk covid lab det,quantile,0.9,6.1911840245678
2025-03-15,2025-03-29,2,atlantic,pct wk covid lab det,quantile,0.975,8.669880036187227
2025-03-15,2025-03-29,2,atlantic,pct wk flu lab det,quantile,0.025,19.13243425674476
2025-03-15,2025-03-29,2,atlantic,pct wk flu lab det,quantile,0.1,22.08851432225597
2025-03-15,2025-03-29,2,atlantic,pct wk flu lab det,quantile,0.25,25.99684316522051
2025-03-15,2025-03-29,2,atlantic,pct wk flu lab det,quantile,0.5,30.52883618218516
2025-03-15,2025-03-29,2,atlantic,pct wk flu lab det,quantile,0.75,37.10737501681205
2025-03-15,2025-03-29,2,atlantic,pct wk flu lab det,quantile,0.9,43.0239457109093
2025-03-15,2025-03-29,2,atlantic,pct wk flu lab det,quantile,0.975,46.49198532431575
2025-03-15,2025-03-29,2,atlantic,pct wk rsv lab det,quantile,0.025,3.1153636808780227
2025-03-15,2025-03-29,2,atlantic,pct wk rsv lab det,quantile,0.1,3.915447715354112
2025-03-15,2025-03-29,2,atlantic,pct wk rsv lab det,quantile,0.25,4.6200362413607765
2025-03-15,2025-03-29,2,atlantic,pct wk rsv lab det,quantile,0.5,5.808200678165118
2025-03-15,2025-03-29,2,atlantic,pct wk rsv lab det,quantile,0.75,7.503268223469499
2025-03-15,2025-03-29,2,atlantic,pct wk rsv lab det,quantile,0.9,10.265599310266122
2025-03-15,2025-03-29,2,atlantic,pct wk rsv lab det,quantile,0.975,14.616236034755453
2025-03-15,2025-03-29,2,bc,pct wk covid lab det,quantile,0.025,2.5913046058263367
2025-03-15,2025-03-29,2,bc,pct wk covid lab det,quantile,0.1,2.9377693123298845
2025-03-15,2025-03-29,2,bc,pct wk covid lab det,quantile,0.25,3.5757399560933774
2025-03-15,2025-03-29,2,bc,pct wk covid lab det,quantile,0.5,4.26480324118232
2025-03-15,2025-03-29,2,bc,pct wk covid lab det,quantile,0.75,5.972212891930952
2025-03-15,2025-03-29,2,bc,pct wk covid lab det,quantile,0.9,6.738152770502659
2025-03-15,2025-03-29,2,bc,pct wk covid lab det,quantile,0.975,8.328170192268828
2025-03-15,2025-03-29,2,bc,pct wk flu lab det,quantile,0.025,14.660493899882681
2025-03-15,2025-03-29,2,bc,pct wk flu lab det,quantile,0.1,15.952369456345881
2025-03-15,2025-03-29,2,bc,pct wk flu lab det,quantile,0.25,18.61136921737308
2025-03-15,2025-03-29,2,bc,pct wk flu lab det,quantile,0.5,21.558388595190614
2025-03-15,2025-03-29,2,bc,pct wk flu lab det,quantile,0.75,27.42796809817626
2025-03-15,2025-03-29,2,bc,pct wk flu lab det,quantile,0.9,30.059577412583508
2025-03-15,2025-03-29,2,bc,pct wk flu lab det,quantile,0.975,34.478119268930875
2025-03-15,2025-03-29,2,bc,pct wk rsv lab det,quantile,0.025,1.798581980510802
2025-03-15,2025-03-29,2,bc,pct wk rsv lab det,quantile,0.1,2.111329392768714
2025-03-15,2025-03-29,2,bc,pct wk rsv lab det,quantile,0.25,2.6527791623135797
2025-03-15,2025-03-29,2,bc,pct wk rsv lab det,quantile,0.5,3.8837847394843017
2025-03-15,2025-03-29,2,bc,pct wk rsv lab det,quantile,0.75,5.537101402897571
2025-03-15,2025-03-29,2,bc,pct wk rsv lab det,quantile,0.9,8.042919952353607
2025-03-15,2025-03-29,2,bc,pct wk rsv lab det,quantile,0.975,11.741868663026537
2025-03-15,2025-03-29,2,ca,pct wk covid lab det,quantile,0.025,0.7763360495167756
2025-03-15,2025-03-29,2,ca,pct wk covid lab det,quantile,0.1,1.2271351744346115
2025-03-15,2025-03-29,2,ca,pct wk covid lab det,quantile,0.25,2.048025245962908
2025-03-15,2025-03-29,2,ca,pct wk covid lab det,quantile,0.5,2.7984484923759037
2025-03-15,2025-03-29,2,ca,pct wk covid lab det,quantile,0.75,4.371122394856317
2025-03-15,2025-03-29,2,ca,pct wk covid lab det,quantile,0.9,5.5320023888005805
2025-03-15,2025-03-29,2,ca,pct wk covid lab det,quantile,0.975,8.43782582843609
2025-03-15,2025-03-29,2,ca,pct wk flu lab det,quantile,0.025,13.710995191599634
2025-03-15,2025-03-29,2,ca,pct wk flu lab det,quantile,0.1,14.705217309741009
2025-03-15,2025-03-29,2,ca,pct wk flu lab det,quantile,0.25,17.61971128153384
2025-03-15,2025-03-29,2,ca,pct wk flu lab det,quantile,0.5,21.000581915584476
2025-03-15,2025-03-29,2,ca,pct wk flu lab det,quantile,0.75,26.733107534776295
2025-03-15,2025-03-29,2,ca,pct wk flu lab det,quantile,0.9,30.05185376497839
2025-03-15,2025-03-29,2,ca,pct wk flu lab det,quantile,0.975,33.27131595765574
2025-03-15,2025-03-29,2,ca,pct wk rsv lab det,quantile,0.025,1.4016766649346102
2025-03-15,2025-03-29,2,ca,pct wk rsv lab det,quantile,0.1,1.8985244706603792
2025-03-15,2025-03-29,2,ca,pct wk rsv lab det,quantile,0.25,2.456638375538983
2025-03-15,2025-03-29,2,ca,pct wk rsv lab det,quantile,0.5,3.5961011225993866
2025-03-15,2025-03-29,2,ca,pct wk rsv lab det,quantile,0.75,5.143855346640141
2025-03-15,2025-03-29,2,ca,pct wk rsv lab det,quantile,0.9,7.743744463513627
2025-03-15,2025-03-29,2,ca,pct wk rsv lab det,quantile,0.975,11.386010662960109
2025-03-15,2025-03-29,2,on,pct wk covid lab det,quantile,0.025,0.8596465514109836
2025-03-15,2025-03-29,2,on,pct wk covid lab det,quantile,0.1,1.3629822556822957
2025-03-15,2025-03-29,2,on,pct wk covid lab det,quantile,0.25,2.372547593209732
2025-03-15,2025-03-29,2,on,pct wk covid lab det,quantile,0.5,3.173679086858405
2025-03-15,2025-03-29,2,on,pct wk covid lab det,quantile,0.75,4.832491473141917
2025-03-15,2025-03-29,2,on,pct wk covid lab det,quantile,0.9,6.26819159179235
2025-03-15,2025-03-29,2,on,pct wk covid lab det,quantile,0.975,10.412318952854768
2025-03-15,2025-03-29,2,on,pct wk flu lab det,quantile,0.025,8.721426236385836
2025-03-15,2025-03-29,2,on,pct wk flu lab det,quantile,0.1,10.093560106200323
2025-03-15,2025-03-29,2,on,pct wk flu lab det,quantile,0.25,13.305558442518997
2025-03-15,2025-03-29,2,on,pct wk flu lab det,quantile,0.5,16.559042345430562
2025-03-15,2025-03-29,2,on,pct wk flu lab det,quantile,0.75,21.457244907884053
2025-03-15,2025-03-29,2,on,pct wk flu lab det,quantile,0.9,26.390947297839382
2025-03-15,2025-03-29,2,on,pct wk flu lab det,quantile,0.975,28.878829298511647
2025-03-15,2025-03-29,2,on,pct wk rsv lab det,quantile,0.025,0.5127984443039169
2025-03-15,2025-03-29,2,on,pct wk rsv lab det,quantile,0.1,0.7954786893763223
2025-03-15,2025-03-29,2,on,pct wk rsv lab det,quantile,0.25,1.2051926470806722
2025-03-15,2025-03-29,2,on,pct wk rsv lab det,quantile,0.5,2.3346257999410294
2025-03-15,2025-03-29,2,on,pct wk rsv lab det,quantile,0.75,3.6804434823239127
2025-03-15,2025-03-29,2,on,pct wk rsv lab det,quantile,0.9,6.077586874536851
2025-03-15,2025-03-29,2,on,pct wk rsv lab det,quantile,0.975,9.278761694717627
2025-03-15,2025-03-29,2,prairies,pct wk covid lab det,quantile,0.025,0.9898569377053542
2025-03-15,2025-03-29,2,prairies,pct wk covid lab det,quantile,0.1,1.361331450400046
2025-03-15,2025-03-29,2,prairies,pct wk covid lab det,quantile,0.25,1.9733388001925423
2025-03-15,2025-03-29,2,prairies,pct wk covid lab det,quantile,0.5,2.683155597436191
2025-03-15,2025-03-29,2,prairies,pct wk covid lab det,quantile,0.75,4.18958273273436
2025-03-15,2025-03-29,2,prairies,pct wk covid lab det,quantile,0.9,5.110264119436834
2025-03-15,2025-03-29,2,prairies,pct wk covid lab det,quantile,0.975,7.047030540930294
2025-03-15,2025-03-29,2,prairies,pct wk flu lab det,quantile,0.025,11.172542441330952
2025-03-15,2025-03-29,2,prairies,pct wk flu lab det,quantile,0.1,12.19763628973069
2025-03-15,2025-03-29,2,prairies,pct wk flu lab det,quantile,0.25,14.695299253203729
2025-03-15,2025-03-29,2,prairies,pct wk flu lab det,quantile,0.5,16.894818426593606
2025-03-15,2025-03-29,2,prairies,pct wk flu lab det,quantile,0.75,21.887643635554245
2025-03-15,2025-03-29,2,prairies,pct wk flu lab det,quantile,0.9,24.262033379505667
2025-03-15,2025-03-29,2,prairies,pct wk flu lab det,quantile,0.975,27.07782841044053
2025-03-15,2025-03-29,2,prairies,pct wk rsv lab det,quantile,0.025,1.1093558882019465
2025-03-15,2025-03-29,2,prairies,pct wk rsv lab det,quantile,0.1,1.4576198976369588
2025-03-15,2025-03-29,2,prairies,pct wk rsv lab det,quantile,0.25,1.9881686096805087
2025-03-15,2025-03-29,2,prairies,pct wk rsv lab det,quantile,0.5,3.098775037159223
2025-03-15,2025-03-29,2,prairies,pct wk rsv lab det,quantile,0.75,4.610330768548957
2025-03-15,2025-03-29,2,prairies,pct wk rsv lab det,quantile,0.9,7.146753959054836
2025-03-15,2025-03-29,2,prairies,pct wk rsv lab det,quantile,0.975,10.854105159629832
2025-03-15,2025-03-29,2,qc,pct wk covid lab det,quantile,0.025,0.26608217292610536
2025-03-15,2025-03-29,2,qc,pct wk covid lab det,quantile,0.1,0.4669062562147781
2025-03-15,2025-03-29,2,qc,pct wk covid lab det,quantile,0.25,1.228898464187284
2025-03-15,2025-03-29,2,qc,pct wk covid lab det,quantile,0.5,1.9613490975702825
2025-03-15,2025-03-29,2,qc,pct wk covid lab det,quantile,0.75,3.456251452051239
2025-03-15,2025-03-29,2,qc,pct wk covid lab det,quantile,0.9,4.815468924572661
2025-03-15,2025-03-29,2,qc,pct wk covid lab det,quantile,0.975,9.392164435718687
2025-03-15,2025-03-29,2,qc,pct wk flu lab det,quantile,0.025,15.361537663134557
2025-03-15,2025-03-29,2,qc,pct wk flu lab det,quantile,0.1,17.098581948142453
2025-03-15,2025-03-29,2,qc,pct wk flu lab det,quantile,0.25,20.06702868612075
2025-03-15,2025-03-29,2,qc,pct wk flu lab det,quantile,0.5,22.461234893030465
2025-03-15,2025-03-29,2,qc,pct wk flu lab det,quantile,0.75,28.60299375072379
2025-03-15,2025-03-29,2,qc,pct wk flu lab det,quantile,0.9,31.764310580922505
2025-03-15,2025-03-29,2,qc,pct wk flu lab det,quantile,0.975,34.90914405965686
2025-03-15,2025-03-29,2,qc,pct wk rsv lab det,quantile,0.025,1.0079148590703635
2025-03-15,2025-03-29,2,qc,pct wk rsv lab det,quantile,0.1,1.8434121090197557
2025-03-15,2025-03-29,2,qc,pct wk rsv lab det,quantile,0.25,2.4010093890924553
2025-03-15,2025-03-29,2,qc,pct wk rsv lab det,quantile,0.5,3.501883424842939
2025-03-15,2025-03-29,2,qc,pct wk rsv lab det,quantile,0.75,4.939195075154565
2025-03-15,2025-03-29,2,qc,pct wk rsv lab det,quantile,0.9,7.637066693350109
2025-03-15,2025-03-29,2,qc,pct wk rsv lab det,quantile,0.975,11.073543275843338
2025-03-15,2025-03-29,2,territories,pct wk covid lab det,quantile,0.025,0.24863332887960288
2025-03-15,2025-03-29,2,territories,pct wk covid lab det,quantile,0.1,0.5685953810381598
2025-03-15,2025-03-29,2,territories,pct wk covid lab det,quantile,0.25,1.1655233441010957
2025-03-15,2025-03-29,2,territories,pct wk covid lab det,quantile,0.5,1.8665219181026838
2025-03-15,2025-03-29,2,territories,pct wk covid lab det,quantile,0.75,3.3796067273450414
2025-03-15,2025-03-29,2,territories,pct wk covid lab det,quantile,0.9,4.250134471018503
2025-03-15,2025-03-29,2,territories,pct wk covid lab det,quantile,0.975,6.169260595899659
2025-03-15,2025-03-29,2,territories,pct wk flu lab det,quantile,0.025,18.181309719394548
2025-03-15,2025-03-29,2,territories,pct wk flu lab det,quantile,0.1,19.534032134826685
2025-03-15,2025-03-29,2,territories,pct wk flu lab det,quantile,0.25,23.127808076282218
2025-03-15,2025-03-29,2,territories,pct wk flu lab det,quantile,0.5,25.349634325677297
2025-03-15,2025-03-29,2,territories,pct wk flu lab det,quantile,0.75,31.48575554521966
2025-03-15,2025-03-29,2,territories,pct wk flu lab det,quantile,0.9,38.17260764970787
2025-03-15,2025-03-29,2,territories,pct wk flu lab det,quantile,0.975,41.226878439289294
2025-03-15,2025-03-29,2,territories,pct wk rsv lab det,quantile,0.025,4.154648634711776
2025-03-15,2025-03-29,2,territories,pct wk rsv lab det,quantile,0.1,5.2872940813578975
2025-03-15,2025-03-29,2,territories,pct wk rsv lab det,quantile,0.25,6.312722714868274
2025-03-15,2025-03-29,2,territories,pct wk rsv lab det,quantile,0.5,8.15660772221718
2025-03-15,2025-03-29,2,territories,pct wk rsv lab det,quantile,0.75,10.161190528787005
2025-03-15,2025-03-29,2,territories,pct wk rsv lab det,quantile,0.9,12.30652745961861
2025-03-15,2025-03-29,2,territories,pct wk rsv lab det,quantile,0.975,15.803810314058033
2025-03-15,2025-04-05,3,atlantic,pct wk covid lab det,quantile,0.025,1.1153809905425343
2025-03-15,2025-04-05,3,atlantic,pct wk covid lab det,quantile,0.1,1.5199852383659205
2025-03-15,2025-04-05,3,atlantic,pct wk covid lab det,quantile,0.25,2.1680775424964
2025-03-15,2025-04-05,3,atlantic,pct wk covid lab det,quantile,0.5,3.1340975250227907
2025-03-15,2025-04-05,3,atlantic,pct wk covid lab det,quantile,0.75,4.77460090427283
2025-03-15,2025-04-05,3,atlantic,pct wk covid lab det,quantile,0.9,6.140640117250392
2025-03-15,2025-04-05,3,atlantic,pct wk covid lab det,quantile,0.975,8.624961990193228
2025-03-15,2025-04-05,3,atlantic,pct wk flu lab det,quantile,0.025,18.345829530667363
2025-03-15,2025-04-05,3,atlantic,pct wk flu lab det,quantile,0.1,19.468669033970308
2025-03-15,2025-04-05,3,atlantic,pct wk flu lab det,quantile,0.25,24.822582087596956
2025-03-15,2025-04-05,3,atlantic,pct wk flu lab det,quantile,0.5,29.481955162561928
2025-03-15,2025-04-05,3,atlantic,pct wk flu lab det,quantile,0.75,36.22452566478767
2025-03-15,2025-04-05,3,atlantic,pct wk flu lab det,quantile,0.9,39.954188769380586
2025-03-15,2025-04-05,3,atlantic,pct wk flu lab det,quantile,0.975,45.90104004300222
2025-03-15,2025-04-05,3,atlantic,pct wk rsv lab det,quantile,0.025,3.2881971583832934
2025-03-15,2025-04-05,3,atlantic,pct wk rsv lab det,quantile,0.1,4.004507315141389
2025-03-15,2025-04-05,3,atlantic,pct wk rsv lab det,quantile,0.25,4.549914234021928
2025-03-15,2025-04-05,3,atlantic,pct wk rsv lab det,quantile,0.5,6.078221918236701
2025-03-15,2025-04-05,3,atlantic,pct wk rsv lab det,quantile,0.75,8.028814837262594
2025-03-15,2025-04-05,3,atlantic,pct wk rsv lab det,quantile,0.9,11.050714343062221
2025-03-15,2025-04-05,3,atlantic,pct wk rsv lab det,quantile,0.975,14.95588050548437
2025-03-15,2025-04-05,3,bc,pct wk covid lab det,quantile,0.025,2.001971642959785
2025-03-15,2025-04-05,3,bc,pct wk covid lab det,quantile,0.1,2.357688025190382
2025-03-15,2025-04-05,3,bc,pct wk covid lab det,quantile,0.25,2.9351710663022925
2025-03-15,2025-04-05,3,bc,pct wk covid lab det,quantile,0.5,3.7370154532504514
2025-03-15,2025-04-05,3,bc,pct wk covid lab det,quantile,0.75,4.773550643148713
2025-03-15,2025-04-05,3,bc,pct wk covid lab det,quantile,0.9,6.203872709597119
