reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-29,2025-04-05,1,atlantic,pct wk rsv lab det,quantile,0.5,5.276683391315139
2025-03-29,2025-04-05,1,atlantic,pct wk rsv lab det,quantile,0.75,6.775596024194705
2025-03-29,2025-04-05,1,atlantic,pct wk rsv lab det,quantile,0.9,7.7174084554405935
2025-03-29,2025-04-05,1,atlantic,pct wk rsv lab det,quantile,0.975,12.072607414585299
2025-03-29,2025-04-05,1,bc,pct wk covid lab det,quantile,0.025,1.4536916532563786
2025-03-29,2025-04-05,1,bc,pct wk covid lab det,quantile,0.1,2.04233199685844
2025-03-29,2025-04-05,1,bc,pct wk covid lab det,quantile,0.25,2.332204023265711
2025-03-29,2025-04-05,1,bc,pct wk covid lab det,quantile,0.5,3.4219582073804498
2025-03-29,2025-04-05,1,bc,pct wk covid lab det,quantile,0.75,4.432771288615752
2025-03-29,2025-04-05,1,bc,pct wk covid lab det,quantile,0.9,5.3038162342896795
2025-03-29,2025-04-05,1,bc,pct wk covid lab det,quantile,0.975,7.429898961960999
2025-03-29,2025-04-05,1,bc,pct wk flu lab det,quantile,0.025,7.883412313212401
2025-03-29,2025-04-05,1,bc,pct wk flu lab det,quantile,0.1,9.916970126820416
2025-03-29,2025-04-05,1,bc,pct wk flu lab det,quantile,0.25,11.812440188982468
2025-03-29,2025-04-05,1,bc,pct wk flu lab det,quantile,0.5,14.985220555116214
2025-03-29,2025-04-05,1,bc,pct wk flu lab det,quantile,0.75,17.350970296947253
2025-03-29,2025-04-05,1,bc,pct wk flu lab det,quantile,0.9,19.412134833273733
2025-03-29,2025-04-05,1,bc,pct wk flu lab det,quantile,0.975,24.71756099377891
2025-03-29,2025-04-05,1,bc,pct wk rsv lab det,quantile,0.025,1.5748614179457858
2025-03-29,2025-04-05,1,bc,pct wk rsv lab det,quantile,0.1,1.7903613987837523
2025-03-29,2025-04-05,1,bc,pct wk rsv lab det,quantile,0.25,2.2554738156910137
2025-03-29,2025-04-05,1,bc,pct wk rsv lab det,quantile,0.5,3.163827730095158
2025-03-29,2025-04-05,1,bc,pct wk rsv lab det,quantile,0.75,4.104459580799206
2025-03-29,2025-04-05,1,bc,pct wk rsv lab det,quantile,0.9,5.704380966180654
2025-03-29,2025-04-05,1,bc,pct wk rsv lab det,quantile,0.975,9.049988073021076
2025-03-29,2025-04-05,1,ca,pct wk covid lab det,quantile,0.025,0.32002136381340757
2025-03-29,2025-04-05,1,ca,pct wk covid lab det,quantile,0.1,0.7785141602083163
2025-03-29,2025-04-05,1,ca,pct wk covid lab det,quantile,0.25,1.255985560005215
2025-03-29,2025-04-05,1,ca,pct wk covid lab det,quantile,0.5,2.361843835107929
2025-03-29,2025-04-05,1,ca,pct wk covid lab det,quantile,0.75,3.491722511866714
2025-03-29,2025-04-05,1,ca,pct wk covid lab det,quantile,0.9,4.802253266363545
2025-03-29,2025-04-05,1,ca,pct wk covid lab det,quantile,0.975,7.47166535808854
2025-03-29,2025-04-05,1,ca,pct wk flu lab det,quantile,0.025,8.774412393942583
2025-03-29,2025-04-05,1,ca,pct wk flu lab det,quantile,0.1,10.87714854741935
2025-03-29,2025-04-05,1,ca,pct wk flu lab det,quantile,0.25,13.084497012440039
2025-03-29,2025-04-05,1,ca,pct wk flu lab det,quantile,0.5,16.432588478568963
2025-03-29,2025-04-05,1,ca,pct wk flu lab det,quantile,0.75,19.26562133846499
2025-03-29,2025-04-05,1,ca,pct wk flu lab det,quantile,0.9,21.210923727996462
2025-03-29,2025-04-05,1,ca,pct wk flu lab det,quantile,0.975,26.53264058413452
2025-03-29,2025-04-05,1,ca,pct wk rsv lab det,quantile,0.025,1.2580856429838256
2025-03-29,2025-04-05,1,ca,pct wk rsv lab det,quantile,0.1,1.5985174675941605
2025-03-29,2025-04-05,1,ca,pct wk rsv lab det,quantile,0.25,2.0196364706178542
2025-03-29,2025-04-05,1,ca,pct wk rsv lab det,quantile,0.5,2.722552382221804
2025-03-29,2025-04-05,1,ca,pct wk rsv lab det,quantile,0.75,3.8296033487686536
2025-03-29,2025-04-05,1,ca,pct wk rsv lab det,quantile,0.9,5.114004606966031
2025-03-29,2025-04-05,1,ca,pct wk rsv lab det,quantile,0.975,8.477987218611839
2025-03-29,2025-04-05,1,on,pct wk covid lab det,quantile,0.025,0.5699682394780825
2025-03-29,2025-04-05,1,on,pct wk covid lab det,quantile,0.1,0.9680518628554782
2025-03-29,2025-04-05,1,on,pct wk covid lab det,quantile,0.25,1.575437529821616
2025-03-29,2025-04-05,1,on,pct wk covid lab det,quantile,0.5,2.592054960296985
2025-03-29,2025-04-05,1,on,pct wk covid lab det,quantile,0.75,4.085941748173172
2025-03-29,2025-04-05,1,on,pct wk covid lab det,quantile,0.9,5.640397771006543
2025-03-29,2025-04-05,1,on,pct wk covid lab det,quantile,0.975,9.092026968877065
2025-03-29,2025-04-05,1,on,pct wk flu lab det,quantile,0.025,6.051829804151241
2025-03-29,2025-04-05,1,on,pct wk flu lab det,quantile,0.1,7.884007501655501
2025-03-29,2025-04-05,1,on,pct wk flu lab det,quantile,0.25,10.187187268312158
2025-03-29,2025-04-05,1,on,pct wk flu lab det,quantile,0.5,13.34423473219348
2025-03-29,2025-04-05,1,on,pct wk flu lab det,quantile,0.75,15.557651986908509
2025-03-29,2025-04-05,1,on,pct wk flu lab det,quantile,0.9,18.319620621718403
2025-03-29,2025-04-05,1,on,pct wk flu lab det,quantile,0.975,22.858416426095943
2025-03-29,2025-04-05,1,on,pct wk rsv lab det,quantile,0.025,0.6869634050278196
2025-03-29,2025-04-05,1,on,pct wk rsv lab det,quantile,0.1,0.7045613650468899
2025-03-29,2025-04-05,1,on,pct wk rsv lab det,quantile,0.25,0.8537062763893489
2025-03-29,2025-04-05,1,on,pct wk rsv lab det,quantile,0.5,1.5910301186991154
2025-03-29,2025-04-05,1,on,pct wk rsv lab det,quantile,0.75,2.710963485136527
2025-03-29,2025-04-05,1,on,pct wk rsv lab det,quantile,0.9,3.961362704350668
2025-03-29,2025-04-05,1,on,pct wk rsv lab det,quantile,0.975,6.682399681717554
2025-03-29,2025-04-05,1,prairies,pct wk covid lab det,quantile,0.025,0.05021752912831949
2025-03-29,2025-04-05,1,prairies,pct wk covid lab det,quantile,0.1,0.6027787632495085
2025-03-29,2025-04-05,1,prairies,pct wk covid lab det,quantile,0.25,0.9661630263392442
2025-03-29,2025-04-05,1,prairies,pct wk covid lab det,quantile,0.5,2.0541142801155647
2025-03-29,2025-04-05,1,prairies,pct wk covid lab det,quantile,0.75,2.985462394785461
2025-03-29,2025-04-05,1,prairies,pct wk covid lab det,quantile,0.9,4.012984573838861
2025-03-29,2025-04-05,1,prairies,pct wk covid lab det,quantile,0.975,6.356033626290245
2025-03-29,2025-04-05,1,prairies,pct wk flu lab det,quantile,0.025,7.703057931807759
2025-03-29,2025-04-05,1,prairies,pct wk flu lab det,quantile,0.1,8.998225715652413
2025-03-29,2025-04-05,1,prairies,pct wk flu lab det,quantile,0.25,11.276309474486462
2025-03-29,2025-04-05,1,prairies,pct wk flu lab det,quantile,0.5,14.33165681532688
2025-03-29,2025-04-05,1,prairies,pct wk flu lab det,quantile,0.75,16.971070408217216
2025-03-29,2025-04-05,1,prairies,pct wk flu lab det,quantile,0.9,18.95036162935695
2025-03-29,2025-04-05,1,prairies,pct wk flu lab det,quantile,0.975,23.646569617203525
2025-03-29,2025-04-05,1,prairies,pct wk rsv lab det,quantile,0.025,1.1113555277381413
2025-03-29,2025-04-05,1,prairies,pct wk rsv lab det,quantile,0.1,1.4741310424434375
2025-03-29,2025-04-05,1,prairies,pct wk rsv lab det,quantile,0.25,1.9972960323166036
2025-03-29,2025-04-05,1,prairies,pct wk rsv lab det,quantile,0.5,2.691357697938404
2025-03-29,2025-04-05,1,prairies,pct wk rsv lab det,quantile,0.75,3.865491549147759
2025-03-29,2025-04-05,1,prairies,pct wk rsv lab det,quantile,0.9,5.024667498780785
2025-03-29,2025-04-05,1,prairies,pct wk rsv lab det,quantile,0.975,8.534174867104564
2025-03-29,2025-04-05,1,qc,pct wk covid lab det,quantile,0.025,0.07256181749846961
2025-03-29,2025-04-05,1,qc,pct wk covid lab det,quantile,0.1,0.28193653748983216
2025-03-29,2025-04-05,1,qc,pct wk covid lab det,quantile,0.25,0.7299832427251622
2025-03-29,2025-04-05,1,qc,pct wk covid lab det,quantile,0.5,1.6353728590580812
2025-03-29,2025-04-05,1,qc,pct wk covid lab det,quantile,0.75,3.068842680613654
2025-03-29,2025-04-05,1,qc,pct wk covid lab det,quantile,0.9,4.6945366407735065
2025-03-29,2025-04-05,1,qc,pct wk covid lab det,quantile,0.975,8.810737070117582
2025-03-29,2025-04-05,1,qc,pct wk flu lab det,quantile,0.025,7.814482213332874
2025-03-29,2025-04-05,1,qc,pct wk flu lab det,quantile,0.1,9.558417047284642
2025-03-29,2025-04-05,1,qc,pct wk flu lab det,quantile,0.25,12.03542505108867
2025-03-29,2025-04-05,1,qc,pct wk flu lab det,quantile,0.5,15.078367415077466
2025-03-29,2025-04-05,1,qc,pct wk flu lab det,quantile,0.75,17.413615537990083
2025-03-29,2025-04-05,1,qc,pct wk flu lab det,quantile,0.9,19.514869737621787
2025-03-29,2025-04-05,1,qc,pct wk flu lab det,quantile,0.975,23.816595184810673
2025-03-29,2025-04-05,1,qc,pct wk rsv lab det,quantile,0.025,0.8449100557941878
2025-03-29,2025-04-05,1,qc,pct wk rsv lab det,quantile,0.1,1.125735722922148
2025-03-29,2025-04-05,1,qc,pct wk rsv lab det,quantile,0.25,1.5704138809733976
2025-03-29,2025-04-05,1,qc,pct wk rsv lab det,quantile,0.5,2.215808437687475
2025-03-29,2025-04-05,1,qc,pct wk rsv lab det,quantile,0.75,3.257412468010369
2025-03-29,2025-04-05,1,qc,pct wk rsv lab det,quantile,0.9,4.410543784435687
2025-03-29,2025-04-05,1,qc,pct wk rsv lab det,quantile,0.975,7.799610734202059
2025-03-29,2025-04-05,1,territories,pct wk covid lab det,quantile,0.025,0
2025-03-29,2025-04-05,1,territories,pct wk covid lab det,quantile,0.1,0.27539999999999987
2025-03-29,2025-04-05,1,territories,pct wk covid lab det,quantile,0.25,0.5586838824780399
2025-03-29,2025-04-05,1,territories,pct wk covid lab det,quantile,0.5,1.626939473639907
2025-03-29,2025-04-05,1,territories,pct wk covid lab det,quantile,0.75,2.659029132578419
2025-03-29,2025-04-05,1,territories,pct wk covid lab det,quantile,0.9,3.636445708040958
2025-03-29,2025-04-05,1,territories,pct wk covid lab det,quantile,0.975,5.523483389297295
2025-03-29,2025-04-05,1,territories,pct wk flu lab det,quantile,0.025,9.515888782399314
2025-03-29,2025-04-05,1,territories,pct wk flu lab det,quantile,0.1,12.205076066089918
2025-03-29,2025-04-05,1,territories,pct wk flu lab det,quantile,0.25,14.395431153634355
2025-03-29,2025-04-05,1,territories,pct wk flu lab det,quantile,0.5,16.636932906232587
2025-03-29,2025-04-05,1,territories,pct wk flu lab det,quantile,0.75,20.268549338254893
2025-03-29,2025-04-05,1,territories,pct wk flu lab det,quantile,0.9,22.99114898812138
2025-03-29,2025-04-05,1,territories,pct wk flu lab det,quantile,0.975,28.988206615624907
2025-03-29,2025-04-05,1,territories,pct wk rsv lab det,quantile,0.025,5.603485298787768
2025-03-29,2025-04-05,1,territories,pct wk rsv lab det,quantile,0.1,8.093322612454095
2025-03-29,2025-04-05,1,territories,pct wk rsv lab det,quantile,0.25,9.112803417785408
2025-03-29,2025-04-05,1,territories,pct wk rsv lab det,quantile,0.5,10.61683614668095
2025-03-29,2025-04-05,1,territories,pct wk rsv lab det,quantile,0.75,13.057534870933264
2025-03-29,2025-04-05,1,territories,pct wk rsv lab det,quantile,0.9,15.53098529504092
2025-03-29,2025-04-05,1,territories,pct wk rsv lab det,quantile,0.975,16.938090158680364
2025-03-29,2025-04-12,2,atlantic,pct wk covid lab det,quantile,0.025,1.0513865781414036
2025-03-29,2025-04-12,2,atlantic,pct wk covid lab det,quantile,0.1,1.5754643901797243
2025-03-29,2025-04-12,2,atlantic,pct wk covid lab det,quantile,0.25,2.116980965585225
2025-03-29,2025-04-12,2,atlantic,pct wk covid lab det,quantile,0.5,3.152935696836543
2025-03-29,2025-04-12,2,atlantic,pct wk covid lab det,quantile,0.75,4.5670465792428585
2025-03-29,2025-04-12,2,atlantic,pct wk covid lab det,quantile,0.9,5.735702141616424
2025-03-29,2025-04-12,2,atlantic,pct wk covid lab det,quantile,0.975,7.517989701199072
2025-03-29,2025-04-12,2,atlantic,pct wk flu lab det,quantile,0.025,14.533204466039862
2025-03-29,2025-04-12,2,atlantic,pct wk flu lab det,quantile,0.1,16.047570264165
2025-03-29,2025-04-12,2,atlantic,pct wk flu lab det,quantile,0.25,19.475599124975787
2025-03-29,2025-04-12,2,atlantic,pct wk flu lab det,quantile,0.5,23.567114834674317
2025-03-29,2025-04-12,2,atlantic,pct wk flu lab det,quantile,0.75,28.401362690643936
2025-03-29,2025-04-12,2,atlantic,pct wk flu lab det,quantile,0.9,35.28032101979404
2025-03-29,2025-04-12,2,atlantic,pct wk flu lab det,quantile,0.975,39.616595366753124
2025-03-29,2025-04-12,2,atlantic,pct wk rsv lab det,quantile,0.025,2.9366678114064024
2025-03-29,2025-04-12,2,atlantic,pct wk rsv lab det,quantile,0.1,3.2620549739315603
2025-03-29,2025-04-12,2,atlantic,pct wk rsv lab det,quantile,0.25,3.8450004818900325
2025-03-29,2025-04-12,2,atlantic,pct wk rsv lab det,quantile,0.5,4.761638009890379
2025-03-29,2025-04-12,2,atlantic,pct wk rsv lab det,quantile,0.75,6.188432725311441
2025-03-29,2025-04-12,2,atlantic,pct wk rsv lab det,quantile,0.9,8.810938356633983
2025-03-29,2025-04-12,2,atlantic,pct wk rsv lab det,quantile,0.975,13.026462105806948
2025-03-29,2025-04-12,2,bc,pct wk covid lab det,quantile,0.025,1.989745333999488
2025-03-29,2025-04-12,2,bc,pct wk covid lab det,quantile,0.1,2.548872504546636
2025-03-29,2025-04-12,2,bc,pct wk covid lab det,quantile,0.25,2.948824597552241
2025-03-29,2025-04-12,2,bc,pct wk covid lab det,quantile,0.5,3.8995615819925082
2025-03-29,2025-04-12,2,bc,pct wk covid lab det,quantile,0.75,5.0977498690177905
2025-03-29,2025-04-12,2,bc,pct wk covid lab det,quantile,0.9,6.408721189182825
2025-03-29,2025-04-12,2,bc,pct wk covid lab det,quantile,0.975,7.595390006558259
2025-03-29,2025-04-12,2,bc,pct wk flu lab det,quantile,0.025,6.864588129223556
2025-03-29,2025-04-12,2,bc,pct wk flu lab det,quantile,0.1,7.784762636286675
2025-03-29,2025-04-12,2,bc,pct wk flu lab det,quantile,0.25,10.058063102077583
2025-03-29,2025-04-12,2,bc,pct wk flu lab det,quantile,0.5,13.379586034857372
2025-03-29,2025-04-12,2,bc,pct wk flu lab det,quantile,0.75,17.546083996969784
2025-03-29,2025-04-12,2,bc,pct wk flu lab det,quantile,0.9,22.482848473223985
2025-03-29,2025-04-12,2,bc,pct wk flu lab det,quantile,0.975,26.858539437428604
2025-03-29,2025-04-12,2,bc,pct wk rsv lab det,quantile,0.025,1.0303802704123242
2025-03-29,2025-04-12,2,bc,pct wk rsv lab det,quantile,0.1,1.178470194323359
2025-03-29,2025-04-12,2,bc,pct wk rsv lab det,quantile,0.25,1.7458825421752704
2025-03-29,2025-04-12,2,bc,pct wk rsv lab det,quantile,0.5,2.661143426405161
2025-03-29,2025-04-12,2,bc,pct wk rsv lab det,quantile,0.75,4.025712621466338
2025-03-29,2025-04-12,2,bc,pct wk rsv lab det,quantile,0.9,5.907406140903154
2025-03-29,2025-04-12,2,bc,pct wk rsv lab det,quantile,0.975,9.951722574555479
2025-03-29,2025-04-12,2,ca,pct wk covid lab det,quantile,0.025,0.21914686157641583
2025-03-29,2025-04-12,2,ca,pct wk covid lab det,quantile,0.1,0.7502789898828159
2025-03-29,2025-04-12,2,ca,pct wk covid lab det,quantile,0.25,1.308090875011116
2025-03-29,2025-04-12,2,ca,pct wk covid lab det,quantile,0.5,2.28968318335259
2025-03-29,2025-04-12,2,ca,pct wk covid lab det,quantile,0.75,3.588850345600057
2025-03-29,2025-04-12,2,ca,pct wk covid lab det,quantile,0.9,4.856332110906612
2025-03-29,2025-04-12,2,ca,pct wk covid lab det,quantile,0.975,6.877840862852219
2025-03-29,2025-04-12,2,ca,pct wk flu lab det,quantile,0.025,7.781914778027513
2025-03-29,2025-04-12,2,ca,pct wk flu lab det,quantile,0.1,8.331282259767647
2025-03-29,2025-04-12,2,ca,pct wk flu lab det,quantile,0.25,11.231737878238448
2025-03-29,2025-04-12,2,ca,pct wk flu lab det,quantile,0.5,15.02736485476428
2025-03-29,2025-04-12,2,ca,pct wk flu lab det,quantile,0.75,19.089367640855833
2025-03-29,2025-04-12,2,ca,pct wk flu lab det,quantile,0.9,23.549028833131242
2025-03-29,2025-04-12,2,ca,pct wk flu lab det,quantile,0.975,27.662658204858783
2025-03-29,2025-04-12,2,ca,pct wk rsv lab det,quantile,0.025,0.8393377150562278
2025-03-29,2025-04-12,2,ca,pct wk rsv lab det,quantile,0.1,1.2614262400424794
2025-03-29,2025-04-12,2,ca,pct wk rsv lab det,quantile,0.25,1.809465669679426
2025-03-29,2025-04-12,2,ca,pct wk rsv lab det,quantile,0.5,2.6538613803679545
2025-03-29,2025-04-12,2,ca,pct wk rsv lab det,quantile,0.75,3.9774156087641472
2025-03-29,2025-04-12,2,ca,pct wk rsv lab det,quantile,0.9,5.876491142837383
2025-03-29,2025-04-12,2,ca,pct wk rsv lab det,quantile,0.975,9.959502481416354
2025-03-29,2025-04-12,2,on,pct wk covid lab det,quantile,0.025,0.37449426744389985
2025-03-29,2025-04-12,2,on,pct wk covid lab det,quantile,0.1,0.8471658803732897
2025-03-29,2025-04-12,2,on,pct wk covid lab det,quantile,0.25,1.4832775981671151
2025-03-29,2025-04-12,2,on,pct wk covid lab det,quantile,0.5,2.5321221873817668
2025-03-29,2025-04-12,2,on,pct wk covid lab det,quantile,0.75,4.030573796569283
2025-03-29,2025-04-12,2,on,pct wk covid lab det,quantile,0.9,5.2600749280345696
2025-03-29,2025-04-12,2,on,pct wk covid lab det,quantile,0.975,7.427186645262609
2025-03-29,2025-04-12,2,on,pct wk flu lab det,quantile,0.025,6.356284324051744
2025-03-29,2025-04-12,2,on,pct wk flu lab det,quantile,0.1,7.301949724786093
2025-03-29,2025-04-12,2,on,pct wk flu lab det,quantile,0.25,10.319320244340602
2025-03-29,2025-04-12,2,on,pct wk flu lab det,quantile,0.5,13.15752470021904
2025-03-29,2025-04-12,2,on,pct wk flu lab det,quantile,0.75,17.3375389360272
2025-03-29,2025-04-12,2,on,pct wk flu lab det,quantile,0.9,23.927344237581707
2025-03-29,2025-04-12,2,on,pct wk flu lab det,quantile,0.975,26.424315105108576
2025-03-29,2025-04-12,2,on,pct wk rsv lab det,quantile,0.025,0.30123266860186476
2025-03-29,2025-04-12,2,on,pct wk rsv lab det,quantile,0.1,0.4676363210285281
2025-03-29,2025-04-12,2,on,pct wk rsv lab det,quantile,0.25,0.9035707322883815
2025-03-29,2025-04-12,2,on,pct wk rsv lab det,quantile,0.5,1.7141302268472085
2025-03-29,2025-04-12,2,on,pct wk rsv lab det,quantile,0.75,2.938537970718941
2025-03-29,2025-04-12,2,on,pct wk rsv lab det,quantile,0.9,4.756291861498539
2025-03-29,2025-04-12,2,on,pct wk rsv lab det,quantile,0.975,8.33362938868701
2025-03-29,2025-04-12,2,prairies,pct wk covid lab det,quantile,0.025,0.17876685965428996
2025-03-29,2025-04-12,2,prairies,pct wk covid lab det,quantile,0.1,0.7690914685878482
2025-03-29,2025-04-12,2,prairies,pct wk covid lab det,quantile,0.25,1.1942046108122455
2025-03-29,2025-04-12,2,prairies,pct wk covid lab det,quantile,0.5,2.1177803665328017
2025-03-29,2025-04-12,2,prairies,pct wk covid lab det,quantile,0.75,3.2590856283758742
2025-03-29,2025-04-12,2,prairies,pct wk covid lab det,quantile,0.9,4.49367145256883
2025-03-29,2025-04-12,2,prairies,pct wk covid lab det,quantile,0.975,6.045620707227052
2025-03-29,2025-04-12,2,prairies,pct wk flu lab det,quantile,0.025,7.244931400386638
2025-03-29,2025-04-12,2,prairies,pct wk flu lab det,quantile,0.1,7.841798591497706
2025-03-29,2025-04-12,2,prairies,pct wk flu lab det,quantile,0.25,10.417215173420836
2025-03-29,2025-04-12,2,prairies,pct wk flu lab det,quantile,0.5,13.812444967703906
2025-03-29,2025-04-12,2,prairies,pct wk flu lab det,quantile,0.75,17.59226589359789
2025-03-29,2025-04-12,2,prairies,pct wk flu lab det,quantile,0.9,22.636310001119433
2025-03-29,2025-04-12,2,prairies,pct wk flu lab det,quantile,0.975,25.17998901156666
2025-03-29,2025-04-12,2,prairies,pct wk rsv lab det,quantile,0.025,0.760290800991625
2025-03-29,2025-04-12,2,prairies,pct wk rsv lab det,quantile,0.1,0.8373116964344801
2025-03-29,2025-04-12,2,prairies,pct wk rsv lab det,quantile,0.25,1.3747512431805224
2025-03-29,2025-04-12,2,prairies,pct wk rsv lab det,quantile,0.5,2.06737357817991
2025-03-29,2025-04-12,2,prairies,pct wk rsv lab det,quantile,0.75,3.3071306701372163
2025-03-29,2025-04-12,2,prairies,pct wk rsv lab det,quantile,0.9,5.332927853067485
2025-03-29,2025-04-12,2,prairies,pct wk rsv lab det,quantile,0.975,9.15140461615977
2025-03-29,2025-04-12,2,qc,pct wk covid lab det,quantile,0.025,0.005937300423378115
2025-03-29,2025-04-12,2,qc,pct wk covid lab det,quantile,0.1,0.19353025577162022
2025-03-29,2025-04-12,2,qc,pct wk covid lab det,quantile,0.25,0.6229077778899702
2025-03-29,2025-04-12,2,qc,pct wk covid lab det,quantile,0.5,1.6349947132051676
2025-03-29,2025-04-12,2,qc,pct wk covid lab det,quantile,0.75,2.9962886911337625
2025-03-29,2025-04-12,2,qc,pct wk covid lab det,quantile,0.9,4.218045647097517
2025-03-29,2025-04-12,2,qc,pct wk covid lab det,quantile,0.975,6.894240508888878
2025-03-29,2025-04-12,2,qc,pct wk flu lab det,quantile,0.025,8.772125431701962
2025-03-29,2025-04-12,2,qc,pct wk flu lab det,quantile,0.1,8.990698350869692
2025-03-29,2025-04-12,2,qc,pct wk flu lab det,quantile,0.25,11.694121472488451
2025-03-29,2025-04-12,2,qc,pct wk flu lab det,quantile,0.5,14.481603252517186
2025-03-29,2025-04-12,2,qc,pct wk flu lab det,quantile,0.75,18.879341102798687
2025-03-29,2025-04-12,2,qc,pct wk flu lab det,quantile,0.9,23.76376112059532
2025-03-29,2025-04-12,2,qc,pct wk flu lab det,quantile,0.975,27.931944157201773
2025-03-29,2025-04-12,2,qc,pct wk rsv lab det,quantile,0.025,0.5612448568300966
2025-03-29,2025-04-12,2,qc,pct wk rsv lab det,quantile,0.1,1.1565404770764887
2025-03-29,2025-04-12,2,qc,pct wk rsv lab det,quantile,0.25,1.623630643234712
2025-03-29,2025-04-12,2,qc,pct wk rsv lab det,quantile,0.5,2.391150805665145
2025-03-29,2025-04-12,2,qc,pct wk rsv lab det,quantile,0.75,3.717557313758194
2025-03-29,2025-04-12,2,qc,pct wk rsv lab det,quantile,0.9,5.449154034153238
2025-03-29,2025-04-12,2,qc,pct wk rsv lab det,quantile,0.975,9.755065383565508
2025-03-29,2025-04-12,2,territories,pct wk covid lab det,quantile,0.025,0
2025-03-29,2025-04-12,2,territories,pct wk covid lab det,quantile,0.1,0.2700000000000001
2025-03-29,2025-04-12,2,territories,pct wk covid lab det,quantile,0.25,0.66
2025-03-29,2025-04-12,2,territories,pct wk covid lab det,quantile,0.5,1.591576017033048
2025-03-29,2025-04-12,2,territories,pct wk covid lab det,quantile,0.75,2.8115820760714505
2025-03-29,2025-04-12,2,territories,pct wk covid lab det,quantile,0.9,3.916342276894118
2025-03-29,2025-04-12,2,territories,pct wk covid lab det,quantile,0.975,5.535656774515765
2025-03-29,2025-04-12,2,territories,pct wk flu lab det,quantile,0.025,11.044617385382509
2025-03-29,2025-04-12,2,territories,pct wk flu lab det,quantile,0.1,11.796675561210252
2025-03-29,2025-04-12,2,territories,pct wk flu lab det,quantile,0.25,13.752171783538767
2025-03-29,2025-04-12,2,territories,pct wk flu lab det,quantile,0.5,16.91104900262982
2025-03-29,2025-04-12,2,territories,pct wk flu lab det,quantile,0.75,21.582063084733697
2025-03-29,2025-04-12,2,territories,pct wk flu lab det,quantile,0.9,30.967370523762128
2025-03-29,2025-04-12,2,territories,pct wk flu lab det,quantile,0.975,35.130744548945266
2025-03-29,2025-04-12,2,territories,pct wk rsv lab det,quantile,0.025,4.5412721671532195
2025-03-29,2025-04-12,2,territories,pct wk rsv lab det,quantile,0.1,4.911860735197749
2025-03-29,2025-04-12,2,territories,pct wk rsv lab det,quantile,0.25,6.182553091538673
2025-03-29,2025-04-12,2,territories,pct wk rsv lab det,quantile,0.5,7.905200964992881
2025-03-29,2025-04-12,2,territories,pct wk rsv lab det,quantile,0.75,9.633203580558607
2025-03-29,2025-04-12,2,territories,pct wk rsv lab det,quantile,0.9,12.377982776389688
2025-03-29,2025-04-12,2,territories,pct wk rsv lab det,quantile,0.975,14.748017931473473
2025-03-29,2025-04-19,3,atlantic,pct wk covid lab det,quantile,0.025,0.8604465192133681
2025-03-29,2025-04-19,3,atlantic,pct wk covid lab det,quantile,0.1,1.419871190501813
2025-03-29,2025-04-19,3,atlantic,pct wk covid lab det,quantile,0.25,1.8522513013680464
2025-03-29,2025-04-19,3,atlantic,pct wk covid lab det,quantile,0.5,2.998943661493772
2025-03-29,2025-04-19,3,atlantic,pct wk covid lab det,quantile,0.75,4.228533677507951
2025-03-29,2025-04-19,3,atlantic,pct wk covid lab det,quantile,0.9,5.785200364719089
2025-03-29,2025-04-19,3,atlantic,pct wk covid lab det,quantile,0.975,7.024755456777491
2025-03-29,2025-04-19,3,atlantic,pct wk flu lab det,quantile,0.025,12.833056487898862
2025-03-29,2025-04-19,3,atlantic,pct wk flu lab det,quantile,0.1,14.186368809616981
2025-03-29,2025-04-19,3,atlantic,pct wk flu lab det,quantile,0.25,16.740960523698188
2025-03-29,2025-04-19,3,atlantic,pct wk flu lab det,quantile,0.5,23.040828645238065
2025-03-29,2025-04-19,3,atlantic,pct wk flu lab det,quantile,0.75,28.716298148557957
2025-03-29,2025-04-19,3,atlantic,pct wk flu lab det,quantile,0.9,33.28907466913847
2025-03-29,2025-04-19,3,atlantic,pct wk flu lab det,quantile,0.975,39.43136615663847
2025-03-29,2025-04-19,3,atlantic,pct wk rsv lab det,quantile,0.025,2.373688543336046
2025-03-29,2025-04-19,3,atlantic,pct wk rsv lab det,quantile,0.1,2.7474148112985843
2025-03-29,2025-04-19,3,atlantic,pct wk rsv lab det,quantile,0.25,3.081355225823692
2025-03-29,2025-04-19,3,atlantic,pct wk rsv lab det,quantile,0.5,4.133802461305349
2025-03-29,2025-04-19,3,atlantic,pct wk rsv lab det,quantile,0.75,5.862370003125699
2025-03-29,2025-04-19,3,atlantic,pct wk rsv lab det,quantile,0.9,8.35527339182072
2025-03-29,2025-04-19,3,atlantic,pct wk rsv lab det,quantile,0.975,13.287634282854118
2025-03-29,2025-04-19,3,bc,pct wk covid lab det,quantile,0.025,1.9169408030625303
2025-03-29,2025-04-19,3,bc,pct wk covid lab det,quantile,0.1,2.34361094589791
2025-03-29,2025-04-19,3,bc,pct wk covid lab det,quantile,0.25,2.7865031907244795
2025-03-29,2025-04-19,3,bc,pct wk covid lab det,quantile,0.5,3.831613675251817
2025-03-29,2025-04-19,3,bc,pct wk covid lab det,quantile,0.75,4.913640236008511
2025-03-29,2025-04-19,3,bc,pct wk covid lab det,quantile,0.9,6.261231649390767
