reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-02-15,2025-02-22,1,atlantic,pct wk rsv lab det,quantile,0.5,11.029612545955379
2025-02-15,2025-02-22,1,atlantic,pct wk rsv lab det,quantile,0.75,13.070870663376194
2025-02-15,2025-02-22,1,atlantic,pct wk rsv lab det,quantile,0.9,14.322597422917433
2025-02-15,2025-02-22,1,atlantic,pct wk rsv lab det,quantile,0.975,19.223413305828817
2025-02-15,2025-02-22,1,bc,pct wk covid lab det,quantile,0.025,2.1061410939105905
2025-02-15,2025-02-22,1,bc,pct wk covid lab det,quantile,0.1,2.6821880671454075
2025-02-15,2025-02-22,1,bc,pct wk covid lab det,quantile,0.25,3.614272771149519
2025-02-15,2025-02-22,1,bc,pct wk covid lab det,quantile,0.5,4.520832980910657
2025-02-15,2025-02-22,1,bc,pct wk covid lab det,quantile,0.75,5.577163861364857
2025-02-15,2025-02-22,1,bc,pct wk covid lab det,quantile,0.9,6.610760717472356
2025-02-15,2025-02-22,1,bc,pct wk covid lab det,quantile,0.975,8.295172030435745
2025-02-15,2025-02-22,1,bc,pct wk flu lab det,quantile,0.025,17.16884959049646
2025-02-15,2025-02-22,1,bc,pct wk flu lab det,quantile,0.1,17.995592558758304
2025-02-15,2025-02-22,1,bc,pct wk flu lab det,quantile,0.25,23.0435192046704
2025-02-15,2025-02-22,1,bc,pct wk flu lab det,quantile,0.5,29.644902960770292
2025-02-15,2025-02-22,1,bc,pct wk flu lab det,quantile,0.75,32.090746859554045
2025-02-15,2025-02-22,1,bc,pct wk flu lab det,quantile,0.9,34.421115430248676
2025-02-15,2025-02-22,1,bc,pct wk flu lab det,quantile,0.975,41.04670541214443
2025-02-15,2025-02-22,1,bc,pct wk rsv lab det,quantile,0.025,2.9483249095648407
2025-02-15,2025-02-22,1,bc,pct wk rsv lab det,quantile,0.1,4.6911006086526426
2025-02-15,2025-02-22,1,bc,pct wk rsv lab det,quantile,0.25,5.488872475818617
2025-02-15,2025-02-22,1,bc,pct wk rsv lab det,quantile,0.5,6.743533334447411
2025-02-15,2025-02-22,1,bc,pct wk rsv lab det,quantile,0.75,8.314055293855574
2025-02-15,2025-02-22,1,bc,pct wk rsv lab det,quantile,0.9,9.982925113124033
2025-02-15,2025-02-22,1,bc,pct wk rsv lab det,quantile,0.975,14.975185204493068
2025-02-15,2025-02-22,1,ca,pct wk covid lab det,quantile,0.025,2.14424871952684
2025-02-15,2025-02-22,1,ca,pct wk covid lab det,quantile,0.1,3.015953387264446
2025-02-15,2025-02-22,1,ca,pct wk covid lab det,quantile,0.25,3.77863983724776
2025-02-15,2025-02-22,1,ca,pct wk covid lab det,quantile,0.5,4.829136753232634
2025-02-15,2025-02-22,1,ca,pct wk covid lab det,quantile,0.75,6.436538264806583
2025-02-15,2025-02-22,1,ca,pct wk covid lab det,quantile,0.9,7.922841911948693
2025-02-15,2025-02-22,1,ca,pct wk covid lab det,quantile,0.975,11.235800165440656
2025-02-15,2025-02-22,1,ca,pct wk flu lab det,quantile,0.025,13.697727499057235
2025-02-15,2025-02-22,1,ca,pct wk flu lab det,quantile,0.1,14.524274271058184
2025-02-15,2025-02-22,1,ca,pct wk flu lab det,quantile,0.25,19.07030762755285
2025-02-15,2025-02-22,1,ca,pct wk flu lab det,quantile,0.5,24.94664943109183
2025-02-15,2025-02-22,1,ca,pct wk flu lab det,quantile,0.75,27.533102077239175
2025-02-15,2025-02-22,1,ca,pct wk flu lab det,quantile,0.9,30.05145452708598
2025-02-15,2025-02-22,1,ca,pct wk flu lab det,quantile,0.975,36.874238586491174
2025-02-15,2025-02-22,1,ca,pct wk rsv lab det,quantile,0.025,3.0683182364458186
2025-02-15,2025-02-22,1,ca,pct wk rsv lab det,quantile,0.1,4.407864723413445
2025-02-15,2025-02-22,1,ca,pct wk rsv lab det,quantile,0.25,5.1535683772266285
2025-02-15,2025-02-22,1,ca,pct wk rsv lab det,quantile,0.5,5.855377546186497
2025-02-15,2025-02-22,1,ca,pct wk rsv lab det,quantile,0.75,7.606325439150941
2025-02-15,2025-02-22,1,ca,pct wk rsv lab det,quantile,0.9,9.178929459742324
2025-02-15,2025-02-22,1,ca,pct wk rsv lab det,quantile,0.975,14.215998903885222
2025-02-15,2025-02-22,1,on,pct wk covid lab det,quantile,0.025,3.5178918384532185
2025-02-15,2025-02-22,1,on,pct wk covid lab det,quantile,0.1,4.604000484691235
2025-02-15,2025-02-22,1,on,pct wk covid lab det,quantile,0.25,5.561772732661316
2025-02-15,2025-02-22,1,on,pct wk covid lab det,quantile,0.5,6.619727603454146
2025-02-15,2025-02-22,1,on,pct wk covid lab det,quantile,0.75,8.57590381805751
2025-02-15,2025-02-22,1,on,pct wk covid lab det,quantile,0.9,9.779493831657037
2025-02-15,2025-02-22,1,on,pct wk covid lab det,quantile,0.975,13.261186907458193
2025-02-15,2025-02-22,1,on,pct wk flu lab det,quantile,0.025,11.220954110103628
2025-02-15,2025-02-22,1,on,pct wk flu lab det,quantile,0.1,11.556217730671094
2025-02-15,2025-02-22,1,on,pct wk flu lab det,quantile,0.25,15.431897726156143
2025-02-15,2025-02-22,1,on,pct wk flu lab det,quantile,0.5,20.813160015987762
2025-02-15,2025-02-22,1,on,pct wk flu lab det,quantile,0.75,23.215374167360103
2025-02-15,2025-02-22,1,on,pct wk flu lab det,quantile,0.9,25.13334728494609
2025-02-15,2025-02-22,1,on,pct wk flu lab det,quantile,0.975,32.06875160603385
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.025,1.5240960409813946
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.1,2.118065201175777
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.25,2.946263981146383
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.5,3.700389782436483
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.75,4.798423136052309
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.9,6.430199773453067
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.975,10.892115962603516
2025-02-15,2025-02-22,1,prairies,pct wk covid lab det,quantile,0.025,1.3115183484338475
2025-02-15,2025-02-22,1,prairies,pct wk covid lab det,quantile,0.1,1.9366638531668112
2025-02-15,2025-02-22,1,prairies,pct wk covid lab det,quantile,0.25,2.625492595700722
2025-02-15,2025-02-22,1,prairies,pct wk covid lab det,quantile,0.5,3.4821377151793644
2025-02-15,2025-02-22,1,prairies,pct wk covid lab det,quantile,0.75,4.76325533461468
2025-02-15,2025-02-22,1,prairies,pct wk covid lab det,quantile,0.9,5.829745562624741
2025-02-15,2025-02-22,1,prairies,pct wk covid lab det,quantile,0.975,8.645699752681923
2025-02-15,2025-02-22,1,prairies,pct wk flu lab det,quantile,0.025,8.771259982613806
2025-02-15,2025-02-22,1,prairies,pct wk flu lab det,quantile,0.1,8.787882276387414
2025-02-15,2025-02-22,1,prairies,pct wk flu lab det,quantile,0.25,11.776030591020431
2025-02-15,2025-02-22,1,prairies,pct wk flu lab det,quantile,0.5,16.54431371487656
2025-02-15,2025-02-22,1,prairies,pct wk flu lab det,quantile,0.75,18.856601892443592
2025-02-15,2025-02-22,1,prairies,pct wk flu lab det,quantile,0.9,20.523033341685156
2025-02-15,2025-02-22,1,prairies,pct wk flu lab det,quantile,0.975,26.769518730707325
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.025,2.531710110521193
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.1,3.4371518445516442
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.25,4.245954543849695
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.5,5.423571834756397
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.75,6.969486511945256
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.9,8.72589464903807
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.975,14.127900891778875
2025-02-15,2025-02-22,1,qc,pct wk covid lab det,quantile,0.025,1.5645348731344015
2025-02-15,2025-02-22,1,qc,pct wk covid lab det,quantile,0.1,2.526101663224951
2025-02-15,2025-02-22,1,qc,pct wk covid lab det,quantile,0.25,3.6427100616158516
2025-02-15,2025-02-22,1,qc,pct wk covid lab det,quantile,0.5,4.660333096257578
2025-02-15,2025-02-22,1,qc,pct wk covid lab det,quantile,0.75,6.413684121099006
2025-02-15,2025-02-22,1,qc,pct wk covid lab det,quantile,0.9,8.068051286053343
2025-02-15,2025-02-22,1,qc,pct wk covid lab det,quantile,0.975,11.276054391701717
2025-02-15,2025-02-22,1,qc,pct wk flu lab det,quantile,0.025,16.101813557740897
2025-02-15,2025-02-22,1,qc,pct wk flu lab det,quantile,0.1,17.410939050175173
2025-02-15,2025-02-22,1,qc,pct wk flu lab det,quantile,0.25,21.707126862464293
2025-02-15,2025-02-22,1,qc,pct wk flu lab det,quantile,0.5,28.233457066632862
2025-02-15,2025-02-22,1,qc,pct wk flu lab det,quantile,0.75,31.53296611492771
2025-02-15,2025-02-22,1,qc,pct wk flu lab det,quantile,0.9,34.113979533810834
2025-02-15,2025-02-22,1,qc,pct wk flu lab det,quantile,0.975,40.56126923977186
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.025,3.581786721209844
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.1,4.413345799548205
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.25,4.828081138821752
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.5,5.998799017085641
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.75,7.179972022269961
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.9,8.655139710446957
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.975,13.70986845002741
2025-02-15,2025-02-22,1,territories,pct wk covid lab det,quantile,0.025,0.35556427191410833
2025-02-15,2025-02-22,1,territories,pct wk covid lab det,quantile,0.1,1.188390717094802
2025-02-15,2025-02-22,1,territories,pct wk covid lab det,quantile,0.25,1.8190032953008322
2025-02-15,2025-02-22,1,territories,pct wk covid lab det,quantile,0.5,2.5261629117015927
2025-02-15,2025-02-22,1,territories,pct wk covid lab det,quantile,0.75,3.6348664585198946
2025-02-15,2025-02-22,1,territories,pct wk covid lab det,quantile,0.9,5.103306845425012
2025-02-15,2025-02-22,1,territories,pct wk covid lab det,quantile,0.975,10.000236789265898
2025-02-15,2025-02-22,1,territories,pct wk flu lab det,quantile,0.025,16.904237010874112
2025-02-15,2025-02-22,1,territories,pct wk flu lab det,quantile,0.1,18.49762912639253
2025-02-15,2025-02-22,1,territories,pct wk flu lab det,quantile,0.25,22.419636823287565
2025-02-15,2025-02-22,1,territories,pct wk flu lab det,quantile,0.5,28.36527436939368
2025-02-15,2025-02-22,1,territories,pct wk flu lab det,quantile,0.75,31.087496183639615
2025-02-15,2025-02-22,1,territories,pct wk flu lab det,quantile,0.9,32.05847671861177
2025-02-15,2025-02-22,1,territories,pct wk flu lab det,quantile,0.975,40.1397669149035
2025-02-15,2025-02-22,1,territories,pct wk rsv lab det,quantile,0.025,2.7879489892756015
2025-02-15,2025-02-22,1,territories,pct wk rsv lab det,quantile,0.1,6.043624091522295
2025-02-15,2025-02-22,1,territories,pct wk rsv lab det,quantile,0.25,7.174113303572582
2025-02-15,2025-02-22,1,territories,pct wk rsv lab det,quantile,0.5,8.813675322475097
2025-02-15,2025-02-22,1,territories,pct wk rsv lab det,quantile,0.75,10.244060798578788
2025-02-15,2025-02-22,1,territories,pct wk rsv lab det,quantile,0.9,11.76614075006746
2025-02-15,2025-02-22,1,territories,pct wk rsv lab det,quantile,0.975,15.39354899328913
2025-02-15,2025-03-01,2,atlantic,pct wk covid lab det,quantile,0.025,1.988272623982314
2025-02-15,2025-03-01,2,atlantic,pct wk covid lab det,quantile,0.1,2.7577270472823265
2025-02-15,2025-03-01,2,atlantic,pct wk covid lab det,quantile,0.25,3.7558314279316356
2025-02-15,2025-03-01,2,atlantic,pct wk covid lab det,quantile,0.5,5.24666820004858
2025-02-15,2025-03-01,2,atlantic,pct wk covid lab det,quantile,0.75,6.639215217568439
2025-02-15,2025-03-01,2,atlantic,pct wk covid lab det,quantile,0.9,8.281022175954414
2025-02-15,2025-03-01,2,atlantic,pct wk covid lab det,quantile,0.975,11.031541520530784
2025-02-15,2025-03-01,2,atlantic,pct wk flu lab det,quantile,0.025,13.922720482804792
2025-02-15,2025-03-01,2,atlantic,pct wk flu lab det,quantile,0.1,17.897438929964963
2025-02-15,2025-03-01,2,atlantic,pct wk flu lab det,quantile,0.25,21.223656757473698
2025-02-15,2025-03-01,2,atlantic,pct wk flu lab det,quantile,0.5,25.782821431808834
2025-02-15,2025-03-01,2,atlantic,pct wk flu lab det,quantile,0.75,30.749317665059557
2025-02-15,2025-03-01,2,atlantic,pct wk flu lab det,quantile,0.9,38.27516621572189
2025-02-15,2025-03-01,2,atlantic,pct wk flu lab det,quantile,0.975,43.255402258257384
2025-02-15,2025-03-01,2,atlantic,pct wk rsv lab det,quantile,0.025,4.589444837437728
2025-02-15,2025-03-01,2,atlantic,pct wk rsv lab det,quantile,0.1,6.210462826652604
2025-02-15,2025-03-01,2,atlantic,pct wk rsv lab det,quantile,0.25,9.402637405220952
2025-02-15,2025-03-01,2,atlantic,pct wk rsv lab det,quantile,0.5,11.781507168242106
2025-02-15,2025-03-01,2,atlantic,pct wk rsv lab det,quantile,0.75,13.53598307122962
2025-02-15,2025-03-01,2,atlantic,pct wk rsv lab det,quantile,0.9,16.830215668994853
2025-02-15,2025-03-01,2,atlantic,pct wk rsv lab det,quantile,0.975,20.722275652329383
2025-02-15,2025-03-01,2,bc,pct wk covid lab det,quantile,0.025,2.406253753298448
2025-02-15,2025-03-01,2,bc,pct wk covid lab det,quantile,0.1,2.911111167913636
2025-02-15,2025-03-01,2,bc,pct wk covid lab det,quantile,0.25,3.616243871469317
2025-02-15,2025-03-01,2,bc,pct wk covid lab det,quantile,0.5,5.354922813176806
2025-02-15,2025-03-01,2,bc,pct wk covid lab det,quantile,0.75,6.439450085161264
2025-02-15,2025-03-01,2,bc,pct wk covid lab det,quantile,0.9,7.121520369572405
2025-02-15,2025-03-01,2,bc,pct wk covid lab det,quantile,0.975,9.409777710906127
2025-02-15,2025-03-01,2,bc,pct wk flu lab det,quantile,0.025,19.56505620037815
2025-02-15,2025-03-01,2,bc,pct wk flu lab det,quantile,0.1,21.131348566941462
2025-02-15,2025-03-01,2,bc,pct wk flu lab det,quantile,0.25,24.128739309020524
2025-02-15,2025-03-01,2,bc,pct wk flu lab det,quantile,0.5,28.326352581627134
2025-02-15,2025-03-01,2,bc,pct wk flu lab det,quantile,0.75,32.130103139165115
2025-02-15,2025-03-01,2,bc,pct wk flu lab det,quantile,0.9,38.561687001143895
2025-02-15,2025-03-01,2,bc,pct wk flu lab det,quantile,0.975,42.98787949588775
2025-02-15,2025-03-01,2,bc,pct wk rsv lab det,quantile,0.025,2.760409922054208
2025-02-15,2025-03-01,2,bc,pct wk rsv lab det,quantile,0.1,3.956371430719631
2025-02-15,2025-03-01,2,bc,pct wk rsv lab det,quantile,0.25,4.724034176757194
2025-02-15,2025-03-01,2,bc,pct wk rsv lab det,quantile,0.5,6.286374827819337
2025-02-15,2025-03-01,2,bc,pct wk rsv lab det,quantile,0.75,8.669920973539432
2025-02-15,2025-03-01,2,bc,pct wk rsv lab det,quantile,0.9,10.394623650727043
2025-02-15,2025-03-01,2,bc,pct wk rsv lab det,quantile,0.975,17.225072664242
2025-02-15,2025-03-01,2,ca,pct wk covid lab det,quantile,0.025,1.865988664129744
2025-02-15,2025-03-01,2,ca,pct wk covid lab det,quantile,0.1,2.500297318402973
2025-02-15,2025-03-01,2,ca,pct wk covid lab det,quantile,0.25,3.6054474344669636
2025-02-15,2025-03-01,2,ca,pct wk covid lab det,quantile,0.5,5.028056044305218
2025-02-15,2025-03-01,2,ca,pct wk covid lab det,quantile,0.75,6.484205368937831
2025-02-15,2025-03-01,2,ca,pct wk covid lab det,quantile,0.9,8.28774756672674
2025-02-15,2025-03-01,2,ca,pct wk covid lab det,quantile,0.975,11.111378668331394
2025-02-15,2025-03-01,2,ca,pct wk flu lab det,quantile,0.025,15.883971546817596
2025-02-15,2025-03-01,2,ca,pct wk flu lab det,quantile,0.1,17.108882667442177
2025-02-15,2025-03-01,2,ca,pct wk flu lab det,quantile,0.25,19.849038463126945
2025-02-15,2025-03-01,2,ca,pct wk flu lab det,quantile,0.5,23.88135680168594
2025-02-15,2025-03-01,2,ca,pct wk flu lab det,quantile,0.75,27.814338975122578
2025-02-15,2025-03-01,2,ca,pct wk flu lab det,quantile,0.9,33.06332362134208
2025-02-15,2025-03-01,2,ca,pct wk flu lab det,quantile,0.975,37.61350051564095
2025-02-15,2025-03-01,2,ca,pct wk rsv lab det,quantile,0.025,2.856600227683764
2025-02-15,2025-03-01,2,ca,pct wk rsv lab det,quantile,0.1,4.032024333178953
2025-02-15,2025-03-01,2,ca,pct wk rsv lab det,quantile,0.25,5.140156256250898
2025-02-15,2025-03-01,2,ca,pct wk rsv lab det,quantile,0.5,6.034453582522438
2025-02-15,2025-03-01,2,ca,pct wk rsv lab det,quantile,0.75,8.403366070945012
2025-02-15,2025-03-01,2,ca,pct wk rsv lab det,quantile,0.9,10.261620908175377
2025-02-15,2025-03-01,2,ca,pct wk rsv lab det,quantile,0.975,16.63571999983686
2025-02-15,2025-03-01,2,on,pct wk covid lab det,quantile,0.025,2.7876934236651514
2025-02-15,2025-03-01,2,on,pct wk covid lab det,quantile,0.1,3.503942989100244
2025-02-15,2025-03-01,2,on,pct wk covid lab det,quantile,0.25,4.996957773448601
2025-02-15,2025-03-01,2,on,pct wk covid lab det,quantile,0.5,6.210643921694027
2025-02-15,2025-03-01,2,on,pct wk covid lab det,quantile,0.75,7.920742268481577
2025-02-15,2025-03-01,2,on,pct wk covid lab det,quantile,0.9,10.02820314755522
2025-02-15,2025-03-01,2,on,pct wk covid lab det,quantile,0.975,13.725311066036603
2025-02-15,2025-03-01,2,on,pct wk flu lab det,quantile,0.025,13.310734990038698
2025-02-15,2025-03-01,2,on,pct wk flu lab det,quantile,0.1,14.612349860985908
2025-02-15,2025-03-01,2,on,pct wk flu lab det,quantile,0.25,18.213271406266575
2025-02-15,2025-03-01,2,on,pct wk flu lab det,quantile,0.5,20.142061151698037
2025-02-15,2025-03-01,2,on,pct wk flu lab det,quantile,0.75,24.14827611501667
2025-02-15,2025-03-01,2,on,pct wk flu lab det,quantile,0.9,29.489080632292023
2025-02-15,2025-03-01,2,on,pct wk flu lab det,quantile,0.975,34.35900142838908
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.025,1.6956372236461632
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.1,2.1537622193666195
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.25,3.098399354824524
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.5,4.432580331757334
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.75,6.063648191240144
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.9,7.630466502328225
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.975,13.947558719256843
2025-02-15,2025-03-01,2,prairies,pct wk covid lab det,quantile,0.025,1.3937899312420057
2025-02-15,2025-03-01,2,prairies,pct wk covid lab det,quantile,0.1,1.9480750583198327
2025-02-15,2025-03-01,2,prairies,pct wk covid lab det,quantile,0.25,2.6629336914371837
2025-02-15,2025-03-01,2,prairies,pct wk covid lab det,quantile,0.5,4.134673760790076
2025-02-15,2025-03-01,2,prairies,pct wk covid lab det,quantile,0.75,5.321291461338426
2025-02-15,2025-03-01,2,prairies,pct wk covid lab det,quantile,0.9,6.57892182665924
2025-02-15,2025-03-01,2,prairies,pct wk covid lab det,quantile,0.975,8.148792510949283
2025-02-15,2025-03-01,2,prairies,pct wk flu lab det,quantile,0.025,10.29868072879556
2025-02-15,2025-03-01,2,prairies,pct wk flu lab det,quantile,0.1,10.938637390600029
2025-02-15,2025-03-01,2,prairies,pct wk flu lab det,quantile,0.25,13.749893489812635
2025-02-15,2025-03-01,2,prairies,pct wk flu lab det,quantile,0.5,16.386099019446817
2025-02-15,2025-03-01,2,prairies,pct wk flu lab det,quantile,0.75,19.465522456551916
2025-02-15,2025-03-01,2,prairies,pct wk flu lab det,quantile,0.9,24.11628771653725
2025-02-15,2025-03-01,2,prairies,pct wk flu lab det,quantile,0.975,28.819892659388678
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.025,2.208618141897662
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.1,2.8609703083427416
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.25,3.82256151048483
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.5,5.198239506220226
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.75,7.3884798871168496
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.9,9.840535352127675
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.975,15.915641981998046
2025-02-15,2025-03-01,2,qc,pct wk covid lab det,quantile,0.025,1.1994867895068506
2025-02-15,2025-03-01,2,qc,pct wk covid lab det,quantile,0.1,2.0516094116223473
2025-02-15,2025-03-01,2,qc,pct wk covid lab det,quantile,0.25,3.3804397308724696
2025-02-15,2025-03-01,2,qc,pct wk covid lab det,quantile,0.5,4.370621058433499
2025-02-15,2025-03-01,2,qc,pct wk covid lab det,quantile,0.75,5.91046574755458
2025-02-15,2025-03-01,2,qc,pct wk covid lab det,quantile,0.9,7.844926929652441
2025-02-15,2025-03-01,2,qc,pct wk covid lab det,quantile,0.975,12.146009536701746
2025-02-15,2025-03-01,2,qc,pct wk flu lab det,quantile,0.025,19.11578369242567
2025-02-15,2025-03-01,2,qc,pct wk flu lab det,quantile,0.1,20.25355564619872
2025-02-15,2025-03-01,2,qc,pct wk flu lab det,quantile,0.25,24.604610275136082
2025-02-15,2025-03-01,2,qc,pct wk flu lab det,quantile,0.5,26.733748073326442
2025-02-15,2025-03-01,2,qc,pct wk flu lab det,quantile,0.75,30.879339579589868
2025-02-15,2025-03-01,2,qc,pct wk flu lab det,quantile,0.9,34.22858490030323
2025-02-15,2025-03-01,2,qc,pct wk flu lab det,quantile,0.975,38.95990237863064
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.025,3.279585119171296
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.1,4.219462652277704
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.25,5.293831937799599
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.5,7.241114567878567
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.75,8.591727100548336
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.9,10.144548816469214
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.975,16.614119683908882
2025-02-15,2025-03-01,2,territories,pct wk covid lab det,quantile,0.025,0.907779751818812
2025-02-15,2025-03-01,2,territories,pct wk covid lab det,quantile,0.1,1.4300884297449785
2025-02-15,2025-03-01,2,territories,pct wk covid lab det,quantile,0.25,2.3229381401186515
2025-02-15,2025-03-01,2,territories,pct wk covid lab det,quantile,0.5,3.463418209827001
2025-02-15,2025-03-01,2,territories,pct wk covid lab det,quantile,0.75,4.604567841584479
2025-02-15,2025-03-01,2,territories,pct wk covid lab det,quantile,0.9,5.332131624784731
2025-02-15,2025-03-01,2,territories,pct wk covid lab det,quantile,0.975,7.4299756263000285
2025-02-15,2025-03-01,2,territories,pct wk flu lab det,quantile,0.025,19.859078896743263
2025-02-15,2025-03-01,2,territories,pct wk flu lab det,quantile,0.1,22.841344887886102
2025-02-15,2025-03-01,2,territories,pct wk flu lab det,quantile,0.25,25.90750616029443
2025-02-15,2025-03-01,2,territories,pct wk flu lab det,quantile,0.5,28.074924683277633
2025-02-15,2025-03-01,2,territories,pct wk flu lab det,quantile,0.75,34.05065115673819
2025-02-15,2025-03-01,2,territories,pct wk flu lab det,quantile,0.9,37.76668201906658
2025-02-15,2025-03-01,2,territories,pct wk flu lab det,quantile,0.975,42.26354296831351
2025-02-15,2025-03-01,2,territories,pct wk rsv lab det,quantile,0.025,2.6083354784350368
2025-02-15,2025-03-01,2,territories,pct wk rsv lab det,quantile,0.1,4.707340227080433
2025-02-15,2025-03-01,2,territories,pct wk rsv lab det,quantile,0.25,6.425489059947237
2025-02-15,2025-03-01,2,territories,pct wk rsv lab det,quantile,0.5,8.503841432178097
2025-02-15,2025-03-01,2,territories,pct wk rsv lab det,quantile,0.75,10.634215361928593
2025-02-15,2025-03-01,2,territories,pct wk rsv lab det,quantile,0.9,11.83606953887615
2025-02-15,2025-03-01,2,territories,pct wk rsv lab det,quantile,0.975,18.026205915857137
2025-02-15,2025-03-08,3,atlantic,pct wk covid lab det,quantile,0.025,1.8780941225277943
2025-02-15,2025-03-08,3,atlantic,pct wk covid lab det,quantile,0.1,2.5664331206302315
2025-02-15,2025-03-08,3,atlantic,pct wk covid lab det,quantile,0.25,3.438639298334878
2025-02-15,2025-03-08,3,atlantic,pct wk covid lab det,quantile,0.5,4.8533343866269485
2025-02-15,2025-03-08,3,atlantic,pct wk covid lab det,quantile,0.75,6.316991696827799
2025-02-15,2025-03-08,3,atlantic,pct wk covid lab det,quantile,0.9,7.878512820057685
2025-02-15,2025-03-08,3,atlantic,pct wk covid lab det,quantile,0.975,10.980143839461757
2025-02-15,2025-03-08,3,atlantic,pct wk flu lab det,quantile,0.025,15.11972223099404
2025-02-15,2025-03-08,3,atlantic,pct wk flu lab det,quantile,0.1,16.991714768303382
2025-02-15,2025-03-08,3,atlantic,pct wk flu lab det,quantile,0.25,20.899738399373696
2025-02-15,2025-03-08,3,atlantic,pct wk flu lab det,quantile,0.5,25.27541876519924
2025-02-15,2025-03-08,3,atlantic,pct wk flu lab det,quantile,0.75,31.556231293227547
2025-02-15,2025-03-08,3,atlantic,pct wk flu lab det,quantile,0.9,34.61918825489285
2025-02-15,2025-03-08,3,atlantic,pct wk flu lab det,quantile,0.975,43.814016892252816
2025-02-15,2025-03-08,3,atlantic,pct wk rsv lab det,quantile,0.025,4.436038014733083
2025-02-15,2025-03-08,3,atlantic,pct wk rsv lab det,quantile,0.1,6.279193982475421
2025-02-15,2025-03-08,3,atlantic,pct wk rsv lab det,quantile,0.25,8.500064567332238
2025-02-15,2025-03-08,3,atlantic,pct wk rsv lab det,quantile,0.5,11.234350029061616
2025-02-15,2025-03-08,3,atlantic,pct wk rsv lab det,quantile,0.75,13.284297622870456
2025-02-15,2025-03-08,3,atlantic,pct wk rsv lab det,quantile,0.9,16.56532081275578
2025-02-15,2025-03-08,3,atlantic,pct wk rsv lab det,quantile,0.975,20.272793952315986
2025-02-15,2025-03-08,3,bc,pct wk covid lab det,quantile,0.025,2.428500407616838
2025-02-15,2025-03-08,3,bc,pct wk covid lab det,quantile,0.1,3.12382488486533
2025-02-15,2025-03-08,3,bc,pct wk covid lab det,quantile,0.25,4.010286962468898
2025-02-15,2025-03-08,3,bc,pct wk covid lab det,quantile,0.5,5.395970634219577
2025-02-15,2025-03-08,3,bc,pct wk covid lab det,quantile,0.75,6.526745376795513
2025-02-15,2025-03-08,3,bc,pct wk covid lab det,quantile,0.9,7.57627790641865
2025-02-15,2025-03-08,3,bc,pct wk covid lab det,quantile,0.975,11.26169539047655
