reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-05-17,2025-05-24,1,atlantic,pct wk rsv lab det,quantile,0.25,1.5757770743484207
2025-05-17,2025-05-24,1,atlantic,pct wk rsv lab det,quantile,0.5,1.8764940493896822
2025-05-17,2025-05-24,1,atlantic,pct wk rsv lab det,quantile,0.75,2.520733289667552
2025-05-17,2025-05-24,1,atlantic,pct wk rsv lab det,quantile,0.9,3.4951051371531774
2025-05-17,2025-05-24,1,atlantic,pct wk rsv lab det,quantile,0.975,4.807606558428177
2025-05-17,2025-05-24,1,bc,pct wk covid lab det,quantile,0.025,2.6519602783277083
2025-05-17,2025-05-24,1,bc,pct wk covid lab det,quantile,0.1,3.50866404730096
2025-05-17,2025-05-24,1,bc,pct wk covid lab det,quantile,0.25,4.388256875088183
2025-05-17,2025-05-24,1,bc,pct wk covid lab det,quantile,0.5,5.930202861501645
2025-05-17,2025-05-24,1,bc,pct wk covid lab det,quantile,0.75,6.848072954362051
2025-05-17,2025-05-24,1,bc,pct wk covid lab det,quantile,0.9,8.371945546293238
2025-05-17,2025-05-24,1,bc,pct wk covid lab det,quantile,0.975,10.134196241744542
2025-05-17,2025-05-24,1,bc,pct wk flu lab det,quantile,0.025,1.2889898815312528
2025-05-17,2025-05-24,1,bc,pct wk flu lab det,quantile,0.1,1.8340759927676533
2025-05-17,2025-05-24,1,bc,pct wk flu lab det,quantile,0.25,2.3286265962295607
2025-05-17,2025-05-24,1,bc,pct wk flu lab det,quantile,0.5,3.4352184960682965
2025-05-17,2025-05-24,1,bc,pct wk flu lab det,quantile,0.75,4.706597120065599
2025-05-17,2025-05-24,1,bc,pct wk flu lab det,quantile,0.9,5.981047346935277
2025-05-17,2025-05-24,1,bc,pct wk flu lab det,quantile,0.975,9.541122254404769
2025-05-17,2025-05-24,1,bc,pct wk rsv lab det,quantile,0.025,0
2025-05-17,2025-05-24,1,bc,pct wk rsv lab det,quantile,0.1,0
2025-05-17,2025-05-24,1,bc,pct wk rsv lab det,quantile,0.25,0.10050000000000005
2025-05-17,2025-05-24,1,bc,pct wk rsv lab det,quantile,0.5,0.34401824169366346
2025-05-17,2025-05-24,1,bc,pct wk rsv lab det,quantile,0.75,0.8859190104160077
2025-05-17,2025-05-24,1,bc,pct wk rsv lab det,quantile,0.9,1.7192041606216983
2025-05-17,2025-05-24,1,bc,pct wk rsv lab det,quantile,0.975,3.199977961346158
2025-05-17,2025-05-24,1,ca,pct wk covid lab det,quantile,0.025,1.2203606056536267
2025-05-17,2025-05-24,1,ca,pct wk covid lab det,quantile,0.1,1.9425608170439044
2025-05-17,2025-05-24,1,ca,pct wk covid lab det,quantile,0.25,2.6726227412615575
2025-05-17,2025-05-24,1,ca,pct wk covid lab det,quantile,0.5,4.036515270113
2025-05-17,2025-05-24,1,ca,pct wk covid lab det,quantile,0.75,4.830850171531301
2025-05-17,2025-05-24,1,ca,pct wk covid lab det,quantile,0.9,6.399169646451049
2025-05-17,2025-05-24,1,ca,pct wk covid lab det,quantile,0.975,8.154352590298956
2025-05-17,2025-05-24,1,ca,pct wk flu lab det,quantile,0.025,1.37726737293691
2025-05-17,2025-05-24,1,ca,pct wk flu lab det,quantile,0.1,1.626182037281661
2025-05-17,2025-05-24,1,ca,pct wk flu lab det,quantile,0.25,1.9791666649597213
2025-05-17,2025-05-24,1,ca,pct wk flu lab det,quantile,0.5,2.9853666245994157
2025-05-17,2025-05-24,1,ca,pct wk flu lab det,quantile,0.75,4.184120398582754
2025-05-17,2025-05-24,1,ca,pct wk flu lab det,quantile,0.9,5.340299281977725
2025-05-17,2025-05-24,1,ca,pct wk flu lab det,quantile,0.975,8.940286855206708
2025-05-17,2025-05-24,1,ca,pct wk rsv lab det,quantile,0.025,0.13383156185493594
2025-05-17,2025-05-24,1,ca,pct wk rsv lab det,quantile,0.1,0.17100147516502684
2025-05-17,2025-05-24,1,ca,pct wk rsv lab det,quantile,0.25,0.3467923292677355
2025-05-17,2025-05-24,1,ca,pct wk rsv lab det,quantile,0.5,0.6238292245326361
2025-05-17,2025-05-24,1,ca,pct wk rsv lab det,quantile,0.75,1.265236816844086
2025-05-17,2025-05-24,1,ca,pct wk rsv lab det,quantile,0.9,2.1802614085940473
2025-05-17,2025-05-24,1,ca,pct wk rsv lab det,quantile,0.975,3.583360996109179
2025-05-17,2025-05-24,1,on,pct wk covid lab det,quantile,0.025,0.9162191784636262
2025-05-17,2025-05-24,1,on,pct wk covid lab det,quantile,0.1,1.6837188176416378
2025-05-17,2025-05-24,1,on,pct wk covid lab det,quantile,0.25,2.4029461545842676
2025-05-17,2025-05-24,1,on,pct wk covid lab det,quantile,0.5,3.823850381091133
2025-05-17,2025-05-24,1,on,pct wk covid lab det,quantile,0.75,4.6453478159573365
2025-05-17,2025-05-24,1,on,pct wk covid lab det,quantile,0.9,6.202733328449041
2025-05-17,2025-05-24,1,on,pct wk covid lab det,quantile,0.975,7.774647582565004
2025-05-17,2025-05-24,1,on,pct wk flu lab det,quantile,0.025,0.5510572100654816
2025-05-17,2025-05-24,1,on,pct wk flu lab det,quantile,0.1,0.875654625810464
2025-05-17,2025-05-24,1,on,pct wk flu lab det,quantile,0.25,0.9239722523896252
2025-05-17,2025-05-24,1,on,pct wk flu lab det,quantile,0.5,1.849421068157672
2025-05-17,2025-05-24,1,on,pct wk flu lab det,quantile,0.75,3.1500876642060973
2025-05-17,2025-05-24,1,on,pct wk flu lab det,quantile,0.9,4.247035301632223
2025-05-17,2025-05-24,1,on,pct wk flu lab det,quantile,0.975,7.621472090150192
2025-05-17,2025-05-24,1,on,pct wk rsv lab det,quantile,0.025,0.09085814762453205
2025-05-17,2025-05-24,1,on,pct wk rsv lab det,quantile,0.1,0.0976330962279189
2025-05-17,2025-05-24,1,on,pct wk rsv lab det,quantile,0.25,0.10235017720861522
2025-05-17,2025-05-24,1,on,pct wk rsv lab det,quantile,0.5,0.4026337754750598
2025-05-17,2025-05-24,1,on,pct wk rsv lab det,quantile,0.75,1.0343278170167125
2025-05-17,2025-05-24,1,on,pct wk rsv lab det,quantile,0.9,2.0086171088764826
2025-05-17,2025-05-24,1,on,pct wk rsv lab det,quantile,0.975,3.4382181770351723
2025-05-17,2025-05-24,1,prairies,pct wk covid lab det,quantile,0.025,0.46018715030238805
2025-05-17,2025-05-24,1,prairies,pct wk covid lab det,quantile,0.1,1.1601695156263876
2025-05-17,2025-05-24,1,prairies,pct wk covid lab det,quantile,0.25,1.751286512714201
2025-05-17,2025-05-24,1,prairies,pct wk covid lab det,quantile,0.5,3.0000748548485254
2025-05-17,2025-05-24,1,prairies,pct wk covid lab det,quantile,0.75,3.726483917408935
2025-05-17,2025-05-24,1,prairies,pct wk covid lab det,quantile,0.9,5.335260124545577
2025-05-17,2025-05-24,1,prairies,pct wk covid lab det,quantile,0.975,7.200839572683502
2025-05-17,2025-05-24,1,prairies,pct wk flu lab det,quantile,0.025,1.790879402564433
2025-05-17,2025-05-24,1,prairies,pct wk flu lab det,quantile,0.1,2.280456968144542
2025-05-17,2025-05-24,1,prairies,pct wk flu lab det,quantile,0.25,2.826140705222207
2025-05-17,2025-05-24,1,prairies,pct wk flu lab det,quantile,0.5,3.879051552284214
2025-05-17,2025-05-24,1,prairies,pct wk flu lab det,quantile,0.75,5.259703446569235
2025-05-17,2025-05-24,1,prairies,pct wk flu lab det,quantile,0.9,6.43479444817217
2025-05-17,2025-05-24,1,prairies,pct wk flu lab det,quantile,0.975,10.323210705462458
2025-05-17,2025-05-24,1,prairies,pct wk rsv lab det,quantile,0.025,0.04726685400945665
2025-05-17,2025-05-24,1,prairies,pct wk rsv lab det,quantile,0.1,0.07097634610486195
2025-05-17,2025-05-24,1,prairies,pct wk rsv lab det,quantile,0.25,0.08871653688661711
2025-05-17,2025-05-24,1,prairies,pct wk rsv lab det,quantile,0.5,0.3581311206954334
2025-05-17,2025-05-24,1,prairies,pct wk rsv lab det,quantile,0.75,0.975998227276088
2025-05-17,2025-05-24,1,prairies,pct wk rsv lab det,quantile,0.9,1.91099996670844
2025-05-17,2025-05-24,1,prairies,pct wk rsv lab det,quantile,0.975,3.131510962351349
2025-05-17,2025-05-24,1,qc,pct wk covid lab det,quantile,0.025,1.106050681610258
2025-05-17,2025-05-24,1,qc,pct wk covid lab det,quantile,0.1,1.707081962349472
2025-05-17,2025-05-24,1,qc,pct wk covid lab det,quantile,0.25,2.5127102637112277
2025-05-17,2025-05-24,1,qc,pct wk covid lab det,quantile,0.5,4.048051953993507
2025-05-17,2025-05-24,1,qc,pct wk covid lab det,quantile,0.75,4.889421241790654
2025-05-17,2025-05-24,1,qc,pct wk covid lab det,quantile,0.9,6.347460133271005
2025-05-17,2025-05-24,1,qc,pct wk covid lab det,quantile,0.975,7.661250629806068
2025-05-17,2025-05-24,1,qc,pct wk flu lab det,quantile,0.025,1.2114095695239608
2025-05-17,2025-05-24,1,qc,pct wk flu lab det,quantile,0.1,1.5533798254481317
2025-05-17,2025-05-24,1,qc,pct wk flu lab det,quantile,0.25,1.8527037079343667
2025-05-17,2025-05-24,1,qc,pct wk flu lab det,quantile,0.5,2.868144907655859
2025-05-17,2025-05-24,1,qc,pct wk flu lab det,quantile,0.75,4.216506513022273
2025-05-17,2025-05-24,1,qc,pct wk flu lab det,quantile,0.9,5.262858848203306
2025-05-17,2025-05-24,1,qc,pct wk flu lab det,quantile,0.975,8.79785692365341
2025-05-17,2025-05-24,1,qc,pct wk rsv lab det,quantile,0.025,0.27044926956432563
2025-05-17,2025-05-24,1,qc,pct wk rsv lab det,quantile,0.1,0.3647130511894481
2025-05-17,2025-05-24,1,qc,pct wk rsv lab det,quantile,0.25,0.5647188882109124
2025-05-17,2025-05-24,1,qc,pct wk rsv lab det,quantile,0.5,0.8450762074041223
2025-05-17,2025-05-24,1,qc,pct wk rsv lab det,quantile,0.75,1.4688119002203321
2025-05-17,2025-05-24,1,qc,pct wk rsv lab det,quantile,0.9,2.404664538665141
2025-05-17,2025-05-24,1,qc,pct wk rsv lab det,quantile,0.975,3.5943990637025305
2025-05-17,2025-05-24,1,territories,pct wk covid lab det,quantile,0.025,0
2025-05-17,2025-05-24,1,territories,pct wk covid lab det,quantile,0.1,0.2544823912885737
2025-05-17,2025-05-24,1,territories,pct wk covid lab det,quantile,0.25,0.7568142784630204
2025-05-17,2025-05-24,1,territories,pct wk covid lab det,quantile,0.5,2.2124848356864595
2025-05-17,2025-05-24,1,territories,pct wk covid lab det,quantile,0.75,3.059611816372053
2025-05-17,2025-05-24,1,territories,pct wk covid lab det,quantile,0.9,4.098862039949758
2025-05-17,2025-05-24,1,territories,pct wk covid lab det,quantile,0.975,5.280911384003064
2025-05-17,2025-05-24,1,territories,pct wk flu lab det,quantile,0.025,2.5214960923369647
2025-05-17,2025-05-24,1,territories,pct wk flu lab det,quantile,0.1,3.0859293882763636
2025-05-17,2025-05-24,1,territories,pct wk flu lab det,quantile,0.25,3.7013480304076953
2025-05-17,2025-05-24,1,territories,pct wk flu lab det,quantile,0.5,4.977956883175164
2025-05-17,2025-05-24,1,territories,pct wk flu lab det,quantile,0.75,6.244907125444434
2025-05-17,2025-05-24,1,territories,pct wk flu lab det,quantile,0.9,7.613963083904515
2025-05-17,2025-05-24,1,territories,pct wk flu lab det,quantile,0.975,11.507529257036778
2025-05-17,2025-05-24,1,territories,pct wk rsv lab det,quantile,0.025,0.006519791733519549
2025-05-17,2025-05-24,1,territories,pct wk rsv lab det,quantile,0.1,0.1209275314342013
2025-05-17,2025-05-24,1,territories,pct wk rsv lab det,quantile,0.25,0.23953532077936773
2025-05-17,2025-05-24,1,territories,pct wk rsv lab det,quantile,0.5,0.5309844894736617
2025-05-17,2025-05-24,1,territories,pct wk rsv lab det,quantile,0.75,1.330808562862241
2025-05-17,2025-05-24,1,territories,pct wk rsv lab det,quantile,0.9,2.1620299064424096
2025-05-17,2025-05-24,1,territories,pct wk rsv lab det,quantile,0.975,2.994638589396567
2025-05-17,2025-05-31,2,atlantic,pct wk covid lab det,quantile,0.025,2.1465723219687964
2025-05-17,2025-05-31,2,atlantic,pct wk covid lab det,quantile,0.1,2.5586966507307265
2025-05-17,2025-05-31,2,atlantic,pct wk covid lab det,quantile,0.25,3.6794915105475265
2025-05-17,2025-05-31,2,atlantic,pct wk covid lab det,quantile,0.5,5.950780447414537
2025-05-17,2025-05-31,2,atlantic,pct wk covid lab det,quantile,0.75,6.904433037248177
2025-05-17,2025-05-31,2,atlantic,pct wk covid lab det,quantile,0.9,8.358153258834175
2025-05-17,2025-05-31,2,atlantic,pct wk covid lab det,quantile,0.975,9.36656946773124
2025-05-17,2025-05-31,2,atlantic,pct wk flu lab det,quantile,0.025,1.8949806945360554
2025-05-17,2025-05-31,2,atlantic,pct wk flu lab det,quantile,0.1,2.0000214221580763
2025-05-17,2025-05-31,2,atlantic,pct wk flu lab det,quantile,0.25,2.624640968055892
2025-05-17,2025-05-31,2,atlantic,pct wk flu lab det,quantile,0.5,3.3337340861244735
2025-05-17,2025-05-31,2,atlantic,pct wk flu lab det,quantile,0.75,4.457771762921073
2025-05-17,2025-05-31,2,atlantic,pct wk flu lab det,quantile,0.9,6.272873228022685
2025-05-17,2025-05-31,2,atlantic,pct wk flu lab det,quantile,0.975,9.754000217751486
2025-05-17,2025-05-31,2,atlantic,pct wk rsv lab det,quantile,0.025,0.6401402870955639
2025-05-17,2025-05-31,2,atlantic,pct wk rsv lab det,quantile,0.1,0.6798707854581758
2025-05-17,2025-05-31,2,atlantic,pct wk rsv lab det,quantile,0.25,0.851301439653914
2025-05-17,2025-05-31,2,atlantic,pct wk rsv lab det,quantile,0.5,1.132698022812168
2025-05-17,2025-05-31,2,atlantic,pct wk rsv lab det,quantile,0.75,1.6214449276788727
2025-05-17,2025-05-31,2,atlantic,pct wk rsv lab det,quantile,0.9,2.5290599239833442
2025-05-17,2025-05-31,2,atlantic,pct wk rsv lab det,quantile,0.975,4.036468024109126
2025-05-17,2025-05-31,2,bc,pct wk covid lab det,quantile,0.025,3.1503615254575372
2025-05-17,2025-05-31,2,bc,pct wk covid lab det,quantile,0.1,3.6584904461822005
2025-05-17,2025-05-31,2,bc,pct wk covid lab det,quantile,0.25,4.409258481037529
2025-05-17,2025-05-31,2,bc,pct wk covid lab det,quantile,0.5,6.3059699334526425
2025-05-17,2025-05-31,2,bc,pct wk covid lab det,quantile,0.75,7.18484642447792
2025-05-17,2025-05-31,2,bc,pct wk covid lab det,quantile,0.9,8.782326909557248
2025-05-17,2025-05-31,2,bc,pct wk covid lab det,quantile,0.975,10.289858508851637
2025-05-17,2025-05-31,2,bc,pct wk flu lab det,quantile,0.025,1.591916727186368
2025-05-17,2025-05-31,2,bc,pct wk flu lab det,quantile,0.1,1.7290638134730303
2025-05-17,2025-05-31,2,bc,pct wk flu lab det,quantile,0.25,2.1100025275177545
2025-05-17,2025-05-31,2,bc,pct wk flu lab det,quantile,0.5,3.053764139348793
2025-05-17,2025-05-31,2,bc,pct wk flu lab det,quantile,0.75,4.351939014503654
2025-05-17,2025-05-31,2,bc,pct wk flu lab det,quantile,0.9,5.994859887677535
2025-05-17,2025-05-31,2,bc,pct wk flu lab det,quantile,0.975,9.439163333860566
2025-05-17,2025-05-31,2,bc,pct wk rsv lab det,quantile,0.025,0
2025-05-17,2025-05-31,2,bc,pct wk rsv lab det,quantile,0.1,0
2025-05-17,2025-05-31,2,bc,pct wk rsv lab det,quantile,0.25,0.03149999999999999
2025-05-17,2025-05-31,2,bc,pct wk rsv lab det,quantile,0.5,0.24
2025-05-17,2025-05-31,2,bc,pct wk rsv lab det,quantile,0.75,0.7458017786685079
2025-05-17,2025-05-31,2,bc,pct wk rsv lab det,quantile,0.9,1.7333810302833361
2025-05-17,2025-05-31,2,bc,pct wk rsv lab det,quantile,0.975,3.656173622851867
2025-05-17,2025-05-31,2,ca,pct wk covid lab det,quantile,0.025,1.3253410687004301
2025-05-17,2025-05-31,2,ca,pct wk covid lab det,quantile,0.1,1.7795620978155067
2025-05-17,2025-05-31,2,ca,pct wk covid lab det,quantile,0.25,2.5163547751744324
2025-05-17,2025-05-31,2,ca,pct wk covid lab det,quantile,0.5,4.216506633663101
2025-05-17,2025-05-31,2,ca,pct wk covid lab det,quantile,0.75,5.126417497819504
2025-05-17,2025-05-31,2,ca,pct wk covid lab det,quantile,0.9,6.6177443272264025
2025-05-17,2025-05-31,2,ca,pct wk covid lab det,quantile,0.975,8.246678070636428
2025-05-17,2025-05-31,2,ca,pct wk flu lab det,quantile,0.025,1.2028767796184867
2025-05-17,2025-05-31,2,ca,pct wk flu lab det,quantile,0.1,1.3686439691252483
2025-05-17,2025-05-31,2,ca,pct wk flu lab det,quantile,0.25,1.8787119601839053
2025-05-17,2025-05-31,2,ca,pct wk flu lab det,quantile,0.5,2.508756072346168
2025-05-17,2025-05-31,2,ca,pct wk flu lab det,quantile,0.75,3.7136147348597404
2025-05-17,2025-05-31,2,ca,pct wk flu lab det,quantile,0.9,5.246495537658813
2025-05-17,2025-05-31,2,ca,pct wk flu lab det,quantile,0.975,8.685907086494609
2025-05-17,2025-05-31,2,ca,pct wk rsv lab det,quantile,0.025,0.01200000000000001
2025-05-17,2025-05-31,2,ca,pct wk rsv lab det,quantile,0.1,0.09860888934479912
2025-05-17,2025-05-31,2,ca,pct wk rsv lab det,quantile,0.25,0.30794006546551655
2025-05-17,2025-05-31,2,ca,pct wk rsv lab det,quantile,0.5,0.6106097840814264
2025-05-17,2025-05-31,2,ca,pct wk rsv lab det,quantile,0.75,1.1650066224804148
2025-05-17,2025-05-31,2,ca,pct wk rsv lab det,quantile,0.9,2.1435936001858074
2025-05-17,2025-05-31,2,ca,pct wk rsv lab det,quantile,0.975,4.254308593291611
2025-05-17,2025-05-31,2,on,pct wk covid lab det,quantile,0.025,1.1642635954208302
2025-05-17,2025-05-31,2,on,pct wk covid lab det,quantile,0.1,1.5940618058069669
2025-05-17,2025-05-31,2,on,pct wk covid lab det,quantile,0.25,2.357487441273946
2025-05-17,2025-05-31,2,on,pct wk covid lab det,quantile,0.5,4.061369142361874
2025-05-17,2025-05-31,2,on,pct wk covid lab det,quantile,0.75,4.914170179365181
2025-05-17,2025-05-31,2,on,pct wk covid lab det,quantile,0.9,6.426513718761051
2025-05-17,2025-05-31,2,on,pct wk covid lab det,quantile,0.975,8.160130673714857
2025-05-17,2025-05-31,2,on,pct wk flu lab det,quantile,0.025,0.6167254563803041
2025-05-17,2025-05-31,2,on,pct wk flu lab det,quantile,0.1,0.7731462275754766
2025-05-17,2025-05-31,2,on,pct wk flu lab det,quantile,0.25,0.9287652690228395
2025-05-17,2025-05-31,2,on,pct wk flu lab det,quantile,0.5,1.5256966346275842
2025-05-17,2025-05-31,2,on,pct wk flu lab det,quantile,0.75,2.7557516192476306
2025-05-17,2025-05-31,2,on,pct wk flu lab det,quantile,0.9,4.052729102646422
2025-05-17,2025-05-31,2,on,pct wk flu lab det,quantile,0.975,7.143432032138804
2025-05-17,2025-05-31,2,on,pct wk rsv lab det,quantile,0.025,0
2025-05-17,2025-05-31,2,on,pct wk rsv lab det,quantile,0.1,0.013787402760090838
2025-05-17,2025-05-31,2,on,pct wk rsv lab det,quantile,0.25,0.14286623765483034
2025-05-17,2025-05-31,2,on,pct wk rsv lab det,quantile,0.5,0.4414950817926048
2025-05-17,2025-05-31,2,on,pct wk rsv lab det,quantile,0.75,1.048555117252873
2025-05-17,2025-05-31,2,on,pct wk rsv lab det,quantile,0.9,2.121827448204816
2025-05-17,2025-05-31,2,on,pct wk rsv lab det,quantile,0.975,4.1223885532779905
2025-05-17,2025-05-31,2,prairies,pct wk covid lab det,quantile,0.025,0.8527020578883598
2025-05-17,2025-05-31,2,prairies,pct wk covid lab det,quantile,0.1,1.2236734405084988
2025-05-17,2025-05-31,2,prairies,pct wk covid lab det,quantile,0.25,1.9434400703765875
2025-05-17,2025-05-31,2,prairies,pct wk covid lab det,quantile,0.5,3.5792547633850518
2025-05-17,2025-05-31,2,prairies,pct wk covid lab det,quantile,0.75,4.398028650518034
2025-05-17,2025-05-31,2,prairies,pct wk covid lab det,quantile,0.9,5.712244019441554
2025-05-17,2025-05-31,2,prairies,pct wk covid lab det,quantile,0.975,6.959774865479686
2025-05-17,2025-05-31,2,prairies,pct wk flu lab det,quantile,0.025,1.4638415268545792
2025-05-17,2025-05-31,2,prairies,pct wk flu lab det,quantile,0.1,1.5918232732056057
2025-05-17,2025-05-31,2,prairies,pct wk flu lab det,quantile,0.25,2.0905914489860575
2025-05-17,2025-05-31,2,prairies,pct wk flu lab det,quantile,0.5,2.8385284766117636
2025-05-17,2025-05-31,2,prairies,pct wk flu lab det,quantile,0.75,4.15488416506747
2025-05-17,2025-05-31,2,prairies,pct wk flu lab det,quantile,0.9,5.813369497179266
2025-05-17,2025-05-31,2,prairies,pct wk flu lab det,quantile,0.975,8.669464944500502
2025-05-17,2025-05-31,2,prairies,pct wk rsv lab det,quantile,0.025,0
2025-05-17,2025-05-31,2,prairies,pct wk rsv lab det,quantile,0.1,0
2025-05-17,2025-05-31,2,prairies,pct wk rsv lab det,quantile,0.25,0.03933428669366175
2025-05-17,2025-05-31,2,prairies,pct wk rsv lab det,quantile,0.5,0.32122698830841373
2025-05-17,2025-05-31,2,prairies,pct wk rsv lab det,quantile,0.75,0.8343523934443258
2025-05-17,2025-05-31,2,prairies,pct wk rsv lab det,quantile,0.9,1.7871681292474368
2025-05-17,2025-05-31,2,prairies,pct wk rsv lab det,quantile,0.975,3.8457320432574944
2025-05-17,2025-05-31,2,qc,pct wk covid lab det,quantile,0.025,0.7666109292840496
2025-05-17,2025-05-31,2,qc,pct wk covid lab det,quantile,0.1,1.2959713938011082
2025-05-17,2025-05-31,2,qc,pct wk covid lab det,quantile,0.25,1.951867264610207
2025-05-17,2025-05-31,2,qc,pct wk covid lab det,quantile,0.5,3.4712889859681013
2025-05-17,2025-05-31,2,qc,pct wk covid lab det,quantile,0.75,4.429716663066245
2025-05-17,2025-05-31,2,qc,pct wk covid lab det,quantile,0.9,6.082356959663231
2025-05-17,2025-05-31,2,qc,pct wk covid lab det,quantile,0.975,8.463360780432051
2025-05-17,2025-05-31,2,qc,pct wk flu lab det,quantile,0.025,1.023259921140589
2025-05-17,2025-05-31,2,qc,pct wk flu lab det,quantile,0.1,1.2279338646909017
2025-05-17,2025-05-31,2,qc,pct wk flu lab det,quantile,0.25,1.4927469247870433
2025-05-17,2025-05-31,2,qc,pct wk flu lab det,quantile,0.5,2.199758292056823
2025-05-17,2025-05-31,2,qc,pct wk flu lab det,quantile,0.75,3.4814876216709196
2025-05-17,2025-05-31,2,qc,pct wk flu lab det,quantile,0.9,4.929606650878293
2025-05-17,2025-05-31,2,qc,pct wk flu lab det,quantile,0.975,7.892346952138345
2025-05-17,2025-05-31,2,qc,pct wk rsv lab det,quantile,0.025,0.05198488561768021
2025-05-17,2025-05-31,2,qc,pct wk rsv lab det,quantile,0.1,0.21262368574219492
2025-05-17,2025-05-31,2,qc,pct wk rsv lab det,quantile,0.25,0.44680082561049156
2025-05-17,2025-05-31,2,qc,pct wk rsv lab det,quantile,0.5,0.7644429477591064
2025-05-17,2025-05-31,2,qc,pct wk rsv lab det,quantile,0.75,1.2908850669325274
2025-05-17,2025-05-31,2,qc,pct wk rsv lab det,quantile,0.9,2.221696966094655
2025-05-17,2025-05-31,2,qc,pct wk rsv lab det,quantile,0.975,4.272943251797039
2025-05-17,2025-05-31,2,territories,pct wk covid lab det,quantile,0.025,0.19571185431983182
2025-05-17,2025-05-31,2,territories,pct wk covid lab det,quantile,0.1,0.20814942333902361
2025-05-17,2025-05-31,2,territories,pct wk covid lab det,quantile,0.25,0.6526060492019103
2025-05-17,2025-05-31,2,territories,pct wk covid lab det,quantile,0.5,2.42084335668852
2025-05-17,2025-05-31,2,territories,pct wk covid lab det,quantile,0.75,3.1012005275315824
2025-05-17,2025-05-31,2,territories,pct wk covid lab det,quantile,0.9,4.480769045797331
2025-05-17,2025-05-31,2,territories,pct wk covid lab det,quantile,0.975,6.334707191648874
2025-05-17,2025-05-31,2,territories,pct wk flu lab det,quantile,0.025,2.9598282151552944
2025-05-17,2025-05-31,2,territories,pct wk flu lab det,quantile,0.1,3.4476648914315877
2025-05-17,2025-05-31,2,territories,pct wk flu lab det,quantile,0.25,4.0244534482448735
2025-05-17,2025-05-31,2,territories,pct wk flu lab det,quantile,0.5,5.270883634795743
2025-05-17,2025-05-31,2,territories,pct wk flu lab det,quantile,0.75,6.867022257905374
2025-05-17,2025-05-31,2,territories,pct wk flu lab det,quantile,0.9,8.790096253809224
2025-05-17,2025-05-31,2,territories,pct wk flu lab det,quantile,0.975,13.560536589878096
2025-05-17,2025-05-31,2,territories,pct wk rsv lab det,quantile,0.025,0
2025-05-17,2025-05-31,2,territories,pct wk rsv lab det,quantile,0.1,0
2025-05-17,2025-05-31,2,territories,pct wk rsv lab det,quantile,0.25,0
2025-05-17,2025-05-31,2,territories,pct wk rsv lab det,quantile,0.5,0.18
2025-05-17,2025-05-31,2,territories,pct wk rsv lab det,quantile,0.75,0.57
2025-05-17,2025-05-31,2,territories,pct wk rsv lab det,quantile,0.9,1.3368000000000022
2025-05-17,2025-05-31,2,territories,pct wk rsv lab det,quantile,0.975,3.2501958288174513
2025-05-17,2025-06-07,3,atlantic,pct wk covid lab det,quantile,0.025,1.9686557240638787
2025-05-17,2025-06-07,3,atlantic,pct wk covid lab det,quantile,0.1,2.614952169945153
2025-05-17,2025-06-07,3,atlantic,pct wk covid lab det,quantile,0.25,3.343703094823951
2025-05-17,2025-06-07,3,atlantic,pct wk covid lab det,quantile,0.5,5.168485048771085
2025-05-17,2025-06-07,3,atlantic,pct wk covid lab det,quantile,0.75,6.088698977264608
2025-05-17,2025-06-07,3,atlantic,pct wk covid lab det,quantile,0.9,7.720437815596762
2025-05-17,2025-06-07,3,atlantic,pct wk covid lab det,quantile,0.975,9.445823764087004
2025-05-17,2025-06-07,3,atlantic,pct wk flu lab det,quantile,0.025,1.3155885765406525
2025-05-17,2025-06-07,3,atlantic,pct wk flu lab det,quantile,0.1,1.737226215758718
2025-05-17,2025-06-07,3,atlantic,pct wk flu lab det,quantile,0.25,2.1799270096805285
2025-05-17,2025-06-07,3,atlantic,pct wk flu lab det,quantile,0.5,2.744412669153676
2025-05-17,2025-06-07,3,atlantic,pct wk flu lab det,quantile,0.75,4.152051345423992
2025-05-17,2025-06-07,3,atlantic,pct wk flu lab det,quantile,0.9,6.1516839278297955
2025-05-17,2025-06-07,3,atlantic,pct wk flu lab det,quantile,0.975,9.798474123718437
2025-05-17,2025-06-07,3,atlantic,pct wk rsv lab det,quantile,0.025,0.19973308879473853
2025-05-17,2025-06-07,3,atlantic,pct wk rsv lab det,quantile,0.1,0.3535597271634192
2025-05-17,2025-06-07,3,atlantic,pct wk rsv lab det,quantile,0.25,0.593647644144441
2025-05-17,2025-06-07,3,atlantic,pct wk rsv lab det,quantile,0.5,0.8802651132038917
2025-05-17,2025-06-07,3,atlantic,pct wk rsv lab det,quantile,0.75,1.2439558725782769
2025-05-17,2025-06-07,3,atlantic,pct wk rsv lab det,quantile,0.9,2.088971198600803
2025-05-17,2025-06-07,3,atlantic,pct wk rsv lab det,quantile,0.975,6.207040006312729
2025-05-17,2025-06-07,3,bc,pct wk covid lab det,quantile,0.025,2.8010093436088184
2025-05-17,2025-06-07,3,bc,pct wk covid lab det,quantile,0.1,3.437754908385549
2025-05-17,2025-06-07,3,bc,pct wk covid lab det,quantile,0.25,4.142256083636115
2025-05-17,2025-06-07,3,bc,pct wk covid lab det,quantile,0.5,6.320842545837078
2025-05-17,2025-06-07,3,bc,pct wk covid lab det,quantile,0.75,7.1053517674180195
