reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-04-26,2025-05-03,1,atlantic,pct wk rsv lab det,quantile,0.25,2.3937802296757518
2025-04-26,2025-05-03,1,atlantic,pct wk rsv lab det,quantile,0.5,2.8751018696033137
2025-04-26,2025-05-03,1,atlantic,pct wk rsv lab det,quantile,0.75,3.698951652470307
2025-04-26,2025-05-03,1,atlantic,pct wk rsv lab det,quantile,0.9,4.90796646536911
2025-04-26,2025-05-03,1,atlantic,pct wk rsv lab det,quantile,0.975,7.582535331655267
2025-04-26,2025-05-03,1,bc,pct wk covid lab det,quantile,0.025,2.1293546118947178
2025-04-26,2025-05-03,1,bc,pct wk covid lab det,quantile,0.1,2.6320417539080596
2025-04-26,2025-05-03,1,bc,pct wk covid lab det,quantile,0.25,3.014149309408931
2025-04-26,2025-05-03,1,bc,pct wk covid lab det,quantile,0.5,4.636564120962799
2025-04-26,2025-05-03,1,bc,pct wk covid lab det,quantile,0.75,5.385086242886286
2025-04-26,2025-05-03,1,bc,pct wk covid lab det,quantile,0.9,6.762590431808277
2025-04-26,2025-05-03,1,bc,pct wk covid lab det,quantile,0.975,7.723930841663305
2025-04-26,2025-05-03,1,bc,pct wk flu lab det,quantile,0.025,2.653385674954152
2025-04-26,2025-05-03,1,bc,pct wk flu lab det,quantile,0.1,2.7321881863573787
2025-04-26,2025-05-03,1,bc,pct wk flu lab det,quantile,0.25,3.3460486576736277
2025-04-26,2025-05-03,1,bc,pct wk flu lab det,quantile,0.5,5.263034499782985
2025-04-26,2025-05-03,1,bc,pct wk flu lab det,quantile,0.75,7.105964609151151
2025-04-26,2025-05-03,1,bc,pct wk flu lab det,quantile,0.9,8.87142101322561
2025-04-26,2025-05-03,1,bc,pct wk flu lab det,quantile,0.975,12.883006454394046
2025-04-26,2025-05-03,1,bc,pct wk rsv lab det,quantile,0.025,0.6231817772059045
2025-04-26,2025-05-03,1,bc,pct wk rsv lab det,quantile,0.1,0.6697329369580792
2025-04-26,2025-05-03,1,bc,pct wk rsv lab det,quantile,0.25,0.9274192168717056
2025-04-26,2025-05-03,1,bc,pct wk rsv lab det,quantile,0.5,1.3826209823153424
2025-04-26,2025-05-03,1,bc,pct wk rsv lab det,quantile,0.75,2.130731968882313
2025-04-26,2025-05-03,1,bc,pct wk rsv lab det,quantile,0.9,3.566584783199952
2025-04-26,2025-05-03,1,bc,pct wk rsv lab det,quantile,0.975,6.087895292333441
2025-04-26,2025-05-03,1,ca,pct wk covid lab det,quantile,0.025,0.8906634572014173
2025-04-26,2025-05-03,1,ca,pct wk covid lab det,quantile,0.1,1.3199503131511998
2025-04-26,2025-05-03,1,ca,pct wk covid lab det,quantile,0.25,1.9224235651879327
2025-04-26,2025-05-03,1,ca,pct wk covid lab det,quantile,0.5,3.5779592158980087
2025-04-26,2025-05-03,1,ca,pct wk covid lab det,quantile,0.75,4.529000011618932
2025-04-26,2025-05-03,1,ca,pct wk covid lab det,quantile,0.9,5.671893526284332
2025-04-26,2025-05-03,1,ca,pct wk covid lab det,quantile,0.975,6.801827614355002
2025-04-26,2025-05-03,1,ca,pct wk flu lab det,quantile,0.025,3.607341778720799
2025-04-26,2025-05-03,1,ca,pct wk flu lab det,quantile,0.1,4.306105939821661
2025-04-26,2025-05-03,1,ca,pct wk flu lab det,quantile,0.25,5.583424906523659
2025-04-26,2025-05-03,1,ca,pct wk flu lab det,quantile,0.5,7.683706570667941
2025-04-26,2025-05-03,1,ca,pct wk flu lab det,quantile,0.75,9.717098785840728
2025-04-26,2025-05-03,1,ca,pct wk flu lab det,quantile,0.9,11.583289212841533
2025-04-26,2025-05-03,1,ca,pct wk flu lab det,quantile,0.975,15.914905374029495
2025-04-26,2025-05-03,1,ca,pct wk rsv lab det,quantile,0.025,0.5540853675077559
2025-04-26,2025-05-03,1,ca,pct wk rsv lab det,quantile,0.1,0.6206165128153712
2025-04-26,2025-05-03,1,ca,pct wk rsv lab det,quantile,0.25,0.8513897336780365
2025-04-26,2025-05-03,1,ca,pct wk rsv lab det,quantile,0.5,1.2750435196301289
2025-04-26,2025-05-03,1,ca,pct wk rsv lab det,quantile,0.75,2.0574191630193988
2025-04-26,2025-05-03,1,ca,pct wk rsv lab det,quantile,0.9,3.4398405941597057
2025-04-26,2025-05-03,1,ca,pct wk rsv lab det,quantile,0.975,5.552202998221362
2025-04-26,2025-05-03,1,on,pct wk covid lab det,quantile,0.025,0.9856559005098406
2025-04-26,2025-05-03,1,on,pct wk covid lab det,quantile,0.1,1.4576210056146386
2025-04-26,2025-05-03,1,on,pct wk covid lab det,quantile,0.25,1.9835520170689915
2025-04-26,2025-05-03,1,on,pct wk covid lab det,quantile,0.5,3.4333034753956246
2025-04-26,2025-05-03,1,on,pct wk covid lab det,quantile,0.75,4.351931578338645
2025-04-26,2025-05-03,1,on,pct wk covid lab det,quantile,0.9,5.658565417550971
2025-04-26,2025-05-03,1,on,pct wk covid lab det,quantile,0.975,7.100951784874399
2025-04-26,2025-05-03,1,on,pct wk flu lab det,quantile,0.025,3.4927276829074048
2025-04-26,2025-05-03,1,on,pct wk flu lab det,quantile,0.1,3.782895121144271
2025-04-26,2025-05-03,1,on,pct wk flu lab det,quantile,0.25,4.821855592717939
2025-04-26,2025-05-03,1,on,pct wk flu lab det,quantile,0.5,7.074358078418915
2025-04-26,2025-05-03,1,on,pct wk flu lab det,quantile,0.75,8.920760402351672
2025-04-26,2025-05-03,1,on,pct wk flu lab det,quantile,0.9,10.87768694821484
2025-04-26,2025-05-03,1,on,pct wk flu lab det,quantile,0.975,15.002958292056503
2025-04-26,2025-05-03,1,on,pct wk rsv lab det,quantile,0.025,0.2685393772390048
2025-04-26,2025-05-03,1,on,pct wk rsv lab det,quantile,0.1,0.3832157500979423
2025-04-26,2025-05-03,1,on,pct wk rsv lab det,quantile,0.25,0.5828767652690977
2025-04-26,2025-05-03,1,on,pct wk rsv lab det,quantile,0.5,0.9988059033030313
2025-04-26,2025-05-03,1,on,pct wk rsv lab det,quantile,0.75,1.7940354007122878
2025-04-26,2025-05-03,1,on,pct wk rsv lab det,quantile,0.9,3.076187162310114
2025-04-26,2025-05-03,1,on,pct wk rsv lab det,quantile,0.975,4.978795349165902
2025-04-26,2025-05-03,1,prairies,pct wk covid lab det,quantile,0.025,0.48570338946994396
2025-04-26,2025-05-03,1,prairies,pct wk covid lab det,quantile,0.1,0.8686749462336623
2025-04-26,2025-05-03,1,prairies,pct wk covid lab det,quantile,0.25,1.4921527919986755
2025-04-26,2025-05-03,1,prairies,pct wk covid lab det,quantile,0.5,2.9371760732711962
2025-04-26,2025-05-03,1,prairies,pct wk covid lab det,quantile,0.75,3.7267661927627174
2025-04-26,2025-05-03,1,prairies,pct wk covid lab det,quantile,0.9,4.870691203002744
2025-04-26,2025-05-03,1,prairies,pct wk covid lab det,quantile,0.975,6.024282588324779
2025-04-26,2025-05-03,1,prairies,pct wk flu lab det,quantile,0.025,3.392648419271059
2025-04-26,2025-05-03,1,prairies,pct wk flu lab det,quantile,0.1,4.488810281028255
2025-04-26,2025-05-03,1,prairies,pct wk flu lab det,quantile,0.25,5.806316828473021
2025-04-26,2025-05-03,1,prairies,pct wk flu lab det,quantile,0.5,7.8953287769029075
2025-04-26,2025-05-03,1,prairies,pct wk flu lab det,quantile,0.75,10.387322082452283
2025-04-26,2025-05-03,1,prairies,pct wk flu lab det,quantile,0.9,12.039346639748462
2025-04-26,2025-05-03,1,prairies,pct wk flu lab det,quantile,0.975,17.02414703428301
2025-04-26,2025-05-03,1,prairies,pct wk rsv lab det,quantile,0.025,0.1570824855579676
2025-04-26,2025-05-03,1,prairies,pct wk rsv lab det,quantile,0.1,0.197002555373016
2025-04-26,2025-05-03,1,prairies,pct wk rsv lab det,quantile,0.25,0.34183824159497633
2025-04-26,2025-05-03,1,prairies,pct wk rsv lab det,quantile,0.5,0.7432923143284402
2025-04-26,2025-05-03,1,prairies,pct wk rsv lab det,quantile,0.75,1.5739038552423004
2025-04-26,2025-05-03,1,prairies,pct wk rsv lab det,quantile,0.9,2.681456565550837
2025-04-26,2025-05-03,1,prairies,pct wk rsv lab det,quantile,0.975,4.720576082668682
2025-04-26,2025-05-03,1,qc,pct wk covid lab det,quantile,0.025,0.5363730114143503
2025-04-26,2025-05-03,1,qc,pct wk covid lab det,quantile,0.1,0.8262733269677436
2025-04-26,2025-05-03,1,qc,pct wk covid lab det,quantile,0.25,1.5831781674745682
2025-04-26,2025-05-03,1,qc,pct wk covid lab det,quantile,0.5,3.620514751158677
2025-04-26,2025-05-03,1,qc,pct wk covid lab det,quantile,0.75,4.659486996585089
2025-04-26,2025-05-03,1,qc,pct wk covid lab det,quantile,0.9,5.791373099937376
2025-04-26,2025-05-03,1,qc,pct wk covid lab det,quantile,0.975,7.275611431560603
2025-04-26,2025-05-03,1,qc,pct wk flu lab det,quantile,0.025,3.715634802260312
2025-04-26,2025-05-03,1,qc,pct wk flu lab det,quantile,0.1,4.604065731306339
2025-04-26,2025-05-03,1,qc,pct wk flu lab det,quantile,0.25,6.045699343350894
2025-04-26,2025-05-03,1,qc,pct wk flu lab det,quantile,0.5,8.150323355918568
2025-04-26,2025-05-03,1,qc,pct wk flu lab det,quantile,0.75,10.536118714279198
2025-04-26,2025-05-03,1,qc,pct wk flu lab det,quantile,0.9,12.032603114722782
2025-04-26,2025-05-03,1,qc,pct wk flu lab det,quantile,0.975,16.523023694985696
2025-04-26,2025-05-03,1,qc,pct wk rsv lab det,quantile,0.025,0.42072577747834333
2025-04-26,2025-05-03,1,qc,pct wk rsv lab det,quantile,0.1,0.6440687587852529
2025-04-26,2025-05-03,1,qc,pct wk rsv lab det,quantile,0.25,0.9709067459712015
2025-04-26,2025-05-03,1,qc,pct wk rsv lab det,quantile,0.5,1.377292429442257
2025-04-26,2025-05-03,1,qc,pct wk rsv lab det,quantile,0.75,2.107458489990111
2025-04-26,2025-05-03,1,qc,pct wk rsv lab det,quantile,0.9,3.4317109981015568
2025-04-26,2025-05-03,1,qc,pct wk rsv lab det,quantile,0.975,5.241085498417292
2025-04-26,2025-05-03,1,territories,pct wk covid lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,territories,pct wk covid lab det,quantile,0.1,0
2025-04-26,2025-05-03,1,territories,pct wk covid lab det,quantile,0.25,0.08353181719402361
2025-04-26,2025-05-03,1,territories,pct wk covid lab det,quantile,0.5,1.3929324350480772
2025-04-26,2025-05-03,1,territories,pct wk covid lab det,quantile,0.75,2.10789707970501
2025-04-26,2025-05-03,1,territories,pct wk covid lab det,quantile,0.9,3.2169616898484144
2025-04-26,2025-05-03,1,territories,pct wk covid lab det,quantile,0.975,4.474523447847727
2025-04-26,2025-05-03,1,territories,pct wk flu lab det,quantile,0.025,6.6327850678767515
2025-04-26,2025-05-03,1,territories,pct wk flu lab det,quantile,0.1,6.833920385707155
2025-04-26,2025-05-03,1,territories,pct wk flu lab det,quantile,0.25,8.600383960003322
2025-04-26,2025-05-03,1,territories,pct wk flu lab det,quantile,0.5,11.467783252926981
2025-04-26,2025-05-03,1,territories,pct wk flu lab det,quantile,0.75,13.378833641492662
2025-04-26,2025-05-03,1,territories,pct wk flu lab det,quantile,0.9,15.31519047221667
2025-04-26,2025-05-03,1,territories,pct wk flu lab det,quantile,0.975,20.199720360284637
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.025,2.09696255515699
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.1,2.4001587197774312
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.25,2.7238864381697394
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.5,3.249912676735724
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.75,4.687341716344356
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.9,5.804531162377776
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.975,10.759986676247603
2025-04-26,2025-05-10,2,atlantic,pct wk covid lab det,quantile,0.025,0.9473449081307842
2025-04-26,2025-05-10,2,atlantic,pct wk covid lab det,quantile,0.1,1.5319115716984602
2025-04-26,2025-05-10,2,atlantic,pct wk covid lab det,quantile,0.25,2.275398017708915
2025-04-26,2025-05-10,2,atlantic,pct wk covid lab det,quantile,0.5,3.946146892971016
2025-04-26,2025-05-10,2,atlantic,pct wk covid lab det,quantile,0.75,4.892535160287315
2025-04-26,2025-05-10,2,atlantic,pct wk covid lab det,quantile,0.9,6.180079345986233
2025-04-26,2025-05-10,2,atlantic,pct wk covid lab det,quantile,0.975,8.049912724065726
2025-04-26,2025-05-10,2,atlantic,pct wk flu lab det,quantile,0.025,5.091231662288761
2025-04-26,2025-05-10,2,atlantic,pct wk flu lab det,quantile,0.1,5.606328530259496
2025-04-26,2025-05-10,2,atlantic,pct wk flu lab det,quantile,0.25,6.531817111194498
2025-04-26,2025-05-10,2,atlantic,pct wk flu lab det,quantile,0.5,8.928886269719905
2025-04-26,2025-05-10,2,atlantic,pct wk flu lab det,quantile,0.75,11.111595708877191
2025-04-26,2025-05-10,2,atlantic,pct wk flu lab det,quantile,0.9,16.132480839404415
2025-04-26,2025-05-10,2,atlantic,pct wk flu lab det,quantile,0.975,19.567709090128346
2025-04-26,2025-05-10,2,atlantic,pct wk rsv lab det,quantile,0.025,1.5390124333227577
2025-04-26,2025-05-10,2,atlantic,pct wk rsv lab det,quantile,0.1,1.6939585120059775
2025-04-26,2025-05-10,2,atlantic,pct wk rsv lab det,quantile,0.25,2.0888374953647806
2025-04-26,2025-05-10,2,atlantic,pct wk rsv lab det,quantile,0.5,2.5448843953037614
2025-04-26,2025-05-10,2,atlantic,pct wk rsv lab det,quantile,0.75,3.4437998075375216
2025-04-26,2025-05-10,2,atlantic,pct wk rsv lab det,quantile,0.9,4.7866338700546915
2025-04-26,2025-05-10,2,atlantic,pct wk rsv lab det,quantile,0.975,7.376284583482123
2025-04-26,2025-05-10,2,bc,pct wk covid lab det,quantile,0.025,2.091326147956875
2025-04-26,2025-05-10,2,bc,pct wk covid lab det,quantile,0.1,2.744011061432807
2025-04-26,2025-05-10,2,bc,pct wk covid lab det,quantile,0.25,3.2712691297255745
2025-04-26,2025-05-10,2,bc,pct wk covid lab det,quantile,0.5,4.797970095275329
2025-04-26,2025-05-10,2,bc,pct wk covid lab det,quantile,0.75,5.552940605415824
2025-04-26,2025-05-10,2,bc,pct wk covid lab det,quantile,0.9,6.717210284623009
2025-04-26,2025-05-10,2,bc,pct wk covid lab det,quantile,0.975,8.009201587106784
2025-04-26,2025-05-10,2,bc,pct wk flu lab det,quantile,0.025,2.084000687601686
2025-04-26,2025-05-10,2,bc,pct wk flu lab det,quantile,0.1,2.426144241802311
2025-04-26,2025-05-10,2,bc,pct wk flu lab det,quantile,0.25,3.1424551091865527
2025-04-26,2025-05-10,2,bc,pct wk flu lab det,quantile,0.5,4.9267703230190625
2025-04-26,2025-05-10,2,bc,pct wk flu lab det,quantile,0.75,6.839474365987391
2025-04-26,2025-05-10,2,bc,pct wk flu lab det,quantile,0.9,10.114223482486167
2025-04-26,2025-05-10,2,bc,pct wk flu lab det,quantile,0.975,13.941746843872082
2025-04-26,2025-05-10,2,bc,pct wk rsv lab det,quantile,0.025,0.3224583713249399
2025-04-26,2025-05-10,2,bc,pct wk rsv lab det,quantile,0.1,0.3641664870696851
2025-04-26,2025-05-10,2,bc,pct wk rsv lab det,quantile,0.25,0.6499296803651103
2025-04-26,2025-05-10,2,bc,pct wk rsv lab det,quantile,0.5,1.045886078298966
2025-04-26,2025-05-10,2,bc,pct wk rsv lab det,quantile,0.75,1.807482694117878
2025-04-26,2025-05-10,2,bc,pct wk rsv lab det,quantile,0.9,3.2371394863476413
2025-04-26,2025-05-10,2,bc,pct wk rsv lab det,quantile,0.975,5.8072099304043885
2025-04-26,2025-05-10,2,ca,pct wk covid lab det,quantile,0.025,0.8896225430151333
2025-04-26,2025-05-10,2,ca,pct wk covid lab det,quantile,0.1,1.448849723698988
2025-04-26,2025-05-10,2,ca,pct wk covid lab det,quantile,0.25,2.062230735302338
2025-04-26,2025-05-10,2,ca,pct wk covid lab det,quantile,0.5,3.727871701147971
2025-04-26,2025-05-10,2,ca,pct wk covid lab det,quantile,0.75,4.653415292557029
2025-04-26,2025-05-10,2,ca,pct wk covid lab det,quantile,0.9,5.783436223781206
2025-04-26,2025-05-10,2,ca,pct wk covid lab det,quantile,0.975,7.20007117708843
2025-04-26,2025-05-10,2,ca,pct wk flu lab det,quantile,0.025,3.1192233829575824
2025-04-26,2025-05-10,2,ca,pct wk flu lab det,quantile,0.1,3.423763722559921
2025-04-26,2025-05-10,2,ca,pct wk flu lab det,quantile,0.25,4.385547336469978
2025-04-26,2025-05-10,2,ca,pct wk flu lab det,quantile,0.5,6.491845509402601
2025-04-26,2025-05-10,2,ca,pct wk flu lab det,quantile,0.75,8.362641855046219
2025-04-26,2025-05-10,2,ca,pct wk flu lab det,quantile,0.9,12.106033080727533
2025-04-26,2025-05-10,2,ca,pct wk flu lab det,quantile,0.975,14.570151337412103
2025-04-26,2025-05-10,2,ca,pct wk rsv lab det,quantile,0.025,0.3021648306584611
2025-04-26,2025-05-10,2,ca,pct wk rsv lab det,quantile,0.1,0.39352418133645617
2025-04-26,2025-05-10,2,ca,pct wk rsv lab det,quantile,0.25,0.6580458692579035
2025-04-26,2025-05-10,2,ca,pct wk rsv lab det,quantile,0.5,1.1045570719482989
2025-04-26,2025-05-10,2,ca,pct wk rsv lab det,quantile,0.75,1.9107000921536055
2025-04-26,2025-05-10,2,ca,pct wk rsv lab det,quantile,0.9,3.3262459485745968
2025-04-26,2025-05-10,2,ca,pct wk rsv lab det,quantile,0.975,6.044923917294536
2025-04-26,2025-05-10,2,on,pct wk covid lab det,quantile,0.025,0.7926576544806003
2025-04-26,2025-05-10,2,on,pct wk covid lab det,quantile,0.1,1.4043621521835599
2025-04-26,2025-05-10,2,on,pct wk covid lab det,quantile,0.25,2.029394558340435
2025-04-26,2025-05-10,2,on,pct wk covid lab det,quantile,0.5,3.6401114876747003
2025-04-26,2025-05-10,2,on,pct wk covid lab det,quantile,0.75,4.572255808961639
2025-04-26,2025-05-10,2,on,pct wk covid lab det,quantile,0.9,5.724567567662293
2025-04-26,2025-05-10,2,on,pct wk covid lab det,quantile,0.975,7.150289453106106
2025-04-26,2025-05-10,2,on,pct wk flu lab det,quantile,0.025,2.5611406977696207
2025-04-26,2025-05-10,2,on,pct wk flu lab det,quantile,0.1,2.665989387953155
2025-04-26,2025-05-10,2,on,pct wk flu lab det,quantile,0.25,3.515756720077989
2025-04-26,2025-05-10,2,on,pct wk flu lab det,quantile,0.5,5.683160921908587
2025-04-26,2025-05-10,2,on,pct wk flu lab det,quantile,0.75,7.617211974936211
2025-04-26,2025-05-10,2,on,pct wk flu lab det,quantile,0.9,9.785036081547396
2025-04-26,2025-05-10,2,on,pct wk flu lab det,quantile,0.975,13.148426591159541
2025-04-26,2025-05-10,2,on,pct wk rsv lab det,quantile,0.025,0.22843730048580144
2025-04-26,2025-05-10,2,on,pct wk rsv lab det,quantile,0.1,0.28870150578507786
2025-04-26,2025-05-10,2,on,pct wk rsv lab det,quantile,0.25,0.3486648671406494
2025-04-26,2025-05-10,2,on,pct wk rsv lab det,quantile,0.5,0.7853351139395327
2025-04-26,2025-05-10,2,on,pct wk rsv lab det,quantile,0.75,1.577078428979318
2025-04-26,2025-05-10,2,on,pct wk rsv lab det,quantile,0.9,2.988464740909433
2025-04-26,2025-05-10,2,on,pct wk rsv lab det,quantile,0.975,4.735252790134604
2025-04-26,2025-05-10,2,prairies,pct wk covid lab det,quantile,0.025,0.42658747278322023
2025-04-26,2025-05-10,2,prairies,pct wk covid lab det,quantile,0.1,0.9965818942360596
2025-04-26,2025-05-10,2,prairies,pct wk covid lab det,quantile,0.25,1.5213246574357187
2025-04-26,2025-05-10,2,prairies,pct wk covid lab det,quantile,0.5,3.1094560205039823
2025-04-26,2025-05-10,2,prairies,pct wk covid lab det,quantile,0.75,3.936150035425772
2025-04-26,2025-05-10,2,prairies,pct wk covid lab det,quantile,0.9,4.955665817451518
2025-04-26,2025-05-10,2,prairies,pct wk covid lab det,quantile,0.975,6.329686180551575
2025-04-26,2025-05-10,2,prairies,pct wk flu lab det,quantile,0.025,3.108627261197903
2025-04-26,2025-05-10,2,prairies,pct wk flu lab det,quantile,0.1,3.4261424752358467
2025-04-26,2025-05-10,2,prairies,pct wk flu lab det,quantile,0.25,4.489014152929949
2025-04-26,2025-05-10,2,prairies,pct wk flu lab det,quantile,0.5,6.778651019167754
2025-04-26,2025-05-10,2,prairies,pct wk flu lab det,quantile,0.75,8.274146354436112
2025-04-26,2025-05-10,2,prairies,pct wk flu lab det,quantile,0.9,12.410351335504444
2025-04-26,2025-05-10,2,prairies,pct wk flu lab det,quantile,0.975,15.523415395008096
2025-04-26,2025-05-10,2,prairies,pct wk rsv lab det,quantile,0.025,0.11147552459093373
2025-04-26,2025-05-10,2,prairies,pct wk rsv lab det,quantile,0.1,0.11947327624726231
2025-04-26,2025-05-10,2,prairies,pct wk rsv lab det,quantile,0.25,0.28881501686621935
2025-04-26,2025-05-10,2,prairies,pct wk rsv lab det,quantile,0.5,0.6922063855131536
2025-04-26,2025-05-10,2,prairies,pct wk rsv lab det,quantile,0.75,1.419156636343387
2025-04-26,2025-05-10,2,prairies,pct wk rsv lab det,quantile,0.9,2.8874499054385243
2025-04-26,2025-05-10,2,prairies,pct wk rsv lab det,quantile,0.975,5.174992013831395
2025-04-26,2025-05-10,2,qc,pct wk covid lab det,quantile,0.025,0.5162652918712243
2025-04-26,2025-05-10,2,qc,pct wk covid lab det,quantile,0.1,0.8055902340997758
2025-04-26,2025-05-10,2,qc,pct wk covid lab det,quantile,0.25,1.475011160691221
2025-04-26,2025-05-10,2,qc,pct wk covid lab det,quantile,0.5,3.273717566732714
2025-04-26,2025-05-10,2,qc,pct wk covid lab det,quantile,0.75,4.400114370254419
2025-04-26,2025-05-10,2,qc,pct wk covid lab det,quantile,0.9,5.509070588452882
2025-04-26,2025-05-10,2,qc,pct wk covid lab det,quantile,0.975,7.332193616932799
2025-04-26,2025-05-10,2,qc,pct wk flu lab det,quantile,0.025,3.1788660563149502
2025-04-26,2025-05-10,2,qc,pct wk flu lab det,quantile,0.1,3.5890438297369083
2025-04-26,2025-05-10,2,qc,pct wk flu lab det,quantile,0.25,4.285419509883663
2025-04-26,2025-05-10,2,qc,pct wk flu lab det,quantile,0.5,6.576942420460675
2025-04-26,2025-05-10,2,qc,pct wk flu lab det,quantile,0.75,8.35616746754533
2025-04-26,2025-05-10,2,qc,pct wk flu lab det,quantile,0.9,11.211310475167934
2025-04-26,2025-05-10,2,qc,pct wk flu lab det,quantile,0.975,14.435174859319785
2025-04-26,2025-05-10,2,qc,pct wk rsv lab det,quantile,0.025,0.21260272344844808
2025-04-26,2025-05-10,2,qc,pct wk rsv lab det,quantile,0.1,0.41831007779596185
2025-04-26,2025-05-10,2,qc,pct wk rsv lab det,quantile,0.25,0.7642747753738596
2025-04-26,2025-05-10,2,qc,pct wk rsv lab det,quantile,0.5,1.1862899266841138
2025-04-26,2025-05-10,2,qc,pct wk rsv lab det,quantile,0.75,1.9107080788931725
2025-04-26,2025-05-10,2,qc,pct wk rsv lab det,quantile,0.9,3.2934011258000124
2025-04-26,2025-05-10,2,qc,pct wk rsv lab det,quantile,0.975,5.599283979526656
2025-04-26,2025-05-10,2,territories,pct wk covid lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,territories,pct wk covid lab det,quantile,0.1,0
2025-04-26,2025-05-10,2,territories,pct wk covid lab det,quantile,0.25,0.020034038334045334
2025-04-26,2025-05-10,2,territories,pct wk covid lab det,quantile,0.5,1.3746847415182506
2025-04-26,2025-05-10,2,territories,pct wk covid lab det,quantile,0.75,1.9950041113866324
2025-04-26,2025-05-10,2,territories,pct wk covid lab det,quantile,0.9,3.0525528062307465
2025-04-26,2025-05-10,2,territories,pct wk covid lab det,quantile,0.975,4.543494014197353
2025-04-26,2025-05-10,2,territories,pct wk flu lab det,quantile,0.025,3.28166278597489
2025-04-26,2025-05-10,2,territories,pct wk flu lab det,quantile,0.1,5.300666761655843
2025-04-26,2025-05-10,2,territories,pct wk flu lab det,quantile,0.25,7.573807244758246
2025-04-26,2025-05-10,2,territories,pct wk flu lab det,quantile,0.5,9.855081708141482
2025-04-26,2025-05-10,2,territories,pct wk flu lab det,quantile,0.75,13.081514297139092
2025-04-26,2025-05-10,2,territories,pct wk flu lab det,quantile,0.9,15.61302204475248
2025-04-26,2025-05-10,2,territories,pct wk flu lab det,quantile,0.975,19.081148362306564
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.025,2.0284921702208334
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.1,2.222334399547362
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.25,2.601108785927451
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.5,3.146163432470595
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.75,4.3568180505642236
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.9,5.893964541640114
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.975,11.79719355652096
2025-04-26,2025-05-17,3,atlantic,pct wk covid lab det,quantile,0.025,1.0269245712211743
2025-04-26,2025-05-17,3,atlantic,pct wk covid lab det,quantile,0.1,1.5827507049838627
2025-04-26,2025-05-17,3,atlantic,pct wk covid lab det,quantile,0.25,2.213168783530447
2025-04-26,2025-05-17,3,atlantic,pct wk covid lab det,quantile,0.5,3.8931386408053092
2025-04-26,2025-05-17,3,atlantic,pct wk covid lab det,quantile,0.75,5.013132944373819
2025-04-26,2025-05-17,3,atlantic,pct wk covid lab det,quantile,0.9,6.30448760979591
2025-04-26,2025-05-17,3,atlantic,pct wk covid lab det,quantile,0.975,7.281306214792735
2025-04-26,2025-05-17,3,atlantic,pct wk flu lab det,quantile,0.025,3.8073645341298654
2025-04-26,2025-05-17,3,atlantic,pct wk flu lab det,quantile,0.1,4.562742771035678
2025-04-26,2025-05-17,3,atlantic,pct wk flu lab det,quantile,0.25,5.046069123164629
2025-04-26,2025-05-17,3,atlantic,pct wk flu lab det,quantile,0.5,7.616521674446853
2025-04-26,2025-05-17,3,atlantic,pct wk flu lab det,quantile,0.75,10.552417481800747
2025-04-26,2025-05-17,3,atlantic,pct wk flu lab det,quantile,0.9,16.460310936005307
2025-04-26,2025-05-17,3,atlantic,pct wk flu lab det,quantile,0.975,19.290143058518396
2025-04-26,2025-05-17,3,atlantic,pct wk rsv lab det,quantile,0.025,1.3599148318744876
2025-04-26,2025-05-17,3,atlantic,pct wk rsv lab det,quantile,0.1,1.5969784120544097
2025-04-26,2025-05-17,3,atlantic,pct wk rsv lab det,quantile,0.25,1.7729296405237052
2025-04-26,2025-05-17,3,atlantic,pct wk rsv lab det,quantile,0.5,2.26086328809805
2025-04-26,2025-05-17,3,atlantic,pct wk rsv lab det,quantile,0.75,3.372888221761695
2025-04-26,2025-05-17,3,atlantic,pct wk rsv lab det,quantile,0.9,4.684704710784577
2025-04-26,2025-05-17,3,atlantic,pct wk rsv lab det,quantile,0.975,8.479885496832802
2025-04-26,2025-05-17,3,bc,pct wk covid lab det,quantile,0.025,2.068389902071934
2025-04-26,2025-05-17,3,bc,pct wk covid lab det,quantile,0.1,2.7142448198190956
2025-04-26,2025-05-17,3,bc,pct wk covid lab det,quantile,0.25,3.2247909731477327
2025-04-26,2025-05-17,3,bc,pct wk covid lab det,quantile,0.5,4.86631929938048
