reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-04-05,2025-04-12,1,atlantic,pct wk rsv lab det,quantile,0.25,3.832643746734969
2025-04-05,2025-04-12,1,atlantic,pct wk rsv lab det,quantile,0.5,4.631271363541684
2025-04-05,2025-04-12,1,atlantic,pct wk rsv lab det,quantile,0.75,5.6818075244976995
2025-04-05,2025-04-12,1,atlantic,pct wk rsv lab det,quantile,0.9,7.058449456207493
2025-04-05,2025-04-12,1,atlantic,pct wk rsv lab det,quantile,0.975,11.20309831853943
2025-04-05,2025-04-12,1,bc,pct wk covid lab det,quantile,0.025,1.675511077291401
2025-04-05,2025-04-12,1,bc,pct wk covid lab det,quantile,0.1,2.146829588103303
2025-04-05,2025-04-12,1,bc,pct wk covid lab det,quantile,0.25,2.8689249339481893
2025-04-05,2025-04-12,1,bc,pct wk covid lab det,quantile,0.5,3.701025819614796
2025-04-05,2025-04-12,1,bc,pct wk covid lab det,quantile,0.75,4.937399180253207
2025-04-05,2025-04-12,1,bc,pct wk covid lab det,quantile,0.9,5.965715367061373
2025-04-05,2025-04-12,1,bc,pct wk covid lab det,quantile,0.975,7.845840494258744
2025-04-05,2025-04-12,1,bc,pct wk flu lab det,quantile,0.025,5.4757727859482594
2025-04-05,2025-04-12,1,bc,pct wk flu lab det,quantile,0.1,6.837385823074026
2025-04-05,2025-04-12,1,bc,pct wk flu lab det,quantile,0.25,8.99388471324272
2025-04-05,2025-04-12,1,bc,pct wk flu lab det,quantile,0.5,11.212501115630857
2025-04-05,2025-04-12,1,bc,pct wk flu lab det,quantile,0.75,14.253424754097143
2025-04-05,2025-04-12,1,bc,pct wk flu lab det,quantile,0.9,16.835133405946575
2025-04-05,2025-04-12,1,bc,pct wk flu lab det,quantile,0.975,21.363226513051984
2025-04-05,2025-04-12,1,bc,pct wk rsv lab det,quantile,0.025,0.99562877152204865
2025-04-05,2025-04-12,1,bc,pct wk rsv lab det,quantile,0.1,1.2398317595528734
2025-04-05,2025-04-12,1,bc,pct wk rsv lab det,quantile,0.25,1.7001944019201065
2025-04-05,2025-04-12,1,bc,pct wk rsv lab det,quantile,0.5,2.395287039142582
2025-04-05,2025-04-12,1,bc,pct wk rsv lab det,quantile,0.75,3.2341134128995
2025-04-05,2025-04-12,1,bc,pct wk rsv lab det,quantile,0.9,4.925298379779981
2025-04-05,2025-04-12,1,bc,pct wk rsv lab det,quantile,0.975,8.137373118162602
2025-04-05,2025-04-12,1,ca,pct wk covid lab det,quantile,0.025,0.17293036068670203
2025-04-05,2025-04-12,1,ca,pct wk covid lab det,quantile,0.1,0.6344460239336565
2025-04-05,2025-04-12,1,ca,pct wk covid lab det,quantile,0.25,1.329480646712609
2025-04-05,2025-04-12,1,ca,pct wk covid lab det,quantile,0.5,2.2914938716238216
2025-04-05,2025-04-12,1,ca,pct wk covid lab det,quantile,0.75,3.5383605675795753
2025-04-05,2025-04-12,1,ca,pct wk covid lab det,quantile,0.9,4.836756325368185
2025-04-05,2025-04-12,1,ca,pct wk covid lab det,quantile,0.975,7.205385703470821
2025-04-05,2025-04-12,1,ca,pct wk flu lab det,quantile,0.025,6.15467626964942
2025-04-05,2025-04-12,1,ca,pct wk flu lab det,quantile,0.1,8.067270288193004
2025-04-05,2025-04-12,1,ca,pct wk flu lab det,quantile,0.25,10.29478201072445
2025-04-05,2025-04-12,1,ca,pct wk flu lab det,quantile,0.5,12.737601680329696
2025-04-05,2025-04-12,1,ca,pct wk flu lab det,quantile,0.75,16.49378162360093
2025-04-05,2025-04-12,1,ca,pct wk flu lab det,quantile,0.9,18.65692408919101
2025-04-05,2025-04-12,1,ca,pct wk flu lab det,quantile,0.975,23.215589634164502
2025-04-05,2025-04-12,1,ca,pct wk rsv lab det,quantile,0.025,0.8865800319650314
2025-04-05,2025-04-12,1,ca,pct wk rsv lab det,quantile,0.1,1.1678140357744218
2025-04-05,2025-04-12,1,ca,pct wk rsv lab det,quantile,0.25,1.5478535883452986
2025-04-05,2025-04-12,1,ca,pct wk rsv lab det,quantile,0.5,2.1703891729171643
2025-04-05,2025-04-12,1,ca,pct wk rsv lab det,quantile,0.75,3.1319534266413687
2025-04-05,2025-04-12,1,ca,pct wk rsv lab det,quantile,0.9,4.565889925114776
2025-04-05,2025-04-12,1,ca,pct wk rsv lab det,quantile,0.975,7.656077821210255
2025-04-05,2025-04-12,1,on,pct wk covid lab det,quantile,0.025,0.4785345499608572
2025-04-05,2025-04-12,1,on,pct wk covid lab det,quantile,0.1,0.8807946090128231
2025-04-05,2025-04-12,1,on,pct wk covid lab det,quantile,0.25,1.5502267146127942
2025-04-05,2025-04-12,1,on,pct wk covid lab det,quantile,0.5,2.654697570309844
2025-04-05,2025-04-12,1,on,pct wk covid lab det,quantile,0.75,3.9202149812724087
2025-04-05,2025-04-12,1,on,pct wk covid lab det,quantile,0.9,5.57352045623124
2025-04-05,2025-04-12,1,on,pct wk covid lab det,quantile,0.975,7.412705457620168
2025-04-05,2025-04-12,1,on,pct wk flu lab det,quantile,0.025,4.74060414245978
2025-04-05,2025-04-12,1,on,pct wk flu lab det,quantile,0.1,6.281664286314991
2025-04-05,2025-04-12,1,on,pct wk flu lab det,quantile,0.25,8.486592323293532
2025-04-05,2025-04-12,1,on,pct wk flu lab det,quantile,0.5,10.822807853316885
2025-04-05,2025-04-12,1,on,pct wk flu lab det,quantile,0.75,13.7524908720015
2025-04-05,2025-04-12,1,on,pct wk flu lab det,quantile,0.9,16.7197086557773
2025-04-05,2025-04-12,1,on,pct wk flu lab det,quantile,0.975,21.198041646757876
2025-04-05,2025-04-12,1,on,pct wk rsv lab det,quantile,0.025,0.37317427943174863
2025-04-05,2025-04-12,1,on,pct wk rsv lab det,quantile,0.1,0.40343481785595264
2025-04-05,2025-04-12,1,on,pct wk rsv lab det,quantile,0.25,0.8195102377723595
2025-04-05,2025-04-12,1,on,pct wk rsv lab det,quantile,0.5,1.4656596646249436
2025-04-05,2025-04-12,1,on,pct wk rsv lab det,quantile,0.75,2.4349934239768354
2025-04-05,2025-04-12,1,on,pct wk rsv lab det,quantile,0.9,3.8234137260247243
2025-04-05,2025-04-12,1,on,pct wk rsv lab det,quantile,0.975,6.308964584870333
2025-04-05,2025-04-12,1,prairies,pct wk covid lab det,quantile,0.025,0.16799999999999987
2025-04-05,2025-04-12,1,prairies,pct wk covid lab det,quantile,0.1,0.5260247306066964
2025-04-05,2025-04-12,1,prairies,pct wk covid lab det,quantile,0.25,1.1572566368361368
2025-04-05,2025-04-12,1,prairies,pct wk covid lab det,quantile,0.5,1.9925825000417
2025-04-05,2025-04-12,1,prairies,pct wk covid lab det,quantile,0.75,3.160079333547298
2025-04-05,2025-04-12,1,prairies,pct wk covid lab det,quantile,0.9,4.284417330752395
2025-04-05,2025-04-12,1,prairies,pct wk covid lab det,quantile,0.975,6.445458326976983
2025-04-05,2025-04-12,1,prairies,pct wk flu lab det,quantile,0.025,7.539207869672626
2025-04-05,2025-04-12,1,prairies,pct wk flu lab det,quantile,0.1,8.617465481504821
2025-04-05,2025-04-12,1,prairies,pct wk flu lab det,quantile,0.25,11.039579476823187
2025-04-05,2025-04-12,1,prairies,pct wk flu lab det,quantile,0.5,13.552376306565163
2025-04-05,2025-04-12,1,prairies,pct wk flu lab det,quantile,0.75,17.063831884273515
2025-04-05,2025-04-12,1,prairies,pct wk flu lab det,quantile,0.9,19.536767700591533
2025-04-05,2025-04-12,1,prairies,pct wk flu lab det,quantile,0.975,24.062952363582646
2025-04-05,2025-04-12,1,prairies,pct wk rsv lab det,quantile,0.025,0.7230757723219643
2025-04-05,2025-04-12,1,prairies,pct wk rsv lab det,quantile,0.1,0.8075433449647034
2025-04-05,2025-04-12,1,prairies,pct wk rsv lab det,quantile,0.25,1.2575942381919207
2025-04-05,2025-04-12,1,prairies,pct wk rsv lab det,quantile,0.5,1.8050365562311699
2025-04-05,2025-04-12,1,prairies,pct wk rsv lab det,quantile,0.75,2.7730523349437526
2025-04-05,2025-04-12,1,prairies,pct wk rsv lab det,quantile,0.9,4.273854163733505
2025-04-05,2025-04-12,1,prairies,pct wk rsv lab det,quantile,0.975,7.2619302799089205
2025-04-05,2025-04-12,1,qc,pct wk covid lab det,quantile,0.025,0.13917804823273372
2025-04-05,2025-04-12,1,qc,pct wk covid lab det,quantile,0.1,0.2368138589109271
2025-04-05,2025-04-12,1,qc,pct wk covid lab det,quantile,0.25,0.785657728197127
2025-04-05,2025-04-12,1,qc,pct wk covid lab det,quantile,0.5,1.897550999936433
2025-04-05,2025-04-12,1,qc,pct wk covid lab det,quantile,0.75,3.268663125539311
2025-04-05,2025-04-12,1,qc,pct wk covid lab det,quantile,0.9,4.775793595202355
2025-04-05,2025-04-12,1,qc,pct wk covid lab det,quantile,0.975,7.329197409692059
2025-04-05,2025-04-12,1,qc,pct wk flu lab det,quantile,0.025,7.743392804667615
2025-04-05,2025-04-12,1,qc,pct wk flu lab det,quantile,0.1,8.09734146057908
2025-04-05,2025-04-12,1,qc,pct wk flu lab det,quantile,0.25,10.37311341161968
2025-04-05,2025-04-12,1,qc,pct wk flu lab det,quantile,0.5,12.64940331605635
2025-04-05,2025-04-12,1,qc,pct wk flu lab det,quantile,0.75,16.05524863106662
2025-04-05,2025-04-12,1,qc,pct wk flu lab det,quantile,0.9,18.217219534677294
2025-04-05,2025-04-12,1,qc,pct wk flu lab det,quantile,0.975,23.01798073990055
2025-04-05,2025-04-12,1,qc,pct wk rsv lab det,quantile,0.025,0.6474838173160653
2025-04-05,2025-04-12,1,qc,pct wk rsv lab det,quantile,0.1,0.9264586612038775
2025-04-05,2025-04-12,1,qc,pct wk rsv lab det,quantile,0.25,1.2407695316996783
2025-04-05,2025-04-12,1,qc,pct wk rsv lab det,quantile,0.5,1.894814788199326
2025-04-05,2025-04-12,1,qc,pct wk rsv lab det,quantile,0.75,2.81872695723618
2025-04-05,2025-04-12,1,qc,pct wk rsv lab det,quantile,0.9,4.213964968774599
2025-04-05,2025-04-12,1,qc,pct wk rsv lab det,quantile,0.975,7.029073510217142
2025-04-05,2025-04-12,1,territories,pct wk covid lab det,quantile,0.025,0
2025-04-05,2025-04-12,1,territories,pct wk covid lab det,quantile,0.1,0.20400000000000018
2025-04-05,2025-04-12,1,territories,pct wk covid lab det,quantile,0.25,0.7967043326149739
2025-04-05,2025-04-12,1,territories,pct wk covid lab det,quantile,0.5,1.8655684942921078
2025-04-05,2025-04-12,1,territories,pct wk covid lab det,quantile,0.75,2.9286470023918265
2025-04-05,2025-04-12,1,territories,pct wk covid lab det,quantile,0.9,4.1536357959812165
2025-04-05,2025-04-12,1,territories,pct wk covid lab det,quantile,0.975,5.051697581125835
2025-04-05,2025-04-12,1,territories,pct wk flu lab det,quantile,0.025,6.931215680281087
2025-04-05,2025-04-12,1,territories,pct wk flu lab det,quantile,0.1,8.396968167246344
2025-04-05,2025-04-12,1,territories,pct wk flu lab det,quantile,0.25,10.251045004042394
2025-04-05,2025-04-12,1,territories,pct wk flu lab det,quantile,0.5,12.059483002940954
2025-04-05,2025-04-12,1,territories,pct wk flu lab det,quantile,0.75,16.63501515313211
2025-04-05,2025-04-12,1,territories,pct wk flu lab det,quantile,0.9,18.54908934582492
2025-04-05,2025-04-12,1,territories,pct wk flu lab det,quantile,0.975,24.44490101780369
2025-04-05,2025-04-12,1,territories,pct wk rsv lab det,quantile,0.025,4.995258494071104
2025-04-05,2025-04-12,1,territories,pct wk rsv lab det,quantile,0.1,5.259977172967796
2025-04-05,2025-04-12,1,territories,pct wk rsv lab det,quantile,0.25,5.809681341597143
2025-04-05,2025-04-12,1,territories,pct wk rsv lab det,quantile,0.5,6.803312740887714
2025-04-05,2025-04-12,1,territories,pct wk rsv lab det,quantile,0.75,8.49247674742785
2025-04-05,2025-04-12,1,territories,pct wk rsv lab det,quantile,0.9,10.198921297037609
2025-04-05,2025-04-12,1,territories,pct wk rsv lab det,quantile,0.975,16.853429918472916
2025-04-05,2025-04-19,2,atlantic,pct wk covid lab det,quantile,0.025,0.935574940192829
2025-04-05,2025-04-19,2,atlantic,pct wk covid lab det,quantile,0.1,1.3831399424953368
2025-04-05,2025-04-19,2,atlantic,pct wk covid lab det,quantile,0.25,1.878567976364547
2025-04-05,2025-04-19,2,atlantic,pct wk covid lab det,quantile,0.5,3.129042911931795
2025-04-05,2025-04-19,2,atlantic,pct wk covid lab det,quantile,0.75,4.432241235052208
2025-04-05,2025-04-19,2,atlantic,pct wk covid lab det,quantile,0.9,5.810153589917779
2025-04-05,2025-04-19,2,atlantic,pct wk covid lab det,quantile,0.975,7.226303034167742
2025-04-05,2025-04-19,2,atlantic,pct wk flu lab det,quantile,0.025,10.328565563892226
2025-04-05,2025-04-19,2,atlantic,pct wk flu lab det,quantile,0.1,11.113038586722965
2025-04-05,2025-04-19,2,atlantic,pct wk flu lab det,quantile,0.25,12.95046360473092
2025-04-05,2025-04-19,2,atlantic,pct wk flu lab det,quantile,0.5,16.953358513221715
2025-04-05,2025-04-19,2,atlantic,pct wk flu lab det,quantile,0.75,21.718825569524423
2025-04-05,2025-04-19,2,atlantic,pct wk flu lab det,quantile,0.9,26.41905027645145
2025-04-05,2025-04-19,2,atlantic,pct wk flu lab det,quantile,0.975,33.78742924290205
2025-04-05,2025-04-19,2,atlantic,pct wk rsv lab det,quantile,0.025,2.425442980190337
2025-04-05,2025-04-19,2,atlantic,pct wk rsv lab det,quantile,0.1,2.825836512680646
2025-04-05,2025-04-19,2,atlantic,pct wk rsv lab det,quantile,0.25,3.3111218920339436
2025-04-05,2025-04-19,2,atlantic,pct wk rsv lab det,quantile,0.5,4.065299449045821
2025-04-05,2025-04-19,2,atlantic,pct wk rsv lab det,quantile,0.75,5.352051956785288
2025-04-05,2025-04-19,2,atlantic,pct wk rsv lab det,quantile,0.9,7.562825249326485
2025-04-05,2025-04-19,2,atlantic,pct wk rsv lab det,quantile,0.975,14.000528415302842
2025-04-05,2025-04-19,2,bc,pct wk covid lab det,quantile,0.025,2.0328676860798085
2025-04-05,2025-04-19,2,bc,pct wk covid lab det,quantile,0.1,2.3824127199498935
2025-04-05,2025-04-19,2,bc,pct wk covid lab det,quantile,0.25,2.8293393580765387
2025-04-05,2025-04-19,2,bc,pct wk covid lab det,quantile,0.5,4.063175264214839
2025-04-05,2025-04-19,2,bc,pct wk covid lab det,quantile,0.75,5.431904137270479
2025-04-05,2025-04-19,2,bc,pct wk covid lab det,quantile,0.9,6.731426716576808
2025-04-05,2025-04-19,2,bc,pct wk covid lab det,quantile,0.975,7.553465970839262
2025-04-05,2025-04-19,2,bc,pct wk flu lab det,quantile,0.025,5.517051260453568
2025-04-05,2025-04-19,2,bc,pct wk flu lab det,quantile,0.1,6.903999607917369
2025-04-05,2025-04-19,2,bc,pct wk flu lab det,quantile,0.25,8.824019322489626
2025-04-05,2025-04-19,2,bc,pct wk flu lab det,quantile,0.5,11.693070632221131
2025-04-05,2025-04-19,2,bc,pct wk flu lab det,quantile,0.75,15.740830093944059
2025-04-05,2025-04-19,2,bc,pct wk flu lab det,quantile,0.9,18.976636048017824
2025-04-05,2025-04-19,2,bc,pct wk flu lab det,quantile,0.975,26.549676855286116
2025-04-05,2025-04-19,2,bc,pct wk rsv lab det,quantile,0.025,0.9392003767408357
2025-04-05,2025-04-19,2,bc,pct wk rsv lab det,quantile,0.1,1.092291734140028
2025-04-05,2025-04-19,2,bc,pct wk rsv lab det,quantile,0.25,1.456230846060401
2025-04-05,2025-04-19,2,bc,pct wk rsv lab det,quantile,0.5,2.183654591829891
2025-04-05,2025-04-19,2,bc,pct wk rsv lab det,quantile,0.75,3.4781212913987583
2025-04-05,2025-04-19,2,bc,pct wk rsv lab det,quantile,0.9,5.440858440816452
2025-04-05,2025-04-19,2,bc,pct wk rsv lab det,quantile,0.975,11.271854615486617
2025-04-05,2025-04-19,2,ca,pct wk covid lab det,quantile,0.025,0.4002561239991278
2025-04-05,2025-04-19,2,ca,pct wk covid lab det,quantile,0.1,0.7495119997020938
2025-04-05,2025-04-19,2,ca,pct wk covid lab det,quantile,0.25,1.307298311286493
2025-04-05,2025-04-19,2,ca,pct wk covid lab det,quantile,0.5,2.554278494702203
2025-04-05,2025-04-19,2,ca,pct wk covid lab det,quantile,0.75,3.8395264658553936
2025-04-05,2025-04-19,2,ca,pct wk covid lab det,quantile,0.9,5.135980914297792
2025-04-05,2025-04-19,2,ca,pct wk covid lab det,quantile,0.975,6.933791972278979
2025-04-05,2025-04-19,2,ca,pct wk flu lab det,quantile,0.025,5.773320557023467
2025-04-05,2025-04-19,2,ca,pct wk flu lab det,quantile,0.1,7.301900598990787
2025-04-05,2025-04-19,2,ca,pct wk flu lab det,quantile,0.25,9.540578134629566
2025-04-05,2025-04-19,2,ca,pct wk flu lab det,quantile,0.5,12.679949622402216
2025-04-05,2025-04-19,2,ca,pct wk flu lab det,quantile,0.75,16.677538127202023
2025-04-05,2025-04-19,2,ca,pct wk flu lab det,quantile,0.9,20.084435457133257
2025-04-05,2025-04-19,2,ca,pct wk flu lab det,quantile,0.975,25.211483913739478
2025-04-05,2025-04-19,2,ca,pct wk rsv lab det,quantile,0.025,0.6334990346391601
2025-04-05,2025-04-19,2,ca,pct wk rsv lab det,quantile,0.1,0.7368503003103598
2025-04-05,2025-04-19,2,ca,pct wk rsv lab det,quantile,0.25,1.222852725939091
2025-04-05,2025-04-19,2,ca,pct wk rsv lab det,quantile,0.5,1.77973121654741
2025-04-05,2025-04-19,2,ca,pct wk rsv lab det,quantile,0.75,2.9588363418488823
2025-04-05,2025-04-19,2,ca,pct wk rsv lab det,quantile,0.9,4.891105417728767
2025-04-05,2025-04-19,2,ca,pct wk rsv lab det,quantile,0.975,10.554074006065512
2025-04-05,2025-04-19,2,on,pct wk covid lab det,quantile,0.025,0.9089334423125635
2025-04-05,2025-04-19,2,on,pct wk covid lab det,quantile,0.1,1.3264800873453717
2025-04-05,2025-04-19,2,on,pct wk covid lab det,quantile,0.25,1.864423966001533
2025-04-05,2025-04-19,2,on,pct wk covid lab det,quantile,0.5,3.1420121216089405
2025-04-05,2025-04-19,2,on,pct wk covid lab det,quantile,0.75,4.58254663878178
2025-04-05,2025-04-19,2,on,pct wk covid lab det,quantile,0.9,5.816619148540118
2025-04-05,2025-04-19,2,on,pct wk covid lab det,quantile,0.975,7.940415638700781
2025-04-05,2025-04-19,2,on,pct wk flu lab det,quantile,0.025,4.214992420041346
2025-04-05,2025-04-19,2,on,pct wk flu lab det,quantile,0.1,5.279548764491946
2025-04-05,2025-04-19,2,on,pct wk flu lab det,quantile,0.25,7.034013755319914
2025-04-05,2025-04-19,2,on,pct wk flu lab det,quantile,0.5,10.477443458629821
2025-04-05,2025-04-19,2,on,pct wk flu lab det,quantile,0.75,14.162034673574396
2025-04-05,2025-04-19,2,on,pct wk flu lab det,quantile,0.9,17.940995355584555
2025-04-05,2025-04-19,2,on,pct wk flu lab det,quantile,0.975,20.670578359358522
2025-04-05,2025-04-19,2,on,pct wk rsv lab det,quantile,0.025,0.45376020158042984
2025-04-05,2025-04-19,2,on,pct wk rsv lab det,quantile,0.1,0.5669194482480386
2025-04-05,2025-04-19,2,on,pct wk rsv lab det,quantile,0.25,0.8794210651367448
2025-04-05,2025-04-19,2,on,pct wk rsv lab det,quantile,0.5,1.6194525801004354
2025-04-05,2025-04-19,2,on,pct wk rsv lab det,quantile,0.75,2.8201630351056255
2025-04-05,2025-04-19,2,on,pct wk rsv lab det,quantile,0.9,4.699080532716241
2025-04-05,2025-04-19,2,on,pct wk rsv lab det,quantile,0.975,9.08566695361458
2025-04-05,2025-04-19,2,prairies,pct wk covid lab det,quantile,0.025,0.21301023602840863
2025-04-05,2025-04-19,2,prairies,pct wk covid lab det,quantile,0.1,0.5671216621531169
2025-04-05,2025-04-19,2,prairies,pct wk covid lab det,quantile,0.25,1.021538690202743
2025-04-05,2025-04-19,2,prairies,pct wk covid lab det,quantile,0.5,2.2161784942064564
2025-04-05,2025-04-19,2,prairies,pct wk covid lab det,quantile,0.75,3.4217489606401683
2025-04-05,2025-04-19,2,prairies,pct wk covid lab det,quantile,0.9,4.702601779855197
2025-04-05,2025-04-19,2,prairies,pct wk covid lab det,quantile,0.975,5.931768451903542
2025-04-05,2025-04-19,2,prairies,pct wk flu lab det,quantile,0.025,5.4725658194624565
2025-04-05,2025-04-19,2,prairies,pct wk flu lab det,quantile,0.1,7.056844417860846
2025-04-05,2025-04-19,2,prairies,pct wk flu lab det,quantile,0.25,9.899478204452269
2025-04-05,2025-04-19,2,prairies,pct wk flu lab det,quantile,0.5,12.860878675732947
2025-04-05,2025-04-19,2,prairies,pct wk flu lab det,quantile,0.75,16.913187639665573
2025-04-05,2025-04-19,2,prairies,pct wk flu lab det,quantile,0.9,19.38088138078542
2025-04-05,2025-04-19,2,prairies,pct wk flu lab det,quantile,0.975,23.452081097980802
2025-04-05,2025-04-19,2,prairies,pct wk rsv lab det,quantile,0.025,0.3439594497475853
2025-04-05,2025-04-19,2,prairies,pct wk rsv lab det,quantile,0.1,0.38692299463602303
2025-04-05,2025-04-19,2,prairies,pct wk rsv lab det,quantile,0.25,0.6882736606556805
2025-04-05,2025-04-19,2,prairies,pct wk rsv lab det,quantile,0.5,1.2966840778347448
2025-04-05,2025-04-19,2,prairies,pct wk rsv lab det,quantile,0.75,2.390929673418621
2025-04-05,2025-04-19,2,prairies,pct wk rsv lab det,quantile,0.9,4.093645616616908
2025-04-05,2025-04-19,2,prairies,pct wk rsv lab det,quantile,0.975,9.897350016636214
2025-04-05,2025-04-19,2,qc,pct wk covid lab det,quantile,0.025,0
2025-04-05,2025-04-19,2,qc,pct wk covid lab det,quantile,0.1,0.14475146661568575
2025-04-05,2025-04-19,2,qc,pct wk covid lab det,quantile,0.25,0.41424725607761304
2025-04-05,2025-04-19,2,qc,pct wk covid lab det,quantile,0.5,1.6128521531905196
2025-04-05,2025-04-19,2,qc,pct wk covid lab det,quantile,0.75,2.894389859622315
2025-04-05,2025-04-19,2,qc,pct wk covid lab det,quantile,0.9,4.357308763670147
2025-04-05,2025-04-19,2,qc,pct wk covid lab det,quantile,0.975,7.234960419591759
2025-04-05,2025-04-19,2,qc,pct wk flu lab det,quantile,0.025,5.788161036222633
2025-04-05,2025-04-19,2,qc,pct wk flu lab det,quantile,0.1,6.659462764893077
2025-04-05,2025-04-19,2,qc,pct wk flu lab det,quantile,0.25,9.012044700657642
2025-04-05,2025-04-19,2,qc,pct wk flu lab det,quantile,0.5,11.826414018852528
2025-04-05,2025-04-19,2,qc,pct wk flu lab det,quantile,0.75,15.79481740717031
2025-04-05,2025-04-19,2,qc,pct wk flu lab det,quantile,0.9,18.455972136657756
2025-04-05,2025-04-19,2,qc,pct wk flu lab det,quantile,0.975,24.36246541620786
2025-04-05,2025-04-19,2,qc,pct wk rsv lab det,quantile,0.025,0.6401629004441423
2025-04-05,2025-04-19,2,qc,pct wk rsv lab det,quantile,0.1,0.7896862160824375
2025-04-05,2025-04-19,2,qc,pct wk rsv lab det,quantile,0.25,1.1605531536658775
2025-04-05,2025-04-19,2,qc,pct wk rsv lab det,quantile,0.5,1.8408160174568926
2025-04-05,2025-04-19,2,qc,pct wk rsv lab det,quantile,0.75,2.9858901402191314
2025-04-05,2025-04-19,2,qc,pct wk rsv lab det,quantile,0.9,4.939293220100709
2025-04-05,2025-04-19,2,qc,pct wk rsv lab det,quantile,0.975,9.793984249994597
2025-04-05,2025-04-19,2,territories,pct wk covid lab det,quantile,0.025,0
2025-04-05,2025-04-19,2,territories,pct wk covid lab det,quantile,0.1,0.15123580780346743
2025-04-05,2025-04-19,2,territories,pct wk covid lab det,quantile,0.25,0.6232241636288189
2025-04-05,2025-04-19,2,territories,pct wk covid lab det,quantile,0.5,1.814484714150419
2025-04-05,2025-04-19,2,territories,pct wk covid lab det,quantile,0.75,2.807016077796617
2025-04-05,2025-04-19,2,territories,pct wk covid lab det,quantile,0.9,4.07821674670458
2025-04-05,2025-04-19,2,territories,pct wk covid lab det,quantile,0.975,5.416301306741075
2025-04-05,2025-04-19,2,territories,pct wk flu lab det,quantile,0.025,7.1255315514668585
2025-04-05,2025-04-19,2,territories,pct wk flu lab det,quantile,0.1,7.950575218191051
2025-04-05,2025-04-19,2,territories,pct wk flu lab det,quantile,0.25,10.888923324246129
2025-04-05,2025-04-19,2,territories,pct wk flu lab det,quantile,0.5,13.080185157532842
2025-04-05,2025-04-19,2,territories,pct wk flu lab det,quantile,0.75,17.684593936385706
2025-04-05,2025-04-19,2,territories,pct wk flu lab det,quantile,0.9,21.78034988374671
2025-04-05,2025-04-19,2,territories,pct wk flu lab det,quantile,0.975,27.59892047291572
2025-04-05,2025-04-19,2,territories,pct wk rsv lab det,quantile,0.025,4.585084454910368
2025-04-05,2025-04-19,2,territories,pct wk rsv lab det,quantile,0.1,4.946028975556305
2025-04-05,2025-04-19,2,territories,pct wk rsv lab det,quantile,0.25,5.652293080035741
2025-04-05,2025-04-19,2,territories,pct wk rsv lab det,quantile,0.5,6.752665192281059
2025-04-05,2025-04-19,2,territories,pct wk rsv lab det,quantile,0.75,9.158593333266783
2025-04-05,2025-04-19,2,territories,pct wk rsv lab det,quantile,0.9,10.950804577386158
2025-04-05,2025-04-19,2,territories,pct wk rsv lab det,quantile,0.975,19.25742616126724
2025-04-05,2025-04-26,3,atlantic,pct wk covid lab det,quantile,0.025,0.9525155655399524
2025-04-05,2025-04-26,3,atlantic,pct wk covid lab det,quantile,0.1,1.3947017560650212
2025-04-05,2025-04-26,3,atlantic,pct wk covid lab det,quantile,0.25,1.8809424254720983
2025-04-05,2025-04-26,3,atlantic,pct wk covid lab det,quantile,0.5,3.031727480201299
2025-04-05,2025-04-26,3,atlantic,pct wk covid lab det,quantile,0.75,4.3099894537338646
2025-04-05,2025-04-26,3,atlantic,pct wk covid lab det,quantile,0.9,5.784673355201949
2025-04-05,2025-04-26,3,atlantic,pct wk covid lab det,quantile,0.975,6.987356686924712
2025-04-05,2025-04-26,3,atlantic,pct wk flu lab det,quantile,0.025,6.166753128609837
2025-04-05,2025-04-26,3,atlantic,pct wk flu lab det,quantile,0.1,8.850981631832152
2025-04-05,2025-04-26,3,atlantic,pct wk flu lab det,quantile,0.25,11.604530288791558
2025-04-05,2025-04-26,3,atlantic,pct wk flu lab det,quantile,0.5,14.986222943459241
2025-04-05,2025-04-26,3,atlantic,pct wk flu lab det,quantile,0.75,21.44106376589407
2025-04-05,2025-04-26,3,atlantic,pct wk flu lab det,quantile,0.9,27.04175782811874
2025-04-05,2025-04-26,3,atlantic,pct wk flu lab det,quantile,0.975,35.32568332408089
2025-04-05,2025-04-26,3,atlantic,pct wk rsv lab det,quantile,0.025,2.1404160981282194
2025-04-05,2025-04-26,3,atlantic,pct wk rsv lab det,quantile,0.1,2.3104591790370694
2025-04-05,2025-04-26,3,atlantic,pct wk rsv lab det,quantile,0.25,2.6978376840499543
2025-04-05,2025-04-26,3,atlantic,pct wk rsv lab det,quantile,0.5,3.423825615373764
2025-04-05,2025-04-26,3,atlantic,pct wk rsv lab det,quantile,0.75,4.78310274553132
2025-04-05,2025-04-26,3,atlantic,pct wk rsv lab det,quantile,0.9,7.475953174967319
2025-04-05,2025-04-26,3,atlantic,pct wk rsv lab det,quantile,0.975,11.522531341072868
2025-04-05,2025-04-26,3,bc,pct wk covid lab det,quantile,0.025,2.618784692186396
2025-04-05,2025-04-26,3,bc,pct wk covid lab det,quantile,0.1,2.984783885642899
2025-04-05,2025-04-26,3,bc,pct wk covid lab det,quantile,0.25,3.4379565818763154
2025-04-05,2025-04-26,3,bc,pct wk covid lab det,quantile,0.5,4.511011038980558
2025-04-05,2025-04-26,3,bc,pct wk covid lab det,quantile,0.75,5.782968824553575
