reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-02-01,2025-02-08,1,atlantic,pct wk rsv lab det,quantile,0.5,11.264283553597936
2025-02-01,2025-02-08,1,atlantic,pct wk rsv lab det,quantile,0.75,12.573954073449354
2025-02-01,2025-02-08,1,atlantic,pct wk rsv lab det,quantile,0.9,14.401101531294934
2025-02-01,2025-02-08,1,atlantic,pct wk rsv lab det,quantile,0.975,18.934589014768363
2025-02-01,2025-02-08,1,bc,pct wk covid lab det,quantile,0.025,2.8002635880515907
2025-02-01,2025-02-08,1,bc,pct wk covid lab det,quantile,0.1,3.43892429563802
2025-02-01,2025-02-08,1,bc,pct wk covid lab det,quantile,0.25,3.947310350571838
2025-02-01,2025-02-08,1,bc,pct wk covid lab det,quantile,0.5,4.858578016804594
2025-02-01,2025-02-08,1,bc,pct wk covid lab det,quantile,0.75,6.175690626074352
2025-02-01,2025-02-08,1,bc,pct wk covid lab det,quantile,0.9,7.38877246729709
2025-02-01,2025-02-08,1,bc,pct wk covid lab det,quantile,0.975,9.879878050560894
2025-02-01,2025-02-08,1,bc,pct wk flu lab det,quantile,0.025,12.922789019944362
2025-02-01,2025-02-08,1,bc,pct wk flu lab det,quantile,0.1,14.48986291738904
2025-02-01,2025-02-08,1,bc,pct wk flu lab det,quantile,0.25,18.13497347685025
2025-02-01,2025-02-08,1,bc,pct wk flu lab det,quantile,0.5,21.63865847990051
2025-02-01,2025-02-08,1,bc,pct wk flu lab det,quantile,0.75,26.045186293322853
2025-02-01,2025-02-08,1,bc,pct wk flu lab det,quantile,0.9,29.75232543167649
2025-02-01,2025-02-08,1,bc,pct wk flu lab det,quantile,0.975,35.311490334473916
2025-02-01,2025-02-08,1,bc,pct wk rsv lab det,quantile,0.025,4.055922511938161
2025-02-01,2025-02-08,1,bc,pct wk rsv lab det,quantile,0.1,5.130247714345257
2025-02-01,2025-02-08,1,bc,pct wk rsv lab det,quantile,0.25,6.092895505637197
2025-02-01,2025-02-08,1,bc,pct wk rsv lab det,quantile,0.5,7.369833489356843
2025-02-01,2025-02-08,1,bc,pct wk rsv lab det,quantile,0.75,8.478577804504997
2025-02-01,2025-02-08,1,bc,pct wk rsv lab det,quantile,0.9,10.509485540992559
2025-02-01,2025-02-08,1,bc,pct wk rsv lab det,quantile,0.975,13.74095234694439
2025-02-01,2025-02-08,1,ca,pct wk covid lab det,quantile,0.025,3.674219240570263
2025-02-01,2025-02-08,1,ca,pct wk covid lab det,quantile,0.1,4.575532147934003
2025-02-01,2025-02-08,1,ca,pct wk covid lab det,quantile,0.25,5.1028433600464025
2025-02-01,2025-02-08,1,ca,pct wk covid lab det,quantile,0.5,6.527439461640943
2025-02-01,2025-02-08,1,ca,pct wk covid lab det,quantile,0.75,8.306337471842207
2025-02-01,2025-02-08,1,ca,pct wk covid lab det,quantile,0.9,9.625302290491504
2025-02-01,2025-02-08,1,ca,pct wk covid lab det,quantile,0.975,12.137018445005692
2025-02-01,2025-02-08,1,ca,pct wk flu lab det,quantile,0.025,9.445805302248472
2025-02-01,2025-02-08,1,ca,pct wk flu lab det,quantile,0.1,11.024299048522469
2025-02-01,2025-02-08,1,ca,pct wk flu lab det,quantile,0.25,14.357172433869176
2025-02-01,2025-02-08,1,ca,pct wk flu lab det,quantile,0.5,17.908242328923716
2025-02-01,2025-02-08,1,ca,pct wk flu lab det,quantile,0.75,21.638727030601608
2025-02-01,2025-02-08,1,ca,pct wk flu lab det,quantile,0.9,24.692552469945742
2025-02-01,2025-02-08,1,ca,pct wk flu lab det,quantile,0.975,29.849334389331915
2025-02-01,2025-02-08,1,ca,pct wk rsv lab det,quantile,0.025,4.333276129855216
2025-02-01,2025-02-08,1,ca,pct wk rsv lab det,quantile,0.1,5.548911388679267
2025-02-01,2025-02-08,1,ca,pct wk rsv lab det,quantile,0.25,6.137415198071311
2025-02-01,2025-02-08,1,ca,pct wk rsv lab det,quantile,0.5,7.293924139026357
2025-02-01,2025-02-08,1,ca,pct wk rsv lab det,quantile,0.75,8.289521255069031
2025-02-01,2025-02-08,1,ca,pct wk rsv lab det,quantile,0.9,10.347665692642494
2025-02-01,2025-02-08,1,ca,pct wk rsv lab det,quantile,0.975,13.96623379838873
2025-02-01,2025-02-08,1,on,pct wk covid lab det,quantile,0.025,5.5599683545913035
2025-02-01,2025-02-08,1,on,pct wk covid lab det,quantile,0.1,6.726567344116277
2025-02-01,2025-02-08,1,on,pct wk covid lab det,quantile,0.25,7.65370172156525
2025-02-01,2025-02-08,1,on,pct wk covid lab det,quantile,0.5,9.243044596527369
2025-02-01,2025-02-08,1,on,pct wk covid lab det,quantile,0.75,11.217429823250379
2025-02-01,2025-02-08,1,on,pct wk covid lab det,quantile,0.9,12.424723374987657
2025-02-01,2025-02-08,1,on,pct wk covid lab det,quantile,0.975,15.918370549082528
2025-02-01,2025-02-08,1,on,pct wk flu lab det,quantile,0.025,8.766916678376207
2025-02-01,2025-02-08,1,on,pct wk flu lab det,quantile,0.1,9.621596571127245
2025-02-01,2025-02-08,1,on,pct wk flu lab det,quantile,0.25,12.731825594354865
2025-02-01,2025-02-08,1,on,pct wk flu lab det,quantile,0.5,16.609400235839885
2025-02-01,2025-02-08,1,on,pct wk flu lab det,quantile,0.75,19.87817063949488
2025-02-01,2025-02-08,1,on,pct wk flu lab det,quantile,0.9,22.762493706461928
2025-02-01,2025-02-08,1,on,pct wk flu lab det,quantile,0.975,27.712644218728137
2025-02-01,2025-02-08,1,on,pct wk rsv lab det,quantile,0.025,3.381062740783013
2025-02-01,2025-02-08,1,on,pct wk rsv lab det,quantile,0.1,4.4478422625010605
2025-02-01,2025-02-08,1,on,pct wk rsv lab det,quantile,0.25,5.01134630414784
2025-02-01,2025-02-08,1,on,pct wk rsv lab det,quantile,0.5,5.677763010809034
2025-02-01,2025-02-08,1,on,pct wk rsv lab det,quantile,0.75,6.993377089796059
2025-02-01,2025-02-08,1,on,pct wk rsv lab det,quantile,0.9,8.636676622332445
2025-02-01,2025-02-08,1,on,pct wk rsv lab det,quantile,0.975,12.31262640683007
2025-02-01,2025-02-08,1,prairies,pct wk covid lab det,quantile,0.025,2.0383217824567597
2025-02-01,2025-02-08,1,prairies,pct wk covid lab det,quantile,0.1,2.769784960796491
2025-02-01,2025-02-08,1,prairies,pct wk covid lab det,quantile,0.25,3.3669501472645367
2025-02-01,2025-02-08,1,prairies,pct wk covid lab det,quantile,0.5,4.299686127830802
2025-02-01,2025-02-08,1,prairies,pct wk covid lab det,quantile,0.75,5.7311425266535645
2025-02-01,2025-02-08,1,prairies,pct wk covid lab det,quantile,0.9,7.33349949014513
2025-02-01,2025-02-08,1,prairies,pct wk covid lab det,quantile,0.975,10.19223386246388
2025-02-01,2025-02-08,1,prairies,pct wk flu lab det,quantile,0.025,7.27703562641693
2025-02-01,2025-02-08,1,prairies,pct wk flu lab det,quantile,0.1,8.124843095361506
2025-02-01,2025-02-08,1,prairies,pct wk flu lab det,quantile,0.25,9.879496330603853
2025-02-01,2025-02-08,1,prairies,pct wk flu lab det,quantile,0.5,13.21318124415378
2025-02-01,2025-02-08,1,prairies,pct wk flu lab det,quantile,0.75,15.753808867305949
2025-02-01,2025-02-08,1,prairies,pct wk flu lab det,quantile,0.9,17.735159809797743
2025-02-01,2025-02-08,1,prairies,pct wk flu lab det,quantile,0.975,22.331448446230798
2025-02-01,2025-02-08,1,prairies,pct wk rsv lab det,quantile,0.025,3.0981918896087866
2025-02-01,2025-02-08,1,prairies,pct wk rsv lab det,quantile,0.1,4.1340055781010445
2025-02-01,2025-02-08,1,prairies,pct wk rsv lab det,quantile,0.25,5.762079185117796
2025-02-01,2025-02-08,1,prairies,pct wk rsv lab det,quantile,0.5,7.053672452507977
2025-02-01,2025-02-08,1,prairies,pct wk rsv lab det,quantile,0.75,8.789267031764444
2025-02-01,2025-02-08,1,prairies,pct wk rsv lab det,quantile,0.9,10.738734664175702
2025-02-01,2025-02-08,1,prairies,pct wk rsv lab det,quantile,0.975,13.448498340509254
2025-02-01,2025-02-08,1,qc,pct wk covid lab det,quantile,0.025,3.371955194901293
2025-02-01,2025-02-08,1,qc,pct wk covid lab det,quantile,0.1,4.2348469742045864
2025-02-01,2025-02-08,1,qc,pct wk covid lab det,quantile,0.25,5.161586190709923
2025-02-01,2025-02-08,1,qc,pct wk covid lab det,quantile,0.5,6.28211331316969
2025-02-01,2025-02-08,1,qc,pct wk covid lab det,quantile,0.75,8.110901326547726
2025-02-01,2025-02-08,1,qc,pct wk covid lab det,quantile,0.9,9.591293949857308
2025-02-01,2025-02-08,1,qc,pct wk covid lab det,quantile,0.975,12.506371112168718
2025-02-01,2025-02-08,1,qc,pct wk flu lab det,quantile,0.025,9.206157045966695
2025-02-01,2025-02-08,1,qc,pct wk flu lab det,quantile,0.1,10.621485235841304
2025-02-01,2025-02-08,1,qc,pct wk flu lab det,quantile,0.25,14.265370733033828
2025-02-01,2025-02-08,1,qc,pct wk flu lab det,quantile,0.5,18.681467853800847
2025-02-01,2025-02-08,1,qc,pct wk flu lab det,quantile,0.75,21.798757574820737
2025-02-01,2025-02-08,1,qc,pct wk flu lab det,quantile,0.9,25.149588290937366
2025-02-01,2025-02-08,1,qc,pct wk flu lab det,quantile,0.975,29.536402065982717
2025-02-01,2025-02-08,1,qc,pct wk rsv lab det,quantile,0.025,4.760089447092007
2025-02-01,2025-02-08,1,qc,pct wk rsv lab det,quantile,0.1,5.761603827868742
2025-02-01,2025-02-08,1,qc,pct wk rsv lab det,quantile,0.25,6.354029326082494
2025-02-01,2025-02-08,1,qc,pct wk rsv lab det,quantile,0.5,7.430058050368727
2025-02-01,2025-02-08,1,qc,pct wk rsv lab det,quantile,0.75,8.755915330009984
2025-02-01,2025-02-08,1,qc,pct wk rsv lab det,quantile,0.9,9.811080091086879
2025-02-01,2025-02-08,1,qc,pct wk rsv lab det,quantile,0.975,13.27725595837692
2025-02-01,2025-02-08,1,territories,pct wk covid lab det,quantile,0.025,0.6740803331680396
2025-02-01,2025-02-08,1,territories,pct wk covid lab det,quantile,0.1,1.403839829894256
2025-02-01,2025-02-08,1,territories,pct wk covid lab det,quantile,0.25,1.8941372864506638
2025-02-01,2025-02-08,1,territories,pct wk covid lab det,quantile,0.5,2.942189763473222
2025-02-01,2025-02-08,1,territories,pct wk covid lab det,quantile,0.75,4.3156240064855735
2025-02-01,2025-02-08,1,territories,pct wk covid lab det,quantile,0.9,5.903640051485073
2025-02-01,2025-02-08,1,territories,pct wk covid lab det,quantile,0.975,8.192828501885776
2025-02-01,2025-02-08,1,territories,pct wk flu lab det,quantile,0.025,13.315578630464667
2025-02-01,2025-02-08,1,territories,pct wk flu lab det,quantile,0.1,14.364429378578183
2025-02-01,2025-02-08,1,territories,pct wk flu lab det,quantile,0.25,18.083094618164857
2025-02-01,2025-02-08,1,territories,pct wk flu lab det,quantile,0.5,22.212195163333192
2025-02-01,2025-02-08,1,territories,pct wk flu lab det,quantile,0.75,24.424965787904572
2025-02-01,2025-02-08,1,territories,pct wk flu lab det,quantile,0.9,28.17724282413558
2025-02-01,2025-02-08,1,territories,pct wk flu lab det,quantile,0.975,37.32817327658553
2025-02-01,2025-02-08,1,territories,pct wk rsv lab det,quantile,0.025,3.466511816710116
2025-02-01,2025-02-08,1,territories,pct wk rsv lab det,quantile,0.1,5.497797608006409
2025-02-01,2025-02-08,1,territories,pct wk rsv lab det,quantile,0.25,6.259173942808484
2025-02-01,2025-02-08,1,territories,pct wk rsv lab det,quantile,0.5,6.872275984673298
2025-02-01,2025-02-08,1,territories,pct wk rsv lab det,quantile,0.75,8.487534640497953
2025-02-01,2025-02-08,1,territories,pct wk rsv lab det,quantile,0.9,9.895809069351321
2025-02-01,2025-02-08,1,territories,pct wk rsv lab det,quantile,0.975,17.736206964326072
2025-02-01,2025-02-15,2,atlantic,pct wk covid lab det,quantile,0.025,2.684140617417715
2025-02-01,2025-02-15,2,atlantic,pct wk covid lab det,quantile,0.1,3.5543389167291393
2025-02-01,2025-02-15,2,atlantic,pct wk covid lab det,quantile,0.25,4.5690698807086925
2025-02-01,2025-02-15,2,atlantic,pct wk covid lab det,quantile,0.5,5.763378860420524
2025-02-01,2025-02-15,2,atlantic,pct wk covid lab det,quantile,0.75,6.917645898417948
2025-02-01,2025-02-15,2,atlantic,pct wk covid lab det,quantile,0.9,7.896203113206848
2025-02-01,2025-02-15,2,atlantic,pct wk covid lab det,quantile,0.975,11.249748388184493
2025-02-01,2025-02-15,2,atlantic,pct wk flu lab det,quantile,0.025,9.374922297341634
2025-02-01,2025-02-15,2,atlantic,pct wk flu lab det,quantile,0.1,11.038090388866213
2025-02-01,2025-02-15,2,atlantic,pct wk flu lab det,quantile,0.25,14.562009344403947
2025-02-01,2025-02-15,2,atlantic,pct wk flu lab det,quantile,0.5,17.59269699445672
2025-02-01,2025-02-15,2,atlantic,pct wk flu lab det,quantile,0.75,21.68241089131584
2025-02-01,2025-02-15,2,atlantic,pct wk flu lab det,quantile,0.9,25.787642048344537
2025-02-01,2025-02-15,2,atlantic,pct wk flu lab det,quantile,0.975,35.804859739162005
2025-02-01,2025-02-15,2,atlantic,pct wk rsv lab det,quantile,0.025,4.388825584634727
2025-02-01,2025-02-15,2,atlantic,pct wk rsv lab det,quantile,0.1,6.389007098802174
2025-02-01,2025-02-15,2,atlantic,pct wk rsv lab det,quantile,0.25,9.301617460428325
2025-02-01,2025-02-15,2,atlantic,pct wk rsv lab det,quantile,0.5,12.23558794432198
2025-02-01,2025-02-15,2,atlantic,pct wk rsv lab det,quantile,0.75,13.671283574973032
2025-02-01,2025-02-15,2,atlantic,pct wk rsv lab det,quantile,0.9,15.234194074904334
2025-02-01,2025-02-15,2,atlantic,pct wk rsv lab det,quantile,0.975,18.494022715553278
2025-02-01,2025-02-15,2,bc,pct wk covid lab det,quantile,0.025,3.1246226834367343
2025-02-01,2025-02-15,2,bc,pct wk covid lab det,quantile,0.1,3.818788079161278
2025-02-01,2025-02-15,2,bc,pct wk covid lab det,quantile,0.25,4.51421604319525
2025-02-01,2025-02-15,2,bc,pct wk covid lab det,quantile,0.5,5.865125032736675
2025-02-01,2025-02-15,2,bc,pct wk covid lab det,quantile,0.75,6.573873702155593
2025-02-01,2025-02-15,2,bc,pct wk covid lab det,quantile,0.9,7.0546650023888695
2025-02-01,2025-02-15,2,bc,pct wk covid lab det,quantile,0.975,9.260038169557346
2025-02-01,2025-02-15,2,bc,pct wk flu lab det,quantile,0.025,14.541172300606634
2025-02-01,2025-02-15,2,bc,pct wk flu lab det,quantile,0.1,15.98970177794946
2025-02-01,2025-02-15,2,bc,pct wk flu lab det,quantile,0.25,18.92835752483788
2025-02-01,2025-02-15,2,bc,pct wk flu lab det,quantile,0.5,22.080661454368048
2025-02-01,2025-02-15,2,bc,pct wk flu lab det,quantile,0.75,25.918836664706077
2025-02-01,2025-02-15,2,bc,pct wk flu lab det,quantile,0.9,28.71574654649234
2025-02-01,2025-02-15,2,bc,pct wk flu lab det,quantile,0.975,38.72092628633313
2025-02-01,2025-02-15,2,bc,pct wk rsv lab det,quantile,0.025,3.688145254322397
2025-02-01,2025-02-15,2,bc,pct wk rsv lab det,quantile,0.1,5.046681741476385
2025-02-01,2025-02-15,2,bc,pct wk rsv lab det,quantile,0.25,6.463320864964641
2025-02-01,2025-02-15,2,bc,pct wk rsv lab det,quantile,0.5,8.081938034699068
2025-02-01,2025-02-15,2,bc,pct wk rsv lab det,quantile,0.75,9.523061736758443
2025-02-01,2025-02-15,2,bc,pct wk rsv lab det,quantile,0.9,11.628646841359913
2025-02-01,2025-02-15,2,bc,pct wk rsv lab det,quantile,0.975,14.947061315335446
2025-02-01,2025-02-15,2,ca,pct wk covid lab det,quantile,0.025,3.179939962451156
2025-02-01,2025-02-15,2,ca,pct wk covid lab det,quantile,0.1,3.904457629806882
2025-02-01,2025-02-15,2,ca,pct wk covid lab det,quantile,0.25,5.117018299392969
2025-02-01,2025-02-15,2,ca,pct wk covid lab det,quantile,0.5,6.508048620316336
2025-02-01,2025-02-15,2,ca,pct wk covid lab det,quantile,0.75,7.756109611198471
2025-02-01,2025-02-15,2,ca,pct wk covid lab det,quantile,0.9,9.254694803283261
2025-02-01,2025-02-15,2,ca,pct wk covid lab det,quantile,0.975,12.263243042396747
2025-02-01,2025-02-15,2,ca,pct wk flu lab det,quantile,0.025,10.315482992476595
2025-02-01,2025-02-15,2,ca,pct wk flu lab det,quantile,0.1,11.853112630831214
2025-02-01,2025-02-15,2,ca,pct wk flu lab det,quantile,0.25,14.794346179769214
2025-02-01,2025-02-15,2,ca,pct wk flu lab det,quantile,0.5,17.574984651377154
2025-02-01,2025-02-15,2,ca,pct wk flu lab det,quantile,0.75,20.96113752534827
2025-02-01,2025-02-15,2,ca,pct wk flu lab det,quantile,0.9,23.735007192022007
2025-02-01,2025-02-15,2,ca,pct wk flu lab det,quantile,0.975,32.59988804001097
2025-02-01,2025-02-15,2,ca,pct wk rsv lab det,quantile,0.025,4.325770449639559
2025-02-01,2025-02-15,2,ca,pct wk rsv lab det,quantile,0.1,5.552468048341624
2025-02-01,2025-02-15,2,ca,pct wk rsv lab det,quantile,0.25,6.381496499621526
2025-02-01,2025-02-15,2,ca,pct wk rsv lab det,quantile,0.5,7.821501809501784
2025-02-01,2025-02-15,2,ca,pct wk rsv lab det,quantile,0.75,9.2143776516947
2025-02-01,2025-02-15,2,ca,pct wk rsv lab det,quantile,0.9,10.858997409188579
2025-02-01,2025-02-15,2,ca,pct wk rsv lab det,quantile,0.975,14.989684876476213
2025-02-01,2025-02-15,2,on,pct wk covid lab det,quantile,0.025,5.127214397814295
2025-02-01,2025-02-15,2,on,pct wk covid lab det,quantile,0.1,6.070764581320587
2025-02-01,2025-02-15,2,on,pct wk covid lab det,quantile,0.25,7.505260093296638
2025-02-01,2025-02-15,2,on,pct wk covid lab det,quantile,0.5,9.277066872751536
2025-02-01,2025-02-15,2,on,pct wk covid lab det,quantile,0.75,10.807875274429463
2025-02-01,2025-02-15,2,on,pct wk covid lab det,quantile,0.9,13.123562135364427
2025-02-01,2025-02-15,2,on,pct wk covid lab det,quantile,0.975,16.15548233480857
2025-02-01,2025-02-15,2,on,pct wk flu lab det,quantile,0.025,8.902676312594295
2025-02-01,2025-02-15,2,on,pct wk flu lab det,quantile,0.1,9.807532181021637
2025-02-01,2025-02-15,2,on,pct wk flu lab det,quantile,0.25,13.364717351592946
2025-02-01,2025-02-15,2,on,pct wk flu lab det,quantile,0.5,15.679757416235926
2025-02-01,2025-02-15,2,on,pct wk flu lab det,quantile,0.75,18.679882040486554
2025-02-01,2025-02-15,2,on,pct wk flu lab det,quantile,0.9,20.88080839814876
2025-02-01,2025-02-15,2,on,pct wk flu lab det,quantile,0.975,28.600032563296857
2025-02-01,2025-02-15,2,on,pct wk rsv lab det,quantile,0.025,3.1596157553095288
2025-02-01,2025-02-15,2,on,pct wk rsv lab det,quantile,0.1,4.061138948251163
2025-02-01,2025-02-15,2,on,pct wk rsv lab det,quantile,0.25,4.680196768620845
2025-02-01,2025-02-15,2,on,pct wk rsv lab det,quantile,0.5,5.995635233523147
2025-02-01,2025-02-15,2,on,pct wk rsv lab det,quantile,0.75,7.162903398881278
2025-02-01,2025-02-15,2,on,pct wk rsv lab det,quantile,0.9,8.543862516276098
2025-02-01,2025-02-15,2,on,pct wk rsv lab det,quantile,0.975,12.795400156677825
2025-02-01,2025-02-15,2,prairies,pct wk covid lab det,quantile,0.025,2.3060052232060912
2025-02-01,2025-02-15,2,prairies,pct wk covid lab det,quantile,0.1,2.8792881731077857
2025-02-01,2025-02-15,2,prairies,pct wk covid lab det,quantile,0.25,3.786328413177489
2025-02-01,2025-02-15,2,prairies,pct wk covid lab det,quantile,0.5,5.098159249534252
2025-02-01,2025-02-15,2,prairies,pct wk covid lab det,quantile,0.75,6.021804037370789
2025-02-01,2025-02-15,2,prairies,pct wk covid lab det,quantile,0.9,6.735931430482896
2025-02-01,2025-02-15,2,prairies,pct wk covid lab det,quantile,0.975,10.052516302535464
2025-02-01,2025-02-15,2,prairies,pct wk flu lab det,quantile,0.025,7.914187753427195
2025-02-01,2025-02-15,2,prairies,pct wk flu lab det,quantile,0.1,8.169780017415517
2025-02-01,2025-02-15,2,prairies,pct wk flu lab det,quantile,0.25,10.001088747422461
2025-02-01,2025-02-15,2,prairies,pct wk flu lab det,quantile,0.5,12.31276809368995
2025-02-01,2025-02-15,2,prairies,pct wk flu lab det,quantile,0.75,15.55056451848911
2025-02-01,2025-02-15,2,prairies,pct wk flu lab det,quantile,0.9,18.651962259892663
2025-02-01,2025-02-15,2,prairies,pct wk flu lab det,quantile,0.975,25.015747521707112
2025-02-01,2025-02-15,2,prairies,pct wk rsv lab det,quantile,0.025,2.4034259921883936
2025-02-01,2025-02-15,2,prairies,pct wk rsv lab det,quantile,0.1,3.4634450703024102
2025-02-01,2025-02-15,2,prairies,pct wk rsv lab det,quantile,0.25,5.35762951710044
2025-02-01,2025-02-15,2,prairies,pct wk rsv lab det,quantile,0.5,6.981891640838402
2025-02-01,2025-02-15,2,prairies,pct wk rsv lab det,quantile,0.75,8.434683926399348
2025-02-01,2025-02-15,2,prairies,pct wk rsv lab det,quantile,0.9,10.835468212539919
2025-02-01,2025-02-15,2,prairies,pct wk rsv lab det,quantile,0.975,14.125389353977804
2025-02-01,2025-02-15,2,qc,pct wk covid lab det,quantile,0.025,2.9044744579866877
2025-02-01,2025-02-15,2,qc,pct wk covid lab det,quantile,0.1,3.7012324856881307
2025-02-01,2025-02-15,2,qc,pct wk covid lab det,quantile,0.25,4.952146503626137
2025-02-01,2025-02-15,2,qc,pct wk covid lab det,quantile,0.5,6.541052308872905
2025-02-01,2025-02-15,2,qc,pct wk covid lab det,quantile,0.75,7.83078838328985
2025-02-01,2025-02-15,2,qc,pct wk covid lab det,quantile,0.9,9.910683904657802
2025-02-01,2025-02-15,2,qc,pct wk covid lab det,quantile,0.975,13.737817396645816
2025-02-01,2025-02-15,2,qc,pct wk flu lab det,quantile,0.025,10.36423278902186
2025-02-01,2025-02-15,2,qc,pct wk flu lab det,quantile,0.1,11.783933427657185
2025-02-01,2025-02-15,2,qc,pct wk flu lab det,quantile,0.25,15.093342323993099
2025-02-01,2025-02-15,2,qc,pct wk flu lab det,quantile,0.5,17.923503425112997
2025-02-01,2025-02-15,2,qc,pct wk flu lab det,quantile,0.75,20.94833006303222
2025-02-01,2025-02-15,2,qc,pct wk flu lab det,quantile,0.9,23.136419615302877
2025-02-01,2025-02-15,2,qc,pct wk flu lab det,quantile,0.975,32.10670644109167
2025-02-01,2025-02-15,2,qc,pct wk rsv lab det,quantile,0.025,5.531535209927592
2025-02-01,2025-02-15,2,qc,pct wk rsv lab det,quantile,0.1,6.292549820503778
2025-02-01,2025-02-15,2,qc,pct wk rsv lab det,quantile,0.25,7.127758585188952
2025-02-01,2025-02-15,2,qc,pct wk rsv lab det,quantile,0.5,8.347308160942248
2025-02-01,2025-02-15,2,qc,pct wk rsv lab det,quantile,0.75,9.742509058077303
2025-02-01,2025-02-15,2,qc,pct wk rsv lab det,quantile,0.9,11.5370357380942
2025-02-01,2025-02-15,2,qc,pct wk rsv lab det,quantile,0.975,14.304994137386146
2025-02-01,2025-02-15,2,territories,pct wk covid lab det,quantile,0.025,0.8974387011483649
2025-02-01,2025-02-15,2,territories,pct wk covid lab det,quantile,0.1,1.4256752347958148
2025-02-01,2025-02-15,2,territories,pct wk covid lab det,quantile,0.25,2.28740223279085
2025-02-01,2025-02-15,2,territories,pct wk covid lab det,quantile,0.5,3.405399405298169
2025-02-01,2025-02-15,2,territories,pct wk covid lab det,quantile,0.75,4.252656343069256
2025-02-01,2025-02-15,2,territories,pct wk covid lab det,quantile,0.9,5.118194975907784
2025-02-01,2025-02-15,2,territories,pct wk covid lab det,quantile,0.975,8.600491467967176
2025-02-01,2025-02-15,2,territories,pct wk flu lab det,quantile,0.025,13.617486745212048
2025-02-01,2025-02-15,2,territories,pct wk flu lab det,quantile,0.1,14.518858883105375
2025-02-01,2025-02-15,2,territories,pct wk flu lab det,quantile,0.25,17.742957726771994
2025-02-01,2025-02-15,2,territories,pct wk flu lab det,quantile,0.5,20.099641534720153
2025-02-01,2025-02-15,2,territories,pct wk flu lab det,quantile,0.75,24.701216553270307
2025-02-01,2025-02-15,2,territories,pct wk flu lab det,quantile,0.9,28.237375411882894
2025-02-01,2025-02-15,2,territories,pct wk flu lab det,quantile,0.975,31.341184148181767
2025-02-01,2025-02-15,2,territories,pct wk rsv lab det,quantile,0.025,4.9302844491439775
2025-02-01,2025-02-15,2,territories,pct wk rsv lab det,quantile,0.1,5.766452777968191
2025-02-01,2025-02-15,2,territories,pct wk rsv lab det,quantile,0.25,6.35175394384886
2025-02-01,2025-02-15,2,territories,pct wk rsv lab det,quantile,0.5,7.5010002958758815
2025-02-01,2025-02-15,2,territories,pct wk rsv lab det,quantile,0.75,10.739924630863605
2025-02-01,2025-02-15,2,territories,pct wk rsv lab det,quantile,0.9,12.465399299759468
2025-02-01,2025-02-15,2,territories,pct wk rsv lab det,quantile,0.975,15.217558533501517
2025-02-01,2025-02-22,3,atlantic,pct wk covid lab det,quantile,0.025,2.3944175126274403
2025-02-01,2025-02-22,3,atlantic,pct wk covid lab det,quantile,0.1,3.197794702084055
2025-02-01,2025-02-22,3,atlantic,pct wk covid lab det,quantile,0.25,4.140975974818942
2025-02-01,2025-02-22,3,atlantic,pct wk covid lab det,quantile,0.5,5.718804971361374
2025-02-01,2025-02-22,3,atlantic,pct wk covid lab det,quantile,0.75,6.67689034668207
2025-02-01,2025-02-22,3,atlantic,pct wk covid lab det,quantile,0.9,8.550698810812767
2025-02-01,2025-02-22,3,atlantic,pct wk covid lab det,quantile,0.975,11.613914823061737
2025-02-01,2025-02-22,3,atlantic,pct wk flu lab det,quantile,0.025,9.368397173748875
2025-02-01,2025-02-22,3,atlantic,pct wk flu lab det,quantile,0.1,11.08539708552499
2025-02-01,2025-02-22,3,atlantic,pct wk flu lab det,quantile,0.25,14.064474273215492
2025-02-01,2025-02-22,3,atlantic,pct wk flu lab det,quantile,0.5,17.528234156717726
2025-02-01,2025-02-22,3,atlantic,pct wk flu lab det,quantile,0.75,21.195755619302396
2025-02-01,2025-02-22,3,atlantic,pct wk flu lab det,quantile,0.9,25.347866556290867
2025-02-01,2025-02-22,3,atlantic,pct wk flu lab det,quantile,0.975,32.388521804008015
2025-02-01,2025-02-22,3,atlantic,pct wk rsv lab det,quantile,0.025,4.823729611170005
2025-02-01,2025-02-22,3,atlantic,pct wk rsv lab det,quantile,0.1,6.402244553353602
2025-02-01,2025-02-22,3,atlantic,pct wk rsv lab det,quantile,0.25,8.836573448749483
2025-02-01,2025-02-22,3,atlantic,pct wk rsv lab det,quantile,0.5,11.153626384383404
2025-02-01,2025-02-22,3,atlantic,pct wk rsv lab det,quantile,0.75,12.77235871608984
2025-02-01,2025-02-22,3,atlantic,pct wk rsv lab det,quantile,0.9,14.09932137679927
2025-02-01,2025-02-22,3,atlantic,pct wk rsv lab det,quantile,0.975,22.99281677704855
2025-02-01,2025-02-22,3,bc,pct wk covid lab det,quantile,0.025,2.7318882699598896
2025-02-01,2025-02-22,3,bc,pct wk covid lab det,quantile,0.1,3.544944208954533
2025-02-01,2025-02-22,3,bc,pct wk covid lab det,quantile,0.25,4.505572569079811
2025-02-01,2025-02-22,3,bc,pct wk covid lab det,quantile,0.5,5.9245483699244605
2025-02-01,2025-02-22,3,bc,pct wk covid lab det,quantile,0.75,6.6226920969483105
2025-02-01,2025-02-22,3,bc,pct wk covid lab det,quantile,0.9,8.317514776327332
2025-02-01,2025-02-22,3,bc,pct wk covid lab det,quantile,0.975,11.404815350708567
