reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-22,2025-03-29,1,atlantic,pct wk rsv lab det,quantile,0.25,4.040480808926816
2025-03-22,2025-03-29,1,atlantic,pct wk rsv lab det,quantile,0.5,4.607386007714064
2025-03-22,2025-03-29,1,atlantic,pct wk rsv lab det,quantile,0.75,5.835867006333901
2025-03-22,2025-03-29,1,atlantic,pct wk rsv lab det,quantile,0.9,7.723335290876937
2025-03-22,2025-03-29,1,atlantic,pct wk rsv lab det,quantile,0.975,12.390572166099698
2025-03-22,2025-03-29,1,bc,pct wk covid lab det,quantile,0.025,2.195612195651374
2025-03-22,2025-03-29,1,bc,pct wk covid lab det,quantile,0.1,2.634314436999125
2025-03-22,2025-03-29,1,bc,pct wk covid lab det,quantile,0.25,3.106363427958195
2025-03-22,2025-03-29,1,bc,pct wk covid lab det,quantile,0.5,3.8990710039932086
2025-03-22,2025-03-29,1,bc,pct wk covid lab det,quantile,0.75,5.07807930773377
2025-03-22,2025-03-29,1,bc,pct wk covid lab det,quantile,0.9,5.902600110114111
2025-03-22,2025-03-29,1,bc,pct wk covid lab det,quantile,0.975,8.25483273451845
2025-03-22,2025-03-29,1,bc,pct wk flu lab det,quantile,0.025,10.582800672018958
2025-03-22,2025-03-29,1,bc,pct wk flu lab det,quantile,0.1,11.083901610738893
2025-03-22,2025-03-29,1,bc,pct wk flu lab det,quantile,0.25,14.170879239090093
2025-03-22,2025-03-29,1,bc,pct wk flu lab det,quantile,0.5,17.373878314705504
2025-03-22,2025-03-29,1,bc,pct wk flu lab det,quantile,0.75,19.905683132448736
2025-03-22,2025-03-29,1,bc,pct wk flu lab det,quantile,0.9,21.493652591831385
2025-03-22,2025-03-29,1,bc,pct wk flu lab det,quantile,0.975,26.970189958667785
2025-03-22,2025-03-29,1,bc,pct wk rsv lab det,quantile,0.025,1.687398987108491
2025-03-22,2025-03-29,1,bc,pct wk rsv lab det,quantile,0.1,2.3706328387811113
2025-03-22,2025-03-29,1,bc,pct wk rsv lab det,quantile,0.25,2.961021806672079
2025-03-22,2025-03-29,1,bc,pct wk rsv lab det,quantile,0.5,3.8560055709949044
2025-03-22,2025-03-29,1,bc,pct wk rsv lab det,quantile,0.75,5.073531881408272
2025-03-22,2025-03-29,1,bc,pct wk rsv lab det,quantile,0.9,6.9754693967125885
2025-03-22,2025-03-29,1,bc,pct wk rsv lab det,quantile,0.975,10.386789699373853
2025-03-22,2025-03-29,1,ca,pct wk covid lab det,quantile,0.025,0.5708961975067388
2025-03-22,2025-03-29,1,ca,pct wk covid lab det,quantile,0.1,1.184995548632283
2025-03-22,2025-03-29,1,ca,pct wk covid lab det,quantile,0.25,1.8681451396754611
2025-03-22,2025-03-29,1,ca,pct wk covid lab det,quantile,0.5,2.6049670669914424
2025-03-22,2025-03-29,1,ca,pct wk covid lab det,quantile,0.75,4.067939591760984
2025-03-22,2025-03-29,1,ca,pct wk covid lab det,quantile,0.9,5.184728019998661
2025-03-22,2025-03-29,1,ca,pct wk covid lab det,quantile,0.975,8.64343209271524
2025-03-22,2025-03-29,1,ca,pct wk flu lab det,quantile,0.025,10.340014431351795
2025-03-22,2025-03-29,1,ca,pct wk flu lab det,quantile,0.1,11.449627701634551
2025-03-22,2025-03-29,1,ca,pct wk flu lab det,quantile,0.25,14.544524705014524
2025-03-22,2025-03-29,1,ca,pct wk flu lab det,quantile,0.5,17.687137669275405
2025-03-22,2025-03-29,1,ca,pct wk flu lab det,quantile,0.75,20.616636039046995
2025-03-22,2025-03-29,1,ca,pct wk flu lab det,quantile,0.9,22.720278464374772
2025-03-22,2025-03-29,1,ca,pct wk flu lab det,quantile,0.975,28.09755881529388
2025-03-22,2025-03-29,1,ca,pct wk rsv lab det,quantile,0.025,1.4973890640821885
2025-03-22,2025-03-29,1,ca,pct wk rsv lab det,quantile,0.1,1.9461134842002201
2025-03-22,2025-03-29,1,ca,pct wk rsv lab det,quantile,0.25,2.498799773003549
2025-03-22,2025-03-29,1,ca,pct wk rsv lab det,quantile,0.5,3.233736757990542
2025-03-22,2025-03-29,1,ca,pct wk rsv lab det,quantile,0.75,4.367893116950703
2025-03-22,2025-03-29,1,ca,pct wk rsv lab det,quantile,0.9,6.146093809872324
2025-03-22,2025-03-29,1,ca,pct wk rsv lab det,quantile,0.975,9.530911892750893
2025-03-22,2025-03-29,1,on,pct wk covid lab det,quantile,0.025,0.45784978845930646
2025-03-22,2025-03-29,1,on,pct wk covid lab det,quantile,0.1,1.156404707853777
2025-03-22,2025-03-29,1,on,pct wk covid lab det,quantile,0.25,2.1379649851333835
2025-03-22,2025-03-29,1,on,pct wk covid lab det,quantile,0.5,2.7204638155048566
2025-03-22,2025-03-29,1,on,pct wk covid lab det,quantile,0.75,4.3281214457533554
2025-03-22,2025-03-29,1,on,pct wk covid lab det,quantile,0.9,5.680386754780031
2025-03-22,2025-03-29,1,on,pct wk covid lab det,quantile,0.975,10.576049723369394
2025-03-22,2025-03-29,1,on,pct wk flu lab det,quantile,0.025,7.262023677937924
2025-03-22,2025-03-29,1,on,pct wk flu lab det,quantile,0.1,8.168137666297229
2025-03-22,2025-03-29,1,on,pct wk flu lab det,quantile,0.25,11.063627914691313
2025-03-22,2025-03-29,1,on,pct wk flu lab det,quantile,0.5,14.167264362529526
2025-03-22,2025-03-29,1,on,pct wk flu lab det,quantile,0.75,16.42150125861745
2025-03-22,2025-03-29,1,on,pct wk flu lab det,quantile,0.9,19.19077533699719
2025-03-22,2025-03-29,1,on,pct wk flu lab det,quantile,0.975,24.11681865181962
2025-03-22,2025-03-29,1,on,pct wk rsv lab det,quantile,0.025,0.5005247993912323
2025-03-22,2025-03-29,1,on,pct wk rsv lab det,quantile,0.1,0.6032389845501156
2025-03-22,2025-03-29,1,on,pct wk rsv lab det,quantile,0.25,0.9068209217600396
2025-03-22,2025-03-29,1,on,pct wk rsv lab det,quantile,0.5,1.6971266580479312
2025-03-22,2025-03-29,1,on,pct wk rsv lab det,quantile,0.75,2.6261864033300437
2025-03-22,2025-03-29,1,on,pct wk rsv lab det,quantile,0.9,4.29515084822091
2025-03-22,2025-03-29,1,on,pct wk rsv lab det,quantile,0.975,7.233528843116472
2025-03-22,2025-03-29,1,prairies,pct wk covid lab det,quantile,0.025,0.6869981668473362
2025-03-22,2025-03-29,1,prairies,pct wk covid lab det,quantile,0.1,1.181209979063871
2025-03-22,2025-03-29,1,prairies,pct wk covid lab det,quantile,0.25,1.7283081455699927
2025-03-22,2025-03-29,1,prairies,pct wk covid lab det,quantile,0.5,2.490184918705101
2025-03-22,2025-03-29,1,prairies,pct wk covid lab det,quantile,0.75,3.7352237845158367
2025-03-22,2025-03-29,1,prairies,pct wk covid lab det,quantile,0.9,4.60313659871951
2025-03-22,2025-03-29,1,prairies,pct wk covid lab det,quantile,0.975,7.038774135496325
2025-03-22,2025-03-29,1,prairies,pct wk flu lab det,quantile,0.025,8.603886613731431
2025-03-22,2025-03-29,1,prairies,pct wk flu lab det,quantile,0.1,9.343472716716594
2025-03-22,2025-03-29,1,prairies,pct wk flu lab det,quantile,0.25,11.967402030608177
2025-03-22,2025-03-29,1,prairies,pct wk flu lab det,quantile,0.5,14.528920517590906
2025-03-22,2025-03-29,1,prairies,pct wk flu lab det,quantile,0.75,17.551662682668102
2025-03-22,2025-03-29,1,prairies,pct wk flu lab det,quantile,0.9,19.904196255796926
2025-03-22,2025-03-29,1,prairies,pct wk flu lab det,quantile,0.975,24.78534991113385
2025-03-22,2025-03-29,1,prairies,pct wk rsv lab det,quantile,0.025,1.2451914316409491
2025-03-22,2025-03-29,1,prairies,pct wk rsv lab det,quantile,0.1,1.5557845518592324
2025-03-22,2025-03-29,1,prairies,pct wk rsv lab det,quantile,0.25,2.0895514975334097
2025-03-22,2025-03-29,1,prairies,pct wk rsv lab det,quantile,0.5,2.8626770595851045
2025-03-22,2025-03-29,1,prairies,pct wk rsv lab det,quantile,0.75,4.021298312448415
2025-03-22,2025-03-29,1,prairies,pct wk rsv lab det,quantile,0.9,5.782027013792882
2025-03-22,2025-03-29,1,prairies,pct wk rsv lab det,quantile,0.975,9.026576622758846
2025-03-22,2025-03-29,1,qc,pct wk covid lab det,quantile,0.025,0.086319077937069
2025-03-22,2025-03-29,1,qc,pct wk covid lab det,quantile,0.1,0.46257694923221276
2025-03-22,2025-03-29,1,qc,pct wk covid lab det,quantile,0.25,1.1118998327594884
2025-03-22,2025-03-29,1,qc,pct wk covid lab det,quantile,0.5,1.9601691356471884
2025-03-22,2025-03-29,1,qc,pct wk covid lab det,quantile,0.75,3.4156942514527513
2025-03-22,2025-03-29,1,qc,pct wk covid lab det,quantile,0.9,4.804778365502193
2025-03-22,2025-03-29,1,qc,pct wk covid lab det,quantile,0.975,8.406519913816759
2025-03-22,2025-03-29,1,qc,pct wk flu lab det,quantile,0.025,10.894996776619962
2025-03-22,2025-03-29,1,qc,pct wk flu lab det,quantile,0.1,12.186073366162542
2025-03-22,2025-03-29,1,qc,pct wk flu lab det,quantile,0.25,14.977594420024255
2025-03-22,2025-03-29,1,qc,pct wk flu lab det,quantile,0.5,17.880536046758237
2025-03-22,2025-03-29,1,qc,pct wk flu lab det,quantile,0.75,20.954494964355465
2025-03-22,2025-03-29,1,qc,pct wk flu lab det,quantile,0.9,23.606509700191012
2025-03-22,2025-03-29,1,qc,pct wk flu lab det,quantile,0.975,28.736414511151555
2025-03-22,2025-03-29,1,qc,pct wk rsv lab det,quantile,0.025,1.3842281407586665
2025-03-22,2025-03-29,1,qc,pct wk rsv lab det,quantile,0.1,1.9666866138149515
2025-03-22,2025-03-29,1,qc,pct wk rsv lab det,quantile,0.25,2.4355990334754507
2025-03-22,2025-03-29,1,qc,pct wk rsv lab det,quantile,0.5,3.222450067541663
2025-03-22,2025-03-29,1,qc,pct wk rsv lab det,quantile,0.75,4.3418573797444004
2025-03-22,2025-03-29,1,qc,pct wk rsv lab det,quantile,0.9,6.02883954315996
2025-03-22,2025-03-29,1,qc,pct wk rsv lab det,quantile,0.975,9.121580617850988
2025-03-22,2025-03-29,1,territories,pct wk covid lab det,quantile,0.025,0.07799999999999993
2025-03-22,2025-03-29,1,territories,pct wk covid lab det,quantile,0.1,0.49055640190069827
2025-03-22,2025-03-29,1,territories,pct wk covid lab det,quantile,0.25,0.9646610885888263
2025-03-22,2025-03-29,1,territories,pct wk covid lab det,quantile,0.5,1.7436531659223578
2025-03-22,2025-03-29,1,territories,pct wk covid lab det,quantile,0.75,3.0090656652035372
2025-03-22,2025-03-29,1,territories,pct wk covid lab det,quantile,0.9,3.920929758610046
2025-03-22,2025-03-29,1,territories,pct wk covid lab det,quantile,0.975,5.961373916337375
2025-03-22,2025-03-29,1,territories,pct wk flu lab det,quantile,0.025,17.17420648509902
2025-03-22,2025-03-29,1,territories,pct wk flu lab det,quantile,0.1,18.52608378626322
2025-03-22,2025-03-29,1,territories,pct wk flu lab det,quantile,0.25,20.707813793932324
2025-03-22,2025-03-29,1,territories,pct wk flu lab det,quantile,0.5,25.021133362922303
2025-03-22,2025-03-29,1,territories,pct wk flu lab det,quantile,0.75,27.394328925556437
2025-03-22,2025-03-29,1,territories,pct wk flu lab det,quantile,0.9,29.17424943133345
2025-03-22,2025-03-29,1,territories,pct wk flu lab det,quantile,0.975,35.260045067834234
2025-03-22,2025-03-29,1,territories,pct wk rsv lab det,quantile,0.025,1.8813039498147472
2025-03-22,2025-03-29,1,territories,pct wk rsv lab det,quantile,0.1,2.1704909556734497
2025-03-22,2025-03-29,1,territories,pct wk rsv lab det,quantile,0.25,2.6184374967062647
2025-03-22,2025-03-29,1,territories,pct wk rsv lab det,quantile,0.5,3.552197240371761
2025-03-22,2025-03-29,1,territories,pct wk rsv lab det,quantile,0.75,5.101239128723139
2025-03-22,2025-03-29,1,territories,pct wk rsv lab det,quantile,0.9,6.187205770642942
2025-03-22,2025-03-29,1,territories,pct wk rsv lab det,quantile,0.975,11.459923762634983
2025-03-22,2025-04-05,2,atlantic,pct wk covid lab det,quantile,0.025,1.110606747119948
2025-03-22,2025-04-05,2,atlantic,pct wk covid lab det,quantile,0.1,1.4932225081534571
2025-03-22,2025-04-05,2,atlantic,pct wk covid lab det,quantile,0.25,2.113816767146427
2025-03-22,2025-04-05,2,atlantic,pct wk covid lab det,quantile,0.5,3.219280850965802
2025-03-22,2025-04-05,2,atlantic,pct wk covid lab det,quantile,0.75,4.80038539122667
2025-03-22,2025-04-05,2,atlantic,pct wk covid lab det,quantile,0.9,5.73038672210416
2025-03-22,2025-04-05,2,atlantic,pct wk covid lab det,quantile,0.975,8.12539711477654
2025-03-22,2025-04-05,2,atlantic,pct wk flu lab det,quantile,0.025,15.904600145937126
2025-03-22,2025-04-05,2,atlantic,pct wk flu lab det,quantile,0.1,19.15799573942492
2025-03-22,2025-04-05,2,atlantic,pct wk flu lab det,quantile,0.25,23.7057029035116
2025-03-22,2025-04-05,2,atlantic,pct wk flu lab det,quantile,0.5,27.93176766561742
2025-03-22,2025-04-05,2,atlantic,pct wk flu lab det,quantile,0.75,33.46752083035661
2025-03-22,2025-04-05,2,atlantic,pct wk flu lab det,quantile,0.9,39.290468317833
2025-03-22,2025-04-05,2,atlantic,pct wk flu lab det,quantile,0.975,42.79829130097344
2025-03-22,2025-04-05,2,atlantic,pct wk rsv lab det,quantile,0.025,3.3403980062863203
2025-03-22,2025-04-05,2,atlantic,pct wk rsv lab det,quantile,0.1,3.617686528457163
2025-03-22,2025-04-05,2,atlantic,pct wk rsv lab det,quantile,0.25,4.0730318061084825
2025-03-22,2025-04-05,2,atlantic,pct wk rsv lab det,quantile,0.5,5.0411399431101245
2025-03-22,2025-04-05,2,atlantic,pct wk rsv lab det,quantile,0.75,6.865925032155264
2025-03-22,2025-04-05,2,atlantic,pct wk rsv lab det,quantile,0.9,9.398735759925795
2025-03-22,2025-04-05,2,atlantic,pct wk rsv lab det,quantile,0.975,14.080164953777189
2025-03-22,2025-04-05,2,bc,pct wk covid lab det,quantile,0.025,1.8521943533660743
2025-03-22,2025-04-05,2,bc,pct wk covid lab det,quantile,0.1,2.3008521581863595
2025-03-22,2025-04-05,2,bc,pct wk covid lab det,quantile,0.25,2.7717924163617873
2025-03-22,2025-04-05,2,bc,pct wk covid lab det,quantile,0.5,3.756825001633014
2025-03-22,2025-04-05,2,bc,pct wk covid lab det,quantile,0.75,5.042172939486302
2025-03-22,2025-04-05,2,bc,pct wk covid lab det,quantile,0.9,6.023430180318275
2025-03-22,2025-04-05,2,bc,pct wk covid lab det,quantile,0.975,7.7658193783097245
2025-03-22,2025-04-05,2,bc,pct wk flu lab det,quantile,0.025,11.576706215620364
2025-03-22,2025-04-05,2,bc,pct wk flu lab det,quantile,0.1,12.127486898187842
2025-03-22,2025-04-05,2,bc,pct wk flu lab det,quantile,0.25,14.902069438535671
2025-03-22,2025-04-05,2,bc,pct wk flu lab det,quantile,0.5,17.15147748627633
2025-03-22,2025-04-05,2,bc,pct wk flu lab det,quantile,0.75,22.28261346632222
2025-03-22,2025-04-05,2,bc,pct wk flu lab det,quantile,0.9,29.292510985594795
2025-03-22,2025-04-05,2,bc,pct wk flu lab det,quantile,0.975,32.32526927452042
2025-03-22,2025-04-05,2,bc,pct wk rsv lab det,quantile,0.025,1.1573750236728377
2025-03-22,2025-04-05,2,bc,pct wk rsv lab det,quantile,0.1,1.5023437941555309
2025-03-22,2025-04-05,2,bc,pct wk rsv lab det,quantile,0.25,1.998302432824815
2025-03-22,2025-04-05,2,bc,pct wk rsv lab det,quantile,0.5,3.008952982085386
2025-03-22,2025-04-05,2,bc,pct wk rsv lab det,quantile,0.75,4.507920117155028
2025-03-22,2025-04-05,2,bc,pct wk rsv lab det,quantile,0.9,6.670990786741878
2025-03-22,2025-04-05,2,bc,pct wk rsv lab det,quantile,0.975,10.287466931921664
2025-03-22,2025-04-05,2,ca,pct wk covid lab det,quantile,0.025,0.35342997763958345
2025-03-22,2025-04-05,2,ca,pct wk covid lab det,quantile,0.1,0.8141613650551605
2025-03-22,2025-04-05,2,ca,pct wk covid lab det,quantile,0.25,1.352990451601551
2025-03-22,2025-04-05,2,ca,pct wk covid lab det,quantile,0.5,2.445936624418091
2025-03-22,2025-04-05,2,ca,pct wk covid lab det,quantile,0.75,3.8108252066322685
2025-03-22,2025-04-05,2,ca,pct wk covid lab det,quantile,0.9,4.7995364419398285
2025-03-22,2025-04-05,2,ca,pct wk covid lab det,quantile,0.975,7.722768148422287
2025-03-22,2025-04-05,2,ca,pct wk flu lab det,quantile,0.025,11.24249905967478
2025-03-22,2025-04-05,2,ca,pct wk flu lab det,quantile,0.1,12.139830614520244
2025-03-22,2025-04-05,2,ca,pct wk flu lab det,quantile,0.25,14.694701805123103
2025-03-22,2025-04-05,2,ca,pct wk flu lab det,quantile,0.5,17.503953237755322
2025-03-22,2025-04-05,2,ca,pct wk flu lab det,quantile,0.75,22.46097014146905
2025-03-22,2025-04-05,2,ca,pct wk flu lab det,quantile,0.9,29.276143234356248
2025-03-22,2025-04-05,2,ca,pct wk flu lab det,quantile,0.975,31.28145286659413
2025-03-22,2025-04-05,2,ca,pct wk rsv lab det,quantile,0.025,1.0953619678194042
2025-03-22,2025-04-05,2,ca,pct wk rsv lab det,quantile,0.1,1.3854901395768329
2025-03-22,2025-04-05,2,ca,pct wk rsv lab det,quantile,0.25,1.822286208083075
2025-03-22,2025-04-05,2,ca,pct wk rsv lab det,quantile,0.5,2.888099335229026
2025-03-22,2025-04-05,2,ca,pct wk rsv lab det,quantile,0.75,4.349897988560885
2025-03-22,2025-04-05,2,ca,pct wk rsv lab det,quantile,0.9,6.488797176990001
2025-03-22,2025-04-05,2,ca,pct wk rsv lab det,quantile,0.975,10.22596304445872
2025-03-22,2025-04-05,2,on,pct wk covid lab det,quantile,0.025,0.49374911424855766
2025-03-22,2025-04-05,2,on,pct wk covid lab det,quantile,0.1,1.013894486607804
2025-03-22,2025-04-05,2,on,pct wk covid lab det,quantile,0.25,1.7342723236060955
2025-03-22,2025-04-05,2,on,pct wk covid lab det,quantile,0.5,2.8048746564450173
2025-03-22,2025-04-05,2,on,pct wk covid lab det,quantile,0.75,4.14010483817934
2025-03-22,2025-04-05,2,on,pct wk covid lab det,quantile,0.9,5.43446963842445
2025-03-22,2025-04-05,2,on,pct wk covid lab det,quantile,0.975,8.83022109478445
2025-03-22,2025-04-05,2,on,pct wk flu lab det,quantile,0.025,6.986980381183911
2025-03-22,2025-04-05,2,on,pct wk flu lab det,quantile,0.1,8.387493725160256
2025-03-22,2025-04-05,2,on,pct wk flu lab det,quantile,0.25,11.681152344643838
2025-03-22,2025-04-05,2,on,pct wk flu lab det,quantile,0.5,14.417687990370156
2025-03-22,2025-04-05,2,on,pct wk flu lab det,quantile,0.75,18.642697591474185
2025-03-22,2025-04-05,2,on,pct wk flu lab det,quantile,0.9,25.012062083408374
2025-03-22,2025-04-05,2,on,pct wk flu lab det,quantile,0.975,27.230369587803615
2025-03-22,2025-04-05,2,on,pct wk rsv lab det,quantile,0.025,0.539391741376791
2025-03-22,2025-04-05,2,on,pct wk rsv lab det,quantile,0.1,0.5651798165611521
2025-03-22,2025-04-05,2,on,pct wk rsv lab det,quantile,0.25,0.7195049209918442
2025-03-22,2025-04-05,2,on,pct wk rsv lab det,quantile,0.5,1.7270810914369004
2025-03-22,2025-04-05,2,on,pct wk rsv lab det,quantile,0.75,3.10414787298555
2025-03-22,2025-04-05,2,on,pct wk rsv lab det,quantile,0.9,5.06573292325081
2025-03-22,2025-04-05,2,on,pct wk rsv lab det,quantile,0.975,8.501813611359276
2025-03-22,2025-04-05,2,prairies,pct wk covid lab det,quantile,0.025,0.3038311814161799
2025-03-22,2025-04-05,2,prairies,pct wk covid lab det,quantile,0.1,0.7820823366742521
2025-03-22,2025-04-05,2,prairies,pct wk covid lab det,quantile,0.25,1.181553649927467
2025-03-22,2025-04-05,2,prairies,pct wk covid lab det,quantile,0.5,2.233397007854491
2025-03-22,2025-04-05,2,prairies,pct wk covid lab det,quantile,0.75,3.498428831498262
2025-03-22,2025-04-05,2,prairies,pct wk covid lab det,quantile,0.9,4.415700415744455
2025-03-22,2025-04-05,2,prairies,pct wk covid lab det,quantile,0.975,6.734813245377586
2025-03-22,2025-04-05,2,prairies,pct wk flu lab det,quantile,0.025,9.253095052751231
2025-03-22,2025-04-05,2,prairies,pct wk flu lab det,quantile,0.1,9.66620003062403
2025-03-22,2025-04-05,2,prairies,pct wk flu lab det,quantile,0.25,11.529805910156908
2025-03-22,2025-04-05,2,prairies,pct wk flu lab det,quantile,0.5,14.516703198084418
2025-03-22,2025-04-05,2,prairies,pct wk flu lab det,quantile,0.75,18.899887182938993
2025-03-22,2025-04-05,2,prairies,pct wk flu lab det,quantile,0.9,23.356686360079255
2025-03-22,2025-04-05,2,prairies,pct wk flu lab det,quantile,0.975,25.647833679218884
2025-03-22,2025-04-05,2,prairies,pct wk rsv lab det,quantile,0.025,1.0717688201331959
2025-03-22,2025-04-05,2,prairies,pct wk rsv lab det,quantile,0.1,1.368729423581694
2025-03-22,2025-04-05,2,prairies,pct wk rsv lab det,quantile,0.25,1.9156353738414618
2025-03-22,2025-04-05,2,prairies,pct wk rsv lab det,quantile,0.5,2.92220620364043
2025-03-22,2025-04-05,2,prairies,pct wk rsv lab det,quantile,0.75,4.46125604310835
2025-03-22,2025-04-05,2,prairies,pct wk rsv lab det,quantile,0.9,6.639978750742669
2025-03-22,2025-04-05,2,prairies,pct wk rsv lab det,quantile,0.975,10.415829951286248
2025-03-22,2025-04-05,2,qc,pct wk covid lab det,quantile,0.025,0.082949565307224
2025-03-22,2025-04-05,2,qc,pct wk covid lab det,quantile,0.1,0.342354869246631
2025-03-22,2025-04-05,2,qc,pct wk covid lab det,quantile,0.25,0.6940791381283408
2025-03-22,2025-04-05,2,qc,pct wk covid lab det,quantile,0.5,1.7152619387512709
2025-03-22,2025-04-05,2,qc,pct wk covid lab det,quantile,0.75,2.8745897169215304
2025-03-22,2025-04-05,2,qc,pct wk covid lab det,quantile,0.9,4.1815797843637466
2025-03-22,2025-04-05,2,qc,pct wk covid lab det,quantile,0.975,8.43147257538008
2025-03-22,2025-04-05,2,qc,pct wk flu lab det,quantile,0.025,10.32146083380199
2025-03-22,2025-04-05,2,qc,pct wk flu lab det,quantile,0.1,10.447009614020478
2025-03-22,2025-04-05,2,qc,pct wk flu lab det,quantile,0.25,13.417560804138905
2025-03-22,2025-04-05,2,qc,pct wk flu lab det,quantile,0.5,16.456551064518546
2025-03-22,2025-04-05,2,qc,pct wk flu lab det,quantile,0.75,20.975710065060202
2025-03-22,2025-04-05,2,qc,pct wk flu lab det,quantile,0.9,24.051913043477995
2025-03-22,2025-04-05,2,qc,pct wk flu lab det,quantile,0.975,28.857363315523465
2025-03-22,2025-04-05,2,qc,pct wk rsv lab det,quantile,0.025,0.7738166924949124
2025-03-22,2025-04-05,2,qc,pct wk rsv lab det,quantile,0.1,1.3988211478417139
2025-03-22,2025-04-05,2,qc,pct wk rsv lab det,quantile,0.25,1.834598803963777
2025-03-22,2025-04-05,2,qc,pct wk rsv lab det,quantile,0.5,2.9443667362567982
2025-03-22,2025-04-05,2,qc,pct wk rsv lab det,quantile,0.75,4.315783071998156
2025-03-22,2025-04-05,2,qc,pct wk rsv lab det,quantile,0.9,6.380822702671406
2025-03-22,2025-04-05,2,qc,pct wk rsv lab det,quantile,0.975,9.932890684225836
2025-03-22,2025-04-05,2,territories,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-04-05,2,territories,pct wk covid lab det,quantile,0.1,0.33599999999999974
2025-03-22,2025-04-05,2,territories,pct wk covid lab det,quantile,0.25,0.7961834732896748
2025-03-22,2025-04-05,2,territories,pct wk covid lab det,quantile,0.5,1.7839616248793573
2025-03-22,2025-04-05,2,territories,pct wk covid lab det,quantile,0.75,3.0617463220501198
2025-03-22,2025-04-05,2,territories,pct wk covid lab det,quantile,0.9,4.031300634261116
2025-03-22,2025-04-05,2,territories,pct wk covid lab det,quantile,0.975,6.217388366169075
2025-03-22,2025-04-05,2,territories,pct wk flu lab det,quantile,0.025,16.15305883009673
2025-03-22,2025-04-05,2,territories,pct wk flu lab det,quantile,0.1,18.438269106389228
2025-03-22,2025-04-05,2,territories,pct wk flu lab det,quantile,0.25,20.318087390699095
2025-03-22,2025-04-05,2,territories,pct wk flu lab det,quantile,0.5,23.248823627707896
2025-03-22,2025-04-05,2,territories,pct wk flu lab det,quantile,0.75,29.482051930518494
2025-03-22,2025-04-05,2,territories,pct wk flu lab det,quantile,0.9,36.207777626498554
2025-03-22,2025-04-05,2,territories,pct wk flu lab det,quantile,0.975,38.9410712519766
2025-03-22,2025-04-05,2,territories,pct wk rsv lab det,quantile,0.025,1.507915249171393
2025-03-22,2025-04-05,2,territories,pct wk rsv lab det,quantile,0.1,1.8375469757548992
2025-03-22,2025-04-05,2,territories,pct wk rsv lab det,quantile,0.25,2.353535847650572
2025-03-22,2025-04-05,2,territories,pct wk rsv lab det,quantile,0.5,3.537557454640895
2025-03-22,2025-04-05,2,territories,pct wk rsv lab det,quantile,0.75,5.659287996160404
2025-03-22,2025-04-05,2,territories,pct wk rsv lab det,quantile,0.9,7.100611832574062
2025-03-22,2025-04-05,2,territories,pct wk rsv lab det,quantile,0.975,12.219108646223933
2025-03-22,2025-04-12,3,atlantic,pct wk covid lab det,quantile,0.025,1.0432756523582025
2025-03-22,2025-04-12,3,atlantic,pct wk covid lab det,quantile,0.1,1.5906819357361979
2025-03-22,2025-04-12,3,atlantic,pct wk covid lab det,quantile,0.25,2.043021800381436
2025-03-22,2025-04-12,3,atlantic,pct wk covid lab det,quantile,0.5,3.1552646782634715
2025-03-22,2025-04-12,3,atlantic,pct wk covid lab det,quantile,0.75,4.6538533765973735
2025-03-22,2025-04-12,3,atlantic,pct wk covid lab det,quantile,0.9,6.055847353264683
2025-03-22,2025-04-12,3,atlantic,pct wk covid lab det,quantile,0.975,7.981295743336229
2025-03-22,2025-04-12,3,atlantic,pct wk flu lab det,quantile,0.025,15.437261046777444
2025-03-22,2025-04-12,3,atlantic,pct wk flu lab det,quantile,0.1,15.835549382762403
2025-03-22,2025-04-12,3,atlantic,pct wk flu lab det,quantile,0.25,20.47951620954298
2025-03-22,2025-04-12,3,atlantic,pct wk flu lab det,quantile,0.5,27.15129761413157
2025-03-22,2025-04-12,3,atlantic,pct wk flu lab det,quantile,0.75,32.68905908583483
2025-03-22,2025-04-12,3,atlantic,pct wk flu lab det,quantile,0.9,36.3365009167567
2025-03-22,2025-04-12,3,atlantic,pct wk flu lab det,quantile,0.975,41.74301759883842
2025-03-22,2025-04-12,3,atlantic,pct wk rsv lab det,quantile,0.025,2.8425412669060925
2025-03-22,2025-04-12,3,atlantic,pct wk rsv lab det,quantile,0.1,3.075761007754288
2025-03-22,2025-04-12,3,atlantic,pct wk rsv lab det,quantile,0.25,3.6974255793419224
2025-03-22,2025-04-12,3,atlantic,pct wk rsv lab det,quantile,0.5,4.454203324100383
2025-03-22,2025-04-12,3,atlantic,pct wk rsv lab det,quantile,0.75,6.088383661096049
2025-03-22,2025-04-12,3,atlantic,pct wk rsv lab det,quantile,0.9,9.276970844394043
2025-03-22,2025-04-12,3,atlantic,pct wk rsv lab det,quantile,0.975,13.127763289871758
2025-03-22,2025-04-12,3,bc,pct wk covid lab det,quantile,0.025,1.9597409503165488
2025-03-22,2025-04-12,3,bc,pct wk covid lab det,quantile,0.1,2.4447562757310375
2025-03-22,2025-04-12,3,bc,pct wk covid lab det,quantile,0.25,2.838351853735799
2025-03-22,2025-04-12,3,bc,pct wk covid lab det,quantile,0.5,3.896449253466624
2025-03-22,2025-04-12,3,bc,pct wk covid lab det,quantile,0.75,5.0362699582846044
