reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-01,2025-03-08,1,atlantic,pct wk rsv lab det,quantile,0.5,8.993178509306313
2025-03-01,2025-03-08,1,atlantic,pct wk rsv lab det,quantile,0.75,10.746916255960723
2025-03-01,2025-03-08,1,atlantic,pct wk rsv lab det,quantile,0.9,12.2416674823028
2025-03-01,2025-03-08,1,atlantic,pct wk rsv lab det,quantile,0.975,17.70863596385293
2025-03-01,2025-03-08,1,bc,pct wk covid lab det,quantile,0.025,2.0887557894262523
2025-03-01,2025-03-08,1,bc,pct wk covid lab det,quantile,0.1,2.499680386272695
2025-03-01,2025-03-08,1,bc,pct wk covid lab det,quantile,0.25,3.2587192789721433
2025-03-01,2025-03-08,1,bc,pct wk covid lab det,quantile,0.5,4.185986139248659
2025-03-01,2025-03-08,1,bc,pct wk covid lab det,quantile,0.75,5.539149368064566
2025-03-01,2025-03-08,1,bc,pct wk covid lab det,quantile,0.9,6.152382815091443
2025-03-01,2025-03-08,1,bc,pct wk covid lab det,quantile,0.975,8.195756907850864
2025-03-01,2025-03-08,1,bc,pct wk flu lab det,quantile,0.025,24.25789888997077
2025-03-01,2025-03-08,1,bc,pct wk flu lab det,quantile,0.1,25.232864592113437
2025-03-01,2025-03-08,1,bc,pct wk flu lab det,quantile,0.25,29.808369834163425
2025-03-01,2025-03-08,1,bc,pct wk flu lab det,quantile,0.5,32.21613032630898
2025-03-01,2025-03-08,1,bc,pct wk flu lab det,quantile,0.75,35.647855529586934
2025-03-01,2025-03-08,1,bc,pct wk flu lab det,quantile,0.9,37.28167919409364
2025-03-01,2025-03-08,1,bc,pct wk flu lab det,quantile,0.975,44.89312640903435
2025-03-01,2025-03-08,1,bc,pct wk rsv lab det,quantile,0.025,1.832317094101352
2025-03-01,2025-03-08,1,bc,pct wk rsv lab det,quantile,0.1,3.1123285777947833
2025-03-01,2025-03-08,1,bc,pct wk rsv lab det,quantile,0.25,4.018442276117108
2025-03-01,2025-03-08,1,bc,pct wk rsv lab det,quantile,0.5,4.781659885962119
2025-03-01,2025-03-08,1,bc,pct wk rsv lab det,quantile,0.75,6.470632866628326
2025-03-01,2025-03-08,1,bc,pct wk rsv lab det,quantile,0.9,8.323607601225298
2025-03-01,2025-03-08,1,bc,pct wk rsv lab det,quantile,0.975,11.442904644522061
2025-03-01,2025-03-08,1,ca,pct wk covid lab det,quantile,0.025,1.2206372246101052
2025-03-01,2025-03-08,1,ca,pct wk covid lab det,quantile,0.1,1.7531314564779206
2025-03-01,2025-03-08,1,ca,pct wk covid lab det,quantile,0.25,2.8630799943808585
2025-03-01,2025-03-08,1,ca,pct wk covid lab det,quantile,0.5,3.8029950424952963
2025-03-01,2025-03-08,1,ca,pct wk covid lab det,quantile,0.75,5.386518089700344
2025-03-01,2025-03-08,1,ca,pct wk covid lab det,quantile,0.9,6.6066286619178225
2025-03-01,2025-03-08,1,ca,pct wk covid lab det,quantile,0.975,9.527834875566754
2025-03-01,2025-03-08,1,ca,pct wk flu lab det,quantile,0.025,17.57511480576113
2025-03-01,2025-03-08,1,ca,pct wk flu lab det,quantile,0.1,18.64265121309277
2025-03-01,2025-03-08,1,ca,pct wk flu lab det,quantile,0.25,22.764219112580047
2025-03-01,2025-03-08,1,ca,pct wk flu lab det,quantile,0.5,25.846366051167205
2025-03-01,2025-03-08,1,ca,pct wk flu lab det,quantile,0.75,28.93904198989315
2025-03-01,2025-03-08,1,ca,pct wk flu lab det,quantile,0.9,30.051645013805565
2025-03-01,2025-03-08,1,ca,pct wk flu lab det,quantile,0.975,36.89026218372423
2025-03-01,2025-03-08,1,ca,pct wk rsv lab det,quantile,0.025,1.9686098664050253
2025-03-01,2025-03-08,1,ca,pct wk rsv lab det,quantile,0.1,2.9288117305958004
2025-03-01,2025-03-08,1,ca,pct wk rsv lab det,quantile,0.25,3.6353954271102626
2025-03-01,2025-03-08,1,ca,pct wk rsv lab det,quantile,0.5,4.3259256224784695
2025-03-01,2025-03-08,1,ca,pct wk rsv lab det,quantile,0.75,5.969397230119965
2025-03-01,2025-03-08,1,ca,pct wk rsv lab det,quantile,0.9,7.655475729293185
2025-03-01,2025-03-08,1,ca,pct wk rsv lab det,quantile,0.975,11.138169249908767
2025-03-01,2025-03-08,1,on,pct wk covid lab det,quantile,0.025,1.2708130404048557
2025-03-01,2025-03-08,1,on,pct wk covid lab det,quantile,0.1,1.931662217164509
2025-03-01,2025-03-08,1,on,pct wk covid lab det,quantile,0.25,3.7259304000001006
2025-03-01,2025-03-08,1,on,pct wk covid lab det,quantile,0.5,4.621413592386203
2025-03-01,2025-03-08,1,on,pct wk covid lab det,quantile,0.75,6.22225604336507
2025-03-01,2025-03-08,1,on,pct wk covid lab det,quantile,0.9,8.043509675810046
2025-03-01,2025-03-08,1,on,pct wk covid lab det,quantile,0.975,12.371413002114508
2025-03-01,2025-03-08,1,on,pct wk flu lab det,quantile,0.025,12.049825639609578
2025-03-01,2025-03-08,1,on,pct wk flu lab det,quantile,0.1,12.250366758944994
2025-03-01,2025-03-08,1,on,pct wk flu lab det,quantile,0.25,16.14550239723483
2025-03-01,2025-03-08,1,on,pct wk flu lab det,quantile,0.5,19.391540835226436
2025-03-01,2025-03-08,1,on,pct wk flu lab det,quantile,0.75,21.940175811302417
2025-03-01,2025-03-08,1,on,pct wk flu lab det,quantile,0.9,23.48796025880833
2025-03-01,2025-03-08,1,on,pct wk flu lab det,quantile,0.975,29.510807046603862
2025-03-01,2025-03-08,1,on,pct wk rsv lab det,quantile,0.025,1.227982017635551
2025-03-01,2025-03-08,1,on,pct wk rsv lab det,quantile,0.1,1.3195875428571813
2025-03-01,2025-03-08,1,on,pct wk rsv lab det,quantile,0.25,2.022597422923671
2025-03-01,2025-03-08,1,on,pct wk rsv lab det,quantile,0.5,2.7251147406641603
2025-03-01,2025-03-08,1,on,pct wk rsv lab det,quantile,0.75,4.162096748221918
2025-03-01,2025-03-08,1,on,pct wk rsv lab det,quantile,0.9,5.803365039754077
2025-03-01,2025-03-08,1,on,pct wk rsv lab det,quantile,0.975,8.970521620910812
2025-03-01,2025-03-08,1,prairies,pct wk covid lab det,quantile,0.025,0.9963185065993075
2025-03-01,2025-03-08,1,prairies,pct wk covid lab det,quantile,0.1,1.3752072031766454
2025-03-01,2025-03-08,1,prairies,pct wk covid lab det,quantile,0.25,2.2240336764617328
2025-03-01,2025-03-08,1,prairies,pct wk covid lab det,quantile,0.5,3.1133147537168404
2025-03-01,2025-03-08,1,prairies,pct wk covid lab det,quantile,0.75,4.430939866057895
2025-03-01,2025-03-08,1,prairies,pct wk covid lab det,quantile,0.9,5.211998715984725
2025-03-01,2025-03-08,1,prairies,pct wk covid lab det,quantile,0.975,7.374241633686472
2025-03-01,2025-03-08,1,prairies,pct wk flu lab det,quantile,0.025,13.48931927751528
2025-03-01,2025-03-08,1,prairies,pct wk flu lab det,quantile,0.1,13.919071586103849
2025-03-01,2025-03-08,1,prairies,pct wk flu lab det,quantile,0.25,17.400906149261314
2025-03-01,2025-03-08,1,prairies,pct wk flu lab det,quantile,0.5,20.145756644362834
2025-03-01,2025-03-08,1,prairies,pct wk flu lab det,quantile,0.75,23.22933971156726
2025-03-01,2025-03-08,1,prairies,pct wk flu lab det,quantile,0.9,24.921869197032837
2025-03-01,2025-03-08,1,prairies,pct wk flu lab det,quantile,0.975,31.580683288305323
2025-03-01,2025-03-08,1,prairies,pct wk rsv lab det,quantile,0.025,1.6313449272752634
2025-03-01,2025-03-08,1,prairies,pct wk rsv lab det,quantile,0.1,2.670875730073489
2025-03-01,2025-03-08,1,prairies,pct wk rsv lab det,quantile,0.25,3.4754711324404317
2025-03-01,2025-03-08,1,prairies,pct wk rsv lab det,quantile,0.5,4.250462785117483
2025-03-01,2025-03-08,1,prairies,pct wk rsv lab det,quantile,0.75,5.877194528693771
2025-03-01,2025-03-08,1,prairies,pct wk rsv lab det,quantile,0.9,7.641411773919228
2025-03-01,2025-03-08,1,prairies,pct wk rsv lab det,quantile,0.975,11.578568187041334
2025-03-01,2025-03-08,1,qc,pct wk covid lab det,quantile,0.025,0.7561283108473824
2025-03-01,2025-03-08,1,qc,pct wk covid lab det,quantile,0.1,0.9924393452279773
2025-03-01,2025-03-08,1,qc,pct wk covid lab det,quantile,0.25,2.361847681493961
2025-03-01,2025-03-08,1,qc,pct wk covid lab det,quantile,0.5,3.3289892998572252
2025-03-01,2025-03-08,1,qc,pct wk covid lab det,quantile,0.75,5.04152130166811
2025-03-01,2025-03-08,1,qc,pct wk covid lab det,quantile,0.9,6.612005229945383
2025-03-01,2025-03-08,1,qc,pct wk covid lab det,quantile,0.975,9.274428606742319
2025-03-01,2025-03-08,1,qc,pct wk flu lab det,quantile,0.025,20.33883372572049
2025-03-01,2025-03-08,1,qc,pct wk flu lab det,quantile,0.1,22.92071017290385
2025-03-01,2025-03-08,1,qc,pct wk flu lab det,quantile,0.25,25.823750024259926
2025-03-01,2025-03-08,1,qc,pct wk flu lab det,quantile,0.5,28.392508238464405
2025-03-01,2025-03-08,1,qc,pct wk flu lab det,quantile,0.75,31.463037332847804
2025-03-01,2025-03-08,1,qc,pct wk flu lab det,quantile,0.9,33.26201540710766
2025-03-01,2025-03-08,1,qc,pct wk flu lab det,quantile,0.975,39.51050231352084
2025-03-01,2025-03-08,1,qc,pct wk rsv lab det,quantile,0.025,2.1550942089571223
2025-03-01,2025-03-08,1,qc,pct wk rsv lab det,quantile,0.1,2.5312945677574765
2025-03-01,2025-03-08,1,qc,pct wk rsv lab det,quantile,0.25,3.2662410385538907
2025-03-01,2025-03-08,1,qc,pct wk rsv lab det,quantile,0.5,4.0900364646875484
2025-03-01,2025-03-08,1,qc,pct wk rsv lab det,quantile,0.75,5.460946938935068
2025-03-01,2025-03-08,1,qc,pct wk rsv lab det,quantile,0.9,6.907665628525027
2025-03-01,2025-03-08,1,qc,pct wk rsv lab det,quantile,0.975,10.804576702702567
2025-03-01,2025-03-08,1,territories,pct wk covid lab det,quantile,0.025,0.5613655415956829
2025-03-01,2025-03-08,1,territories,pct wk covid lab det,quantile,0.1,0.9196631451936961
2025-03-01,2025-03-08,1,territories,pct wk covid lab det,quantile,0.25,1.6339452145494573
2025-03-01,2025-03-08,1,territories,pct wk covid lab det,quantile,0.5,2.7345334018552774
2025-03-01,2025-03-08,1,territories,pct wk covid lab det,quantile,0.75,3.9482623448281573
2025-03-01,2025-03-08,1,territories,pct wk covid lab det,quantile,0.9,4.669580834239099
2025-03-01,2025-03-08,1,territories,pct wk covid lab det,quantile,0.975,5.831465717209849
2025-03-01,2025-03-08,1,territories,pct wk flu lab det,quantile,0.025,22.065064453511148
2025-03-01,2025-03-08,1,territories,pct wk flu lab det,quantile,0.1,24.645176549131865
2025-03-01,2025-03-08,1,territories,pct wk flu lab det,quantile,0.25,27.98360127035105
2025-03-01,2025-03-08,1,territories,pct wk flu lab det,quantile,0.5,31.156512264107054
2025-03-01,2025-03-08,1,territories,pct wk flu lab det,quantile,0.75,34.98388950963334
2025-03-01,2025-03-08,1,territories,pct wk flu lab det,quantile,0.9,36.935670551689896
2025-03-01,2025-03-08,1,territories,pct wk flu lab det,quantile,0.975,43.48679482290127
2025-03-01,2025-03-08,1,territories,pct wk rsv lab det,quantile,0.025,2.5388093180451454
2025-03-01,2025-03-08,1,territories,pct wk rsv lab det,quantile,0.1,5.54243177891881
2025-03-01,2025-03-08,1,territories,pct wk rsv lab det,quantile,0.25,6.914964568867052
2025-03-01,2025-03-08,1,territories,pct wk rsv lab det,quantile,0.5,8.307310695800872
2025-03-01,2025-03-08,1,territories,pct wk rsv lab det,quantile,0.75,10.06098695578057
2025-03-01,2025-03-08,1,territories,pct wk rsv lab det,quantile,0.9,11.729490752757048
2025-03-01,2025-03-08,1,territories,pct wk rsv lab det,quantile,0.975,14.644143284258323
2025-03-01,2025-03-15,2,atlantic,pct wk covid lab det,quantile,0.025,1.4827300390588092
2025-03-01,2025-03-15,2,atlantic,pct wk covid lab det,quantile,0.1,2.0434230820643506
2025-03-01,2025-03-15,2,atlantic,pct wk covid lab det,quantile,0.25,3.085228179945192
2025-03-01,2025-03-15,2,atlantic,pct wk covid lab det,quantile,0.5,4.316048743556887
2025-03-01,2025-03-15,2,atlantic,pct wk covid lab det,quantile,0.75,5.699689812519043
2025-03-01,2025-03-15,2,atlantic,pct wk covid lab det,quantile,0.9,7.7423789949848345
2025-03-01,2025-03-15,2,atlantic,pct wk covid lab det,quantile,0.975,10.536709384776485
2025-03-01,2025-03-15,2,atlantic,pct wk flu lab det,quantile,0.025,24.287496299463335
2025-03-01,2025-03-15,2,atlantic,pct wk flu lab det,quantile,0.1,25.61218662503784
2025-03-01,2025-03-15,2,atlantic,pct wk flu lab det,quantile,0.25,28.38197191839835
2025-03-01,2025-03-15,2,atlantic,pct wk flu lab det,quantile,0.5,32.75046855734755
2025-03-01,2025-03-15,2,atlantic,pct wk flu lab det,quantile,0.75,37.87678486252432
2025-03-01,2025-03-15,2,atlantic,pct wk flu lab det,quantile,0.9,43.83263281073062
2025-03-01,2025-03-15,2,atlantic,pct wk flu lab det,quantile,0.975,49.8085560113323
2025-03-01,2025-03-15,2,atlantic,pct wk rsv lab det,quantile,0.025,5.175136291099811
2025-03-01,2025-03-15,2,atlantic,pct wk rsv lab det,quantile,0.1,5.580018426557137
2025-03-01,2025-03-15,2,atlantic,pct wk rsv lab det,quantile,0.25,6.379295152177952
2025-03-01,2025-03-15,2,atlantic,pct wk rsv lab det,quantile,0.5,7.953094706677055
2025-03-01,2025-03-15,2,atlantic,pct wk rsv lab det,quantile,0.75,10.17518402831788
2025-03-01,2025-03-15,2,atlantic,pct wk rsv lab det,quantile,0.9,12.984310170118817
2025-03-01,2025-03-15,2,atlantic,pct wk rsv lab det,quantile,0.975,17.4876002914775
2025-03-01,2025-03-15,2,bc,pct wk covid lab det,quantile,0.025,2.453193143591898
2025-03-01,2025-03-15,2,bc,pct wk covid lab det,quantile,0.1,2.8178881889148473
2025-03-01,2025-03-15,2,bc,pct wk covid lab det,quantile,0.25,3.5392667815990384
2025-03-01,2025-03-15,2,bc,pct wk covid lab det,quantile,0.5,4.696774379360201
2025-03-01,2025-03-15,2,bc,pct wk covid lab det,quantile,0.75,6.24966888659774
2025-03-01,2025-03-15,2,bc,pct wk covid lab det,quantile,0.9,6.797927188937537
2025-03-01,2025-03-15,2,bc,pct wk covid lab det,quantile,0.975,8.1437559382614
2025-03-01,2025-03-15,2,bc,pct wk flu lab det,quantile,0.025,21.28868089018858
2025-03-01,2025-03-15,2,bc,pct wk flu lab det,quantile,0.1,25.377806711837064
2025-03-01,2025-03-15,2,bc,pct wk flu lab det,quantile,0.25,28.2405996377717
2025-03-01,2025-03-15,2,bc,pct wk flu lab det,quantile,0.5,31.267449147231584
2025-03-01,2025-03-15,2,bc,pct wk flu lab det,quantile,0.75,34.434262268362225
2025-03-01,2025-03-15,2,bc,pct wk flu lab det,quantile,0.9,37.07461736321082
2025-03-01,2025-03-15,2,bc,pct wk flu lab det,quantile,0.975,39.21594143301625
2025-03-01,2025-03-15,2,bc,pct wk rsv lab det,quantile,0.025,2.2145887874660146
2025-03-01,2025-03-15,2,bc,pct wk rsv lab det,quantile,0.1,2.6157643980141776
2025-03-01,2025-03-15,2,bc,pct wk rsv lab det,quantile,0.25,3.471909666658049
2025-03-01,2025-03-15,2,bc,pct wk rsv lab det,quantile,0.5,4.953731182762876
2025-03-01,2025-03-15,2,bc,pct wk rsv lab det,quantile,0.75,6.950628493108324
2025-03-01,2025-03-15,2,bc,pct wk rsv lab det,quantile,0.9,8.755710749061741
2025-03-01,2025-03-15,2,bc,pct wk rsv lab det,quantile,0.975,13.21484683166575
2025-03-01,2025-03-15,2,ca,pct wk covid lab det,quantile,0.025,1.1123724031843965
2025-03-01,2025-03-15,2,ca,pct wk covid lab det,quantile,0.1,1.5594339957116432
2025-03-01,2025-03-15,2,ca,pct wk covid lab det,quantile,0.25,2.5683098757071328
2025-03-01,2025-03-15,2,ca,pct wk covid lab det,quantile,0.5,3.751363311019612
2025-03-01,2025-03-15,2,ca,pct wk covid lab det,quantile,0.75,5.1757681083267295
2025-03-01,2025-03-15,2,ca,pct wk covid lab det,quantile,0.9,7.070803377351581
2025-03-01,2025-03-15,2,ca,pct wk covid lab det,quantile,0.975,9.884708768288899
2025-03-01,2025-03-15,2,ca,pct wk flu lab det,quantile,0.025,19.422597840679998
2025-03-01,2025-03-15,2,ca,pct wk flu lab det,quantile,0.1,21.08257760492169
2025-03-01,2025-03-15,2,ca,pct wk flu lab det,quantile,0.25,24.55218005807502
2025-03-01,2025-03-15,2,ca,pct wk flu lab det,quantile,0.5,27.5056892482834
2025-03-01,2025-03-15,2,ca,pct wk flu lab det,quantile,0.75,31.077395804372685
2025-03-01,2025-03-15,2,ca,pct wk flu lab det,quantile,0.9,34.47702892343532
2025-03-01,2025-03-15,2,ca,pct wk flu lab det,quantile,0.975,36.966850799739106
2025-03-01,2025-03-15,2,ca,pct wk rsv lab det,quantile,0.025,1.7596845576636524
2025-03-01,2025-03-15,2,ca,pct wk rsv lab det,quantile,0.1,2.4867941686670143
2025-03-01,2025-03-15,2,ca,pct wk rsv lab det,quantile,0.25,3.111099899239375
2025-03-01,2025-03-15,2,ca,pct wk rsv lab det,quantile,0.5,4.511751033539939
2025-03-01,2025-03-15,2,ca,pct wk rsv lab det,quantile,0.75,6.5138685042599835
2025-03-01,2025-03-15,2,ca,pct wk rsv lab det,quantile,0.9,8.1678590995118725
2025-03-01,2025-03-15,2,ca,pct wk rsv lab det,quantile,0.975,12.849875982920807
2025-03-01,2025-03-15,2,on,pct wk covid lab det,quantile,0.025,1.4456401287972482
2025-03-01,2025-03-15,2,on,pct wk covid lab det,quantile,0.1,2.1145373337900817
2025-03-01,2025-03-15,2,on,pct wk covid lab det,quantile,0.25,3.2328426688435226
2025-03-01,2025-03-15,2,on,pct wk covid lab det,quantile,0.5,4.52433593714779
2025-03-01,2025-03-15,2,on,pct wk covid lab det,quantile,0.75,5.882035566847652
2025-03-01,2025-03-15,2,on,pct wk covid lab det,quantile,0.9,8.473158530319841
2025-03-01,2025-03-15,2,on,pct wk covid lab det,quantile,0.975,12.274885028744418
2025-03-01,2025-03-15,2,on,pct wk flu lab det,quantile,0.025,14.295270159746886
2025-03-01,2025-03-15,2,on,pct wk flu lab det,quantile,0.1,15.32554464462817
2025-03-01,2025-03-15,2,on,pct wk flu lab det,quantile,0.25,18.703547861861033
2025-03-01,2025-03-15,2,on,pct wk flu lab det,quantile,0.5,21.048553936977896
2025-03-01,2025-03-15,2,on,pct wk flu lab det,quantile,0.75,25.315175370299297
2025-03-01,2025-03-15,2,on,pct wk flu lab det,quantile,0.9,30.307280933946245
2025-03-01,2025-03-15,2,on,pct wk flu lab det,quantile,0.975,33.07467706068242
2025-03-01,2025-03-15,2,on,pct wk rsv lab det,quantile,0.025,0.7352211962463014
2025-03-01,2025-03-15,2,on,pct wk rsv lab det,quantile,0.1,1.3216439324434768
2025-03-01,2025-03-15,2,on,pct wk rsv lab det,quantile,0.25,1.925889591101833
2025-03-01,2025-03-15,2,on,pct wk rsv lab det,quantile,0.5,3.21141888349535
2025-03-01,2025-03-15,2,on,pct wk rsv lab det,quantile,0.75,5.046801297943319
2025-03-01,2025-03-15,2,on,pct wk rsv lab det,quantile,0.9,6.470761574732594
2025-03-01,2025-03-15,2,on,pct wk rsv lab det,quantile,0.975,11.018396964112263
2025-03-01,2025-03-15,2,prairies,pct wk covid lab det,quantile,0.025,1.2065783702794945
2025-03-01,2025-03-15,2,prairies,pct wk covid lab det,quantile,0.1,1.501541325285561
2025-03-01,2025-03-15,2,prairies,pct wk covid lab det,quantile,0.25,2.296551659265809
2025-03-01,2025-03-15,2,prairies,pct wk covid lab det,quantile,0.5,3.414831760831892
2025-03-01,2025-03-15,2,prairies,pct wk covid lab det,quantile,0.75,4.833362163244539
2025-03-01,2025-03-15,2,prairies,pct wk covid lab det,quantile,0.9,5.7304068877547865
2025-03-01,2025-03-15,2,prairies,pct wk covid lab det,quantile,0.975,7.44388923640563
2025-03-01,2025-03-15,2,prairies,pct wk flu lab det,quantile,0.025,12.625490360790453
2025-03-01,2025-03-15,2,prairies,pct wk flu lab det,quantile,0.1,13.305429009615928
2025-03-01,2025-03-15,2,prairies,pct wk flu lab det,quantile,0.25,17.249494749675907
2025-03-01,2025-03-15,2,prairies,pct wk flu lab det,quantile,0.5,19.458994512181896
2025-03-01,2025-03-15,2,prairies,pct wk flu lab det,quantile,0.75,23.154896853669296
2025-03-01,2025-03-15,2,prairies,pct wk flu lab det,quantile,0.9,25.69463703964056
2025-03-01,2025-03-15,2,prairies,pct wk flu lab det,quantile,0.975,27.363111087400746
2025-03-01,2025-03-15,2,prairies,pct wk rsv lab det,quantile,0.025,1.8672815533715716
2025-03-01,2025-03-15,2,prairies,pct wk rsv lab det,quantile,0.1,2.3100010048819644
2025-03-01,2025-03-15,2,prairies,pct wk rsv lab det,quantile,0.25,2.9090973870390826
2025-03-01,2025-03-15,2,prairies,pct wk rsv lab det,quantile,0.5,4.255424101588685
2025-03-01,2025-03-15,2,prairies,pct wk rsv lab det,quantile,0.75,6.213303531347195
2025-03-01,2025-03-15,2,prairies,pct wk rsv lab det,quantile,0.9,8.221157681474795
2025-03-01,2025-03-15,2,prairies,pct wk rsv lab det,quantile,0.975,12.723623814425485
2025-03-01,2025-03-15,2,qc,pct wk covid lab det,quantile,0.025,0.5903426976291644
2025-03-01,2025-03-15,2,qc,pct wk covid lab det,quantile,0.1,0.841789909253284
2025-03-01,2025-03-15,2,qc,pct wk covid lab det,quantile,0.25,1.961794085942731
2025-03-01,2025-03-15,2,qc,pct wk covid lab det,quantile,0.5,3.131693574700794
2025-03-01,2025-03-15,2,qc,pct wk covid lab det,quantile,0.75,4.52274835452754
2025-03-01,2025-03-15,2,qc,pct wk covid lab det,quantile,0.9,7.448114278112179
2025-03-01,2025-03-15,2,qc,pct wk covid lab det,quantile,0.975,11.424425273420736
2025-03-01,2025-03-15,2,qc,pct wk flu lab det,quantile,0.025,22.198807691821045
2025-03-01,2025-03-15,2,qc,pct wk flu lab det,quantile,0.1,23.711090817480635
2025-03-01,2025-03-15,2,qc,pct wk flu lab det,quantile,0.25,27.00462308449875
2025-03-01,2025-03-15,2,qc,pct wk flu lab det,quantile,0.5,30.331736572252055
2025-03-01,2025-03-15,2,qc,pct wk flu lab det,quantile,0.75,33.826955773195515
2025-03-01,2025-03-15,2,qc,pct wk flu lab det,quantile,0.9,35.839460174507764
2025-03-01,2025-03-15,2,qc,pct wk flu lab det,quantile,0.975,39.60249505346904
2025-03-01,2025-03-15,2,qc,pct wk rsv lab det,quantile,0.025,1.3911004791596377
2025-03-01,2025-03-15,2,qc,pct wk rsv lab det,quantile,0.1,1.7963934400981678
2025-03-01,2025-03-15,2,qc,pct wk rsv lab det,quantile,0.25,2.68545719838746
2025-03-01,2025-03-15,2,qc,pct wk rsv lab det,quantile,0.5,3.6406814480538685
2025-03-01,2025-03-15,2,qc,pct wk rsv lab det,quantile,0.75,5.666709957124828
2025-03-01,2025-03-15,2,qc,pct wk rsv lab det,quantile,0.9,7.079711644315928
2025-03-01,2025-03-15,2,qc,pct wk rsv lab det,quantile,0.975,11.852063574714894
2025-03-01,2025-03-15,2,territories,pct wk covid lab det,quantile,0.025,0.28586697202466915
2025-03-01,2025-03-15,2,territories,pct wk covid lab det,quantile,0.1,0.580648140030624
2025-03-01,2025-03-15,2,territories,pct wk covid lab det,quantile,0.25,1.5722379049990514
2025-03-01,2025-03-15,2,territories,pct wk covid lab det,quantile,0.5,2.5439227726901024
2025-03-01,2025-03-15,2,territories,pct wk covid lab det,quantile,0.75,3.8817327610021
2025-03-01,2025-03-15,2,territories,pct wk covid lab det,quantile,0.9,5.692813698222027
2025-03-01,2025-03-15,2,territories,pct wk covid lab det,quantile,0.975,7.493073448516203
2025-03-01,2025-03-15,2,territories,pct wk flu lab det,quantile,0.025,24.786822913886013
2025-03-01,2025-03-15,2,territories,pct wk flu lab det,quantile,0.1,25.980321307725777
2025-03-01,2025-03-15,2,territories,pct wk flu lab det,quantile,0.25,30.44059361762192
2025-03-01,2025-03-15,2,territories,pct wk flu lab det,quantile,0.5,33.99792225499988
2025-03-01,2025-03-15,2,territories,pct wk flu lab det,quantile,0.75,37.83336970708264
2025-03-01,2025-03-15,2,territories,pct wk flu lab det,quantile,0.9,41.99522236774561
2025-03-01,2025-03-15,2,territories,pct wk flu lab det,quantile,0.975,44.12762780249066
2025-03-01,2025-03-15,2,territories,pct wk rsv lab det,quantile,0.025,3.404398298007873
2025-03-01,2025-03-15,2,territories,pct wk rsv lab det,quantile,0.1,4.725639456794812
2025-03-01,2025-03-15,2,territories,pct wk rsv lab det,quantile,0.25,6.496562624271245
2025-03-01,2025-03-15,2,territories,pct wk rsv lab det,quantile,0.5,8.34621649016167
2025-03-01,2025-03-15,2,territories,pct wk rsv lab det,quantile,0.75,10.326507088961762
2025-03-01,2025-03-15,2,territories,pct wk rsv lab det,quantile,0.9,12.326043919908152
2025-03-01,2025-03-15,2,territories,pct wk rsv lab det,quantile,0.975,16.028261488106995
2025-03-01,2025-03-22,3,atlantic,pct wk covid lab det,quantile,0.025,1.31879620498954
2025-03-01,2025-03-22,3,atlantic,pct wk covid lab det,quantile,0.1,1.924623324491057
2025-03-01,2025-03-22,3,atlantic,pct wk covid lab det,quantile,0.25,2.762582200150386
2025-03-01,2025-03-22,3,atlantic,pct wk covid lab det,quantile,0.5,3.8692872940682532
2025-03-01,2025-03-22,3,atlantic,pct wk covid lab det,quantile,0.75,5.485792392332149
2025-03-01,2025-03-22,3,atlantic,pct wk covid lab det,quantile,0.9,6.623232065370242
2025-03-01,2025-03-22,3,atlantic,pct wk covid lab det,quantile,0.975,9.0496280138942
2025-03-01,2025-03-22,3,atlantic,pct wk flu lab det,quantile,0.025,23.40024347263944
2025-03-01,2025-03-22,3,atlantic,pct wk flu lab det,quantile,0.1,24.163640402949596
2025-03-01,2025-03-22,3,atlantic,pct wk flu lab det,quantile,0.25,29.330097009673402
2025-03-01,2025-03-22,3,atlantic,pct wk flu lab det,quantile,0.5,31.864507080312656
2025-03-01,2025-03-22,3,atlantic,pct wk flu lab det,quantile,0.75,37.06580590245769
2025-03-01,2025-03-22,3,atlantic,pct wk flu lab det,quantile,0.9,40.54409311782396
2025-03-01,2025-03-22,3,atlantic,pct wk flu lab det,quantile,0.975,47.28326701327895
2025-03-01,2025-03-22,3,atlantic,pct wk rsv lab det,quantile,0.025,3.2960795447181352
2025-03-01,2025-03-22,3,atlantic,pct wk rsv lab det,quantile,0.1,3.9216044190534918
2025-03-01,2025-03-22,3,atlantic,pct wk rsv lab det,quantile,0.25,4.633312994562567
2025-03-01,2025-03-22,3,atlantic,pct wk rsv lab det,quantile,0.5,6.69261785000325
2025-03-01,2025-03-22,3,atlantic,pct wk rsv lab det,quantile,0.75,8.850272987025097
2025-03-01,2025-03-22,3,atlantic,pct wk rsv lab det,quantile,0.9,12.056744402105025
2025-03-01,2025-03-22,3,atlantic,pct wk rsv lab det,quantile,0.975,15.810347062982318
2025-03-01,2025-03-22,3,bc,pct wk covid lab det,quantile,0.025,2.523855332470845
2025-03-01,2025-03-22,3,bc,pct wk covid lab det,quantile,0.1,2.8668467968168487
2025-03-01,2025-03-22,3,bc,pct wk covid lab det,quantile,0.25,3.6231455819241853
2025-03-01,2025-03-22,3,bc,pct wk covid lab det,quantile,0.5,4.850431334177219
2025-03-01,2025-03-22,3,bc,pct wk covid lab det,quantile,0.75,6.19256207252192
2025-03-01,2025-03-22,3,bc,pct wk covid lab det,quantile,0.9,7.08049330834267
