reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-01-25,2025-02-01,1,atlantic,pct wk rsv lab det,quantile,0.25,8.728892244839994
2025-01-25,2025-02-01,1,atlantic,pct wk rsv lab det,quantile,0.5,9.860151669285319
2025-01-25,2025-02-01,1,atlantic,pct wk rsv lab det,quantile,0.75,10.920698927070724
2025-01-25,2025-02-01,1,atlantic,pct wk rsv lab det,quantile,0.9,12.903890615886695
2025-01-25,2025-02-01,1,atlantic,pct wk rsv lab det,quantile,0.975,16.428540644135
2025-01-25,2025-02-01,1,bc,pct wk covid lab det,quantile,0.025,3.1962442294347237
2025-01-25,2025-02-01,1,bc,pct wk covid lab det,quantile,0.1,3.8337640930210535
2025-01-25,2025-02-01,1,bc,pct wk covid lab det,quantile,0.25,4.7502767709527625
2025-01-25,2025-02-01,1,bc,pct wk covid lab det,quantile,0.5,5.755853947990802
2025-01-25,2025-02-01,1,bc,pct wk covid lab det,quantile,0.75,6.736201261695264
2025-01-25,2025-02-01,1,bc,pct wk covid lab det,quantile,0.9,8.356916761666229
2025-01-25,2025-02-01,1,bc,pct wk covid lab det,quantile,0.975,10.936529951884182
2025-01-25,2025-02-01,1,bc,pct wk flu lab det,quantile,0.025,9.862443593965374
2025-01-25,2025-02-01,1,bc,pct wk flu lab det,quantile,0.1,11.901490012051106
2025-01-25,2025-02-01,1,bc,pct wk flu lab det,quantile,0.25,14.221010285800176
2025-01-25,2025-02-01,1,bc,pct wk flu lab det,quantile,0.5,18.12810351386727
2025-01-25,2025-02-01,1,bc,pct wk flu lab det,quantile,0.75,20.80810509930607
2025-01-25,2025-02-01,1,bc,pct wk flu lab det,quantile,0.9,22.815968607781578
2025-01-25,2025-02-01,1,bc,pct wk flu lab det,quantile,0.975,26.768178570530317
2025-01-25,2025-02-01,1,bc,pct wk rsv lab det,quantile,0.025,4.43611709160413
2025-01-25,2025-02-01,1,bc,pct wk rsv lab det,quantile,0.1,5.38947445791628
2025-01-25,2025-02-01,1,bc,pct wk rsv lab det,quantile,0.25,6.187017075173151
2025-01-25,2025-02-01,1,bc,pct wk rsv lab det,quantile,0.5,7.080849528021444
2025-01-25,2025-02-01,1,bc,pct wk rsv lab det,quantile,0.75,8.004827477094933
2025-01-25,2025-02-01,1,bc,pct wk rsv lab det,quantile,0.9,9.737660724898127
2025-01-25,2025-02-01,1,bc,pct wk rsv lab det,quantile,0.975,12.476787568218713
2025-01-25,2025-02-01,1,ca,pct wk covid lab det,quantile,0.025,4.573526819517882
2025-01-25,2025-02-01,1,ca,pct wk covid lab det,quantile,0.1,5.566717338301488
2025-01-25,2025-02-01,1,ca,pct wk covid lab det,quantile,0.25,6.550470131907294
2025-01-25,2025-02-01,1,ca,pct wk covid lab det,quantile,0.5,7.607112159971793
2025-01-25,2025-02-01,1,ca,pct wk covid lab det,quantile,0.75,8.99246029827194
2025-01-25,2025-02-01,1,ca,pct wk covid lab det,quantile,0.9,10.889594793327294
2025-01-25,2025-02-01,1,ca,pct wk covid lab det,quantile,0.975,13.920185465456676
2025-01-25,2025-02-01,1,ca,pct wk flu lab det,quantile,0.025,7.608184577530708
2025-01-25,2025-02-01,1,ca,pct wk flu lab det,quantile,0.1,9.62782317924417
2025-01-25,2025-02-01,1,ca,pct wk flu lab det,quantile,0.25,12.59086117057244
2025-01-25,2025-02-01,1,ca,pct wk flu lab det,quantile,0.5,15.671040068395708
2025-01-25,2025-02-01,1,ca,pct wk flu lab det,quantile,0.75,17.89864392535774
2025-01-25,2025-02-01,1,ca,pct wk flu lab det,quantile,0.9,19.928895538510577
2025-01-25,2025-02-01,1,ca,pct wk flu lab det,quantile,0.975,23.6298793557267
2025-01-25,2025-02-01,1,ca,pct wk rsv lab det,quantile,0.025,4.992317846049212
2025-01-25,2025-02-01,1,ca,pct wk rsv lab det,quantile,0.1,5.913438536243769
2025-01-25,2025-02-01,1,ca,pct wk rsv lab det,quantile,0.25,6.684056275904438
2025-01-25,2025-02-01,1,ca,pct wk rsv lab det,quantile,0.5,7.598009913010252
2025-01-25,2025-02-01,1,ca,pct wk rsv lab det,quantile,0.75,8.56165642495164
2025-01-25,2025-02-01,1,ca,pct wk rsv lab det,quantile,0.9,9.494999393332037
2025-01-25,2025-02-01,1,ca,pct wk rsv lab det,quantile,0.975,12.69423919776193
2025-01-25,2025-02-01,1,on,pct wk covid lab det,quantile,0.025,6.489575392491565
2025-01-25,2025-02-01,1,on,pct wk covid lab det,quantile,0.1,7.793044824250721
2025-01-25,2025-02-01,1,on,pct wk covid lab det,quantile,0.25,9.591843917686553
2025-01-25,2025-02-01,1,on,pct wk covid lab det,quantile,0.5,10.488013242660747
2025-01-25,2025-02-01,1,on,pct wk covid lab det,quantile,0.75,11.92920826951088
2025-01-25,2025-02-01,1,on,pct wk covid lab det,quantile,0.9,13.907805992804327
2025-01-25,2025-02-01,1,on,pct wk covid lab det,quantile,0.975,17.91110769357911
2025-01-25,2025-02-01,1,on,pct wk flu lab det,quantile,0.025,6.56034243149697
2025-01-25,2025-02-01,1,on,pct wk flu lab det,quantile,0.1,8.176788183020609
2025-01-25,2025-02-01,1,on,pct wk flu lab det,quantile,0.25,11.061143832471071
2025-01-25,2025-02-01,1,on,pct wk flu lab det,quantile,0.5,14.081621928824653
2025-01-25,2025-02-01,1,on,pct wk flu lab det,quantile,0.75,16.464744562365112
2025-01-25,2025-02-01,1,on,pct wk flu lab det,quantile,0.9,18.484116059721345
2025-01-25,2025-02-01,1,on,pct wk flu lab det,quantile,0.975,21.948067002741872
2025-01-25,2025-02-01,1,on,pct wk rsv lab det,quantile,0.025,3.5736828168435975
2025-01-25,2025-02-01,1,on,pct wk rsv lab det,quantile,0.1,4.474688036041356
2025-01-25,2025-02-01,1,on,pct wk rsv lab det,quantile,0.25,5.17968483557017
2025-01-25,2025-02-01,1,on,pct wk rsv lab det,quantile,0.5,5.827341598199869
2025-01-25,2025-02-01,1,on,pct wk rsv lab det,quantile,0.75,7.333453118673766
2025-01-25,2025-02-01,1,on,pct wk rsv lab det,quantile,0.9,8.452981418577055
2025-01-25,2025-02-01,1,on,pct wk rsv lab det,quantile,0.975,10.952836697203267
2025-01-25,2025-02-01,1,prairies,pct wk covid lab det,quantile,0.025,2.5324500659152416
2025-01-25,2025-02-01,1,prairies,pct wk covid lab det,quantile,0.1,3.2825347478962015
2025-01-25,2025-02-01,1,prairies,pct wk covid lab det,quantile,0.25,4.285497010100074
2025-01-25,2025-02-01,1,prairies,pct wk covid lab det,quantile,0.5,5.21133828251062
2025-01-25,2025-02-01,1,prairies,pct wk covid lab det,quantile,0.75,6.54624859407183
2025-01-25,2025-02-01,1,prairies,pct wk covid lab det,quantile,0.9,8.261172226034178
2025-01-25,2025-02-01,1,prairies,pct wk covid lab det,quantile,0.975,10.81875711429435
2025-01-25,2025-02-01,1,prairies,pct wk flu lab det,quantile,0.025,5.332753879532977
2025-01-25,2025-02-01,1,prairies,pct wk flu lab det,quantile,0.1,6.073335249677834
2025-01-25,2025-02-01,1,prairies,pct wk flu lab det,quantile,0.25,8.596327290335472
2025-01-25,2025-02-01,1,prairies,pct wk flu lab det,quantile,0.5,10.94562410655798
2025-01-25,2025-02-01,1,prairies,pct wk flu lab det,quantile,0.75,13.33407244022417
2025-01-25,2025-02-01,1,prairies,pct wk flu lab det,quantile,0.9,14.955589360688812
2025-01-25,2025-02-01,1,prairies,pct wk flu lab det,quantile,0.975,17.42400181087525
2025-01-25,2025-02-01,1,prairies,pct wk rsv lab det,quantile,0.025,3.676286269448832
2025-01-25,2025-02-01,1,prairies,pct wk rsv lab det,quantile,0.1,4.624060736604607
2025-01-25,2025-02-01,1,prairies,pct wk rsv lab det,quantile,0.25,6.4563351724511
2025-01-25,2025-02-01,1,prairies,pct wk rsv lab det,quantile,0.5,7.346756272195657
2025-01-25,2025-02-01,1,prairies,pct wk rsv lab det,quantile,0.75,9.163179375797332
2025-01-25,2025-02-01,1,prairies,pct wk rsv lab det,quantile,0.9,10.600091918253822
2025-01-25,2025-02-01,1,prairies,pct wk rsv lab det,quantile,0.975,13.55411443337307
2025-01-25,2025-02-01,1,qc,pct wk covid lab det,quantile,0.025,3.7587606702736274
2025-01-25,2025-02-01,1,qc,pct wk covid lab det,quantile,0.1,4.811642723198849
2025-01-25,2025-02-01,1,qc,pct wk covid lab det,quantile,0.25,6.209353346370154
2025-01-25,2025-02-01,1,qc,pct wk covid lab det,quantile,0.5,7.091830807391277
2025-01-25,2025-02-01,1,qc,pct wk covid lab det,quantile,0.75,8.52099619989654
2025-01-25,2025-02-01,1,qc,pct wk covid lab det,quantile,0.9,10.573222086476584
2025-01-25,2025-02-01,1,qc,pct wk covid lab det,quantile,0.975,13.850063943490245
2025-01-25,2025-02-01,1,qc,pct wk flu lab det,quantile,0.025,7.222219880416702
2025-01-25,2025-02-01,1,qc,pct wk flu lab det,quantile,0.1,9.273136908743894
2025-01-25,2025-02-01,1,qc,pct wk flu lab det,quantile,0.25,12.099179469778672
2025-01-25,2025-02-01,1,qc,pct wk flu lab det,quantile,0.5,15.33451977802024
2025-01-25,2025-02-01,1,qc,pct wk flu lab det,quantile,0.75,18.017689177969622
2025-01-25,2025-02-01,1,qc,pct wk flu lab det,quantile,0.9,20.572253941916014
2025-01-25,2025-02-01,1,qc,pct wk flu lab det,quantile,0.975,24.393324537696596
2025-01-25,2025-02-01,1,qc,pct wk rsv lab det,quantile,0.025,5.164649466205723
2025-01-25,2025-02-01,1,qc,pct wk rsv lab det,quantile,0.1,6.2453666411255195
2025-01-25,2025-02-01,1,qc,pct wk rsv lab det,quantile,0.25,6.851147973529335
2025-01-25,2025-02-01,1,qc,pct wk rsv lab det,quantile,0.5,7.885630902388192
2025-01-25,2025-02-01,1,qc,pct wk rsv lab det,quantile,0.75,9.529529483344682
2025-01-25,2025-02-01,1,qc,pct wk rsv lab det,quantile,0.9,10.522025545198439
2025-01-25,2025-02-01,1,qc,pct wk rsv lab det,quantile,0.975,12.947225981930895
2025-01-25,2025-02-01,1,territories,pct wk covid lab det,quantile,0.025,1.2931025130054685
2025-01-25,2025-02-01,1,territories,pct wk covid lab det,quantile,0.1,2.038028291521682
2025-01-25,2025-02-01,1,territories,pct wk covid lab det,quantile,0.25,2.980242739437701
2025-01-25,2025-02-01,1,territories,pct wk covid lab det,quantile,0.5,4.092341978676442
2025-01-25,2025-02-01,1,territories,pct wk covid lab det,quantile,0.75,5.052633836219209
2025-01-25,2025-02-01,1,territories,pct wk covid lab det,quantile,0.9,7.049447149651992
2025-01-25,2025-02-01,1,territories,pct wk covid lab det,quantile,0.975,8.792648917331672
2025-01-25,2025-02-01,1,territories,pct wk flu lab det,quantile,0.025,5.255297045037977
2025-01-25,2025-02-01,1,territories,pct wk flu lab det,quantile,0.1,6.5619864845252245
2025-01-25,2025-02-01,1,territories,pct wk flu lab det,quantile,0.25,10.068465784271003
2025-01-25,2025-02-01,1,territories,pct wk flu lab det,quantile,0.5,11.98253180659163
2025-01-25,2025-02-01,1,territories,pct wk flu lab det,quantile,0.75,14.623288938963618
2025-01-25,2025-02-01,1,territories,pct wk flu lab det,quantile,0.9,16.533052407561648
2025-01-25,2025-02-01,1,territories,pct wk flu lab det,quantile,0.975,19.001067533069502
2025-01-25,2025-02-01,1,territories,pct wk rsv lab det,quantile,0.025,1.0671820639741239
2025-01-25,2025-02-01,1,territories,pct wk rsv lab det,quantile,0.1,1.888761008990003
2025-01-25,2025-02-01,1,territories,pct wk rsv lab det,quantile,0.25,2.4966884377628684
2025-01-25,2025-02-01,1,territories,pct wk rsv lab det,quantile,0.5,3.742408801696519
2025-01-25,2025-02-01,1,territories,pct wk rsv lab det,quantile,0.75,5.191075654682756
2025-01-25,2025-02-01,1,territories,pct wk rsv lab det,quantile,0.9,7.679905683993341
2025-01-25,2025-02-01,1,territories,pct wk rsv lab det,quantile,0.975,10.894030521313464
2025-01-25,2025-02-08,2,atlantic,pct wk covid lab det,quantile,0.025,3.299324465252935
2025-01-25,2025-02-08,2,atlantic,pct wk covid lab det,quantile,0.1,4.176808511472535
2025-01-25,2025-02-08,2,atlantic,pct wk covid lab det,quantile,0.25,5.4383795528642125
2025-01-25,2025-02-08,2,atlantic,pct wk covid lab det,quantile,0.5,6.3751447413376106
2025-01-25,2025-02-08,2,atlantic,pct wk covid lab det,quantile,0.75,7.88830094555364
2025-01-25,2025-02-08,2,atlantic,pct wk covid lab det,quantile,0.9,9.309470503612978
2025-01-25,2025-02-08,2,atlantic,pct wk covid lab det,quantile,0.975,11.711815633345221
2025-01-25,2025-02-08,2,atlantic,pct wk flu lab det,quantile,0.025,8.077052515419044
2025-01-25,2025-02-08,2,atlantic,pct wk flu lab det,quantile,0.1,8.861180796119436
2025-01-25,2025-02-08,2,atlantic,pct wk flu lab det,quantile,0.25,11.705556003812095
2025-01-25,2025-02-08,2,atlantic,pct wk flu lab det,quantile,0.5,14.41000462511775
2025-01-25,2025-02-08,2,atlantic,pct wk flu lab det,quantile,0.75,17.578968039725517
2025-01-25,2025-02-08,2,atlantic,pct wk flu lab det,quantile,0.9,21.640996610864477
2025-01-25,2025-02-08,2,atlantic,pct wk flu lab det,quantile,0.975,24.435706110912335
2025-01-25,2025-02-08,2,atlantic,pct wk rsv lab det,quantile,0.025,5.383173893648148
2025-01-25,2025-02-08,2,atlantic,pct wk rsv lab det,quantile,0.1,7.093832721116755
2025-01-25,2025-02-08,2,atlantic,pct wk rsv lab det,quantile,0.25,8.358677320340645
2025-01-25,2025-02-08,2,atlantic,pct wk rsv lab det,quantile,0.5,10.138807704454505
2025-01-25,2025-02-08,2,atlantic,pct wk rsv lab det,quantile,0.75,11.573385931091376
2025-01-25,2025-02-08,2,atlantic,pct wk rsv lab det,quantile,0.9,12.922343524447172
2025-01-25,2025-02-08,2,atlantic,pct wk rsv lab det,quantile,0.975,20.253538087510567
2025-01-25,2025-02-08,2,bc,pct wk covid lab det,quantile,0.025,3.817004342947076
2025-01-25,2025-02-08,2,bc,pct wk covid lab det,quantile,0.1,4.50659185659484
2025-01-25,2025-02-08,2,bc,pct wk covid lab det,quantile,0.25,5.103781961783152
2025-01-25,2025-02-08,2,bc,pct wk covid lab det,quantile,0.5,6.303280929128137
2025-01-25,2025-02-08,2,bc,pct wk covid lab det,quantile,0.75,6.9126022477126945
2025-01-25,2025-02-08,2,bc,pct wk covid lab det,quantile,0.9,8.361827449072592
2025-01-25,2025-02-08,2,bc,pct wk covid lab det,quantile,0.975,9.997175015694548
2025-01-25,2025-02-08,2,bc,pct wk flu lab det,quantile,0.025,11.171225344923204
2025-01-25,2025-02-08,2,bc,pct wk flu lab det,quantile,0.1,12.201785585733976
2025-01-25,2025-02-08,2,bc,pct wk flu lab det,quantile,0.25,14.908335511336205
2025-01-25,2025-02-08,2,bc,pct wk flu lab det,quantile,0.5,17.902894171187526
2025-01-25,2025-02-08,2,bc,pct wk flu lab det,quantile,0.75,20.441579918261468
2025-01-25,2025-02-08,2,bc,pct wk flu lab det,quantile,0.9,23.5737240239647
2025-01-25,2025-02-08,2,bc,pct wk flu lab det,quantile,0.975,28.4489491495084
2025-01-25,2025-02-08,2,bc,pct wk rsv lab det,quantile,0.025,4.459192890523037
2025-01-25,2025-02-08,2,bc,pct wk rsv lab det,quantile,0.1,5.553306811362892
2025-01-25,2025-02-08,2,bc,pct wk rsv lab det,quantile,0.25,6.423934289634001
2025-01-25,2025-02-08,2,bc,pct wk rsv lab det,quantile,0.5,7.460754759406539
2025-01-25,2025-02-08,2,bc,pct wk rsv lab det,quantile,0.75,8.752400324551227
2025-01-25,2025-02-08,2,bc,pct wk rsv lab det,quantile,0.9,10.36757330401417
2025-01-25,2025-02-08,2,bc,pct wk rsv lab det,quantile,0.975,18.470572277261194
2025-01-25,2025-02-08,2,ca,pct wk covid lab det,quantile,0.025,4.143134505656944
2025-01-25,2025-02-08,2,ca,pct wk covid lab det,quantile,0.1,4.890817299028362
2025-01-25,2025-02-08,2,ca,pct wk covid lab det,quantile,0.25,6.044127530171341
2025-01-25,2025-02-08,2,ca,pct wk covid lab det,quantile,0.5,7.573675043877927
2025-01-25,2025-02-08,2,ca,pct wk covid lab det,quantile,0.75,8.535300351606232
2025-01-25,2025-02-08,2,ca,pct wk covid lab det,quantile,0.9,10.528495422940182
2025-01-25,2025-02-08,2,ca,pct wk covid lab det,quantile,0.975,12.93118960082113
2025-01-25,2025-02-08,2,ca,pct wk flu lab det,quantile,0.025,8.380351702209175
2025-01-25,2025-02-08,2,ca,pct wk flu lab det,quantile,0.1,9.43789994527775
2025-01-25,2025-02-08,2,ca,pct wk flu lab det,quantile,0.25,12.272329197845682
2025-01-25,2025-02-08,2,ca,pct wk flu lab det,quantile,0.5,15.066777511467624
2025-01-25,2025-02-08,2,ca,pct wk flu lab det,quantile,0.75,17.737279019387323
2025-01-25,2025-02-08,2,ca,pct wk flu lab det,quantile,0.9,20.389298869990085
2025-01-25,2025-02-08,2,ca,pct wk flu lab det,quantile,0.975,24.444877250452443
2025-01-25,2025-02-08,2,ca,pct wk rsv lab det,quantile,0.025,5.083866881598823
2025-01-25,2025-02-08,2,ca,pct wk rsv lab det,quantile,0.1,6.040101876554231
2025-01-25,2025-02-08,2,ca,pct wk rsv lab det,quantile,0.25,6.659024556259447
2025-01-25,2025-02-08,2,ca,pct wk rsv lab det,quantile,0.5,7.648246730165621
2025-01-25,2025-02-08,2,ca,pct wk rsv lab det,quantile,0.75,8.96420775798899
2025-01-25,2025-02-08,2,ca,pct wk rsv lab det,quantile,0.9,10.353342570056668
2025-01-25,2025-02-08,2,ca,pct wk rsv lab det,quantile,0.975,19.17205660254761
2025-01-25,2025-02-08,2,on,pct wk covid lab det,quantile,0.025,5.818446292617775
2025-01-25,2025-02-08,2,on,pct wk covid lab det,quantile,0.1,7.085146616583431
2025-01-25,2025-02-08,2,on,pct wk covid lab det,quantile,0.25,8.51785253656443
2025-01-25,2025-02-08,2,on,pct wk covid lab det,quantile,0.5,10.245750597840246
2025-01-25,2025-02-08,2,on,pct wk covid lab det,quantile,0.75,11.738231814959345
2025-01-25,2025-02-08,2,on,pct wk covid lab det,quantile,0.9,13.71982857820834
2025-01-25,2025-02-08,2,on,pct wk covid lab det,quantile,0.975,16.647344849483936
2025-01-25,2025-02-08,2,on,pct wk flu lab det,quantile,0.025,7.04421435618413
2025-01-25,2025-02-08,2,on,pct wk flu lab det,quantile,0.1,8.229267157140361
2025-01-25,2025-02-08,2,on,pct wk flu lab det,quantile,0.25,10.97603595765192
2025-01-25,2025-02-08,2,on,pct wk flu lab det,quantile,0.5,13.655642703623997
2025-01-25,2025-02-08,2,on,pct wk flu lab det,quantile,0.75,16.639359080728493
2025-01-25,2025-02-08,2,on,pct wk flu lab det,quantile,0.9,18.433663908279918
2025-01-25,2025-02-08,2,on,pct wk flu lab det,quantile,0.975,23.197016332089632
2025-01-25,2025-02-08,2,on,pct wk rsv lab det,quantile,0.025,4.073816897401755
2025-01-25,2025-02-08,2,on,pct wk rsv lab det,quantile,0.1,5.090336675506959
2025-01-25,2025-02-08,2,on,pct wk rsv lab det,quantile,0.25,5.840107556605359
2025-01-25,2025-02-08,2,on,pct wk rsv lab det,quantile,0.5,6.78112576544747
2025-01-25,2025-02-08,2,on,pct wk rsv lab det,quantile,0.75,7.970021812217945
2025-01-25,2025-02-08,2,on,pct wk rsv lab det,quantile,0.9,9.265956189066813
2025-01-25,2025-02-08,2,on,pct wk rsv lab det,quantile,0.975,17.621412272273066
2025-01-25,2025-02-08,2,prairies,pct wk covid lab det,quantile,0.025,2.789809548007303
2025-01-25,2025-02-08,2,prairies,pct wk covid lab det,quantile,0.1,3.183274579851054
2025-01-25,2025-02-08,2,prairies,pct wk covid lab det,quantile,0.25,4.19012517715269
2025-01-25,2025-02-08,2,prairies,pct wk covid lab det,quantile,0.5,5.540201754509674
2025-01-25,2025-02-08,2,prairies,pct wk covid lab det,quantile,0.75,6.5543983568960815
2025-01-25,2025-02-08,2,prairies,pct wk covid lab det,quantile,0.9,8.189495784050838
2025-01-25,2025-02-08,2,prairies,pct wk covid lab det,quantile,0.975,10.934818660141968
2025-01-25,2025-02-08,2,prairies,pct wk flu lab det,quantile,0.025,4.191157132639544
2025-01-25,2025-02-08,2,prairies,pct wk flu lab det,quantile,0.1,5.445656055094062
2025-01-25,2025-02-08,2,prairies,pct wk flu lab det,quantile,0.25,7.042394376064096
2025-01-25,2025-02-08,2,prairies,pct wk flu lab det,quantile,0.5,10.298565651989366
2025-01-25,2025-02-08,2,prairies,pct wk flu lab det,quantile,0.75,12.911589132341067
2025-01-25,2025-02-08,2,prairies,pct wk flu lab det,quantile,0.9,15.143957395392432
2025-01-25,2025-02-08,2,prairies,pct wk flu lab det,quantile,0.975,22.595095784886336
2025-01-25,2025-02-08,2,prairies,pct wk rsv lab det,quantile,0.025,3.7329092152369565
2025-01-25,2025-02-08,2,prairies,pct wk rsv lab det,quantile,0.1,4.488639546964389
2025-01-25,2025-02-08,2,prairies,pct wk rsv lab det,quantile,0.25,5.498754684873464
2025-01-25,2025-02-08,2,prairies,pct wk rsv lab det,quantile,0.5,6.875308368214641
2025-01-25,2025-02-08,2,prairies,pct wk rsv lab det,quantile,0.75,8.381894695918078
2025-01-25,2025-02-08,2,prairies,pct wk rsv lab det,quantile,0.9,10.44383734978095
2025-01-25,2025-02-08,2,prairies,pct wk rsv lab det,quantile,0.975,18.61799913447948
2025-01-25,2025-02-08,2,qc,pct wk covid lab det,quantile,0.025,3.730362128815877
2025-01-25,2025-02-08,2,qc,pct wk covid lab det,quantile,0.1,4.4598232810007925
2025-01-25,2025-02-08,2,qc,pct wk covid lab det,quantile,0.25,5.59446053221823
2025-01-25,2025-02-08,2,qc,pct wk covid lab det,quantile,0.5,7.013225676270071
2025-01-25,2025-02-08,2,qc,pct wk covid lab det,quantile,0.75,8.345428834009612
2025-01-25,2025-02-08,2,qc,pct wk covid lab det,quantile,0.9,9.915049717098558
2025-01-25,2025-02-08,2,qc,pct wk covid lab det,quantile,0.975,13.196535145542297
2025-01-25,2025-02-08,2,qc,pct wk flu lab det,quantile,0.025,7.223613709762688
2025-01-25,2025-02-08,2,qc,pct wk flu lab det,quantile,0.1,9.366783907711664
2025-01-25,2025-02-08,2,qc,pct wk flu lab det,quantile,0.25,12.313304104204535
2025-01-25,2025-02-08,2,qc,pct wk flu lab det,quantile,0.5,14.82318989525643
2025-01-25,2025-02-08,2,qc,pct wk flu lab det,quantile,0.75,17.481872194258187
2025-01-25,2025-02-08,2,qc,pct wk flu lab det,quantile,0.9,19.54119769919215
2025-01-25,2025-02-08,2,qc,pct wk flu lab det,quantile,0.975,23.429866645466518
2025-01-25,2025-02-08,2,qc,pct wk rsv lab det,quantile,0.025,6.591783568985596
2025-01-25,2025-02-08,2,qc,pct wk rsv lab det,quantile,0.1,7.475514886710702
2025-01-25,2025-02-08,2,qc,pct wk rsv lab det,quantile,0.25,8.442683396730466
2025-01-25,2025-02-08,2,qc,pct wk rsv lab det,quantile,0.5,9.517454221907956
2025-01-25,2025-02-08,2,qc,pct wk rsv lab det,quantile,0.75,11.002921010647489
2025-01-25,2025-02-08,2,qc,pct wk rsv lab det,quantile,0.9,12.284016765874757
2025-01-25,2025-02-08,2,qc,pct wk rsv lab det,quantile,0.975,20.371925571576227
2025-01-25,2025-02-08,2,territories,pct wk covid lab det,quantile,0.025,1.3045557358066946
2025-01-25,2025-02-08,2,territories,pct wk covid lab det,quantile,0.1,1.7929031852901758
2025-01-25,2025-02-08,2,territories,pct wk covid lab det,quantile,0.25,2.6216258235046257
2025-01-25,2025-02-08,2,territories,pct wk covid lab det,quantile,0.5,3.8594709450966684
2025-01-25,2025-02-08,2,territories,pct wk covid lab det,quantile,0.75,4.648258309357793
2025-01-25,2025-02-08,2,territories,pct wk covid lab det,quantile,0.9,6.185171680283209
2025-01-25,2025-02-08,2,territories,pct wk covid lab det,quantile,0.975,9.361783517169904
2025-01-25,2025-02-08,2,territories,pct wk flu lab det,quantile,0.025,5.343661377226132
2025-01-25,2025-02-08,2,territories,pct wk flu lab det,quantile,0.1,6.816991298205312
2025-01-25,2025-02-08,2,territories,pct wk flu lab det,quantile,0.25,9.848861065746743
2025-01-25,2025-02-08,2,territories,pct wk flu lab det,quantile,0.5,12.690882530994834
2025-01-25,2025-02-08,2,territories,pct wk flu lab det,quantile,0.75,16.733183248399335
2025-01-25,2025-02-08,2,territories,pct wk flu lab det,quantile,0.9,19.963045221845338
2025-01-25,2025-02-08,2,territories,pct wk flu lab det,quantile,0.975,34.16226173780856
2025-01-25,2025-02-08,2,territories,pct wk rsv lab det,quantile,0.025,0.9498725121223117
2025-01-25,2025-02-08,2,territories,pct wk rsv lab det,quantile,0.1,1.9791127855405262
2025-01-25,2025-02-08,2,territories,pct wk rsv lab det,quantile,0.25,3.0180599655045435
2025-01-25,2025-02-08,2,territories,pct wk rsv lab det,quantile,0.5,4.6801076600887725
2025-01-25,2025-02-08,2,territories,pct wk rsv lab det,quantile,0.75,6.653273576372053
2025-01-25,2025-02-08,2,territories,pct wk rsv lab det,quantile,0.9,9.938085282642719
2025-01-25,2025-02-08,2,territories,pct wk rsv lab det,quantile,0.975,13.302562953195729
2025-01-25,2025-02-15,3,atlantic,pct wk covid lab det,quantile,0.025,2.796728221900378
2025-01-25,2025-02-15,3,atlantic,pct wk covid lab det,quantile,0.1,3.7917601716532534
2025-01-25,2025-02-15,3,atlantic,pct wk covid lab det,quantile,0.25,4.6145543697354086
2025-01-25,2025-02-15,3,atlantic,pct wk covid lab det,quantile,0.5,6.01991664477033
2025-01-25,2025-02-15,3,atlantic,pct wk covid lab det,quantile,0.75,7.358761727686517
2025-01-25,2025-02-15,3,atlantic,pct wk covid lab det,quantile,0.9,9.03127296089718
2025-01-25,2025-02-15,3,atlantic,pct wk covid lab det,quantile,0.975,11.507048976035211
2025-01-25,2025-02-15,3,atlantic,pct wk flu lab det,quantile,0.025,5.785743589766035
2025-01-25,2025-02-15,3,atlantic,pct wk flu lab det,quantile,0.1,9.073879195465743
2025-01-25,2025-02-15,3,atlantic,pct wk flu lab det,quantile,0.25,12.521707881539625
2025-01-25,2025-02-15,3,atlantic,pct wk flu lab det,quantile,0.5,15.209865838296164
2025-01-25,2025-02-15,3,atlantic,pct wk flu lab det,quantile,0.75,18.088897294415688
2025-01-25,2025-02-15,3,atlantic,pct wk flu lab det,quantile,0.9,20.74583754386761
2025-01-25,2025-02-15,3,atlantic,pct wk flu lab det,quantile,0.975,25.60914504594196
2025-01-25,2025-02-15,3,atlantic,pct wk rsv lab det,quantile,0.025,5.294549285495563
2025-01-25,2025-02-15,3,atlantic,pct wk rsv lab det,quantile,0.1,6.284927003766845
2025-01-25,2025-02-15,3,atlantic,pct wk rsv lab det,quantile,0.25,9.036798931291209
2025-01-25,2025-02-15,3,atlantic,pct wk rsv lab det,quantile,0.5,10.614618443825028
2025-01-25,2025-02-15,3,atlantic,pct wk rsv lab det,quantile,0.75,12.301227063657418
2025-01-25,2025-02-15,3,atlantic,pct wk rsv lab det,quantile,0.9,15.250357602989753
2025-01-25,2025-02-15,3,atlantic,pct wk rsv lab det,quantile,0.975,23.68890232731126
2025-01-25,2025-02-15,3,bc,pct wk covid lab det,quantile,0.025,3.216131995451942
2025-01-25,2025-02-15,3,bc,pct wk covid lab det,quantile,0.1,3.953066762210176
2025-01-25,2025-02-15,3,bc,pct wk covid lab det,quantile,0.25,4.7932040740043576
2025-01-25,2025-02-15,3,bc,pct wk covid lab det,quantile,0.5,6.315720674186082
2025-01-25,2025-02-15,3,bc,pct wk covid lab det,quantile,0.75,7.2695942770685145
2025-01-25,2025-02-15,3,bc,pct wk covid lab det,quantile,0.9,9.004774241673568
