reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-08,2025-03-15,1,atlantic,pct wk rsv lab det,quantile,0.5,7.062578834358893
2025-03-08,2025-03-15,1,atlantic,pct wk rsv lab det,quantile,0.75,8.595512458938405
2025-03-08,2025-03-15,1,atlantic,pct wk rsv lab det,quantile,0.9,10.29402712596988
2025-03-08,2025-03-15,1,atlantic,pct wk rsv lab det,quantile,0.975,13.535929860076816
2025-03-08,2025-03-15,1,bc,pct wk covid lab det,quantile,0.025,2.1562050374818895
2025-03-08,2025-03-15,1,bc,pct wk covid lab det,quantile,0.1,2.6224198867722923
2025-03-08,2025-03-15,1,bc,pct wk covid lab det,quantile,0.25,3.236144758639278
2025-03-08,2025-03-15,1,bc,pct wk covid lab det,quantile,0.5,4.140035307436222
2025-03-08,2025-03-15,1,bc,pct wk covid lab det,quantile,0.75,5.302715810920144
2025-03-08,2025-03-15,1,bc,pct wk covid lab det,quantile,0.9,6.086039883919032
2025-03-08,2025-03-15,1,bc,pct wk covid lab det,quantile,0.975,7.987190162697344
2025-03-08,2025-03-15,1,bc,pct wk flu lab det,quantile,0.025,11.5570383381383
2025-03-08,2025-03-15,1,bc,pct wk flu lab det,quantile,0.1,16.479370715731218
2025-03-08,2025-03-15,1,bc,pct wk flu lab det,quantile,0.25,20.288323332581623
2025-03-08,2025-03-15,1,bc,pct wk flu lab det,quantile,0.5,26.002241820786878
2025-03-08,2025-03-15,1,bc,pct wk flu lab det,quantile,0.75,29.65075014965887
2025-03-08,2025-03-15,1,bc,pct wk flu lab det,quantile,0.9,32.81723250368699
2025-03-08,2025-03-15,1,bc,pct wk flu lab det,quantile,0.975,35.62158208048082
2025-03-08,2025-03-15,1,bc,pct wk rsv lab det,quantile,0.025,1.8515361402334305
2025-03-08,2025-03-15,1,bc,pct wk rsv lab det,quantile,0.1,3.073581784841728
2025-03-08,2025-03-15,1,bc,pct wk rsv lab det,quantile,0.25,4.077733367538732
2025-03-08,2025-03-15,1,bc,pct wk rsv lab det,quantile,0.5,4.982515250119897
2025-03-08,2025-03-15,1,bc,pct wk rsv lab det,quantile,0.75,6.342194042196029
2025-03-08,2025-03-15,1,bc,pct wk rsv lab det,quantile,0.9,8.160574059011932
2025-03-08,2025-03-15,1,bc,pct wk rsv lab det,quantile,0.975,10.407006183364203
2025-03-08,2025-03-15,1,ca,pct wk covid lab det,quantile,0.025,1.0193372733963861
2025-03-08,2025-03-15,1,ca,pct wk covid lab det,quantile,0.1,1.6034313706617227
2025-03-08,2025-03-15,1,ca,pct wk covid lab det,quantile,0.25,2.4316040892870125
2025-03-08,2025-03-15,1,ca,pct wk covid lab det,quantile,0.5,3.3434251092915805
2025-03-08,2025-03-15,1,ca,pct wk covid lab det,quantile,0.75,4.672521460698146
2025-03-08,2025-03-15,1,ca,pct wk covid lab det,quantile,0.9,5.904112189435077
2025-03-08,2025-03-15,1,ca,pct wk covid lab det,quantile,0.975,9.063329513405765
2025-03-08,2025-03-15,1,ca,pct wk flu lab det,quantile,0.025,11.816057202293543
2025-03-08,2025-03-15,1,ca,pct wk flu lab det,quantile,0.1,15.285307675193947
2025-03-08,2025-03-15,1,ca,pct wk flu lab det,quantile,0.25,18.306213810101312
2025-03-08,2025-03-15,1,ca,pct wk flu lab det,quantile,0.5,23.650660254633646
2025-03-08,2025-03-15,1,ca,pct wk flu lab det,quantile,0.75,27.53439570582244
2025-03-08,2025-03-15,1,ca,pct wk flu lab det,quantile,0.9,29.4757579487697
2025-03-08,2025-03-15,1,ca,pct wk flu lab det,quantile,0.975,34.898182866796844
2025-03-08,2025-03-15,1,ca,pct wk rsv lab det,quantile,0.025,1.733521015403446
2025-03-08,2025-03-15,1,ca,pct wk rsv lab det,quantile,0.1,2.4226424030000184
2025-03-08,2025-03-15,1,ca,pct wk rsv lab det,quantile,0.25,3.204508632246832
2025-03-08,2025-03-15,1,ca,pct wk rsv lab det,quantile,0.5,3.916524321880805
2025-03-08,2025-03-15,1,ca,pct wk rsv lab det,quantile,0.75,5.266873581715252
2025-03-08,2025-03-15,1,ca,pct wk rsv lab det,quantile,0.9,6.922832559105214
2025-03-08,2025-03-15,1,ca,pct wk rsv lab det,quantile,0.975,9.451439017010859
2025-03-08,2025-03-15,1,on,pct wk covid lab det,quantile,0.025,1.321222228532832
2025-03-08,2025-03-15,1,on,pct wk covid lab det,quantile,0.1,1.9632312760759176
2025-03-08,2025-03-15,1,on,pct wk covid lab det,quantile,0.25,3.0542175788211026
2025-03-08,2025-03-15,1,on,pct wk covid lab det,quantile,0.5,3.826195560851642
2025-03-08,2025-03-15,1,on,pct wk covid lab det,quantile,0.75,5.414894208885004
2025-03-08,2025-03-15,1,on,pct wk covid lab det,quantile,0.9,6.931260274165275
2025-03-08,2025-03-15,1,on,pct wk covid lab det,quantile,0.975,11.809853916615502
2025-03-08,2025-03-15,1,on,pct wk flu lab det,quantile,0.025,7.935841142271391
2025-03-08,2025-03-15,1,on,pct wk flu lab det,quantile,0.1,10.546701540996478
2025-03-08,2025-03-15,1,on,pct wk flu lab det,quantile,0.25,13.34657586995703
2025-03-08,2025-03-15,1,on,pct wk flu lab det,quantile,0.5,17.871294193879628
2025-03-08,2025-03-15,1,on,pct wk flu lab det,quantile,0.75,21.014215752124116
2025-03-08,2025-03-15,1,on,pct wk flu lab det,quantile,0.9,23.461180460464217
2025-03-08,2025-03-15,1,on,pct wk flu lab det,quantile,0.975,28.448166596133348
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.025,0.9091181497824704
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.1,1.0186645638500862
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.25,1.7147458544218905
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.5,2.430208685532409
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.75,3.7064405554324584
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.9,5.23866140375556
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.975,7.670276415740286
2025-03-08,2025-03-15,1,prairies,pct wk covid lab det,quantile,0.025,1.0177160112596364
2025-03-08,2025-03-15,1,prairies,pct wk covid lab det,quantile,0.1,1.468602548801446
2025-03-08,2025-03-15,1,prairies,pct wk covid lab det,quantile,0.25,2.13055439784651
2025-03-08,2025-03-15,1,prairies,pct wk covid lab det,quantile,0.5,3.0315434643306984
2025-03-08,2025-03-15,1,prairies,pct wk covid lab det,quantile,0.75,4.201475314757381
2025-03-08,2025-03-15,1,prairies,pct wk covid lab det,quantile,0.9,5.036549928803506
2025-03-08,2025-03-15,1,prairies,pct wk covid lab det,quantile,0.975,7.016200478033252
2025-03-08,2025-03-15,1,prairies,pct wk flu lab det,quantile,0.025,8.871943477507097
2025-03-08,2025-03-15,1,prairies,pct wk flu lab det,quantile,0.1,11.450442487864295
2025-03-08,2025-03-15,1,prairies,pct wk flu lab det,quantile,0.25,14.1713509807344
2025-03-08,2025-03-15,1,prairies,pct wk flu lab det,quantile,0.5,18.639801692857187
2025-03-08,2025-03-15,1,prairies,pct wk flu lab det,quantile,0.75,22.170411961418637
2025-03-08,2025-03-15,1,prairies,pct wk flu lab det,quantile,0.9,25.29504027393633
2025-03-08,2025-03-15,1,prairies,pct wk flu lab det,quantile,0.975,29.111936672151174
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.025,1.5471507242008724
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.1,2.3027396876297233
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.25,3.0560299198841667
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.5,3.85006441615839
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.75,5.2538146894224464
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.9,6.916055581714236
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.975,9.81093673261704
2025-03-08,2025-03-15,1,qc,pct wk covid lab det,quantile,0.025,0.4070241793059747
2025-03-08,2025-03-15,1,qc,pct wk covid lab det,quantile,0.1,0.6995882920069708
2025-03-08,2025-03-15,1,qc,pct wk covid lab det,quantile,0.25,1.867878116215472
2025-03-08,2025-03-15,1,qc,pct wk covid lab det,quantile,0.5,2.6023411212412473
2025-03-08,2025-03-15,1,qc,pct wk covid lab det,quantile,0.75,4.022738919362949
2025-03-08,2025-03-15,1,qc,pct wk covid lab det,quantile,0.9,5.4310916120732
2025-03-08,2025-03-15,1,qc,pct wk covid lab det,quantile,0.975,10.1675943339285
2025-03-08,2025-03-15,1,qc,pct wk flu lab det,quantile,0.025,12.533922379455088
2025-03-08,2025-03-15,1,qc,pct wk flu lab det,quantile,0.1,16.53313534125818
2025-03-08,2025-03-15,1,qc,pct wk flu lab det,quantile,0.25,19.652867628068133
2025-03-08,2025-03-15,1,qc,pct wk flu lab det,quantile,0.5,25.403712506325945
2025-03-08,2025-03-15,1,qc,pct wk flu lab det,quantile,0.75,28.93523579435564
2025-03-08,2025-03-15,1,qc,pct wk flu lab det,quantile,0.9,31.45541144763333
2025-03-08,2025-03-15,1,qc,pct wk flu lab det,quantile,0.975,35.814420951253766
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.025,1.6310655825094746
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.1,2.097978841400145
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.25,2.580159807443211
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.5,3.34858296582403
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.75,4.567213097350159
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.9,6.084818699958451
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.975,8.27368508493037
2025-03-08,2025-03-15,1,territories,pct wk covid lab det,quantile,0.025,0.07104365961221129
2025-03-08,2025-03-15,1,territories,pct wk covid lab det,quantile,0.1,0.5765983669253446
2025-03-08,2025-03-15,1,territories,pct wk covid lab det,quantile,0.25,1.552995536962754
2025-03-08,2025-03-15,1,territories,pct wk covid lab det,quantile,0.5,2.3578794123758904
2025-03-08,2025-03-15,1,territories,pct wk covid lab det,quantile,0.75,3.4065570399103473
2025-03-08,2025-03-15,1,territories,pct wk covid lab det,quantile,0.9,4.252847422084862
2025-03-08,2025-03-15,1,territories,pct wk covid lab det,quantile,0.975,6.456379714886644
2025-03-08,2025-03-15,1,territories,pct wk flu lab det,quantile,0.025,11.00332757807534
2025-03-08,2025-03-15,1,territories,pct wk flu lab det,quantile,0.1,15.946431606411021
2025-03-08,2025-03-15,1,territories,pct wk flu lab det,quantile,0.25,19.105656172029803
2025-03-08,2025-03-15,1,territories,pct wk flu lab det,quantile,0.5,24.99041253852274
2025-03-08,2025-03-15,1,territories,pct wk flu lab det,quantile,0.75,28.811703542499984
2025-03-08,2025-03-15,1,territories,pct wk flu lab det,quantile,0.9,29.984804842417965
2025-03-08,2025-03-15,1,territories,pct wk flu lab det,quantile,0.975,34.41483642397737
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.025,2.5599197443193153
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.1,4.2102697554534645
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.25,5.4058187293348805
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.5,6.471930092596979
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.75,7.712485914206448
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.9,9.653446478467657
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.975,12.349529578217002
2025-03-08,2025-03-22,2,atlantic,pct wk covid lab det,quantile,0.025,1.26333170591638
2025-03-08,2025-03-22,2,atlantic,pct wk covid lab det,quantile,0.1,1.845257346186692
2025-03-08,2025-03-22,2,atlantic,pct wk covid lab det,quantile,0.25,2.7232317457082384
2025-03-08,2025-03-22,2,atlantic,pct wk covid lab det,quantile,0.5,3.738734958715277
2025-03-08,2025-03-22,2,atlantic,pct wk covid lab det,quantile,0.75,5.1590641399777715
2025-03-08,2025-03-22,2,atlantic,pct wk covid lab det,quantile,0.9,6.862811166377453
2025-03-08,2025-03-22,2,atlantic,pct wk covid lab det,quantile,0.975,10.03870761028299
2025-03-08,2025-03-22,2,atlantic,pct wk flu lab det,quantile,0.025,20.41666438593137
2025-03-08,2025-03-22,2,atlantic,pct wk flu lab det,quantile,0.1,23.65850235610499
2025-03-08,2025-03-22,2,atlantic,pct wk flu lab det,quantile,0.25,27.16197587566915
2025-03-08,2025-03-22,2,atlantic,pct wk flu lab det,quantile,0.5,32.72310896948997
2025-03-08,2025-03-22,2,atlantic,pct wk flu lab det,quantile,0.75,38.084653381624776
2025-03-08,2025-03-22,2,atlantic,pct wk flu lab det,quantile,0.9,43.124334149644014
2025-03-08,2025-03-22,2,atlantic,pct wk flu lab det,quantile,0.975,46.723516421655326
2025-03-08,2025-03-22,2,atlantic,pct wk rsv lab det,quantile,0.025,3.7285488275940795
2025-03-08,2025-03-22,2,atlantic,pct wk rsv lab det,quantile,0.1,4.119849790110983
2025-03-08,2025-03-22,2,atlantic,pct wk rsv lab det,quantile,0.25,5.118186973029819
2025-03-08,2025-03-22,2,atlantic,pct wk rsv lab det,quantile,0.5,5.97769864113706
2025-03-08,2025-03-22,2,atlantic,pct wk rsv lab det,quantile,0.75,7.760525918307217
2025-03-08,2025-03-22,2,atlantic,pct wk rsv lab det,quantile,0.9,10.3169093037167
2025-03-08,2025-03-22,2,atlantic,pct wk rsv lab det,quantile,0.975,15.058988293247568
2025-03-08,2025-03-22,2,bc,pct wk covid lab det,quantile,0.025,2.5784612851368163
2025-03-08,2025-03-22,2,bc,pct wk covid lab det,quantile,0.1,2.8960936663134564
2025-03-08,2025-03-22,2,bc,pct wk covid lab det,quantile,0.25,3.6182099059253714
2025-03-08,2025-03-22,2,bc,pct wk covid lab det,quantile,0.5,4.47571511247225
2025-03-08,2025-03-22,2,bc,pct wk covid lab det,quantile,0.75,6.0774496543384275
2025-03-08,2025-03-22,2,bc,pct wk covid lab det,quantile,0.9,6.731120815318072
2025-03-08,2025-03-22,2,bc,pct wk covid lab det,quantile,0.975,8.281596545251114
2025-03-08,2025-03-22,2,bc,pct wk flu lab det,quantile,0.025,20.38145862132049
2025-03-08,2025-03-22,2,bc,pct wk flu lab det,quantile,0.1,21.232521966119798
2025-03-08,2025-03-22,2,bc,pct wk flu lab det,quantile,0.25,25.266351045096478
2025-03-08,2025-03-22,2,bc,pct wk flu lab det,quantile,0.5,28.118608904552424
2025-03-08,2025-03-22,2,bc,pct wk flu lab det,quantile,0.75,32.60828074580312
2025-03-08,2025-03-22,2,bc,pct wk flu lab det,quantile,0.9,38.33867287716861
2025-03-08,2025-03-22,2,bc,pct wk flu lab det,quantile,0.975,40.34117445250604
2025-03-08,2025-03-22,2,bc,pct wk rsv lab det,quantile,0.025,1.974562056998565
2025-03-08,2025-03-22,2,bc,pct wk rsv lab det,quantile,0.1,2.7667961268836123
2025-03-08,2025-03-22,2,bc,pct wk rsv lab det,quantile,0.25,3.611127102916427
2025-03-08,2025-03-22,2,bc,pct wk rsv lab det,quantile,0.5,4.892898773626536
2025-03-08,2025-03-22,2,bc,pct wk rsv lab det,quantile,0.75,6.608388316283412
2025-03-08,2025-03-22,2,bc,pct wk rsv lab det,quantile,0.9,8.692978564922148
2025-03-08,2025-03-22,2,bc,pct wk rsv lab det,quantile,0.975,13.058092836386432
2025-03-08,2025-03-22,2,ca,pct wk covid lab det,quantile,0.025,0.7820234098868303
2025-03-08,2025-03-22,2,ca,pct wk covid lab det,quantile,0.1,1.2928355693559144
2025-03-08,2025-03-22,2,ca,pct wk covid lab det,quantile,0.25,2.147792407531904
2025-03-08,2025-03-22,2,ca,pct wk covid lab det,quantile,0.5,3.101246552098187
2025-03-08,2025-03-22,2,ca,pct wk covid lab det,quantile,0.75,4.529996895581552
2025-03-08,2025-03-22,2,ca,pct wk covid lab det,quantile,0.9,6.177268438585775
2025-03-08,2025-03-22,2,ca,pct wk covid lab det,quantile,0.975,9.304220955124084
2025-03-08,2025-03-22,2,ca,pct wk flu lab det,quantile,0.025,16.268695699651154
2025-03-08,2025-03-22,2,ca,pct wk flu lab det,quantile,0.1,17.157536114133816
2025-03-08,2025-03-22,2,ca,pct wk flu lab det,quantile,0.25,20.11767367152507
2025-03-08,2025-03-22,2,ca,pct wk flu lab det,quantile,0.5,24.190298672510814
2025-03-08,2025-03-22,2,ca,pct wk flu lab det,quantile,0.75,28.685404088400496
2025-03-08,2025-03-22,2,ca,pct wk flu lab det,quantile,0.9,32.85345326266695
2025-03-08,2025-03-22,2,ca,pct wk flu lab det,quantile,0.975,34.60144605390289
2025-03-08,2025-03-22,2,ca,pct wk rsv lab det,quantile,0.025,1.5107436698253243
2025-03-08,2025-03-22,2,ca,pct wk rsv lab det,quantile,0.1,2.4072996900003307
2025-03-08,2025-03-22,2,ca,pct wk rsv lab det,quantile,0.25,2.962169732375668
2025-03-08,2025-03-22,2,ca,pct wk rsv lab det,quantile,0.5,4.130884508903108
2025-03-08,2025-03-22,2,ca,pct wk rsv lab det,quantile,0.75,5.719910814675286
2025-03-08,2025-03-22,2,ca,pct wk rsv lab det,quantile,0.9,7.811007399792333
2025-03-08,2025-03-22,2,ca,pct wk rsv lab det,quantile,0.975,12.439223764226039
2025-03-08,2025-03-22,2,on,pct wk covid lab det,quantile,0.025,1.12580239687735
2025-03-08,2025-03-22,2,on,pct wk covid lab det,quantile,0.1,1.6068474841695044
2025-03-08,2025-03-22,2,on,pct wk covid lab det,quantile,0.25,2.7008779445468187
2025-03-08,2025-03-22,2,on,pct wk covid lab det,quantile,0.5,3.665244804899431
2025-03-08,2025-03-22,2,on,pct wk covid lab det,quantile,0.75,5.25392275298165
2025-03-08,2025-03-22,2,on,pct wk covid lab det,quantile,0.9,7.226778158514765
2025-03-08,2025-03-22,2,on,pct wk covid lab det,quantile,0.975,11.388236095114197
2025-03-08,2025-03-22,2,on,pct wk flu lab det,quantile,0.025,10.696913868068851
2025-03-08,2025-03-22,2,on,pct wk flu lab det,quantile,0.1,12.266994967789312
2025-03-08,2025-03-22,2,on,pct wk flu lab det,quantile,0.25,15.128460828503371
2025-03-08,2025-03-22,2,on,pct wk flu lab det,quantile,0.5,18.723475940263828
2025-03-08,2025-03-22,2,on,pct wk flu lab det,quantile,0.75,23.259521196022277
2025-03-08,2025-03-22,2,on,pct wk flu lab det,quantile,0.9,28.751153521221905
2025-03-08,2025-03-22,2,on,pct wk flu lab det,quantile,0.975,31.495922012220042
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.025,0.8109695974231258
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.1,0.94400938363744
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.25,1.3746022107798037
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.5,2.457570500044136
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.75,3.840911716034414
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.9,5.681226567675342
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.975,9.927806926227632
2025-03-08,2025-03-22,2,prairies,pct wk covid lab det,quantile,0.025,1.0084410444972698
2025-03-08,2025-03-22,2,prairies,pct wk covid lab det,quantile,0.1,1.4448701601488594
2025-03-08,2025-03-22,2,prairies,pct wk covid lab det,quantile,0.25,2.0946463341034893
2025-03-08,2025-03-22,2,prairies,pct wk covid lab det,quantile,0.5,3.0008041084267
2025-03-08,2025-03-22,2,prairies,pct wk covid lab det,quantile,0.75,4.421655444637188
2025-03-08,2025-03-22,2,prairies,pct wk covid lab det,quantile,0.9,5.468037903127674
2025-03-08,2025-03-22,2,prairies,pct wk covid lab det,quantile,0.975,7.424139185225277
2025-03-08,2025-03-22,2,prairies,pct wk flu lab det,quantile,0.025,13.139413874971076
2025-03-08,2025-03-22,2,prairies,pct wk flu lab det,quantile,0.1,14.51843982915999
2025-03-08,2025-03-22,2,prairies,pct wk flu lab det,quantile,0.25,16.755138507792005
2025-03-08,2025-03-22,2,prairies,pct wk flu lab det,quantile,0.5,19.91752096179427
2025-03-08,2025-03-22,2,prairies,pct wk flu lab det,quantile,0.75,23.785111209902556
2025-03-08,2025-03-22,2,prairies,pct wk flu lab det,quantile,0.9,26.8875967136918
2025-03-08,2025-03-22,2,prairies,pct wk flu lab det,quantile,0.975,29.312162321272996
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.025,1.516059897844994
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.1,1.8110288563301415
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.25,2.369430250018042
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.5,3.570195914427867
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.75,5.122166283579673
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.9,7.27939872800638
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.975,11.69385019087241
2025-03-08,2025-03-22,2,qc,pct wk covid lab det,quantile,0.025,0.35941333769276873
2025-03-08,2025-03-22,2,qc,pct wk covid lab det,quantile,0.1,0.653549855801193
2025-03-08,2025-03-22,2,qc,pct wk covid lab det,quantile,0.25,1.544562141678658
2025-03-08,2025-03-22,2,qc,pct wk covid lab det,quantile,0.5,2.488801161575335
2025-03-08,2025-03-22,2,qc,pct wk covid lab det,quantile,0.75,3.696905792860249
2025-03-08,2025-03-22,2,qc,pct wk covid lab det,quantile,0.9,5.695616218339934
2025-03-08,2025-03-22,2,qc,pct wk covid lab det,quantile,0.975,10.095474337719372
2025-03-08,2025-03-22,2,qc,pct wk flu lab det,quantile,0.025,18.36771101919317
2025-03-08,2025-03-22,2,qc,pct wk flu lab det,quantile,0.1,19.37298749331498
2025-03-08,2025-03-22,2,qc,pct wk flu lab det,quantile,0.25,22.18187181341827
2025-03-08,2025-03-22,2,qc,pct wk flu lab det,quantile,0.5,25.92040800392877
2025-03-08,2025-03-22,2,qc,pct wk flu lab det,quantile,0.75,30.431683242925363
2025-03-08,2025-03-22,2,qc,pct wk flu lab det,quantile,0.9,33.05458770658112
2025-03-08,2025-03-22,2,qc,pct wk flu lab det,quantile,0.975,35.720069570291685
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.025,0.8250573186283651
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.1,2.0034383415312154
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.25,2.6499399390797675
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.5,3.5532510129044725
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.75,4.981910217424538
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.9,6.714369623302192
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.975,11.744051658264903
2025-03-08,2025-03-22,2,territories,pct wk covid lab det,quantile,0.025,0.2896299856274181
2025-03-08,2025-03-22,2,territories,pct wk covid lab det,quantile,0.1,0.8706506900291122
2025-03-08,2025-03-22,2,territories,pct wk covid lab det,quantile,0.25,1.5995253754630807
2025-03-08,2025-03-22,2,territories,pct wk covid lab det,quantile,0.5,2.3836403664231214
2025-03-08,2025-03-22,2,territories,pct wk covid lab det,quantile,0.75,3.538694550932487
2025-03-08,2025-03-22,2,territories,pct wk covid lab det,quantile,0.9,4.506638943198313
2025-03-08,2025-03-22,2,territories,pct wk covid lab det,quantile,0.975,6.824818397390776
2025-03-08,2025-03-22,2,territories,pct wk flu lab det,quantile,0.025,17.32918489503919
2025-03-08,2025-03-22,2,territories,pct wk flu lab det,quantile,0.1,17.74138765476301
2025-03-08,2025-03-22,2,territories,pct wk flu lab det,quantile,0.25,22.15901129541002
2025-03-08,2025-03-22,2,territories,pct wk flu lab det,quantile,0.5,25.957451862863266
2025-03-08,2025-03-22,2,territories,pct wk flu lab det,quantile,0.75,30.042927741859458
2025-03-08,2025-03-22,2,territories,pct wk flu lab det,quantile,0.9,33.86687218261516
2025-03-08,2025-03-22,2,territories,pct wk flu lab det,quantile,0.975,38.30299687005912
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.025,3.662916079305864
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.1,4.349099155182042
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.25,5.13309799694323
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.5,6.582559592598463
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.75,8.587392794697703
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.9,11.160698859027686
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.975,15.214923480516603
2025-03-08,2025-03-29,3,atlantic,pct wk covid lab det,quantile,0.025,1.4158216594867479
2025-03-08,2025-03-29,3,atlantic,pct wk covid lab det,quantile,0.1,1.844924393592636
2025-03-08,2025-03-29,3,atlantic,pct wk covid lab det,quantile,0.25,2.59527200584371
2025-03-08,2025-03-29,3,atlantic,pct wk covid lab det,quantile,0.5,3.718250673102979
2025-03-08,2025-03-29,3,atlantic,pct wk covid lab det,quantile,0.75,5.247339925926301
2025-03-08,2025-03-29,3,atlantic,pct wk covid lab det,quantile,0.9,6.203753409886854
2025-03-08,2025-03-29,3,atlantic,pct wk covid lab det,quantile,0.975,9.183490953706837
2025-03-08,2025-03-29,3,atlantic,pct wk flu lab det,quantile,0.025,17.724497672145716
2025-03-08,2025-03-29,3,atlantic,pct wk flu lab det,quantile,0.1,22.488727424998924
2025-03-08,2025-03-29,3,atlantic,pct wk flu lab det,quantile,0.25,28.425511819721354
2025-03-08,2025-03-29,3,atlantic,pct wk flu lab det,quantile,0.5,32.75273384364665
2025-03-08,2025-03-29,3,atlantic,pct wk flu lab det,quantile,0.75,38.25691175474017
2025-03-08,2025-03-29,3,atlantic,pct wk flu lab det,quantile,0.9,41.90480104091289
2025-03-08,2025-03-29,3,atlantic,pct wk flu lab det,quantile,0.975,48.217622605204674
2025-03-08,2025-03-29,3,atlantic,pct wk rsv lab det,quantile,0.025,2.991456342776596
2025-03-08,2025-03-29,3,atlantic,pct wk rsv lab det,quantile,0.1,3.727586350973154
2025-03-08,2025-03-29,3,atlantic,pct wk rsv lab det,quantile,0.25,4.218510651558278
2025-03-08,2025-03-29,3,atlantic,pct wk rsv lab det,quantile,0.5,5.953373680217224
2025-03-08,2025-03-29,3,atlantic,pct wk rsv lab det,quantile,0.75,8.36586467531734
2025-03-08,2025-03-29,3,atlantic,pct wk rsv lab det,quantile,0.9,11.401581929730849
2025-03-08,2025-03-29,3,atlantic,pct wk rsv lab det,quantile,0.975,13.927938937023248
2025-03-08,2025-03-29,3,bc,pct wk covid lab det,quantile,0.025,2.581209058978288
2025-03-08,2025-03-29,3,bc,pct wk covid lab det,quantile,0.1,3.0342949468730387
2025-03-08,2025-03-29,3,bc,pct wk covid lab det,quantile,0.25,3.7030741710069623
2025-03-08,2025-03-29,3,bc,pct wk covid lab det,quantile,0.5,4.588427840592473
2025-03-08,2025-03-29,3,bc,pct wk covid lab det,quantile,0.75,6.259619763996437
2025-03-08,2025-03-29,3,bc,pct wk covid lab det,quantile,0.9,6.942568978493738
