reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-02-08,2025-02-15,1,atlantic,pct wk rsv lab det,quantile,0.25,9.399927723448435
2025-02-08,2025-02-15,1,atlantic,pct wk rsv lab det,quantile,0.5,11.209858872577367
2025-02-08,2025-02-15,1,atlantic,pct wk rsv lab det,quantile,0.75,13.405457516070872
2025-02-08,2025-02-15,1,atlantic,pct wk rsv lab det,quantile,0.9,15.152409824226574
2025-02-08,2025-02-15,1,atlantic,pct wk rsv lab det,quantile,0.975,20.14856611561426
2025-02-08,2025-02-15,1,bc,pct wk covid lab det,quantile,0.025,2.386165302809159
2025-02-08,2025-02-15,1,bc,pct wk covid lab det,quantile,0.1,3.0001082051515744
2025-02-08,2025-02-15,1,bc,pct wk covid lab det,quantile,0.25,3.6872377139780976
2025-02-08,2025-02-15,1,bc,pct wk covid lab det,quantile,0.5,4.7146750280931204
2025-02-08,2025-02-15,1,bc,pct wk covid lab det,quantile,0.75,6.0831593531587895
2025-02-08,2025-02-15,1,bc,pct wk covid lab det,quantile,0.9,6.825639010569072
2025-02-08,2025-02-15,1,bc,pct wk covid lab det,quantile,0.975,8.843024008099404
2025-02-08,2025-02-15,1,bc,pct wk flu lab det,quantile,0.025,14.00442631189599
2025-02-08,2025-02-15,1,bc,pct wk flu lab det,quantile,0.1,16.272867550610624
2025-02-08,2025-02-15,1,bc,pct wk flu lab det,quantile,0.25,21.40799994158465
2025-02-08,2025-02-15,1,bc,pct wk flu lab det,quantile,0.5,27.199759976922532
2025-02-08,2025-02-15,1,bc,pct wk flu lab det,quantile,0.75,31.179846209648613
2025-02-08,2025-02-15,1,bc,pct wk flu lab det,quantile,0.9,36.142339968692276
2025-02-08,2025-02-15,1,bc,pct wk flu lab det,quantile,0.975,42.01411455863129
2025-02-08,2025-02-15,1,bc,pct wk rsv lab det,quantile,0.025,3.4190735161695276
2025-02-08,2025-02-15,1,bc,pct wk rsv lab det,quantile,0.1,5.2241837519931
2025-02-08,2025-02-15,1,bc,pct wk rsv lab det,quantile,0.25,6.568578169392155
2025-02-08,2025-02-15,1,bc,pct wk rsv lab det,quantile,0.5,7.802047785927737
2025-02-08,2025-02-15,1,bc,pct wk rsv lab det,quantile,0.75,9.676945893118434
2025-02-08,2025-02-15,1,bc,pct wk rsv lab det,quantile,0.9,11.696880354004598
2025-02-08,2025-02-15,1,bc,pct wk rsv lab det,quantile,0.975,16.552271783527686
2025-02-08,2025-02-15,1,ca,pct wk covid lab det,quantile,0.025,2.773370866579188
2025-02-08,2025-02-15,1,ca,pct wk covid lab det,quantile,0.1,3.496923951428281
2025-02-08,2025-02-15,1,ca,pct wk covid lab det,quantile,0.25,4.487718684307308
2025-02-08,2025-02-15,1,ca,pct wk covid lab det,quantile,0.5,5.5966666214531084
2025-02-08,2025-02-15,1,ca,pct wk covid lab det,quantile,0.75,7.34091363372987
2025-02-08,2025-02-15,1,ca,pct wk covid lab det,quantile,0.9,8.671898344943342
2025-02-08,2025-02-15,1,ca,pct wk covid lab det,quantile,0.975,11.914692160358879
2025-02-08,2025-02-15,1,ca,pct wk flu lab det,quantile,0.025,10.70211077197936
2025-02-08,2025-02-15,1,ca,pct wk flu lab det,quantile,0.1,12.470440681596617
2025-02-08,2025-02-15,1,ca,pct wk flu lab det,quantile,0.25,16.956708847266945
2025-02-08,2025-02-15,1,ca,pct wk flu lab det,quantile,0.5,22.064177132014798
2025-02-08,2025-02-15,1,ca,pct wk flu lab det,quantile,0.75,25.821647484107388
2025-02-08,2025-02-15,1,ca,pct wk flu lab det,quantile,0.9,31.03376252917636
2025-02-08,2025-02-15,1,ca,pct wk flu lab det,quantile,0.975,36.078069289271085
2025-02-08,2025-02-15,1,ca,pct wk rsv lab det,quantile,0.025,3.5783250649506093
2025-02-08,2025-02-15,1,ca,pct wk rsv lab det,quantile,0.1,5.004719258991414
2025-02-08,2025-02-15,1,ca,pct wk rsv lab det,quantile,0.25,5.617626879495262
2025-02-08,2025-02-15,1,ca,pct wk rsv lab det,quantile,0.5,6.445318601218233
2025-02-08,2025-02-15,1,ca,pct wk rsv lab det,quantile,0.75,8.234389682747022
2025-02-08,2025-02-15,1,ca,pct wk rsv lab det,quantile,0.9,10.32726960883296
2025-02-08,2025-02-15,1,ca,pct wk rsv lab det,quantile,0.975,15.7047854309567
2025-02-08,2025-02-15,1,on,pct wk covid lab det,quantile,0.025,4.533081222505478
2025-02-08,2025-02-15,1,on,pct wk covid lab det,quantile,0.1,5.423698264165152
2025-02-08,2025-02-15,1,on,pct wk covid lab det,quantile,0.25,6.669249929271915
2025-02-08,2025-02-15,1,on,pct wk covid lab det,quantile,0.5,7.422255860766073
2025-02-08,2025-02-15,1,on,pct wk covid lab det,quantile,0.75,9.363383016062269
2025-02-08,2025-02-15,1,on,pct wk covid lab det,quantile,0.9,11.103492979988777
2025-02-08,2025-02-15,1,on,pct wk covid lab det,quantile,0.975,16.253404872241287
2025-02-08,2025-02-15,1,on,pct wk flu lab det,quantile,0.025,8.749398805672467
2025-02-08,2025-02-15,1,on,pct wk flu lab det,quantile,0.1,9.948930178855603
2025-02-08,2025-02-15,1,on,pct wk flu lab det,quantile,0.25,14.11264068086269
2025-02-08,2025-02-15,1,on,pct wk flu lab det,quantile,0.5,18.948788941300712
2025-02-08,2025-02-15,1,on,pct wk flu lab det,quantile,0.75,22.247801096221806
2025-02-08,2025-02-15,1,on,pct wk flu lab det,quantile,0.9,26.83741240045043
2025-02-08,2025-02-15,1,on,pct wk flu lab det,quantile,0.975,31.117644927797524
2025-02-08,2025-02-15,1,on,pct wk rsv lab det,quantile,0.025,2.3201566995687566
2025-02-08,2025-02-15,1,on,pct wk rsv lab det,quantile,0.1,2.9974185132476885
2025-02-08,2025-02-15,1,on,pct wk rsv lab det,quantile,0.25,3.850707772439093
2025-02-08,2025-02-15,1,on,pct wk rsv lab det,quantile,0.5,4.674623252390013
2025-02-08,2025-02-15,1,on,pct wk rsv lab det,quantile,0.75,5.747501937112483
2025-02-08,2025-02-15,1,on,pct wk rsv lab det,quantile,0.9,7.728128559823832
2025-02-08,2025-02-15,1,on,pct wk rsv lab det,quantile,0.975,12.929309741473492
2025-02-08,2025-02-15,1,prairies,pct wk covid lab det,quantile,0.025,1.8878831892001475
2025-02-08,2025-02-15,1,prairies,pct wk covid lab det,quantile,0.1,2.293369138100169
2025-02-08,2025-02-15,1,prairies,pct wk covid lab det,quantile,0.25,3.1756603008596267
2025-02-08,2025-02-15,1,prairies,pct wk covid lab det,quantile,0.5,4.203785904509875
2025-02-08,2025-02-15,1,prairies,pct wk covid lab det,quantile,0.75,5.660493401201275
2025-02-08,2025-02-15,1,prairies,pct wk covid lab det,quantile,0.9,6.818968224825772
2025-02-08,2025-02-15,1,prairies,pct wk covid lab det,quantile,0.975,9.065868430210859
2025-02-08,2025-02-15,1,prairies,pct wk flu lab det,quantile,0.025,7.697299682768467
2025-02-08,2025-02-15,1,prairies,pct wk flu lab det,quantile,0.1,8.520654927563232
2025-02-08,2025-02-15,1,prairies,pct wk flu lab det,quantile,0.25,11.403893511610043
2025-02-08,2025-02-15,1,prairies,pct wk flu lab det,quantile,0.5,15.75480811506752
2025-02-08,2025-02-15,1,prairies,pct wk flu lab det,quantile,0.75,18.783963144924392
2025-02-08,2025-02-15,1,prairies,pct wk flu lab det,quantile,0.9,22.843234196189456
2025-02-08,2025-02-15,1,prairies,pct wk flu lab det,quantile,0.975,27.280438289747956
2025-02-08,2025-02-15,1,prairies,pct wk rsv lab det,quantile,0.025,2.8944349255558346
2025-02-08,2025-02-15,1,prairies,pct wk rsv lab det,quantile,0.1,3.7437175802555416
2025-02-08,2025-02-15,1,prairies,pct wk rsv lab det,quantile,0.25,5.421299042417037
2025-02-08,2025-02-15,1,prairies,pct wk rsv lab det,quantile,0.5,6.566709758304894
2025-02-08,2025-02-15,1,prairies,pct wk rsv lab det,quantile,0.75,8.776257337399498
2025-02-08,2025-02-15,1,prairies,pct wk rsv lab det,quantile,0.9,10.951633845235616
2025-02-08,2025-02-15,1,prairies,pct wk rsv lab det,quantile,0.975,15.298535528847633
2025-02-08,2025-02-15,1,qc,pct wk covid lab det,quantile,0.025,2.427960508262308
2025-02-08,2025-02-15,1,qc,pct wk covid lab det,quantile,0.1,3.282886929030696
2025-02-08,2025-02-15,1,qc,pct wk covid lab det,quantile,0.25,4.620301668418073
2025-02-08,2025-02-15,1,qc,pct wk covid lab det,quantile,0.5,5.639354657668777
2025-02-08,2025-02-15,1,qc,pct wk covid lab det,quantile,0.75,7.35429245718089
2025-02-08,2025-02-15,1,qc,pct wk covid lab det,quantile,0.9,9.0036057753209775
2025-02-08,2025-02-15,1,qc,pct wk covid lab det,quantile,0.975,11.552070766200771
2025-02-08,2025-02-15,1,qc,pct wk flu lab det,quantile,0.025,12.718551461270357
2025-02-08,2025-02-15,1,qc,pct wk flu lab det,quantile,0.1,13.788495587997351
2025-02-08,2025-02-15,1,qc,pct wk flu lab det,quantile,0.25,17.901130118202627
2025-02-08,2025-02-15,1,qc,pct wk flu lab det,quantile,0.5,23.393314960921508
2025-02-08,2025-02-15,1,qc,pct wk flu lab det,quantile,0.75,27.86501902558086
2025-02-08,2025-02-15,1,qc,pct wk flu lab det,quantile,0.9,33.77530211814831
2025-02-08,2025-02-15,1,qc,pct wk flu lab det,quantile,0.975,38.57076090224211
2025-02-08,2025-02-15,1,qc,pct wk rsv lab det,quantile,0.025,4.388208155553002
2025-02-08,2025-02-15,1,qc,pct wk rsv lab det,quantile,0.1,5.2059846500861156
2025-02-08,2025-02-15,1,qc,pct wk rsv lab det,quantile,0.25,5.643937522360222
2025-02-08,2025-02-15,1,qc,pct wk rsv lab det,quantile,0.5,7.065347566190617
2025-02-08,2025-02-15,1,qc,pct wk rsv lab det,quantile,0.75,8.262258159232713
2025-02-08,2025-02-15,1,qc,pct wk rsv lab det,quantile,0.9,10.048551021890585
2025-02-08,2025-02-15,1,qc,pct wk rsv lab det,quantile,0.975,15.881485226914942
2025-02-08,2025-02-15,1,territories,pct wk covid lab det,quantile,0.025,0.7253729325414514
2025-02-08,2025-02-15,1,territories,pct wk covid lab det,quantile,0.1,1.2480018999562015
2025-02-08,2025-02-15,1,territories,pct wk covid lab det,quantile,0.25,2.6038961225435875
2025-02-08,2025-02-15,1,territories,pct wk covid lab det,quantile,0.5,3.6850249508770054
2025-02-08,2025-02-15,1,territories,pct wk covid lab det,quantile,0.75,5.077057835111667
2025-02-08,2025-02-15,1,territories,pct wk covid lab det,quantile,0.9,5.479268763669566
2025-02-08,2025-02-15,1,territories,pct wk covid lab det,quantile,0.975,7.864012218363531
2025-02-08,2025-02-15,1,territories,pct wk flu lab det,quantile,0.025,9.078027442166812
2025-02-08,2025-02-15,1,territories,pct wk flu lab det,quantile,0.1,12.691240719530215
2025-02-08,2025-02-15,1,territories,pct wk flu lab det,quantile,0.25,18.532583179978452
2025-02-08,2025-02-15,1,territories,pct wk flu lab det,quantile,0.5,24.90936529345383
2025-02-08,2025-02-15,1,territories,pct wk flu lab det,quantile,0.75,27.539360647438212
2025-02-08,2025-02-15,1,territories,pct wk flu lab det,quantile,0.9,29.412082919437157
2025-02-08,2025-02-15,1,territories,pct wk flu lab det,quantile,0.975,35.22608750302058
2025-02-08,2025-02-15,1,territories,pct wk rsv lab det,quantile,0.025,2.684470886713871
2025-02-08,2025-02-15,1,territories,pct wk rsv lab det,quantile,0.1,5.889390271642874
2025-02-08,2025-02-15,1,territories,pct wk rsv lab det,quantile,0.25,6.726381064557445
2025-02-08,2025-02-15,1,territories,pct wk rsv lab det,quantile,0.5,8.480750725513001
2025-02-08,2025-02-15,1,territories,pct wk rsv lab det,quantile,0.75,9.689789748827677
2025-02-08,2025-02-15,1,territories,pct wk rsv lab det,quantile,0.9,11.262236523803157
2025-02-08,2025-02-15,1,territories,pct wk rsv lab det,quantile,0.975,17.092732382360147
2025-02-08,2025-02-22,2,atlantic,pct wk covid lab det,quantile,0.025,2.2400258426577118
2025-02-08,2025-02-22,2,atlantic,pct wk covid lab det,quantile,0.1,2.9755404713507505
2025-02-08,2025-02-22,2,atlantic,pct wk covid lab det,quantile,0.25,4.265872883559301
2025-02-08,2025-02-22,2,atlantic,pct wk covid lab det,quantile,0.5,5.605604526762145
2025-02-08,2025-02-22,2,atlantic,pct wk covid lab det,quantile,0.75,6.808430651553284
2025-02-08,2025-02-22,2,atlantic,pct wk covid lab det,quantile,0.9,8.771237798444984
2025-02-08,2025-02-22,2,atlantic,pct wk covid lab det,quantile,0.975,11.691745324583017
2025-02-08,2025-02-22,2,atlantic,pct wk flu lab det,quantile,0.025,10.092409789889647
2025-02-08,2025-02-22,2,atlantic,pct wk flu lab det,quantile,0.1,13.146102642584756
2025-02-08,2025-02-22,2,atlantic,pct wk flu lab det,quantile,0.25,16.798312641484483
2025-02-08,2025-02-22,2,atlantic,pct wk flu lab det,quantile,0.5,21.949750956502506
2025-02-08,2025-02-22,2,atlantic,pct wk flu lab det,quantile,0.75,25.677295838287037
2025-02-08,2025-02-22,2,atlantic,pct wk flu lab det,quantile,0.9,29.77487003130416
2025-02-08,2025-02-22,2,atlantic,pct wk flu lab det,quantile,0.975,36.52766997318045
2025-02-08,2025-02-22,2,atlantic,pct wk rsv lab det,quantile,0.025,4.007241127817981
2025-02-08,2025-02-22,2,atlantic,pct wk rsv lab det,quantile,0.1,6.047492481769945
2025-02-08,2025-02-22,2,atlantic,pct wk rsv lab det,quantile,0.25,8.585316968463552
2025-02-08,2025-02-22,2,atlantic,pct wk rsv lab det,quantile,0.5,11.09998909022764
2025-02-08,2025-02-22,2,atlantic,pct wk rsv lab det,quantile,0.75,12.972540559315522
2025-02-08,2025-02-22,2,atlantic,pct wk rsv lab det,quantile,0.9,14.60232669111932
2025-02-08,2025-02-22,2,atlantic,pct wk rsv lab det,quantile,0.975,19.17184596832044
2025-02-08,2025-02-22,2,bc,pct wk covid lab det,quantile,0.025,2.5299252749732557
2025-02-08,2025-02-22,2,bc,pct wk covid lab det,quantile,0.1,3.188655334942199
2025-02-08,2025-02-22,2,bc,pct wk covid lab det,quantile,0.25,4.289885115380503
2025-02-08,2025-02-22,2,bc,pct wk covid lab det,quantile,0.5,5.535780304795523
2025-02-08,2025-02-22,2,bc,pct wk covid lab det,quantile,0.75,6.459076927012459
2025-02-08,2025-02-22,2,bc,pct wk covid lab det,quantile,0.9,6.986117777602736
2025-02-08,2025-02-22,2,bc,pct wk covid lab det,quantile,0.975,9.488601403837611
2025-02-08,2025-02-22,2,bc,pct wk flu lab det,quantile,0.025,17.38733904621341
2025-02-08,2025-02-22,2,bc,pct wk flu lab det,quantile,0.1,18.168612376822306
2025-02-08,2025-02-22,2,bc,pct wk flu lab det,quantile,0.25,21.57392899922039
2025-02-08,2025-02-22,2,bc,pct wk flu lab det,quantile,0.5,27.000175365275954
2025-02-08,2025-02-22,2,bc,pct wk flu lab det,quantile,0.75,29.681432340442477
2025-02-08,2025-02-22,2,bc,pct wk flu lab det,quantile,0.9,32.350796268969425
2025-02-08,2025-02-22,2,bc,pct wk flu lab det,quantile,0.975,39.30690284232374
2025-02-08,2025-02-22,2,bc,pct wk rsv lab det,quantile,0.025,3.211249582431053
2025-02-08,2025-02-22,2,bc,pct wk rsv lab det,quantile,0.1,4.7809715217173325
2025-02-08,2025-02-22,2,bc,pct wk rsv lab det,quantile,0.25,6.010400292964086
2025-02-08,2025-02-22,2,bc,pct wk rsv lab det,quantile,0.5,7.601684941601771
2025-02-08,2025-02-22,2,bc,pct wk rsv lab det,quantile,0.75,9.435040688433862
2025-02-08,2025-02-22,2,bc,pct wk rsv lab det,quantile,0.9,11.298354346240355
2025-02-08,2025-02-22,2,bc,pct wk rsv lab det,quantile,0.975,16.342980850136758
2025-02-08,2025-02-22,2,ca,pct wk covid lab det,quantile,0.025,2.4199117423610983
2025-02-08,2025-02-22,2,ca,pct wk covid lab det,quantile,0.1,3.268264938909268
2025-02-08,2025-02-22,2,ca,pct wk covid lab det,quantile,0.25,4.537083426215382
2025-02-08,2025-02-22,2,ca,pct wk covid lab det,quantile,0.5,5.794053894431439
2025-02-08,2025-02-22,2,ca,pct wk covid lab det,quantile,0.75,7.048945543173948
2025-02-08,2025-02-22,2,ca,pct wk covid lab det,quantile,0.9,8.877254558972153
2025-02-08,2025-02-22,2,ca,pct wk covid lab det,quantile,0.975,11.886331897971807
2025-02-08,2025-02-22,2,ca,pct wk flu lab det,quantile,0.025,13.391394966595895
2025-02-08,2025-02-22,2,ca,pct wk flu lab det,quantile,0.1,14.442777421902427
2025-02-08,2025-02-22,2,ca,pct wk flu lab det,quantile,0.25,17.900040563454557
2025-02-08,2025-02-22,2,ca,pct wk flu lab det,quantile,0.5,22.017140550299317
2025-02-08,2025-02-22,2,ca,pct wk flu lab det,quantile,0.75,24.846753731099998
2025-02-08,2025-02-22,2,ca,pct wk flu lab det,quantile,0.9,27.174293284684737
2025-02-08,2025-02-22,2,ca,pct wk flu lab det,quantile,0.975,33.93826948561658
2025-02-08,2025-02-22,2,ca,pct wk rsv lab det,quantile,0.025,3.51763408840435
2025-02-08,2025-02-22,2,ca,pct wk rsv lab det,quantile,0.1,5.015238865307324
2025-02-08,2025-02-22,2,ca,pct wk rsv lab det,quantile,0.25,5.733616906589368
2025-02-08,2025-02-22,2,ca,pct wk rsv lab det,quantile,0.5,7.023215770261812
2025-02-08,2025-02-22,2,ca,pct wk rsv lab det,quantile,0.75,8.867293653751428
2025-02-08,2025-02-22,2,ca,pct wk rsv lab det,quantile,0.9,10.715423128468892
2025-02-08,2025-02-22,2,ca,pct wk rsv lab det,quantile,0.975,15.84183931627338
2025-02-08,2025-02-22,2,on,pct wk covid lab det,quantile,0.025,3.8966508534036457
2025-02-08,2025-02-22,2,on,pct wk covid lab det,quantile,0.1,4.95750343388446
2025-02-08,2025-02-22,2,on,pct wk covid lab det,quantile,0.25,6.21751322052309
2025-02-08,2025-02-22,2,on,pct wk covid lab det,quantile,0.5,7.717235226594715
2025-02-08,2025-02-22,2,on,pct wk covid lab det,quantile,0.75,9.240553206791176
2025-02-08,2025-02-22,2,on,pct wk covid lab det,quantile,0.9,11.157873586340385
2025-02-08,2025-02-22,2,on,pct wk covid lab det,quantile,0.975,14.771060558540164
2025-02-08,2025-02-22,2,on,pct wk flu lab det,quantile,0.025,11.241598265473169
2025-02-08,2025-02-22,2,on,pct wk flu lab det,quantile,0.1,13.477668350598389
2025-02-08,2025-02-22,2,on,pct wk flu lab det,quantile,0.25,16.373230515732196
2025-02-08,2025-02-22,2,on,pct wk flu lab det,quantile,0.5,18.825286893547524
2025-02-08,2025-02-22,2,on,pct wk flu lab det,quantile,0.75,21.55047537433675
2025-02-08,2025-02-22,2,on,pct wk flu lab det,quantile,0.9,23.618206258166897
2025-02-08,2025-02-22,2,on,pct wk flu lab det,quantile,0.975,30.834811976189272
2025-02-08,2025-02-22,2,on,pct wk rsv lab det,quantile,0.025,2.3412894135161824
2025-02-08,2025-02-22,2,on,pct wk rsv lab det,quantile,0.1,2.8614539684452307
2025-02-08,2025-02-22,2,on,pct wk rsv lab det,quantile,0.25,3.6438244420484294
2025-02-08,2025-02-22,2,on,pct wk rsv lab det,quantile,0.5,4.7742683236952566
2025-02-08,2025-02-22,2,on,pct wk rsv lab det,quantile,0.75,6.3788865069436564
2025-02-08,2025-02-22,2,on,pct wk rsv lab det,quantile,0.9,7.914324845687258
2025-02-08,2025-02-22,2,on,pct wk rsv lab det,quantile,0.975,13.689107337197669
2025-02-08,2025-02-22,2,prairies,pct wk covid lab det,quantile,0.025,1.721829299674472
2025-02-08,2025-02-22,2,prairies,pct wk covid lab det,quantile,0.1,2.329521987911521
2025-02-08,2025-02-22,2,prairies,pct wk covid lab det,quantile,0.25,3.427423606896006
2025-02-08,2025-02-22,2,prairies,pct wk covid lab det,quantile,0.5,4.718171844688642
2025-02-08,2025-02-22,2,prairies,pct wk covid lab det,quantile,0.75,5.778356499459321
2025-02-08,2025-02-22,2,prairies,pct wk covid lab det,quantile,0.9,7.365384676053224
2025-02-08,2025-02-22,2,prairies,pct wk covid lab det,quantile,0.975,9.212022294733636
2025-02-08,2025-02-22,2,prairies,pct wk flu lab det,quantile,0.025,8.775141219724008
2025-02-08,2025-02-22,2,prairies,pct wk flu lab det,quantile,0.1,10.357115788258074
2025-02-08,2025-02-22,2,prairies,pct wk flu lab det,quantile,0.25,12.906590875493697
2025-02-08,2025-02-22,2,prairies,pct wk flu lab det,quantile,0.5,14.761760106149932
2025-02-08,2025-02-22,2,prairies,pct wk flu lab det,quantile,0.75,17.41367562343983
2025-02-08,2025-02-22,2,prairies,pct wk flu lab det,quantile,0.9,19.398539627340213
2025-02-08,2025-02-22,2,prairies,pct wk flu lab det,quantile,0.975,25.827638482059847
2025-02-08,2025-02-22,2,prairies,pct wk rsv lab det,quantile,0.025,2.269302141220009
2025-02-08,2025-02-22,2,prairies,pct wk rsv lab det,quantile,0.1,3.2218057653535057
2025-02-08,2025-02-22,2,prairies,pct wk rsv lab det,quantile,0.25,4.689522085523082
2025-02-08,2025-02-22,2,prairies,pct wk rsv lab det,quantile,0.5,6.14171761805996
2025-02-08,2025-02-22,2,prairies,pct wk rsv lab det,quantile,0.75,7.95104819447654
2025-02-08,2025-02-22,2,prairies,pct wk rsv lab det,quantile,0.9,10.26763753828562
2025-02-08,2025-02-22,2,prairies,pct wk rsv lab det,quantile,0.975,15.04710426527383
2025-02-08,2025-02-22,2,qc,pct wk covid lab det,quantile,0.025,1.7371549291782205
2025-02-08,2025-02-22,2,qc,pct wk covid lab det,quantile,0.1,2.9189016571180524
2025-02-08,2025-02-22,2,qc,pct wk covid lab det,quantile,0.25,4.1240212129292235
2025-02-08,2025-02-22,2,qc,pct wk covid lab det,quantile,0.5,5.258474316201999
2025-02-08,2025-02-22,2,qc,pct wk covid lab det,quantile,0.75,6.763703554639145
2025-02-08,2025-02-22,2,qc,pct wk covid lab det,quantile,0.9,8.80938143980078
2025-02-08,2025-02-22,2,qc,pct wk covid lab det,quantile,0.975,12.937781685212045
2025-02-08,2025-02-22,2,qc,pct wk flu lab det,quantile,0.025,14.27956295630567
2025-02-08,2025-02-22,2,qc,pct wk flu lab det,quantile,0.1,17.049649342318347
2025-02-08,2025-02-22,2,qc,pct wk flu lab det,quantile,0.25,19.947671703913873
2025-02-08,2025-02-22,2,qc,pct wk flu lab det,quantile,0.5,22.75024050393508
2025-02-08,2025-02-22,2,qc,pct wk flu lab det,quantile,0.75,25.864768988763743
2025-02-08,2025-02-22,2,qc,pct wk flu lab det,quantile,0.9,27.986734950545078
2025-02-08,2025-02-22,2,qc,pct wk flu lab det,quantile,0.975,33.73269151098273
2025-02-08,2025-02-22,2,qc,pct wk rsv lab det,quantile,0.025,4.546929362770418
2025-02-08,2025-02-22,2,qc,pct wk rsv lab det,quantile,0.1,5.341882799332685
2025-02-08,2025-02-22,2,qc,pct wk rsv lab det,quantile,0.25,6.201632483385001
2025-02-08,2025-02-22,2,qc,pct wk rsv lab det,quantile,0.5,7.551097056287103
2025-02-08,2025-02-22,2,qc,pct wk rsv lab det,quantile,0.75,8.907445499832566
2025-02-08,2025-02-22,2,qc,pct wk rsv lab det,quantile,0.9,10.288704249811566
2025-02-08,2025-02-22,2,qc,pct wk rsv lab det,quantile,0.975,16.127633438801105
2025-02-08,2025-02-22,2,territories,pct wk covid lab det,quantile,0.025,0.6982724776039504
2025-02-08,2025-02-22,2,territories,pct wk covid lab det,quantile,0.1,1.4473637885787498
2025-02-08,2025-02-22,2,territories,pct wk covid lab det,quantile,0.25,2.66739090437094
2025-02-08,2025-02-22,2,territories,pct wk covid lab det,quantile,0.5,3.859200236166629
2025-02-08,2025-02-22,2,territories,pct wk covid lab det,quantile,0.75,5.015451352380266
2025-02-08,2025-02-22,2,territories,pct wk covid lab det,quantile,0.9,7.288466551074656
2025-02-08,2025-02-22,2,territories,pct wk covid lab det,quantile,0.975,10.502457318727842
2025-02-08,2025-02-22,2,territories,pct wk flu lab det,quantile,0.025,15.478374882787106
2025-02-08,2025-02-22,2,territories,pct wk flu lab det,quantile,0.1,18.125803181760304
2025-02-08,2025-02-22,2,territories,pct wk flu lab det,quantile,0.25,22.153766282559854
2025-02-08,2025-02-22,2,territories,pct wk flu lab det,quantile,0.5,24.340867572382585
2025-02-08,2025-02-22,2,territories,pct wk flu lab det,quantile,0.75,26.96510856061598
2025-02-08,2025-02-22,2,territories,pct wk flu lab det,quantile,0.9,29.226120822673277
2025-02-08,2025-02-22,2,territories,pct wk flu lab det,quantile,0.975,38.00367666020024
2025-02-08,2025-02-22,2,territories,pct wk rsv lab det,quantile,0.025,2.279387902022378
2025-02-08,2025-02-22,2,territories,pct wk rsv lab det,quantile,0.1,4.9935014578152535
2025-02-08,2025-02-22,2,territories,pct wk rsv lab det,quantile,0.25,7.727035297636162
2025-02-08,2025-02-22,2,territories,pct wk rsv lab det,quantile,0.5,11.058761988541605
2025-02-08,2025-02-22,2,territories,pct wk rsv lab det,quantile,0.75,12.567484128798649
2025-02-08,2025-02-22,2,territories,pct wk rsv lab det,quantile,0.9,15.02271847801897
2025-02-08,2025-02-22,2,territories,pct wk rsv lab det,quantile,0.975,18.68539356138063
2025-02-08,2025-03-01,3,atlantic,pct wk covid lab det,quantile,0.025,1.916051395668421
2025-02-08,2025-03-01,3,atlantic,pct wk covid lab det,quantile,0.1,3.178642838108166
2025-02-08,2025-03-01,3,atlantic,pct wk covid lab det,quantile,0.25,4.074808072567366
2025-02-08,2025-03-01,3,atlantic,pct wk covid lab det,quantile,0.5,5.583894422768416
2025-02-08,2025-03-01,3,atlantic,pct wk covid lab det,quantile,0.75,6.925047228734411
2025-02-08,2025-03-01,3,atlantic,pct wk covid lab det,quantile,0.9,8.147942347699315
2025-02-08,2025-03-01,3,atlantic,pct wk covid lab det,quantile,0.975,13.164349247708762
2025-02-08,2025-03-01,3,atlantic,pct wk flu lab det,quantile,0.025,13.013932335478298
2025-02-08,2025-03-01,3,atlantic,pct wk flu lab det,quantile,0.1,14.80554648939486
2025-02-08,2025-03-01,3,atlantic,pct wk flu lab det,quantile,0.25,18.81137132024209
2025-02-08,2025-03-01,3,atlantic,pct wk flu lab det,quantile,0.5,22.854821245108255
2025-02-08,2025-03-01,3,atlantic,pct wk flu lab det,quantile,0.75,27.19034221190818
2025-02-08,2025-03-01,3,atlantic,pct wk flu lab det,quantile,0.9,31.946788413753513
2025-02-08,2025-03-01,3,atlantic,pct wk flu lab det,quantile,0.975,37.58455934009324
2025-02-08,2025-03-01,3,atlantic,pct wk rsv lab det,quantile,0.025,4.829015657557192
2025-02-08,2025-03-01,3,atlantic,pct wk rsv lab det,quantile,0.1,5.93075661740528
2025-02-08,2025-03-01,3,atlantic,pct wk rsv lab det,quantile,0.25,8.686180426132992
2025-02-08,2025-03-01,3,atlantic,pct wk rsv lab det,quantile,0.5,11.086968820435052
2025-02-08,2025-03-01,3,atlantic,pct wk rsv lab det,quantile,0.75,13.275725821797606
2025-02-08,2025-03-01,3,atlantic,pct wk rsv lab det,quantile,0.9,14.695069148954094
2025-02-08,2025-03-01,3,atlantic,pct wk rsv lab det,quantile,0.975,20.548807651259175
2025-02-08,2025-03-01,3,bc,pct wk covid lab det,quantile,0.025,2.2164121507672623
2025-02-08,2025-03-01,3,bc,pct wk covid lab det,quantile,0.1,3.3047784733692156
2025-02-08,2025-03-01,3,bc,pct wk covid lab det,quantile,0.25,4.3908172980883196
2025-02-08,2025-03-01,3,bc,pct wk covid lab det,quantile,0.5,5.7963235009281835
2025-02-08,2025-03-01,3,bc,pct wk covid lab det,quantile,0.75,6.68330956159667
2025-02-08,2025-03-01,3,bc,pct wk covid lab det,quantile,0.9,8.345249830383933
