reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-02-22,2025-03-01,1,atlantic,pct wk rsv lab det,quantile,0.25,8.51082974546346
2025-02-22,2025-03-01,1,atlantic,pct wk rsv lab det,quantile,0.5,9.562889134771888
2025-02-22,2025-03-01,1,atlantic,pct wk rsv lab det,quantile,0.75,11.389177050285245
2025-02-22,2025-03-01,1,atlantic,pct wk rsv lab det,quantile,0.9,13.126587545572848
2025-02-22,2025-03-01,1,atlantic,pct wk rsv lab det,quantile,0.975,19.2540735618705
2025-02-22,2025-03-01,1,bc,pct wk covid lab det,quantile,0.025,1.9698073681453638
2025-02-22,2025-03-01,1,bc,pct wk covid lab det,quantile,0.1,2.455843996235371
2025-02-22,2025-03-01,1,bc,pct wk covid lab det,quantile,0.25,3.5568487646085587
2025-02-22,2025-03-01,1,bc,pct wk covid lab det,quantile,0.5,4.267865798918464
2025-02-22,2025-03-01,1,bc,pct wk covid lab det,quantile,0.75,5.443160193875713
2025-02-22,2025-03-01,1,bc,pct wk covid lab det,quantile,0.9,6.086516736645779
2025-02-22,2025-03-01,1,bc,pct wk covid lab det,quantile,0.975,8.739203496490003
2025-02-22,2025-03-01,1,bc,pct wk flu lab det,quantile,0.025,18.340454358622225
2025-02-22,2025-03-01,1,bc,pct wk flu lab det,quantile,0.1,19.904295006117476
2025-02-22,2025-03-01,1,bc,pct wk flu lab det,quantile,0.25,27.53173189236099
2025-02-22,2025-03-01,1,bc,pct wk flu lab det,quantile,0.5,31.052962007591965
2025-02-22,2025-03-01,1,bc,pct wk flu lab det,quantile,0.75,34.068653831731595
2025-02-22,2025-03-01,1,bc,pct wk flu lab det,quantile,0.9,35.93838064592557
2025-02-22,2025-03-01,1,bc,pct wk flu lab det,quantile,0.975,42.26971912709862
2025-02-22,2025-03-01,1,bc,pct wk rsv lab det,quantile,0.025,2.35576453963691
2025-02-22,2025-03-01,1,bc,pct wk rsv lab det,quantile,0.1,3.7331041898472064
2025-02-22,2025-03-01,1,bc,pct wk rsv lab det,quantile,0.25,4.437872684669029
2025-02-22,2025-03-01,1,bc,pct wk rsv lab det,quantile,0.5,5.419622892259526
2025-02-22,2025-03-01,1,bc,pct wk rsv lab det,quantile,0.75,6.898331413331206
2025-02-22,2025-03-01,1,bc,pct wk rsv lab det,quantile,0.9,8.814400013066965
2025-02-22,2025-03-01,1,bc,pct wk rsv lab det,quantile,0.975,13.68974121633059
2025-02-22,2025-03-01,1,ca,pct wk covid lab det,quantile,0.025,1.686150918089429
2025-02-22,2025-03-01,1,ca,pct wk covid lab det,quantile,0.1,2.328471380767561
2025-02-22,2025-03-01,1,ca,pct wk covid lab det,quantile,0.25,3.371404972655236
2025-02-22,2025-03-01,1,ca,pct wk covid lab det,quantile,0.5,4.335584197976521
2025-02-22,2025-03-01,1,ca,pct wk covid lab det,quantile,0.75,5.960142131262966
2025-02-22,2025-03-01,1,ca,pct wk covid lab det,quantile,0.9,6.992876630235293
2025-02-22,2025-03-01,1,ca,pct wk covid lab det,quantile,0.975,10.087074311370909
2025-02-22,2025-03-01,1,ca,pct wk flu lab det,quantile,0.025,14.597265639975223
2025-02-22,2025-03-01,1,ca,pct wk flu lab det,quantile,0.1,15.847911005408596
2025-02-22,2025-03-01,1,ca,pct wk flu lab det,quantile,0.25,22.55780824904141
2025-02-22,2025-03-01,1,ca,pct wk flu lab det,quantile,0.5,26.35527947973523
2025-02-22,2025-03-01,1,ca,pct wk flu lab det,quantile,0.75,28.995780858063945
2025-02-22,2025-03-01,1,ca,pct wk flu lab det,quantile,0.9,31.62804775966774
2025-02-22,2025-03-01,1,ca,pct wk flu lab det,quantile,0.975,38.116782832676606
2025-02-22,2025-03-01,1,ca,pct wk rsv lab det,quantile,0.025,2.511134229486395
2025-02-22,2025-03-01,1,ca,pct wk rsv lab det,quantile,0.1,3.5004907173788693
2025-02-22,2025-03-01,1,ca,pct wk rsv lab det,quantile,0.25,4.263232573212166
2025-02-22,2025-03-01,1,ca,pct wk rsv lab det,quantile,0.5,4.847881412512895
2025-02-22,2025-03-01,1,ca,pct wk rsv lab det,quantile,0.75,6.506853427910037
2025-02-22,2025-03-01,1,ca,pct wk rsv lab det,quantile,0.9,8.25530383361445
2025-02-22,2025-03-01,1,ca,pct wk rsv lab det,quantile,0.975,13.159631183563743
2025-02-22,2025-03-01,1,on,pct wk covid lab det,quantile,0.025,2.2090341671517524
2025-02-22,2025-03-01,1,on,pct wk covid lab det,quantile,0.1,3.0452001878149315
2025-02-22,2025-03-01,1,on,pct wk covid lab det,quantile,0.25,4.625094753511351
2025-02-22,2025-03-01,1,on,pct wk covid lab det,quantile,0.5,5.564042909619664
2025-02-22,2025-03-01,1,on,pct wk covid lab det,quantile,0.75,7.5683197421257855
2025-02-22,2025-03-01,1,on,pct wk covid lab det,quantile,0.9,8.907729493462863
2025-02-22,2025-03-01,1,on,pct wk covid lab det,quantile,0.975,12.238356388200991
2025-02-22,2025-03-01,1,on,pct wk flu lab det,quantile,0.025,10.912451426817086
2025-02-22,2025-03-01,1,on,pct wk flu lab det,quantile,0.1,11.87633933454757
2025-02-22,2025-03-01,1,on,pct wk flu lab det,quantile,0.25,17.398800605424338
2025-02-22,2025-03-01,1,on,pct wk flu lab det,quantile,0.5,20.878763819395758
2025-02-22,2025-03-01,1,on,pct wk flu lab det,quantile,0.75,23.26562918262589
2025-02-22,2025-03-01,1,on,pct wk flu lab det,quantile,0.9,25.619091674752703
2025-02-22,2025-03-01,1,on,pct wk flu lab det,quantile,0.975,32.242417042881215
2025-02-22,2025-03-01,1,on,pct wk rsv lab det,quantile,0.025,1.3755267947487433
2025-02-22,2025-03-01,1,on,pct wk rsv lab det,quantile,0.1,1.823649951256011
2025-02-22,2025-03-01,1,on,pct wk rsv lab det,quantile,0.25,2.533048180960723
2025-02-22,2025-03-01,1,on,pct wk rsv lab det,quantile,0.5,3.238878909198527
2025-02-22,2025-03-01,1,on,pct wk rsv lab det,quantile,0.75,4.59713760433312
2025-02-22,2025-03-01,1,on,pct wk rsv lab det,quantile,0.9,6.2601515698165455
2025-02-22,2025-03-01,1,on,pct wk rsv lab det,quantile,0.975,10.553994220774175
2025-02-22,2025-03-01,1,prairies,pct wk covid lab det,quantile,0.025,1.0447518104204736
2025-02-22,2025-03-01,1,prairies,pct wk covid lab det,quantile,0.1,1.4910840243690004
2025-02-22,2025-03-01,1,prairies,pct wk covid lab det,quantile,0.25,2.4917868575446382
2025-02-22,2025-03-01,1,prairies,pct wk covid lab det,quantile,0.5,3.2650052850104254
2025-02-22,2025-03-01,1,prairies,pct wk covid lab det,quantile,0.75,4.528576182035497
2025-02-22,2025-03-01,1,prairies,pct wk covid lab det,quantile,0.9,5.255445850534333
2025-02-22,2025-03-01,1,prairies,pct wk covid lab det,quantile,0.975,7.878098715324633
2025-02-22,2025-03-01,1,prairies,pct wk flu lab det,quantile,0.025,9.64721444734341
2025-02-22,2025-03-01,1,prairies,pct wk flu lab det,quantile,0.1,9.86047876202877
2025-02-22,2025-03-01,1,prairies,pct wk flu lab det,quantile,0.25,14.90385523918323
2025-02-22,2025-03-01,1,prairies,pct wk flu lab det,quantile,0.5,18.296262904029383
2025-02-22,2025-03-01,1,prairies,pct wk flu lab det,quantile,0.75,20.59666411430199
2025-02-22,2025-03-01,1,prairies,pct wk flu lab det,quantile,0.9,23.330666357013786
2025-02-22,2025-03-01,1,prairies,pct wk flu lab det,quantile,0.975,29.29504483691253
2025-02-22,2025-03-01,1,prairies,pct wk rsv lab det,quantile,0.025,1.953069765636783
2025-02-22,2025-03-01,1,prairies,pct wk rsv lab det,quantile,0.1,3.0903137805353236
2025-02-22,2025-03-01,1,prairies,pct wk rsv lab det,quantile,0.25,3.859123001252388
2025-02-22,2025-03-01,1,prairies,pct wk rsv lab det,quantile,0.5,4.819622411452413
2025-02-22,2025-03-01,1,prairies,pct wk rsv lab det,quantile,0.75,6.33625692919488
2025-02-22,2025-03-01,1,prairies,pct wk rsv lab det,quantile,0.9,8.20401555991493
2025-02-22,2025-03-01,1,prairies,pct wk rsv lab det,quantile,0.975,13.228030033761616
2025-02-22,2025-03-01,1,qc,pct wk covid lab det,quantile,0.025,1.03105285620743
2025-02-22,2025-03-01,1,qc,pct wk covid lab det,quantile,0.1,1.7374008942102068
2025-02-22,2025-03-01,1,qc,pct wk covid lab det,quantile,0.25,3.052259598118103
2025-02-22,2025-03-01,1,qc,pct wk covid lab det,quantile,0.5,3.8086112204179994
2025-02-22,2025-03-01,1,qc,pct wk covid lab det,quantile,0.75,5.642910785151241
2025-02-22,2025-03-01,1,qc,pct wk covid lab det,quantile,0.9,7.073541336928356
2025-02-22,2025-03-01,1,qc,pct wk covid lab det,quantile,0.975,11.29552402279518
2025-02-22,2025-03-01,1,qc,pct wk flu lab det,quantile,0.025,16.815010280856637
2025-02-22,2025-03-01,1,qc,pct wk flu lab det,quantile,0.1,18.664581450896655
2025-02-22,2025-03-01,1,qc,pct wk flu lab det,quantile,0.25,25.465704961762235
2025-02-22,2025-03-01,1,qc,pct wk flu lab det,quantile,0.5,29.21501464466548
2025-02-22,2025-03-01,1,qc,pct wk flu lab det,quantile,0.75,32.650406660741446
2025-02-22,2025-03-01,1,qc,pct wk flu lab det,quantile,0.9,35.54572193960993
2025-02-22,2025-03-01,1,qc,pct wk flu lab det,quantile,0.975,41.094080829122255
2025-02-22,2025-03-01,1,qc,pct wk rsv lab det,quantile,0.025,2.368561200830703
2025-02-22,2025-03-01,1,qc,pct wk rsv lab det,quantile,0.1,2.8868162097834844
2025-02-22,2025-03-01,1,qc,pct wk rsv lab det,quantile,0.25,3.9201268063738817
2025-02-22,2025-03-01,1,qc,pct wk rsv lab det,quantile,0.5,4.633883076833486
2025-02-22,2025-03-01,1,qc,pct wk rsv lab det,quantile,0.75,5.842270838629562
2025-02-22,2025-03-01,1,qc,pct wk rsv lab det,quantile,0.9,7.322035522602785
2025-02-22,2025-03-01,1,qc,pct wk rsv lab det,quantile,0.975,12.292716096835255
2025-02-22,2025-03-01,1,territories,pct wk covid lab det,quantile,0.025,0.7260382879617782
2025-02-22,2025-03-01,1,territories,pct wk covid lab det,quantile,0.1,1.3321507496186538
2025-02-22,2025-03-01,1,territories,pct wk covid lab det,quantile,0.25,2.262246545643899
2025-02-22,2025-03-01,1,territories,pct wk covid lab det,quantile,0.5,3.0044946012863
2025-02-22,2025-03-01,1,territories,pct wk covid lab det,quantile,0.75,4.131546067024221
2025-02-22,2025-03-01,1,territories,pct wk covid lab det,quantile,0.9,4.565170426787022
2025-02-22,2025-03-01,1,territories,pct wk covid lab det,quantile,0.975,7.559372747755562
2025-02-22,2025-03-01,1,territories,pct wk flu lab det,quantile,0.025,19.80578482290693
2025-02-22,2025-03-01,1,territories,pct wk flu lab det,quantile,0.1,22.011538222311273
2025-02-22,2025-03-01,1,territories,pct wk flu lab det,quantile,0.25,28.802470792507737
2025-02-22,2025-03-01,1,territories,pct wk flu lab det,quantile,0.5,32.73725665786359
2025-02-22,2025-03-01,1,territories,pct wk flu lab det,quantile,0.75,35.78158656248135
2025-02-22,2025-03-01,1,territories,pct wk flu lab det,quantile,0.9,39.57313147413517
2025-02-22,2025-03-01,1,territories,pct wk flu lab det,quantile,0.975,46.55149438024633
2025-02-22,2025-03-01,1,territories,pct wk rsv lab det,quantile,0.025,2.5174582970123796
2025-02-22,2025-03-01,1,territories,pct wk rsv lab det,quantile,0.1,4.842912805682857
2025-02-22,2025-03-01,1,territories,pct wk rsv lab det,quantile,0.25,6.128392981319443
2025-02-22,2025-03-01,1,territories,pct wk rsv lab det,quantile,0.5,7.1518858560979455
2025-02-22,2025-03-01,1,territories,pct wk rsv lab det,quantile,0.75,8.73168197608532
2025-02-22,2025-03-01,1,territories,pct wk rsv lab det,quantile,0.9,10.651150205759794
2025-02-22,2025-03-01,1,territories,pct wk rsv lab det,quantile,0.975,15.19164438651693
2025-02-22,2025-03-08,2,atlantic,pct wk covid lab det,quantile,0.025,1.7465921401486553
2025-02-22,2025-03-08,2,atlantic,pct wk covid lab det,quantile,0.1,2.3332442055816696
2025-02-22,2025-03-08,2,atlantic,pct wk covid lab det,quantile,0.25,3.2818660327646185
2025-02-22,2025-03-08,2,atlantic,pct wk covid lab det,quantile,0.5,4.708851254140214
2025-02-22,2025-03-08,2,atlantic,pct wk covid lab det,quantile,0.75,6.243130626480976
2025-02-22,2025-03-08,2,atlantic,pct wk covid lab det,quantile,0.9,8.251134240124307
2025-02-22,2025-03-08,2,atlantic,pct wk covid lab det,quantile,0.975,10.862419849145205
2025-02-22,2025-03-08,2,atlantic,pct wk flu lab det,quantile,0.025,16.384150319241346
2025-02-22,2025-03-08,2,atlantic,pct wk flu lab det,quantile,0.1,18.968257626014736
2025-02-22,2025-03-08,2,atlantic,pct wk flu lab det,quantile,0.25,25.703898056712774
2025-02-22,2025-03-08,2,atlantic,pct wk flu lab det,quantile,0.5,29.814745532484814
2025-02-22,2025-03-08,2,atlantic,pct wk flu lab det,quantile,0.75,35.29580664587848
2025-02-22,2025-03-08,2,atlantic,pct wk flu lab det,quantile,0.9,39.6442244047419
2025-02-22,2025-03-08,2,atlantic,pct wk flu lab det,quantile,0.975,44.13456036621247
2025-02-22,2025-03-08,2,atlantic,pct wk rsv lab det,quantile,0.025,5.8835747086566315
2025-02-22,2025-03-08,2,atlantic,pct wk rsv lab det,quantile,0.1,6.68724709235924
2025-02-22,2025-03-08,2,atlantic,pct wk rsv lab det,quantile,0.25,7.90684602339987
2025-02-22,2025-03-08,2,atlantic,pct wk rsv lab det,quantile,0.5,9.977913184743581
2025-02-22,2025-03-08,2,atlantic,pct wk rsv lab det,quantile,0.75,12.08355575109422
2025-02-22,2025-03-08,2,atlantic,pct wk rsv lab det,quantile,0.9,15.985379703267729
2025-02-22,2025-03-08,2,atlantic,pct wk rsv lab det,quantile,0.975,20.090013580432615
2025-02-22,2025-03-08,2,bc,pct wk covid lab det,quantile,0.025,2.34029832141055
2025-02-22,2025-03-08,2,bc,pct wk covid lab det,quantile,0.1,2.8580628800789514
2025-02-22,2025-03-08,2,bc,pct wk covid lab det,quantile,0.25,3.485512975599175
2025-02-22,2025-03-08,2,bc,pct wk covid lab det,quantile,0.5,4.927715819262938
2025-02-22,2025-03-08,2,bc,pct wk covid lab det,quantile,0.75,6.187881726538623
2025-02-22,2025-03-08,2,bc,pct wk covid lab det,quantile,0.9,6.805471812129827
2025-02-22,2025-03-08,2,bc,pct wk covid lab det,quantile,0.975,8.19739035738938
2025-02-22,2025-03-08,2,bc,pct wk flu lab det,quantile,0.025,24.91110338690135
2025-02-22,2025-03-08,2,bc,pct wk flu lab det,quantile,0.1,26.52682969570901
2025-02-22,2025-03-08,2,bc,pct wk flu lab det,quantile,0.25,29.500734672675282
2025-02-22,2025-03-08,2,bc,pct wk flu lab det,quantile,0.5,31.676165897272966
2025-02-22,2025-03-08,2,bc,pct wk flu lab det,quantile,0.75,36.77537940880323
2025-02-22,2025-03-08,2,bc,pct wk flu lab det,quantile,0.9,41.62925089214688
2025-02-22,2025-03-08,2,bc,pct wk flu lab det,quantile,0.975,45.34681502240127
2025-02-22,2025-03-08,2,bc,pct wk rsv lab det,quantile,0.025,2.1300952978830034
2025-02-22,2025-03-08,2,bc,pct wk rsv lab det,quantile,0.1,2.854749579662162
2025-02-22,2025-03-08,2,bc,pct wk rsv lab det,quantile,0.25,3.6417775965338532
2025-02-22,2025-03-08,2,bc,pct wk rsv lab det,quantile,0.5,5.277236307784934
2025-02-22,2025-03-08,2,bc,pct wk rsv lab det,quantile,0.75,7.449487216004109
2025-02-22,2025-03-08,2,bc,pct wk rsv lab det,quantile,0.9,9.303496395740662
2025-02-22,2025-03-08,2,bc,pct wk rsv lab det,quantile,0.975,15.22489935730204
2025-02-22,2025-03-08,2,ca,pct wk covid lab det,quantile,0.025,1.3882589559475211
2025-02-22,2025-03-08,2,ca,pct wk covid lab det,quantile,0.1,1.9830417829941278
2025-02-22,2025-03-08,2,ca,pct wk covid lab det,quantile,0.25,2.96106218619323
2025-02-22,2025-03-08,2,ca,pct wk covid lab det,quantile,0.5,4.254639116564956
2025-02-22,2025-03-08,2,ca,pct wk covid lab det,quantile,0.75,5.679910647368261
2025-02-22,2025-03-08,2,ca,pct wk covid lab det,quantile,0.9,7.676160764871604
2025-02-22,2025-03-08,2,ca,pct wk covid lab det,quantile,0.975,10.411839903665555
2025-02-22,2025-03-08,2,ca,pct wk flu lab det,quantile,0.025,18.107345315785846
2025-02-22,2025-03-08,2,ca,pct wk flu lab det,quantile,0.1,20.656666153554948
2025-02-22,2025-03-08,2,ca,pct wk flu lab det,quantile,0.25,23.1979780342681
2025-02-22,2025-03-08,2,ca,pct wk flu lab det,quantile,0.5,26.10133364191171
2025-02-22,2025-03-08,2,ca,pct wk flu lab det,quantile,0.75,30.83191885360562
2025-02-22,2025-03-08,2,ca,pct wk flu lab det,quantile,0.9,34.61736158430966
2025-02-22,2025-03-08,2,ca,pct wk flu lab det,quantile,0.975,37.333365259964516
2025-02-22,2025-03-08,2,ca,pct wk rsv lab det,quantile,0.025,2.00775565031712
2025-02-22,2025-03-08,2,ca,pct wk rsv lab det,quantile,0.1,2.754617569632328
2025-02-22,2025-03-08,2,ca,pct wk rsv lab det,quantile,0.25,3.578536865165149
2025-02-22,2025-03-08,2,ca,pct wk rsv lab det,quantile,0.5,4.970830198483934
2025-02-22,2025-03-08,2,ca,pct wk rsv lab det,quantile,0.75,7.290594939119137
2025-02-22,2025-03-08,2,ca,pct wk rsv lab det,quantile,0.9,8.933677816936214
2025-02-22,2025-03-08,2,ca,pct wk rsv lab det,quantile,0.975,14.97538980444797
2025-02-22,2025-03-08,2,on,pct wk covid lab det,quantile,0.025,1.8994441637373556
2025-02-22,2025-03-08,2,on,pct wk covid lab det,quantile,0.1,2.699470417943337
2025-02-22,2025-03-08,2,on,pct wk covid lab det,quantile,0.25,4.053180931256051
2025-02-22,2025-03-08,2,on,pct wk covid lab det,quantile,0.5,5.244683242056171
2025-02-22,2025-03-08,2,on,pct wk covid lab det,quantile,0.75,6.716309474064657
2025-02-22,2025-03-08,2,on,pct wk covid lab det,quantile,0.9,9.808226388745366
2025-02-22,2025-03-08,2,on,pct wk covid lab det,quantile,0.975,13.459859924467704
2025-02-22,2025-03-08,2,on,pct wk flu lab det,quantile,0.025,13.179131382570683
2025-02-22,2025-03-08,2,on,pct wk flu lab det,quantile,0.1,15.274975633567411
2025-02-22,2025-03-08,2,on,pct wk flu lab det,quantile,0.25,18.370168704408435
2025-02-22,2025-03-08,2,on,pct wk flu lab det,quantile,0.5,20.88880739555815
2025-02-22,2025-03-08,2,on,pct wk flu lab det,quantile,0.75,25.61202426665131
2025-02-22,2025-03-08,2,on,pct wk flu lab det,quantile,0.9,29.411229535867893
2025-02-22,2025-03-08,2,on,pct wk flu lab det,quantile,0.975,32.00055268654988
2025-02-22,2025-03-08,2,on,pct wk rsv lab det,quantile,0.025,1.0586779675650333
2025-02-22,2025-03-08,2,on,pct wk rsv lab det,quantile,0.1,1.1735279297259746
2025-02-22,2025-03-08,2,on,pct wk rsv lab det,quantile,0.25,2.039789836952153
2025-02-22,2025-03-08,2,on,pct wk rsv lab det,quantile,0.5,3.1787112567926625
2025-02-22,2025-03-08,2,on,pct wk rsv lab det,quantile,0.75,5.4217964869197885
2025-02-22,2025-03-08,2,on,pct wk rsv lab det,quantile,0.9,6.662420956250039
2025-02-22,2025-03-08,2,on,pct wk rsv lab det,quantile,0.975,12.57823173324032
2025-02-22,2025-03-08,2,prairies,pct wk covid lab det,quantile,0.025,1.1810320181916096
2025-02-22,2025-03-08,2,prairies,pct wk covid lab det,quantile,0.1,1.6559344301881236
2025-02-22,2025-03-08,2,prairies,pct wk covid lab det,quantile,0.25,2.350009242974555
2025-02-22,2025-03-08,2,prairies,pct wk covid lab det,quantile,0.5,3.679560964440303
2025-02-22,2025-03-08,2,prairies,pct wk covid lab det,quantile,0.75,4.949447127704451
2025-02-22,2025-03-08,2,prairies,pct wk covid lab det,quantile,0.9,5.963517387496862
2025-02-22,2025-03-08,2,prairies,pct wk covid lab det,quantile,0.975,7.724073870851395
2025-02-22,2025-03-08,2,prairies,pct wk flu lab det,quantile,0.025,11.335201892912444
2025-02-22,2025-03-08,2,prairies,pct wk flu lab det,quantile,0.1,13.190245189882
2025-02-22,2025-03-08,2,prairies,pct wk flu lab det,quantile,0.25,15.105786409327598
2025-02-22,2025-03-08,2,prairies,pct wk flu lab det,quantile,0.5,18.05530875048547
2025-02-22,2025-03-08,2,prairies,pct wk flu lab det,quantile,0.75,22.466649299089358
2025-02-22,2025-03-08,2,prairies,pct wk flu lab det,quantile,0.9,24.919395639324016
2025-02-22,2025-03-08,2,prairies,pct wk flu lab det,quantile,0.975,27.471127726529087
2025-02-22,2025-03-08,2,prairies,pct wk rsv lab det,quantile,0.025,2.051776534509426
2025-02-22,2025-03-08,2,prairies,pct wk rsv lab det,quantile,0.1,2.5129737738670594
2025-02-22,2025-03-08,2,prairies,pct wk rsv lab det,quantile,0.25,3.342183578354298
2025-02-22,2025-03-08,2,prairies,pct wk rsv lab det,quantile,0.5,4.642662641691812
2025-02-22,2025-03-08,2,prairies,pct wk rsv lab det,quantile,0.75,6.750689659373453
2025-02-22,2025-03-08,2,prairies,pct wk rsv lab det,quantile,0.9,9.217890960971287
2025-02-22,2025-03-08,2,prairies,pct wk rsv lab det,quantile,0.975,14.648140499247122
2025-02-22,2025-03-08,2,qc,pct wk covid lab det,quantile,0.025,0.8552046227381971
2025-02-22,2025-03-08,2,qc,pct wk covid lab det,quantile,0.1,1.4660664973514728
2025-02-22,2025-03-08,2,qc,pct wk covid lab det,quantile,0.25,2.4737334666466686
2025-02-22,2025-03-08,2,qc,pct wk covid lab det,quantile,0.5,3.721761523429617
2025-02-22,2025-03-08,2,qc,pct wk covid lab det,quantile,0.75,5.18908870084659
2025-02-22,2025-03-08,2,qc,pct wk covid lab det,quantile,0.9,7.701279775357927
2025-02-22,2025-03-08,2,qc,pct wk covid lab det,quantile,0.975,11.424490301530588
2025-02-22,2025-03-08,2,qc,pct wk flu lab det,quantile,0.025,22.469402501121706
2025-02-22,2025-03-08,2,qc,pct wk flu lab det,quantile,0.1,24.1958965083207
2025-02-22,2025-03-08,2,qc,pct wk flu lab det,quantile,0.25,27.367268015455586
2025-02-22,2025-03-08,2,qc,pct wk flu lab det,quantile,0.5,31.49114052784978
2025-02-22,2025-03-08,2,qc,pct wk flu lab det,quantile,0.75,34.883817827620575
2025-02-22,2025-03-08,2,qc,pct wk flu lab det,quantile,0.9,37.00928199202211
2025-02-22,2025-03-08,2,qc,pct wk flu lab det,quantile,0.975,39.594906307025425
2025-02-22,2025-03-08,2,qc,pct wk rsv lab det,quantile,0.025,1.9500471898898049
2025-02-22,2025-03-08,2,qc,pct wk rsv lab det,quantile,0.1,2.7642835544160036
2025-02-22,2025-03-08,2,qc,pct wk rsv lab det,quantile,0.25,3.983468202811344
2025-02-22,2025-03-08,2,qc,pct wk rsv lab det,quantile,0.5,4.823880238998239
2025-02-22,2025-03-08,2,qc,pct wk rsv lab det,quantile,0.75,7.138187681758567
2025-02-22,2025-03-08,2,qc,pct wk rsv lab det,quantile,0.9,8.746122227820775
2025-02-22,2025-03-08,2,qc,pct wk rsv lab det,quantile,0.975,14.998790982694613
2025-02-22,2025-03-08,2,territories,pct wk covid lab det,quantile,0.025,0.4359612584343153
2025-02-22,2025-03-08,2,territories,pct wk covid lab det,quantile,0.1,0.9918831405538507
2025-02-22,2025-03-08,2,territories,pct wk covid lab det,quantile,0.25,1.8877789253922619
2025-02-22,2025-03-08,2,territories,pct wk covid lab det,quantile,0.5,2.813901988951959
2025-02-22,2025-03-08,2,territories,pct wk covid lab det,quantile,0.75,4.510498191392505
2025-02-22,2025-03-08,2,territories,pct wk covid lab det,quantile,0.9,5.1826764133623655
2025-02-22,2025-03-08,2,territories,pct wk covid lab det,quantile,0.975,6.727339612761791
2025-02-22,2025-03-08,2,territories,pct wk flu lab det,quantile,0.025,27.949131476936252
2025-02-22,2025-03-08,2,territories,pct wk flu lab det,quantile,0.1,28.673130214353865
2025-02-22,2025-03-08,2,territories,pct wk flu lab det,quantile,0.25,31.446317177803763
2025-02-22,2025-03-08,2,territories,pct wk flu lab det,quantile,0.5,35.34189229512341
2025-02-22,2025-03-08,2,territories,pct wk flu lab det,quantile,0.75,39.53874897674487
2025-02-22,2025-03-08,2,territories,pct wk flu lab det,quantile,0.9,41.60768594422957
2025-02-22,2025-03-08,2,territories,pct wk flu lab det,quantile,0.975,48.30629648782259
2025-02-22,2025-03-08,2,territories,pct wk rsv lab det,quantile,0.025,2.8009039113536662
2025-02-22,2025-03-08,2,territories,pct wk rsv lab det,quantile,0.1,4.423432478378477
2025-02-22,2025-03-08,2,territories,pct wk rsv lab det,quantile,0.25,6.006010408024846
2025-02-22,2025-03-08,2,territories,pct wk rsv lab det,quantile,0.5,8.143066945134667
2025-02-22,2025-03-08,2,territories,pct wk rsv lab det,quantile,0.75,10.232722324559559
2025-02-22,2025-03-08,2,territories,pct wk rsv lab det,quantile,0.9,12.027276679704748
2025-02-22,2025-03-08,2,territories,pct wk rsv lab det,quantile,0.975,17.124614296849835
2025-02-22,2025-03-15,3,atlantic,pct wk covid lab det,quantile,0.025,1.5176854277722747
2025-02-22,2025-03-15,3,atlantic,pct wk covid lab det,quantile,0.1,2.181998456806116
2025-02-22,2025-03-15,3,atlantic,pct wk covid lab det,quantile,0.25,3.0239223450448405
2025-02-22,2025-03-15,3,atlantic,pct wk covid lab det,quantile,0.5,4.363778610335004
2025-02-22,2025-03-15,3,atlantic,pct wk covid lab det,quantile,0.75,6.051688919474733
2025-02-22,2025-03-15,3,atlantic,pct wk covid lab det,quantile,0.9,6.999517085826524
2025-02-22,2025-03-15,3,atlantic,pct wk covid lab det,quantile,0.975,10.365382184237996
2025-02-22,2025-03-15,3,atlantic,pct wk flu lab det,quantile,0.025,21.21407089161587
2025-02-22,2025-03-15,3,atlantic,pct wk flu lab det,quantile,0.1,22.495401747889638
2025-02-22,2025-03-15,3,atlantic,pct wk flu lab det,quantile,0.25,27.0525497986835
2025-02-22,2025-03-15,3,atlantic,pct wk flu lab det,quantile,0.5,31.062297936141654
2025-02-22,2025-03-15,3,atlantic,pct wk flu lab det,quantile,0.75,39.7364485894037
2025-02-22,2025-03-15,3,atlantic,pct wk flu lab det,quantile,0.9,46.97159844890899
2025-02-22,2025-03-15,3,atlantic,pct wk flu lab det,quantile,0.975,50.29546745626968
2025-02-22,2025-03-15,3,atlantic,pct wk rsv lab det,quantile,0.025,4.550145482443333
2025-02-22,2025-03-15,3,atlantic,pct wk rsv lab det,quantile,0.1,5.410193686539078
2025-02-22,2025-03-15,3,atlantic,pct wk rsv lab det,quantile,0.25,7.1786703026147745
2025-02-22,2025-03-15,3,atlantic,pct wk rsv lab det,quantile,0.5,9.18262403037791
2025-02-22,2025-03-15,3,atlantic,pct wk rsv lab det,quantile,0.75,11.83570013840907
2025-02-22,2025-03-15,3,atlantic,pct wk rsv lab det,quantile,0.9,14.688610936406683
2025-02-22,2025-03-15,3,atlantic,pct wk rsv lab det,quantile,0.975,17.37638220884473
2025-02-22,2025-03-15,3,bc,pct wk covid lab det,quantile,0.025,2.5024769553057
2025-02-22,2025-03-15,3,bc,pct wk covid lab det,quantile,0.1,2.851246069227634
2025-02-22,2025-03-15,3,bc,pct wk covid lab det,quantile,0.25,3.4834619010456036
2025-02-22,2025-03-15,3,bc,pct wk covid lab det,quantile,0.5,5.135041557152191
2025-02-22,2025-03-15,3,bc,pct wk covid lab det,quantile,0.75,6.54461623998308
