reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-29,2025-04-12,2,pe,pct wk covid lab det,quantile,0.9,3.3
2025-03-29,2025-04-12,2,pe,pct wk covid lab det,quantile,0.975,3.9
2025-03-29,2025-04-19,3,pe,pct wk covid lab det,quantile,0.025,0
2025-03-29,2025-04-19,3,pe,pct wk covid lab det,quantile,0.1,0.2
2025-03-29,2025-04-19,3,pe,pct wk covid lab det,quantile,0.25,0.9
2025-03-29,2025-04-19,3,pe,pct wk covid lab det,quantile,0.5,1.5
2025-03-29,2025-04-19,3,pe,pct wk covid lab det,quantile,0.75,2.3
2025-03-29,2025-04-19,3,pe,pct wk covid lab det,quantile,0.9,3.3
2025-03-29,2025-04-19,3,pe,pct wk covid lab det,quantile,0.975,4.4
2025-03-29,2025-03-22,-1,prairies,pct wk covid lab det,quantile,0.025,0
2025-03-29,2025-03-22,-1,prairies,pct wk covid lab det,quantile,0.1,0
2025-03-29,2025-03-22,-1,prairies,pct wk covid lab det,quantile,0.25,0.2
2025-03-29,2025-03-22,-1,prairies,pct wk covid lab det,quantile,0.5,0.8
2025-03-29,2025-03-22,-1,prairies,pct wk covid lab det,quantile,0.75,1.2
2025-03-29,2025-03-22,-1,prairies,pct wk covid lab det,quantile,0.9,1.9
2025-03-29,2025-03-22,-1,prairies,pct wk covid lab det,quantile,0.975,3.2
2025-03-29,2025-03-29,0,prairies,pct wk covid lab det,quantile,0.025,0
2025-03-29,2025-03-29,0,prairies,pct wk covid lab det,quantile,0.1,0
2025-03-29,2025-03-29,0,prairies,pct wk covid lab det,quantile,0.25,0.4
2025-03-29,2025-03-29,0,prairies,pct wk covid lab det,quantile,0.5,0.7
2025-03-29,2025-03-29,0,prairies,pct wk covid lab det,quantile,0.75,1
2025-03-29,2025-03-29,0,prairies,pct wk covid lab det,quantile,0.9,1.4
2025-03-29,2025-03-29,0,prairies,pct wk covid lab det,quantile,0.975,1.6
2025-03-29,2025-04-05,1,prairies,pct wk covid lab det,quantile,0.025,0
2025-03-29,2025-04-05,1,prairies,pct wk covid lab det,quantile,0.1,0
2025-03-29,2025-04-05,1,prairies,pct wk covid lab det,quantile,0.25,0.3
2025-03-29,2025-04-05,1,prairies,pct wk covid lab det,quantile,0.5,0.6
2025-03-29,2025-04-05,1,prairies,pct wk covid lab det,quantile,0.75,0.9
2025-03-29,2025-04-05,1,prairies,pct wk covid lab det,quantile,0.9,1.3
2025-03-29,2025-04-05,1,prairies,pct wk covid lab det,quantile,0.975,1.9
2025-03-29,2025-04-12,2,prairies,pct wk covid lab det,quantile,0.025,0
2025-03-29,2025-04-12,2,prairies,pct wk covid lab det,quantile,0.1,0
2025-03-29,2025-04-12,2,prairies,pct wk covid lab det,quantile,0.25,0.2
2025-03-29,2025-04-12,2,prairies,pct wk covid lab det,quantile,0.5,0.5
2025-03-29,2025-04-12,2,prairies,pct wk covid lab det,quantile,0.75,0.7
2025-03-29,2025-04-12,2,prairies,pct wk covid lab det,quantile,0.9,1.1
2025-03-29,2025-04-12,2,prairies,pct wk covid lab det,quantile,0.975,1.8
2025-03-29,2025-04-19,3,prairies,pct wk covid lab det,quantile,0.025,0
2025-03-29,2025-04-19,3,prairies,pct wk covid lab det,quantile,0.1,0
2025-03-29,2025-04-19,3,prairies,pct wk covid lab det,quantile,0.25,0.2
2025-03-29,2025-04-19,3,prairies,pct wk covid lab det,quantile,0.5,0.4
2025-03-29,2025-04-19,3,prairies,pct wk covid lab det,quantile,0.75,0.6
2025-03-29,2025-04-19,3,prairies,pct wk covid lab det,quantile,0.9,0.9
2025-03-29,2025-04-19,3,prairies,pct wk covid lab det,quantile,0.975,1.5
2025-03-29,2025-03-22,-1,qc,pct wk covid lab det,quantile,0.025,0.1
2025-03-29,2025-03-22,-1,qc,pct wk covid lab det,quantile,0.1,0.9
2025-03-29,2025-03-22,-1,qc,pct wk covid lab det,quantile,0.25,1.5
2025-03-29,2025-03-22,-1,qc,pct wk covid lab det,quantile,0.5,2.5
2025-03-29,2025-03-22,-1,qc,pct wk covid lab det,quantile,0.75,3.3
2025-03-29,2025-03-22,-1,qc,pct wk covid lab det,quantile,0.9,4
2025-03-29,2025-03-22,-1,qc,pct wk covid lab det,quantile,0.975,4.7
2025-03-29,2025-03-29,0,qc,pct wk covid lab det,quantile,0.025,0.5
2025-03-29,2025-03-29,0,qc,pct wk covid lab det,quantile,0.1,1.1
2025-03-29,2025-03-29,0,qc,pct wk covid lab det,quantile,0.25,1.5
2025-03-29,2025-03-29,0,qc,pct wk covid lab det,quantile,0.5,2
2025-03-29,2025-03-29,0,qc,pct wk covid lab det,quantile,0.75,2.4
2025-03-29,2025-03-29,0,qc,pct wk covid lab det,quantile,0.9,2.9
2025-03-29,2025-03-29,0,qc,pct wk covid lab det,quantile,0.975,3.5
2025-03-29,2025-04-05,1,qc,pct wk covid lab det,quantile,0.025,0.5
2025-03-29,2025-04-05,1,qc,pct wk covid lab det,quantile,0.1,1
2025-03-29,2025-04-05,1,qc,pct wk covid lab det,quantile,0.25,1.3
2025-03-29,2025-04-05,1,qc,pct wk covid lab det,quantile,0.5,1.6
2025-03-29,2025-04-05,1,qc,pct wk covid lab det,quantile,0.75,2.2
2025-03-29,2025-04-05,1,qc,pct wk covid lab det,quantile,0.9,2.7
2025-03-29,2025-04-05,1,qc,pct wk covid lab det,quantile,0.975,3.4
2025-03-29,2025-04-12,2,qc,pct wk covid lab det,quantile,0.025,0.5
2025-03-29,2025-04-12,2,qc,pct wk covid lab det,quantile,0.1,0.8
2025-03-29,2025-04-12,2,qc,pct wk covid lab det,quantile,0.25,1.2
2025-03-29,2025-04-12,2,qc,pct wk covid lab det,quantile,0.5,1.6
2025-03-29,2025-04-12,2,qc,pct wk covid lab det,quantile,0.75,2.1
2025-03-29,2025-04-12,2,qc,pct wk covid lab det,quantile,0.9,2.6
2025-03-29,2025-04-12,2,qc,pct wk covid lab det,quantile,0.975,3.3
2025-03-29,2025-04-19,3,qc,pct wk covid lab det,quantile,0.025,0.3
2025-03-29,2025-04-19,3,qc,pct wk covid lab det,quantile,0.1,0.6
2025-03-29,2025-04-19,3,qc,pct wk covid lab det,quantile,0.25,0.9
2025-03-29,2025-04-19,3,qc,pct wk covid lab det,quantile,0.5,1.3
2025-03-29,2025-04-19,3,qc,pct wk covid lab det,quantile,0.75,1.9
2025-03-29,2025-04-19,3,qc,pct wk covid lab det,quantile,0.9,2.4
2025-03-29,2025-04-19,3,qc,pct wk covid lab det,quantile,0.975,3.4
2025-03-29,2025-03-22,-1,sk,pct wk covid lab det,quantile,0.025,0
2025-03-29,2025-03-22,-1,sk,pct wk covid lab det,quantile,0.1,0
2025-03-29,2025-03-22,-1,sk,pct wk covid lab det,quantile,0.25,0
2025-03-29,2025-03-22,-1,sk,pct wk covid lab det,quantile,0.5,1.1
2025-03-29,2025-03-22,-1,sk,pct wk covid lab det,quantile,0.75,1.7
2025-03-29,2025-03-22,-1,sk,pct wk covid lab det,quantile,0.9,2.4
2025-03-29,2025-03-22,-1,sk,pct wk covid lab det,quantile,0.975,2.8
2025-03-29,2025-03-29,0,sk,pct wk covid lab det,quantile,0.025,0
2025-03-29,2025-03-29,0,sk,pct wk covid lab det,quantile,0.1,0
2025-03-29,2025-03-29,0,sk,pct wk covid lab det,quantile,0.25,0.3
2025-03-29,2025-03-29,0,sk,pct wk covid lab det,quantile,0.5,0.6
2025-03-29,2025-03-29,0,sk,pct wk covid lab det,quantile,0.75,1
2025-03-29,2025-03-29,0,sk,pct wk covid lab det,quantile,0.9,1.4
2025-03-29,2025-03-29,0,sk,pct wk covid lab det,quantile,0.975,2.1
2025-03-29,2025-04-05,1,sk,pct wk covid lab det,quantile,0.025,0
2025-03-29,2025-04-05,1,sk,pct wk covid lab det,quantile,0.1,0
2025-03-29,2025-04-05,1,sk,pct wk covid lab det,quantile,0.25,0.1
2025-03-29,2025-04-05,1,sk,pct wk covid lab det,quantile,0.5,0.5
2025-03-29,2025-04-05,1,sk,pct wk covid lab det,quantile,0.75,1
2025-03-29,2025-04-05,1,sk,pct wk covid lab det,quantile,0.9,1.4
2025-03-29,2025-04-05,1,sk,pct wk covid lab det,quantile,0.975,2.1
2025-03-29,2025-04-12,2,sk,pct wk covid lab det,quantile,0.025,0
2025-03-29,2025-04-12,2,sk,pct wk covid lab det,quantile,0.1,0
2025-03-29,2025-04-12,2,sk,pct wk covid lab det,quantile,0.25,0
2025-03-29,2025-04-12,2,sk,pct wk covid lab det,quantile,0.5,0.3
2025-03-29,2025-04-12,2,sk,pct wk covid lab det,quantile,0.75,0.8
2025-03-29,2025-04-12,2,sk,pct wk covid lab det,quantile,0.9,1.2
2025-03-29,2025-04-12,2,sk,pct wk covid lab det,quantile,0.975,1.8
2025-03-29,2025-04-19,3,sk,pct wk covid lab det,quantile,0.025,0
2025-03-29,2025-04-19,3,sk,pct wk covid lab det,quantile,0.1,0
2025-03-29,2025-04-19,3,sk,pct wk covid lab det,quantile,0.25,0
2025-03-29,2025-04-19,3,sk,pct wk covid lab det,quantile,0.5,0.4
2025-03-29,2025-04-19,3,sk,pct wk covid lab det,quantile,0.75,0.9
2025-03-29,2025-04-19,3,sk,pct wk covid lab det,quantile,0.9,1.2
2025-03-29,2025-04-19,3,sk,pct wk covid lab det,quantile,0.975,1.7
2025-03-29,2025-03-22,-1,territories,pct wk covid lab det,quantile,0.025,0
2025-03-29,2025-03-22,-1,territories,pct wk covid lab det,quantile,0.1,0
2025-03-29,2025-03-22,-1,territories,pct wk covid lab det,quantile,0.25,0
2025-03-29,2025-03-22,-1,territories,pct wk covid lab det,quantile,0.5,0.9
2025-03-29,2025-03-22,-1,territories,pct wk covid lab det,quantile,0.75,3.8
2025-03-29,2025-03-22,-1,territories,pct wk covid lab det,quantile,0.9,6.2
2025-03-29,2025-03-22,-1,territories,pct wk covid lab det,quantile,0.975,9.3
2025-03-29,2025-03-29,0,territories,pct wk covid lab det,quantile,0.025,0
2025-03-29,2025-03-29,0,territories,pct wk covid lab det,quantile,0.1,0
2025-03-29,2025-03-29,0,territories,pct wk covid lab det,quantile,0.25,0
2025-03-29,2025-03-29,0,territories,pct wk covid lab det,quantile,0.5,0.2
2025-03-29,2025-03-29,0,territories,pct wk covid lab det,quantile,0.75,1.5
2025-03-29,2025-03-29,0,territories,pct wk covid lab det,quantile,0.9,2.7
2025-03-29,2025-03-29,0,territories,pct wk covid lab det,quantile,0.975,4.4
2025-03-29,2025-04-05,1,territories,pct wk covid lab det,quantile,0.025,0
2025-03-29,2025-04-05,1,territories,pct wk covid lab det,quantile,0.1,0
2025-03-29,2025-04-05,1,territories,pct wk covid lab det,quantile,0.25,0
2025-03-29,2025-04-05,1,territories,pct wk covid lab det,quantile,0.5,0.3
2025-03-29,2025-04-05,1,territories,pct wk covid lab det,quantile,0.75,1.5
2025-03-29,2025-04-05,1,territories,pct wk covid lab det,quantile,0.9,2.7
2025-03-29,2025-04-05,1,territories,pct wk covid lab det,quantile,0.975,3.7
2025-03-29,2025-04-12,2,territories,pct wk covid lab det,quantile,0.025,0
2025-03-29,2025-04-12,2,territories,pct wk covid lab det,quantile,0.1,0
2025-03-29,2025-04-12,2,territories,pct wk covid lab det,quantile,0.25,0
2025-03-29,2025-04-12,2,territories,pct wk covid lab det,quantile,0.5,0.3
2025-03-29,2025-04-12,2,territories,pct wk covid lab det,quantile,0.75,1.4
2025-03-29,2025-04-12,2,territories,pct wk covid lab det,quantile,0.9,2.7
2025-03-29,2025-04-12,2,territories,pct wk covid lab det,quantile,0.975,4.2
2025-03-29,2025-04-19,3,territories,pct wk covid lab det,quantile,0.025,0
2025-03-29,2025-04-19,3,territories,pct wk covid lab det,quantile,0.1,0
2025-03-29,2025-04-19,3,territories,pct wk covid lab det,quantile,0.25,0
2025-03-29,2025-04-19,3,territories,pct wk covid lab det,quantile,0.5,0.4
2025-03-29,2025-04-19,3,territories,pct wk covid lab det,quantile,0.75,1.3
2025-03-29,2025-04-19,3,territories,pct wk covid lab det,quantile,0.9,3.3
2025-03-29,2025-04-19,3,territories,pct wk covid lab det,quantile,0.975,5
2025-03-29,2025-03-22,-1,ab,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-22,-1,ab,pct wk rsv lab det,quantile,0.1,0.3
2025-03-29,2025-03-22,-1,ab,pct wk rsv lab det,quantile,0.25,1.3
2025-03-29,2025-03-22,-1,ab,pct wk rsv lab det,quantile,0.5,1.9
2025-03-29,2025-03-22,-1,ab,pct wk rsv lab det,quantile,0.75,2.8
2025-03-29,2025-03-22,-1,ab,pct wk rsv lab det,quantile,0.9,3.6
2025-03-29,2025-03-22,-1,ab,pct wk rsv lab det,quantile,0.975,4.8
2025-03-29,2025-03-29,0,ab,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-29,0,ab,pct wk rsv lab det,quantile,0.1,0.5
2025-03-29,2025-03-29,0,ab,pct wk rsv lab det,quantile,0.25,1.1
2025-03-29,2025-03-29,0,ab,pct wk rsv lab det,quantile,0.5,2
2025-03-29,2025-03-29,0,ab,pct wk rsv lab det,quantile,0.75,2.7
2025-03-29,2025-03-29,0,ab,pct wk rsv lab det,quantile,0.9,3.4
2025-03-29,2025-03-29,0,ab,pct wk rsv lab det,quantile,0.975,4.3
2025-03-29,2025-04-05,1,ab,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-05,1,ab,pct wk rsv lab det,quantile,0.1,0.3
2025-03-29,2025-04-05,1,ab,pct wk rsv lab det,quantile,0.25,1.1
2025-03-29,2025-04-05,1,ab,pct wk rsv lab det,quantile,0.5,1.8
2025-03-29,2025-04-05,1,ab,pct wk rsv lab det,quantile,0.75,2.5
2025-03-29,2025-04-05,1,ab,pct wk rsv lab det,quantile,0.9,3.3
2025-03-29,2025-04-05,1,ab,pct wk rsv lab det,quantile,0.975,4.1
2025-03-29,2025-04-12,2,ab,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-12,2,ab,pct wk rsv lab det,quantile,0.1,0.3
2025-03-29,2025-04-12,2,ab,pct wk rsv lab det,quantile,0.25,1
2025-03-29,2025-04-12,2,ab,pct wk rsv lab det,quantile,0.5,1.8
2025-03-29,2025-04-12,2,ab,pct wk rsv lab det,quantile,0.75,2.3
2025-03-29,2025-04-12,2,ab,pct wk rsv lab det,quantile,0.9,3.2
2025-03-29,2025-04-12,2,ab,pct wk rsv lab det,quantile,0.975,4.2
2025-03-29,2025-04-19,3,ab,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-19,3,ab,pct wk rsv lab det,quantile,0.1,0.3
2025-03-29,2025-04-19,3,ab,pct wk rsv lab det,quantile,0.25,1
2025-03-29,2025-04-19,3,ab,pct wk rsv lab det,quantile,0.5,1.7
2025-03-29,2025-04-19,3,ab,pct wk rsv lab det,quantile,0.75,2.3
2025-03-29,2025-04-19,3,ab,pct wk rsv lab det,quantile,0.9,2.9
2025-03-29,2025-04-19,3,ab,pct wk rsv lab det,quantile,0.975,4
2025-03-29,2025-03-22,-1,atlantic,pct wk rsv lab det,quantile,0.025,1.5
2025-03-29,2025-03-22,-1,atlantic,pct wk rsv lab det,quantile,0.1,2.6
2025-03-29,2025-03-22,-1,atlantic,pct wk rsv lab det,quantile,0.25,3.4
2025-03-29,2025-03-22,-1,atlantic,pct wk rsv lab det,quantile,0.5,4.7
2025-03-29,2025-03-22,-1,atlantic,pct wk rsv lab det,quantile,0.75,6
2025-03-29,2025-03-22,-1,atlantic,pct wk rsv lab det,quantile,0.9,7.2
2025-03-29,2025-03-22,-1,atlantic,pct wk rsv lab det,quantile,0.975,8.3
2025-03-29,2025-03-29,0,atlantic,pct wk rsv lab det,quantile,0.025,1.7
2025-03-29,2025-03-29,0,atlantic,pct wk rsv lab det,quantile,0.1,2.6
2025-03-29,2025-03-29,0,atlantic,pct wk rsv lab det,quantile,0.25,3.4
2025-03-29,2025-03-29,0,atlantic,pct wk rsv lab det,quantile,0.5,4.6
2025-03-29,2025-03-29,0,atlantic,pct wk rsv lab det,quantile,0.75,5.7
2025-03-29,2025-03-29,0,atlantic,pct wk rsv lab det,quantile,0.9,6.5
2025-03-29,2025-03-29,0,atlantic,pct wk rsv lab det,quantile,0.975,7.3
2025-03-29,2025-04-05,1,atlantic,pct wk rsv lab det,quantile,0.025,1.1
2025-03-29,2025-04-05,1,atlantic,pct wk rsv lab det,quantile,0.1,2.4
2025-03-29,2025-04-05,1,atlantic,pct wk rsv lab det,quantile,0.25,3.2
2025-03-29,2025-04-05,1,atlantic,pct wk rsv lab det,quantile,0.5,4.1
2025-03-29,2025-04-05,1,atlantic,pct wk rsv lab det,quantile,0.75,5.3
2025-03-29,2025-04-05,1,atlantic,pct wk rsv lab det,quantile,0.9,6.1
2025-03-29,2025-04-05,1,atlantic,pct wk rsv lab det,quantile,0.975,7.1
2025-03-29,2025-04-12,2,atlantic,pct wk rsv lab det,quantile,0.025,1.3
2025-03-29,2025-04-12,2,atlantic,pct wk rsv lab det,quantile,0.1,2.1
2025-03-29,2025-04-12,2,atlantic,pct wk rsv lab det,quantile,0.25,2.9
2025-03-29,2025-04-12,2,atlantic,pct wk rsv lab det,quantile,0.5,3.8
2025-03-29,2025-04-12,2,atlantic,pct wk rsv lab det,quantile,0.75,4.9
2025-03-29,2025-04-12,2,atlantic,pct wk rsv lab det,quantile,0.9,5.8
2025-03-29,2025-04-12,2,atlantic,pct wk rsv lab det,quantile,0.975,7.2
2025-03-29,2025-04-19,3,atlantic,pct wk rsv lab det,quantile,0.025,0.6
2025-03-29,2025-04-19,3,atlantic,pct wk rsv lab det,quantile,0.1,2
2025-03-29,2025-04-19,3,atlantic,pct wk rsv lab det,quantile,0.25,2.7
2025-03-29,2025-04-19,3,atlantic,pct wk rsv lab det,quantile,0.5,3.8
2025-03-29,2025-04-19,3,atlantic,pct wk rsv lab det,quantile,0.75,4.8
2025-03-29,2025-04-19,3,atlantic,pct wk rsv lab det,quantile,0.9,5.9
2025-03-29,2025-04-19,3,atlantic,pct wk rsv lab det,quantile,0.975,6.9
2025-03-29,2025-03-22,-1,bc,pct wk rsv lab det,quantile,0.025,0.9
2025-03-29,2025-03-22,-1,bc,pct wk rsv lab det,quantile,0.1,1.7
2025-03-29,2025-03-22,-1,bc,pct wk rsv lab det,quantile,0.25,2.6
2025-03-29,2025-03-22,-1,bc,pct wk rsv lab det,quantile,0.5,3.6
2025-03-29,2025-03-22,-1,bc,pct wk rsv lab det,quantile,0.75,4.6
2025-03-29,2025-03-22,-1,bc,pct wk rsv lab det,quantile,0.9,5.7
2025-03-29,2025-03-22,-1,bc,pct wk rsv lab det,quantile,0.975,7.2
2025-03-29,2025-03-29,0,bc,pct wk rsv lab det,quantile,0.025,1.2
2025-03-29,2025-03-29,0,bc,pct wk rsv lab det,quantile,0.1,2.2
2025-03-29,2025-03-29,0,bc,pct wk rsv lab det,quantile,0.25,2.7
2025-03-29,2025-03-29,0,bc,pct wk rsv lab det,quantile,0.5,3.5
2025-03-29,2025-03-29,0,bc,pct wk rsv lab det,quantile,0.75,4.5
2025-03-29,2025-03-29,0,bc,pct wk rsv lab det,quantile,0.9,5.1
2025-03-29,2025-03-29,0,bc,pct wk rsv lab det,quantile,0.975,6.6
2025-03-29,2025-04-05,1,bc,pct wk rsv lab det,quantile,0.025,0.4
2025-03-29,2025-04-05,1,bc,pct wk rsv lab det,quantile,0.1,1.7
2025-03-29,2025-04-05,1,bc,pct wk rsv lab det,quantile,0.25,2.6
2025-03-29,2025-04-05,1,bc,pct wk rsv lab det,quantile,0.5,3.3
2025-03-29,2025-04-05,1,bc,pct wk rsv lab det,quantile,0.75,4.5
2025-03-29,2025-04-05,1,bc,pct wk rsv lab det,quantile,0.9,5
2025-03-29,2025-04-05,1,bc,pct wk rsv lab det,quantile,0.975,6.8
2025-03-29,2025-04-12,2,bc,pct wk rsv lab det,quantile,0.025,1.1
2025-03-29,2025-04-12,2,bc,pct wk rsv lab det,quantile,0.1,2.1
2025-03-29,2025-04-12,2,bc,pct wk rsv lab det,quantile,0.25,2.5
2025-03-29,2025-04-12,2,bc,pct wk rsv lab det,quantile,0.5,3.2
2025-03-29,2025-04-12,2,bc,pct wk rsv lab det,quantile,0.75,4.3
2025-03-29,2025-04-12,2,bc,pct wk rsv lab det,quantile,0.9,5
2025-03-29,2025-04-12,2,bc,pct wk rsv lab det,quantile,0.975,6.6
2025-03-29,2025-04-19,3,bc,pct wk rsv lab det,quantile,0.025,0.2
2025-03-29,2025-04-19,3,bc,pct wk rsv lab det,quantile,0.1,1.6
2025-03-29,2025-04-19,3,bc,pct wk rsv lab det,quantile,0.25,2.4
2025-03-29,2025-04-19,3,bc,pct wk rsv lab det,quantile,0.5,3.1
2025-03-29,2025-04-19,3,bc,pct wk rsv lab det,quantile,0.75,4.1
2025-03-29,2025-04-19,3,bc,pct wk rsv lab det,quantile,0.9,4.9
2025-03-29,2025-04-19,3,bc,pct wk rsv lab det,quantile,0.975,6.4
2025-03-29,2025-03-22,-1,ca,pct wk rsv lab det,quantile,0.025,0.1
2025-03-29,2025-03-22,-1,ca,pct wk rsv lab det,quantile,0.1,0.9
2025-03-29,2025-03-22,-1,ca,pct wk rsv lab det,quantile,0.25,1.9
2025-03-29,2025-03-22,-1,ca,pct wk rsv lab det,quantile,0.5,2.6
2025-03-29,2025-03-22,-1,ca,pct wk rsv lab det,quantile,0.75,3.2
2025-03-29,2025-03-22,-1,ca,pct wk rsv lab det,quantile,0.9,3.8
2025-03-29,2025-03-22,-1,ca,pct wk rsv lab det,quantile,0.975,4.7
2025-03-29,2025-03-29,0,ca,pct wk rsv lab det,quantile,0.025,0.7
2025-03-29,2025-03-29,0,ca,pct wk rsv lab det,quantile,0.1,1.2
2025-03-29,2025-03-29,0,ca,pct wk rsv lab det,quantile,0.25,2
2025-03-29,2025-03-29,0,ca,pct wk rsv lab det,quantile,0.5,2.5
2025-03-29,2025-03-29,0,ca,pct wk rsv lab det,quantile,0.75,3
2025-03-29,2025-03-29,0,ca,pct wk rsv lab det,quantile,0.9,3.6
2025-03-29,2025-03-29,0,ca,pct wk rsv lab det,quantile,0.975,4
2025-03-29,2025-04-05,1,ca,pct wk rsv lab det,quantile,0.025,0.3
2025-03-29,2025-04-05,1,ca,pct wk rsv lab det,quantile,0.1,0.8
2025-03-29,2025-04-05,1,ca,pct wk rsv lab det,quantile,0.25,1.6
2025-03-29,2025-04-05,1,ca,pct wk rsv lab det,quantile,0.5,2.4
2025-03-29,2025-04-05,1,ca,pct wk rsv lab det,quantile,0.75,2.9
2025-03-29,2025-04-05,1,ca,pct wk rsv lab det,quantile,0.9,3.5
2025-03-29,2025-04-05,1,ca,pct wk rsv lab det,quantile,0.975,4.1
2025-03-29,2025-04-12,2,ca,pct wk rsv lab det,quantile,0.025,0.6
2025-03-29,2025-04-12,2,ca,pct wk rsv lab det,quantile,0.1,0.9
2025-03-29,2025-04-12,2,ca,pct wk rsv lab det,quantile,0.25,1.5
2025-03-29,2025-04-12,2,ca,pct wk rsv lab det,quantile,0.5,2.3
2025-03-29,2025-04-12,2,ca,pct wk rsv lab det,quantile,0.75,2.8
2025-03-29,2025-04-12,2,ca,pct wk rsv lab det,quantile,0.9,3.3
2025-03-29,2025-04-12,2,ca,pct wk rsv lab det,quantile,0.975,3.9
2025-03-29,2025-04-19,3,ca,pct wk rsv lab det,quantile,0.025,0.3
2025-03-29,2025-04-19,3,ca,pct wk rsv lab det,quantile,0.1,0.8
2025-03-29,2025-04-19,3,ca,pct wk rsv lab det,quantile,0.25,1.4
2025-03-29,2025-04-19,3,ca,pct wk rsv lab det,quantile,0.5,2.3
2025-03-29,2025-04-19,3,ca,pct wk rsv lab det,quantile,0.75,2.7
2025-03-29,2025-04-19,3,ca,pct wk rsv lab det,quantile,0.9,3.3
2025-03-29,2025-04-19,3,ca,pct wk rsv lab det,quantile,0.975,4
2025-03-29,2025-03-22,-1,mb,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-22,-1,mb,pct wk rsv lab det,quantile,0.1,0.6
2025-03-29,2025-03-22,-1,mb,pct wk rsv lab det,quantile,0.25,1.9
2025-03-29,2025-03-22,-1,mb,pct wk rsv lab det,quantile,0.5,2.7
2025-03-29,2025-03-22,-1,mb,pct wk rsv lab det,quantile,0.75,4
2025-03-29,2025-03-22,-1,mb,pct wk rsv lab det,quantile,0.9,5
2025-03-29,2025-03-22,-1,mb,pct wk rsv lab det,quantile,0.975,6.2
2025-03-29,2025-03-29,0,mb,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-29,0,mb,pct wk rsv lab det,quantile,0.1,0.5
2025-03-29,2025-03-29,0,mb,pct wk rsv lab det,quantile,0.25,1.5
2025-03-29,2025-03-29,0,mb,pct wk rsv lab det,quantile,0.5,2.4
2025-03-29,2025-03-29,0,mb,pct wk rsv lab det,quantile,0.75,3.5
2025-03-29,2025-03-29,0,mb,pct wk rsv lab det,quantile,0.9,4.4
2025-03-29,2025-03-29,0,mb,pct wk rsv lab det,quantile,0.975,5.8
2025-03-29,2025-04-05,1,mb,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-05,1,mb,pct wk rsv lab det,quantile,0.1,0.4
2025-03-29,2025-04-05,1,mb,pct wk rsv lab det,quantile,0.25,1.5
2025-03-29,2025-04-05,1,mb,pct wk rsv lab det,quantile,0.5,2.5
2025-03-29,2025-04-05,1,mb,pct wk rsv lab det,quantile,0.75,3.4
2025-03-29,2025-04-05,1,mb,pct wk rsv lab det,quantile,0.9,4.4
2025-03-29,2025-04-05,1,mb,pct wk rsv lab det,quantile,0.975,5.6
2025-03-29,2025-04-12,2,mb,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-12,2,mb,pct wk rsv lab det,quantile,0.1,0.5
2025-03-29,2025-04-12,2,mb,pct wk rsv lab det,quantile,0.25,1.5
2025-03-29,2025-04-12,2,mb,pct wk rsv lab det,quantile,0.5,2.3
2025-03-29,2025-04-12,2,mb,pct wk rsv lab det,quantile,0.75,3.4
2025-03-29,2025-04-12,2,mb,pct wk rsv lab det,quantile,0.9,4.3
2025-03-29,2025-04-12,2,mb,pct wk rsv lab det,quantile,0.975,5.2
2025-03-29,2025-04-19,3,mb,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-19,3,mb,pct wk rsv lab det,quantile,0.1,0.3
2025-03-29,2025-04-19,3,mb,pct wk rsv lab det,quantile,0.25,1.4
2025-03-29,2025-04-19,3,mb,pct wk rsv lab det,quantile,0.5,2.2
2025-03-29,2025-04-19,3,mb,pct wk rsv lab det,quantile,0.75,3.3
2025-03-29,2025-04-19,3,mb,pct wk rsv lab det,quantile,0.9,3.9
2025-03-29,2025-04-19,3,mb,pct wk rsv lab det,quantile,0.975,5.3
2025-03-29,2025-03-22,-1,nb,pct wk rsv lab det,quantile,0.025,0.8
2025-03-29,2025-03-22,-1,nb,pct wk rsv lab det,quantile,0.1,2.3
2025-03-29,2025-03-22,-1,nb,pct wk rsv lab det,quantile,0.25,3.2
2025-03-29,2025-03-22,-1,nb,pct wk rsv lab det,quantile,0.5,4.9
2025-03-29,2025-03-22,-1,nb,pct wk rsv lab det,quantile,0.75,6.2
2025-03-29,2025-03-22,-1,nb,pct wk rsv lab det,quantile,0.9,7.3
2025-03-29,2025-03-22,-1,nb,pct wk rsv lab det,quantile,0.975,9.9
2025-03-29,2025-03-29,0,nb,pct wk rsv lab det,quantile,0.025,0.8
2025-03-29,2025-03-29,0,nb,pct wk rsv lab det,quantile,0.1,1.9
2025-03-29,2025-03-29,0,nb,pct wk rsv lab det,quantile,0.25,3
2025-03-29,2025-03-29,0,nb,pct wk rsv lab det,quantile,0.5,4.5
