"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-02-01,"pct wk covid lab det",1,2025-02-08,"sk","quantile",0.75,4
2025-02-01,"pct wk covid lab det",2,2025-02-15,"sk","quantile",0.75,4
2025-02-01,"pct wk covid lab det",3,2025-02-22,"sk","quantile",0.75,4
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"sk","quantile",0.9,5
2025-02-01,"pct wk covid lab det",0,2025-02-01,"sk","quantile",0.9,5
2025-02-01,"pct wk covid lab det",1,2025-02-08,"sk","quantile",0.9,6
2025-02-01,"pct wk covid lab det",2,2025-02-15,"sk","quantile",0.9,7
2025-02-01,"pct wk covid lab det",3,2025-02-22,"sk","quantile",0.9,6
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"sk","quantile",0.975,6
2025-02-01,"pct wk covid lab det",0,2025-02-01,"sk","quantile",0.975,12
2025-02-01,"pct wk covid lab det",1,2025-02-08,"sk","quantile",0.975,16
2025-02-01,"pct wk covid lab det",2,2025-02-15,"sk","quantile",0.975,22
2025-02-01,"pct wk covid lab det",3,2025-02-22,"sk","quantile",0.975,26
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"on","quantile",0.025,9
2025-02-01,"pct wk covid lab det",0,2025-02-01,"on","quantile",0.025,10
2025-02-01,"pct wk covid lab det",1,2025-02-08,"on","quantile",0.025,9
2025-02-01,"pct wk covid lab det",2,2025-02-15,"on","quantile",0.025,9
2025-02-01,"pct wk covid lab det",3,2025-02-22,"on","quantile",0.025,9
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"on","quantile",0.1,11
2025-02-01,"pct wk covid lab det",0,2025-02-01,"on","quantile",0.1,10
2025-02-01,"pct wk covid lab det",1,2025-02-08,"on","quantile",0.1,10
2025-02-01,"pct wk covid lab det",2,2025-02-15,"on","quantile",0.1,10
2025-02-01,"pct wk covid lab det",3,2025-02-22,"on","quantile",0.1,9
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"on","quantile",0.25,12
2025-02-01,"pct wk covid lab det",0,2025-02-01,"on","quantile",0.25,11
2025-02-01,"pct wk covid lab det",1,2025-02-08,"on","quantile",0.25,11
2025-02-01,"pct wk covid lab det",2,2025-02-15,"on","quantile",0.25,10
2025-02-01,"pct wk covid lab det",3,2025-02-22,"on","quantile",0.25,10
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"on","quantile",0.5,12
2025-02-01,"pct wk covid lab det",0,2025-02-01,"on","quantile",0.5,12
2025-02-01,"pct wk covid lab det",1,2025-02-08,"on","quantile",0.5,12
2025-02-01,"pct wk covid lab det",2,2025-02-15,"on","quantile",0.5,12
2025-02-01,"pct wk covid lab det",3,2025-02-22,"on","quantile",0.5,12
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"on","quantile",0.75,13
2025-02-01,"pct wk covid lab det",0,2025-02-01,"on","quantile",0.75,13
2025-02-01,"pct wk covid lab det",1,2025-02-08,"on","quantile",0.75,13
2025-02-01,"pct wk covid lab det",2,2025-02-15,"on","quantile",0.75,13
2025-02-01,"pct wk covid lab det",3,2025-02-22,"on","quantile",0.75,14
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"on","quantile",0.9,13
2025-02-01,"pct wk covid lab det",0,2025-02-01,"on","quantile",0.9,15
2025-02-01,"pct wk covid lab det",1,2025-02-08,"on","quantile",0.9,17
2025-02-01,"pct wk covid lab det",2,2025-02-15,"on","quantile",0.9,18
2025-02-01,"pct wk covid lab det",3,2025-02-22,"on","quantile",0.9,19
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"on","quantile",0.975,15
2025-02-01,"pct wk covid lab det",0,2025-02-01,"on","quantile",0.975,30
2025-02-01,"pct wk covid lab det",1,2025-02-08,"on","quantile",0.975,47
2025-02-01,"pct wk covid lab det",2,2025-02-15,"on","quantile",0.975,64
2025-02-01,"pct wk covid lab det",3,2025-02-22,"on","quantile",0.975,77
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"qc","quantile",0.025,6
2025-02-01,"pct wk covid lab det",0,2025-02-01,"qc","quantile",0.025,6
2025-02-01,"pct wk covid lab det",1,2025-02-08,"qc","quantile",0.025,6
2025-02-01,"pct wk covid lab det",2,2025-02-15,"qc","quantile",0.025,6
2025-02-01,"pct wk covid lab det",3,2025-02-22,"qc","quantile",0.025,6
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"qc","quantile",0.1,7
2025-02-01,"pct wk covid lab det",0,2025-02-01,"qc","quantile",0.1,7
2025-02-01,"pct wk covid lab det",1,2025-02-08,"qc","quantile",0.1,7
2025-02-01,"pct wk covid lab det",2,2025-02-15,"qc","quantile",0.1,6
2025-02-01,"pct wk covid lab det",3,2025-02-22,"qc","quantile",0.1,6
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"qc","quantile",0.25,8
2025-02-01,"pct wk covid lab det",0,2025-02-01,"qc","quantile",0.25,7
2025-02-01,"pct wk covid lab det",1,2025-02-08,"qc","quantile",0.25,7
2025-02-01,"pct wk covid lab det",2,2025-02-15,"qc","quantile",0.25,7
2025-02-01,"pct wk covid lab det",3,2025-02-22,"qc","quantile",0.25,6
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"qc","quantile",0.5,8
2025-02-01,"pct wk covid lab det",0,2025-02-01,"qc","quantile",0.5,8
2025-02-01,"pct wk covid lab det",1,2025-02-08,"qc","quantile",0.5,8
2025-02-01,"pct wk covid lab det",2,2025-02-15,"qc","quantile",0.5,8
2025-02-01,"pct wk covid lab det",3,2025-02-22,"qc","quantile",0.5,8
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"qc","quantile",0.75,8
2025-02-01,"pct wk covid lab det",0,2025-02-01,"qc","quantile",0.75,8
2025-02-01,"pct wk covid lab det",1,2025-02-08,"qc","quantile",0.75,9
2025-02-01,"pct wk covid lab det",2,2025-02-15,"qc","quantile",0.75,9
2025-02-01,"pct wk covid lab det",3,2025-02-22,"qc","quantile",0.75,9
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"qc","quantile",0.9,9
2025-02-01,"pct wk covid lab det",0,2025-02-01,"qc","quantile",0.9,10
2025-02-01,"pct wk covid lab det",1,2025-02-08,"qc","quantile",0.9,11
2025-02-01,"pct wk covid lab det",2,2025-02-15,"qc","quantile",0.9,12
2025-02-01,"pct wk covid lab det",3,2025-02-22,"qc","quantile",0.9,12
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"qc","quantile",0.975,10
2025-02-01,"pct wk covid lab det",0,2025-02-01,"qc","quantile",0.975,19
2025-02-01,"pct wk covid lab det",1,2025-02-08,"qc","quantile",0.975,31
2025-02-01,"pct wk covid lab det",2,2025-02-15,"qc","quantile",0.975,42
2025-02-01,"pct wk covid lab det",3,2025-02-22,"qc","quantile",0.975,50
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"atlantic","quantile",0.025,5
2025-02-01,"pct wk covid lab det",0,2025-02-01,"atlantic","quantile",0.025,5
2025-02-01,"pct wk covid lab det",1,2025-02-08,"atlantic","quantile",0.025,5
2025-02-01,"pct wk covid lab det",2,2025-02-15,"atlantic","quantile",0.025,5
2025-02-01,"pct wk covid lab det",3,2025-02-22,"atlantic","quantile",0.025,5
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"atlantic","quantile",0.1,5
2025-02-01,"pct wk covid lab det",0,2025-02-01,"atlantic","quantile",0.1,5
2025-02-01,"pct wk covid lab det",1,2025-02-08,"atlantic","quantile",0.1,5
2025-02-01,"pct wk covid lab det",2,2025-02-15,"atlantic","quantile",0.1,5
2025-02-01,"pct wk covid lab det",3,2025-02-22,"atlantic","quantile",0.1,5
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"atlantic","quantile",0.25,6
2025-02-01,"pct wk covid lab det",0,2025-02-01,"atlantic","quantile",0.25,6
2025-02-01,"pct wk covid lab det",1,2025-02-08,"atlantic","quantile",0.25,6
2025-02-01,"pct wk covid lab det",2,2025-02-15,"atlantic","quantile",0.25,5
2025-02-01,"pct wk covid lab det",3,2025-02-22,"atlantic","quantile",0.25,5
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"atlantic","quantile",0.5,6
2025-02-01,"pct wk covid lab det",0,2025-02-01,"atlantic","quantile",0.5,6
2025-02-01,"pct wk covid lab det",1,2025-02-08,"atlantic","quantile",0.5,6
2025-02-01,"pct wk covid lab det",2,2025-02-15,"atlantic","quantile",0.5,6
2025-02-01,"pct wk covid lab det",3,2025-02-22,"atlantic","quantile",0.5,6
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"atlantic","quantile",0.75,6
2025-02-01,"pct wk covid lab det",0,2025-02-01,"atlantic","quantile",0.75,6
2025-02-01,"pct wk covid lab det",1,2025-02-08,"atlantic","quantile",0.75,6
2025-02-01,"pct wk covid lab det",2,2025-02-15,"atlantic","quantile",0.75,7
2025-02-01,"pct wk covid lab det",3,2025-02-22,"atlantic","quantile",0.75,8
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"atlantic","quantile",0.9,7
2025-02-01,"pct wk covid lab det",0,2025-02-01,"atlantic","quantile",0.9,7
2025-02-01,"pct wk covid lab det",1,2025-02-08,"atlantic","quantile",0.9,9
2025-02-01,"pct wk covid lab det",2,2025-02-15,"atlantic","quantile",0.9,9
2025-02-01,"pct wk covid lab det",3,2025-02-22,"atlantic","quantile",0.9,9
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"atlantic","quantile",0.975,7
2025-02-01,"pct wk covid lab det",0,2025-02-01,"atlantic","quantile",0.975,8
2025-02-01,"pct wk covid lab det",1,2025-02-08,"atlantic","quantile",0.975,9
2025-02-01,"pct wk covid lab det",2,2025-02-15,"atlantic","quantile",0.975,10
2025-02-01,"pct wk covid lab det",3,2025-02-22,"atlantic","quantile",0.975,20
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"nb","quantile",0.025,4
2025-02-01,"pct wk covid lab det",0,2025-02-01,"nb","quantile",0.025,4
2025-02-01,"pct wk covid lab det",1,2025-02-08,"nb","quantile",0.025,4
2025-02-01,"pct wk covid lab det",2,2025-02-15,"nb","quantile",0.025,4
2025-02-01,"pct wk covid lab det",3,2025-02-22,"nb","quantile",0.025,3
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"nb","quantile",0.1,4
2025-02-01,"pct wk covid lab det",0,2025-02-01,"nb","quantile",0.1,4
2025-02-01,"pct wk covid lab det",1,2025-02-08,"nb","quantile",0.1,4
2025-02-01,"pct wk covid lab det",2,2025-02-15,"nb","quantile",0.1,4
2025-02-01,"pct wk covid lab det",3,2025-02-22,"nb","quantile",0.1,4
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"nb","quantile",0.25,4
2025-02-01,"pct wk covid lab det",0,2025-02-01,"nb","quantile",0.25,4
2025-02-01,"pct wk covid lab det",1,2025-02-08,"nb","quantile",0.25,4
2025-02-01,"pct wk covid lab det",2,2025-02-15,"nb","quantile",0.25,4
2025-02-01,"pct wk covid lab det",3,2025-02-22,"nb","quantile",0.25,4
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"nb","quantile",0.5,5
2025-02-01,"pct wk covid lab det",0,2025-02-01,"nb","quantile",0.5,5
2025-02-01,"pct wk covid lab det",1,2025-02-08,"nb","quantile",0.5,5
2025-02-01,"pct wk covid lab det",2,2025-02-15,"nb","quantile",0.5,5
2025-02-01,"pct wk covid lab det",3,2025-02-22,"nb","quantile",0.5,5
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"nb","quantile",0.75,5
2025-02-01,"pct wk covid lab det",0,2025-02-01,"nb","quantile",0.75,5
2025-02-01,"pct wk covid lab det",1,2025-02-08,"nb","quantile",0.75,6
2025-02-01,"pct wk covid lab det",2,2025-02-15,"nb","quantile",0.75,6
2025-02-01,"pct wk covid lab det",3,2025-02-22,"nb","quantile",0.75,7
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"nb","quantile",0.9,6
2025-02-01,"pct wk covid lab det",0,2025-02-01,"nb","quantile",0.9,6
2025-02-01,"pct wk covid lab det",1,2025-02-08,"nb","quantile",0.9,7
2025-02-01,"pct wk covid lab det",2,2025-02-15,"nb","quantile",0.9,20
2025-02-01,"pct wk covid lab det",3,2025-02-22,"nb","quantile",0.9,37
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"nb","quantile",0.975,6
2025-02-01,"pct wk covid lab det",0,2025-02-01,"nb","quantile",0.975,7
2025-02-01,"pct wk covid lab det",1,2025-02-08,"nb","quantile",0.975,7
2025-02-01,"pct wk covid lab det",2,2025-02-15,"nb","quantile",0.975,20
2025-02-01,"pct wk covid lab det",3,2025-02-22,"nb","quantile",0.975,37
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"ns","quantile",0.025,6
2025-02-01,"pct wk covid lab det",0,2025-02-01,"ns","quantile",0.025,6
2025-02-01,"pct wk covid lab det",1,2025-02-08,"ns","quantile",0.025,6
2025-02-01,"pct wk covid lab det",2,2025-02-15,"ns","quantile",0.025,6
2025-02-01,"pct wk covid lab det",3,2025-02-22,"ns","quantile",0.025,6
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"ns","quantile",0.1,7
2025-02-01,"pct wk covid lab det",0,2025-02-01,"ns","quantile",0.1,7
2025-02-01,"pct wk covid lab det",1,2025-02-08,"ns","quantile",0.1,6
2025-02-01,"pct wk covid lab det",2,2025-02-15,"ns","quantile",0.1,6
2025-02-01,"pct wk covid lab det",3,2025-02-22,"ns","quantile",0.1,6
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"ns","quantile",0.25,7
2025-02-01,"pct wk covid lab det",0,2025-02-01,"ns","quantile",0.25,7
2025-02-01,"pct wk covid lab det",1,2025-02-08,"ns","quantile",0.25,7
2025-02-01,"pct wk covid lab det",2,2025-02-15,"ns","quantile",0.25,6
2025-02-01,"pct wk covid lab det",3,2025-02-22,"ns","quantile",0.25,6
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"ns","quantile",0.5,8
2025-02-01,"pct wk covid lab det",0,2025-02-01,"ns","quantile",0.5,7
2025-02-01,"pct wk covid lab det",1,2025-02-08,"ns","quantile",0.5,7
2025-02-01,"pct wk covid lab det",2,2025-02-15,"ns","quantile",0.5,7
2025-02-01,"pct wk covid lab det",3,2025-02-22,"ns","quantile",0.5,7
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"ns","quantile",0.75,8
2025-02-01,"pct wk covid lab det",0,2025-02-01,"ns","quantile",0.75,8
2025-02-01,"pct wk covid lab det",1,2025-02-08,"ns","quantile",0.75,8
2025-02-01,"pct wk covid lab det",2,2025-02-15,"ns","quantile",0.75,8
2025-02-01,"pct wk covid lab det",3,2025-02-22,"ns","quantile",0.75,9
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"ns","quantile",0.9,8
2025-02-01,"pct wk covid lab det",0,2025-02-01,"ns","quantile",0.9,10
2025-02-01,"pct wk covid lab det",1,2025-02-08,"ns","quantile",0.9,11
2025-02-01,"pct wk covid lab det",2,2025-02-15,"ns","quantile",0.9,11
2025-02-01,"pct wk covid lab det",3,2025-02-22,"ns","quantile",0.9,12
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"ns","quantile",0.975,9
2025-02-01,"pct wk covid lab det",0,2025-02-01,"ns","quantile",0.975,19
2025-02-01,"pct wk covid lab det",1,2025-02-08,"ns","quantile",0.975,30
2025-02-01,"pct wk covid lab det",2,2025-02-15,"ns","quantile",0.975,40
2025-02-01,"pct wk covid lab det",3,2025-02-22,"ns","quantile",0.975,49
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"pe","quantile",0.025,4
2025-02-01,"pct wk covid lab det",0,2025-02-01,"pe","quantile",0.025,4
2025-02-01,"pct wk covid lab det",1,2025-02-08,"pe","quantile",0.025,4
2025-02-01,"pct wk covid lab det",2,2025-02-15,"pe","quantile",0.025,3
2025-02-01,"pct wk covid lab det",3,2025-02-22,"pe","quantile",0.025,3
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"pe","quantile",0.1,4
2025-02-01,"pct wk covid lab det",0,2025-02-01,"pe","quantile",0.1,4
2025-02-01,"pct wk covid lab det",1,2025-02-08,"pe","quantile",0.1,4
2025-02-01,"pct wk covid lab det",2,2025-02-15,"pe","quantile",0.1,4
2025-02-01,"pct wk covid lab det",3,2025-02-22,"pe","quantile",0.1,3
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"pe","quantile",0.25,4
2025-02-01,"pct wk covid lab det",0,2025-02-01,"pe","quantile",0.25,4
2025-02-01,"pct wk covid lab det",1,2025-02-08,"pe","quantile",0.25,4
2025-02-01,"pct wk covid lab det",2,2025-02-15,"pe","quantile",0.25,4
2025-02-01,"pct wk covid lab det",3,2025-02-22,"pe","quantile",0.25,4
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"pe","quantile",0.5,5
2025-02-01,"pct wk covid lab det",0,2025-02-01,"pe","quantile",0.5,5
2025-02-01,"pct wk covid lab det",1,2025-02-08,"pe","quantile",0.5,5
2025-02-01,"pct wk covid lab det",2,2025-02-15,"pe","quantile",0.5,5
2025-02-01,"pct wk covid lab det",3,2025-02-22,"pe","quantile",0.5,5
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"pe","quantile",0.75,5
2025-02-01,"pct wk covid lab det",0,2025-02-01,"pe","quantile",0.75,5
2025-02-01,"pct wk covid lab det",1,2025-02-08,"pe","quantile",0.75,5
2025-02-01,"pct wk covid lab det",2,2025-02-15,"pe","quantile",0.75,5
2025-02-01,"pct wk covid lab det",3,2025-02-22,"pe","quantile",0.75,6
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"pe","quantile",0.9,5
2025-02-01,"pct wk covid lab det",0,2025-02-01,"pe","quantile",0.9,6
2025-02-01,"pct wk covid lab det",1,2025-02-08,"pe","quantile",0.9,7
2025-02-01,"pct wk covid lab det",2,2025-02-15,"pe","quantile",0.9,7
2025-02-01,"pct wk covid lab det",3,2025-02-22,"pe","quantile",0.9,9
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"pe","quantile",0.975,6
2025-02-01,"pct wk covid lab det",0,2025-02-01,"pe","quantile",0.975,15
2025-02-01,"pct wk covid lab det",1,2025-02-08,"pe","quantile",0.975,28
2025-02-01,"pct wk covid lab det",2,2025-02-15,"pe","quantile",0.975,28
2025-02-01,"pct wk covid lab det",3,2025-02-22,"pe","quantile",0.975,29
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"nl","quantile",0.025,5
2025-02-01,"pct wk covid lab det",0,2025-02-01,"nl","quantile",0.025,5
2025-02-01,"pct wk covid lab det",1,2025-02-08,"nl","quantile",0.025,5
2025-02-01,"pct wk covid lab det",2,2025-02-15,"nl","quantile",0.025,4
2025-02-01,"pct wk covid lab det",3,2025-02-22,"nl","quantile",0.025,4
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"nl","quantile",0.1,5
2025-02-01,"pct wk covid lab det",0,2025-02-01,"nl","quantile",0.1,5
2025-02-01,"pct wk covid lab det",1,2025-02-08,"nl","quantile",0.1,5
2025-02-01,"pct wk covid lab det",2,2025-02-15,"nl","quantile",0.1,5
2025-02-01,"pct wk covid lab det",3,2025-02-22,"nl","quantile",0.1,5
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"nl","quantile",0.25,6
2025-02-01,"pct wk covid lab det",0,2025-02-01,"nl","quantile",0.25,6
2025-02-01,"pct wk covid lab det",1,2025-02-08,"nl","quantile",0.25,5
2025-02-01,"pct wk covid lab det",2,2025-02-15,"nl","quantile",0.25,5
2025-02-01,"pct wk covid lab det",3,2025-02-22,"nl","quantile",0.25,5
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"nl","quantile",0.5,6
2025-02-01,"pct wk covid lab det",0,2025-02-01,"nl","quantile",0.5,6
2025-02-01,"pct wk covid lab det",1,2025-02-08,"nl","quantile",0.5,6
2025-02-01,"pct wk covid lab det",2,2025-02-15,"nl","quantile",0.5,6
2025-02-01,"pct wk covid lab det",3,2025-02-22,"nl","quantile",0.5,6
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"nl","quantile",0.75,7
2025-02-01,"pct wk covid lab det",0,2025-02-01,"nl","quantile",0.75,7
2025-02-01,"pct wk covid lab det",1,2025-02-08,"nl","quantile",0.75,6
2025-02-01,"pct wk covid lab det",2,2025-02-15,"nl","quantile",0.75,7
2025-02-01,"pct wk covid lab det",3,2025-02-22,"nl","quantile",0.75,6
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"nl","quantile",0.9,7
2025-02-01,"pct wk covid lab det",0,2025-02-01,"nl","quantile",0.9,8
2025-02-01,"pct wk covid lab det",1,2025-02-08,"nl","quantile",0.9,9
2025-02-01,"pct wk covid lab det",2,2025-02-15,"nl","quantile",0.9,10
2025-02-01,"pct wk covid lab det",3,2025-02-22,"nl","quantile",0.9,11
2025-02-01,"pct wk covid lab det",-1,2025-01-25,"nl","quantile",0.975,7
2025-02-01,"pct wk covid lab det",0,2025-02-01,"nl","quantile",0.975,9
2025-02-01,"pct wk covid lab det",1,2025-02-08,"nl","quantile",0.975,24
2025-02-01,"pct wk covid lab det",2,2025-02-15,"nl","quantile",0.975,44
2025-02-01,"pct wk covid lab det",3,2025-02-22,"nl","quantile",0.975,43
2025-02-01,"pct wk rsv lab det",-1,2025-01-25,"territories","quantile",0.025,3
2025-02-01,"pct wk rsv lab det",0,2025-02-01,"territories","quantile",0.025,3
2025-02-01,"pct wk rsv lab det",1,2025-02-08,"territories","quantile",0.025,3
2025-02-01,"pct wk rsv lab det",2,2025-02-15,"territories","quantile",0.025,3
2025-02-01,"pct wk rsv lab det",3,2025-02-22,"territories","quantile",0.025,2
2025-02-01,"pct wk rsv lab det",-1,2025-01-25,"territories","quantile",0.1,4
2025-02-01,"pct wk rsv lab det",0,2025-02-01,"territories","quantile",0.1,3
2025-02-01,"pct wk rsv lab det",1,2025-02-08,"territories","quantile",0.1,3
2025-02-01,"pct wk rsv lab det",2,2025-02-15,"territories","quantile",0.1,3
2025-02-01,"pct wk rsv lab det",3,2025-02-22,"territories","quantile",0.1,3
2025-02-01,"pct wk rsv lab det",-1,2025-01-25,"territories","quantile",0.25,5
2025-02-01,"pct wk rsv lab det",0,2025-02-01,"territories","quantile",0.25,5
2025-02-01,"pct wk rsv lab det",1,2025-02-08,"territories","quantile",0.25,4
2025-02-01,"pct wk rsv lab det",2,2025-02-15,"territories","quantile",0.25,4
2025-02-01,"pct wk rsv lab det",3,2025-02-22,"territories","quantile",0.25,4
2025-02-01,"pct wk rsv lab det",-1,2025-01-25,"territories","quantile",0.5,6
2025-02-01,"pct wk rsv lab det",0,2025-02-01,"territories","quantile",0.5,6
2025-02-01,"pct wk rsv lab det",1,2025-02-08,"territories","quantile",0.5,5
2025-02-01,"pct wk rsv lab det",2,2025-02-15,"territories","quantile",0.5,5
2025-02-01,"pct wk rsv lab det",3,2025-02-22,"territories","quantile",0.5,6
2025-02-01,"pct wk rsv lab det",-1,2025-01-25,"territories","quantile",0.75,6
2025-02-01,"pct wk rsv lab det",0,2025-02-01,"territories","quantile",0.75,7
2025-02-01,"pct wk rsv lab det",1,2025-02-08,"territories","quantile",0.75,6
2025-02-01,"pct wk rsv lab det",2,2025-02-15,"territories","quantile",0.75,7
2025-02-01,"pct wk rsv lab det",3,2025-02-22,"territories","quantile",0.75,7
2025-02-01,"pct wk rsv lab det",-1,2025-01-25,"territories","quantile",0.9,7
2025-02-01,"pct wk rsv lab det",0,2025-02-01,"territories","quantile",0.9,8
2025-02-01,"pct wk rsv lab det",1,2025-02-08,"territories","quantile",0.9,8
2025-02-01,"pct wk rsv lab det",2,2025-02-15,"territories","quantile",0.9,9
2025-02-01,"pct wk rsv lab det",3,2025-02-22,"territories","quantile",0.9,9
2025-02-01,"pct wk rsv lab det",-1,2025-01-25,"territories","quantile",0.975,11
2025-02-01,"pct wk rsv lab det",0,2025-02-01,"territories","quantile",0.975,9
2025-02-01,"pct wk rsv lab det",1,2025-02-08,"territories","quantile",0.975,11
2025-02-01,"pct wk rsv lab det",2,2025-02-15,"territories","quantile",0.975,12
2025-02-01,"pct wk rsv lab det",3,2025-02-22,"territories","quantile",0.975,15
2025-02-01,"pct wk rsv lab det",-1,2025-01-25,"mb","quantile",0.025,5
2025-02-01,"pct wk rsv lab det",0,2025-02-01,"mb","quantile",0.025,4
2025-02-01,"pct wk rsv lab det",1,2025-02-08,"mb","quantile",0.025,4
2025-02-01,"pct wk rsv lab det",2,2025-02-15,"mb","quantile",0.025,4
2025-02-01,"pct wk rsv lab det",3,2025-02-22,"mb","quantile",0.025,3
2025-02-01,"pct wk rsv lab det",-1,2025-01-25,"mb","quantile",0.1,5
2025-02-01,"pct wk rsv lab det",0,2025-02-01,"mb","quantile",0.1,5
2025-02-01,"pct wk rsv lab det",1,2025-02-08,"mb","quantile",0.1,5
2025-02-01,"pct wk rsv lab det",2,2025-02-15,"mb","quantile",0.1,5
2025-02-01,"pct wk rsv lab det",3,2025-02-22,"mb","quantile",0.1,4
2025-02-01,"pct wk rsv lab det",-1,2025-01-25,"mb","quantile",0.25,5
2025-02-01,"pct wk rsv lab det",0,2025-02-01,"mb","quantile",0.25,6
2025-02-01,"pct wk rsv lab det",1,2025-02-08,"mb","quantile",0.25,6
2025-02-01,"pct wk rsv lab det",2,2025-02-15,"mb","quantile",0.25,6
2025-02-01,"pct wk rsv lab det",3,2025-02-22,"mb","quantile",0.25,5
2025-02-01,"pct wk rsv lab det",-1,2025-01-25,"mb","quantile",0.5,6
2025-02-01,"pct wk rsv lab det",0,2025-02-01,"mb","quantile",0.5,7
2025-02-01,"pct wk rsv lab det",1,2025-02-08,"mb","quantile",0.5,7
2025-02-01,"pct wk rsv lab det",2,2025-02-15,"mb","quantile",0.5,7
2025-02-01,"pct wk rsv lab det",3,2025-02-22,"mb","quantile",0.5,6
2025-02-01,"pct wk rsv lab det",-1,2025-01-25,"mb","quantile",0.75,7
2025-02-01,"pct wk rsv lab det",0,2025-02-01,"mb","quantile",0.75,7
2025-02-01,"pct wk rsv lab det",1,2025-02-08,"mb","quantile",0.75,7
2025-02-01,"pct wk rsv lab det",2,2025-02-15,"mb","quantile",0.75,7
2025-02-01,"pct wk rsv lab det",3,2025-02-22,"mb","quantile",0.75,7
2025-02-01,"pct wk rsv lab det",-1,2025-01-25,"mb","quantile",0.9,8
2025-02-01,"pct wk rsv lab det",0,2025-02-01,"mb","quantile",0.9,9
2025-02-01,"pct wk rsv lab det",1,2025-02-08,"mb","quantile",0.9,8
2025-02-01,"pct wk rsv lab det",2,2025-02-15,"mb","quantile",0.9,9
2025-02-01,"pct wk rsv lab det",3,2025-02-22,"mb","quantile",0.9,10
2025-02-01,"pct wk rsv lab det",-1,2025-01-25,"mb","quantile",0.975,8
2025-02-01,"pct wk rsv lab det",0,2025-02-01,"mb","quantile",0.975,10
2025-02-01,"pct wk rsv lab det",1,2025-02-08,"mb","quantile",0.975,10
2025-02-01,"pct wk rsv lab det",2,2025-02-15,"mb","quantile",0.975,11
2025-02-01,"pct wk rsv lab det",3,2025-02-22,"mb","quantile",0.975,12
2025-02-01,"pct wk rsv lab det",-1,2025-01-25,"ca","quantile",0.025,7
2025-02-01,"pct wk rsv lab det",0,2025-02-01,"ca","quantile",0.025,5
2025-02-01,"pct wk rsv lab det",1,2025-02-08,"ca","quantile",0.025,5
2025-02-01,"pct wk rsv lab det",2,2025-02-15,"ca","quantile",0.025,4
2025-02-01,"pct wk rsv lab det",3,2025-02-22,"ca","quantile",0.025,4
2025-02-01,"pct wk rsv lab det",-1,2025-01-25,"ca","quantile",0.1,7
2025-02-01,"pct wk rsv lab det",0,2025-02-01,"ca","quantile",0.1,7
2025-02-01,"pct wk rsv lab det",1,2025-02-08,"ca","quantile",0.1,5
