"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-04-19,"pct wk covid lab det",2,2025-05-03,"yk","quantile",0.75,3
2025-04-19,"pct wk covid lab det",3,2025-05-10,"yk","quantile",0.75,3
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"yk","quantile",0.9,3
2025-04-19,"pct wk covid lab det",0,2025-04-19,"yk","quantile",0.9,3
2025-04-19,"pct wk covid lab det",1,2025-04-26,"yk","quantile",0.9,4
2025-04-19,"pct wk covid lab det",2,2025-05-03,"yk","quantile",0.9,4
2025-04-19,"pct wk covid lab det",3,2025-05-10,"yk","quantile",0.9,4
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"yk","quantile",0.975,3
2025-04-19,"pct wk covid lab det",0,2025-04-19,"yk","quantile",0.975,7
2025-04-19,"pct wk covid lab det",1,2025-04-26,"yk","quantile",0.975,14
2025-04-19,"pct wk covid lab det",2,2025-05-03,"yk","quantile",0.975,17
2025-04-19,"pct wk covid lab det",3,2025-05-10,"yk","quantile",0.975,17
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"bc","quantile",0.025,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"bc","quantile",0.025,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"bc","quantile",0.025,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"bc","quantile",0.025,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"bc","quantile",0.025,1
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"bc","quantile",0.1,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"bc","quantile",0.1,2
2025-04-19,"pct wk covid lab det",1,2025-04-26,"bc","quantile",0.1,2
2025-04-19,"pct wk covid lab det",2,2025-05-03,"bc","quantile",0.1,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"bc","quantile",0.1,1
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"bc","quantile",0.25,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"bc","quantile",0.25,2
2025-04-19,"pct wk covid lab det",1,2025-04-26,"bc","quantile",0.25,2
2025-04-19,"pct wk covid lab det",2,2025-05-03,"bc","quantile",0.25,2
2025-04-19,"pct wk covid lab det",3,2025-05-10,"bc","quantile",0.25,1
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"bc","quantile",0.5,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"bc","quantile",0.5,2
2025-04-19,"pct wk covid lab det",1,2025-04-26,"bc","quantile",0.5,2
2025-04-19,"pct wk covid lab det",2,2025-05-03,"bc","quantile",0.5,2
2025-04-19,"pct wk covid lab det",3,2025-05-10,"bc","quantile",0.5,2
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"bc","quantile",0.75,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"bc","quantile",0.75,2
2025-04-19,"pct wk covid lab det",1,2025-04-26,"bc","quantile",0.75,2
2025-04-19,"pct wk covid lab det",2,2025-05-03,"bc","quantile",0.75,2
2025-04-19,"pct wk covid lab det",3,2025-05-10,"bc","quantile",0.75,2
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"bc","quantile",0.9,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"bc","quantile",0.9,3
2025-04-19,"pct wk covid lab det",1,2025-04-26,"bc","quantile",0.9,3
2025-04-19,"pct wk covid lab det",2,2025-05-03,"bc","quantile",0.9,8
2025-04-19,"pct wk covid lab det",3,2025-05-10,"bc","quantile",0.9,13
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"bc","quantile",0.975,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"bc","quantile",0.975,3
2025-04-19,"pct wk covid lab det",1,2025-04-26,"bc","quantile",0.975,7
2025-04-19,"pct wk covid lab det",2,2025-05-03,"bc","quantile",0.975,13
2025-04-19,"pct wk covid lab det",3,2025-05-10,"bc","quantile",0.975,13
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"prairies","quantile",0.025,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"prairies","quantile",0.025,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"prairies","quantile",0.025,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"prairies","quantile",0.025,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"prairies","quantile",0.025,1
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"prairies","quantile",0.1,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"prairies","quantile",0.1,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"prairies","quantile",0.1,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"prairies","quantile",0.1,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"prairies","quantile",0.1,1
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"prairies","quantile",0.25,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"prairies","quantile",0.25,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"prairies","quantile",0.25,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"prairies","quantile",0.25,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"prairies","quantile",0.25,1
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"prairies","quantile",0.5,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"prairies","quantile",0.5,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"prairies","quantile",0.5,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"prairies","quantile",0.5,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"prairies","quantile",0.5,1
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"prairies","quantile",0.75,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"prairies","quantile",0.75,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"prairies","quantile",0.75,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"prairies","quantile",0.75,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"prairies","quantile",0.75,1
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"prairies","quantile",0.9,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"prairies","quantile",0.9,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"prairies","quantile",0.9,2
2025-04-19,"pct wk covid lab det",2,2025-05-03,"prairies","quantile",0.9,2
2025-04-19,"pct wk covid lab det",3,2025-05-10,"prairies","quantile",0.9,2
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"prairies","quantile",0.975,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"prairies","quantile",0.975,2
2025-04-19,"pct wk covid lab det",1,2025-04-26,"prairies","quantile",0.975,4
2025-04-19,"pct wk covid lab det",2,2025-05-03,"prairies","quantile",0.975,7
2025-04-19,"pct wk covid lab det",3,2025-05-10,"prairies","quantile",0.975,8
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"ab","quantile",0.025,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"ab","quantile",0.025,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"ab","quantile",0.025,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"ab","quantile",0.025,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"ab","quantile",0.025,1
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"ab","quantile",0.1,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"ab","quantile",0.1,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"ab","quantile",0.1,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"ab","quantile",0.1,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"ab","quantile",0.1,1
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"ab","quantile",0.25,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"ab","quantile",0.25,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"ab","quantile",0.25,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"ab","quantile",0.25,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"ab","quantile",0.25,1
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"ab","quantile",0.5,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"ab","quantile",0.5,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"ab","quantile",0.5,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"ab","quantile",0.5,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"ab","quantile",0.5,1
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"ab","quantile",0.75,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"ab","quantile",0.75,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"ab","quantile",0.75,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"ab","quantile",0.75,2
2025-04-19,"pct wk covid lab det",3,2025-05-10,"ab","quantile",0.75,2
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"ab","quantile",0.9,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"ab","quantile",0.9,2
2025-04-19,"pct wk covid lab det",1,2025-04-26,"ab","quantile",0.9,5
2025-04-19,"pct wk covid lab det",2,2025-05-03,"ab","quantile",0.9,5
2025-04-19,"pct wk covid lab det",3,2025-05-10,"ab","quantile",0.9,8
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"ab","quantile",0.975,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"ab","quantile",0.975,2
2025-04-19,"pct wk covid lab det",1,2025-04-26,"ab","quantile",0.975,5
2025-04-19,"pct wk covid lab det",2,2025-05-03,"ab","quantile",0.975,9
2025-04-19,"pct wk covid lab det",3,2025-05-10,"ab","quantile",0.975,9
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"sk","quantile",0.025,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"sk","quantile",0.025,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"sk","quantile",0.025,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"sk","quantile",0.025,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"sk","quantile",0.025,2
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"sk","quantile",0.1,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"sk","quantile",0.1,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"sk","quantile",0.1,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"sk","quantile",0.1,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"sk","quantile",0.1,2
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"sk","quantile",0.25,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"sk","quantile",0.25,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"sk","quantile",0.25,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"sk","quantile",0.25,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"sk","quantile",0.25,2
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"sk","quantile",0.5,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"sk","quantile",0.5,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"sk","quantile",0.5,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"sk","quantile",0.5,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"sk","quantile",0.5,2
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"sk","quantile",0.75,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"sk","quantile",0.75,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"sk","quantile",0.75,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"sk","quantile",0.75,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"sk","quantile",0.75,2
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"sk","quantile",0.9,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"sk","quantile",0.9,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"sk","quantile",0.9,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"sk","quantile",0.9,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"sk","quantile",0.9,2
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"sk","quantile",0.975,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"sk","quantile",0.975,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"sk","quantile",0.975,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"sk","quantile",0.975,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"sk","quantile",0.975,2
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"mb","quantile",0.025,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"mb","quantile",0.025,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"mb","quantile",0.025,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"mb","quantile",0.025,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"mb","quantile",0.025,1
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"mb","quantile",0.1,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"mb","quantile",0.1,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"mb","quantile",0.1,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"mb","quantile",0.1,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"mb","quantile",0.1,1
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"mb","quantile",0.25,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"mb","quantile",0.25,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"mb","quantile",0.25,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"mb","quantile",0.25,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"mb","quantile",0.25,1
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"mb","quantile",0.5,1
2025-04-19,"pct wk covid lab det",0,2025-04-19,"mb","quantile",0.5,1
2025-04-19,"pct wk covid lab det",1,2025-04-26,"mb","quantile",0.5,1
2025-04-19,"pct wk covid lab det",2,2025-05-03,"mb","quantile",0.5,1
2025-04-19,"pct wk covid lab det",3,2025-05-10,"mb","quantile",0.5,1
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"mb","quantile",0.75,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"mb","quantile",0.75,2
2025-04-19,"pct wk covid lab det",1,2025-04-26,"mb","quantile",0.75,2
2025-04-19,"pct wk covid lab det",2,2025-05-03,"mb","quantile",0.75,2
2025-04-19,"pct wk covid lab det",3,2025-05-10,"mb","quantile",0.75,2
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"mb","quantile",0.9,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"mb","quantile",0.9,2
2025-04-19,"pct wk covid lab det",1,2025-04-26,"mb","quantile",0.9,5
2025-04-19,"pct wk covid lab det",2,2025-05-03,"mb","quantile",0.9,10
2025-04-19,"pct wk covid lab det",3,2025-05-10,"mb","quantile",0.9,10
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"mb","quantile",0.975,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"mb","quantile",0.975,2
2025-04-19,"pct wk covid lab det",1,2025-04-26,"mb","quantile",0.975,5
2025-04-19,"pct wk covid lab det",2,2025-05-03,"mb","quantile",0.975,10
2025-04-19,"pct wk covid lab det",3,2025-05-10,"mb","quantile",0.975,10
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"atlantic","quantile",0.025,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"atlantic","quantile",0.025,2
2025-04-19,"pct wk covid lab det",1,2025-04-26,"atlantic","quantile",0.025,2
2025-04-19,"pct wk covid lab det",2,2025-05-03,"atlantic","quantile",0.025,2
2025-04-19,"pct wk covid lab det",3,2025-05-10,"atlantic","quantile",0.025,2
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"atlantic","quantile",0.1,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"atlantic","quantile",0.1,2
2025-04-19,"pct wk covid lab det",1,2025-04-26,"atlantic","quantile",0.1,2
2025-04-19,"pct wk covid lab det",2,2025-05-03,"atlantic","quantile",0.1,2
2025-04-19,"pct wk covid lab det",3,2025-05-10,"atlantic","quantile",0.1,2
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"atlantic","quantile",0.25,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"atlantic","quantile",0.25,2
2025-04-19,"pct wk covid lab det",1,2025-04-26,"atlantic","quantile",0.25,2
2025-04-19,"pct wk covid lab det",2,2025-05-03,"atlantic","quantile",0.25,2
2025-04-19,"pct wk covid lab det",3,2025-05-10,"atlantic","quantile",0.25,2
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"atlantic","quantile",0.5,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"atlantic","quantile",0.5,2
2025-04-19,"pct wk covid lab det",1,2025-04-26,"atlantic","quantile",0.5,2
2025-04-19,"pct wk covid lab det",2,2025-05-03,"atlantic","quantile",0.5,2
2025-04-19,"pct wk covid lab det",3,2025-05-10,"atlantic","quantile",0.5,2
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"atlantic","quantile",0.75,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"atlantic","quantile",0.75,2
2025-04-19,"pct wk covid lab det",1,2025-04-26,"atlantic","quantile",0.75,2
2025-04-19,"pct wk covid lab det",2,2025-05-03,"atlantic","quantile",0.75,2
2025-04-19,"pct wk covid lab det",3,2025-05-10,"atlantic","quantile",0.75,2
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"atlantic","quantile",0.9,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"atlantic","quantile",0.9,3
2025-04-19,"pct wk covid lab det",1,2025-04-26,"atlantic","quantile",0.9,3
2025-04-19,"pct wk covid lab det",2,2025-05-03,"atlantic","quantile",0.9,3
2025-04-19,"pct wk covid lab det",3,2025-05-10,"atlantic","quantile",0.9,3
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"atlantic","quantile",0.975,3
2025-04-19,"pct wk covid lab det",0,2025-04-19,"atlantic","quantile",0.975,3
2025-04-19,"pct wk covid lab det",1,2025-04-26,"atlantic","quantile",0.975,4
2025-04-19,"pct wk covid lab det",2,2025-05-03,"atlantic","quantile",0.975,3
2025-04-19,"pct wk covid lab det",3,2025-05-10,"atlantic","quantile",0.975,4
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"on","quantile",0.025,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"on","quantile",0.025,2
2025-04-19,"pct wk covid lab det",1,2025-04-26,"on","quantile",0.025,2
2025-04-19,"pct wk covid lab det",2,2025-05-03,"on","quantile",0.025,2
2025-04-19,"pct wk covid lab det",3,2025-05-10,"on","quantile",0.025,2
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"on","quantile",0.1,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"on","quantile",0.1,2
2025-04-19,"pct wk covid lab det",1,2025-04-26,"on","quantile",0.1,2
2025-04-19,"pct wk covid lab det",2,2025-05-03,"on","quantile",0.1,2
2025-04-19,"pct wk covid lab det",3,2025-05-10,"on","quantile",0.1,2
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"on","quantile",0.25,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"on","quantile",0.25,2
2025-04-19,"pct wk covid lab det",1,2025-04-26,"on","quantile",0.25,2
2025-04-19,"pct wk covid lab det",2,2025-05-03,"on","quantile",0.25,2
2025-04-19,"pct wk covid lab det",3,2025-05-10,"on","quantile",0.25,2
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"on","quantile",0.5,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"on","quantile",0.5,2
2025-04-19,"pct wk covid lab det",1,2025-04-26,"on","quantile",0.5,2
2025-04-19,"pct wk covid lab det",2,2025-05-03,"on","quantile",0.5,2
2025-04-19,"pct wk covid lab det",3,2025-05-10,"on","quantile",0.5,2
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"on","quantile",0.75,2
2025-04-19,"pct wk covid lab det",0,2025-04-19,"on","quantile",0.75,3
2025-04-19,"pct wk covid lab det",1,2025-04-26,"on","quantile",0.75,3
2025-04-19,"pct wk covid lab det",2,2025-05-03,"on","quantile",0.75,2
2025-04-19,"pct wk covid lab det",3,2025-05-10,"on","quantile",0.75,3
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"on","quantile",0.9,3
2025-04-19,"pct wk covid lab det",0,2025-04-19,"on","quantile",0.9,3
2025-04-19,"pct wk covid lab det",1,2025-04-26,"on","quantile",0.9,3
2025-04-19,"pct wk covid lab det",2,2025-05-03,"on","quantile",0.9,3
2025-04-19,"pct wk covid lab det",3,2025-05-10,"on","quantile",0.9,3
2025-04-19,"pct wk covid lab det",-1,2025-04-12,"on","quantile",0.975,3
2025-04-19,"pct wk covid lab det",0,2025-04-19,"on","quantile",0.975,3
2025-04-19,"pct wk covid lab det",1,2025-04-26,"on","quantile",0.975,3
2025-04-19,"pct wk covid lab det",2,2025-05-03,"on","quantile",0.975,4
2025-04-19,"pct wk covid lab det",3,2025-05-10,"on","quantile",0.975,4
2025-04-19,"pct wk rsv lab det",-1,2025-04-12,"territories","quantile",0.025,11
2025-04-19,"pct wk rsv lab det",0,2025-04-19,"territories","quantile",0.025,8
2025-04-19,"pct wk rsv lab det",1,2025-04-26,"territories","quantile",0.025,8
2025-04-19,"pct wk rsv lab det",2,2025-05-03,"territories","quantile",0.025,7
2025-04-19,"pct wk rsv lab det",3,2025-05-10,"territories","quantile",0.025,6
2025-04-19,"pct wk rsv lab det",-1,2025-04-12,"territories","quantile",0.1,11
2025-04-19,"pct wk rsv lab det",0,2025-04-19,"territories","quantile",0.1,10
2025-04-19,"pct wk rsv lab det",1,2025-04-26,"territories","quantile",0.1,8
2025-04-19,"pct wk rsv lab det",2,2025-05-03,"territories","quantile",0.1,8
2025-04-19,"pct wk rsv lab det",3,2025-05-10,"territories","quantile",0.1,7
2025-04-19,"pct wk rsv lab det",-1,2025-04-12,"territories","quantile",0.25,12
2025-04-19,"pct wk rsv lab det",0,2025-04-19,"territories","quantile",0.25,12
2025-04-19,"pct wk rsv lab det",1,2025-04-26,"territories","quantile",0.25,11
2025-04-19,"pct wk rsv lab det",2,2025-05-03,"territories","quantile",0.25,11
2025-04-19,"pct wk rsv lab det",3,2025-05-10,"territories","quantile",0.25,11
2025-04-19,"pct wk rsv lab det",-1,2025-04-12,"territories","quantile",0.5,14
2025-04-19,"pct wk rsv lab det",0,2025-04-19,"territories","quantile",0.5,13
2025-04-19,"pct wk rsv lab det",1,2025-04-26,"territories","quantile",0.5,12
2025-04-19,"pct wk rsv lab det",2,2025-05-03,"territories","quantile",0.5,12
2025-04-19,"pct wk rsv lab det",3,2025-05-10,"territories","quantile",0.5,12
2025-04-19,"pct wk rsv lab det",-1,2025-04-12,"territories","quantile",0.75,15
2025-04-19,"pct wk rsv lab det",0,2025-04-19,"territories","quantile",0.75,17
2025-04-19,"pct wk rsv lab det",1,2025-04-26,"territories","quantile",0.75,15
2025-04-19,"pct wk rsv lab det",2,2025-05-03,"territories","quantile",0.75,17
2025-04-19,"pct wk rsv lab det",3,2025-05-10,"territories","quantile",0.75,17
2025-04-19,"pct wk rsv lab det",-1,2025-04-12,"territories","quantile",0.9,17
2025-04-19,"pct wk rsv lab det",0,2025-04-19,"territories","quantile",0.9,19
2025-04-19,"pct wk rsv lab det",1,2025-04-26,"territories","quantile",0.9,19
2025-04-19,"pct wk rsv lab det",2,2025-05-03,"territories","quantile",0.9,20
2025-04-19,"pct wk rsv lab det",3,2025-05-10,"territories","quantile",0.9,21
2025-04-19,"pct wk rsv lab det",-1,2025-04-12,"territories","quantile",0.975,19
2025-04-19,"pct wk rsv lab det",0,2025-04-19,"territories","quantile",0.975,20
2025-04-19,"pct wk rsv lab det",1,2025-04-26,"territories","quantile",0.975,23
2025-04-19,"pct wk rsv lab det",2,2025-05-03,"territories","quantile",0.975,27
2025-04-19,"pct wk rsv lab det",3,2025-05-10,"territories","quantile",0.975,34
2025-04-19,"pct wk rsv lab det",-1,2025-04-12,"nu","quantile",0.025,18
2025-04-19,"pct wk rsv lab det",0,2025-04-19,"nu","quantile",0.025,15
2025-04-19,"pct wk rsv lab det",1,2025-04-26,"nu","quantile",0.025,13
2025-04-19,"pct wk rsv lab det",2,2025-05-03,"nu","quantile",0.025,11
2025-04-19,"pct wk rsv lab det",3,2025-05-10,"nu","quantile",0.025,10
2025-04-19,"pct wk rsv lab det",-1,2025-04-12,"nu","quantile",0.1,18
2025-04-19,"pct wk rsv lab det",0,2025-04-19,"nu","quantile",0.1,16
2025-04-19,"pct wk rsv lab det",1,2025-04-26,"nu","quantile",0.1,14
2025-04-19,"pct wk rsv lab det",2,2025-05-03,"nu","quantile",0.1,13
2025-04-19,"pct wk rsv lab det",3,2025-05-10,"nu","quantile",0.1,12
2025-04-19,"pct wk rsv lab det",-1,2025-04-12,"nu","quantile",0.25,19
2025-04-19,"pct wk rsv lab det",0,2025-04-19,"nu","quantile",0.25,19
2025-04-19,"pct wk rsv lab det",1,2025-04-26,"nu","quantile",0.25,18
2025-04-19,"pct wk rsv lab det",2,2025-05-03,"nu","quantile",0.25,18
2025-04-19,"pct wk rsv lab det",3,2025-05-10,"nu","quantile",0.25,18
2025-04-19,"pct wk rsv lab det",-1,2025-04-12,"nu","quantile",0.5,22
2025-04-19,"pct wk rsv lab det",0,2025-04-19,"nu","quantile",0.5,20
2025-04-19,"pct wk rsv lab det",1,2025-04-26,"nu","quantile",0.5,19
2025-04-19,"pct wk rsv lab det",2,2025-05-03,"nu","quantile",0.5,19
2025-04-19,"pct wk rsv lab det",3,2025-05-10,"nu","quantile",0.5,19
2025-04-19,"pct wk rsv lab det",-1,2025-04-12,"nu","quantile",0.75,25
2025-04-19,"pct wk rsv lab det",0,2025-04-19,"nu","quantile",0.75,27
2025-04-19,"pct wk rsv lab det",1,2025-04-26,"nu","quantile",0.75,25
2025-04-19,"pct wk rsv lab det",2,2025-05-03,"nu","quantile",0.75,27
2025-04-19,"pct wk rsv lab det",3,2025-05-10,"nu","quantile",0.75,29
2025-04-19,"pct wk rsv lab det",-1,2025-04-12,"nu","quantile",0.9,28
2025-04-19,"pct wk rsv lab det",0,2025-04-19,"nu","quantile",0.9,31
2025-04-19,"pct wk rsv lab det",1,2025-04-26,"nu","quantile",0.9,31
2025-04-19,"pct wk rsv lab det",2,2025-05-03,"nu","quantile",0.9,32
2025-04-19,"pct wk rsv lab det",3,2025-05-10,"nu","quantile",0.9,34
2025-04-19,"pct wk rsv lab det",-1,2025-04-12,"nu","quantile",0.975,31
2025-04-19,"pct wk rsv lab det",0,2025-04-19,"nu","quantile",0.975,32
2025-04-19,"pct wk rsv lab det",1,2025-04-26,"nu","quantile",0.975,36
2025-04-19,"pct wk rsv lab det",2,2025-05-03,"nu","quantile",0.975,40
2025-04-19,"pct wk rsv lab det",3,2025-05-10,"nu","quantile",0.975,50
2025-04-19,"pct wk rsv lab det",-1,2025-04-12,"nb","quantile",0.025,2
2025-04-19,"pct wk rsv lab det",0,2025-04-19,"nb","quantile",0.025,2
2025-04-19,"pct wk rsv lab det",1,2025-04-26,"nb","quantile",0.025,2
2025-04-19,"pct wk rsv lab det",2,2025-05-03,"nb","quantile",0.025,2
2025-04-19,"pct wk rsv lab det",3,2025-05-10,"nb","quantile",0.025,1
2025-04-19,"pct wk rsv lab det",-1,2025-04-12,"nb","quantile",0.1,3
2025-04-19,"pct wk rsv lab det",0,2025-04-19,"nb","quantile",0.1,2
2025-04-19,"pct wk rsv lab det",1,2025-04-26,"nb","quantile",0.1,2
