"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-03-29,"pct wk covid lab det",1,2025-04-05,"nl","quantile",0.75,3
2025-03-29,"pct wk covid lab det",2,2025-04-12,"nl","quantile",0.75,3
2025-03-29,"pct wk covid lab det",3,2025-04-19,"nl","quantile",0.75,3
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"nl","quantile",0.9,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"nl","quantile",0.9,4
2025-03-29,"pct wk covid lab det",1,2025-04-05,"nl","quantile",0.9,4
2025-03-29,"pct wk covid lab det",2,2025-04-12,"nl","quantile",0.9,4
2025-03-29,"pct wk covid lab det",3,2025-04-19,"nl","quantile",0.9,5
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"nl","quantile",0.975,4
2025-03-29,"pct wk covid lab det",0,2025-03-29,"nl","quantile",0.975,10
2025-03-29,"pct wk covid lab det",1,2025-04-05,"nl","quantile",0.975,18
2025-03-29,"pct wk covid lab det",2,2025-04-12,"nl","quantile",0.975,18
2025-03-29,"pct wk covid lab det",3,2025-04-19,"nl","quantile",0.975,19
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"pe","quantile",0.025,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"pe","quantile",0.025,2
2025-03-29,"pct wk covid lab det",1,2025-04-05,"pe","quantile",0.025,2
2025-03-29,"pct wk covid lab det",2,2025-04-12,"pe","quantile",0.025,2
2025-03-29,"pct wk covid lab det",3,2025-04-19,"pe","quantile",0.025,2
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"pe","quantile",0.1,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"pe","quantile",0.1,3
2025-03-29,"pct wk covid lab det",1,2025-04-05,"pe","quantile",0.1,3
2025-03-29,"pct wk covid lab det",2,2025-04-12,"pe","quantile",0.1,2
2025-03-29,"pct wk covid lab det",3,2025-04-19,"pe","quantile",0.1,2
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"pe","quantile",0.25,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"pe","quantile",0.25,3
2025-03-29,"pct wk covid lab det",1,2025-04-05,"pe","quantile",0.25,3
2025-03-29,"pct wk covid lab det",2,2025-04-12,"pe","quantile",0.25,3
2025-03-29,"pct wk covid lab det",3,2025-04-19,"pe","quantile",0.25,2
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"pe","quantile",0.5,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"pe","quantile",0.5,3
2025-03-29,"pct wk covid lab det",1,2025-04-05,"pe","quantile",0.5,3
2025-03-29,"pct wk covid lab det",2,2025-04-12,"pe","quantile",0.5,3
2025-03-29,"pct wk covid lab det",3,2025-04-19,"pe","quantile",0.5,3
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"pe","quantile",0.75,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"pe","quantile",0.75,3
2025-03-29,"pct wk covid lab det",1,2025-04-05,"pe","quantile",0.75,4
2025-03-29,"pct wk covid lab det",2,2025-04-12,"pe","quantile",0.75,4
2025-03-29,"pct wk covid lab det",3,2025-04-19,"pe","quantile",0.75,4
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"pe","quantile",0.9,4
2025-03-29,"pct wk covid lab det",0,2025-03-29,"pe","quantile",0.9,4
2025-03-29,"pct wk covid lab det",1,2025-04-05,"pe","quantile",0.9,5
2025-03-29,"pct wk covid lab det",2,2025-04-12,"pe","quantile",0.9,7
2025-03-29,"pct wk covid lab det",3,2025-04-19,"pe","quantile",0.9,13
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"pe","quantile",0.975,6
2025-03-29,"pct wk covid lab det",0,2025-03-29,"pe","quantile",0.975,12
2025-03-29,"pct wk covid lab det",1,2025-04-05,"pe","quantile",0.975,12
2025-03-29,"pct wk covid lab det",2,2025-04-12,"pe","quantile",0.975,16
2025-03-29,"pct wk covid lab det",3,2025-04-19,"pe","quantile",0.975,22
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"ns","quantile",0.025,2
2025-03-29,"pct wk covid lab det",0,2025-03-29,"ns","quantile",0.025,2
2025-03-29,"pct wk covid lab det",1,2025-04-05,"ns","quantile",0.025,2
2025-03-29,"pct wk covid lab det",2,2025-04-12,"ns","quantile",0.025,2
2025-03-29,"pct wk covid lab det",3,2025-04-19,"ns","quantile",0.025,2
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"ns","quantile",0.1,2
2025-03-29,"pct wk covid lab det",0,2025-03-29,"ns","quantile",0.1,2
2025-03-29,"pct wk covid lab det",1,2025-04-05,"ns","quantile",0.1,2
2025-03-29,"pct wk covid lab det",2,2025-04-12,"ns","quantile",0.1,2
2025-03-29,"pct wk covid lab det",3,2025-04-19,"ns","quantile",0.1,2
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"ns","quantile",0.25,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"ns","quantile",0.25,3
2025-03-29,"pct wk covid lab det",1,2025-04-05,"ns","quantile",0.25,3
2025-03-29,"pct wk covid lab det",2,2025-04-12,"ns","quantile",0.25,2
2025-03-29,"pct wk covid lab det",3,2025-04-19,"ns","quantile",0.25,2
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"ns","quantile",0.5,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"ns","quantile",0.5,3
2025-03-29,"pct wk covid lab det",1,2025-04-05,"ns","quantile",0.5,3
2025-03-29,"pct wk covid lab det",2,2025-04-12,"ns","quantile",0.5,3
2025-03-29,"pct wk covid lab det",3,2025-04-19,"ns","quantile",0.5,3
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"ns","quantile",0.75,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"ns","quantile",0.75,3
2025-03-29,"pct wk covid lab det",1,2025-04-05,"ns","quantile",0.75,3
2025-03-29,"pct wk covid lab det",2,2025-04-12,"ns","quantile",0.75,3
2025-03-29,"pct wk covid lab det",3,2025-04-19,"ns","quantile",0.75,3
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"ns","quantile",0.9,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"ns","quantile",0.9,3
2025-03-29,"pct wk covid lab det",1,2025-04-05,"ns","quantile",0.9,4
2025-03-29,"pct wk covid lab det",2,2025-04-12,"ns","quantile",0.9,4
2025-03-29,"pct wk covid lab det",3,2025-04-19,"ns","quantile",0.9,4
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"ns","quantile",0.975,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"ns","quantile",0.975,7
2025-03-29,"pct wk covid lab det",1,2025-04-05,"ns","quantile",0.975,14
2025-03-29,"pct wk covid lab det",2,2025-04-12,"ns","quantile",0.975,17
2025-03-29,"pct wk covid lab det",3,2025-04-19,"ns","quantile",0.975,18
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"nb","quantile",0.025,2
2025-03-29,"pct wk covid lab det",0,2025-03-29,"nb","quantile",0.025,2
2025-03-29,"pct wk covid lab det",1,2025-04-05,"nb","quantile",0.025,2
2025-03-29,"pct wk covid lab det",2,2025-04-12,"nb","quantile",0.025,2
2025-03-29,"pct wk covid lab det",3,2025-04-19,"nb","quantile",0.025,2
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"nb","quantile",0.1,2
2025-03-29,"pct wk covid lab det",0,2025-03-29,"nb","quantile",0.1,2
2025-03-29,"pct wk covid lab det",1,2025-04-05,"nb","quantile",0.1,2
2025-03-29,"pct wk covid lab det",2,2025-04-12,"nb","quantile",0.1,2
2025-03-29,"pct wk covid lab det",3,2025-04-19,"nb","quantile",0.1,2
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"nb","quantile",0.25,2
2025-03-29,"pct wk covid lab det",0,2025-03-29,"nb","quantile",0.25,2
2025-03-29,"pct wk covid lab det",1,2025-04-05,"nb","quantile",0.25,2
2025-03-29,"pct wk covid lab det",2,2025-04-12,"nb","quantile",0.25,2
2025-03-29,"pct wk covid lab det",3,2025-04-19,"nb","quantile",0.25,2
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"nb","quantile",0.5,2
2025-03-29,"pct wk covid lab det",0,2025-03-29,"nb","quantile",0.5,2
2025-03-29,"pct wk covid lab det",1,2025-04-05,"nb","quantile",0.5,2
2025-03-29,"pct wk covid lab det",2,2025-04-12,"nb","quantile",0.5,2
2025-03-29,"pct wk covid lab det",3,2025-04-19,"nb","quantile",0.5,2
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"nb","quantile",0.75,2
2025-03-29,"pct wk covid lab det",0,2025-03-29,"nb","quantile",0.75,2
2025-03-29,"pct wk covid lab det",1,2025-04-05,"nb","quantile",0.75,2
2025-03-29,"pct wk covid lab det",2,2025-04-12,"nb","quantile",0.75,2
2025-03-29,"pct wk covid lab det",3,2025-04-19,"nb","quantile",0.75,2
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"nb","quantile",0.9,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"nb","quantile",0.9,3
2025-03-29,"pct wk covid lab det",1,2025-04-05,"nb","quantile",0.9,3
2025-03-29,"pct wk covid lab det",2,2025-04-12,"nb","quantile",0.9,3
2025-03-29,"pct wk covid lab det",3,2025-04-19,"nb","quantile",0.9,4
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"nb","quantile",0.975,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"nb","quantile",0.975,8
2025-03-29,"pct wk covid lab det",1,2025-04-05,"nb","quantile",0.975,15
2025-03-29,"pct wk covid lab det",2,2025-04-12,"nb","quantile",0.975,15
2025-03-29,"pct wk covid lab det",3,2025-04-19,"nb","quantile",0.975,15
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"atlantic","quantile",0.025,2
2025-03-29,"pct wk covid lab det",0,2025-03-29,"atlantic","quantile",0.025,2
2025-03-29,"pct wk covid lab det",1,2025-04-05,"atlantic","quantile",0.025,2
2025-03-29,"pct wk covid lab det",2,2025-04-12,"atlantic","quantile",0.025,2
2025-03-29,"pct wk covid lab det",3,2025-04-19,"atlantic","quantile",0.025,2
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"atlantic","quantile",0.1,2
2025-03-29,"pct wk covid lab det",0,2025-03-29,"atlantic","quantile",0.1,2
2025-03-29,"pct wk covid lab det",1,2025-04-05,"atlantic","quantile",0.1,2
2025-03-29,"pct wk covid lab det",2,2025-04-12,"atlantic","quantile",0.1,2
2025-03-29,"pct wk covid lab det",3,2025-04-19,"atlantic","quantile",0.1,2
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"atlantic","quantile",0.25,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"atlantic","quantile",0.25,2
2025-03-29,"pct wk covid lab det",1,2025-04-05,"atlantic","quantile",0.25,2
2025-03-29,"pct wk covid lab det",2,2025-04-12,"atlantic","quantile",0.25,2
2025-03-29,"pct wk covid lab det",3,2025-04-19,"atlantic","quantile",0.25,2
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"atlantic","quantile",0.5,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"atlantic","quantile",0.5,3
2025-03-29,"pct wk covid lab det",1,2025-04-05,"atlantic","quantile",0.5,3
2025-03-29,"pct wk covid lab det",2,2025-04-12,"atlantic","quantile",0.5,3
2025-03-29,"pct wk covid lab det",3,2025-04-19,"atlantic","quantile",0.5,3
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"atlantic","quantile",0.75,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"atlantic","quantile",0.75,3
2025-03-29,"pct wk covid lab det",1,2025-04-05,"atlantic","quantile",0.75,3
2025-03-29,"pct wk covid lab det",2,2025-04-12,"atlantic","quantile",0.75,3
2025-03-29,"pct wk covid lab det",3,2025-04-19,"atlantic","quantile",0.75,3
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"atlantic","quantile",0.9,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"atlantic","quantile",0.9,3
2025-03-29,"pct wk covid lab det",1,2025-04-05,"atlantic","quantile",0.9,4
2025-03-29,"pct wk covid lab det",2,2025-04-12,"atlantic","quantile",0.9,4
2025-03-29,"pct wk covid lab det",3,2025-04-19,"atlantic","quantile",0.9,4
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"atlantic","quantile",0.975,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"atlantic","quantile",0.975,9
2025-03-29,"pct wk covid lab det",1,2025-04-05,"atlantic","quantile",0.975,17
2025-03-29,"pct wk covid lab det",2,2025-04-12,"atlantic","quantile",0.975,16
2025-03-29,"pct wk covid lab det",3,2025-04-19,"atlantic","quantile",0.975,17
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"on","quantile",0.025,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"on","quantile",0.025,3
2025-03-29,"pct wk covid lab det",1,2025-04-05,"on","quantile",0.025,3
2025-03-29,"pct wk covid lab det",2,2025-04-12,"on","quantile",0.025,3
2025-03-29,"pct wk covid lab det",3,2025-04-19,"on","quantile",0.025,3
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"on","quantile",0.1,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"on","quantile",0.1,3
2025-03-29,"pct wk covid lab det",1,2025-04-05,"on","quantile",0.1,3
2025-03-29,"pct wk covid lab det",2,2025-04-12,"on","quantile",0.1,3
2025-03-29,"pct wk covid lab det",3,2025-04-19,"on","quantile",0.1,3
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"on","quantile",0.25,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"on","quantile",0.25,3
2025-03-29,"pct wk covid lab det",1,2025-04-05,"on","quantile",0.25,3
2025-03-29,"pct wk covid lab det",2,2025-04-12,"on","quantile",0.25,3
2025-03-29,"pct wk covid lab det",3,2025-04-19,"on","quantile",0.25,3
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"on","quantile",0.5,3
2025-03-29,"pct wk covid lab det",0,2025-03-29,"on","quantile",0.5,3
2025-03-29,"pct wk covid lab det",1,2025-04-05,"on","quantile",0.5,3
2025-03-29,"pct wk covid lab det",2,2025-04-12,"on","quantile",0.5,3
2025-03-29,"pct wk covid lab det",3,2025-04-19,"on","quantile",0.5,3
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"on","quantile",0.75,4
2025-03-29,"pct wk covid lab det",0,2025-03-29,"on","quantile",0.75,4
2025-03-29,"pct wk covid lab det",1,2025-04-05,"on","quantile",0.75,4
2025-03-29,"pct wk covid lab det",2,2025-04-12,"on","quantile",0.75,4
2025-03-29,"pct wk covid lab det",3,2025-04-19,"on","quantile",0.75,4
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"on","quantile",0.9,4
2025-03-29,"pct wk covid lab det",0,2025-03-29,"on","quantile",0.9,4
2025-03-29,"pct wk covid lab det",1,2025-04-05,"on","quantile",0.9,5
2025-03-29,"pct wk covid lab det",2,2025-04-12,"on","quantile",0.9,5
2025-03-29,"pct wk covid lab det",3,2025-04-19,"on","quantile",0.9,5
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"on","quantile",0.975,4
2025-03-29,"pct wk covid lab det",0,2025-03-29,"on","quantile",0.975,9
2025-03-29,"pct wk covid lab det",1,2025-04-05,"on","quantile",0.975,14
2025-03-29,"pct wk covid lab det",2,2025-04-12,"on","quantile",0.975,18
2025-03-29,"pct wk covid lab det",3,2025-04-19,"on","quantile",0.975,22
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"mb","quantile",0.025,1
2025-03-29,"pct wk covid lab det",0,2025-03-29,"mb","quantile",0.025,1
2025-03-29,"pct wk covid lab det",1,2025-04-05,"mb","quantile",0.025,1
2025-03-29,"pct wk covid lab det",2,2025-04-12,"mb","quantile",0.025,1
2025-03-29,"pct wk covid lab det",3,2025-04-19,"mb","quantile",0.025,1
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"mb","quantile",0.1,1
2025-03-29,"pct wk covid lab det",0,2025-03-29,"mb","quantile",0.1,1
2025-03-29,"pct wk covid lab det",1,2025-04-05,"mb","quantile",0.1,1
2025-03-29,"pct wk covid lab det",2,2025-04-12,"mb","quantile",0.1,1
2025-03-29,"pct wk covid lab det",3,2025-04-19,"mb","quantile",0.1,1
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"mb","quantile",0.25,1
2025-03-29,"pct wk covid lab det",0,2025-03-29,"mb","quantile",0.25,1
2025-03-29,"pct wk covid lab det",1,2025-04-05,"mb","quantile",0.25,1
2025-03-29,"pct wk covid lab det",2,2025-04-12,"mb","quantile",0.25,1
2025-03-29,"pct wk covid lab det",3,2025-04-19,"mb","quantile",0.25,1
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"mb","quantile",0.5,1
2025-03-29,"pct wk covid lab det",0,2025-03-29,"mb","quantile",0.5,1
2025-03-29,"pct wk covid lab det",1,2025-04-05,"mb","quantile",0.5,1
2025-03-29,"pct wk covid lab det",2,2025-04-12,"mb","quantile",0.5,1
2025-03-29,"pct wk covid lab det",3,2025-04-19,"mb","quantile",0.5,1
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"mb","quantile",0.75,1
2025-03-29,"pct wk covid lab det",0,2025-03-29,"mb","quantile",0.75,1
2025-03-29,"pct wk covid lab det",1,2025-04-05,"mb","quantile",0.75,1
2025-03-29,"pct wk covid lab det",2,2025-04-12,"mb","quantile",0.75,1
2025-03-29,"pct wk covid lab det",3,2025-04-19,"mb","quantile",0.75,1
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"mb","quantile",0.9,1
2025-03-29,"pct wk covid lab det",0,2025-03-29,"mb","quantile",0.9,2
2025-03-29,"pct wk covid lab det",1,2025-04-05,"mb","quantile",0.9,2
2025-03-29,"pct wk covid lab det",2,2025-04-12,"mb","quantile",0.9,2
2025-03-29,"pct wk covid lab det",3,2025-04-19,"mb","quantile",0.9,2
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"mb","quantile",0.975,1
2025-03-29,"pct wk covid lab det",0,2025-03-29,"mb","quantile",0.975,3
2025-03-29,"pct wk covid lab det",1,2025-04-05,"mb","quantile",0.975,5
2025-03-29,"pct wk covid lab det",2,2025-04-12,"mb","quantile",0.975,6
2025-03-29,"pct wk covid lab det",3,2025-04-19,"mb","quantile",0.975,9
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"sk","quantile",0.025,1
2025-03-29,"pct wk covid lab det",0,2025-03-29,"sk","quantile",0.025,1
2025-03-29,"pct wk covid lab det",1,2025-04-05,"sk","quantile",0.025,1
2025-03-29,"pct wk covid lab det",2,2025-04-12,"sk","quantile",0.025,1
2025-03-29,"pct wk covid lab det",3,2025-04-19,"sk","quantile",0.025,1
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"sk","quantile",0.1,1
2025-03-29,"pct wk covid lab det",0,2025-03-29,"sk","quantile",0.1,1
2025-03-29,"pct wk covid lab det",1,2025-04-05,"sk","quantile",0.1,1
2025-03-29,"pct wk covid lab det",2,2025-04-12,"sk","quantile",0.1,1
2025-03-29,"pct wk covid lab det",3,2025-04-19,"sk","quantile",0.1,1
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"sk","quantile",0.25,1
2025-03-29,"pct wk covid lab det",0,2025-03-29,"sk","quantile",0.25,1
2025-03-29,"pct wk covid lab det",1,2025-04-05,"sk","quantile",0.25,1
2025-03-29,"pct wk covid lab det",2,2025-04-12,"sk","quantile",0.25,1
2025-03-29,"pct wk covid lab det",3,2025-04-19,"sk","quantile",0.25,1
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"sk","quantile",0.5,1
2025-03-29,"pct wk covid lab det",0,2025-03-29,"sk","quantile",0.5,1
2025-03-29,"pct wk covid lab det",1,2025-04-05,"sk","quantile",0.5,1
2025-03-29,"pct wk covid lab det",2,2025-04-12,"sk","quantile",0.5,1
2025-03-29,"pct wk covid lab det",3,2025-04-19,"sk","quantile",0.5,1
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"sk","quantile",0.75,1
2025-03-29,"pct wk covid lab det",0,2025-03-29,"sk","quantile",0.75,1
2025-03-29,"pct wk covid lab det",1,2025-04-05,"sk","quantile",0.75,1
2025-03-29,"pct wk covid lab det",2,2025-04-12,"sk","quantile",0.75,1
2025-03-29,"pct wk covid lab det",3,2025-04-19,"sk","quantile",0.75,1
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"sk","quantile",0.9,1
2025-03-29,"pct wk covid lab det",0,2025-03-29,"sk","quantile",0.9,1
2025-03-29,"pct wk covid lab det",1,2025-04-05,"sk","quantile",0.9,1
2025-03-29,"pct wk covid lab det",2,2025-04-12,"sk","quantile",0.9,1
2025-03-29,"pct wk covid lab det",3,2025-04-19,"sk","quantile",0.9,1
2025-03-29,"pct wk covid lab det",-1,2025-03-22,"sk","quantile",0.975,1
2025-03-29,"pct wk covid lab det",0,2025-03-29,"sk","quantile",0.975,1
2025-03-29,"pct wk covid lab det",1,2025-04-05,"sk","quantile",0.975,1
2025-03-29,"pct wk covid lab det",2,2025-04-12,"sk","quantile",0.975,1
2025-03-29,"pct wk covid lab det",3,2025-04-19,"sk","quantile",0.975,1
2025-03-29,"pct wk rsv lab det",-1,2025-03-22,"territories","quantile",0.025,9
2025-03-29,"pct wk rsv lab det",0,2025-03-29,"territories","quantile",0.025,7
2025-03-29,"pct wk rsv lab det",1,2025-04-05,"territories","quantile",0.025,7
2025-03-29,"pct wk rsv lab det",2,2025-04-12,"territories","quantile",0.025,7
2025-03-29,"pct wk rsv lab det",3,2025-04-19,"territories","quantile",0.025,6
2025-03-29,"pct wk rsv lab det",-1,2025-03-22,"territories","quantile",0.1,11
2025-03-29,"pct wk rsv lab det",0,2025-03-29,"territories","quantile",0.1,10
2025-03-29,"pct wk rsv lab det",1,2025-04-05,"territories","quantile",0.1,8
2025-03-29,"pct wk rsv lab det",2,2025-04-12,"territories","quantile",0.1,7
2025-03-29,"pct wk rsv lab det",3,2025-04-19,"territories","quantile",0.1,7
2025-03-29,"pct wk rsv lab det",-1,2025-03-22,"territories","quantile",0.25,13
2025-03-29,"pct wk rsv lab det",0,2025-03-29,"territories","quantile",0.25,12
2025-03-29,"pct wk rsv lab det",1,2025-04-05,"territories","quantile",0.25,11
2025-03-29,"pct wk rsv lab det",2,2025-04-12,"territories","quantile",0.25,10
2025-03-29,"pct wk rsv lab det",3,2025-04-19,"territories","quantile",0.25,9
2025-03-29,"pct wk rsv lab det",-1,2025-03-22,"territories","quantile",0.5,13
2025-03-29,"pct wk rsv lab det",0,2025-03-29,"territories","quantile",0.5,13
2025-03-29,"pct wk rsv lab det",1,2025-04-05,"territories","quantile",0.5,13
2025-03-29,"pct wk rsv lab det",2,2025-04-12,"territories","quantile",0.5,13
2025-03-29,"pct wk rsv lab det",3,2025-04-19,"territories","quantile",0.5,13
2025-03-29,"pct wk rsv lab det",-1,2025-03-22,"territories","quantile",0.75,14
2025-03-29,"pct wk rsv lab det",0,2025-03-29,"territories","quantile",0.75,14
2025-03-29,"pct wk rsv lab det",1,2025-04-05,"territories","quantile",0.75,14
2025-03-29,"pct wk rsv lab det",2,2025-04-12,"territories","quantile",0.75,14
2025-03-29,"pct wk rsv lab det",3,2025-04-19,"territories","quantile",0.75,15
2025-03-29,"pct wk rsv lab det",-1,2025-03-22,"territories","quantile",0.9,15
2025-03-29,"pct wk rsv lab det",0,2025-03-29,"territories","quantile",0.9,17
2025-03-29,"pct wk rsv lab det",1,2025-04-05,"territories","quantile",0.9,15
2025-03-29,"pct wk rsv lab det",2,2025-04-12,"territories","quantile",0.9,17
2025-03-29,"pct wk rsv lab det",3,2025-04-19,"territories","quantile",0.9,18
2025-03-29,"pct wk rsv lab det",-1,2025-03-22,"territories","quantile",0.975,16
2025-03-29,"pct wk rsv lab det",0,2025-03-29,"territories","quantile",0.975,21
2025-03-29,"pct wk rsv lab det",1,2025-04-05,"territories","quantile",0.975,19
2025-03-29,"pct wk rsv lab det",2,2025-04-12,"territories","quantile",0.975,21
2025-03-29,"pct wk rsv lab det",3,2025-04-19,"territories","quantile",0.975,21
2025-03-29,"pct wk rsv lab det",-1,2025-03-22,"qc","quantile",0.025,2
2025-03-29,"pct wk rsv lab det",0,2025-03-29,"qc","quantile",0.025,1
2025-03-29,"pct wk rsv lab det",1,2025-04-05,"qc","quantile",0.025,1
2025-03-29,"pct wk rsv lab det",2,2025-04-12,"qc","quantile",0.025,1
2025-03-29,"pct wk rsv lab det",3,2025-04-19,"qc","quantile",0.025,1
2025-03-29,"pct wk rsv lab det",-1,2025-03-22,"qc","quantile",0.1,2
2025-03-29,"pct wk rsv lab det",0,2025-03-29,"qc","quantile",0.1,2
2025-03-29,"pct wk rsv lab det",1,2025-04-05,"qc","quantile",0.1,1
2025-03-29,"pct wk rsv lab det",2,2025-04-12,"qc","quantile",0.1,1
2025-03-29,"pct wk rsv lab det",3,2025-04-19,"qc","quantile",0.1,1
2025-03-29,"pct wk rsv lab det",-1,2025-03-22,"qc","quantile",0.25,2
2025-03-29,"pct wk rsv lab det",0,2025-03-29,"qc","quantile",0.25,2
2025-03-29,"pct wk rsv lab det",1,2025-04-05,"qc","quantile",0.25,2
2025-03-29,"pct wk rsv lab det",2,2025-04-12,"qc","quantile",0.25,2
2025-03-29,"pct wk rsv lab det",3,2025-04-19,"qc","quantile",0.25,2
2025-03-29,"pct wk rsv lab det",-1,2025-03-22,"qc","quantile",0.5,2
2025-03-29,"pct wk rsv lab det",0,2025-03-29,"qc","quantile",0.5,2
2025-03-29,"pct wk rsv lab det",1,2025-04-05,"qc","quantile",0.5,2
2025-03-29,"pct wk rsv lab det",2,2025-04-12,"qc","quantile",0.5,2
2025-03-29,"pct wk rsv lab det",3,2025-04-19,"qc","quantile",0.5,2
2025-03-29,"pct wk rsv lab det",-1,2025-03-22,"qc","quantile",0.75,2
2025-03-29,"pct wk rsv lab det",0,2025-03-29,"qc","quantile",0.75,3
2025-03-29,"pct wk rsv lab det",1,2025-04-05,"qc","quantile",0.75,2
2025-03-29,"pct wk rsv lab det",2,2025-04-12,"qc","quantile",0.75,3
2025-03-29,"pct wk rsv lab det",3,2025-04-19,"qc","quantile",0.75,3
2025-03-29,"pct wk rsv lab det",-1,2025-03-22,"qc","quantile",0.9,3
2025-03-29,"pct wk rsv lab det",0,2025-03-29,"qc","quantile",0.9,3
2025-03-29,"pct wk rsv lab det",1,2025-04-05,"qc","quantile",0.9,3
2025-03-29,"pct wk rsv lab det",2,2025-04-12,"qc","quantile",0.9,3
2025-03-29,"pct wk rsv lab det",3,2025-04-19,"qc","quantile",0.9,7
2025-03-29,"pct wk rsv lab det",-1,2025-03-22,"qc","quantile",0.975,3
2025-03-29,"pct wk rsv lab det",0,2025-03-29,"qc","quantile",0.975,3
2025-03-29,"pct wk rsv lab det",1,2025-04-05,"qc","quantile",0.975,3
2025-03-29,"pct wk rsv lab det",2,2025-04-12,"qc","quantile",0.975,3
2025-03-29,"pct wk rsv lab det",3,2025-04-19,"qc","quantile",0.975,7
2025-03-29,"pct wk rsv lab det",-1,2025-03-22,"ab","quantile",0.025,2
2025-03-29,"pct wk rsv lab det",0,2025-03-29,"ab","quantile",0.025,2
2025-03-29,"pct wk rsv lab det",1,2025-04-05,"ab","quantile",0.025,2
2025-03-29,"pct wk rsv lab det",2,2025-04-12,"ab","quantile",0.025,1
2025-03-29,"pct wk rsv lab det",3,2025-04-19,"ab","quantile",0.025,1
2025-03-29,"pct wk rsv lab det",-1,2025-03-22,"ab","quantile",0.1,2
2025-03-29,"pct wk rsv lab det",0,2025-03-29,"ab","quantile",0.1,2
2025-03-29,"pct wk rsv lab det",1,2025-04-05,"ab","quantile",0.1,2
