reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-15,pct wk rsv lab det,3,2025-03-08,qc,quantile,0.9,2.63
2025-02-15,pct wk rsv lab det,3,2025-03-08,qc,quantile,0.975,2.91
2025-02-15,pct wk covid lab det,0,2025-02-15,ca,quantile,0.025,1.48
2025-02-15,pct wk covid lab det,0,2025-02-15,ca,quantile,0.1,1.65
2025-02-15,pct wk covid lab det,0,2025-02-15,ca,quantile,0.25,2.0
2025-02-15,pct wk covid lab det,0,2025-02-15,ca,quantile,0.5,2.58
2025-02-15,pct wk covid lab det,0,2025-02-15,ca,quantile,0.75,3.16
2025-02-15,pct wk covid lab det,0,2025-02-15,ca,quantile,0.9,3.51
2025-02-15,pct wk covid lab det,0,2025-02-15,ca,quantile,0.975,3.68
2025-02-15,pct wk covid lab det,1,2025-02-22,ca,quantile,0.025,1.48
2025-02-15,pct wk covid lab det,1,2025-02-22,ca,quantile,0.1,1.65
2025-02-15,pct wk covid lab det,1,2025-02-22,ca,quantile,0.25,2.0
2025-02-15,pct wk covid lab det,1,2025-02-22,ca,quantile,0.5,2.58
2025-02-15,pct wk covid lab det,1,2025-02-22,ca,quantile,0.75,3.16
2025-02-15,pct wk covid lab det,1,2025-02-22,ca,quantile,0.9,3.51
2025-02-15,pct wk covid lab det,1,2025-02-22,ca,quantile,0.975,3.68
2025-02-15,pct wk covid lab det,2,2025-03-01,ca,quantile,0.025,1.48
2025-02-15,pct wk covid lab det,2,2025-03-01,ca,quantile,0.1,1.65
2025-02-15,pct wk covid lab det,2,2025-03-01,ca,quantile,0.25,2.0
2025-02-15,pct wk covid lab det,2,2025-03-01,ca,quantile,0.5,2.58
2025-02-15,pct wk covid lab det,2,2025-03-01,ca,quantile,0.75,3.16
2025-02-15,pct wk covid lab det,2,2025-03-01,ca,quantile,0.9,3.51
2025-02-15,pct wk covid lab det,2,2025-03-01,ca,quantile,0.975,3.68
2025-02-15,pct wk covid lab det,3,2025-03-08,ca,quantile,0.025,1.48
2025-02-15,pct wk covid lab det,3,2025-03-08,ca,quantile,0.1,1.65
2025-02-15,pct wk covid lab det,3,2025-03-08,ca,quantile,0.25,2.0
2025-02-15,pct wk covid lab det,3,2025-03-08,ca,quantile,0.5,2.58
2025-02-15,pct wk covid lab det,3,2025-03-08,ca,quantile,0.75,3.16
2025-02-15,pct wk covid lab det,3,2025-03-08,ca,quantile,0.9,3.51
2025-02-15,pct wk covid lab det,3,2025-03-08,ca,quantile,0.975,3.68
2025-02-15,pct wk flu lab det,0,2025-02-15,ca,quantile,0.025,27.65
2025-02-15,pct wk flu lab det,0,2025-02-15,ca,quantile,0.1,28.36
2025-02-15,pct wk flu lab det,0,2025-02-15,ca,quantile,0.25,29.79
2025-02-15,pct wk flu lab det,0,2025-02-15,ca,quantile,0.5,32.16
2025-02-15,pct wk flu lab det,0,2025-02-15,ca,quantile,0.75,34.53
2025-02-15,pct wk flu lab det,0,2025-02-15,ca,quantile,0.9,35.95
2025-02-15,pct wk flu lab det,0,2025-02-15,ca,quantile,0.975,36.66
2025-02-15,pct wk flu lab det,1,2025-02-22,ca,quantile,0.025,27.65
2025-02-15,pct wk flu lab det,1,2025-02-22,ca,quantile,0.1,28.36
2025-02-15,pct wk flu lab det,1,2025-02-22,ca,quantile,0.25,29.79
2025-02-15,pct wk flu lab det,1,2025-02-22,ca,quantile,0.5,32.16
2025-02-15,pct wk flu lab det,1,2025-02-22,ca,quantile,0.75,34.53
2025-02-15,pct wk flu lab det,1,2025-02-22,ca,quantile,0.9,35.95
2025-02-15,pct wk flu lab det,1,2025-02-22,ca,quantile,0.975,36.66
2025-02-15,pct wk flu lab det,2,2025-03-01,ca,quantile,0.025,27.65
2025-02-15,pct wk flu lab det,2,2025-03-01,ca,quantile,0.1,28.36
2025-02-15,pct wk flu lab det,2,2025-03-01,ca,quantile,0.25,29.79
2025-02-15,pct wk flu lab det,2,2025-03-01,ca,quantile,0.5,32.16
2025-02-15,pct wk flu lab det,2,2025-03-01,ca,quantile,0.75,34.53
2025-02-15,pct wk flu lab det,2,2025-03-01,ca,quantile,0.9,35.95
2025-02-15,pct wk flu lab det,2,2025-03-01,ca,quantile,0.975,36.66
2025-02-15,pct wk flu lab det,3,2025-03-08,ca,quantile,0.025,27.65
2025-02-15,pct wk flu lab det,3,2025-03-08,ca,quantile,0.1,28.36
2025-02-15,pct wk flu lab det,3,2025-03-08,ca,quantile,0.25,29.79
2025-02-15,pct wk flu lab det,3,2025-03-08,ca,quantile,0.5,32.16
2025-02-15,pct wk flu lab det,3,2025-03-08,ca,quantile,0.75,34.53
2025-02-15,pct wk flu lab det,3,2025-03-08,ca,quantile,0.9,35.95
2025-02-15,pct wk flu lab det,3,2025-03-08,ca,quantile,0.975,36.66
2025-02-15,pct wk rsv lab det,0,2025-02-15,ca,quantile,0.025,2.0
2025-02-15,pct wk rsv lab det,0,2025-02-15,ca,quantile,0.1,2.22
2025-02-15,pct wk rsv lab det,0,2025-02-15,ca,quantile,0.25,2.67
2025-02-15,pct wk rsv lab det,0,2025-02-15,ca,quantile,0.5,3.42
2025-02-15,pct wk rsv lab det,0,2025-02-15,ca,quantile,0.75,4.17
2025-02-15,pct wk rsv lab det,0,2025-02-15,ca,quantile,0.9,4.62
2025-02-15,pct wk rsv lab det,0,2025-02-15,ca,quantile,0.975,4.84
2025-02-15,pct wk rsv lab det,1,2025-02-22,ca,quantile,0.025,2.0
2025-02-15,pct wk rsv lab det,1,2025-02-22,ca,quantile,0.1,2.22
2025-02-15,pct wk rsv lab det,1,2025-02-22,ca,quantile,0.25,2.67
2025-02-15,pct wk rsv lab det,1,2025-02-22,ca,quantile,0.5,3.42
2025-02-15,pct wk rsv lab det,1,2025-02-22,ca,quantile,0.75,4.17
2025-02-15,pct wk rsv lab det,1,2025-02-22,ca,quantile,0.9,4.62
2025-02-15,pct wk rsv lab det,1,2025-02-22,ca,quantile,0.975,4.84
2025-02-15,pct wk rsv lab det,2,2025-03-01,ca,quantile,0.025,2.0
2025-02-15,pct wk rsv lab det,2,2025-03-01,ca,quantile,0.1,2.22
2025-02-15,pct wk rsv lab det,2,2025-03-01,ca,quantile,0.25,2.67
2025-02-15,pct wk rsv lab det,2,2025-03-01,ca,quantile,0.5,3.42
2025-02-15,pct wk rsv lab det,2,2025-03-01,ca,quantile,0.75,4.17
2025-02-15,pct wk rsv lab det,2,2025-03-01,ca,quantile,0.9,4.62
2025-02-15,pct wk rsv lab det,2,2025-03-01,ca,quantile,0.975,4.84
2025-02-15,pct wk rsv lab det,3,2025-03-08,ca,quantile,0.025,2.0
2025-02-15,pct wk rsv lab det,3,2025-03-08,ca,quantile,0.1,2.22
2025-02-15,pct wk rsv lab det,3,2025-03-08,ca,quantile,0.25,2.67
2025-02-15,pct wk rsv lab det,3,2025-03-08,ca,quantile,0.5,3.42
2025-02-15,pct wk rsv lab det,3,2025-03-08,ca,quantile,0.75,4.17
2025-02-15,pct wk rsv lab det,3,2025-03-08,ca,quantile,0.9,4.62
2025-02-15,pct wk rsv lab det,3,2025-03-08,ca,quantile,0.975,4.84
2025-02-15,pct wk covid lab det,0,2025-02-15,on,quantile,0.025,6.65
2025-02-15,pct wk covid lab det,0,2025-02-15,on,quantile,0.1,6.66
2025-02-15,pct wk covid lab det,0,2025-02-15,on,quantile,0.25,6.69
2025-02-15,pct wk covid lab det,0,2025-02-15,on,quantile,0.5,6.72
2025-02-15,pct wk covid lab det,0,2025-02-15,on,quantile,0.75,6.76
2025-02-15,pct wk covid lab det,0,2025-02-15,on,quantile,0.9,6.78
2025-02-15,pct wk covid lab det,0,2025-02-15,on,quantile,0.975,6.8
2025-02-15,pct wk covid lab det,1,2025-02-22,on,quantile,0.025,6.65
2025-02-15,pct wk covid lab det,1,2025-02-22,on,quantile,0.1,6.66
2025-02-15,pct wk covid lab det,1,2025-02-22,on,quantile,0.25,6.69
2025-02-15,pct wk covid lab det,1,2025-02-22,on,quantile,0.5,6.72
2025-02-15,pct wk covid lab det,1,2025-02-22,on,quantile,0.75,6.76
2025-02-15,pct wk covid lab det,1,2025-02-22,on,quantile,0.9,6.78
2025-02-15,pct wk covid lab det,1,2025-02-22,on,quantile,0.975,6.8
2025-02-15,pct wk covid lab det,2,2025-03-01,on,quantile,0.025,6.65
2025-02-15,pct wk covid lab det,2,2025-03-01,on,quantile,0.1,6.66
2025-02-15,pct wk covid lab det,2,2025-03-01,on,quantile,0.25,6.69
2025-02-15,pct wk covid lab det,2,2025-03-01,on,quantile,0.5,6.72
2025-02-15,pct wk covid lab det,2,2025-03-01,on,quantile,0.75,6.76
2025-02-15,pct wk covid lab det,2,2025-03-01,on,quantile,0.9,6.78
2025-02-15,pct wk covid lab det,2,2025-03-01,on,quantile,0.975,6.8
2025-02-15,pct wk covid lab det,3,2025-03-08,on,quantile,0.025,6.65
2025-02-15,pct wk covid lab det,3,2025-03-08,on,quantile,0.1,6.66
2025-02-15,pct wk covid lab det,3,2025-03-08,on,quantile,0.25,6.69
2025-02-15,pct wk covid lab det,3,2025-03-08,on,quantile,0.5,6.72
2025-02-15,pct wk covid lab det,3,2025-03-08,on,quantile,0.75,6.76
2025-02-15,pct wk covid lab det,3,2025-03-08,on,quantile,0.9,6.78
2025-02-15,pct wk covid lab det,3,2025-03-08,on,quantile,0.975,6.8
2025-02-15,pct wk flu lab det,0,2025-02-15,on,quantile,0.025,21.66
2025-02-15,pct wk flu lab det,0,2025-02-15,on,quantile,0.1,22.04
2025-02-15,pct wk flu lab det,0,2025-02-15,on,quantile,0.25,22.81
2025-02-15,pct wk flu lab det,0,2025-02-15,on,quantile,0.5,24.08
2025-02-15,pct wk flu lab det,0,2025-02-15,on,quantile,0.75,25.35
2025-02-15,pct wk flu lab det,0,2025-02-15,on,quantile,0.9,26.11
2025-02-15,pct wk flu lab det,0,2025-02-15,on,quantile,0.975,26.5
2025-02-15,pct wk flu lab det,1,2025-02-22,on,quantile,0.025,21.66
2025-02-15,pct wk flu lab det,1,2025-02-22,on,quantile,0.1,22.04
2025-02-15,pct wk flu lab det,1,2025-02-22,on,quantile,0.25,22.81
2025-02-15,pct wk flu lab det,1,2025-02-22,on,quantile,0.5,24.08
2025-02-15,pct wk flu lab det,1,2025-02-22,on,quantile,0.75,25.35
2025-02-15,pct wk flu lab det,1,2025-02-22,on,quantile,0.9,26.11
2025-02-15,pct wk flu lab det,1,2025-02-22,on,quantile,0.975,26.5
2025-02-15,pct wk flu lab det,2,2025-03-01,on,quantile,0.025,21.66
2025-02-15,pct wk flu lab det,2,2025-03-01,on,quantile,0.1,22.04
2025-02-15,pct wk flu lab det,2,2025-03-01,on,quantile,0.25,22.81
2025-02-15,pct wk flu lab det,2,2025-03-01,on,quantile,0.5,24.08
2025-02-15,pct wk flu lab det,2,2025-03-01,on,quantile,0.75,25.35
2025-02-15,pct wk flu lab det,2,2025-03-01,on,quantile,0.9,26.11
2025-02-15,pct wk flu lab det,2,2025-03-01,on,quantile,0.975,26.5
2025-02-15,pct wk flu lab det,3,2025-03-08,on,quantile,0.025,21.66
2025-02-15,pct wk flu lab det,3,2025-03-08,on,quantile,0.1,22.04
2025-02-15,pct wk flu lab det,3,2025-03-08,on,quantile,0.25,22.81
2025-02-15,pct wk flu lab det,3,2025-03-08,on,quantile,0.5,24.08
2025-02-15,pct wk flu lab det,3,2025-03-08,on,quantile,0.75,25.35
2025-02-15,pct wk flu lab det,3,2025-03-08,on,quantile,0.9,26.11
2025-02-15,pct wk flu lab det,3,2025-03-08,on,quantile,0.975,26.5
2025-02-15,pct wk rsv lab det,0,2025-02-15,on,quantile,0.025,-0.41
2025-02-15,pct wk rsv lab det,0,2025-02-15,on,quantile,0.1,-0.2
2025-02-15,pct wk rsv lab det,0,2025-02-15,on,quantile,0.25,0.22
2025-02-15,pct wk rsv lab det,0,2025-02-15,on,quantile,0.5,0.92
2025-02-15,pct wk rsv lab det,0,2025-02-15,on,quantile,0.75,1.62
2025-02-15,pct wk rsv lab det,0,2025-02-15,on,quantile,0.9,2.04
2025-02-15,pct wk rsv lab det,0,2025-02-15,on,quantile,0.975,2.25
2025-02-15,pct wk rsv lab det,1,2025-02-22,on,quantile,0.025,-0.41
2025-02-15,pct wk rsv lab det,1,2025-02-22,on,quantile,0.1,-0.2
2025-02-15,pct wk rsv lab det,1,2025-02-22,on,quantile,0.25,0.22
2025-02-15,pct wk rsv lab det,1,2025-02-22,on,quantile,0.5,0.92
2025-02-15,pct wk rsv lab det,1,2025-02-22,on,quantile,0.75,1.62
2025-02-15,pct wk rsv lab det,1,2025-02-22,on,quantile,0.9,2.04
2025-02-15,pct wk rsv lab det,1,2025-02-22,on,quantile,0.975,2.25
2025-02-15,pct wk rsv lab det,2,2025-03-01,on,quantile,0.025,-0.41
2025-02-15,pct wk rsv lab det,2,2025-03-01,on,quantile,0.1,-0.2
2025-02-15,pct wk rsv lab det,2,2025-03-01,on,quantile,0.25,0.22
2025-02-15,pct wk rsv lab det,2,2025-03-01,on,quantile,0.5,0.92
2025-02-15,pct wk rsv lab det,2,2025-03-01,on,quantile,0.75,1.62
2025-02-15,pct wk rsv lab det,2,2025-03-01,on,quantile,0.9,2.04
2025-02-15,pct wk rsv lab det,2,2025-03-01,on,quantile,0.975,2.25
2025-02-15,pct wk rsv lab det,3,2025-03-08,on,quantile,0.025,-0.41
2025-02-15,pct wk rsv lab det,3,2025-03-08,on,quantile,0.1,-0.2
2025-02-15,pct wk rsv lab det,3,2025-03-08,on,quantile,0.25,0.22
2025-02-15,pct wk rsv lab det,3,2025-03-08,on,quantile,0.5,0.92
2025-02-15,pct wk rsv lab det,3,2025-03-08,on,quantile,0.75,1.62
2025-02-15,pct wk rsv lab det,3,2025-03-08,on,quantile,0.9,2.04
2025-02-15,pct wk rsv lab det,3,2025-03-08,on,quantile,0.975,2.25
2025-02-15,pct wk covid lab det,0,2025-02-15,bc,quantile,0.025,2.22
2025-02-15,pct wk covid lab det,0,2025-02-15,bc,quantile,0.1,2.23
2025-02-15,pct wk covid lab det,0,2025-02-15,bc,quantile,0.25,2.25
2025-02-15,pct wk covid lab det,0,2025-02-15,bc,quantile,0.5,2.28
2025-02-15,pct wk covid lab det,0,2025-02-15,bc,quantile,0.75,2.32
2025-02-15,pct wk covid lab det,0,2025-02-15,bc,quantile,0.9,2.34
2025-02-15,pct wk covid lab det,0,2025-02-15,bc,quantile,0.975,2.34
2025-02-15,pct wk covid lab det,1,2025-02-22,bc,quantile,0.025,2.22
2025-02-15,pct wk covid lab det,1,2025-02-22,bc,quantile,0.1,2.23
2025-02-15,pct wk covid lab det,1,2025-02-22,bc,quantile,0.25,2.25
2025-02-15,pct wk covid lab det,1,2025-02-22,bc,quantile,0.5,2.28
2025-02-15,pct wk covid lab det,1,2025-02-22,bc,quantile,0.75,2.32
2025-02-15,pct wk covid lab det,1,2025-02-22,bc,quantile,0.9,2.34
2025-02-15,pct wk covid lab det,1,2025-02-22,bc,quantile,0.975,2.34
2025-02-15,pct wk covid lab det,2,2025-03-01,bc,quantile,0.025,2.22
2025-02-15,pct wk covid lab det,2,2025-03-01,bc,quantile,0.1,2.23
2025-02-15,pct wk covid lab det,2,2025-03-01,bc,quantile,0.25,2.25
2025-02-15,pct wk covid lab det,2,2025-03-01,bc,quantile,0.5,2.28
2025-02-15,pct wk covid lab det,2,2025-03-01,bc,quantile,0.75,2.32
2025-02-15,pct wk covid lab det,2,2025-03-01,bc,quantile,0.9,2.34
2025-02-15,pct wk covid lab det,2,2025-03-01,bc,quantile,0.975,2.34
2025-02-15,pct wk covid lab det,3,2025-03-08,bc,quantile,0.025,2.22
2025-02-15,pct wk covid lab det,3,2025-03-08,bc,quantile,0.1,2.23
2025-02-15,pct wk covid lab det,3,2025-03-08,bc,quantile,0.25,2.25
2025-02-15,pct wk covid lab det,3,2025-03-08,bc,quantile,0.5,2.28
2025-02-15,pct wk covid lab det,3,2025-03-08,bc,quantile,0.75,2.32
2025-02-15,pct wk covid lab det,3,2025-03-08,bc,quantile,0.9,2.34
2025-02-15,pct wk covid lab det,3,2025-03-08,bc,quantile,0.975,2.34
2025-02-15,pct wk flu lab det,0,2025-02-15,bc,quantile,0.025,31.56
2025-02-15,pct wk flu lab det,0,2025-02-15,bc,quantile,0.1,32.29
2025-02-15,pct wk flu lab det,0,2025-02-15,bc,quantile,0.25,33.76
2025-02-15,pct wk flu lab det,0,2025-02-15,bc,quantile,0.5,36.2
2025-02-15,pct wk flu lab det,0,2025-02-15,bc,quantile,0.75,38.65
2025-02-15,pct wk flu lab det,0,2025-02-15,bc,quantile,0.9,40.12
2025-02-15,pct wk flu lab det,0,2025-02-15,bc,quantile,0.975,40.85
2025-02-15,pct wk flu lab det,1,2025-02-22,bc,quantile,0.025,31.56
2025-02-15,pct wk flu lab det,1,2025-02-22,bc,quantile,0.1,32.29
2025-02-15,pct wk flu lab det,1,2025-02-22,bc,quantile,0.25,33.76
2025-02-15,pct wk flu lab det,1,2025-02-22,bc,quantile,0.5,36.2
2025-02-15,pct wk flu lab det,1,2025-02-22,bc,quantile,0.75,38.65
2025-02-15,pct wk flu lab det,1,2025-02-22,bc,quantile,0.9,40.12
2025-02-15,pct wk flu lab det,1,2025-02-22,bc,quantile,0.975,40.85
2025-02-15,pct wk flu lab det,2,2025-03-01,bc,quantile,0.025,31.56
2025-02-15,pct wk flu lab det,2,2025-03-01,bc,quantile,0.1,32.29
2025-02-15,pct wk flu lab det,2,2025-03-01,bc,quantile,0.25,33.76
2025-02-15,pct wk flu lab det,2,2025-03-01,bc,quantile,0.5,36.2
2025-02-15,pct wk flu lab det,2,2025-03-01,bc,quantile,0.75,38.65
2025-02-15,pct wk flu lab det,2,2025-03-01,bc,quantile,0.9,40.12
2025-02-15,pct wk flu lab det,2,2025-03-01,bc,quantile,0.975,40.85
2025-02-15,pct wk flu lab det,3,2025-03-08,bc,quantile,0.025,31.56
2025-02-15,pct wk flu lab det,3,2025-03-08,bc,quantile,0.1,32.29
2025-02-15,pct wk flu lab det,3,2025-03-08,bc,quantile,0.25,33.76
2025-02-15,pct wk flu lab det,3,2025-03-08,bc,quantile,0.5,36.2
2025-02-15,pct wk flu lab det,3,2025-03-08,bc,quantile,0.75,38.65
2025-02-15,pct wk flu lab det,3,2025-03-08,bc,quantile,0.9,40.12
2025-02-15,pct wk flu lab det,3,2025-03-08,bc,quantile,0.975,40.85
2025-02-15,pct wk rsv lab det,0,2025-02-15,bc,quantile,0.025,5.03
2025-02-15,pct wk rsv lab det,0,2025-02-15,bc,quantile,0.1,5.17
2025-02-15,pct wk rsv lab det,0,2025-02-15,bc,quantile,0.25,5.44
2025-02-15,pct wk rsv lab det,0,2025-02-15,bc,quantile,0.5,5.9
2025-02-15,pct wk rsv lab det,0,2025-02-15,bc,quantile,0.75,6.37
2025-02-15,pct wk rsv lab det,0,2025-02-15,bc,quantile,0.9,6.64
2025-02-15,pct wk rsv lab det,0,2025-02-15,bc,quantile,0.975,6.78
2025-02-15,pct wk rsv lab det,1,2025-02-22,bc,quantile,0.025,5.03
2025-02-15,pct wk rsv lab det,1,2025-02-22,bc,quantile,0.1,5.17
2025-02-15,pct wk rsv lab det,1,2025-02-22,bc,quantile,0.25,5.44
2025-02-15,pct wk rsv lab det,1,2025-02-22,bc,quantile,0.5,5.9
2025-02-15,pct wk rsv lab det,1,2025-02-22,bc,quantile,0.75,6.37
2025-02-15,pct wk rsv lab det,1,2025-02-22,bc,quantile,0.9,6.64
2025-02-15,pct wk rsv lab det,1,2025-02-22,bc,quantile,0.975,6.78
2025-02-15,pct wk rsv lab det,2,2025-03-01,bc,quantile,0.025,5.03
2025-02-15,pct wk rsv lab det,2,2025-03-01,bc,quantile,0.1,5.17
2025-02-15,pct wk rsv lab det,2,2025-03-01,bc,quantile,0.25,5.44
2025-02-15,pct wk rsv lab det,2,2025-03-01,bc,quantile,0.5,5.9
2025-02-15,pct wk rsv lab det,2,2025-03-01,bc,quantile,0.75,6.37
2025-02-15,pct wk rsv lab det,2,2025-03-01,bc,quantile,0.9,6.64
2025-02-15,pct wk rsv lab det,2,2025-03-01,bc,quantile,0.975,6.78
2025-02-15,pct wk rsv lab det,3,2025-03-08,bc,quantile,0.025,5.03
2025-02-15,pct wk rsv lab det,3,2025-03-08,bc,quantile,0.1,5.17
2025-02-15,pct wk rsv lab det,3,2025-03-08,bc,quantile,0.25,5.44
2025-02-15,pct wk rsv lab det,3,2025-03-08,bc,quantile,0.5,5.9
2025-02-15,pct wk rsv lab det,3,2025-03-08,bc,quantile,0.75,6.37
2025-02-15,pct wk rsv lab det,3,2025-03-08,bc,quantile,0.9,6.64
2025-02-15,pct wk rsv lab det,3,2025-03-08,bc,quantile,0.975,6.78
2025-02-15,pct wk covid lab det,0,2025-02-15,atlantic,quantile,0.025,3.98
2025-02-15,pct wk covid lab det,0,2025-02-15,atlantic,quantile,0.1,4.02
2025-02-15,pct wk covid lab det,0,2025-02-15,atlantic,quantile,0.25,4.09
2025-02-15,pct wk covid lab det,0,2025-02-15,atlantic,quantile,0.5,4.21
2025-02-15,pct wk covid lab det,0,2025-02-15,atlantic,quantile,0.75,4.33
2025-02-15,pct wk covid lab det,0,2025-02-15,atlantic,quantile,0.9,4.41
2025-02-15,pct wk covid lab det,0,2025-02-15,atlantic,quantile,0.975,4.44
2025-02-15,pct wk covid lab det,1,2025-02-22,atlantic,quantile,0.025,3.98
2025-02-15,pct wk covid lab det,1,2025-02-22,atlantic,quantile,0.1,4.02
2025-02-15,pct wk covid lab det,1,2025-02-22,atlantic,quantile,0.25,4.09
2025-02-15,pct wk covid lab det,1,2025-02-22,atlantic,quantile,0.5,4.21
2025-02-15,pct wk covid lab det,1,2025-02-22,atlantic,quantile,0.75,4.33
2025-02-15,pct wk covid lab det,1,2025-02-22,atlantic,quantile,0.9,4.41
2025-02-15,pct wk covid lab det,1,2025-02-22,atlantic,quantile,0.975,4.44
2025-02-15,pct wk covid lab det,2,2025-03-01,atlantic,quantile,0.025,3.98
2025-02-15,pct wk covid lab det,2,2025-03-01,atlantic,quantile,0.1,4.02
2025-02-15,pct wk covid lab det,2,2025-03-01,atlantic,quantile,0.25,4.09
2025-02-15,pct wk covid lab det,2,2025-03-01,atlantic,quantile,0.5,4.21
2025-02-15,pct wk covid lab det,2,2025-03-01,atlantic,quantile,0.75,4.33
2025-02-15,pct wk covid lab det,2,2025-03-01,atlantic,quantile,0.9,4.41
2025-02-15,pct wk covid lab det,2,2025-03-01,atlantic,quantile,0.975,4.44
2025-02-15,pct wk covid lab det,3,2025-03-08,atlantic,quantile,0.025,3.98
2025-02-15,pct wk covid lab det,3,2025-03-08,atlantic,quantile,0.1,4.02
2025-02-15,pct wk covid lab det,3,2025-03-08,atlantic,quantile,0.25,4.09
2025-02-15,pct wk covid lab det,3,2025-03-08,atlantic,quantile,0.5,4.21
2025-02-15,pct wk covid lab det,3,2025-03-08,atlantic,quantile,0.75,4.33
2025-02-15,pct wk covid lab det,3,2025-03-08,atlantic,quantile,0.9,4.41
2025-02-15,pct wk covid lab det,3,2025-03-08,atlantic,quantile,0.975,4.44
2025-02-15,pct wk flu lab det,0,2025-02-15,atlantic,quantile,0.025,20.77
2025-02-15,pct wk flu lab det,0,2025-02-15,atlantic,quantile,0.1,21.39
2025-02-15,pct wk flu lab det,0,2025-02-15,atlantic,quantile,0.25,22.63
2025-02-15,pct wk flu lab det,0,2025-02-15,atlantic,quantile,0.5,24.69
2025-02-15,pct wk flu lab det,0,2025-02-15,atlantic,quantile,0.75,26.75
2025-02-15,pct wk flu lab det,0,2025-02-15,atlantic,quantile,0.9,27.98
2025-02-15,pct wk flu lab det,0,2025-02-15,atlantic,quantile,0.975,28.6
2025-02-15,pct wk flu lab det,1,2025-02-22,atlantic,quantile,0.025,20.77
2025-02-15,pct wk flu lab det,1,2025-02-22,atlantic,quantile,0.1,21.39
2025-02-15,pct wk flu lab det,1,2025-02-22,atlantic,quantile,0.25,22.63
2025-02-15,pct wk flu lab det,1,2025-02-22,atlantic,quantile,0.5,24.69
2025-02-15,pct wk flu lab det,1,2025-02-22,atlantic,quantile,0.75,26.75
2025-02-15,pct wk flu lab det,1,2025-02-22,atlantic,quantile,0.9,27.98
2025-02-15,pct wk flu lab det,1,2025-02-22,atlantic,quantile,0.975,28.6
2025-02-15,pct wk flu lab det,2,2025-03-01,atlantic,quantile,0.025,20.77
2025-02-15,pct wk flu lab det,2,2025-03-01,atlantic,quantile,0.1,21.39
2025-02-15,pct wk flu lab det,2,2025-03-01,atlantic,quantile,0.25,22.63
2025-02-15,pct wk flu lab det,2,2025-03-01,atlantic,quantile,0.5,24.69
2025-02-15,pct wk flu lab det,2,2025-03-01,atlantic,quantile,0.75,26.75
2025-02-15,pct wk flu lab det,2,2025-03-01,atlantic,quantile,0.9,27.98
2025-02-15,pct wk flu lab det,2,2025-03-01,atlantic,quantile,0.975,28.6
2025-02-15,pct wk flu lab det,3,2025-03-08,atlantic,quantile,0.025,20.77
2025-02-15,pct wk flu lab det,3,2025-03-08,atlantic,quantile,0.1,21.39
2025-02-15,pct wk flu lab det,3,2025-03-08,atlantic,quantile,0.25,22.63
2025-02-15,pct wk flu lab det,3,2025-03-08,atlantic,quantile,0.5,24.69
2025-02-15,pct wk flu lab det,3,2025-03-08,atlantic,quantile,0.75,26.75
2025-02-15,pct wk flu lab det,3,2025-03-08,atlantic,quantile,0.9,27.98
2025-02-15,pct wk flu lab det,3,2025-03-08,atlantic,quantile,0.975,28.6
2025-02-15,pct wk rsv lab det,0,2025-02-15,atlantic,quantile,0.025,14.04
2025-02-15,pct wk rsv lab det,0,2025-02-15,atlantic,quantile,0.1,14.21
2025-02-15,pct wk rsv lab det,0,2025-02-15,atlantic,quantile,0.25,14.53
2025-02-15,pct wk rsv lab det,0,2025-02-15,atlantic,quantile,0.5,15.08
2025-02-15,pct wk rsv lab det,0,2025-02-15,atlantic,quantile,0.75,15.62
2025-02-15,pct wk rsv lab det,0,2025-02-15,atlantic,quantile,0.9,15.95
2025-02-15,pct wk rsv lab det,0,2025-02-15,atlantic,quantile,0.975,16.11
2025-02-15,pct wk rsv lab det,1,2025-02-22,atlantic,quantile,0.025,14.04
2025-02-15,pct wk rsv lab det,1,2025-02-22,atlantic,quantile,0.1,14.21
2025-02-15,pct wk rsv lab det,1,2025-02-22,atlantic,quantile,0.25,14.53
2025-02-15,pct wk rsv lab det,1,2025-02-22,atlantic,quantile,0.5,15.08
2025-02-15,pct wk rsv lab det,1,2025-02-22,atlantic,quantile,0.75,15.62
2025-02-15,pct wk rsv lab det,1,2025-02-22,atlantic,quantile,0.9,15.95
2025-02-15,pct wk rsv lab det,1,2025-02-22,atlantic,quantile,0.975,16.11
2025-02-15,pct wk rsv lab det,2,2025-03-01,atlantic,quantile,0.025,14.04
2025-02-15,pct wk rsv lab det,2,2025-03-01,atlantic,quantile,0.1,14.21
2025-02-15,pct wk rsv lab det,2,2025-03-01,atlantic,quantile,0.25,14.53
2025-02-15,pct wk rsv lab det,2,2025-03-01,atlantic,quantile,0.5,15.08
2025-02-15,pct wk rsv lab det,2,2025-03-01,atlantic,quantile,0.75,15.62
2025-02-15,pct wk rsv lab det,2,2025-03-01,atlantic,quantile,0.9,15.95
2025-02-15,pct wk rsv lab det,2,2025-03-01,atlantic,quantile,0.975,16.11
2025-02-15,pct wk rsv lab det,3,2025-03-08,atlantic,quantile,0.025,14.04
2025-02-15,pct wk rsv lab det,3,2025-03-08,atlantic,quantile,0.1,14.21
2025-02-15,pct wk rsv lab det,3,2025-03-08,atlantic,quantile,0.25,14.53
2025-02-15,pct wk rsv lab det,3,2025-03-08,atlantic,quantile,0.5,15.08
