reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-22,pct wk rsv lab det,3,2025-03-15,ca,quantile,0.5,0.1
2025-02-22,pct wk rsv lab det,3,2025-03-15,ca,quantile,0.75,0.35
2025-02-22,pct wk rsv lab det,3,2025-03-15,ca,quantile,0.9,0.65
2025-02-22,pct wk rsv lab det,3,2025-03-15,ca,quantile,0.975,0.79
2025-02-22,pct wk covid lab det,0,2025-02-22,mb,quantile,0.025,-1.72
2025-02-22,pct wk covid lab det,0,2025-02-22,mb,quantile,0.1,0.12
2025-02-22,pct wk covid lab det,0,2025-02-22,mb,quantile,0.25,1.17
2025-02-22,pct wk covid lab det,0,2025-02-22,mb,quantile,0.5,3.19
2025-02-22,pct wk covid lab det,0,2025-02-22,mb,quantile,0.75,3.77
2025-02-22,pct wk covid lab det,0,2025-02-22,mb,quantile,0.9,4.73
2025-02-22,pct wk covid lab det,0,2025-02-22,mb,quantile,0.975,6.35
2025-02-22,pct wk covid lab det,1,2025-03-01,mb,quantile,0.025,-3.68
2025-02-22,pct wk covid lab det,1,2025-03-01,mb,quantile,0.1,-1.07
2025-02-22,pct wk covid lab det,1,2025-03-01,mb,quantile,0.25,0.41
2025-02-22,pct wk covid lab det,1,2025-03-01,mb,quantile,0.5,3.27
2025-02-22,pct wk covid lab det,1,2025-03-01,mb,quantile,0.75,4.1
2025-02-22,pct wk covid lab det,1,2025-03-01,mb,quantile,0.9,5.45
2025-02-22,pct wk covid lab det,1,2025-03-01,mb,quantile,0.975,7.74
2025-02-22,pct wk covid lab det,2,2025-03-08,mb,quantile,0.025,-5.97
2025-02-22,pct wk covid lab det,2,2025-03-08,mb,quantile,0.1,-2.78
2025-02-22,pct wk covid lab det,2,2025-03-08,mb,quantile,0.25,-0.96
2025-02-22,pct wk covid lab det,2,2025-03-08,mb,quantile,0.5,2.54
2025-02-22,pct wk covid lab det,2,2025-03-08,mb,quantile,0.75,3.55
2025-02-22,pct wk covid lab det,2,2025-03-08,mb,quantile,0.9,5.21
2025-02-22,pct wk covid lab det,2,2025-03-08,mb,quantile,0.975,8.01
2025-02-22,pct wk covid lab det,3,2025-03-15,mb,quantile,0.025,-7.8
2025-02-22,pct wk covid lab det,3,2025-03-15,mb,quantile,0.1,-4.11
2025-02-22,pct wk covid lab det,3,2025-03-15,mb,quantile,0.25,-2.01
2025-02-22,pct wk covid lab det,3,2025-03-15,mb,quantile,0.5,2.03
2025-02-22,pct wk covid lab det,3,2025-03-15,mb,quantile,0.75,3.2
2025-02-22,pct wk covid lab det,3,2025-03-15,mb,quantile,0.9,5.12
2025-02-22,pct wk covid lab det,3,2025-03-15,mb,quantile,0.975,8.35
2025-02-22,pct wk flu lab det,0,2025-02-22,mb,quantile,0.025,-29.2
2025-02-22,pct wk flu lab det,0,2025-02-22,mb,quantile,0.1,-1.36
2025-02-22,pct wk flu lab det,0,2025-02-22,mb,quantile,0.25,14.68
2025-02-22,pct wk flu lab det,0,2025-02-22,mb,quantile,0.5,32.92
2025-02-22,pct wk flu lab det,0,2025-02-22,mb,quantile,0.75,42.14
2025-02-22,pct wk flu lab det,0,2025-02-22,mb,quantile,0.9,56.88
2025-02-22,pct wk flu lab det,0,2025-02-22,mb,quantile,0.975,81.96
2025-02-22,pct wk flu lab det,1,2025-03-01,mb,quantile,0.025,-52.04
2025-02-22,pct wk flu lab det,1,2025-03-01,mb,quantile,0.1,-12.68
2025-02-22,pct wk flu lab det,1,2025-03-01,mb,quantile,0.25,10.0
2025-02-22,pct wk flu lab det,1,2025-03-01,mb,quantile,0.5,35.8
2025-02-22,pct wk flu lab det,1,2025-03-01,mb,quantile,0.75,48.84
2025-02-22,pct wk flu lab det,1,2025-03-01,mb,quantile,0.9,69.68
2025-02-22,pct wk flu lab det,1,2025-03-01,mb,quantile,0.975,105.15
2025-02-22,pct wk flu lab det,2,2025-03-08,mb,quantile,0.025,-67.58
2025-02-22,pct wk flu lab det,2,2025-03-08,mb,quantile,0.1,-19.37
2025-02-22,pct wk flu lab det,2,2025-03-08,mb,quantile,0.25,8.42
2025-02-22,pct wk flu lab det,2,2025-03-08,mb,quantile,0.5,40.01
2025-02-22,pct wk flu lab det,2,2025-03-08,mb,quantile,0.75,55.99
2025-02-22,pct wk flu lab det,2,2025-03-08,mb,quantile,0.9,81.51
2025-02-22,pct wk flu lab det,2,2025-03-08,mb,quantile,0.975,124.95
2025-02-22,pct wk flu lab det,3,2025-03-15,mb,quantile,0.025,-84.43
2025-02-22,pct wk flu lab det,3,2025-03-15,mb,quantile,0.1,-28.76
2025-02-22,pct wk flu lab det,3,2025-03-15,mb,quantile,0.25,3.32
2025-02-22,pct wk flu lab det,3,2025-03-15,mb,quantile,0.5,39.8
2025-02-22,pct wk flu lab det,3,2025-03-15,mb,quantile,0.75,58.25
2025-02-22,pct wk flu lab det,3,2025-03-15,mb,quantile,0.9,87.72
2025-02-22,pct wk flu lab det,3,2025-03-15,mb,quantile,0.975,137.88
2025-02-22,pct wk rsv lab det,0,2025-02-22,mb,quantile,0.025,-1.56
2025-02-22,pct wk rsv lab det,0,2025-02-22,mb,quantile,0.1,0.91
2025-02-22,pct wk rsv lab det,0,2025-02-22,mb,quantile,0.25,2.33
2025-02-22,pct wk rsv lab det,0,2025-02-22,mb,quantile,0.5,4.48
2025-02-22,pct wk rsv lab det,0,2025-02-22,mb,quantile,0.75,5.32
2025-02-22,pct wk rsv lab det,0,2025-02-22,mb,quantile,0.9,6.84
2025-02-22,pct wk rsv lab det,0,2025-02-22,mb,quantile,0.975,10.27
2025-02-22,pct wk rsv lab det,1,2025-03-01,mb,quantile,0.025,-2.96
2025-02-22,pct wk rsv lab det,1,2025-03-01,mb,quantile,0.1,0.54
2025-02-22,pct wk rsv lab det,1,2025-03-01,mb,quantile,0.25,2.55
2025-02-22,pct wk rsv lab det,1,2025-03-01,mb,quantile,0.5,5.6
2025-02-22,pct wk rsv lab det,1,2025-03-01,mb,quantile,0.75,6.78
2025-02-22,pct wk rsv lab det,1,2025-03-01,mb,quantile,0.9,8.93
2025-02-22,pct wk rsv lab det,1,2025-03-01,mb,quantile,0.975,13.79
2025-02-22,pct wk rsv lab det,2,2025-03-08,mb,quantile,0.025,-3.57
2025-02-22,pct wk rsv lab det,2,2025-03-08,mb,quantile,0.1,0.72
2025-02-22,pct wk rsv lab det,2,2025-03-08,mb,quantile,0.25,3.18
2025-02-22,pct wk rsv lab det,2,2025-03-08,mb,quantile,0.5,6.91
2025-02-22,pct wk rsv lab det,2,2025-03-08,mb,quantile,0.75,8.35
2025-02-22,pct wk rsv lab det,2,2025-03-08,mb,quantile,0.9,10.99
2025-02-22,pct wk rsv lab det,2,2025-03-08,mb,quantile,0.975,16.93
2025-02-22,pct wk rsv lab det,3,2025-03-15,mb,quantile,0.025,-3.4
2025-02-22,pct wk rsv lab det,3,2025-03-15,mb,quantile,0.1,1.55
2025-02-22,pct wk rsv lab det,3,2025-03-15,mb,quantile,0.25,4.39
2025-02-22,pct wk rsv lab det,3,2025-03-15,mb,quantile,0.5,8.69
2025-02-22,pct wk rsv lab det,3,2025-03-15,mb,quantile,0.75,10.36
2025-02-22,pct wk rsv lab det,3,2025-03-15,mb,quantile,0.9,13.4
2025-02-22,pct wk rsv lab det,3,2025-03-15,mb,quantile,0.975,20.27
2025-02-22,pct wk covid lab det,0,2025-02-22,nb,quantile,0.025,0.36
2025-02-22,pct wk covid lab det,0,2025-02-22,nb,quantile,0.1,1.53
2025-02-22,pct wk covid lab det,0,2025-02-22,nb,quantile,0.25,2.89
2025-02-22,pct wk covid lab det,0,2025-02-22,nb,quantile,0.5,4.71
2025-02-22,pct wk covid lab det,0,2025-02-22,nb,quantile,0.75,5.02
2025-02-22,pct wk covid lab det,0,2025-02-22,nb,quantile,0.9,6.08
2025-02-22,pct wk covid lab det,0,2025-02-22,nb,quantile,0.975,9.4
2025-02-22,pct wk covid lab det,1,2025-03-01,nb,quantile,0.025,-1.12
2025-02-22,pct wk covid lab det,1,2025-03-01,nb,quantile,0.1,0.54
2025-02-22,pct wk covid lab det,1,2025-03-01,nb,quantile,0.25,2.47
2025-02-22,pct wk covid lab det,1,2025-03-01,nb,quantile,0.5,5.03
2025-02-22,pct wk covid lab det,1,2025-03-01,nb,quantile,0.75,5.48
2025-02-22,pct wk covid lab det,1,2025-03-01,nb,quantile,0.9,6.98
2025-02-22,pct wk covid lab det,1,2025-03-01,nb,quantile,0.975,11.67
2025-02-22,pct wk covid lab det,2,2025-03-08,nb,quantile,0.025,-1.98
2025-02-22,pct wk covid lab det,2,2025-03-08,nb,quantile,0.1,0.05
2025-02-22,pct wk covid lab det,2,2025-03-08,nb,quantile,0.25,2.42
2025-02-22,pct wk covid lab det,2,2025-03-08,nb,quantile,0.5,5.55
2025-02-22,pct wk covid lab det,2,2025-03-08,nb,quantile,0.75,6.1
2025-02-22,pct wk covid lab det,2,2025-03-08,nb,quantile,0.9,7.94
2025-02-22,pct wk covid lab det,2,2025-03-08,nb,quantile,0.975,13.69
2025-02-22,pct wk covid lab det,3,2025-03-15,nb,quantile,0.025,-4.24
2025-02-22,pct wk covid lab det,3,2025-03-15,nb,quantile,0.1,-1.89
2025-02-22,pct wk covid lab det,3,2025-03-15,nb,quantile,0.25,0.83
2025-02-22,pct wk covid lab det,3,2025-03-15,nb,quantile,0.5,4.46
2025-02-22,pct wk covid lab det,3,2025-03-15,nb,quantile,0.75,5.09
2025-02-22,pct wk covid lab det,3,2025-03-15,nb,quantile,0.9,7.21
2025-02-22,pct wk covid lab det,3,2025-03-15,nb,quantile,0.975,13.85
2025-02-22,pct wk flu lab det,0,2025-02-22,nb,quantile,0.025,3.91
2025-02-22,pct wk flu lab det,0,2025-02-22,nb,quantile,0.1,18.72
2025-02-22,pct wk flu lab det,0,2025-02-22,nb,quantile,0.25,21.35
2025-02-22,pct wk flu lab det,0,2025-02-22,nb,quantile,0.5,31.19
2025-02-22,pct wk flu lab det,0,2025-02-22,nb,quantile,0.75,35.92
2025-02-22,pct wk flu lab det,0,2025-02-22,nb,quantile,0.9,44.87
2025-02-22,pct wk flu lab det,0,2025-02-22,nb,quantile,0.975,52.21
2025-02-22,pct wk flu lab det,1,2025-03-01,nb,quantile,0.025,-3.91
2025-02-22,pct wk flu lab det,1,2025-03-01,nb,quantile,0.1,17.03
2025-02-22,pct wk flu lab det,1,2025-03-01,nb,quantile,0.25,20.75
2025-02-22,pct wk flu lab det,1,2025-03-01,nb,quantile,0.5,34.67
2025-02-22,pct wk flu lab det,1,2025-03-01,nb,quantile,0.75,41.36
2025-02-22,pct wk flu lab det,1,2025-03-01,nb,quantile,0.9,54.02
2025-02-22,pct wk flu lab det,1,2025-03-01,nb,quantile,0.975,64.39
2025-02-22,pct wk flu lab det,2,2025-03-08,nb,quantile,0.025,-10.92
2025-02-22,pct wk flu lab det,2,2025-03-08,nb,quantile,0.1,14.72
2025-02-22,pct wk flu lab det,2,2025-03-08,nb,quantile,0.25,19.28
2025-02-22,pct wk flu lab det,2,2025-03-08,nb,quantile,0.5,36.32
2025-02-22,pct wk flu lab det,2,2025-03-08,nb,quantile,0.75,44.52
2025-02-22,pct wk flu lab det,2,2025-03-08,nb,quantile,0.9,60.03
2025-02-22,pct wk flu lab det,2,2025-03-08,nb,quantile,0.975,72.73
2025-02-22,pct wk flu lab det,3,2025-03-15,nb,quantile,0.025,-16.47
2025-02-22,pct wk flu lab det,3,2025-03-15,nb,quantile,0.1,13.14
2025-02-22,pct wk flu lab det,3,2025-03-15,nb,quantile,0.25,18.41
2025-02-22,pct wk flu lab det,3,2025-03-15,nb,quantile,0.5,38.09
2025-02-22,pct wk flu lab det,3,2025-03-15,nb,quantile,0.75,47.55
2025-02-22,pct wk flu lab det,3,2025-03-15,nb,quantile,0.9,65.46
2025-02-22,pct wk flu lab det,3,2025-03-15,nb,quantile,0.975,80.12
2025-02-22,pct wk rsv lab det,0,2025-02-22,nb,quantile,0.025,4.9
2025-02-22,pct wk rsv lab det,0,2025-02-22,nb,quantile,0.1,9.35
2025-02-22,pct wk rsv lab det,0,2025-02-22,nb,quantile,0.25,10.63
2025-02-22,pct wk rsv lab det,0,2025-02-22,nb,quantile,0.5,14.2
2025-02-22,pct wk rsv lab det,0,2025-02-22,nb,quantile,0.75,15.38
2025-02-22,pct wk rsv lab det,0,2025-02-22,nb,quantile,0.9,17.0
2025-02-22,pct wk rsv lab det,0,2025-02-22,nb,quantile,0.975,21.69
2025-02-22,pct wk rsv lab det,1,2025-03-01,nb,quantile,0.025,1.93
2025-02-22,pct wk rsv lab det,1,2025-03-01,nb,quantile,0.1,8.22
2025-02-22,pct wk rsv lab det,1,2025-03-01,nb,quantile,0.25,10.03
2025-02-22,pct wk rsv lab det,1,2025-03-01,nb,quantile,0.5,15.08
2025-02-22,pct wk rsv lab det,1,2025-03-01,nb,quantile,0.75,16.75
2025-02-22,pct wk rsv lab det,1,2025-03-01,nb,quantile,0.9,19.03
2025-02-22,pct wk rsv lab det,1,2025-03-01,nb,quantile,0.975,25.67
2025-02-22,pct wk rsv lab det,2,2025-03-08,nb,quantile,0.025,1.07
2025-02-22,pct wk rsv lab det,2,2025-03-08,nb,quantile,0.1,8.78
2025-02-22,pct wk rsv lab det,2,2025-03-08,nb,quantile,0.25,11.0
2025-02-22,pct wk rsv lab det,2,2025-03-08,nb,quantile,0.5,17.18
2025-02-22,pct wk rsv lab det,2,2025-03-08,nb,quantile,0.75,19.23
2025-02-22,pct wk rsv lab det,2,2025-03-08,nb,quantile,0.9,22.02
2025-02-22,pct wk rsv lab det,2,2025-03-08,nb,quantile,0.975,30.15
2025-02-22,pct wk rsv lab det,3,2025-03-15,nb,quantile,0.025,0.49
2025-02-22,pct wk rsv lab det,3,2025-03-15,nb,quantile,0.1,9.39
2025-02-22,pct wk rsv lab det,3,2025-03-15,nb,quantile,0.25,11.95
2025-02-22,pct wk rsv lab det,3,2025-03-15,nb,quantile,0.5,19.09
2025-02-22,pct wk rsv lab det,3,2025-03-15,nb,quantile,0.75,21.45
2025-02-22,pct wk rsv lab det,3,2025-03-15,nb,quantile,0.9,24.68
2025-02-22,pct wk rsv lab det,3,2025-03-15,nb,quantile,0.975,34.07
2025-02-22,pct wk covid lab det,0,2025-02-22,nl,quantile,0.025,4.43
2025-02-22,pct wk covid lab det,0,2025-02-22,nl,quantile,0.1,5.77
2025-02-22,pct wk covid lab det,0,2025-02-22,nl,quantile,0.25,8.25
2025-02-22,pct wk covid lab det,0,2025-02-22,nl,quantile,0.5,12.41
2025-02-22,pct wk covid lab det,0,2025-02-22,nl,quantile,0.75,13.57
2025-02-22,pct wk covid lab det,0,2025-02-22,nl,quantile,0.9,15.82
2025-02-22,pct wk covid lab det,0,2025-02-22,nl,quantile,0.975,18.65
2025-02-22,pct wk covid lab det,1,2025-03-01,nl,quantile,0.025,0.34
2025-02-22,pct wk covid lab det,1,2025-03-01,nl,quantile,0.1,2.23
2025-02-22,pct wk covid lab det,1,2025-03-01,nl,quantile,0.25,5.74
2025-02-22,pct wk covid lab det,1,2025-03-01,nl,quantile,0.5,11.63
2025-02-22,pct wk covid lab det,1,2025-03-01,nl,quantile,0.75,13.26
2025-02-22,pct wk covid lab det,1,2025-03-01,nl,quantile,0.9,16.45
2025-02-22,pct wk covid lab det,1,2025-03-01,nl,quantile,0.975,20.45
2025-02-22,pct wk covid lab det,2,2025-03-08,nl,quantile,0.025,-3.01
2025-02-22,pct wk covid lab det,2,2025-03-08,nl,quantile,0.1,-0.7
2025-02-22,pct wk covid lab det,2,2025-03-08,nl,quantile,0.25,3.6
2025-02-22,pct wk covid lab det,2,2025-03-08,nl,quantile,0.5,10.81
2025-02-22,pct wk covid lab det,2,2025-03-08,nl,quantile,0.75,12.82
2025-02-22,pct wk covid lab det,2,2025-03-08,nl,quantile,0.9,16.72
2025-02-22,pct wk covid lab det,2,2025-03-08,nl,quantile,0.975,21.62
2025-02-22,pct wk covid lab det,3,2025-03-15,nl,quantile,0.025,-5.47
2025-02-22,pct wk covid lab det,3,2025-03-15,nl,quantile,0.1,-2.8
2025-02-22,pct wk covid lab det,3,2025-03-15,nl,quantile,0.25,2.17
2025-02-22,pct wk covid lab det,3,2025-03-15,nl,quantile,0.5,10.49
2025-02-22,pct wk covid lab det,3,2025-03-15,nl,quantile,0.75,12.8
2025-02-22,pct wk covid lab det,3,2025-03-15,nl,quantile,0.9,17.31
2025-02-22,pct wk covid lab det,3,2025-03-15,nl,quantile,0.975,22.97
2025-02-22,pct wk flu lab det,0,2025-02-22,nl,quantile,0.025,-11.17
2025-02-22,pct wk flu lab det,0,2025-02-22,nl,quantile,0.1,-0.62
2025-02-22,pct wk flu lab det,0,2025-02-22,nl,quantile,0.25,6.6
2025-02-22,pct wk flu lab det,0,2025-02-22,nl,quantile,0.5,15.16
2025-02-22,pct wk flu lab det,0,2025-02-22,nl,quantile,0.75,18.39
2025-02-22,pct wk flu lab det,0,2025-02-22,nl,quantile,0.9,25.84
2025-02-22,pct wk flu lab det,0,2025-02-22,nl,quantile,0.975,37.87
2025-02-22,pct wk flu lab det,1,2025-03-01,nl,quantile,0.025,-16.72
2025-02-22,pct wk flu lab det,1,2025-03-01,nl,quantile,0.1,-1.79
2025-02-22,pct wk flu lab det,1,2025-03-01,nl,quantile,0.25,8.42
2025-02-22,pct wk flu lab det,1,2025-03-01,nl,quantile,0.5,20.52
2025-02-22,pct wk flu lab det,1,2025-03-01,nl,quantile,0.75,25.09
2025-02-22,pct wk flu lab det,1,2025-03-01,nl,quantile,0.9,35.62
2025-02-22,pct wk flu lab det,1,2025-03-01,nl,quantile,0.975,52.64
2025-02-22,pct wk flu lab det,2,2025-03-08,nl,quantile,0.025,-22.77
2025-02-22,pct wk flu lab det,2,2025-03-08,nl,quantile,0.1,-4.49
2025-02-22,pct wk flu lab det,2,2025-03-08,nl,quantile,0.25,8.01
2025-02-22,pct wk flu lab det,2,2025-03-08,nl,quantile,0.5,22.83
2025-02-22,pct wk flu lab det,2,2025-03-08,nl,quantile,0.75,28.43
2025-02-22,pct wk flu lab det,2,2025-03-08,nl,quantile,0.9,41.32
2025-02-22,pct wk flu lab det,2,2025-03-08,nl,quantile,0.975,62.18
2025-02-22,pct wk flu lab det,3,2025-03-15,nl,quantile,0.025,-27.04
2025-02-22,pct wk flu lab det,3,2025-03-15,nl,quantile,0.1,-5.93
2025-02-22,pct wk flu lab det,3,2025-03-15,nl,quantile,0.25,8.51
2025-02-22,pct wk flu lab det,3,2025-03-15,nl,quantile,0.5,25.62
2025-02-22,pct wk flu lab det,3,2025-03-15,nl,quantile,0.75,32.08
2025-02-22,pct wk flu lab det,3,2025-03-15,nl,quantile,0.9,46.97
2025-02-22,pct wk flu lab det,3,2025-03-15,nl,quantile,0.975,71.05
2025-02-22,pct wk rsv lab det,0,2025-02-22,nl,quantile,0.025,5.12
2025-02-22,pct wk rsv lab det,0,2025-02-22,nl,quantile,0.1,10.67
2025-02-22,pct wk rsv lab det,0,2025-02-22,nl,quantile,0.25,12.22
2025-02-22,pct wk rsv lab det,0,2025-02-22,nl,quantile,0.5,17.31
2025-02-22,pct wk rsv lab det,0,2025-02-22,nl,quantile,0.75,19.53
2025-02-22,pct wk rsv lab det,0,2025-02-22,nl,quantile,0.9,22.15
2025-02-22,pct wk rsv lab det,0,2025-02-22,nl,quantile,0.975,26.32
2025-02-22,pct wk rsv lab det,1,2025-03-01,nl,quantile,0.025,1.07
2025-02-22,pct wk rsv lab det,1,2025-03-01,nl,quantile,0.1,8.91
2025-02-22,pct wk rsv lab det,1,2025-03-01,nl,quantile,0.25,11.12
2025-02-22,pct wk rsv lab det,1,2025-03-01,nl,quantile,0.5,18.3
2025-02-22,pct wk rsv lab det,1,2025-03-01,nl,quantile,0.75,21.45
2025-02-22,pct wk rsv lab det,1,2025-03-01,nl,quantile,0.9,25.15
2025-02-22,pct wk rsv lab det,1,2025-03-01,nl,quantile,0.975,31.06
2025-02-22,pct wk rsv lab det,2,2025-03-08,nl,quantile,0.025,-1.73
2025-02-22,pct wk rsv lab det,2,2025-03-08,nl,quantile,0.1,7.89
2025-02-22,pct wk rsv lab det,2,2025-03-08,nl,quantile,0.25,10.58
2025-02-22,pct wk rsv lab det,2,2025-03-08,nl,quantile,0.5,19.39
2025-02-22,pct wk rsv lab det,2,2025-03-08,nl,quantile,0.75,23.24
2025-02-22,pct wk rsv lab det,2,2025-03-08,nl,quantile,0.9,27.77
2025-02-22,pct wk rsv lab det,2,2025-03-08,nl,quantile,0.975,35.01
2025-02-22,pct wk rsv lab det,3,2025-03-15,nl,quantile,0.025,-3.9
2025-02-22,pct wk rsv lab det,3,2025-03-15,nl,quantile,0.1,7.2
2025-02-22,pct wk rsv lab det,3,2025-03-15,nl,quantile,0.25,10.31
2025-02-22,pct wk rsv lab det,3,2025-03-15,nl,quantile,0.5,20.48
2025-02-22,pct wk rsv lab det,3,2025-03-15,nl,quantile,0.75,24.92
2025-02-22,pct wk rsv lab det,3,2025-03-15,nl,quantile,0.9,30.16
2025-02-22,pct wk rsv lab det,3,2025-03-15,nl,quantile,0.975,38.51
2025-02-22,pct wk covid lab det,0,2025-02-22,ns,quantile,0.025,0.61
2025-02-22,pct wk covid lab det,0,2025-02-22,ns,quantile,0.1,2.34
2025-02-22,pct wk covid lab det,0,2025-02-22,ns,quantile,0.25,4.22
2025-02-22,pct wk covid lab det,0,2025-02-22,ns,quantile,0.5,6.91
2025-02-22,pct wk covid lab det,0,2025-02-22,ns,quantile,0.75,7.76
2025-02-22,pct wk covid lab det,0,2025-02-22,ns,quantile,0.9,9.43
2025-02-22,pct wk covid lab det,0,2025-02-22,ns,quantile,0.975,12.62
2025-02-22,pct wk covid lab det,1,2025-03-01,ns,quantile,0.025,-2.16
2025-02-22,pct wk covid lab det,1,2025-03-01,ns,quantile,0.1,0.29
2025-02-22,pct wk covid lab det,1,2025-03-01,ns,quantile,0.25,2.95
2025-02-22,pct wk covid lab det,1,2025-03-01,ns,quantile,0.5,6.74
2025-02-22,pct wk covid lab det,1,2025-03-01,ns,quantile,0.75,7.94
2025-02-22,pct wk covid lab det,1,2025-03-01,ns,quantile,0.9,10.31
2025-02-22,pct wk covid lab det,1,2025-03-01,ns,quantile,0.975,14.83
2025-02-22,pct wk covid lab det,2,2025-03-08,ns,quantile,0.025,-4.18
2025-02-22,pct wk covid lab det,2,2025-03-08,ns,quantile,0.1,-1.18
2025-02-22,pct wk covid lab det,2,2025-03-08,ns,quantile,0.25,2.07
2025-02-22,pct wk covid lab det,2,2025-03-08,ns,quantile,0.5,6.72
2025-02-22,pct wk covid lab det,2,2025-03-08,ns,quantile,0.75,8.19
2025-02-22,pct wk covid lab det,2,2025-03-08,ns,quantile,0.9,11.1
2025-02-22,pct wk covid lab det,2,2025-03-08,ns,quantile,0.975,16.62
2025-02-22,pct wk covid lab det,3,2025-03-15,ns,quantile,0.025,-5.86
2025-02-22,pct wk covid lab det,3,2025-03-15,ns,quantile,0.1,-2.39
2025-02-22,pct wk covid lab det,3,2025-03-15,ns,quantile,0.25,1.37
2025-02-22,pct wk covid lab det,3,2025-03-15,ns,quantile,0.5,6.73
2025-02-22,pct wk covid lab det,3,2025-03-15,ns,quantile,0.75,8.43
2025-02-22,pct wk covid lab det,3,2025-03-15,ns,quantile,0.9,11.78
2025-02-22,pct wk covid lab det,3,2025-03-15,ns,quantile,0.975,18.16
2025-02-22,pct wk flu lab det,0,2025-02-22,ns,quantile,0.025,8.8
2025-02-22,pct wk flu lab det,0,2025-02-22,ns,quantile,0.1,16.88
2025-02-22,pct wk flu lab det,0,2025-02-22,ns,quantile,0.25,20.15
2025-02-22,pct wk flu lab det,0,2025-02-22,ns,quantile,0.5,25.78
2025-02-22,pct wk flu lab det,0,2025-02-22,ns,quantile,0.75,28.91
2025-02-22,pct wk flu lab det,0,2025-02-22,ns,quantile,0.9,32.25
2025-02-22,pct wk flu lab det,0,2025-02-22,ns,quantile,0.975,41.13
2025-02-22,pct wk flu lab det,1,2025-03-01,ns,quantile,0.025,3.08
2025-02-22,pct wk flu lab det,1,2025-03-01,ns,quantile,0.1,14.5
2025-02-22,pct wk flu lab det,1,2025-03-01,ns,quantile,0.25,19.13
2025-02-22,pct wk flu lab det,1,2025-03-01,ns,quantile,0.5,27.09
2025-02-22,pct wk flu lab det,1,2025-03-01,ns,quantile,0.75,31.52
2025-02-22,pct wk flu lab det,1,2025-03-01,ns,quantile,0.9,36.24
2025-02-22,pct wk flu lab det,1,2025-03-01,ns,quantile,0.975,48.8
2025-02-22,pct wk flu lab det,2,2025-03-08,ns,quantile,0.025,-1.66
2025-02-22,pct wk flu lab det,2,2025-03-08,ns,quantile,0.1,12.33
2025-02-22,pct wk flu lab det,2,2025-03-08,ns,quantile,0.25,17.99
2025-02-22,pct wk flu lab det,2,2025-03-08,ns,quantile,0.5,27.75
2025-02-22,pct wk flu lab det,2,2025-03-08,ns,quantile,0.75,33.17
2025-02-22,pct wk flu lab det,2,2025-03-08,ns,quantile,0.9,38.95
2025-02-22,pct wk flu lab det,2,2025-03-08,ns,quantile,0.975,54.33
2025-02-22,pct wk flu lab det,3,2025-03-15,ns,quantile,0.025,-5.44
2025-02-22,pct wk flu lab det,3,2025-03-15,ns,quantile,0.1,10.72
2025-02-22,pct wk flu lab det,3,2025-03-15,ns,quantile,0.25,17.26
2025-02-22,pct wk flu lab det,3,2025-03-15,ns,quantile,0.5,28.52
2025-02-22,pct wk flu lab det,3,2025-03-15,ns,quantile,0.75,34.78
2025-02-22,pct wk flu lab det,3,2025-03-15,ns,quantile,0.9,41.46
2025-02-22,pct wk flu lab det,3,2025-03-15,ns,quantile,0.975,59.22
2025-02-22,pct wk rsv lab det,0,2025-02-22,ns,quantile,0.025,3.06
2025-02-22,pct wk rsv lab det,0,2025-02-22,ns,quantile,0.1,5.9
2025-02-22,pct wk rsv lab det,0,2025-02-22,ns,quantile,0.25,6.98
2025-02-22,pct wk rsv lab det,0,2025-02-22,ns,quantile,0.5,9.5
2025-02-22,pct wk rsv lab det,0,2025-02-22,ns,quantile,0.75,10.41
2025-02-22,pct wk rsv lab det,0,2025-02-22,ns,quantile,0.9,12.15
2025-02-22,pct wk rsv lab det,0,2025-02-22,ns,quantile,0.975,15.23
2025-02-22,pct wk rsv lab det,1,2025-03-01,ns,quantile,0.025,0.65
2025-02-22,pct wk rsv lab det,1,2025-03-01,ns,quantile,0.1,4.65
2025-02-22,pct wk rsv lab det,1,2025-03-01,ns,quantile,0.25,6.18
2025-02-22,pct wk rsv lab det,1,2025-03-01,ns,quantile,0.5,9.75
2025-02-22,pct wk rsv lab det,1,2025-03-01,ns,quantile,0.75,11.03
2025-02-22,pct wk rsv lab det,1,2025-03-01,ns,quantile,0.9,13.5
2025-02-22,pct wk rsv lab det,1,2025-03-01,ns,quantile,0.975,17.85
2025-02-22,pct wk rsv lab det,2,2025-03-08,ns,quantile,0.025,-0.27
2025-02-22,pct wk rsv lab det,2,2025-03-08,ns,quantile,0.1,4.63
2025-02-22,pct wk rsv lab det,2,2025-03-08,ns,quantile,0.25,6.5
2025-02-22,pct wk rsv lab det,2,2025-03-08,ns,quantile,0.5,10.87
2025-02-22,pct wk rsv lab det,2,2025-03-08,ns,quantile,0.75,12.45
2025-02-22,pct wk rsv lab det,2,2025-03-08,ns,quantile,0.9,15.47
2025-02-22,pct wk rsv lab det,2,2025-03-08,ns,quantile,0.975,20.8
2025-02-22,pct wk rsv lab det,3,2025-03-15,ns,quantile,0.025,-1.71
2025-02-22,pct wk rsv lab det,3,2025-03-15,ns,quantile,0.1,3.95
2025-02-22,pct wk rsv lab det,3,2025-03-15,ns,quantile,0.25,6.11
