reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-29,pct wk rsv lab det,3,2025-04-19,ca,quantile,0.75,4.62
2025-03-29,pct wk rsv lab det,3,2025-04-19,ca,quantile,0.9,6.44
2025-03-29,pct wk rsv lab det,3,2025-04-19,ca,quantile,0.975,8.41
2025-03-29,pct wk covid lab det,0,2025-03-29,mb,quantile,0.025,0.0
2025-03-29,pct wk covid lab det,0,2025-03-29,mb,quantile,0.1,0.0
2025-03-29,pct wk covid lab det,0,2025-03-29,mb,quantile,0.25,0.0
2025-03-29,pct wk covid lab det,0,2025-03-29,mb,quantile,0.5,0.64
2025-03-29,pct wk covid lab det,0,2025-03-29,mb,quantile,0.75,4.8
2025-03-29,pct wk covid lab det,0,2025-03-29,mb,quantile,0.9,9.09
2025-03-29,pct wk covid lab det,0,2025-03-29,mb,quantile,0.975,12.99
2025-03-29,pct wk covid lab det,1,2025-04-05,mb,quantile,0.025,0.0
2025-03-29,pct wk covid lab det,1,2025-04-05,mb,quantile,0.1,0.0
2025-03-29,pct wk covid lab det,1,2025-04-05,mb,quantile,0.25,0.0
2025-03-29,pct wk covid lab det,1,2025-04-05,mb,quantile,0.5,0.83
2025-03-29,pct wk covid lab det,1,2025-04-05,mb,quantile,0.75,5.28
2025-03-29,pct wk covid lab det,1,2025-04-05,mb,quantile,0.9,9.93
2025-03-29,pct wk covid lab det,1,2025-04-05,mb,quantile,0.975,14.53
2025-03-29,pct wk covid lab det,2,2025-04-12,mb,quantile,0.025,0.0
2025-03-29,pct wk covid lab det,2,2025-04-12,mb,quantile,0.1,0.0
2025-03-29,pct wk covid lab det,2,2025-04-12,mb,quantile,0.25,0.0
2025-03-29,pct wk covid lab det,2,2025-04-12,mb,quantile,0.5,1.67
2025-03-29,pct wk covid lab det,2,2025-04-12,mb,quantile,0.75,6.0
2025-03-29,pct wk covid lab det,2,2025-04-12,mb,quantile,0.9,10.31
2025-03-29,pct wk covid lab det,2,2025-04-12,mb,quantile,0.975,15.46
2025-03-29,pct wk covid lab det,3,2025-04-19,mb,quantile,0.025,0.0
2025-03-29,pct wk covid lab det,3,2025-04-19,mb,quantile,0.1,0.0
2025-03-29,pct wk covid lab det,3,2025-04-19,mb,quantile,0.25,0.0
2025-03-29,pct wk covid lab det,3,2025-04-19,mb,quantile,0.5,0.98
2025-03-29,pct wk covid lab det,3,2025-04-19,mb,quantile,0.75,6.25
2025-03-29,pct wk covid lab det,3,2025-04-19,mb,quantile,0.9,11.27
2025-03-29,pct wk covid lab det,3,2025-04-19,mb,quantile,0.975,17.87
2025-03-29,pct wk flu lab det,0,2025-03-29,mb,quantile,0.025,0.57
2025-03-29,pct wk flu lab det,0,2025-03-29,mb,quantile,0.1,7.36
2025-03-29,pct wk flu lab det,0,2025-03-29,mb,quantile,0.25,13.96
2025-03-29,pct wk flu lab det,0,2025-03-29,mb,quantile,0.5,21.78
2025-03-29,pct wk flu lab det,0,2025-03-29,mb,quantile,0.75,29.06
2025-03-29,pct wk flu lab det,0,2025-03-29,mb,quantile,0.9,34.75
2025-03-29,pct wk flu lab det,0,2025-03-29,mb,quantile,0.975,42.64
2025-03-29,pct wk flu lab det,1,2025-04-05,mb,quantile,0.025,0.0
2025-03-29,pct wk flu lab det,1,2025-04-05,mb,quantile,0.1,7.74
2025-03-29,pct wk flu lab det,1,2025-04-05,mb,quantile,0.25,14.82
2025-03-29,pct wk flu lab det,1,2025-04-05,mb,quantile,0.5,24.32
2025-03-29,pct wk flu lab det,1,2025-04-05,mb,quantile,0.75,32.92
2025-03-29,pct wk flu lab det,1,2025-04-05,mb,quantile,0.9,40.83
2025-03-29,pct wk flu lab det,1,2025-04-05,mb,quantile,0.975,52.11
2025-03-29,pct wk flu lab det,2,2025-04-12,mb,quantile,0.025,0.0
2025-03-29,pct wk flu lab det,2,2025-04-12,mb,quantile,0.1,6.83
2025-03-29,pct wk flu lab det,2,2025-04-12,mb,quantile,0.25,15.26
2025-03-29,pct wk flu lab det,2,2025-04-12,mb,quantile,0.5,24.56
2025-03-29,pct wk flu lab det,2,2025-04-12,mb,quantile,0.75,35.79
2025-03-29,pct wk flu lab det,2,2025-04-12,mb,quantile,0.9,44.36
2025-03-29,pct wk flu lab det,2,2025-04-12,mb,quantile,0.975,53.62
2025-03-29,pct wk flu lab det,3,2025-04-19,mb,quantile,0.025,0.0
2025-03-29,pct wk flu lab det,3,2025-04-19,mb,quantile,0.1,4.66
2025-03-29,pct wk flu lab det,3,2025-04-19,mb,quantile,0.25,13.84
2025-03-29,pct wk flu lab det,3,2025-04-19,mb,quantile,0.5,24.35
2025-03-29,pct wk flu lab det,3,2025-04-19,mb,quantile,0.75,35.03
2025-03-29,pct wk flu lab det,3,2025-04-19,mb,quantile,0.9,44.68
2025-03-29,pct wk flu lab det,3,2025-04-19,mb,quantile,0.975,54.47
2025-03-29,pct wk rsv lab det,0,2025-03-29,mb,quantile,0.025,0.0
2025-03-29,pct wk rsv lab det,0,2025-03-29,mb,quantile,0.1,0.0
2025-03-29,pct wk rsv lab det,0,2025-03-29,mb,quantile,0.25,0.78
2025-03-29,pct wk rsv lab det,0,2025-03-29,mb,quantile,0.5,3.02
2025-03-29,pct wk rsv lab det,0,2025-03-29,mb,quantile,0.75,5.16
2025-03-29,pct wk rsv lab det,0,2025-03-29,mb,quantile,0.9,7.03
2025-03-29,pct wk rsv lab det,0,2025-03-29,mb,quantile,0.975,8.9
2025-03-29,pct wk rsv lab det,1,2025-04-05,mb,quantile,0.025,0.0
2025-03-29,pct wk rsv lab det,1,2025-04-05,mb,quantile,0.1,0.0
2025-03-29,pct wk rsv lab det,1,2025-04-05,mb,quantile,0.25,0.22
2025-03-29,pct wk rsv lab det,1,2025-04-05,mb,quantile,0.5,3.04
2025-03-29,pct wk rsv lab det,1,2025-04-05,mb,quantile,0.75,5.68
2025-03-29,pct wk rsv lab det,1,2025-04-05,mb,quantile,0.9,8.41
2025-03-29,pct wk rsv lab det,1,2025-04-05,mb,quantile,0.975,10.81
2025-03-29,pct wk rsv lab det,2,2025-04-12,mb,quantile,0.025,0.0
2025-03-29,pct wk rsv lab det,2,2025-04-12,mb,quantile,0.1,0.0
2025-03-29,pct wk rsv lab det,2,2025-04-12,mb,quantile,0.25,0.21
2025-03-29,pct wk rsv lab det,2,2025-04-12,mb,quantile,0.5,3.1
2025-03-29,pct wk rsv lab det,2,2025-04-12,mb,quantile,0.75,6.14
2025-03-29,pct wk rsv lab det,2,2025-04-12,mb,quantile,0.9,8.66
2025-03-29,pct wk rsv lab det,2,2025-04-12,mb,quantile,0.975,11.45
2025-03-29,pct wk rsv lab det,3,2025-04-19,mb,quantile,0.025,0.0
2025-03-29,pct wk rsv lab det,3,2025-04-19,mb,quantile,0.1,0.0
2025-03-29,pct wk rsv lab det,3,2025-04-19,mb,quantile,0.25,0.0
2025-03-29,pct wk rsv lab det,3,2025-04-19,mb,quantile,0.5,3.48
2025-03-29,pct wk rsv lab det,3,2025-04-19,mb,quantile,0.75,6.7
2025-03-29,pct wk rsv lab det,3,2025-04-19,mb,quantile,0.9,9.59
2025-03-29,pct wk rsv lab det,3,2025-04-19,mb,quantile,0.975,12.78
2025-03-29,pct wk covid lab det,0,2025-03-29,nb,quantile,0.025,0.0
2025-03-29,pct wk covid lab det,0,2025-03-29,nb,quantile,0.1,0.0
2025-03-29,pct wk covid lab det,0,2025-03-29,nb,quantile,0.25,0.0
2025-03-29,pct wk covid lab det,0,2025-03-29,nb,quantile,0.5,2.6
2025-03-29,pct wk covid lab det,0,2025-03-29,nb,quantile,0.75,6.35
2025-03-29,pct wk covid lab det,0,2025-03-29,nb,quantile,0.9,9.59
2025-03-29,pct wk covid lab det,0,2025-03-29,nb,quantile,0.975,13.44
2025-03-29,pct wk covid lab det,1,2025-04-05,nb,quantile,0.025,0.0
2025-03-29,pct wk covid lab det,1,2025-04-05,nb,quantile,0.1,0.0
2025-03-29,pct wk covid lab det,1,2025-04-05,nb,quantile,0.25,0.0
2025-03-29,pct wk covid lab det,1,2025-04-05,nb,quantile,0.5,2.85
2025-03-29,pct wk covid lab det,1,2025-04-05,nb,quantile,0.75,7.23
2025-03-29,pct wk covid lab det,1,2025-04-05,nb,quantile,0.9,11.16
2025-03-29,pct wk covid lab det,1,2025-04-05,nb,quantile,0.975,14.76
2025-03-29,pct wk covid lab det,2,2025-04-12,nb,quantile,0.025,0.0
2025-03-29,pct wk covid lab det,2,2025-04-12,nb,quantile,0.1,0.0
2025-03-29,pct wk covid lab det,2,2025-04-12,nb,quantile,0.25,0.0
2025-03-29,pct wk covid lab det,2,2025-04-12,nb,quantile,0.5,2.74
2025-03-29,pct wk covid lab det,2,2025-04-12,nb,quantile,0.75,7.26
2025-03-29,pct wk covid lab det,2,2025-04-12,nb,quantile,0.9,11.06
2025-03-29,pct wk covid lab det,2,2025-04-12,nb,quantile,0.975,16.17
2025-03-29,pct wk covid lab det,3,2025-04-19,nb,quantile,0.025,0.0
2025-03-29,pct wk covid lab det,3,2025-04-19,nb,quantile,0.1,0.0
2025-03-29,pct wk covid lab det,3,2025-04-19,nb,quantile,0.25,0.0
2025-03-29,pct wk covid lab det,3,2025-04-19,nb,quantile,0.5,2.75
2025-03-29,pct wk covid lab det,3,2025-04-19,nb,quantile,0.75,7.87
2025-03-29,pct wk covid lab det,3,2025-04-19,nb,quantile,0.9,12.4
2025-03-29,pct wk covid lab det,3,2025-04-19,nb,quantile,0.975,18.23
2025-03-29,pct wk flu lab det,0,2025-03-29,nb,quantile,0.025,6.98
2025-03-29,pct wk flu lab det,0,2025-03-29,nb,quantile,0.1,11.52
2025-03-29,pct wk flu lab det,0,2025-03-29,nb,quantile,0.25,15.52
2025-03-29,pct wk flu lab det,0,2025-03-29,nb,quantile,0.5,19.85
2025-03-29,pct wk flu lab det,0,2025-03-29,nb,quantile,0.75,24.54
2025-03-29,pct wk flu lab det,0,2025-03-29,nb,quantile,0.9,28.54
2025-03-29,pct wk flu lab det,0,2025-03-29,nb,quantile,0.975,33.41
2025-03-29,pct wk flu lab det,1,2025-04-05,nb,quantile,0.025,0.0
2025-03-29,pct wk flu lab det,1,2025-04-05,nb,quantile,0.1,4.75
2025-03-29,pct wk flu lab det,1,2025-04-05,nb,quantile,0.25,12.07
2025-03-29,pct wk flu lab det,1,2025-04-05,nb,quantile,0.5,19.18
2025-03-29,pct wk flu lab det,1,2025-04-05,nb,quantile,0.75,26.06
2025-03-29,pct wk flu lab det,1,2025-04-05,nb,quantile,0.9,32.59
2025-03-29,pct wk flu lab det,1,2025-04-05,nb,quantile,0.975,38.9
2025-03-29,pct wk flu lab det,2,2025-04-12,nb,quantile,0.025,0.0
2025-03-29,pct wk flu lab det,2,2025-04-12,nb,quantile,0.1,5.11
2025-03-29,pct wk flu lab det,2,2025-04-12,nb,quantile,0.25,12.51
2025-03-29,pct wk flu lab det,2,2025-04-12,nb,quantile,0.5,20.17
2025-03-29,pct wk flu lab det,2,2025-04-12,nb,quantile,0.75,28.41
2025-03-29,pct wk flu lab det,2,2025-04-12,nb,quantile,0.9,35.09
2025-03-29,pct wk flu lab det,2,2025-04-12,nb,quantile,0.975,43.58
2025-03-29,pct wk flu lab det,3,2025-04-19,nb,quantile,0.025,0.0
2025-03-29,pct wk flu lab det,3,2025-04-19,nb,quantile,0.1,0.87
2025-03-29,pct wk flu lab det,3,2025-04-19,nb,quantile,0.25,10.08
2025-03-29,pct wk flu lab det,3,2025-04-19,nb,quantile,0.5,18.52
2025-03-29,pct wk flu lab det,3,2025-04-19,nb,quantile,0.75,28.96
2025-03-29,pct wk flu lab det,3,2025-04-19,nb,quantile,0.9,37.31
2025-03-29,pct wk flu lab det,3,2025-04-19,nb,quantile,0.975,47.46
2025-03-29,pct wk rsv lab det,0,2025-03-29,nb,quantile,0.025,0.0
2025-03-29,pct wk rsv lab det,0,2025-03-29,nb,quantile,0.1,0.0
2025-03-29,pct wk rsv lab det,0,2025-03-29,nb,quantile,0.25,1.85
2025-03-29,pct wk rsv lab det,0,2025-03-29,nb,quantile,0.5,4.23
2025-03-29,pct wk rsv lab det,0,2025-03-29,nb,quantile,0.75,6.47
2025-03-29,pct wk rsv lab det,0,2025-03-29,nb,quantile,0.9,8.66
2025-03-29,pct wk rsv lab det,0,2025-03-29,nb,quantile,0.975,10.65
2025-03-29,pct wk rsv lab det,1,2025-04-05,nb,quantile,0.025,0.0
2025-03-29,pct wk rsv lab det,1,2025-04-05,nb,quantile,0.1,0.0
2025-03-29,pct wk rsv lab det,1,2025-04-05,nb,quantile,0.25,1.87
2025-03-29,pct wk rsv lab det,1,2025-04-05,nb,quantile,0.5,4.69
2025-03-29,pct wk rsv lab det,1,2025-04-05,nb,quantile,0.75,7.44
2025-03-29,pct wk rsv lab det,1,2025-04-05,nb,quantile,0.9,10.0
2025-03-29,pct wk rsv lab det,1,2025-04-05,nb,quantile,0.975,12.98
2025-03-29,pct wk rsv lab det,2,2025-04-12,nb,quantile,0.025,0.0
2025-03-29,pct wk rsv lab det,2,2025-04-12,nb,quantile,0.1,0.0
2025-03-29,pct wk rsv lab det,2,2025-04-12,nb,quantile,0.25,0.39
2025-03-29,pct wk rsv lab det,2,2025-04-12,nb,quantile,0.5,4.22
2025-03-29,pct wk rsv lab det,2,2025-04-12,nb,quantile,0.75,8.37
2025-03-29,pct wk rsv lab det,2,2025-04-12,nb,quantile,0.9,12.33
2025-03-29,pct wk rsv lab det,2,2025-04-12,nb,quantile,0.975,15.91
2025-03-29,pct wk rsv lab det,3,2025-04-19,nb,quantile,0.025,0.0
2025-03-29,pct wk rsv lab det,3,2025-04-19,nb,quantile,0.1,0.0
2025-03-29,pct wk rsv lab det,3,2025-04-19,nb,quantile,0.25,0.0
2025-03-29,pct wk rsv lab det,3,2025-04-19,nb,quantile,0.5,4.39
2025-03-29,pct wk rsv lab det,3,2025-04-19,nb,quantile,0.75,9.5
2025-03-29,pct wk rsv lab det,3,2025-04-19,nb,quantile,0.9,13.58
2025-03-29,pct wk rsv lab det,3,2025-04-19,nb,quantile,0.975,18.06
2025-03-29,pct wk covid lab det,0,2025-03-29,nl,quantile,0.025,0.0
2025-03-29,pct wk covid lab det,0,2025-03-29,nl,quantile,0.1,0.0
2025-03-29,pct wk covid lab det,0,2025-03-29,nl,quantile,0.25,0.0
2025-03-29,pct wk covid lab det,0,2025-03-29,nl,quantile,0.5,3.69
2025-03-29,pct wk covid lab det,0,2025-03-29,nl,quantile,0.75,7.59
2025-03-29,pct wk covid lab det,0,2025-03-29,nl,quantile,0.9,10.69
2025-03-29,pct wk covid lab det,0,2025-03-29,nl,quantile,0.975,14.86
2025-03-29,pct wk covid lab det,1,2025-04-05,nl,quantile,0.025,0.0
2025-03-29,pct wk covid lab det,1,2025-04-05,nl,quantile,0.1,0.0
2025-03-29,pct wk covid lab det,1,2025-04-05,nl,quantile,0.25,0.0
2025-03-29,pct wk covid lab det,1,2025-04-05,nl,quantile,0.5,2.77
2025-03-29,pct wk covid lab det,1,2025-04-05,nl,quantile,0.75,7.17
2025-03-29,pct wk covid lab det,1,2025-04-05,nl,quantile,0.9,11.2
2025-03-29,pct wk covid lab det,1,2025-04-05,nl,quantile,0.975,16.43
2025-03-29,pct wk covid lab det,2,2025-04-12,nl,quantile,0.025,0.0
2025-03-29,pct wk covid lab det,2,2025-04-12,nl,quantile,0.1,0.0
2025-03-29,pct wk covid lab det,2,2025-04-12,nl,quantile,0.25,0.0
2025-03-29,pct wk covid lab det,2,2025-04-12,nl,quantile,0.5,2.88
2025-03-29,pct wk covid lab det,2,2025-04-12,nl,quantile,0.75,7.6
2025-03-29,pct wk covid lab det,2,2025-04-12,nl,quantile,0.9,11.99
2025-03-29,pct wk covid lab det,2,2025-04-12,nl,quantile,0.975,17.19
2025-03-29,pct wk covid lab det,3,2025-04-19,nl,quantile,0.025,0.0
2025-03-29,pct wk covid lab det,3,2025-04-19,nl,quantile,0.1,0.0
2025-03-29,pct wk covid lab det,3,2025-04-19,nl,quantile,0.25,0.0
2025-03-29,pct wk covid lab det,3,2025-04-19,nl,quantile,0.5,3.15
2025-03-29,pct wk covid lab det,3,2025-04-19,nl,quantile,0.75,8.14
2025-03-29,pct wk covid lab det,3,2025-04-19,nl,quantile,0.9,12.38
2025-03-29,pct wk covid lab det,3,2025-04-19,nl,quantile,0.975,16.95
2025-03-29,pct wk flu lab det,0,2025-03-29,nl,quantile,0.025,19.65
2025-03-29,pct wk flu lab det,0,2025-03-29,nl,quantile,0.1,23.6
2025-03-29,pct wk flu lab det,0,2025-03-29,nl,quantile,0.25,27.76
2025-03-29,pct wk flu lab det,0,2025-03-29,nl,quantile,0.5,32.03
2025-03-29,pct wk flu lab det,0,2025-03-29,nl,quantile,0.75,36.28
2025-03-29,pct wk flu lab det,0,2025-03-29,nl,quantile,0.9,40.04
2025-03-29,pct wk flu lab det,0,2025-03-29,nl,quantile,0.975,44.99
2025-03-29,pct wk flu lab det,1,2025-04-05,nl,quantile,0.025,12.54
2025-03-29,pct wk flu lab det,1,2025-04-05,nl,quantile,0.1,19.11
2025-03-29,pct wk flu lab det,1,2025-04-05,nl,quantile,0.25,24.58
2025-03-29,pct wk flu lab det,1,2025-04-05,nl,quantile,0.5,30.05
2025-03-29,pct wk flu lab det,1,2025-04-05,nl,quantile,0.75,36.16
2025-03-29,pct wk flu lab det,1,2025-04-05,nl,quantile,0.9,41.15
2025-03-29,pct wk flu lab det,1,2025-04-05,nl,quantile,0.975,47.72
2025-03-29,pct wk flu lab det,2,2025-04-12,nl,quantile,0.025,9.69
2025-03-29,pct wk flu lab det,2,2025-04-12,nl,quantile,0.1,17.31
2025-03-29,pct wk flu lab det,2,2025-04-12,nl,quantile,0.25,23.95
2025-03-29,pct wk flu lab det,2,2025-04-12,nl,quantile,0.5,32.06
2025-03-29,pct wk flu lab det,2,2025-04-12,nl,quantile,0.75,40.59
2025-03-29,pct wk flu lab det,2,2025-04-12,nl,quantile,0.9,47.9
2025-03-29,pct wk flu lab det,2,2025-04-12,nl,quantile,0.975,54.8
2025-03-29,pct wk flu lab det,3,2025-04-19,nl,quantile,0.025,4.36
2025-03-29,pct wk flu lab det,3,2025-04-19,nl,quantile,0.1,12.66
2025-03-29,pct wk flu lab det,3,2025-04-19,nl,quantile,0.25,20.78
2025-03-29,pct wk flu lab det,3,2025-04-19,nl,quantile,0.5,29.11
2025-03-29,pct wk flu lab det,3,2025-04-19,nl,quantile,0.75,38.4
2025-03-29,pct wk flu lab det,3,2025-04-19,nl,quantile,0.9,47.04
2025-03-29,pct wk flu lab det,3,2025-04-19,nl,quantile,0.975,54.83
2025-03-29,pct wk rsv lab det,0,2025-03-29,nl,quantile,0.025,0.0
2025-03-29,pct wk rsv lab det,0,2025-03-29,nl,quantile,0.1,0.58
2025-03-29,pct wk rsv lab det,0,2025-03-29,nl,quantile,0.25,3.14
2025-03-29,pct wk rsv lab det,0,2025-03-29,nl,quantile,0.5,6.36
2025-03-29,pct wk rsv lab det,0,2025-03-29,nl,quantile,0.75,9.45
2025-03-29,pct wk rsv lab det,0,2025-03-29,nl,quantile,0.9,11.85
2025-03-29,pct wk rsv lab det,0,2025-03-29,nl,quantile,0.975,14.77
2025-03-29,pct wk rsv lab det,1,2025-04-05,nl,quantile,0.025,0.0
2025-03-29,pct wk rsv lab det,1,2025-04-05,nl,quantile,0.1,0.0
2025-03-29,pct wk rsv lab det,1,2025-04-05,nl,quantile,0.25,2.42
2025-03-29,pct wk rsv lab det,1,2025-04-05,nl,quantile,0.5,6.17
2025-03-29,pct wk rsv lab det,1,2025-04-05,nl,quantile,0.75,9.88
2025-03-29,pct wk rsv lab det,1,2025-04-05,nl,quantile,0.9,13.18
2025-03-29,pct wk rsv lab det,1,2025-04-05,nl,quantile,0.975,16.37
2025-03-29,pct wk rsv lab det,2,2025-04-12,nl,quantile,0.025,0.0
2025-03-29,pct wk rsv lab det,2,2025-04-12,nl,quantile,0.1,0.0
2025-03-29,pct wk rsv lab det,2,2025-04-12,nl,quantile,0.25,1.26
2025-03-29,pct wk rsv lab det,2,2025-04-12,nl,quantile,0.5,6.39
2025-03-29,pct wk rsv lab det,2,2025-04-12,nl,quantile,0.75,10.95
2025-03-29,pct wk rsv lab det,2,2025-04-12,nl,quantile,0.9,14.95
2025-03-29,pct wk rsv lab det,2,2025-04-12,nl,quantile,0.975,19.92
2025-03-29,pct wk rsv lab det,3,2025-04-19,nl,quantile,0.025,0.0
2025-03-29,pct wk rsv lab det,3,2025-04-19,nl,quantile,0.1,0.0
2025-03-29,pct wk rsv lab det,3,2025-04-19,nl,quantile,0.25,0.67
2025-03-29,pct wk rsv lab det,3,2025-04-19,nl,quantile,0.5,6.52
2025-03-29,pct wk rsv lab det,3,2025-04-19,nl,quantile,0.75,13.04
2025-03-29,pct wk rsv lab det,3,2025-04-19,nl,quantile,0.9,17.83
2025-03-29,pct wk rsv lab det,3,2025-04-19,nl,quantile,0.975,24.02
2025-03-29,pct wk covid lab det,0,2025-03-29,ns,quantile,0.025,0.0
2025-03-29,pct wk covid lab det,0,2025-03-29,ns,quantile,0.1,0.0
2025-03-29,pct wk covid lab det,0,2025-03-29,ns,quantile,0.25,0.0
2025-03-29,pct wk covid lab det,0,2025-03-29,ns,quantile,0.5,1.97
2025-03-29,pct wk covid lab det,0,2025-03-29,ns,quantile,0.75,5.84
2025-03-29,pct wk covid lab det,0,2025-03-29,ns,quantile,0.9,9.57
2025-03-29,pct wk covid lab det,0,2025-03-29,ns,quantile,0.975,12.96
2025-03-29,pct wk covid lab det,1,2025-04-05,ns,quantile,0.025,0.0
2025-03-29,pct wk covid lab det,1,2025-04-05,ns,quantile,0.1,0.0
2025-03-29,pct wk covid lab det,1,2025-04-05,ns,quantile,0.25,0.0
2025-03-29,pct wk covid lab det,1,2025-04-05,ns,quantile,0.5,1.87
2025-03-29,pct wk covid lab det,1,2025-04-05,ns,quantile,0.75,5.9
2025-03-29,pct wk covid lab det,1,2025-04-05,ns,quantile,0.9,10.25
2025-03-29,pct wk covid lab det,1,2025-04-05,ns,quantile,0.975,14.66
2025-03-29,pct wk covid lab det,2,2025-04-12,ns,quantile,0.025,0.0
2025-03-29,pct wk covid lab det,2,2025-04-12,ns,quantile,0.1,0.0
2025-03-29,pct wk covid lab det,2,2025-04-12,ns,quantile,0.25,0.0
2025-03-29,pct wk covid lab det,2,2025-04-12,ns,quantile,0.5,2.38
2025-03-29,pct wk covid lab det,2,2025-04-12,ns,quantile,0.75,7.57
2025-03-29,pct wk covid lab det,2,2025-04-12,ns,quantile,0.9,12.43
2025-03-29,pct wk covid lab det,2,2025-04-12,ns,quantile,0.975,17.24
2025-03-29,pct wk covid lab det,3,2025-04-19,ns,quantile,0.025,0.0
2025-03-29,pct wk covid lab det,3,2025-04-19,ns,quantile,0.1,0.0
2025-03-29,pct wk covid lab det,3,2025-04-19,ns,quantile,0.25,0.0
2025-03-29,pct wk covid lab det,3,2025-04-19,ns,quantile,0.5,1.83
2025-03-29,pct wk covid lab det,3,2025-04-19,ns,quantile,0.75,7.92
2025-03-29,pct wk covid lab det,3,2025-04-19,ns,quantile,0.9,13.16
2025-03-29,pct wk covid lab det,3,2025-04-19,ns,quantile,0.975,18.48
2025-03-29,pct wk flu lab det,0,2025-03-29,ns,quantile,0.025,18.48
2025-03-29,pct wk flu lab det,0,2025-03-29,ns,quantile,0.1,22.51
2025-03-29,pct wk flu lab det,0,2025-03-29,ns,quantile,0.25,25.52
2025-03-29,pct wk flu lab det,0,2025-03-29,ns,quantile,0.5,29.52
2025-03-29,pct wk flu lab det,0,2025-03-29,ns,quantile,0.75,33.23
2025-03-29,pct wk flu lab det,0,2025-03-29,ns,quantile,0.9,36.25
2025-03-29,pct wk flu lab det,0,2025-03-29,ns,quantile,0.975,39.97
2025-03-29,pct wk flu lab det,1,2025-04-05,ns,quantile,0.025,13.67
2025-03-29,pct wk flu lab det,1,2025-04-05,ns,quantile,0.1,18.63
2025-03-29,pct wk flu lab det,1,2025-04-05,ns,quantile,0.25,23.09
2025-03-29,pct wk flu lab det,1,2025-04-05,ns,quantile,0.5,27.89
2025-03-29,pct wk flu lab det,1,2025-04-05,ns,quantile,0.75,32.73
2025-03-29,pct wk flu lab det,1,2025-04-05,ns,quantile,0.9,37.86
2025-03-29,pct wk flu lab det,1,2025-04-05,ns,quantile,0.975,42.56
2025-03-29,pct wk flu lab det,2,2025-04-12,ns,quantile,0.025,9.61
2025-03-29,pct wk flu lab det,2,2025-04-12,ns,quantile,0.1,15.09
2025-03-29,pct wk flu lab det,2,2025-04-12,ns,quantile,0.25,21.56
2025-03-29,pct wk flu lab det,2,2025-04-12,ns,quantile,0.5,27.87
2025-03-29,pct wk flu lab det,2,2025-04-12,ns,quantile,0.75,34.66
2025-03-29,pct wk flu lab det,2,2025-04-12,ns,quantile,0.9,40.75
2025-03-29,pct wk flu lab det,2,2025-04-12,ns,quantile,0.975,46.78
2025-03-29,pct wk flu lab det,3,2025-04-19,ns,quantile,0.025,5.68
2025-03-29,pct wk flu lab det,3,2025-04-19,ns,quantile,0.1,12.83
2025-03-29,pct wk flu lab det,3,2025-04-19,ns,quantile,0.25,20.85
2025-03-29,pct wk flu lab det,3,2025-04-19,ns,quantile,0.5,27.79
2025-03-29,pct wk flu lab det,3,2025-04-19,ns,quantile,0.75,34.9
2025-03-29,pct wk flu lab det,3,2025-04-19,ns,quantile,0.9,41.61
2025-03-29,pct wk flu lab det,3,2025-04-19,ns,quantile,0.975,47.77
2025-03-29,pct wk rsv lab det,0,2025-03-29,ns,quantile,0.025,0.0
2025-03-29,pct wk rsv lab det,0,2025-03-29,ns,quantile,0.1,0.48
2025-03-29,pct wk rsv lab det,0,2025-03-29,ns,quantile,0.25,2.41
2025-03-29,pct wk rsv lab det,0,2025-03-29,ns,quantile,0.5,4.41
2025-03-29,pct wk rsv lab det,0,2025-03-29,ns,quantile,0.75,6.44
2025-03-29,pct wk rsv lab det,0,2025-03-29,ns,quantile,0.9,8.23
2025-03-29,pct wk rsv lab det,0,2025-03-29,ns,quantile,0.975,10.43
2025-03-29,pct wk rsv lab det,1,2025-04-05,ns,quantile,0.025,0.0
2025-03-29,pct wk rsv lab det,1,2025-04-05,ns,quantile,0.1,0.0
2025-03-29,pct wk rsv lab det,1,2025-04-05,ns,quantile,0.25,1.1
2025-03-29,pct wk rsv lab det,1,2025-04-05,ns,quantile,0.5,4.14
2025-03-29,pct wk rsv lab det,1,2025-04-05,ns,quantile,0.75,7.27
2025-03-29,pct wk rsv lab det,1,2025-04-05,ns,quantile,0.9,10.09
2025-03-29,pct wk rsv lab det,1,2025-04-05,ns,quantile,0.975,12.88
2025-03-29,pct wk rsv lab det,2,2025-04-12,ns,quantile,0.025,0.0
2025-03-29,pct wk rsv lab det,2,2025-04-12,ns,quantile,0.1,0.0
2025-03-29,pct wk rsv lab det,2,2025-04-12,ns,quantile,0.25,0.11
2025-03-29,pct wk rsv lab det,2,2025-04-12,ns,quantile,0.5,4.27
2025-03-29,pct wk rsv lab det,2,2025-04-12,ns,quantile,0.75,7.92
2025-03-29,pct wk rsv lab det,2,2025-04-12,ns,quantile,0.9,11.54
2025-03-29,pct wk rsv lab det,2,2025-04-12,ns,quantile,0.975,15.73
2025-03-29,pct wk rsv lab det,3,2025-04-19,ns,quantile,0.025,0.0
2025-03-29,pct wk rsv lab det,3,2025-04-19,ns,quantile,0.1,0.0
2025-03-29,pct wk rsv lab det,3,2025-04-19,ns,quantile,0.25,0.0
2025-03-29,pct wk rsv lab det,3,2025-04-19,ns,quantile,0.5,3.51
2025-03-29,pct wk rsv lab det,3,2025-04-19,ns,quantile,0.75,8.49
