reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-19,pct wk covid lab det,0,2025-04-19,sk,quantile,0.25,0.0
2025-04-19,pct wk covid lab det,0,2025-04-19,sk,quantile,0.5,0.0
2025-04-19,pct wk covid lab det,0,2025-04-19,sk,quantile,0.75,0.01
2025-04-19,pct wk covid lab det,0,2025-04-19,sk,quantile,0.9,0.03
2025-04-19,pct wk covid lab det,0,2025-04-19,sk,quantile,0.975,0.21
2025-04-19,pct wk covid lab det,1,2025-04-26,sk,quantile,0.025,0.0
2025-04-19,pct wk covid lab det,1,2025-04-26,sk,quantile,0.1,0.0
2025-04-19,pct wk covid lab det,1,2025-04-26,sk,quantile,0.25,0.0
2025-04-19,pct wk covid lab det,1,2025-04-26,sk,quantile,0.5,0.0
2025-04-19,pct wk covid lab det,1,2025-04-26,sk,quantile,0.75,0.01
2025-04-19,pct wk covid lab det,1,2025-04-26,sk,quantile,0.9,0.03
2025-04-19,pct wk covid lab det,1,2025-04-26,sk,quantile,0.975,0.21
2025-04-19,pct wk covid lab det,2,2025-05-03,sk,quantile,0.025,0.0
2025-04-19,pct wk covid lab det,2,2025-05-03,sk,quantile,0.1,0.0
2025-04-19,pct wk covid lab det,2,2025-05-03,sk,quantile,0.25,0.0
2025-04-19,pct wk covid lab det,2,2025-05-03,sk,quantile,0.5,0.0
2025-04-19,pct wk covid lab det,2,2025-05-03,sk,quantile,0.75,0.01
2025-04-19,pct wk covid lab det,2,2025-05-03,sk,quantile,0.9,0.03
2025-04-19,pct wk covid lab det,2,2025-05-03,sk,quantile,0.975,0.21
2025-04-19,pct wk covid lab det,3,2025-05-10,sk,quantile,0.025,0.0
2025-04-19,pct wk covid lab det,3,2025-05-10,sk,quantile,0.1,0.0
2025-04-19,pct wk covid lab det,3,2025-05-10,sk,quantile,0.25,0.0
2025-04-19,pct wk covid lab det,3,2025-05-10,sk,quantile,0.5,0.0
2025-04-19,pct wk covid lab det,3,2025-05-10,sk,quantile,0.75,0.01
2025-04-19,pct wk covid lab det,3,2025-05-10,sk,quantile,0.9,0.03
2025-04-19,pct wk covid lab det,3,2025-05-10,sk,quantile,0.975,0.21
2025-04-19,pct wk covid lab det,0,2025-04-19,ns,quantile,0.025,0.0
2025-04-19,pct wk covid lab det,0,2025-04-19,ns,quantile,0.1,0.0
2025-04-19,pct wk covid lab det,0,2025-04-19,ns,quantile,0.25,0.0
2025-04-19,pct wk covid lab det,0,2025-04-19,ns,quantile,0.5,0.0
2025-04-19,pct wk covid lab det,0,2025-04-19,ns,quantile,0.75,0.01
2025-04-19,pct wk covid lab det,0,2025-04-19,ns,quantile,0.9,0.03
2025-04-19,pct wk covid lab det,0,2025-04-19,ns,quantile,0.975,0.07
2025-04-19,pct wk covid lab det,1,2025-04-26,ns,quantile,0.025,0.0
2025-04-19,pct wk covid lab det,1,2025-04-26,ns,quantile,0.1,0.0
2025-04-19,pct wk covid lab det,1,2025-04-26,ns,quantile,0.25,0.0
2025-04-19,pct wk covid lab det,1,2025-04-26,ns,quantile,0.5,0.0
2025-04-19,pct wk covid lab det,1,2025-04-26,ns,quantile,0.75,0.01
2025-04-19,pct wk covid lab det,1,2025-04-26,ns,quantile,0.9,0.03
2025-04-19,pct wk covid lab det,1,2025-04-26,ns,quantile,0.975,0.07
2025-04-19,pct wk covid lab det,2,2025-05-03,ns,quantile,0.025,0.0
2025-04-19,pct wk covid lab det,2,2025-05-03,ns,quantile,0.1,0.0
2025-04-19,pct wk covid lab det,2,2025-05-03,ns,quantile,0.25,0.0
2025-04-19,pct wk covid lab det,2,2025-05-03,ns,quantile,0.5,0.0
2025-04-19,pct wk covid lab det,2,2025-05-03,ns,quantile,0.75,0.01
2025-04-19,pct wk covid lab det,2,2025-05-03,ns,quantile,0.9,0.03
2025-04-19,pct wk covid lab det,2,2025-05-03,ns,quantile,0.975,0.07
2025-04-19,pct wk covid lab det,3,2025-05-10,ns,quantile,0.025,0.0
2025-04-19,pct wk covid lab det,3,2025-05-10,ns,quantile,0.1,0.0
2025-04-19,pct wk covid lab det,3,2025-05-10,ns,quantile,0.25,0.0
2025-04-19,pct wk covid lab det,3,2025-05-10,ns,quantile,0.5,0.0
2025-04-19,pct wk covid lab det,3,2025-05-10,ns,quantile,0.75,0.01
2025-04-19,pct wk covid lab det,3,2025-05-10,ns,quantile,0.9,0.03
2025-04-19,pct wk covid lab det,3,2025-05-10,ns,quantile,0.975,0.07
2025-04-19,pct wk covid lab det,0,2025-04-19,nl,quantile,0.025,0.0
2025-04-19,pct wk covid lab det,0,2025-04-19,nl,quantile,0.1,0.0
2025-04-19,pct wk covid lab det,0,2025-04-19,nl,quantile,0.25,0.0
2025-04-19,pct wk covid lab det,0,2025-04-19,nl,quantile,0.5,0.0
2025-04-19,pct wk covid lab det,0,2025-04-19,nl,quantile,0.75,0.01
2025-04-19,pct wk covid lab det,0,2025-04-19,nl,quantile,0.9,0.03
2025-04-19,pct wk covid lab det,0,2025-04-19,nl,quantile,0.975,0.05
2025-04-19,pct wk covid lab det,1,2025-04-26,nl,quantile,0.025,0.0
2025-04-19,pct wk covid lab det,1,2025-04-26,nl,quantile,0.1,0.0
2025-04-19,pct wk covid lab det,1,2025-04-26,nl,quantile,0.25,0.0
2025-04-19,pct wk covid lab det,1,2025-04-26,nl,quantile,0.5,0.0
2025-04-19,pct wk covid lab det,1,2025-04-26,nl,quantile,0.75,0.01
2025-04-19,pct wk covid lab det,1,2025-04-26,nl,quantile,0.9,0.03
2025-04-19,pct wk covid lab det,1,2025-04-26,nl,quantile,0.975,0.05
2025-04-19,pct wk covid lab det,2,2025-05-03,nl,quantile,0.025,0.0
2025-04-19,pct wk covid lab det,2,2025-05-03,nl,quantile,0.1,0.0
2025-04-19,pct wk covid lab det,2,2025-05-03,nl,quantile,0.25,0.0
2025-04-19,pct wk covid lab det,2,2025-05-03,nl,quantile,0.5,0.0
2025-04-19,pct wk covid lab det,2,2025-05-03,nl,quantile,0.75,0.01
2025-04-19,pct wk covid lab det,2,2025-05-03,nl,quantile,0.9,0.03
2025-04-19,pct wk covid lab det,2,2025-05-03,nl,quantile,0.975,0.05
2025-04-19,pct wk covid lab det,3,2025-05-10,nl,quantile,0.025,0.0
2025-04-19,pct wk covid lab det,3,2025-05-10,nl,quantile,0.1,0.0
2025-04-19,pct wk covid lab det,3,2025-05-10,nl,quantile,0.25,0.0
2025-04-19,pct wk covid lab det,3,2025-05-10,nl,quantile,0.5,0.0
2025-04-19,pct wk covid lab det,3,2025-05-10,nl,quantile,0.75,0.01
2025-04-19,pct wk covid lab det,3,2025-05-10,nl,quantile,0.9,0.03
2025-04-19,pct wk covid lab det,3,2025-05-10,nl,quantile,0.975,0.05
2025-04-19,pct wk covid lab det,0,2025-04-19,nu,quantile,0.025,0.0
2025-04-19,pct wk covid lab det,0,2025-04-19,nu,quantile,0.1,0.0
2025-04-19,pct wk covid lab det,0,2025-04-19,nu,quantile,0.25,0.0
2025-04-19,pct wk covid lab det,0,2025-04-19,nu,quantile,0.5,0.0
2025-04-19,pct wk covid lab det,0,2025-04-19,nu,quantile,0.75,0.01
2025-04-19,pct wk covid lab det,0,2025-04-19,nu,quantile,0.9,0.06
2025-04-19,pct wk covid lab det,0,2025-04-19,nu,quantile,0.975,0.11
2025-04-19,pct wk covid lab det,1,2025-04-26,nu,quantile,0.025,0.0
2025-04-19,pct wk covid lab det,1,2025-04-26,nu,quantile,0.1,0.0
2025-04-19,pct wk covid lab det,1,2025-04-26,nu,quantile,0.25,0.0
2025-04-19,pct wk covid lab det,1,2025-04-26,nu,quantile,0.5,0.0
2025-04-19,pct wk covid lab det,1,2025-04-26,nu,quantile,0.75,0.01
2025-04-19,pct wk covid lab det,1,2025-04-26,nu,quantile,0.9,0.06
2025-04-19,pct wk covid lab det,1,2025-04-26,nu,quantile,0.975,0.11
2025-04-19,pct wk covid lab det,2,2025-05-03,nu,quantile,0.025,0.0
2025-04-19,pct wk covid lab det,2,2025-05-03,nu,quantile,0.1,0.0
2025-04-19,pct wk covid lab det,2,2025-05-03,nu,quantile,0.25,0.0
2025-04-19,pct wk covid lab det,2,2025-05-03,nu,quantile,0.5,0.0
2025-04-19,pct wk covid lab det,2,2025-05-03,nu,quantile,0.75,0.01
2025-04-19,pct wk covid lab det,2,2025-05-03,nu,quantile,0.9,0.06
2025-04-19,pct wk covid lab det,2,2025-05-03,nu,quantile,0.975,0.11
2025-04-19,pct wk covid lab det,3,2025-05-10,nu,quantile,0.025,0.0
2025-04-19,pct wk covid lab det,3,2025-05-10,nu,quantile,0.1,0.0
2025-04-19,pct wk covid lab det,3,2025-05-10,nu,quantile,0.25,0.0
2025-04-19,pct wk covid lab det,3,2025-05-10,nu,quantile,0.5,0.0
2025-04-19,pct wk covid lab det,3,2025-05-10,nu,quantile,0.75,0.01
2025-04-19,pct wk covid lab det,3,2025-05-10,nu,quantile,0.9,0.06
2025-04-19,pct wk covid lab det,3,2025-05-10,nu,quantile,0.975,0.11
2025-04-19,pct wk covid lab det,0,2025-04-19,nt,quantile,0.025,0.0
2025-04-19,pct wk covid lab det,0,2025-04-19,nt,quantile,0.1,0.0
2025-04-19,pct wk covid lab det,0,2025-04-19,nt,quantile,0.25,0.0
2025-04-19,pct wk covid lab det,0,2025-04-19,nt,quantile,0.5,0.0
2025-04-19,pct wk covid lab det,0,2025-04-19,nt,quantile,0.75,0.01
2025-04-19,pct wk covid lab det,0,2025-04-19,nt,quantile,0.9,0.07
2025-04-19,pct wk covid lab det,0,2025-04-19,nt,quantile,0.975,0.14
2025-04-19,pct wk covid lab det,1,2025-04-26,nt,quantile,0.025,0.0
2025-04-19,pct wk covid lab det,1,2025-04-26,nt,quantile,0.1,0.0
2025-04-19,pct wk covid lab det,1,2025-04-26,nt,quantile,0.25,0.0
2025-04-19,pct wk covid lab det,1,2025-04-26,nt,quantile,0.5,0.0
2025-04-19,pct wk covid lab det,1,2025-04-26,nt,quantile,0.75,0.01
2025-04-19,pct wk covid lab det,1,2025-04-26,nt,quantile,0.9,0.07
2025-04-19,pct wk covid lab det,1,2025-04-26,nt,quantile,0.975,0.14
2025-04-19,pct wk covid lab det,2,2025-05-03,nt,quantile,0.025,0.0
2025-04-19,pct wk covid lab det,2,2025-05-03,nt,quantile,0.1,0.0
2025-04-19,pct wk covid lab det,2,2025-05-03,nt,quantile,0.25,0.0
2025-04-19,pct wk covid lab det,2,2025-05-03,nt,quantile,0.5,0.0
2025-04-19,pct wk covid lab det,2,2025-05-03,nt,quantile,0.75,0.01
2025-04-19,pct wk covid lab det,2,2025-05-03,nt,quantile,0.9,0.07
2025-04-19,pct wk covid lab det,2,2025-05-03,nt,quantile,0.975,0.14
2025-04-19,pct wk covid lab det,3,2025-05-10,nt,quantile,0.025,0.0
2025-04-19,pct wk covid lab det,3,2025-05-10,nt,quantile,0.1,0.0
2025-04-19,pct wk covid lab det,3,2025-05-10,nt,quantile,0.25,0.0
2025-04-19,pct wk covid lab det,3,2025-05-10,nt,quantile,0.5,0.0
2025-04-19,pct wk covid lab det,3,2025-05-10,nt,quantile,0.75,0.01
2025-04-19,pct wk covid lab det,3,2025-05-10,nt,quantile,0.9,0.07
2025-04-19,pct wk covid lab det,3,2025-05-10,nt,quantile,0.975,0.14
2025-04-19,pct wk flu lab det,0,2025-04-19,yk,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,yk,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,yk,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,yk,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,yk,quantile,0.75,0.07
2025-04-19,pct wk flu lab det,0,2025-04-19,yk,quantile,0.9,0.29
2025-04-19,pct wk flu lab det,0,2025-04-19,yk,quantile,0.975,1.56
2025-04-19,pct wk flu lab det,1,2025-04-26,yk,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,yk,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,yk,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,yk,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,yk,quantile,0.75,0.07
2025-04-19,pct wk flu lab det,1,2025-04-26,yk,quantile,0.9,0.29
2025-04-19,pct wk flu lab det,1,2025-04-26,yk,quantile,0.975,1.56
2025-04-19,pct wk flu lab det,2,2025-05-03,yk,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,yk,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,yk,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,yk,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,yk,quantile,0.75,0.07
2025-04-19,pct wk flu lab det,2,2025-05-03,yk,quantile,0.9,0.29
2025-04-19,pct wk flu lab det,2,2025-05-03,yk,quantile,0.975,1.56
2025-04-19,pct wk flu lab det,3,2025-05-10,yk,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,yk,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,yk,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,yk,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,yk,quantile,0.75,0.07
2025-04-19,pct wk flu lab det,3,2025-05-10,yk,quantile,0.9,0.29
2025-04-19,pct wk flu lab det,3,2025-05-10,yk,quantile,0.975,1.56
2025-04-19,pct wk flu lab det,0,2025-04-19,prairies,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,prairies,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,prairies,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,prairies,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,prairies,quantile,0.75,0.02
2025-04-19,pct wk flu lab det,0,2025-04-19,prairies,quantile,0.9,0.57
2025-04-19,pct wk flu lab det,0,2025-04-19,prairies,quantile,0.975,7.89
2025-04-19,pct wk flu lab det,1,2025-04-26,prairies,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,prairies,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,prairies,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,prairies,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,prairies,quantile,0.75,0.02
2025-04-19,pct wk flu lab det,1,2025-04-26,prairies,quantile,0.9,0.57
2025-04-19,pct wk flu lab det,1,2025-04-26,prairies,quantile,0.975,7.89
2025-04-19,pct wk flu lab det,2,2025-05-03,prairies,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,prairies,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,prairies,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,prairies,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,prairies,quantile,0.75,0.02
2025-04-19,pct wk flu lab det,2,2025-05-03,prairies,quantile,0.9,0.57
2025-04-19,pct wk flu lab det,2,2025-05-03,prairies,quantile,0.975,7.89
2025-04-19,pct wk flu lab det,3,2025-05-10,prairies,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,prairies,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,prairies,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,prairies,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,prairies,quantile,0.75,0.02
2025-04-19,pct wk flu lab det,3,2025-05-10,prairies,quantile,0.9,0.57
2025-04-19,pct wk flu lab det,3,2025-05-10,prairies,quantile,0.975,7.89
2025-04-19,pct wk flu lab det,0,2025-04-19,territories,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,territories,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,territories,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,territories,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,territories,quantile,0.75,0.04
2025-04-19,pct wk flu lab det,0,2025-04-19,territories,quantile,0.9,0.59
2025-04-19,pct wk flu lab det,0,2025-04-19,territories,quantile,0.975,6.26
2025-04-19,pct wk flu lab det,1,2025-04-26,territories,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,territories,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,territories,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,territories,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,territories,quantile,0.75,0.04
2025-04-19,pct wk flu lab det,1,2025-04-26,territories,quantile,0.9,0.59
2025-04-19,pct wk flu lab det,1,2025-04-26,territories,quantile,0.975,6.26
2025-04-19,pct wk flu lab det,2,2025-05-03,territories,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,territories,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,territories,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,territories,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,territories,quantile,0.75,0.04
2025-04-19,pct wk flu lab det,2,2025-05-03,territories,quantile,0.9,0.59
2025-04-19,pct wk flu lab det,2,2025-05-03,territories,quantile,0.975,6.26
2025-04-19,pct wk flu lab det,3,2025-05-10,territories,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,territories,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,territories,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,territories,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,territories,quantile,0.75,0.04
2025-04-19,pct wk flu lab det,3,2025-05-10,territories,quantile,0.9,0.59
2025-04-19,pct wk flu lab det,3,2025-05-10,territories,quantile,0.975,6.26
2025-04-19,pct wk flu lab det,0,2025-04-19,qc,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,qc,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,qc,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,qc,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,qc,quantile,0.75,0.04
2025-04-19,pct wk flu lab det,0,2025-04-19,qc,quantile,0.9,0.41
2025-04-19,pct wk flu lab det,0,2025-04-19,qc,quantile,0.975,6.28
2025-04-19,pct wk flu lab det,1,2025-04-26,qc,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,qc,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,qc,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,qc,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,qc,quantile,0.75,0.04
2025-04-19,pct wk flu lab det,1,2025-04-26,qc,quantile,0.9,0.41
2025-04-19,pct wk flu lab det,1,2025-04-26,qc,quantile,0.975,6.28
2025-04-19,pct wk flu lab det,2,2025-05-03,qc,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,qc,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,qc,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,qc,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,qc,quantile,0.75,0.04
2025-04-19,pct wk flu lab det,2,2025-05-03,qc,quantile,0.9,0.41
2025-04-19,pct wk flu lab det,2,2025-05-03,qc,quantile,0.975,6.28
2025-04-19,pct wk flu lab det,3,2025-05-10,qc,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,qc,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,qc,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,qc,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,qc,quantile,0.75,0.04
2025-04-19,pct wk flu lab det,3,2025-05-10,qc,quantile,0.9,0.41
2025-04-19,pct wk flu lab det,3,2025-05-10,qc,quantile,0.975,6.28
2025-04-19,pct wk flu lab det,0,2025-04-19,ca,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,ca,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,ca,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,ca,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,ca,quantile,0.75,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,ca,quantile,0.9,0.18
2025-04-19,pct wk flu lab det,0,2025-04-19,ca,quantile,0.975,5.62
2025-04-19,pct wk flu lab det,1,2025-04-26,ca,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,ca,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,ca,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,ca,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,ca,quantile,0.75,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,ca,quantile,0.9,0.18
2025-04-19,pct wk flu lab det,1,2025-04-26,ca,quantile,0.975,5.62
2025-04-19,pct wk flu lab det,2,2025-05-03,ca,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,ca,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,ca,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,ca,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,ca,quantile,0.75,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,ca,quantile,0.9,0.18
2025-04-19,pct wk flu lab det,2,2025-05-03,ca,quantile,0.975,5.62
2025-04-19,pct wk flu lab det,3,2025-05-10,ca,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,ca,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,ca,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,ca,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,ca,quantile,0.75,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,ca,quantile,0.9,0.18
2025-04-19,pct wk flu lab det,3,2025-05-10,ca,quantile,0.975,5.62
2025-04-19,pct wk flu lab det,0,2025-04-19,on,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,on,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,on,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,on,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,on,quantile,0.75,0.03
2025-04-19,pct wk flu lab det,0,2025-04-19,on,quantile,0.9,0.48
2025-04-19,pct wk flu lab det,0,2025-04-19,on,quantile,0.975,2.87
2025-04-19,pct wk flu lab det,1,2025-04-26,on,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,on,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,on,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,on,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,on,quantile,0.75,0.03
2025-04-19,pct wk flu lab det,1,2025-04-26,on,quantile,0.9,0.48
2025-04-19,pct wk flu lab det,1,2025-04-26,on,quantile,0.975,2.87
2025-04-19,pct wk flu lab det,2,2025-05-03,on,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,on,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,on,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,on,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,on,quantile,0.75,0.03
2025-04-19,pct wk flu lab det,2,2025-05-03,on,quantile,0.9,0.48
2025-04-19,pct wk flu lab det,2,2025-05-03,on,quantile,0.975,2.87
2025-04-19,pct wk flu lab det,3,2025-05-10,on,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,on,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,on,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,on,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,on,quantile,0.75,0.03
2025-04-19,pct wk flu lab det,3,2025-05-10,on,quantile,0.9,0.48
2025-04-19,pct wk flu lab det,3,2025-05-10,on,quantile,0.975,2.87
2025-04-19,pct wk flu lab det,0,2025-04-19,bc,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,bc,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,bc,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,bc,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,bc,quantile,0.75,0.01
2025-04-19,pct wk flu lab det,0,2025-04-19,bc,quantile,0.9,0.33
2025-04-19,pct wk flu lab det,0,2025-04-19,bc,quantile,0.975,2.25
2025-04-19,pct wk flu lab det,1,2025-04-26,bc,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,bc,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,bc,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,bc,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,1,2025-04-26,bc,quantile,0.75,0.01
2025-04-19,pct wk flu lab det,1,2025-04-26,bc,quantile,0.9,0.33
2025-04-19,pct wk flu lab det,1,2025-04-26,bc,quantile,0.975,2.25
2025-04-19,pct wk flu lab det,2,2025-05-03,bc,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,bc,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,bc,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,bc,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,2,2025-05-03,bc,quantile,0.75,0.01
2025-04-19,pct wk flu lab det,2,2025-05-03,bc,quantile,0.9,0.33
2025-04-19,pct wk flu lab det,2,2025-05-03,bc,quantile,0.975,2.25
2025-04-19,pct wk flu lab det,3,2025-05-10,bc,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,bc,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,bc,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,bc,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,3,2025-05-10,bc,quantile,0.75,0.01
2025-04-19,pct wk flu lab det,3,2025-05-10,bc,quantile,0.9,0.33
2025-04-19,pct wk flu lab det,3,2025-05-10,bc,quantile,0.975,2.25
2025-04-19,pct wk flu lab det,0,2025-04-19,atlantic,quantile,0.025,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,atlantic,quantile,0.1,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,atlantic,quantile,0.25,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,atlantic,quantile,0.5,0.0
2025-04-19,pct wk flu lab det,0,2025-04-19,atlantic,quantile,0.75,0.03
2025-04-19,pct wk flu lab det,0,2025-04-19,atlantic,quantile,0.9,1.31
