reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-01,pct wk rsv lab det,3,2025-03-22,ca,quantile,0.5,4.4
2025-03-01,pct wk rsv lab det,3,2025-03-22,ca,quantile,0.75,4.76
2025-03-01,pct wk rsv lab det,3,2025-03-22,ca,quantile,0.9,5.08
2025-03-01,pct wk rsv lab det,3,2025-03-22,ca,quantile,0.975,5.49
2025-03-01,pct wk covid lab det,0,2025-03-01,mb,quantile,0.025,-1.92
2025-03-01,pct wk covid lab det,0,2025-03-01,mb,quantile,0.1,-0.91
2025-03-01,pct wk covid lab det,0,2025-03-01,mb,quantile,0.25,0.0
2025-03-01,pct wk covid lab det,0,2025-03-01,mb,quantile,0.5,1.01
2025-03-01,pct wk covid lab det,0,2025-03-01,mb,quantile,0.75,2.1
2025-03-01,pct wk covid lab det,0,2025-03-01,mb,quantile,0.9,2.98
2025-03-01,pct wk covid lab det,0,2025-03-01,mb,quantile,0.975,3.8
2025-03-01,pct wk covid lab det,1,2025-03-08,mb,quantile,0.025,-4.45
2025-03-01,pct wk covid lab det,1,2025-03-08,mb,quantile,0.1,-3.25
2025-03-01,pct wk covid lab det,1,2025-03-08,mb,quantile,0.25,-2.26
2025-03-01,pct wk covid lab det,1,2025-03-08,mb,quantile,0.5,-1.24
2025-03-01,pct wk covid lab det,1,2025-03-08,mb,quantile,0.75,-0.11
2025-03-01,pct wk covid lab det,1,2025-03-08,mb,quantile,0.9,0.71
2025-03-01,pct wk covid lab det,1,2025-03-08,mb,quantile,0.975,1.88
2025-03-01,pct wk covid lab det,2,2025-03-15,mb,quantile,0.025,-5.8
2025-03-01,pct wk covid lab det,2,2025-03-15,mb,quantile,0.1,-4.75
2025-03-01,pct wk covid lab det,2,2025-03-15,mb,quantile,0.25,-3.82
2025-03-01,pct wk covid lab det,2,2025-03-15,mb,quantile,0.5,-2.81
2025-03-01,pct wk covid lab det,2,2025-03-15,mb,quantile,0.75,-1.79
2025-03-01,pct wk covid lab det,2,2025-03-15,mb,quantile,0.9,-0.94
2025-03-01,pct wk covid lab det,2,2025-03-15,mb,quantile,0.975,0.12
2025-03-01,pct wk covid lab det,3,2025-03-22,mb,quantile,0.025,-6.57
2025-03-01,pct wk covid lab det,3,2025-03-22,mb,quantile,0.1,-5.28
2025-03-01,pct wk covid lab det,3,2025-03-22,mb,quantile,0.25,-4.43
2025-03-01,pct wk covid lab det,3,2025-03-22,mb,quantile,0.5,-3.44
2025-03-01,pct wk covid lab det,3,2025-03-22,mb,quantile,0.75,-2.42
2025-03-01,pct wk covid lab det,3,2025-03-22,mb,quantile,0.9,-1.54
2025-03-01,pct wk covid lab det,3,2025-03-22,mb,quantile,0.975,-0.61
2025-03-01,pct wk flu lab det,0,2025-03-01,mb,quantile,0.025,26.78
2025-03-01,pct wk flu lab det,0,2025-03-01,mb,quantile,0.1,30.42
2025-03-01,pct wk flu lab det,0,2025-03-01,mb,quantile,0.25,33.27
2025-03-01,pct wk flu lab det,0,2025-03-01,mb,quantile,0.5,36.77
2025-03-01,pct wk flu lab det,0,2025-03-01,mb,quantile,0.75,40.29
2025-03-01,pct wk flu lab det,0,2025-03-01,mb,quantile,0.9,42.85
2025-03-01,pct wk flu lab det,0,2025-03-01,mb,quantile,0.975,46.35
2025-03-01,pct wk flu lab det,1,2025-03-08,mb,quantile,0.025,29.76
2025-03-01,pct wk flu lab det,1,2025-03-08,mb,quantile,0.1,33.31
2025-03-01,pct wk flu lab det,1,2025-03-08,mb,quantile,0.25,36.03
2025-03-01,pct wk flu lab det,1,2025-03-08,mb,quantile,0.5,39.46
2025-03-01,pct wk flu lab det,1,2025-03-08,mb,quantile,0.75,42.96
2025-03-01,pct wk flu lab det,1,2025-03-08,mb,quantile,0.9,46.02
2025-03-01,pct wk flu lab det,1,2025-03-08,mb,quantile,0.975,49.83
2025-03-01,pct wk flu lab det,2,2025-03-15,mb,quantile,0.025,28.75
2025-03-01,pct wk flu lab det,2,2025-03-15,mb,quantile,0.1,31.92
2025-03-01,pct wk flu lab det,2,2025-03-15,mb,quantile,0.25,35.2
2025-03-01,pct wk flu lab det,2,2025-03-15,mb,quantile,0.5,38.41
2025-03-01,pct wk flu lab det,2,2025-03-15,mb,quantile,0.75,41.63
2025-03-01,pct wk flu lab det,2,2025-03-15,mb,quantile,0.9,44.4
2025-03-01,pct wk flu lab det,2,2025-03-15,mb,quantile,0.975,47.17
2025-03-01,pct wk flu lab det,3,2025-03-22,mb,quantile,0.025,26.02
2025-03-01,pct wk flu lab det,3,2025-03-22,mb,quantile,0.1,28.99
2025-03-01,pct wk flu lab det,3,2025-03-22,mb,quantile,0.25,32.22
2025-03-01,pct wk flu lab det,3,2025-03-22,mb,quantile,0.5,35.65
2025-03-01,pct wk flu lab det,3,2025-03-22,mb,quantile,0.75,38.83
2025-03-01,pct wk flu lab det,3,2025-03-22,mb,quantile,0.9,41.82
2025-03-01,pct wk flu lab det,3,2025-03-22,mb,quantile,0.975,45.78
2025-03-01,pct wk rsv lab det,0,2025-03-01,mb,quantile,0.025,1.72
2025-03-01,pct wk rsv lab det,0,2025-03-01,mb,quantile,0.1,2.74
2025-03-01,pct wk rsv lab det,0,2025-03-01,mb,quantile,0.25,3.66
2025-03-01,pct wk rsv lab det,0,2025-03-01,mb,quantile,0.5,4.68
2025-03-01,pct wk rsv lab det,0,2025-03-01,mb,quantile,0.75,5.6
2025-03-01,pct wk rsv lab det,0,2025-03-01,mb,quantile,0.9,6.48
2025-03-01,pct wk rsv lab det,0,2025-03-01,mb,quantile,0.975,7.42
2025-03-01,pct wk rsv lab det,1,2025-03-08,mb,quantile,0.025,2.61
2025-03-01,pct wk rsv lab det,1,2025-03-08,mb,quantile,0.1,3.72
2025-03-01,pct wk rsv lab det,1,2025-03-08,mb,quantile,0.25,4.67
2025-03-01,pct wk rsv lab det,1,2025-03-08,mb,quantile,0.5,5.69
2025-03-01,pct wk rsv lab det,1,2025-03-08,mb,quantile,0.75,6.65
2025-03-01,pct wk rsv lab det,1,2025-03-08,mb,quantile,0.9,7.53
2025-03-01,pct wk rsv lab det,1,2025-03-08,mb,quantile,0.975,8.77
2025-03-01,pct wk rsv lab det,2,2025-03-15,mb,quantile,0.025,4.3
2025-03-01,pct wk rsv lab det,2,2025-03-15,mb,quantile,0.1,5.32
2025-03-01,pct wk rsv lab det,2,2025-03-15,mb,quantile,0.25,6.34
2025-03-01,pct wk rsv lab det,2,2025-03-15,mb,quantile,0.5,7.29
2025-03-01,pct wk rsv lab det,2,2025-03-15,mb,quantile,0.75,8.18
2025-03-01,pct wk rsv lab det,2,2025-03-15,mb,quantile,0.9,9.12
2025-03-01,pct wk rsv lab det,2,2025-03-15,mb,quantile,0.975,10.06
2025-03-01,pct wk rsv lab det,3,2025-03-22,mb,quantile,0.025,5.5
2025-03-01,pct wk rsv lab det,3,2025-03-22,mb,quantile,0.1,6.57
2025-03-01,pct wk rsv lab det,3,2025-03-22,mb,quantile,0.25,7.43
2025-03-01,pct wk rsv lab det,3,2025-03-22,mb,quantile,0.5,8.37
2025-03-01,pct wk rsv lab det,3,2025-03-22,mb,quantile,0.75,9.28
2025-03-01,pct wk rsv lab det,3,2025-03-22,mb,quantile,0.9,10.23
2025-03-01,pct wk rsv lab det,3,2025-03-22,mb,quantile,0.975,11.1
2025-03-01,pct wk covid lab det,0,2025-03-01,nb,quantile,0.025,0.7
2025-03-01,pct wk covid lab det,0,2025-03-01,nb,quantile,0.1,1.89
2025-03-01,pct wk covid lab det,0,2025-03-01,nb,quantile,0.25,2.84
2025-03-01,pct wk covid lab det,0,2025-03-01,nb,quantile,0.5,3.89
2025-03-01,pct wk covid lab det,0,2025-03-01,nb,quantile,0.75,4.99
2025-03-01,pct wk covid lab det,0,2025-03-01,nb,quantile,0.9,5.84
2025-03-01,pct wk covid lab det,0,2025-03-01,nb,quantile,0.975,6.66
2025-03-01,pct wk covid lab det,1,2025-03-08,nb,quantile,0.025,1.89
2025-03-01,pct wk covid lab det,1,2025-03-08,nb,quantile,0.1,2.76
2025-03-01,pct wk covid lab det,1,2025-03-08,nb,quantile,0.25,3.69
2025-03-01,pct wk covid lab det,1,2025-03-08,nb,quantile,0.5,4.77
2025-03-01,pct wk covid lab det,1,2025-03-08,nb,quantile,0.75,5.79
2025-03-01,pct wk covid lab det,1,2025-03-08,nb,quantile,0.9,6.75
2025-03-01,pct wk covid lab det,1,2025-03-08,nb,quantile,0.975,7.79
2025-03-01,pct wk covid lab det,2,2025-03-15,nb,quantile,0.025,-1.32
2025-03-01,pct wk covid lab det,2,2025-03-15,nb,quantile,0.1,-0.3
2025-03-01,pct wk covid lab det,2,2025-03-15,nb,quantile,0.25,0.65
2025-03-01,pct wk covid lab det,2,2025-03-15,nb,quantile,0.5,1.72
2025-03-01,pct wk covid lab det,2,2025-03-15,nb,quantile,0.75,2.8
2025-03-01,pct wk covid lab det,2,2025-03-15,nb,quantile,0.9,3.72
2025-03-01,pct wk covid lab det,2,2025-03-15,nb,quantile,0.975,4.69
2025-03-01,pct wk covid lab det,3,2025-03-22,nb,quantile,0.025,-0.89
2025-03-01,pct wk covid lab det,3,2025-03-22,nb,quantile,0.1,0.15
2025-03-01,pct wk covid lab det,3,2025-03-22,nb,quantile,0.25,1.06
2025-03-01,pct wk covid lab det,3,2025-03-22,nb,quantile,0.5,2.02
2025-03-01,pct wk covid lab det,3,2025-03-22,nb,quantile,0.75,2.99
2025-03-01,pct wk covid lab det,3,2025-03-22,nb,quantile,0.9,3.94
2025-03-01,pct wk covid lab det,3,2025-03-22,nb,quantile,0.975,4.9
2025-03-01,pct wk flu lab det,0,2025-03-01,nb,quantile,0.025,20.67
2025-03-01,pct wk flu lab det,0,2025-03-01,nb,quantile,0.1,22.51
2025-03-01,pct wk flu lab det,0,2025-03-01,nb,quantile,0.25,24.36
2025-03-01,pct wk flu lab det,0,2025-03-01,nb,quantile,0.5,26.33
2025-03-01,pct wk flu lab det,0,2025-03-01,nb,quantile,0.75,28.42
2025-03-01,pct wk flu lab det,0,2025-03-01,nb,quantile,0.9,30.32
2025-03-01,pct wk flu lab det,0,2025-03-01,nb,quantile,0.975,32.36
2025-03-01,pct wk flu lab det,1,2025-03-08,nb,quantile,0.025,21.41
2025-03-01,pct wk flu lab det,1,2025-03-08,nb,quantile,0.1,23.65
2025-03-01,pct wk flu lab det,1,2025-03-08,nb,quantile,0.25,25.21
2025-03-01,pct wk flu lab det,1,2025-03-08,nb,quantile,0.5,27.22
2025-03-01,pct wk flu lab det,1,2025-03-08,nb,quantile,0.75,29.25
2025-03-01,pct wk flu lab det,1,2025-03-08,nb,quantile,0.9,31.09
2025-03-01,pct wk flu lab det,1,2025-03-08,nb,quantile,0.975,33.21
2025-03-01,pct wk flu lab det,2,2025-03-15,nb,quantile,0.025,21.99
2025-03-01,pct wk flu lab det,2,2025-03-15,nb,quantile,0.1,24.32
2025-03-01,pct wk flu lab det,2,2025-03-15,nb,quantile,0.25,26.16
2025-03-01,pct wk flu lab det,2,2025-03-15,nb,quantile,0.5,28.23
2025-03-01,pct wk flu lab det,2,2025-03-15,nb,quantile,0.75,30.33
2025-03-01,pct wk flu lab det,2,2025-03-15,nb,quantile,0.9,32.19
2025-03-01,pct wk flu lab det,2,2025-03-15,nb,quantile,0.975,34.29
2025-03-01,pct wk flu lab det,3,2025-03-22,nb,quantile,0.025,18.85
2025-03-01,pct wk flu lab det,3,2025-03-22,nb,quantile,0.1,20.95
2025-03-01,pct wk flu lab det,3,2025-03-22,nb,quantile,0.25,22.89
2025-03-01,pct wk flu lab det,3,2025-03-22,nb,quantile,0.5,24.93
2025-03-01,pct wk flu lab det,3,2025-03-22,nb,quantile,0.75,27.2
2025-03-01,pct wk flu lab det,3,2025-03-22,nb,quantile,0.9,28.95
2025-03-01,pct wk flu lab det,3,2025-03-22,nb,quantile,0.975,30.5
2025-03-01,pct wk rsv lab det,0,2025-03-01,nb,quantile,0.025,7.8
2025-03-01,pct wk rsv lab det,0,2025-03-01,nb,quantile,0.1,8.95
2025-03-01,pct wk rsv lab det,0,2025-03-01,nb,quantile,0.25,9.85
2025-03-01,pct wk rsv lab det,0,2025-03-01,nb,quantile,0.5,11.06
2025-03-01,pct wk rsv lab det,0,2025-03-01,nb,quantile,0.75,12.16
2025-03-01,pct wk rsv lab det,0,2025-03-01,nb,quantile,0.9,13.22
2025-03-01,pct wk rsv lab det,0,2025-03-01,nb,quantile,0.975,14.57
2025-03-01,pct wk rsv lab det,1,2025-03-08,nb,quantile,0.025,9.46
2025-03-01,pct wk rsv lab det,1,2025-03-08,nb,quantile,0.1,10.56
2025-03-01,pct wk rsv lab det,1,2025-03-08,nb,quantile,0.25,11.49
2025-03-01,pct wk rsv lab det,1,2025-03-08,nb,quantile,0.5,12.63
2025-03-01,pct wk rsv lab det,1,2025-03-08,nb,quantile,0.75,13.79
2025-03-01,pct wk rsv lab det,1,2025-03-08,nb,quantile,0.9,14.79
2025-03-01,pct wk rsv lab det,1,2025-03-08,nb,quantile,0.975,15.94
2025-03-01,pct wk rsv lab det,2,2025-03-15,nb,quantile,0.025,11.13
2025-03-01,pct wk rsv lab det,2,2025-03-15,nb,quantile,0.1,12.25
2025-03-01,pct wk rsv lab det,2,2025-03-15,nb,quantile,0.25,13.17
2025-03-01,pct wk rsv lab det,2,2025-03-15,nb,quantile,0.5,14.2
2025-03-01,pct wk rsv lab det,2,2025-03-15,nb,quantile,0.75,15.32
2025-03-01,pct wk rsv lab det,2,2025-03-15,nb,quantile,0.9,16.37
2025-03-01,pct wk rsv lab det,2,2025-03-15,nb,quantile,0.975,17.37
2025-03-01,pct wk rsv lab det,3,2025-03-22,nb,quantile,0.025,13.38
2025-03-01,pct wk rsv lab det,3,2025-03-22,nb,quantile,0.1,14.74
2025-03-01,pct wk rsv lab det,3,2025-03-22,nb,quantile,0.25,15.81
2025-03-01,pct wk rsv lab det,3,2025-03-22,nb,quantile,0.5,16.82
2025-03-01,pct wk rsv lab det,3,2025-03-22,nb,quantile,0.75,17.85
2025-03-01,pct wk rsv lab det,3,2025-03-22,nb,quantile,0.9,18.95
2025-03-01,pct wk rsv lab det,3,2025-03-22,nb,quantile,0.975,20.09
2025-03-01,pct wk covid lab det,0,2025-03-01,nl,quantile,0.025,-0.74
2025-03-01,pct wk covid lab det,0,2025-03-01,nl,quantile,0.1,0.5
2025-03-01,pct wk covid lab det,0,2025-03-01,nl,quantile,0.25,1.53
2025-03-01,pct wk covid lab det,0,2025-03-01,nl,quantile,0.5,2.85
2025-03-01,pct wk covid lab det,0,2025-03-01,nl,quantile,0.75,4.15
2025-03-01,pct wk covid lab det,0,2025-03-01,nl,quantile,0.9,5.12
2025-03-01,pct wk covid lab det,0,2025-03-01,nl,quantile,0.975,6.29
2025-03-01,pct wk covid lab det,1,2025-03-08,nl,quantile,0.025,-3.49
2025-03-01,pct wk covid lab det,1,2025-03-08,nl,quantile,0.1,-2.18
2025-03-01,pct wk covid lab det,1,2025-03-08,nl,quantile,0.25,-1.16
2025-03-01,pct wk covid lab det,1,2025-03-08,nl,quantile,0.5,0.13
2025-03-01,pct wk covid lab det,1,2025-03-08,nl,quantile,0.75,1.27
2025-03-01,pct wk covid lab det,1,2025-03-08,nl,quantile,0.9,2.35
2025-03-01,pct wk covid lab det,1,2025-03-08,nl,quantile,0.975,3.7
2025-03-01,pct wk covid lab det,2,2025-03-15,nl,quantile,0.025,-4.78
2025-03-01,pct wk covid lab det,2,2025-03-15,nl,quantile,0.1,-3.69
2025-03-01,pct wk covid lab det,2,2025-03-15,nl,quantile,0.25,-2.55
2025-03-01,pct wk covid lab det,2,2025-03-15,nl,quantile,0.5,-1.37
2025-03-01,pct wk covid lab det,2,2025-03-15,nl,quantile,0.75,-0.19
2025-03-01,pct wk covid lab det,2,2025-03-15,nl,quantile,0.9,0.8
2025-03-01,pct wk covid lab det,2,2025-03-15,nl,quantile,0.975,2.02
2025-03-01,pct wk covid lab det,3,2025-03-22,nl,quantile,0.025,-2.49
2025-03-01,pct wk covid lab det,3,2025-03-22,nl,quantile,0.1,-1.4
2025-03-01,pct wk covid lab det,3,2025-03-22,nl,quantile,0.25,-0.36
2025-03-01,pct wk covid lab det,3,2025-03-22,nl,quantile,0.5,0.95
2025-03-01,pct wk covid lab det,3,2025-03-22,nl,quantile,0.75,2.07
2025-03-01,pct wk covid lab det,3,2025-03-22,nl,quantile,0.9,3.23
2025-03-01,pct wk covid lab det,3,2025-03-22,nl,quantile,0.975,4.46
2025-03-01,pct wk flu lab det,0,2025-03-01,nl,quantile,0.025,15.19
2025-03-01,pct wk flu lab det,0,2025-03-01,nl,quantile,0.1,16.96
2025-03-01,pct wk flu lab det,0,2025-03-01,nl,quantile,0.25,18.98
2025-03-01,pct wk flu lab det,0,2025-03-01,nl,quantile,0.5,20.82
2025-03-01,pct wk flu lab det,0,2025-03-01,nl,quantile,0.75,22.86
2025-03-01,pct wk flu lab det,0,2025-03-01,nl,quantile,0.9,24.67
2025-03-01,pct wk flu lab det,0,2025-03-01,nl,quantile,0.975,26.46
2025-03-01,pct wk flu lab det,1,2025-03-08,nl,quantile,0.025,16.56
2025-03-01,pct wk flu lab det,1,2025-03-08,nl,quantile,0.1,18.39
2025-03-01,pct wk flu lab det,1,2025-03-08,nl,quantile,0.25,20.22
2025-03-01,pct wk flu lab det,1,2025-03-08,nl,quantile,0.5,22.19
2025-03-01,pct wk flu lab det,1,2025-03-08,nl,quantile,0.75,24.12
2025-03-01,pct wk flu lab det,1,2025-03-08,nl,quantile,0.9,26.34
2025-03-01,pct wk flu lab det,1,2025-03-08,nl,quantile,0.975,28.4
2025-03-01,pct wk flu lab det,2,2025-03-15,nl,quantile,0.025,18.29
2025-03-01,pct wk flu lab det,2,2025-03-15,nl,quantile,0.1,20.48
2025-03-01,pct wk flu lab det,2,2025-03-15,nl,quantile,0.25,22.27
2025-03-01,pct wk flu lab det,2,2025-03-15,nl,quantile,0.5,24.32
2025-03-01,pct wk flu lab det,2,2025-03-15,nl,quantile,0.75,26.36
2025-03-01,pct wk flu lab det,2,2025-03-15,nl,quantile,0.9,28.15
2025-03-01,pct wk flu lab det,2,2025-03-15,nl,quantile,0.975,30.46
2025-03-01,pct wk flu lab det,3,2025-03-22,nl,quantile,0.025,13.94
2025-03-01,pct wk flu lab det,3,2025-03-22,nl,quantile,0.1,16.13
2025-03-01,pct wk flu lab det,3,2025-03-22,nl,quantile,0.25,17.95
2025-03-01,pct wk flu lab det,3,2025-03-22,nl,quantile,0.5,19.78
2025-03-01,pct wk flu lab det,3,2025-03-22,nl,quantile,0.75,21.91
2025-03-01,pct wk flu lab det,3,2025-03-22,nl,quantile,0.9,23.59
2025-03-01,pct wk flu lab det,3,2025-03-22,nl,quantile,0.975,25.64
2025-03-01,pct wk rsv lab det,0,2025-03-01,nl,quantile,0.025,10.57
2025-03-01,pct wk rsv lab det,0,2025-03-01,nl,quantile,0.1,11.99
2025-03-01,pct wk rsv lab det,0,2025-03-01,nl,quantile,0.25,13.16
2025-03-01,pct wk rsv lab det,0,2025-03-01,nl,quantile,0.5,14.48
2025-03-01,pct wk rsv lab det,0,2025-03-01,nl,quantile,0.75,15.77
2025-03-01,pct wk rsv lab det,0,2025-03-01,nl,quantile,0.9,16.97
2025-03-01,pct wk rsv lab det,0,2025-03-01,nl,quantile,0.975,18.06
2025-03-01,pct wk rsv lab det,1,2025-03-08,nl,quantile,0.025,10.96
2025-03-01,pct wk rsv lab det,1,2025-03-08,nl,quantile,0.1,12.25
2025-03-01,pct wk rsv lab det,1,2025-03-08,nl,quantile,0.25,13.57
2025-03-01,pct wk rsv lab det,1,2025-03-08,nl,quantile,0.5,14.89
2025-03-01,pct wk rsv lab det,1,2025-03-08,nl,quantile,0.75,16.21
2025-03-01,pct wk rsv lab det,1,2025-03-08,nl,quantile,0.9,17.45
2025-03-01,pct wk rsv lab det,1,2025-03-08,nl,quantile,0.975,18.8
2025-03-01,pct wk rsv lab det,2,2025-03-15,nl,quantile,0.025,11.5
2025-03-01,pct wk rsv lab det,2,2025-03-15,nl,quantile,0.1,12.91
2025-03-01,pct wk rsv lab det,2,2025-03-15,nl,quantile,0.25,14.14
2025-03-01,pct wk rsv lab det,2,2025-03-15,nl,quantile,0.5,15.48
2025-03-01,pct wk rsv lab det,2,2025-03-15,nl,quantile,0.75,16.96
2025-03-01,pct wk rsv lab det,2,2025-03-15,nl,quantile,0.9,18.27
2025-03-01,pct wk rsv lab det,2,2025-03-15,nl,quantile,0.975,19.28
2025-03-01,pct wk rsv lab det,3,2025-03-22,nl,quantile,0.025,14.62
2025-03-01,pct wk rsv lab det,3,2025-03-22,nl,quantile,0.1,15.72
2025-03-01,pct wk rsv lab det,3,2025-03-22,nl,quantile,0.25,16.75
2025-03-01,pct wk rsv lab det,3,2025-03-22,nl,quantile,0.5,18.12
2025-03-01,pct wk rsv lab det,3,2025-03-22,nl,quantile,0.75,19.44
2025-03-01,pct wk rsv lab det,3,2025-03-22,nl,quantile,0.9,20.7
2025-03-01,pct wk rsv lab det,3,2025-03-22,nl,quantile,0.975,22.13
2025-03-01,pct wk covid lab det,0,2025-03-01,ns,quantile,0.025,-0.44
2025-03-01,pct wk covid lab det,0,2025-03-01,ns,quantile,0.1,0.82
2025-03-01,pct wk covid lab det,0,2025-03-01,ns,quantile,0.25,1.92
2025-03-01,pct wk covid lab det,0,2025-03-01,ns,quantile,0.5,3.25
2025-03-01,pct wk covid lab det,0,2025-03-01,ns,quantile,0.75,4.62
2025-03-01,pct wk covid lab det,0,2025-03-01,ns,quantile,0.9,5.69
2025-03-01,pct wk covid lab det,0,2025-03-01,ns,quantile,0.975,6.9
2025-03-01,pct wk covid lab det,1,2025-03-08,ns,quantile,0.025,-1.13
2025-03-01,pct wk covid lab det,1,2025-03-08,ns,quantile,0.1,0.19
2025-03-01,pct wk covid lab det,1,2025-03-08,ns,quantile,0.25,1.3
2025-03-01,pct wk covid lab det,1,2025-03-08,ns,quantile,0.5,2.61
2025-03-01,pct wk covid lab det,1,2025-03-08,ns,quantile,0.75,3.91
2025-03-01,pct wk covid lab det,1,2025-03-08,ns,quantile,0.9,5.22
2025-03-01,pct wk covid lab det,1,2025-03-08,ns,quantile,0.975,6.49
2025-03-01,pct wk covid lab det,2,2025-03-15,ns,quantile,0.025,-1.62
2025-03-01,pct wk covid lab det,2,2025-03-15,ns,quantile,0.1,-0.14
2025-03-01,pct wk covid lab det,2,2025-03-15,ns,quantile,0.25,0.94
2025-03-01,pct wk covid lab det,2,2025-03-15,ns,quantile,0.5,2.28
2025-03-01,pct wk covid lab det,2,2025-03-15,ns,quantile,0.75,3.51
2025-03-01,pct wk covid lab det,2,2025-03-15,ns,quantile,0.9,4.57
2025-03-01,pct wk covid lab det,2,2025-03-15,ns,quantile,0.975,5.81
2025-03-01,pct wk covid lab det,3,2025-03-22,ns,quantile,0.025,2.41
2025-03-01,pct wk covid lab det,3,2025-03-22,ns,quantile,0.1,3.66
2025-03-01,pct wk covid lab det,3,2025-03-22,ns,quantile,0.25,4.75
2025-03-01,pct wk covid lab det,3,2025-03-22,ns,quantile,0.5,6.01
2025-03-01,pct wk covid lab det,3,2025-03-22,ns,quantile,0.75,7.26
2025-03-01,pct wk covid lab det,3,2025-03-22,ns,quantile,0.9,8.25
2025-03-01,pct wk covid lab det,3,2025-03-22,ns,quantile,0.975,9.6
2025-03-01,pct wk flu lab det,0,2025-03-01,ns,quantile,0.025,22.94
2025-03-01,pct wk flu lab det,0,2025-03-01,ns,quantile,0.1,24.82
2025-03-01,pct wk flu lab det,0,2025-03-01,ns,quantile,0.25,26.34
2025-03-01,pct wk flu lab det,0,2025-03-01,ns,quantile,0.5,28.14
2025-03-01,pct wk flu lab det,0,2025-03-01,ns,quantile,0.75,29.81
2025-03-01,pct wk flu lab det,0,2025-03-01,ns,quantile,0.9,31.4
2025-03-01,pct wk flu lab det,0,2025-03-01,ns,quantile,0.975,32.88
2025-03-01,pct wk flu lab det,1,2025-03-08,ns,quantile,0.025,23.35
2025-03-01,pct wk flu lab det,1,2025-03-08,ns,quantile,0.1,25.15
2025-03-01,pct wk flu lab det,1,2025-03-08,ns,quantile,0.25,26.58
2025-03-01,pct wk flu lab det,1,2025-03-08,ns,quantile,0.5,28.33
2025-03-01,pct wk flu lab det,1,2025-03-08,ns,quantile,0.75,29.94
2025-03-01,pct wk flu lab det,1,2025-03-08,ns,quantile,0.9,31.54
2025-03-01,pct wk flu lab det,1,2025-03-08,ns,quantile,0.975,32.99
2025-03-01,pct wk flu lab det,2,2025-03-15,ns,quantile,0.025,23.7
2025-03-01,pct wk flu lab det,2,2025-03-15,ns,quantile,0.1,25.47
2025-03-01,pct wk flu lab det,2,2025-03-15,ns,quantile,0.25,26.89
2025-03-01,pct wk flu lab det,2,2025-03-15,ns,quantile,0.5,28.54
2025-03-01,pct wk flu lab det,2,2025-03-15,ns,quantile,0.75,30.23
2025-03-01,pct wk flu lab det,2,2025-03-15,ns,quantile,0.9,31.83
2025-03-01,pct wk flu lab det,2,2025-03-15,ns,quantile,0.975,33.66
2025-03-01,pct wk flu lab det,3,2025-03-22,ns,quantile,0.025,21.02
2025-03-01,pct wk flu lab det,3,2025-03-22,ns,quantile,0.1,22.76
2025-03-01,pct wk flu lab det,3,2025-03-22,ns,quantile,0.25,24.36
2025-03-01,pct wk flu lab det,3,2025-03-22,ns,quantile,0.5,25.96
2025-03-01,pct wk flu lab det,3,2025-03-22,ns,quantile,0.75,27.7
2025-03-01,pct wk flu lab det,3,2025-03-22,ns,quantile,0.9,29.35
2025-03-01,pct wk flu lab det,3,2025-03-22,ns,quantile,0.975,31.1
2025-03-01,pct wk rsv lab det,0,2025-03-01,ns,quantile,0.025,5.99
2025-03-01,pct wk rsv lab det,0,2025-03-01,ns,quantile,0.1,7.16
2025-03-01,pct wk rsv lab det,0,2025-03-01,ns,quantile,0.25,8.11
2025-03-01,pct wk rsv lab det,0,2025-03-01,ns,quantile,0.5,9.02
2025-03-01,pct wk rsv lab det,0,2025-03-01,ns,quantile,0.75,10.03
2025-03-01,pct wk rsv lab det,0,2025-03-01,ns,quantile,0.9,10.9
2025-03-01,pct wk rsv lab det,0,2025-03-01,ns,quantile,0.975,11.99
2025-03-01,pct wk rsv lab det,1,2025-03-08,ns,quantile,0.025,6.94
2025-03-01,pct wk rsv lab det,1,2025-03-08,ns,quantile,0.1,7.9
2025-03-01,pct wk rsv lab det,1,2025-03-08,ns,quantile,0.25,8.86
2025-03-01,pct wk rsv lab det,1,2025-03-08,ns,quantile,0.5,9.76
2025-03-01,pct wk rsv lab det,1,2025-03-08,ns,quantile,0.75,10.8
2025-03-01,pct wk rsv lab det,1,2025-03-08,ns,quantile,0.9,11.79
2025-03-01,pct wk rsv lab det,1,2025-03-08,ns,quantile,0.975,12.8
2025-03-01,pct wk rsv lab det,2,2025-03-15,ns,quantile,0.025,7.15
2025-03-01,pct wk rsv lab det,2,2025-03-15,ns,quantile,0.1,8.12
2025-03-01,pct wk rsv lab det,2,2025-03-15,ns,quantile,0.25,8.94
2025-03-01,pct wk rsv lab det,2,2025-03-15,ns,quantile,0.5,9.88
2025-03-01,pct wk rsv lab det,2,2025-03-15,ns,quantile,0.75,10.99
2025-03-01,pct wk rsv lab det,2,2025-03-15,ns,quantile,0.9,11.85
2025-03-01,pct wk rsv lab det,2,2025-03-15,ns,quantile,0.975,12.83
2025-03-01,pct wk rsv lab det,3,2025-03-22,ns,quantile,0.025,7.99
2025-03-01,pct wk rsv lab det,3,2025-03-22,ns,quantile,0.1,8.97
2025-03-01,pct wk rsv lab det,3,2025-03-22,ns,quantile,0.25,9.82
2025-03-01,pct wk rsv lab det,3,2025-03-22,ns,quantile,0.5,10.82
