reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-26,pct wk rsv lab det,3,2025-05-17,qc,quantile,0.975,4.11
2025-04-26,pct wk covid lab det,0,2025-04-26,ca,quantile,0.025,1.6
2025-04-26,pct wk covid lab det,0,2025-04-26,ca,quantile,0.1,1.69
2025-04-26,pct wk covid lab det,0,2025-04-26,ca,quantile,0.25,1.92
2025-04-26,pct wk covid lab det,0,2025-04-26,ca,quantile,0.5,3.05
2025-04-26,pct wk covid lab det,0,2025-04-26,ca,quantile,0.75,4.16
2025-04-26,pct wk covid lab det,0,2025-04-26,ca,quantile,0.9,4.4
2025-04-26,pct wk covid lab det,0,2025-04-26,ca,quantile,0.975,5.6
2025-04-26,pct wk covid lab det,1,2025-05-03,ca,quantile,0.025,1.58
2025-04-26,pct wk covid lab det,1,2025-05-03,ca,quantile,0.1,1.67
2025-04-26,pct wk covid lab det,1,2025-05-03,ca,quantile,0.25,1.84
2025-04-26,pct wk covid lab det,1,2025-05-03,ca,quantile,0.5,3.02
2025-04-26,pct wk covid lab det,1,2025-05-03,ca,quantile,0.75,4.12
2025-04-26,pct wk covid lab det,1,2025-05-03,ca,quantile,0.9,4.37
2025-04-26,pct wk covid lab det,1,2025-05-03,ca,quantile,0.975,5.56
2025-04-26,pct wk covid lab det,2,2025-05-10,ca,quantile,0.025,1.74
2025-04-26,pct wk covid lab det,2,2025-05-10,ca,quantile,0.1,1.82
2025-04-26,pct wk covid lab det,2,2025-05-10,ca,quantile,0.25,1.91
2025-04-26,pct wk covid lab det,2,2025-05-10,ca,quantile,0.5,3.08
2025-04-26,pct wk covid lab det,2,2025-05-10,ca,quantile,0.75,4.25
2025-04-26,pct wk covid lab det,2,2025-05-10,ca,quantile,0.9,4.34
2025-04-26,pct wk covid lab det,2,2025-05-10,ca,quantile,0.975,5.6
2025-04-26,pct wk covid lab det,3,2025-05-17,ca,quantile,0.025,1.61
2025-04-26,pct wk covid lab det,3,2025-05-17,ca,quantile,0.1,1.69
2025-04-26,pct wk covid lab det,3,2025-05-17,ca,quantile,0.25,1.84
2025-04-26,pct wk covid lab det,3,2025-05-17,ca,quantile,0.5,2.98
2025-04-26,pct wk covid lab det,3,2025-05-17,ca,quantile,0.75,3.23
2025-04-26,pct wk covid lab det,3,2025-05-17,ca,quantile,0.9,4.31
2025-04-26,pct wk covid lab det,3,2025-05-17,ca,quantile,0.975,5.47
2025-04-26,pct wk flu lab det,0,2025-04-26,ca,quantile,0.025,8.52
2025-04-26,pct wk flu lab det,0,2025-04-26,ca,quantile,0.1,11.44
2025-04-26,pct wk flu lab det,0,2025-04-26,ca,quantile,0.25,14.31
2025-04-26,pct wk flu lab det,0,2025-04-26,ca,quantile,0.5,15.03
2025-04-26,pct wk flu lab det,0,2025-04-26,ca,quantile,0.75,17.4
2025-04-26,pct wk flu lab det,0,2025-04-26,ca,quantile,0.9,18.62
2025-04-26,pct wk flu lab det,0,2025-04-26,ca,quantile,0.975,19.23
2025-04-26,pct wk flu lab det,1,2025-05-03,ca,quantile,0.025,9.12
2025-04-26,pct wk flu lab det,1,2025-05-03,ca,quantile,0.1,10.89
2025-04-26,pct wk flu lab det,1,2025-05-03,ca,quantile,0.25,13.5
2025-04-26,pct wk flu lab det,1,2025-05-03,ca,quantile,0.5,14.51
2025-04-26,pct wk flu lab det,1,2025-05-03,ca,quantile,0.75,17.12
2025-04-26,pct wk flu lab det,1,2025-05-03,ca,quantile,0.9,18.06
2025-04-26,pct wk flu lab det,1,2025-05-03,ca,quantile,0.975,18.96
2025-04-26,pct wk flu lab det,2,2025-05-10,ca,quantile,0.025,8.01
2025-04-26,pct wk flu lab det,2,2025-05-10,ca,quantile,0.1,10.42
2025-04-26,pct wk flu lab det,2,2025-05-10,ca,quantile,0.25,11.6
2025-04-26,pct wk flu lab det,2,2025-05-10,ca,quantile,0.5,14.0
2025-04-26,pct wk flu lab det,2,2025-05-10,ca,quantile,0.75,16.32
2025-04-26,pct wk flu lab det,2,2025-05-10,ca,quantile,0.9,17.59
2025-04-26,pct wk flu lab det,2,2025-05-10,ca,quantile,0.975,18.72
2025-04-26,pct wk flu lab det,3,2025-05-17,ca,quantile,0.025,7.87
2025-04-26,pct wk flu lab det,3,2025-05-17,ca,quantile,0.1,10.06
2025-04-26,pct wk flu lab det,3,2025-05-17,ca,quantile,0.25,12.13
2025-04-26,pct wk flu lab det,3,2025-05-17,ca,quantile,0.5,13.64
2025-04-26,pct wk flu lab det,3,2025-05-17,ca,quantile,0.75,15.71
2025-04-26,pct wk flu lab det,3,2025-05-17,ca,quantile,0.9,17.23
2025-04-26,pct wk flu lab det,3,2025-05-17,ca,quantile,0.975,18.62
2025-04-26,pct wk rsv lab det,0,2025-04-26,ca,quantile,0.025,2.42
2025-04-26,pct wk rsv lab det,0,2025-04-26,ca,quantile,0.1,2.52
2025-04-26,pct wk rsv lab det,0,2025-04-26,ca,quantile,0.25,2.62
2025-04-26,pct wk rsv lab det,0,2025-04-26,ca,quantile,0.5,2.83
2025-04-26,pct wk rsv lab det,0,2025-04-26,ca,quantile,0.75,3.04
2025-04-26,pct wk rsv lab det,0,2025-04-26,ca,quantile,0.9,3.14
2025-04-26,pct wk rsv lab det,0,2025-04-26,ca,quantile,0.975,3.35
2025-04-26,pct wk rsv lab det,1,2025-05-03,ca,quantile,0.025,2.15
2025-04-26,pct wk rsv lab det,1,2025-05-03,ca,quantile,0.1,2.33
2025-04-26,pct wk rsv lab det,1,2025-05-03,ca,quantile,0.25,2.51
2025-04-26,pct wk rsv lab det,1,2025-05-03,ca,quantile,0.5,2.72
2025-04-26,pct wk rsv lab det,1,2025-05-03,ca,quantile,0.75,2.93
2025-04-26,pct wk rsv lab det,1,2025-05-03,ca,quantile,0.9,3.1
2025-04-26,pct wk rsv lab det,1,2025-05-03,ca,quantile,0.975,3.31
2025-04-26,pct wk rsv lab det,2,2025-05-10,ca,quantile,0.025,1.93
2025-04-26,pct wk rsv lab det,2,2025-05-10,ca,quantile,0.1,2.17
2025-04-26,pct wk rsv lab det,2,2025-05-10,ca,quantile,0.25,2.38
2025-04-26,pct wk rsv lab det,2,2025-05-10,ca,quantile,0.5,2.62
2025-04-26,pct wk rsv lab det,2,2025-05-10,ca,quantile,0.75,2.83
2025-04-26,pct wk rsv lab det,2,2025-05-10,ca,quantile,0.9,3.07
2025-04-26,pct wk rsv lab det,2,2025-05-10,ca,quantile,0.975,3.29
2025-04-26,pct wk rsv lab det,3,2025-05-17,ca,quantile,0.025,1.85
2025-04-26,pct wk rsv lab det,3,2025-05-17,ca,quantile,0.1,2.05
2025-04-26,pct wk rsv lab det,3,2025-05-17,ca,quantile,0.25,2.25
2025-04-26,pct wk rsv lab det,3,2025-05-17,ca,quantile,0.5,2.55
2025-04-26,pct wk rsv lab det,3,2025-05-17,ca,quantile,0.75,2.84
2025-04-26,pct wk rsv lab det,3,2025-05-17,ca,quantile,0.9,3.05
2025-04-26,pct wk rsv lab det,3,2025-05-17,ca,quantile,0.975,3.46
2025-04-26,pct wk covid lab det,0,2025-04-26,on,quantile,0.025,2.2
2025-04-26,pct wk covid lab det,0,2025-04-26,on,quantile,0.1,2.35
2025-04-26,pct wk covid lab det,0,2025-04-26,on,quantile,0.25,2.58
2025-04-26,pct wk covid lab det,0,2025-04-26,on,quantile,0.5,3.86
2025-04-26,pct wk covid lab det,0,2025-04-26,on,quantile,0.75,5.22
2025-04-26,pct wk covid lab det,0,2025-04-26,on,quantile,0.9,5.55
2025-04-26,pct wk covid lab det,0,2025-04-26,on,quantile,0.975,6.92
2025-04-26,pct wk covid lab det,1,2025-05-03,on,quantile,0.025,2.09
2025-04-26,pct wk covid lab det,1,2025-05-03,on,quantile,0.1,2.25
2025-04-26,pct wk covid lab det,1,2025-05-03,on,quantile,0.25,2.53
2025-04-26,pct wk covid lab det,1,2025-05-03,on,quantile,0.5,3.89
2025-04-26,pct wk covid lab det,1,2025-05-03,on,quantile,0.75,5.13
2025-04-26,pct wk covid lab det,1,2025-05-03,on,quantile,0.9,5.52
2025-04-26,pct wk covid lab det,1,2025-05-03,on,quantile,0.975,6.88
2025-04-26,pct wk covid lab det,2,2025-05-10,on,quantile,0.025,2.26
2025-04-26,pct wk covid lab det,2,2025-05-10,on,quantile,0.1,2.43
2025-04-26,pct wk covid lab det,2,2025-05-10,on,quantile,0.25,2.63
2025-04-26,pct wk covid lab det,2,2025-05-10,on,quantile,0.5,3.96
2025-04-26,pct wk covid lab det,2,2025-05-10,on,quantile,0.75,5.31
2025-04-26,pct wk covid lab det,2,2025-05-10,on,quantile,0.9,5.49
2025-04-26,pct wk covid lab det,2,2025-05-10,on,quantile,0.975,6.84
2025-04-26,pct wk covid lab det,3,2025-05-17,on,quantile,0.025,2.06
2025-04-26,pct wk covid lab det,3,2025-05-17,on,quantile,0.1,2.24
2025-04-26,pct wk covid lab det,3,2025-05-17,on,quantile,0.25,2.51
2025-04-26,pct wk covid lab det,3,2025-05-17,on,quantile,0.5,3.85
2025-04-26,pct wk covid lab det,3,2025-05-17,on,quantile,0.75,5.09
2025-04-26,pct wk covid lab det,3,2025-05-17,on,quantile,0.9,5.47
2025-04-26,pct wk covid lab det,3,2025-05-17,on,quantile,0.975,6.81
2025-04-26,pct wk flu lab det,0,2025-04-26,on,quantile,0.025,5.92
2025-04-26,pct wk flu lab det,0,2025-04-26,on,quantile,0.1,7.89
2025-04-26,pct wk flu lab det,0,2025-04-26,on,quantile,0.25,8.47
2025-04-26,pct wk flu lab det,0,2025-04-26,on,quantile,0.5,10.16
2025-04-26,pct wk flu lab det,0,2025-04-26,on,quantile,0.75,11.87
2025-04-26,pct wk flu lab det,0,2025-04-26,on,quantile,0.9,12.41
2025-04-26,pct wk flu lab det,0,2025-04-26,on,quantile,0.975,12.71
2025-04-26,pct wk flu lab det,1,2025-05-03,on,quantile,0.025,5.87
2025-04-26,pct wk flu lab det,1,2025-05-03,on,quantile,0.1,7.73
2025-04-26,pct wk flu lab det,1,2025-05-03,on,quantile,0.25,8.14
2025-04-26,pct wk flu lab det,1,2025-05-03,on,quantile,0.5,10.0
2025-04-26,pct wk flu lab det,1,2025-05-03,on,quantile,0.75,11.79
2025-04-26,pct wk flu lab det,1,2025-05-03,on,quantile,0.9,12.27
2025-04-26,pct wk flu lab det,1,2025-05-03,on,quantile,0.975,12.6
2025-04-26,pct wk flu lab det,2,2025-05-10,on,quantile,0.025,5.78
2025-04-26,pct wk flu lab det,2,2025-05-10,on,quantile,0.1,7.56
2025-04-26,pct wk flu lab det,2,2025-05-10,on,quantile,0.25,8.47
2025-04-26,pct wk flu lab det,2,2025-05-10,on,quantile,0.5,9.83
2025-04-26,pct wk flu lab det,2,2025-05-10,on,quantile,0.75,11.61
2025-04-26,pct wk flu lab det,2,2025-05-10,on,quantile,0.9,12.09
2025-04-26,pct wk flu lab det,2,2025-05-10,on,quantile,0.975,12.52
2025-04-26,pct wk flu lab det,3,2025-05-17,on,quantile,0.025,5.67
2025-04-26,pct wk flu lab det,3,2025-05-17,on,quantile,0.1,7.34
2025-04-26,pct wk flu lab det,3,2025-05-17,on,quantile,0.25,8.47
2025-04-26,pct wk flu lab det,3,2025-05-17,on,quantile,0.5,9.6
2025-04-26,pct wk flu lab det,3,2025-05-17,on,quantile,0.75,11.21
2025-04-26,pct wk flu lab det,3,2025-05-17,on,quantile,0.9,11.81
2025-04-26,pct wk flu lab det,3,2025-05-17,on,quantile,0.975,12.47
2025-04-26,pct wk rsv lab det,0,2025-04-26,on,quantile,0.025,1.13
2025-04-26,pct wk rsv lab det,0,2025-04-26,on,quantile,0.1,1.19
2025-04-26,pct wk rsv lab det,0,2025-04-26,on,quantile,0.25,1.35
2025-04-26,pct wk rsv lab det,0,2025-04-26,on,quantile,0.5,1.57
2025-04-26,pct wk rsv lab det,0,2025-04-26,on,quantile,0.75,1.84
2025-04-26,pct wk rsv lab det,0,2025-04-26,on,quantile,0.9,1.95
2025-04-26,pct wk rsv lab det,0,2025-04-26,on,quantile,0.975,2.21
2025-04-26,pct wk rsv lab det,1,2025-05-03,on,quantile,0.025,1.03
2025-04-26,pct wk rsv lab det,1,2025-05-03,on,quantile,0.1,1.11
2025-04-26,pct wk rsv lab det,1,2025-05-03,on,quantile,0.25,1.25
2025-04-26,pct wk rsv lab det,1,2025-05-03,on,quantile,0.5,1.52
2025-04-26,pct wk rsv lab det,1,2025-05-03,on,quantile,0.75,1.74
2025-04-26,pct wk rsv lab det,1,2025-05-03,on,quantile,0.9,1.92
2025-04-26,pct wk rsv lab det,1,2025-05-03,on,quantile,0.975,2.19
2025-04-26,pct wk rsv lab det,2,2025-05-10,on,quantile,0.025,1.02
2025-04-26,pct wk rsv lab det,2,2025-05-10,on,quantile,0.1,1.12
2025-04-26,pct wk rsv lab det,2,2025-05-10,on,quantile,0.25,1.27
2025-04-26,pct wk rsv lab det,2,2025-05-10,on,quantile,0.5,1.51
2025-04-26,pct wk rsv lab det,2,2025-05-10,on,quantile,0.75,1.78
2025-04-26,pct wk rsv lab det,2,2025-05-10,on,quantile,0.9,1.91
2025-04-26,pct wk rsv lab det,2,2025-05-10,on,quantile,0.975,2.17
2025-04-26,pct wk rsv lab det,3,2025-05-17,on,quantile,0.025,0.85
2025-04-26,pct wk rsv lab det,3,2025-05-17,on,quantile,0.1,0.96
2025-04-26,pct wk rsv lab det,3,2025-05-17,on,quantile,0.25,1.16
2025-04-26,pct wk rsv lab det,3,2025-05-17,on,quantile,0.5,1.4
2025-04-26,pct wk rsv lab det,3,2025-05-17,on,quantile,0.75,1.63
2025-04-26,pct wk rsv lab det,3,2025-05-17,on,quantile,0.9,1.89
2025-04-26,pct wk rsv lab det,3,2025-05-17,on,quantile,0.975,2.16
2025-04-26,pct wk covid lab det,0,2025-04-26,bc,quantile,0.025,1.44
2025-04-26,pct wk covid lab det,0,2025-04-26,bc,quantile,0.1,1.5
2025-04-26,pct wk covid lab det,0,2025-04-26,bc,quantile,0.25,1.57
2025-04-26,pct wk covid lab det,0,2025-04-26,bc,quantile,0.5,2.82
2025-04-26,pct wk covid lab det,0,2025-04-26,bc,quantile,0.75,4.08
2025-04-26,pct wk covid lab det,0,2025-04-26,bc,quantile,0.9,4.15
2025-04-26,pct wk covid lab det,0,2025-04-26,bc,quantile,0.975,5.41
2025-04-26,pct wk covid lab det,1,2025-05-03,bc,quantile,0.025,1.43
2025-04-26,pct wk covid lab det,1,2025-05-03,bc,quantile,0.1,1.65
2025-04-26,pct wk covid lab det,1,2025-05-03,bc,quantile,0.25,1.87
2025-04-26,pct wk covid lab det,1,2025-05-03,bc,quantile,0.5,2.96
2025-04-26,pct wk covid lab det,1,2025-05-03,bc,quantile,0.75,3.39
2025-04-26,pct wk covid lab det,1,2025-05-03,bc,quantile,0.9,4.27
2025-04-26,pct wk covid lab det,1,2025-05-03,bc,quantile,0.975,5.37
2025-04-26,pct wk covid lab det,2,2025-05-10,bc,quantile,0.025,1.44
2025-04-26,pct wk covid lab det,2,2025-05-10,bc,quantile,0.1,1.81
2025-04-26,pct wk covid lab det,2,2025-05-10,bc,quantile,0.25,2.18
2025-04-26,pct wk covid lab det,2,2025-05-10,bc,quantile,0.5,3.11
2025-04-26,pct wk covid lab det,2,2025-05-10,bc,quantile,0.75,4.03
2025-04-26,pct wk covid lab det,2,2025-05-10,bc,quantile,0.9,4.4
2025-04-26,pct wk covid lab det,2,2025-05-10,bc,quantile,0.975,5.33
2025-04-26,pct wk covid lab det,3,2025-05-17,bc,quantile,0.025,1.44
2025-04-26,pct wk covid lab det,3,2025-05-17,bc,quantile,0.1,1.82
2025-04-26,pct wk covid lab det,3,2025-05-17,bc,quantile,0.25,2.21
2025-04-26,pct wk covid lab det,3,2025-05-17,bc,quantile,0.5,3.1
2025-04-26,pct wk covid lab det,3,2025-05-17,bc,quantile,0.75,4.0
2025-04-26,pct wk covid lab det,3,2025-05-17,bc,quantile,0.9,4.39
2025-04-26,pct wk covid lab det,3,2025-05-17,bc,quantile,0.975,5.29
2025-04-26,pct wk flu lab det,0,2025-04-26,bc,quantile,0.025,7.56
2025-04-26,pct wk flu lab det,0,2025-04-26,bc,quantile,0.1,9.42
2025-04-26,pct wk flu lab det,0,2025-04-26,bc,quantile,0.25,10.84
2025-04-26,pct wk flu lab det,0,2025-04-26,bc,quantile,0.5,12.33
2025-04-26,pct wk flu lab det,0,2025-04-26,bc,quantile,0.75,13.75
2025-04-26,pct wk flu lab det,0,2025-04-26,bc,quantile,0.9,14.9
2025-04-26,pct wk flu lab det,0,2025-04-26,bc,quantile,0.975,15.63
2025-04-26,pct wk flu lab det,1,2025-05-03,bc,quantile,0.025,7.59
2025-04-26,pct wk flu lab det,1,2025-05-03,bc,quantile,0.1,8.4
2025-04-26,pct wk flu lab det,1,2025-05-03,bc,quantile,0.25,9.75
2025-04-26,pct wk flu lab det,1,2025-05-03,bc,quantile,0.5,11.3
2025-04-26,pct wk flu lab det,1,2025-05-03,bc,quantile,0.75,12.65
2025-04-26,pct wk flu lab det,1,2025-05-03,bc,quantile,0.9,14.2
2025-04-26,pct wk flu lab det,1,2025-05-03,bc,quantile,0.975,15.55
2025-04-26,pct wk flu lab det,2,2025-05-10,bc,quantile,0.025,6.06
2025-04-26,pct wk flu lab det,2,2025-05-10,bc,quantile,0.1,7.43
2025-04-26,pct wk flu lab det,2,2025-05-10,bc,quantile,0.25,8.83
2025-04-26,pct wk flu lab det,2,2025-05-10,bc,quantile,0.5,10.36
2025-04-26,pct wk flu lab det,2,2025-05-10,bc,quantile,0.75,11.86
2025-04-26,pct wk flu lab det,2,2025-05-10,bc,quantile,0.9,13.28
2025-04-26,pct wk flu lab det,2,2025-05-10,bc,quantile,0.975,14.8
2025-04-26,pct wk flu lab det,3,2025-05-17,bc,quantile,0.025,4.78
2025-04-26,pct wk flu lab det,3,2025-05-17,bc,quantile,0.1,6.05
2025-04-26,pct wk flu lab det,3,2025-05-17,bc,quantile,0.25,7.68
2025-04-26,pct wk flu lab det,3,2025-05-17,bc,quantile,0.5,9.61
2025-04-26,pct wk flu lab det,3,2025-05-17,bc,quantile,0.75,11.24
2025-04-26,pct wk flu lab det,3,2025-05-17,bc,quantile,0.9,13.18
2025-04-26,pct wk flu lab det,3,2025-05-17,bc,quantile,0.975,14.81
2025-04-26,pct wk rsv lab det,0,2025-04-26,bc,quantile,0.025,3.49
2025-04-26,pct wk rsv lab det,0,2025-04-26,bc,quantile,0.1,3.59
2025-04-26,pct wk rsv lab det,0,2025-04-26,bc,quantile,0.25,3.65
2025-04-26,pct wk rsv lab det,0,2025-04-26,bc,quantile,0.5,3.74
2025-04-26,pct wk rsv lab det,0,2025-04-26,bc,quantile,0.75,3.87
2025-04-26,pct wk rsv lab det,0,2025-04-26,bc,quantile,0.9,3.9
2025-04-26,pct wk rsv lab det,0,2025-04-26,bc,quantile,0.975,3.99
2025-04-26,pct wk rsv lab det,1,2025-05-03,bc,quantile,0.025,3.15
2025-04-26,pct wk rsv lab det,1,2025-05-03,bc,quantile,0.1,3.35
2025-04-26,pct wk rsv lab det,1,2025-05-03,bc,quantile,0.25,3.46
2025-04-26,pct wk rsv lab det,1,2025-05-03,bc,quantile,0.5,3.61
2025-04-26,pct wk rsv lab det,1,2025-05-03,bc,quantile,0.75,3.78
2025-04-26,pct wk rsv lab det,1,2025-05-03,bc,quantile,0.9,3.85
2025-04-26,pct wk rsv lab det,1,2025-05-03,bc,quantile,0.975,4.0
2025-04-26,pct wk rsv lab det,2,2025-05-10,bc,quantile,0.025,3.01
2025-04-26,pct wk rsv lab det,2,2025-05-10,bc,quantile,0.1,3.2
2025-04-26,pct wk rsv lab det,2,2025-05-10,bc,quantile,0.25,3.32
2025-04-26,pct wk rsv lab det,2,2025-05-10,bc,quantile,0.5,3.5
2025-04-26,pct wk rsv lab det,2,2025-05-10,bc,quantile,0.75,3.69
2025-04-26,pct wk rsv lab det,2,2025-05-10,bc,quantile,0.9,3.81
2025-04-26,pct wk rsv lab det,2,2025-05-10,bc,quantile,0.975,4.0
2025-04-26,pct wk rsv lab det,3,2025-05-17,bc,quantile,0.025,2.97
2025-04-26,pct wk rsv lab det,3,2025-05-17,bc,quantile,0.1,3.19
2025-04-26,pct wk rsv lab det,3,2025-05-17,bc,quantile,0.25,3.27
2025-04-26,pct wk rsv lab det,3,2025-05-17,bc,quantile,0.5,3.49
2025-04-26,pct wk rsv lab det,3,2025-05-17,bc,quantile,0.75,3.7
2025-04-26,pct wk rsv lab det,3,2025-05-17,bc,quantile,0.9,3.79
2025-04-26,pct wk rsv lab det,3,2025-05-17,bc,quantile,0.975,4.01
2025-04-26,pct wk covid lab det,0,2025-04-26,atlantic,quantile,0.025,2.0
2025-04-26,pct wk covid lab det,0,2025-04-26,atlantic,quantile,0.1,2.08
2025-04-26,pct wk covid lab det,0,2025-04-26,atlantic,quantile,0.25,2.25
2025-04-26,pct wk covid lab det,0,2025-04-26,atlantic,quantile,0.5,2.67
2025-04-26,pct wk covid lab det,0,2025-04-26,atlantic,quantile,0.75,2.84
2025-04-26,pct wk covid lab det,0,2025-04-26,atlantic,quantile,0.9,3.26
2025-04-26,pct wk covid lab det,0,2025-04-26,atlantic,quantile,0.975,3.72
2025-04-26,pct wk covid lab det,1,2025-05-03,atlantic,quantile,0.025,1.27
2025-04-26,pct wk covid lab det,1,2025-05-03,atlantic,quantile,0.1,1.64
2025-04-26,pct wk covid lab det,1,2025-05-03,atlantic,quantile,0.25,2.01
2025-04-26,pct wk covid lab det,1,2025-05-03,atlantic,quantile,0.5,2.4
2025-04-26,pct wk covid lab det,1,2025-05-03,atlantic,quantile,0.75,2.81
2025-04-26,pct wk covid lab det,1,2025-05-03,atlantic,quantile,0.9,3.2
2025-04-26,pct wk covid lab det,1,2025-05-03,atlantic,quantile,0.975,3.63
2025-04-26,pct wk covid lab det,2,2025-05-10,atlantic,quantile,0.025,1.39
2025-04-26,pct wk covid lab det,2,2025-05-10,atlantic,quantile,0.1,1.71
2025-04-26,pct wk covid lab det,2,2025-05-10,atlantic,quantile,0.25,2.02
2025-04-26,pct wk covid lab det,2,2025-05-10,atlantic,quantile,0.5,2.42
2025-04-26,pct wk covid lab det,2,2025-05-10,atlantic,quantile,0.75,2.74
2025-04-26,pct wk covid lab det,2,2025-05-10,atlantic,quantile,0.9,3.14
2025-04-26,pct wk covid lab det,2,2025-05-10,atlantic,quantile,0.975,3.54
2025-04-26,pct wk covid lab det,3,2025-05-17,atlantic,quantile,0.025,0.66
2025-04-26,pct wk covid lab det,3,2025-05-17,atlantic,quantile,0.1,1.19
2025-04-26,pct wk covid lab det,3,2025-05-17,atlantic,quantile,0.25,1.68
2025-04-26,pct wk covid lab det,3,2025-05-17,atlantic,quantile,0.5,2.14
2025-04-26,pct wk covid lab det,3,2025-05-17,atlantic,quantile,0.75,2.62
2025-04-26,pct wk covid lab det,3,2025-05-17,atlantic,quantile,0.9,3.08
2025-04-26,pct wk covid lab det,3,2025-05-17,atlantic,quantile,0.975,3.45
2025-04-26,pct wk flu lab det,0,2025-04-26,atlantic,quantile,0.025,10.66
2025-04-26,pct wk flu lab det,0,2025-04-26,atlantic,quantile,0.1,15.5
2025-04-26,pct wk flu lab det,0,2025-04-26,atlantic,quantile,0.25,16.13
2025-04-26,pct wk flu lab det,0,2025-04-26,atlantic,quantile,0.5,20.8
2025-04-26,pct wk flu lab det,0,2025-04-26,atlantic,quantile,0.75,25.48
2025-04-26,pct wk flu lab det,0,2025-04-26,atlantic,quantile,0.9,26.1
2025-04-26,pct wk flu lab det,0,2025-04-26,atlantic,quantile,0.975,26.38
2025-04-26,pct wk flu lab det,1,2025-05-03,atlantic,quantile,0.025,10.23
2025-04-26,pct wk flu lab det,1,2025-05-03,atlantic,quantile,0.1,15.41
2025-04-26,pct wk flu lab det,1,2025-05-03,atlantic,quantile,0.25,16.02
2025-04-26,pct wk flu lab det,1,2025-05-03,atlantic,quantile,0.5,20.71
2025-04-26,pct wk flu lab det,1,2025-05-03,atlantic,quantile,0.75,25.28
2025-04-26,pct wk flu lab det,1,2025-05-03,atlantic,quantile,0.9,26.0
2025-04-26,pct wk flu lab det,1,2025-05-03,atlantic,quantile,0.975,26.49
2025-04-26,pct wk flu lab det,2,2025-05-10,atlantic,quantile,0.025,10.85
2025-04-26,pct wk flu lab det,2,2025-05-10,atlantic,quantile,0.1,15.43
2025-04-26,pct wk flu lab det,2,2025-05-10,atlantic,quantile,0.25,16.18
2025-04-26,pct wk flu lab det,2,2025-05-10,atlantic,quantile,0.5,20.76
2025-04-26,pct wk flu lab det,2,2025-05-10,atlantic,quantile,0.75,25.35
2025-04-26,pct wk flu lab det,2,2025-05-10,atlantic,quantile,0.9,26.09
2025-04-26,pct wk flu lab det,2,2025-05-10,atlantic,quantile,0.975,26.8
2025-04-26,pct wk flu lab det,3,2025-05-17,atlantic,quantile,0.025,10.08
2025-04-26,pct wk flu lab det,3,2025-05-17,atlantic,quantile,0.1,15.37
2025-04-26,pct wk flu lab det,3,2025-05-17,atlantic,quantile,0.25,16.65
2025-04-26,pct wk flu lab det,3,2025-05-17,atlantic,quantile,0.5,20.91
2025-04-26,pct wk flu lab det,3,2025-05-17,atlantic,quantile,0.75,25.18
2025-04-26,pct wk flu lab det,3,2025-05-17,atlantic,quantile,0.9,26.45
2025-04-26,pct wk flu lab det,3,2025-05-17,atlantic,quantile,0.975,27.23
2025-04-26,pct wk rsv lab det,0,2025-04-26,atlantic,quantile,0.025,3.75
2025-04-26,pct wk rsv lab det,0,2025-04-26,atlantic,quantile,0.1,3.95
2025-04-26,pct wk rsv lab det,0,2025-04-26,atlantic,quantile,0.25,4.15
2025-04-26,pct wk rsv lab det,0,2025-04-26,atlantic,quantile,0.5,4.38
2025-04-26,pct wk rsv lab det,0,2025-04-26,atlantic,quantile,0.75,4.58
2025-04-26,pct wk rsv lab det,0,2025-04-26,atlantic,quantile,0.9,4.8
2025-04-26,pct wk rsv lab det,0,2025-04-26,atlantic,quantile,0.975,4.93
2025-04-26,pct wk rsv lab det,1,2025-05-03,atlantic,quantile,0.025,3.58
2025-04-26,pct wk rsv lab det,1,2025-05-03,atlantic,quantile,0.1,3.85
2025-04-26,pct wk rsv lab det,1,2025-05-03,atlantic,quantile,0.25,3.99
2025-04-26,pct wk rsv lab det,1,2025-05-03,atlantic,quantile,0.5,4.28
2025-04-26,pct wk rsv lab det,1,2025-05-03,atlantic,quantile,0.75,4.56
2025-04-26,pct wk rsv lab det,1,2025-05-03,atlantic,quantile,0.9,4.71
2025-04-26,pct wk rsv lab det,1,2025-05-03,atlantic,quantile,0.975,4.99
2025-04-26,pct wk rsv lab det,2,2025-05-10,atlantic,quantile,0.025,3.64
2025-04-26,pct wk rsv lab det,2,2025-05-10,atlantic,quantile,0.1,3.86
2025-04-26,pct wk rsv lab det,2,2025-05-10,atlantic,quantile,0.25,4.05
2025-04-26,pct wk rsv lab det,2,2025-05-10,atlantic,quantile,0.5,4.28
2025-04-26,pct wk rsv lab det,2,2025-05-10,atlantic,quantile,0.75,4.59
2025-04-26,pct wk rsv lab det,2,2025-05-10,atlantic,quantile,0.9,4.71
2025-04-26,pct wk rsv lab det,2,2025-05-10,atlantic,quantile,0.975,5.04
2025-04-26,pct wk rsv lab det,3,2025-05-17,atlantic,quantile,0.025,3.49
2025-04-26,pct wk rsv lab det,3,2025-05-17,atlantic,quantile,0.1,3.81
2025-04-26,pct wk rsv lab det,3,2025-05-17,atlantic,quantile,0.25,3.91
2025-04-26,pct wk rsv lab det,3,2025-05-17,atlantic,quantile,0.5,4.24
2025-04-26,pct wk rsv lab det,3,2025-05-17,atlantic,quantile,0.75,4.56
