reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-02-08,2025-02-08,0,on,pct wk rsv lab det,quantile,0.75,8.93625
2025-02-08,2025-02-08,0,on,pct wk rsv lab det,quantile,0.9,11.662500000000005
2025-02-08,2025-02-08,0,on,pct wk rsv lab det,quantile,0.975,18.529499999999988
2025-02-08,2025-02-08,0,prairies,pct wk rsv lab det,quantile,0.025,0
2025-02-08,2025-02-08,0,prairies,pct wk rsv lab det,quantile,0.1,2.4060000000000006
2025-02-08,2025-02-08,0,prairies,pct wk rsv lab det,quantile,0.25,4.250000000000001
2025-02-08,2025-02-08,0,prairies,pct wk rsv lab det,quantile,0.5,6.9
2025-02-08,2025-02-08,0,prairies,pct wk rsv lab det,quantile,0.75,10.5
2025-02-08,2025-02-08,0,prairies,pct wk rsv lab det,quantile,0.9,10.882500000000007
2025-02-08,2025-02-08,0,prairies,pct wk rsv lab det,quantile,0.975,17.749499999999987
2025-02-08,2025-02-08,0,bc,pct wk rsv lab det,quantile,0.025,0.8950000000000005
2025-02-08,2025-02-08,0,bc,pct wk rsv lab det,quantile,0.1,3.8360000000000003
2025-02-08,2025-02-08,0,bc,pct wk rsv lab det,quantile,0.25,5.680000000000001
2025-02-08,2025-02-08,0,bc,pct wk rsv lab det,quantile,0.5,8.33
2025-02-08,2025-02-08,0,bc,pct wk rsv lab det,quantile,0.75,9.22875
2025-02-08,2025-02-08,0,bc,pct wk rsv lab det,quantile,0.9,11.955000000000005
2025-02-08,2025-02-08,0,bc,pct wk rsv lab det,quantile,0.975,18.82199999999999
2025-02-08,2025-02-08,0,territories,pct wk rsv lab det,quantile,0.025,0.3550000000000004
2025-02-08,2025-02-08,0,territories,pct wk rsv lab det,quantile,0.1,3.2960000000000003
2025-02-08,2025-02-08,0,territories,pct wk rsv lab det,quantile,0.25,5.140000000000001
2025-02-08,2025-02-08,0,territories,pct wk rsv lab det,quantile,0.5,6.7
2025-02-08,2025-02-08,0,territories,pct wk rsv lab det,quantile,0.75,8.82375
2025-02-08,2025-02-08,0,territories,pct wk rsv lab det,quantile,0.9,11.550000000000008
2025-02-08,2025-02-08,0,territories,pct wk rsv lab det,quantile,0.975,18.416999999999987
2025-02-08,2025-02-15,1,ca,pct wk rsv lab det,quantile,0.025,1.665
2025-02-08,2025-02-15,1,ca,pct wk rsv lab det,quantile,0.1,4.016
2025-02-08,2025-02-15,1,ca,pct wk rsv lab det,quantile,0.25,5.875
2025-02-08,2025-02-15,1,ca,pct wk rsv lab det,quantile,0.5,8.2
2025-02-08,2025-02-15,1,ca,pct wk rsv lab det,quantile,0.75,11.34
2025-02-08,2025-02-15,1,ca,pct wk rsv lab det,quantile,0.9,14.67900000000001
2025-02-08,2025-02-15,1,ca,pct wk rsv lab det,quantile,0.975,22.837499999999984
2025-02-08,2025-02-15,1,atlantic,pct wk rsv lab det,quantile,0.025,2.9650000000000007
2025-02-08,2025-02-15,1,atlantic,pct wk rsv lab det,quantile,0.1,5.316000000000001
2025-02-08,2025-02-15,1,atlantic,pct wk rsv lab det,quantile,0.25,7.175000000000001
2025-02-08,2025-02-15,1,atlantic,pct wk rsv lab det,quantile,0.5,10
2025-02-08,2025-02-15,1,atlantic,pct wk rsv lab det,quantile,0.75,12.8
2025-02-08,2025-02-15,1,atlantic,pct wk rsv lab det,quantile,0.9,15.849000000000006
2025-02-08,2025-02-15,1,atlantic,pct wk rsv lab det,quantile,0.975,24.007499999999986
2025-02-08,2025-02-15,1,qc,pct wk rsv lab det,quantile,0.025,3.575
2025-02-08,2025-02-15,1,qc,pct wk rsv lab det,quantile,0.1,5.926
2025-02-08,2025-02-15,1,qc,pct wk rsv lab det,quantile,0.25,7.0065
2025-02-08,2025-02-15,1,qc,pct wk rsv lab det,quantile,0.5,9.549
2025-02-08,2025-02-15,1,qc,pct wk rsv lab det,quantile,0.75,13.059
2025-02-08,2025-02-15,1,qc,pct wk rsv lab det,quantile,0.9,16.398000000000007
2025-02-08,2025-02-15,1,qc,pct wk rsv lab det,quantile,0.975,24.556499999999986
2025-02-08,2025-02-15,1,on,pct wk rsv lab det,quantile,0.025,0
2025-02-08,2025-02-15,1,on,pct wk rsv lab det,quantile,0.1,2.2360000000000007
2025-02-08,2025-02-15,1,on,pct wk rsv lab det,quantile,0.25,4.095000000000001
2025-02-08,2025-02-15,1,on,pct wk rsv lab det,quantile,0.5,6.228
2025-02-08,2025-02-15,1,on,pct wk rsv lab det,quantile,0.75,9.738000000000001
2025-02-08,2025-02-15,1,on,pct wk rsv lab det,quantile,0.9,13.077000000000007
2025-02-08,2025-02-15,1,on,pct wk rsv lab det,quantile,0.975,21.235499999999988
2025-02-08,2025-02-15,1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-02-08,2025-02-15,1,prairies,pct wk rsv lab det,quantile,0.1,2.216000000000001
2025-02-08,2025-02-15,1,prairies,pct wk rsv lab det,quantile,0.25,4.075000000000001
2025-02-08,2025-02-15,1,prairies,pct wk rsv lab det,quantile,0.5,6.9
2025-02-08,2025-02-15,1,prairies,pct wk rsv lab det,quantile,0.75,10.5
2025-02-08,2025-02-15,1,prairies,pct wk rsv lab det,quantile,0.9,13.059000000000008
2025-02-08,2025-02-15,1,prairies,pct wk rsv lab det,quantile,0.975,21.217499999999983
2025-02-08,2025-02-15,1,bc,pct wk rsv lab det,quantile,0.025,1.2650000000000015
2025-02-08,2025-02-15,1,bc,pct wk rsv lab det,quantile,0.1,3.6160000000000014
2025-02-08,2025-02-15,1,bc,pct wk rsv lab det,quantile,0.25,5.475000000000001
2025-02-08,2025-02-15,1,bc,pct wk rsv lab det,quantile,0.5,8.3
2025-02-08,2025-02-15,1,bc,pct wk rsv lab det,quantile,0.75,10.98
2025-02-08,2025-02-15,1,bc,pct wk rsv lab det,quantile,0.9,14.319000000000008
2025-02-08,2025-02-15,1,bc,pct wk rsv lab det,quantile,0.975,22.477499999999985
2025-02-08,2025-02-15,1,territories,pct wk rsv lab det,quantile,0.025,1.4750000000000005
2025-02-08,2025-02-15,1,territories,pct wk rsv lab det,quantile,0.1,3.8260000000000005
2025-02-08,2025-02-15,1,territories,pct wk rsv lab det,quantile,0.25,5.6850000000000005
2025-02-08,2025-02-15,1,territories,pct wk rsv lab det,quantile,0.5,7.659
2025-02-08,2025-02-15,1,territories,pct wk rsv lab det,quantile,0.75,11.169
2025-02-08,2025-02-15,1,territories,pct wk rsv lab det,quantile,0.9,14.508000000000008
2025-02-08,2025-02-15,1,territories,pct wk rsv lab det,quantile,0.975,22.666499999999985
2025-02-08,2025-02-22,2,ca,pct wk rsv lab det,quantile,0.025,1.4299999999999988
2025-02-08,2025-02-22,2,ca,pct wk rsv lab det,quantile,0.1,3.8599999999999994
2025-02-08,2025-02-22,2,ca,pct wk rsv lab det,quantile,0.25,5.899999999999999
2025-02-08,2025-02-22,2,ca,pct wk rsv lab det,quantile,0.5,8.7
2025-02-08,2025-02-22,2,ca,pct wk rsv lab det,quantile,0.75,12.325
2025-02-08,2025-02-22,2,ca,pct wk rsv lab det,quantile,0.9,15.953999999999999
2025-02-08,2025-02-22,2,ca,pct wk rsv lab det,quantile,0.975,25.97349999999999
2025-02-08,2025-02-22,2,atlantic,pct wk rsv lab det,quantile,0.025,2.829999999999999
2025-02-08,2025-02-22,2,atlantic,pct wk rsv lab det,quantile,0.1,5.26
2025-02-08,2025-02-22,2,atlantic,pct wk rsv lab det,quantile,0.25,7.299999999999999
2025-02-08,2025-02-22,2,atlantic,pct wk rsv lab det,quantile,0.5,10.1
2025-02-08,2025-02-22,2,atlantic,pct wk rsv lab det,quantile,0.75,13.725
2025-02-08,2025-02-22,2,atlantic,pct wk rsv lab det,quantile,0.9,17.354
2025-02-08,2025-02-22,2,atlantic,pct wk rsv lab det,quantile,0.975,27.373499999999993
2025-02-08,2025-02-22,2,qc,pct wk rsv lab det,quantile,0.025,2.9099999999999993
2025-02-08,2025-02-22,2,qc,pct wk rsv lab det,quantile,0.1,5.34
2025-02-08,2025-02-22,2,qc,pct wk rsv lab det,quantile,0.25,7.379999999999999
2025-02-08,2025-02-22,2,qc,pct wk rsv lab det,quantile,0.5,10.18
2025-02-08,2025-02-22,2,qc,pct wk rsv lab det,quantile,0.75,13.805
2025-02-08,2025-02-22,2,qc,pct wk rsv lab det,quantile,0.9,17.433999999999997
2025-02-08,2025-02-22,2,qc,pct wk rsv lab det,quantile,0.975,27.45349999999999
2025-02-08,2025-02-22,2,on,pct wk rsv lab det,quantile,0.025,0
2025-02-08,2025-02-22,2,on,pct wk rsv lab det,quantile,0.1,1.5600000000000005
2025-02-08,2025-02-22,2,on,pct wk rsv lab det,quantile,0.25,3.5999999999999996
2025-02-08,2025-02-22,2,on,pct wk rsv lab det,quantile,0.5,6.4
2025-02-08,2025-02-22,2,on,pct wk rsv lab det,quantile,0.75,10.025
2025-02-08,2025-02-22,2,on,pct wk rsv lab det,quantile,0.9,13.654
2025-02-08,2025-02-22,2,on,pct wk rsv lab det,quantile,0.975,23.67349999999999
2025-02-08,2025-02-22,2,prairies,pct wk rsv lab det,quantile,0.025,0
2025-02-08,2025-02-22,2,prairies,pct wk rsv lab det,quantile,0.1,2.0600000000000005
2025-02-08,2025-02-22,2,prairies,pct wk rsv lab det,quantile,0.25,4.1
2025-02-08,2025-02-22,2,prairies,pct wk rsv lab det,quantile,0.5,6.9
2025-02-08,2025-02-22,2,prairies,pct wk rsv lab det,quantile,0.75,10.525
2025-02-08,2025-02-22,2,prairies,pct wk rsv lab det,quantile,0.9,14.154
2025-02-08,2025-02-22,2,prairies,pct wk rsv lab det,quantile,0.975,24.17349999999999
2025-02-08,2025-02-22,2,bc,pct wk rsv lab det,quantile,0.025,1.0599999999999996
2025-02-08,2025-02-22,2,bc,pct wk rsv lab det,quantile,0.1,3.49
2025-02-08,2025-02-22,2,bc,pct wk rsv lab det,quantile,0.25,5.529999999999999
2025-02-08,2025-02-22,2,bc,pct wk rsv lab det,quantile,0.5,8.33
2025-02-08,2025-02-22,2,bc,pct wk rsv lab det,quantile,0.75,11.955
2025-02-08,2025-02-22,2,bc,pct wk rsv lab det,quantile,0.9,15.584
2025-02-08,2025-02-22,2,bc,pct wk rsv lab det,quantile,0.975,25.60349999999999
2025-02-08,2025-02-22,2,territories,pct wk rsv lab det,quantile,0.025,0.5199999999999996
2025-02-08,2025-02-22,2,territories,pct wk rsv lab det,quantile,0.1,2.95
2025-02-08,2025-02-22,2,territories,pct wk rsv lab det,quantile,0.25,4.989999999999999
2025-02-08,2025-02-22,2,territories,pct wk rsv lab det,quantile,0.5,7.79
2025-02-08,2025-02-22,2,territories,pct wk rsv lab det,quantile,0.75,11.415
2025-02-08,2025-02-22,2,territories,pct wk rsv lab det,quantile,0.9,15.044
2025-02-08,2025-02-22,2,territories,pct wk rsv lab det,quantile,0.975,25.06349999999999
2025-02-08,2025-03-01,3,ca,pct wk rsv lab det,quantile,0.025,1.5
2025-02-08,2025-03-01,3,ca,pct wk rsv lab det,quantile,0.1,3.5679999999999996
2025-02-08,2025-03-01,3,ca,pct wk rsv lab det,quantile,0.25,5.725
2025-02-08,2025-03-01,3,ca,pct wk rsv lab det,quantile,0.5,8.5
2025-02-08,2025-03-01,3,ca,pct wk rsv lab det,quantile,0.75,12.4
2025-02-08,2025-03-01,3,ca,pct wk rsv lab det,quantile,0.9,16.106
2025-02-08,2025-03-01,3,ca,pct wk rsv lab det,quantile,0.975,25.748999999999995
2025-02-08,2025-03-01,3,atlantic,pct wk rsv lab det,quantile,0.025,4.27
2025-02-08,2025-03-01,3,atlantic,pct wk rsv lab det,quantile,0.1,6.337999999999999
2025-02-08,2025-03-01,3,atlantic,pct wk rsv lab det,quantile,0.25,8.495
2025-02-08,2025-03-01,3,atlantic,pct wk rsv lab det,quantile,0.5,11.27
2025-02-08,2025-03-01,3,atlantic,pct wk rsv lab det,quantile,0.75,15.17
2025-02-08,2025-03-01,3,atlantic,pct wk rsv lab det,quantile,0.9,18.875999999999998
2025-02-08,2025-03-01,3,atlantic,pct wk rsv lab det,quantile,0.975,28.518999999999995
2025-02-08,2025-03-01,3,qc,pct wk rsv lab det,quantile,0.025,2.5
2025-02-08,2025-03-01,3,qc,pct wk rsv lab det,quantile,0.1,4.568
2025-02-08,2025-03-01,3,qc,pct wk rsv lab det,quantile,0.25,6.725
2025-02-08,2025-03-01,3,qc,pct wk rsv lab det,quantile,0.5,9.5
2025-02-08,2025-03-01,3,qc,pct wk rsv lab det,quantile,0.75,13.4
2025-02-08,2025-03-01,3,qc,pct wk rsv lab det,quantile,0.9,17.106
2025-02-08,2025-03-01,3,qc,pct wk rsv lab det,quantile,0.975,26.748999999999995
2025-02-08,2025-03-01,3,on,pct wk rsv lab det,quantile,0.025,0
2025-02-08,2025-03-01,3,on,pct wk rsv lab det,quantile,0.1,1.0779999999999994
2025-02-08,2025-03-01,3,on,pct wk rsv lab det,quantile,0.25,3.2349999999999994
2025-02-08,2025-03-01,3,on,pct wk rsv lab det,quantile,0.5,6.01
2025-02-08,2025-03-01,3,on,pct wk rsv lab det,quantile,0.75,9.91
2025-02-08,2025-03-01,3,on,pct wk rsv lab det,quantile,0.9,13.616
2025-02-08,2025-03-01,3,on,pct wk rsv lab det,quantile,0.975,23.258999999999993
2025-02-08,2025-03-01,3,prairies,pct wk rsv lab det,quantile,0.025,0
2025-02-08,2025-03-01,3,prairies,pct wk rsv lab det,quantile,0.1,1.8679999999999994
2025-02-08,2025-03-01,3,prairies,pct wk rsv lab det,quantile,0.25,4.0249999999999995
2025-02-08,2025-03-01,3,prairies,pct wk rsv lab det,quantile,0.5,6.8
2025-02-08,2025-03-01,3,prairies,pct wk rsv lab det,quantile,0.75,10.7
2025-02-08,2025-03-01,3,prairies,pct wk rsv lab det,quantile,0.9,14.405999999999999
2025-02-08,2025-03-01,3,prairies,pct wk rsv lab det,quantile,0.975,24.048999999999996
2025-02-08,2025-03-01,3,bc,pct wk rsv lab det,quantile,0.025,0.4800000000000004
2025-02-08,2025-03-01,3,bc,pct wk rsv lab det,quantile,0.1,2.548
2025-02-08,2025-03-01,3,bc,pct wk rsv lab det,quantile,0.25,4.705
2025-02-08,2025-03-01,3,bc,pct wk rsv lab det,quantile,0.5,7.48
2025-02-08,2025-03-01,3,bc,pct wk rsv lab det,quantile,0.75,11.38
2025-02-08,2025-03-01,3,bc,pct wk rsv lab det,quantile,0.9,15.086
2025-02-08,2025-03-01,3,bc,pct wk rsv lab det,quantile,0.975,24.728999999999996
2025-02-08,2025-03-01,3,territories,pct wk rsv lab det,quantile,0.025,0.7000000000000002
2025-02-08,2025-03-01,3,territories,pct wk rsv lab det,quantile,0.1,2.768
2025-02-08,2025-03-01,3,territories,pct wk rsv lab det,quantile,0.25,4.925
2025-02-08,2025-03-01,3,territories,pct wk rsv lab det,quantile,0.5,7.7
2025-02-08,2025-03-01,3,territories,pct wk rsv lab det,quantile,0.75,11.600000000000001
2025-02-08,2025-03-01,3,territories,pct wk rsv lab det,quantile,0.9,15.306000000000001
2025-02-08,2025-03-01,3,territories,pct wk rsv lab det,quantile,0.975,24.948999999999995
2025-02-08,2025-02-01,-1,ca,pct wk covid lab det,quantile,0.025,0
2025-02-08,2025-02-01,-1,ca,pct wk covid lab det,quantile,0.1,0.17999999999999972
2025-02-08,2025-02-01,-1,ca,pct wk covid lab det,quantile,0.25,2.6999999999999993
2025-02-08,2025-02-01,-1,ca,pct wk covid lab det,quantile,0.5,5.4
2025-02-08,2025-02-01,-1,ca,pct wk covid lab det,quantile,0.75,5.9
2025-02-08,2025-02-01,-1,ca,pct wk covid lab det,quantile,0.9,5.9
2025-02-08,2025-02-01,-1,ca,pct wk covid lab det,quantile,0.975,6.669999999999999
2025-02-08,2025-02-01,-1,atlantic,pct wk covid lab det,quantile,0.025,0
2025-02-08,2025-02-01,-1,atlantic,pct wk covid lab det,quantile,0.1,0
2025-02-08,2025-02-01,-1,atlantic,pct wk covid lab det,quantile,0.25,2.499999999999999
2025-02-08,2025-02-01,-1,atlantic,pct wk covid lab det,quantile,0.5,5.2
2025-02-08,2025-02-01,-1,atlantic,pct wk covid lab det,quantile,0.75,5.2
2025-02-08,2025-02-01,-1,atlantic,pct wk covid lab det,quantile,0.9,5.2
2025-02-08,2025-02-01,-1,atlantic,pct wk covid lab det,quantile,0.975,6.5699999999999985
2025-02-08,2025-02-01,-1,qc,pct wk covid lab det,quantile,0.025,0
2025-02-08,2025-02-01,-1,qc,pct wk covid lab det,quantile,0.1,0.879999999999999
2025-02-08,2025-02-01,-1,qc,pct wk covid lab det,quantile,0.25,3.3999999999999986
2025-02-08,2025-02-01,-1,qc,pct wk covid lab det,quantile,0.5,6.1
2025-02-08,2025-02-01,-1,qc,pct wk covid lab det,quantile,0.75,6.6
2025-02-08,2025-02-01,-1,qc,pct wk covid lab det,quantile,0.9,6.6
2025-02-08,2025-02-01,-1,qc,pct wk covid lab det,quantile,0.975,7.019999999999999
2025-02-08,2025-02-01,-1,on,pct wk covid lab det,quantile,0.025,0.9399999999999995
2025-02-08,2025-02-01,-1,on,pct wk covid lab det,quantile,0.1,2.7799999999999994
2025-02-08,2025-02-01,-1,on,pct wk covid lab det,quantile,0.25,5.299999999999999
2025-02-08,2025-02-01,-1,on,pct wk covid lab det,quantile,0.5,8
2025-02-08,2025-02-01,-1,on,pct wk covid lab det,quantile,0.75,9.8
2025-02-08,2025-02-01,-1,on,pct wk covid lab det,quantile,0.9,9.8
2025-02-08,2025-02-01,-1,on,pct wk covid lab det,quantile,0.975,9.8
2025-02-08,2025-02-01,-1,prairies,pct wk covid lab det,quantile,0.025,0
2025-02-08,2025-02-01,-1,prairies,pct wk covid lab det,quantile,0.1,0
2025-02-08,2025-02-01,-1,prairies,pct wk covid lab det,quantile,0.25,0.19999999999999885
2025-02-08,2025-02-01,-1,prairies,pct wk covid lab det,quantile,0.5,2.9
2025-02-08,2025-02-01,-1,prairies,pct wk covid lab det,quantile,0.75,3.2
2025-02-08,2025-02-01,-1,prairies,pct wk covid lab det,quantile,0.9,3.546000000000004
2025-02-08,2025-02-01,-1,prairies,pct wk covid lab det,quantile,0.975,5.419999999999999
2025-02-08,2025-02-01,-1,bc,pct wk covid lab det,quantile,0.025,0
2025-02-08,2025-02-01,-1,bc,pct wk covid lab det,quantile,0.1,0
2025-02-08,2025-02-01,-1,bc,pct wk covid lab det,quantile,0.25,0
2025-02-08,2025-02-01,-1,bc,pct wk covid lab det,quantile,0.5,2.3
2025-02-08,2025-02-01,-1,bc,pct wk covid lab det,quantile,0.75,2.5
2025-02-08,2025-02-01,-1,bc,pct wk covid lab det,quantile,0.9,3.2460000000000035
2025-02-08,2025-02-01,-1,bc,pct wk covid lab det,quantile,0.975,5.119999999999999
2025-02-08,2025-02-01,-1,territories,pct wk covid lab det,quantile,0.025,0
2025-02-08,2025-02-01,-1,territories,pct wk covid lab det,quantile,0.1,0
2025-02-08,2025-02-01,-1,territories,pct wk covid lab det,quantile,0.25,1.4999999999999991
2025-02-08,2025-02-01,-1,territories,pct wk covid lab det,quantile,0.5,4.2
2025-02-08,2025-02-01,-1,territories,pct wk covid lab det,quantile,0.75,4.2
2025-02-08,2025-02-01,-1,territories,pct wk covid lab det,quantile,0.9,4.2
2025-02-08,2025-02-01,-1,territories,pct wk covid lab det,quantile,0.975,6.0699999999999985
2025-02-08,2025-02-08,0,ca,pct wk covid lab det,quantile,0.025,3.74
2025-02-08,2025-02-08,0,ca,pct wk covid lab det,quantile,0.1,5.54
2025-02-08,2025-02-08,0,ca,pct wk covid lab det,quantile,0.25,5.9
2025-02-08,2025-02-08,0,ca,pct wk covid lab det,quantile,0.5,7.6499999999999995
2025-02-08,2025-02-08,0,ca,pct wk covid lab det,quantile,0.75,9.2925
2025-02-08,2025-02-08,0,ca,pct wk covid lab det,quantile,0.9,10.398
2025-02-08,2025-02-08,0,ca,pct wk covid lab det,quantile,0.975,14.055
2025-02-08,2025-02-08,0,atlantic,pct wk covid lab det,quantile,0.025,3.040000000000001
2025-02-08,2025-02-08,0,atlantic,pct wk covid lab det,quantile,0.1,4.840000000000001
2025-02-08,2025-02-08,0,atlantic,pct wk covid lab det,quantile,0.25,5.250000000000001
2025-02-08,2025-02-08,0,atlantic,pct wk covid lab det,quantile,0.5,7.125
2025-02-08,2025-02-08,0,atlantic,pct wk covid lab det,quantile,0.75,8.767500000000002
2025-02-08,2025-02-08,0,atlantic,pct wk covid lab det,quantile,0.9,9.873000000000001
2025-02-08,2025-02-08,0,atlantic,pct wk covid lab det,quantile,0.975,13.53
2025-02-08,2025-02-08,0,qc,pct wk covid lab det,quantile,0.025,3.0200000000000014
2025-02-08,2025-02-08,0,qc,pct wk covid lab det,quantile,0.1,4.820000000000001
2025-02-08,2025-02-08,0,qc,pct wk covid lab det,quantile,0.25,6.6
2025-02-08,2025-02-08,0,qc,pct wk covid lab det,quantile,0.5,7.11
2025-02-08,2025-02-08,0,qc,pct wk covid lab det,quantile,0.75,8.752500000000001
2025-02-08,2025-02-08,0,qc,pct wk covid lab det,quantile,0.9,9.858
2025-02-08,2025-02-08,0,qc,pct wk covid lab det,quantile,0.975,13.515
2025-02-08,2025-02-08,0,on,pct wk covid lab det,quantile,0.025,4.9300000000000015
2025-02-08,2025-02-08,0,on,pct wk covid lab det,quantile,0.1,6.730000000000001
2025-02-08,2025-02-08,0,on,pct wk covid lab det,quantile,0.25,8.89
2025-02-08,2025-02-08,0,on,pct wk covid lab det,quantile,0.5,9.8
2025-02-08,2025-02-08,0,on,pct wk covid lab det,quantile,0.75,10.185000000000002
2025-02-08,2025-02-08,0,on,pct wk covid lab det,quantile,0.9,11.290500000000002
2025-02-08,2025-02-08,0,on,pct wk covid lab det,quantile,0.975,14.9475
2025-02-08,2025-02-08,0,prairies,pct wk covid lab det,quantile,0.025,2.3100000000000005
2025-02-08,2025-02-08,0,prairies,pct wk covid lab det,quantile,0.1,3.2
2025-02-08,2025-02-08,0,prairies,pct wk covid lab det,quantile,0.25,4.702500000000001
2025-02-08,2025-02-08,0,prairies,pct wk covid lab det,quantile,0.5,6.5775
2025-02-08,2025-02-08,0,prairies,pct wk covid lab det,quantile,0.75,8.22
2025-02-08,2025-02-08,0,prairies,pct wk covid lab det,quantile,0.9,9.325500000000002
2025-02-08,2025-02-08,0,prairies,pct wk covid lab det,quantile,0.975,12.982499999999998
2025-02-08,2025-02-08,0,bc,pct wk covid lab det,quantile,0.025,3.330000000000001
2025-02-08,2025-02-08,0,bc,pct wk covid lab det,quantile,0.1,4.680000000000001
2025-02-08,2025-02-08,0,bc,pct wk covid lab det,quantile,0.25,6.300000000000002
2025-02-08,2025-02-08,0,bc,pct wk covid lab det,quantile,0.5,8.175
2025-02-08,2025-02-08,0,bc,pct wk covid lab det,quantile,0.75,9.8175
2025-02-08,2025-02-08,0,bc,pct wk covid lab det,quantile,0.9,10.923000000000002
2025-02-08,2025-02-08,0,bc,pct wk covid lab det,quantile,0.975,14.579999999999998
2025-02-08,2025-02-08,0,territories,pct wk covid lab det,quantile,0.025,0
2025-02-08,2025-02-08,0,territories,pct wk covid lab det,quantile,0.1,1.6900000000000004
2025-02-08,2025-02-08,0,territories,pct wk covid lab det,quantile,0.25,3.8500000000000005
2025-02-08,2025-02-08,0,territories,pct wk covid lab det,quantile,0.5,4.762499999999999
2025-02-08,2025-02-08,0,territories,pct wk covid lab det,quantile,0.75,6.405000000000001
2025-02-08,2025-02-08,0,territories,pct wk covid lab det,quantile,0.9,7.5105
2025-02-08,2025-02-08,0,territories,pct wk covid lab det,quantile,0.975,11.167499999999999
2025-02-08,2025-02-15,1,ca,pct wk covid lab det,quantile,0.025,3.1400000000000006
2025-02-08,2025-02-15,1,ca,pct wk covid lab det,quantile,0.1,4.86
2025-02-08,2025-02-15,1,ca,pct wk covid lab det,quantile,0.25,6.210000000000001
2025-02-08,2025-02-15,1,ca,pct wk covid lab det,quantile,0.5,8.370000000000001
2025-02-08,2025-02-15,1,ca,pct wk covid lab det,quantile,0.75,10.44
2025-02-08,2025-02-15,1,ca,pct wk covid lab det,quantile,0.9,11.473200000000002
2025-02-08,2025-02-15,1,ca,pct wk covid lab det,quantile,0.975,16.775999999999996
2025-02-08,2025-02-15,1,atlantic,pct wk covid lab det,quantile,0.025,2.6400000000000006
2025-02-08,2025-02-15,1,atlantic,pct wk covid lab det,quantile,0.1,4.36
2025-02-08,2025-02-15,1,atlantic,pct wk covid lab det,quantile,0.25,5.760000000000001
2025-02-08,2025-02-15,1,atlantic,pct wk covid lab det,quantile,0.5,7.920000000000001
2025-02-08,2025-02-15,1,atlantic,pct wk covid lab det,quantile,0.75,9.99
2025-02-08,2025-02-15,1,atlantic,pct wk covid lab det,quantile,0.9,11.023200000000001
2025-02-08,2025-02-15,1,atlantic,pct wk covid lab det,quantile,0.975,16.325999999999993
2025-02-08,2025-02-15,1,qc,pct wk covid lab det,quantile,0.025,2.4399999999999995
2025-02-08,2025-02-15,1,qc,pct wk covid lab det,quantile,0.1,4.159999999999999
2025-02-08,2025-02-15,1,qc,pct wk covid lab det,quantile,0.25,6.199999999999999
2025-02-08,2025-02-15,1,qc,pct wk covid lab det,quantile,0.5,7.74
2025-02-08,2025-02-15,1,qc,pct wk covid lab det,quantile,0.75,9.809999999999999
2025-02-08,2025-02-15,1,qc,pct wk covid lab det,quantile,0.9,10.8432
2025-02-08,2025-02-15,1,qc,pct wk covid lab det,quantile,0.975,16.145999999999994
2025-02-08,2025-02-15,1,on,pct wk covid lab det,quantile,0.025,4.84
2025-02-08,2025-02-15,1,on,pct wk covid lab det,quantile,0.1,6.56
2025-02-08,2025-02-15,1,on,pct wk covid lab det,quantile,0.25,8.6
2025-02-08,2025-02-15,1,on,pct wk covid lab det,quantile,0.5,9.9
2025-02-08,2025-02-15,1,on,pct wk covid lab det,quantile,0.75,11.969999999999999
2025-02-08,2025-02-15,1,on,pct wk covid lab det,quantile,0.9,13.003200000000001
2025-02-08,2025-02-15,1,on,pct wk covid lab det,quantile,0.975,18.305999999999997
2025-02-08,2025-02-15,1,prairies,pct wk covid lab det,quantile,0.025,2.539999999999999
2025-02-08,2025-02-15,1,prairies,pct wk covid lab det,quantile,0.1,3.833999999999999
2025-02-08,2025-02-15,1,prairies,pct wk covid lab det,quantile,0.25,5.669999999999999
2025-02-08,2025-02-15,1,prairies,pct wk covid lab det,quantile,0.5,7.829999999999999
2025-02-08,2025-02-15,1,prairies,pct wk covid lab det,quantile,0.75,9.899999999999999
2025-02-08,2025-02-15,1,prairies,pct wk covid lab det,quantile,0.9,10.9332
2025-02-08,2025-02-15,1,prairies,pct wk covid lab det,quantile,0.975,16.235999999999994
2025-02-08,2025-02-15,1,bc,pct wk covid lab det,quantile,0.025,4.085999999999999
2025-02-08,2025-02-15,1,bc,pct wk covid lab det,quantile,0.1,5.6339999999999995
2025-02-08,2025-02-15,1,bc,pct wk covid lab det,quantile,0.25,7.469999999999999
2025-02-08,2025-02-15,1,bc,pct wk covid lab det,quantile,0.5,9.629999999999999
2025-02-08,2025-02-15,1,bc,pct wk covid lab det,quantile,0.75,11.7
2025-02-08,2025-02-15,1,bc,pct wk covid lab det,quantile,0.9,12.7332
2025-02-08,2025-02-15,1,bc,pct wk covid lab det,quantile,0.975,18.035999999999994
2025-02-08,2025-02-15,1,territories,pct wk covid lab det,quantile,0.025,0.1899999999999995
2025-02-08,2025-02-15,1,territories,pct wk covid lab det,quantile,0.1,1.9099999999999993
2025-02-08,2025-02-15,1,territories,pct wk covid lab det,quantile,0.25,3.9499999999999993
2025-02-08,2025-02-15,1,territories,pct wk covid lab det,quantile,0.5,5.715
2025-02-08,2025-02-15,1,territories,pct wk covid lab det,quantile,0.75,7.784999999999999
