reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-04-12,2025-04-12,0,on,pct wk rsv lab det,quantile,0.75,4.709999999999999
2025-04-12,2025-04-12,0,on,pct wk rsv lab det,quantile,0.9,7.617000000000007
2025-04-12,2025-04-12,0,on,pct wk rsv lab det,quantile,0.975,10.683749999999996
2025-04-12,2025-04-12,0,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-12,0,prairies,pct wk rsv lab det,quantile,0.1,0.24999999999999956
2025-04-12,2025-04-12,0,prairies,pct wk rsv lab det,quantile,0.25,1.4499999999999997
2025-04-12,2025-04-12,0,prairies,pct wk rsv lab det,quantile,0.5,2.6475
2025-04-12,2025-04-12,0,prairies,pct wk rsv lab det,quantile,0.75,5.1075
2025-04-12,2025-04-12,0,prairies,pct wk rsv lab det,quantile,0.9,8.014500000000007
2025-04-12,2025-04-12,0,prairies,pct wk rsv lab det,quantile,0.975,11.081249999999995
2025-04-12,2025-04-12,0,bc,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-12,0,bc,pct wk rsv lab det,quantile,0.1,0.3899999999999997
2025-04-12,2025-04-12,0,bc,pct wk rsv lab det,quantile,0.25,1.5899999999999999
2025-04-12,2025-04-12,0,bc,pct wk rsv lab det,quantile,0.5,3.3
2025-04-12,2025-04-12,0,bc,pct wk rsv lab det,quantile,0.75,5.2124999999999995
2025-04-12,2025-04-12,0,bc,pct wk rsv lab det,quantile,0.9,8.119500000000007
2025-04-12,2025-04-12,0,bc,pct wk rsv lab det,quantile,0.975,11.186249999999996
2025-04-12,2025-04-12,0,territories,pct wk rsv lab det,quantile,0.025,2.82
2025-04-12,2025-04-12,0,territories,pct wk rsv lab det,quantile,0.1,3.3899999999999997
2025-04-12,2025-04-12,0,territories,pct wk rsv lab det,quantile,0.25,4.59
2025-04-12,2025-04-12,0,territories,pct wk rsv lab det,quantile,0.5,6.67
2025-04-12,2025-04-12,0,territories,pct wk rsv lab det,quantile,0.75,9.95
2025-04-12,2025-04-12,0,territories,pct wk rsv lab det,quantile,0.9,12.5
2025-04-12,2025-04-12,0,territories,pct wk rsv lab det,quantile,0.975,13.436249999999994
2025-04-12,2025-04-19,1,ca,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-19,1,ca,pct wk rsv lab det,quantile,0.1,0.3700000000000001
2025-04-12,2025-04-19,1,ca,pct wk rsv lab det,quantile,0.25,1.4249999999999998
2025-04-12,2025-04-19,1,ca,pct wk rsv lab det,quantile,0.5,2.943
2025-04-12,2025-04-19,1,ca,pct wk rsv lab det,quantile,0.75,5.841
2025-04-12,2025-04-19,1,ca,pct wk rsv lab det,quantile,0.9,8.9442
2025-04-12,2025-04-19,1,ca,pct wk rsv lab det,quantile,0.975,13.001849999999974
2025-04-12,2025-04-19,1,atlantic,pct wk rsv lab det,quantile,0.025,3.6499999999999995
2025-04-12,2025-04-19,1,atlantic,pct wk rsv lab det,quantile,0.1,3.9
2025-04-12,2025-04-19,1,atlantic,pct wk rsv lab det,quantile,0.25,4.657499999999999
2025-04-12,2025-04-19,1,atlantic,pct wk rsv lab det,quantile,0.5,6.318
2025-04-12,2025-04-19,1,atlantic,pct wk rsv lab det,quantile,0.75,9.216
2025-04-12,2025-04-19,1,atlantic,pct wk rsv lab det,quantile,0.9,12.3192
2025-04-12,2025-04-19,1,atlantic,pct wk rsv lab det,quantile,0.975,16.376849999999976
2025-04-12,2025-04-19,1,qc,pct wk rsv lab det,quantile,0.025,0.33000000000000007
2025-04-12,2025-04-19,1,qc,pct wk rsv lab det,quantile,0.1,0.8000000000000003
2025-04-12,2025-04-19,1,qc,pct wk rsv lab det,quantile,0.25,1.6695
2025-04-12,2025-04-19,1,qc,pct wk rsv lab det,quantile,0.5,3.33
2025-04-12,2025-04-19,1,qc,pct wk rsv lab det,quantile,0.75,6.228
2025-04-12,2025-04-19,1,qc,pct wk rsv lab det,quantile,0.9,9.331200000000003
2025-04-12,2025-04-19,1,qc,pct wk rsv lab det,quantile,0.975,13.388849999999975
2025-04-12,2025-04-19,1,on,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-19,1,on,pct wk rsv lab det,quantile,0.1,0
2025-04-12,2025-04-19,1,on,pct wk rsv lab det,quantile,0.25,0.7649999999999997
2025-04-12,2025-04-19,1,on,pct wk rsv lab det,quantile,0.5,2.3489999999999998
2025-04-12,2025-04-19,1,on,pct wk rsv lab det,quantile,0.75,5.247
2025-04-12,2025-04-19,1,on,pct wk rsv lab det,quantile,0.9,8.350200000000001
2025-04-12,2025-04-19,1,on,pct wk rsv lab det,quantile,0.975,12.407849999999975
2025-04-12,2025-04-19,1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-19,1,prairies,pct wk rsv lab det,quantile,0.1,0
2025-04-12,2025-04-19,1,prairies,pct wk rsv lab det,quantile,0.25,1.005
2025-04-12,2025-04-19,1,prairies,pct wk rsv lab det,quantile,0.5,2.565
2025-04-12,2025-04-19,1,prairies,pct wk rsv lab det,quantile,0.75,5.463
2025-04-12,2025-04-19,1,prairies,pct wk rsv lab det,quantile,0.9,8.5662
2025-04-12,2025-04-19,1,prairies,pct wk rsv lab det,quantile,0.975,12.623849999999974
2025-04-12,2025-04-19,1,bc,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-19,1,bc,pct wk rsv lab det,quantile,0.1,0.30000000000000027
2025-04-12,2025-04-19,1,bc,pct wk rsv lab det,quantile,0.25,1.355
2025-04-12,2025-04-19,1,bc,pct wk rsv lab det,quantile,0.5,3.2
2025-04-12,2025-04-19,1,bc,pct wk rsv lab det,quantile,0.75,5.7780000000000005
2025-04-12,2025-04-19,1,bc,pct wk rsv lab det,quantile,0.9,8.881200000000002
2025-04-12,2025-04-19,1,bc,pct wk rsv lab det,quantile,0.975,12.938849999999976
2025-04-12,2025-04-19,1,territories,pct wk rsv lab det,quantile,0.025,3.3
2025-04-12,2025-04-19,1,territories,pct wk rsv lab det,quantile,0.1,3.77
2025-04-12,2025-04-19,1,territories,pct wk rsv lab det,quantile,0.25,4.824999999999999
2025-04-12,2025-04-19,1,territories,pct wk rsv lab det,quantile,0.5,6.67
2025-04-12,2025-04-19,1,territories,pct wk rsv lab det,quantile,0.75,9.89
2025-04-12,2025-04-19,1,territories,pct wk rsv lab det,quantile,0.9,12.5
2025-04-12,2025-04-19,1,territories,pct wk rsv lab det,quantile,0.975,16.061849999999975
2025-04-12,2025-04-26,2,ca,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-26,2,ca,pct wk rsv lab det,quantile,0.1,0.21799999999999997
2025-04-12,2025-04-26,2,ca,pct wk rsv lab det,quantile,0.25,1.05
2025-04-12,2025-04-26,2,ca,pct wk rsv lab det,quantile,0.5,2.84
2025-04-12,2025-04-26,2,ca,pct wk rsv lab det,quantile,0.75,5.6
2025-04-12,2025-04-26,2,ca,pct wk rsv lab det,quantile,0.9,8.798000000000002
2025-04-12,2025-04-26,2,ca,pct wk rsv lab det,quantile,0.975,13.208499999999995
2025-04-12,2025-04-26,2,atlantic,pct wk rsv lab det,quantile,0.025,2.6900000000000004
2025-04-12,2025-04-26,2,atlantic,pct wk rsv lab det,quantile,0.1,3.1580000000000004
2025-04-12,2025-04-26,2,atlantic,pct wk rsv lab det,quantile,0.25,3.99
2025-04-12,2025-04-26,2,atlantic,pct wk rsv lab det,quantile,0.5,5.78
2025-04-12,2025-04-26,2,atlantic,pct wk rsv lab det,quantile,0.75,8.54
2025-04-12,2025-04-26,2,atlantic,pct wk rsv lab det,quantile,0.9,11.738000000000003
2025-04-12,2025-04-26,2,atlantic,pct wk rsv lab det,quantile,0.975,16.148499999999995
2025-04-12,2025-04-26,2,qc,pct wk rsv lab det,quantile,0.025,0.040000000000000036
2025-04-12,2025-04-26,2,qc,pct wk rsv lab det,quantile,0.1,0.508
2025-04-12,2025-04-26,2,qc,pct wk rsv lab det,quantile,0.25,1.34
2025-04-12,2025-04-26,2,qc,pct wk rsv lab det,quantile,0.5,3.13
2025-04-12,2025-04-26,2,qc,pct wk rsv lab det,quantile,0.75,5.89
2025-04-12,2025-04-26,2,qc,pct wk rsv lab det,quantile,0.9,9.088000000000001
2025-04-12,2025-04-26,2,qc,pct wk rsv lab det,quantile,0.975,13.498499999999996
2025-04-12,2025-04-26,2,on,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-26,2,on,pct wk rsv lab det,quantile,0.1,0
2025-04-12,2025-04-26,2,on,pct wk rsv lab det,quantile,0.25,0.18000000000000016
2025-04-12,2025-04-26,2,on,pct wk rsv lab det,quantile,0.5,1.97
2025-04-12,2025-04-26,2,on,pct wk rsv lab det,quantile,0.75,4.7299999999999995
2025-04-12,2025-04-26,2,on,pct wk rsv lab det,quantile,0.9,7.928000000000002
2025-04-12,2025-04-26,2,on,pct wk rsv lab det,quantile,0.975,12.338499999999996
2025-04-12,2025-04-26,2,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-26,2,prairies,pct wk rsv lab det,quantile,0.1,0
2025-04-12,2025-04-26,2,prairies,pct wk rsv lab det,quantile,0.25,0.3600000000000001
2025-04-12,2025-04-26,2,prairies,pct wk rsv lab det,quantile,0.5,2.15
2025-04-12,2025-04-26,2,prairies,pct wk rsv lab det,quantile,0.75,4.91
2025-04-12,2025-04-26,2,prairies,pct wk rsv lab det,quantile,0.9,8.108000000000002
2025-04-12,2025-04-26,2,prairies,pct wk rsv lab det,quantile,0.975,12.518499999999996
2025-04-12,2025-04-26,2,bc,pct wk rsv lab det,quantile,0.025,0.03000000000000025
2025-04-12,2025-04-26,2,bc,pct wk rsv lab det,quantile,0.1,0.4980000000000002
2025-04-12,2025-04-26,2,bc,pct wk rsv lab det,quantile,0.25,1.3300000000000003
2025-04-12,2025-04-26,2,bc,pct wk rsv lab det,quantile,0.5,3.12
2025-04-12,2025-04-26,2,bc,pct wk rsv lab det,quantile,0.75,5.88
2025-04-12,2025-04-26,2,bc,pct wk rsv lab det,quantile,0.9,9.078000000000003
2025-04-12,2025-04-26,2,bc,pct wk rsv lab det,quantile,0.975,13.488499999999995
2025-04-12,2025-04-26,2,territories,pct wk rsv lab det,quantile,0.025,2.1100000000000003
2025-04-12,2025-04-26,2,territories,pct wk rsv lab det,quantile,0.1,2.5780000000000003
2025-04-12,2025-04-26,2,territories,pct wk rsv lab det,quantile,0.25,3.41
2025-04-12,2025-04-26,2,territories,pct wk rsv lab det,quantile,0.5,5.2
2025-04-12,2025-04-26,2,territories,pct wk rsv lab det,quantile,0.75,7.96
2025-04-12,2025-04-26,2,territories,pct wk rsv lab det,quantile,0.9,11.158000000000001
2025-04-12,2025-04-26,2,territories,pct wk rsv lab det,quantile,0.975,15.568499999999997
2025-04-12,2025-05-03,3,ca,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-05-03,3,ca,pct wk rsv lab det,quantile,0.1,0.2699999999999996
2025-04-12,2025-05-03,3,ca,pct wk rsv lab det,quantile,0.25,0.9699999999999998
2025-04-12,2025-05-03,3,ca,pct wk rsv lab det,quantile,0.5,2.3
2025-04-12,2025-05-03,3,ca,pct wk rsv lab det,quantile,0.75,4.97
2025-04-12,2025-05-03,3,ca,pct wk rsv lab det,quantile,0.9,8.718
2025-04-12,2025-05-03,3,ca,pct wk rsv lab det,quantile,0.975,12.469999999999999
2025-04-12,2025-05-03,3,atlantic,pct wk rsv lab det,quantile,0.025,2.87
2025-04-12,2025-05-03,3,atlantic,pct wk rsv lab det,quantile,0.1,3.17
2025-04-12,2025-05-03,3,atlantic,pct wk rsv lab det,quantile,0.25,3.87
2025-04-12,2025-05-03,3,atlantic,pct wk rsv lab det,quantile,0.5,5.2
2025-04-12,2025-05-03,3,atlantic,pct wk rsv lab det,quantile,0.75,7.87
2025-04-12,2025-05-03,3,atlantic,pct wk rsv lab det,quantile,0.9,11.618000000000002
2025-04-12,2025-05-03,3,atlantic,pct wk rsv lab det,quantile,0.975,15.370000000000001
2025-04-12,2025-05-03,3,qc,pct wk rsv lab det,quantile,0.025,0.16999999999999993
2025-04-12,2025-05-03,3,qc,pct wk rsv lab det,quantile,0.1,0.46999999999999975
2025-04-12,2025-05-03,3,qc,pct wk rsv lab det,quantile,0.25,1.17
2025-04-12,2025-05-03,3,qc,pct wk rsv lab det,quantile,0.5,2.5
2025-04-12,2025-05-03,3,qc,pct wk rsv lab det,quantile,0.75,5.17
2025-04-12,2025-05-03,3,qc,pct wk rsv lab det,quantile,0.9,8.918000000000001
2025-04-12,2025-05-03,3,qc,pct wk rsv lab det,quantile,0.975,12.67
2025-04-12,2025-05-03,3,on,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-05-03,3,on,pct wk rsv lab det,quantile,0.1,0
2025-04-12,2025-05-03,3,on,pct wk rsv lab det,quantile,0.25,0.4099999999999999
2025-04-12,2025-05-03,3,on,pct wk rsv lab det,quantile,0.5,1.74
2025-04-12,2025-05-03,3,on,pct wk rsv lab det,quantile,0.75,4.41
2025-04-12,2025-05-03,3,on,pct wk rsv lab det,quantile,0.9,8.158000000000001
2025-04-12,2025-05-03,3,on,pct wk rsv lab det,quantile,0.975,11.91
2025-04-12,2025-05-03,3,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-05-03,3,prairies,pct wk rsv lab det,quantile,0.1,0
2025-04-12,2025-05-03,3,prairies,pct wk rsv lab det,quantile,0.25,0.47
2025-04-12,2025-05-03,3,prairies,pct wk rsv lab det,quantile,0.5,1.8
2025-04-12,2025-05-03,3,prairies,pct wk rsv lab det,quantile,0.75,4.47
2025-04-12,2025-05-03,3,prairies,pct wk rsv lab det,quantile,0.9,8.218000000000002
2025-04-12,2025-05-03,3,prairies,pct wk rsv lab det,quantile,0.975,11.97
2025-04-12,2025-05-03,3,bc,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-05-03,3,bc,pct wk rsv lab det,quantile,0.1,0.2999999999999998
2025-04-12,2025-05-03,3,bc,pct wk rsv lab det,quantile,0.25,1
2025-04-12,2025-05-03,3,bc,pct wk rsv lab det,quantile,0.5,2.33
2025-04-12,2025-05-03,3,bc,pct wk rsv lab det,quantile,0.75,5
2025-04-12,2025-05-03,3,bc,pct wk rsv lab det,quantile,0.9,8.748000000000001
2025-04-12,2025-05-03,3,bc,pct wk rsv lab det,quantile,0.975,12.5
2025-04-12,2025-05-03,3,territories,pct wk rsv lab det,quantile,0.025,1.7000000000000002
2025-04-12,2025-05-03,3,territories,pct wk rsv lab det,quantile,0.1,2
2025-04-12,2025-05-03,3,territories,pct wk rsv lab det,quantile,0.25,2.7
2025-04-12,2025-05-03,3,territories,pct wk rsv lab det,quantile,0.5,4.03
2025-04-12,2025-05-03,3,territories,pct wk rsv lab det,quantile,0.75,6.7
2025-04-12,2025-05-03,3,territories,pct wk rsv lab det,quantile,0.9,10.448
2025-04-12,2025-05-03,3,territories,pct wk rsv lab det,quantile,0.975,14.2
2025-04-12,2025-04-05,-1,ca,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,ca,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-05,-1,ca,pct wk covid lab det,quantile,0.25,0
2025-04-12,2025-04-05,-1,ca,pct wk covid lab det,quantile,0.5,2
2025-04-12,2025-04-05,-1,ca,pct wk covid lab det,quantile,0.75,2.68
2025-04-12,2025-04-05,-1,ca,pct wk covid lab det,quantile,0.9,4.187000000000001
2025-04-12,2025-04-05,-1,ca,pct wk covid lab det,quantile,0.975,6.424999999999997
2025-04-12,2025-04-05,-1,atlantic,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,atlantic,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-05,-1,atlantic,pct wk covid lab det,quantile,0.25,0
2025-04-12,2025-04-05,-1,atlantic,pct wk covid lab det,quantile,0.5,2.3
2025-04-12,2025-04-05,-1,atlantic,pct wk covid lab det,quantile,0.75,2.83
2025-04-12,2025-04-05,-1,atlantic,pct wk covid lab det,quantile,0.9,4.337000000000001
2025-04-12,2025-04-05,-1,atlantic,pct wk covid lab det,quantile,0.975,6.5749999999999975
2025-04-12,2025-04-05,-1,qc,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,qc,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-05,-1,qc,pct wk covid lab det,quantile,0.25,0
2025-04-12,2025-04-05,-1,qc,pct wk covid lab det,quantile,0.5,2.6
2025-04-12,2025-04-05,-1,qc,pct wk covid lab det,quantile,0.75,2.9800000000000004
2025-04-12,2025-04-05,-1,qc,pct wk covid lab det,quantile,0.9,4.487000000000001
2025-04-12,2025-04-05,-1,qc,pct wk covid lab det,quantile,0.975,6.724999999999997
2025-04-12,2025-04-05,-1,on,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,on,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-05,-1,on,pct wk covid lab det,quantile,0.25,0
2025-04-12,2025-04-05,-1,on,pct wk covid lab det,quantile,0.5,2.5
2025-04-12,2025-04-05,-1,on,pct wk covid lab det,quantile,0.75,2.93
2025-04-12,2025-04-05,-1,on,pct wk covid lab det,quantile,0.9,4.437000000000001
2025-04-12,2025-04-05,-1,on,pct wk covid lab det,quantile,0.975,6.674999999999997
2025-04-12,2025-04-05,-1,prairies,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,prairies,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-05,-1,prairies,pct wk covid lab det,quantile,0.25,0
2025-04-12,2025-04-05,-1,prairies,pct wk covid lab det,quantile,0.5,1.2
2025-04-12,2025-04-05,-1,prairies,pct wk covid lab det,quantile,0.75,2.2800000000000002
2025-04-12,2025-04-05,-1,prairies,pct wk covid lab det,quantile,0.9,3.787000000000001
2025-04-12,2025-04-05,-1,prairies,pct wk covid lab det,quantile,0.975,6.024999999999997
2025-04-12,2025-04-05,-1,bc,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,bc,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-05,-1,bc,pct wk covid lab det,quantile,0.25,0
2025-04-12,2025-04-05,-1,bc,pct wk covid lab det,quantile,0.5,1.9
2025-04-12,2025-04-05,-1,bc,pct wk covid lab det,quantile,0.75,2.63
2025-04-12,2025-04-05,-1,bc,pct wk covid lab det,quantile,0.9,4.1370000000000005
2025-04-12,2025-04-05,-1,bc,pct wk covid lab det,quantile,0.975,6.374999999999997
2025-04-12,2025-04-05,-1,territories,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,territories,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-05,-1,territories,pct wk covid lab det,quantile,0.25,0
2025-04-12,2025-04-05,-1,territories,pct wk covid lab det,quantile,0.5,0.4
2025-04-12,2025-04-05,-1,territories,pct wk covid lab det,quantile,0.75,1.8800000000000001
2025-04-12,2025-04-05,-1,territories,pct wk covid lab det,quantile,0.9,3.387000000000001
2025-04-12,2025-04-05,-1,territories,pct wk covid lab det,quantile,0.975,5.624999999999997
2025-04-12,2025-04-12,0,ca,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-12,0,ca,pct wk covid lab det,quantile,0.1,0.9399999999999995
2025-04-12,2025-04-12,0,ca,pct wk covid lab det,quantile,0.25,2
2025-04-12,2025-04-12,0,ca,pct wk covid lab det,quantile,0.5,4.125
2025-04-12,2025-04-12,0,ca,pct wk covid lab det,quantile,0.75,6.8025
2025-04-12,2025-04-12,0,ca,pct wk covid lab det,quantile,0.9,9.516000000000002
2025-04-12,2025-04-12,0,ca,pct wk covid lab det,quantile,0.975,11.4855
2025-04-12,2025-04-12,0,atlantic,pct wk covid lab det,quantile,0.025,1.96
2025-04-12,2025-04-12,0,atlantic,pct wk covid lab det,quantile,0.1,2.3
2025-04-12,2025-04-12,0,atlantic,pct wk covid lab det,quantile,0.25,3.3600000000000003
2025-04-12,2025-04-12,0,atlantic,pct wk covid lab det,quantile,0.5,5.625
2025-04-12,2025-04-12,0,atlantic,pct wk covid lab det,quantile,0.75,8.3025
2025-04-12,2025-04-12,0,atlantic,pct wk covid lab det,quantile,0.9,11.016000000000002
2025-04-12,2025-04-12,0,atlantic,pct wk covid lab det,quantile,0.975,12.9855
2025-04-12,2025-04-12,0,qc,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-12,0,qc,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-12,0,qc,pct wk covid lab det,quantile,0.25,0.48
2025-04-12,2025-04-12,0,qc,pct wk covid lab det,quantile,0.5,2.625
2025-04-12,2025-04-12,0,qc,pct wk covid lab det,quantile,0.75,5.3025
2025-04-12,2025-04-12,0,qc,pct wk covid lab det,quantile,0.9,8.016000000000002
2025-04-12,2025-04-12,0,qc,pct wk covid lab det,quantile,0.975,9.9855
2025-04-12,2025-04-12,0,on,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-12,0,on,pct wk covid lab det,quantile,0.1,0.9399999999999995
2025-04-12,2025-04-12,0,on,pct wk covid lab det,quantile,0.25,2.48
2025-04-12,2025-04-12,0,on,pct wk covid lab det,quantile,0.5,4.125
2025-04-12,2025-04-12,0,on,pct wk covid lab det,quantile,0.75,6.8025
2025-04-12,2025-04-12,0,on,pct wk covid lab det,quantile,0.9,9.516000000000002
2025-04-12,2025-04-12,0,on,pct wk covid lab det,quantile,0.975,11.4855
2025-04-12,2025-04-12,0,prairies,pct wk covid lab det,quantile,0.025,0.5599999999999996
2025-04-12,2025-04-12,0,prairies,pct wk covid lab det,quantile,0.1,1.2
2025-04-12,2025-04-12,0,prairies,pct wk covid lab det,quantile,0.25,2.3099999999999996
2025-04-12,2025-04-12,0,prairies,pct wk covid lab det,quantile,0.5,4.574999999999999
2025-04-12,2025-04-12,0,prairies,pct wk covid lab det,quantile,0.75,7.2524999999999995
2025-04-12,2025-04-12,0,prairies,pct wk covid lab det,quantile,0.9,9.966000000000001
2025-04-12,2025-04-12,0,prairies,pct wk covid lab det,quantile,0.975,11.9355
2025-04-12,2025-04-12,0,bc,pct wk covid lab det,quantile,0.025,3.7199999999999998
2025-04-12,2025-04-12,0,bc,pct wk covid lab det,quantile,0.1,4.455
2025-04-12,2025-04-12,0,bc,pct wk covid lab det,quantile,0.25,5.61
2025-04-12,2025-04-12,0,bc,pct wk covid lab det,quantile,0.5,7.875
2025-04-12,2025-04-12,0,bc,pct wk covid lab det,quantile,0.75,10.5525
2025-04-12,2025-04-12,0,bc,pct wk covid lab det,quantile,0.9,13.266000000000002
2025-04-12,2025-04-12,0,bc,pct wk covid lab det,quantile,0.975,15.2355
2025-04-12,2025-04-12,0,territories,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-12,0,territories,pct wk covid lab det,quantile,0.1,0.6399999999999997
2025-04-12,2025-04-12,0,territories,pct wk covid lab det,quantile,0.25,1.6350000000000002
2025-04-12,2025-04-12,0,territories,pct wk covid lab det,quantile,0.5,3.9000000000000004
2025-04-12,2025-04-12,0,territories,pct wk covid lab det,quantile,0.75,6.5775
2025-04-12,2025-04-12,0,territories,pct wk covid lab det,quantile,0.9,9.291
2025-04-12,2025-04-12,0,territories,pct wk covid lab det,quantile,0.975,11.2605
2025-04-12,2025-04-19,1,ca,pct wk covid lab det,quantile,0.025,0.5599999999999996
2025-04-12,2025-04-19,1,ca,pct wk covid lab det,quantile,0.1,1.5399999999999991
2025-04-12,2025-04-19,1,ca,pct wk covid lab det,quantile,0.25,2.259
2025-04-12,2025-04-19,1,ca,pct wk covid lab det,quantile,0.5,5.8500000000000005
2025-04-12,2025-04-19,1,ca,pct wk covid lab det,quantile,0.75,8.622
2025-04-12,2025-04-19,1,ca,pct wk covid lab det,quantile,0.9,12.124800000000002
2025-04-12,2025-04-19,1,ca,pct wk covid lab det,quantile,0.975,14.133599999999992
2025-04-12,2025-04-19,1,atlantic,pct wk covid lab det,quantile,0.025,1.5599999999999996
2025-04-12,2025-04-19,1,atlantic,pct wk covid lab det,quantile,0.1,2.3
2025-04-12,2025-04-19,1,atlantic,pct wk covid lab det,quantile,0.25,3.159
2025-04-12,2025-04-19,1,atlantic,pct wk covid lab det,quantile,0.5,6.75
2025-04-12,2025-04-19,1,atlantic,pct wk covid lab det,quantile,0.75,9.522
2025-04-12,2025-04-19,1,atlantic,pct wk covid lab det,quantile,0.9,13.0248
2025-04-12,2025-04-19,1,atlantic,pct wk covid lab det,quantile,0.975,15.033599999999995
2025-04-12,2025-04-19,1,qc,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-19,1,qc,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-19,1,qc,pct wk covid lab det,quantile,0.25,0
2025-04-12,2025-04-19,1,qc,pct wk covid lab det,quantile,0.5,3.15
2025-04-12,2025-04-19,1,qc,pct wk covid lab det,quantile,0.75,5.922000000000001
2025-04-12,2025-04-19,1,qc,pct wk covid lab det,quantile,0.9,9.424800000000001
2025-04-12,2025-04-19,1,qc,pct wk covid lab det,quantile,0.975,11.433599999999993
2025-04-12,2025-04-19,1,on,pct wk covid lab det,quantile,0.025,1.8599999999999994
2025-04-12,2025-04-19,1,on,pct wk covid lab det,quantile,0.1,2.555999999999999
2025-04-12,2025-04-19,1,on,pct wk covid lab det,quantile,0.25,3.429
2025-04-12,2025-04-19,1,on,pct wk covid lab det,quantile,0.5,7.02
2025-04-12,2025-04-19,1,on,pct wk covid lab det,quantile,0.75,9.792
2025-04-12,2025-04-19,1,on,pct wk covid lab det,quantile,0.9,13.294800000000002
2025-04-12,2025-04-19,1,on,pct wk covid lab det,quantile,0.975,15.303599999999992
2025-04-12,2025-04-19,1,prairies,pct wk covid lab det,quantile,0.025,0.5599999999999996
2025-04-12,2025-04-19,1,prairies,pct wk covid lab det,quantile,0.1,1.3859999999999992
2025-04-12,2025-04-19,1,prairies,pct wk covid lab det,quantile,0.25,2.259
2025-04-12,2025-04-19,1,prairies,pct wk covid lab det,quantile,0.5,5.8500000000000005
2025-04-12,2025-04-19,1,prairies,pct wk covid lab det,quantile,0.75,8.622
2025-04-12,2025-04-19,1,prairies,pct wk covid lab det,quantile,0.9,12.124800000000002
2025-04-12,2025-04-19,1,prairies,pct wk covid lab det,quantile,0.975,14.133599999999992
2025-04-12,2025-04-19,1,bc,pct wk covid lab det,quantile,0.025,4.193999999999999
2025-04-12,2025-04-19,1,bc,pct wk covid lab det,quantile,0.1,5.075999999999999
2025-04-12,2025-04-19,1,bc,pct wk covid lab det,quantile,0.25,5.949
2025-04-12,2025-04-19,1,bc,pct wk covid lab det,quantile,0.5,9.54
2025-04-12,2025-04-19,1,bc,pct wk covid lab det,quantile,0.75,12.312
2025-04-12,2025-04-19,1,bc,pct wk covid lab det,quantile,0.9,15.814800000000004
2025-04-12,2025-04-19,1,bc,pct wk covid lab det,quantile,0.975,17.823599999999992
2025-04-12,2025-04-19,1,territories,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-19,1,territories,pct wk covid lab det,quantile,0.1,0.1399999999999988
2025-04-12,2025-04-19,1,territories,pct wk covid lab det,quantile,0.25,1.1099999999999994
2025-04-12,2025-04-19,1,territories,pct wk covid lab det,quantile,0.5,4.59
2025-04-12,2025-04-19,1,territories,pct wk covid lab det,quantile,0.75,7.362
2025-04-12,2025-04-19,1,territories,pct wk covid lab det,quantile,0.9,10.8648
2025-04-12,2025-04-19,1,territories,pct wk covid lab det,quantile,0.975,12.873599999999993
2025-04-12,2025-04-26,2,ca,pct wk covid lab det,quantile,0.025,1.46
2025-04-12,2025-04-26,2,ca,pct wk covid lab det,quantile,0.1,2.4399999999999995
