reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-15,2025-03-15,0,on,pct wk rsv lab det,quantile,0.75,6.5699999999999985
2025-03-15,2025-03-15,0,on,pct wk rsv lab det,quantile,0.9,9.006000000000004
2025-03-15,2025-03-15,0,on,pct wk rsv lab det,quantile,0.975,13.982999999999977
2025-03-15,2025-03-15,0,prairies,pct wk rsv lab det,quantile,0.025,0.08499999999999996
2025-03-15,2025-03-15,0,prairies,pct wk rsv lab det,quantile,0.1,1.3200000000000003
2025-03-15,2025-03-15,0,prairies,pct wk rsv lab det,quantile,0.25,3.2700000000000005
2025-03-15,2025-03-15,0,prairies,pct wk rsv lab det,quantile,0.5,4.5825000000000005
2025-03-15,2025-03-15,0,prairies,pct wk rsv lab det,quantile,0.75,7.477499999999999
2025-03-15,2025-03-15,0,prairies,pct wk rsv lab det,quantile,0.9,9.913500000000004
2025-03-15,2025-03-15,0,prairies,pct wk rsv lab det,quantile,0.975,14.890499999999975
2025-03-15,2025-03-15,0,bc,pct wk rsv lab det,quantile,0.025,0.3949999999999996
2025-03-15,2025-03-15,0,bc,pct wk rsv lab det,quantile,0.1,1.63
2025-03-15,2025-03-15,0,bc,pct wk rsv lab det,quantile,0.25,3.58
2025-03-15,2025-03-15,0,bc,pct wk rsv lab det,quantile,0.5,5.6
2025-03-15,2025-03-15,0,bc,pct wk rsv lab det,quantile,0.75,7.709999999999998
2025-03-15,2025-03-15,0,bc,pct wk rsv lab det,quantile,0.9,10.146000000000004
2025-03-15,2025-03-15,0,bc,pct wk rsv lab det,quantile,0.975,15.122999999999974
2025-03-15,2025-03-15,0,territories,pct wk rsv lab det,quantile,0.025,2.4849999999999994
2025-03-15,2025-03-15,0,territories,pct wk rsv lab det,quantile,0.1,3.7199999999999998
2025-03-15,2025-03-15,0,territories,pct wk rsv lab det,quantile,0.25,5.67
2025-03-15,2025-03-15,0,territories,pct wk rsv lab det,quantile,0.5,8.51
2025-03-15,2025-03-15,0,territories,pct wk rsv lab det,quantile,0.75,12.369999999999997
2025-03-15,2025-03-15,0,territories,pct wk rsv lab det,quantile,0.9,12.7
2025-03-15,2025-03-15,0,territories,pct wk rsv lab det,quantile,0.975,16.69049999999998
2025-03-15,2025-03-22,1,ca,pct wk rsv lab det,quantile,0.025,0.7650000000000006
2025-03-15,2025-03-22,1,ca,pct wk rsv lab det,quantile,0.1,1.7999999999999998
2025-03-15,2025-03-22,1,ca,pct wk rsv lab det,quantile,0.25,3.565
2025-03-15,2025-03-22,1,ca,pct wk rsv lab det,quantile,0.5,5.7780000000000005
2025-03-15,2025-03-22,1,ca,pct wk rsv lab det,quantile,0.75,8.7975
2025-03-15,2025-03-22,1,ca,pct wk rsv lab det,quantile,0.9,12.117600000000003
2025-03-15,2025-03-22,1,ca,pct wk rsv lab det,quantile,0.975,17.480249999999945
2025-03-15,2025-03-22,1,atlantic,pct wk rsv lab det,quantile,0.025,3.6450000000000014
2025-03-15,2025-03-22,1,atlantic,pct wk rsv lab det,quantile,0.1,4.680000000000001
2025-03-15,2025-03-22,1,atlantic,pct wk rsv lab det,quantile,0.25,6.445
2025-03-15,2025-03-22,1,atlantic,pct wk rsv lab det,quantile,0.5,8.370000000000001
2025-03-15,2025-03-22,1,atlantic,pct wk rsv lab det,quantile,0.75,11.3895
2025-03-15,2025-03-22,1,atlantic,pct wk rsv lab det,quantile,0.9,14.709600000000005
2025-03-15,2025-03-22,1,atlantic,pct wk rsv lab det,quantile,0.975,20.072249999999944
2025-03-15,2025-03-22,1,qc,pct wk rsv lab det,quantile,0.025,1.0650000000000004
2025-03-15,2025-03-22,1,qc,pct wk rsv lab det,quantile,0.1,2.0999999999999996
2025-03-15,2025-03-22,1,qc,pct wk rsv lab det,quantile,0.25,3.4785
2025-03-15,2025-03-22,1,qc,pct wk rsv lab det,quantile,0.5,6.048
2025-03-15,2025-03-22,1,qc,pct wk rsv lab det,quantile,0.75,9.067499999999999
2025-03-15,2025-03-22,1,qc,pct wk rsv lab det,quantile,0.9,12.387600000000003
2025-03-15,2025-03-22,1,qc,pct wk rsv lab det,quantile,0.975,17.750249999999948
2025-03-15,2025-03-22,1,on,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-22,1,on,pct wk rsv lab det,quantile,0.1,0
2025-03-15,2025-03-22,1,on,pct wk rsv lab det,quantile,0.25,1.225
2025-03-15,2025-03-22,1,on,pct wk rsv lab det,quantile,0.5,3.672
2025-03-15,2025-03-22,1,on,pct wk rsv lab det,quantile,0.75,6.691499999999999
2025-03-15,2025-03-22,1,on,pct wk rsv lab det,quantile,0.9,10.011600000000003
2025-03-15,2025-03-22,1,on,pct wk rsv lab det,quantile,0.975,15.374249999999945
2025-03-15,2025-03-22,1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-22,1,prairies,pct wk rsv lab det,quantile,0.1,0.9199999999999999
2025-03-15,2025-03-22,1,prairies,pct wk rsv lab det,quantile,0.25,2.685
2025-03-15,2025-03-22,1,prairies,pct wk rsv lab det,quantile,0.5,4.986
2025-03-15,2025-03-22,1,prairies,pct wk rsv lab det,quantile,0.75,8.0055
2025-03-15,2025-03-22,1,prairies,pct wk rsv lab det,quantile,0.9,11.325600000000003
2025-03-15,2025-03-22,1,prairies,pct wk rsv lab det,quantile,0.975,16.688249999999947
2025-03-15,2025-03-22,1,bc,pct wk rsv lab det,quantile,0.025,0.5250000000000004
2025-03-15,2025-03-22,1,bc,pct wk rsv lab det,quantile,0.1,1.5599999999999996
2025-03-15,2025-03-22,1,bc,pct wk rsv lab det,quantile,0.25,3.3249999999999997
2025-03-15,2025-03-22,1,bc,pct wk rsv lab det,quantile,0.5,5.6
2025-03-15,2025-03-22,1,bc,pct wk rsv lab det,quantile,0.75,8.581499999999998
2025-03-15,2025-03-22,1,bc,pct wk rsv lab det,quantile,0.9,11.901600000000004
2025-03-15,2025-03-22,1,bc,pct wk rsv lab det,quantile,0.975,17.264249999999947
2025-03-15,2025-03-22,1,territories,pct wk rsv lab det,quantile,0.025,2.2350000000000003
2025-03-15,2025-03-22,1,territories,pct wk rsv lab det,quantile,0.1,3.2699999999999996
2025-03-15,2025-03-22,1,territories,pct wk rsv lab det,quantile,0.25,5.035
2025-03-15,2025-03-22,1,territories,pct wk rsv lab det,quantile,0.5,7.89
2025-03-15,2025-03-22,1,territories,pct wk rsv lab det,quantile,0.75,11.244999999999997
2025-03-15,2025-03-22,1,territories,pct wk rsv lab det,quantile,0.9,13.440600000000005
2025-03-15,2025-03-22,1,territories,pct wk rsv lab det,quantile,0.975,18.803249999999945
2025-03-15,2025-03-29,2,ca,pct wk rsv lab det,quantile,0.025,0.7000000000000002
2025-03-15,2025-03-29,2,ca,pct wk rsv lab det,quantile,0.1,1.6000000000000005
2025-03-15,2025-03-29,2,ca,pct wk rsv lab det,quantile,0.25,3.06
2025-03-15,2025-03-29,2,ca,pct wk rsv lab det,quantile,0.5,5.86
2025-03-15,2025-03-29,2,ca,pct wk rsv lab det,quantile,0.75,9.325
2025-03-15,2025-03-29,2,ca,pct wk rsv lab det,quantile,0.9,13.012000000000008
2025-03-15,2025-03-29,2,ca,pct wk rsv lab det,quantile,0.975,17.880999999999982
2025-03-15,2025-03-29,2,atlantic,pct wk rsv lab det,quantile,0.025,4.15
2025-03-15,2025-03-29,2,atlantic,pct wk rsv lab det,quantile,0.1,5.050000000000001
2025-03-15,2025-03-29,2,atlantic,pct wk rsv lab det,quantile,0.25,6.51
2025-03-15,2025-03-29,2,atlantic,pct wk rsv lab det,quantile,0.5,9.31
2025-03-15,2025-03-29,2,atlantic,pct wk rsv lab det,quantile,0.75,12.775
2025-03-15,2025-03-29,2,atlantic,pct wk rsv lab det,quantile,0.9,16.46200000000001
2025-03-15,2025-03-29,2,atlantic,pct wk rsv lab det,quantile,0.975,21.33099999999998
2025-03-15,2025-03-29,2,qc,pct wk rsv lab det,quantile,0.025,0.9199999999999999
2025-03-15,2025-03-29,2,qc,pct wk rsv lab det,quantile,0.1,1.8200000000000003
2025-03-15,2025-03-29,2,qc,pct wk rsv lab det,quantile,0.25,3.28
2025-03-15,2025-03-29,2,qc,pct wk rsv lab det,quantile,0.5,6.08
2025-03-15,2025-03-29,2,qc,pct wk rsv lab det,quantile,0.75,9.545
2025-03-15,2025-03-29,2,qc,pct wk rsv lab det,quantile,0.9,13.232000000000008
2025-03-15,2025-03-29,2,qc,pct wk rsv lab det,quantile,0.975,18.100999999999985
2025-03-15,2025-03-29,2,on,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-29,2,on,pct wk rsv lab det,quantile,0.1,0
2025-03-15,2025-03-29,2,on,pct wk rsv lab det,quantile,0.25,0.8999999999999999
2025-03-15,2025-03-29,2,on,pct wk rsv lab det,quantile,0.5,3.7
2025-03-15,2025-03-29,2,on,pct wk rsv lab det,quantile,0.75,7.165
2025-03-15,2025-03-29,2,on,pct wk rsv lab det,quantile,0.9,10.852000000000007
2025-03-15,2025-03-29,2,on,pct wk rsv lab det,quantile,0.975,15.720999999999982
2025-03-15,2025-03-29,2,prairies,pct wk rsv lab det,quantile,0.025,0.040000000000000036
2025-03-15,2025-03-29,2,prairies,pct wk rsv lab det,quantile,0.1,0.9400000000000004
2025-03-15,2025-03-29,2,prairies,pct wk rsv lab det,quantile,0.25,2.4
2025-03-15,2025-03-29,2,prairies,pct wk rsv lab det,quantile,0.5,5.2
2025-03-15,2025-03-29,2,prairies,pct wk rsv lab det,quantile,0.75,8.665
2025-03-15,2025-03-29,2,prairies,pct wk rsv lab det,quantile,0.9,12.352000000000007
2025-03-15,2025-03-29,2,prairies,pct wk rsv lab det,quantile,0.975,17.220999999999982
2025-03-15,2025-03-29,2,bc,pct wk rsv lab det,quantile,0.025,0.4399999999999995
2025-03-15,2025-03-29,2,bc,pct wk rsv lab det,quantile,0.1,1.3399999999999999
2025-03-15,2025-03-29,2,bc,pct wk rsv lab det,quantile,0.25,2.7999999999999994
2025-03-15,2025-03-29,2,bc,pct wk rsv lab det,quantile,0.5,5.6
2025-03-15,2025-03-29,2,bc,pct wk rsv lab det,quantile,0.75,9.065
2025-03-15,2025-03-29,2,bc,pct wk rsv lab det,quantile,0.9,12.752000000000008
2025-03-15,2025-03-29,2,bc,pct wk rsv lab det,quantile,0.975,17.62099999999998
2025-03-15,2025-03-29,2,territories,pct wk rsv lab det,quantile,0.025,2.5300000000000002
2025-03-15,2025-03-29,2,territories,pct wk rsv lab det,quantile,0.1,3.4300000000000006
2025-03-15,2025-03-29,2,territories,pct wk rsv lab det,quantile,0.25,4.890000000000001
2025-03-15,2025-03-29,2,territories,pct wk rsv lab det,quantile,0.5,7.69
2025-03-15,2025-03-29,2,territories,pct wk rsv lab det,quantile,0.75,11.155000000000001
2025-03-15,2025-03-29,2,territories,pct wk rsv lab det,quantile,0.9,14.84200000000001
2025-03-15,2025-03-29,2,territories,pct wk rsv lab det,quantile,0.975,19.710999999999984
2025-03-15,2025-04-05,3,ca,pct wk rsv lab det,quantile,0.025,0.20499999999999918
2025-03-15,2025-04-05,3,ca,pct wk rsv lab det,quantile,0.1,0.9999999999999996
2025-03-15,2025-04-05,3,ca,pct wk rsv lab det,quantile,0.25,2.2649999999999997
2025-03-15,2025-04-05,3,ca,pct wk rsv lab det,quantile,0.5,4.84
2025-03-15,2025-04-05,3,ca,pct wk rsv lab det,quantile,0.75,8.6
2025-03-15,2025-04-05,3,ca,pct wk rsv lab det,quantile,0.9,11.548000000000002
2025-03-15,2025-04-05,3,ca,pct wk rsv lab det,quantile,0.975,16.672999999999995
2025-03-15,2025-04-05,3,atlantic,pct wk rsv lab det,quantile,0.025,4.864999999999999
2025-03-15,2025-04-05,3,atlantic,pct wk rsv lab det,quantile,0.1,5.66
2025-03-15,2025-04-05,3,atlantic,pct wk rsv lab det,quantile,0.25,6.925
2025-03-15,2025-04-05,3,atlantic,pct wk rsv lab det,quantile,0.5,9.5
2025-03-15,2025-04-05,3,atlantic,pct wk rsv lab det,quantile,0.75,13.26
2025-03-15,2025-04-05,3,atlantic,pct wk rsv lab det,quantile,0.9,16.208000000000002
2025-03-15,2025-04-05,3,atlantic,pct wk rsv lab det,quantile,0.975,21.333
2025-03-15,2025-04-05,3,qc,pct wk rsv lab det,quantile,0.025,0.15499999999999936
2025-03-15,2025-04-05,3,qc,pct wk rsv lab det,quantile,0.1,0.9499999999999997
2025-03-15,2025-04-05,3,qc,pct wk rsv lab det,quantile,0.25,2.215
2025-03-15,2025-04-05,3,qc,pct wk rsv lab det,quantile,0.5,4.79
2025-03-15,2025-04-05,3,qc,pct wk rsv lab det,quantile,0.75,8.55
2025-03-15,2025-04-05,3,qc,pct wk rsv lab det,quantile,0.9,11.498000000000001
2025-03-15,2025-04-05,3,qc,pct wk rsv lab det,quantile,0.975,16.622999999999998
2025-03-15,2025-04-05,3,on,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-04-05,3,on,pct wk rsv lab det,quantile,0.1,0
2025-03-15,2025-04-05,3,on,pct wk rsv lab det,quantile,0.25,0.4549999999999996
2025-03-15,2025-04-05,3,on,pct wk rsv lab det,quantile,0.5,3.03
2025-03-15,2025-04-05,3,on,pct wk rsv lab det,quantile,0.75,6.789999999999999
2025-03-15,2025-04-05,3,on,pct wk rsv lab det,quantile,0.9,9.738000000000001
2025-03-15,2025-04-05,3,on,pct wk rsv lab det,quantile,0.975,14.862999999999996
2025-03-15,2025-04-05,3,prairies,pct wk rsv lab det,quantile,0.025,0.3049999999999997
2025-03-15,2025-04-05,3,prairies,pct wk rsv lab det,quantile,0.1,1.1
2025-03-15,2025-04-05,3,prairies,pct wk rsv lab det,quantile,0.25,2.365
2025-03-15,2025-04-05,3,prairies,pct wk rsv lab det,quantile,0.5,4.94
2025-03-15,2025-04-05,3,prairies,pct wk rsv lab det,quantile,0.75,8.7
2025-03-15,2025-04-05,3,prairies,pct wk rsv lab det,quantile,0.9,11.648000000000003
2025-03-15,2025-04-05,3,prairies,pct wk rsv lab det,quantile,0.975,16.772999999999996
2025-03-15,2025-04-05,3,bc,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-04-05,3,bc,pct wk rsv lab det,quantile,0.1,0.7599999999999993
2025-03-15,2025-04-05,3,bc,pct wk rsv lab det,quantile,0.25,2.0249999999999995
2025-03-15,2025-04-05,3,bc,pct wk rsv lab det,quantile,0.5,4.6
2025-03-15,2025-04-05,3,bc,pct wk rsv lab det,quantile,0.75,8.36
2025-03-15,2025-04-05,3,bc,pct wk rsv lab det,quantile,0.9,11.308000000000002
2025-03-15,2025-04-05,3,bc,pct wk rsv lab det,quantile,0.975,16.432999999999996
2025-03-15,2025-04-05,3,territories,pct wk rsv lab det,quantile,0.025,2.914999999999999
2025-03-15,2025-04-05,3,territories,pct wk rsv lab det,quantile,0.1,3.7099999999999995
2025-03-15,2025-04-05,3,territories,pct wk rsv lab det,quantile,0.25,4.975
2025-03-15,2025-04-05,3,territories,pct wk rsv lab det,quantile,0.5,7.55
2025-03-15,2025-04-05,3,territories,pct wk rsv lab det,quantile,0.75,11.309999999999999
2025-03-15,2025-04-05,3,territories,pct wk rsv lab det,quantile,0.9,14.258000000000003
2025-03-15,2025-04-05,3,territories,pct wk rsv lab det,quantile,0.975,19.382999999999996
2025-03-15,2025-03-08,-1,ca,pct wk covid lab det,quantile,0.025,0
2025-03-15,2025-03-08,-1,ca,pct wk covid lab det,quantile,0.1,0
2025-03-15,2025-03-08,-1,ca,pct wk covid lab det,quantile,0.25,0
2025-03-15,2025-03-08,-1,ca,pct wk covid lab det,quantile,0.5,2.5
2025-03-15,2025-03-08,-1,ca,pct wk covid lab det,quantile,0.75,2.9
2025-03-15,2025-03-08,-1,ca,pct wk covid lab det,quantile,0.9,3.665000000000002
2025-03-15,2025-03-08,-1,ca,pct wk covid lab det,quantile,0.975,5.728999999999998
2025-03-15,2025-03-08,-1,atlantic,pct wk covid lab det,quantile,0.025,0
2025-03-15,2025-03-08,-1,atlantic,pct wk covid lab det,quantile,0.1,0
2025-03-15,2025-03-08,-1,atlantic,pct wk covid lab det,quantile,0.25,0
2025-03-15,2025-03-08,-1,atlantic,pct wk covid lab det,quantile,0.5,2.6
2025-03-15,2025-03-08,-1,atlantic,pct wk covid lab det,quantile,0.75,3.6
2025-03-15,2025-03-08,-1,atlantic,pct wk covid lab det,quantile,0.9,3.7150000000000016
2025-03-15,2025-03-08,-1,atlantic,pct wk covid lab det,quantile,0.975,5.778999999999998
2025-03-15,2025-03-08,-1,qc,pct wk covid lab det,quantile,0.025,0
2025-03-15,2025-03-08,-1,qc,pct wk covid lab det,quantile,0.1,0
2025-03-15,2025-03-08,-1,qc,pct wk covid lab det,quantile,0.25,8.881784197001252e-16
2025-03-15,2025-03-08,-1,qc,pct wk covid lab det,quantile,0.5,3.2
2025-03-15,2025-03-08,-1,qc,pct wk covid lab det,quantile,0.75,3.3
2025-03-15,2025-03-08,-1,qc,pct wk covid lab det,quantile,0.9,4.015000000000002
2025-03-15,2025-03-08,-1,qc,pct wk covid lab det,quantile,0.975,6.078999999999999
2025-03-15,2025-03-08,-1,on,pct wk covid lab det,quantile,0.025,0
2025-03-15,2025-03-08,-1,on,pct wk covid lab det,quantile,0.1,0
2025-03-15,2025-03-08,-1,on,pct wk covid lab det,quantile,0.25,1.0000000000000009
2025-03-15,2025-03-08,-1,on,pct wk covid lab det,quantile,0.5,4.2
2025-03-15,2025-03-08,-1,on,pct wk covid lab det,quantile,0.75,4.4
2025-03-15,2025-03-08,-1,on,pct wk covid lab det,quantile,0.9,4.515000000000002
2025-03-15,2025-03-08,-1,on,pct wk covid lab det,quantile,0.975,6.578999999999999
2025-03-15,2025-03-08,-1,prairies,pct wk covid lab det,quantile,0.025,0
2025-03-15,2025-03-08,-1,prairies,pct wk covid lab det,quantile,0.1,0
2025-03-15,2025-03-08,-1,prairies,pct wk covid lab det,quantile,0.25,0
2025-03-15,2025-03-08,-1,prairies,pct wk covid lab det,quantile,0.5,1
2025-03-15,2025-03-08,-1,prairies,pct wk covid lab det,quantile,0.75,1.9500000000000002
2025-03-15,2025-03-08,-1,prairies,pct wk covid lab det,quantile,0.9,2.915000000000002
2025-03-15,2025-03-08,-1,prairies,pct wk covid lab det,quantile,0.975,4.978999999999998
2025-03-15,2025-03-08,-1,bc,pct wk covid lab det,quantile,0.025,0
2025-03-15,2025-03-08,-1,bc,pct wk covid lab det,quantile,0.1,0
2025-03-15,2025-03-08,-1,bc,pct wk covid lab det,quantile,0.25,0
2025-03-15,2025-03-08,-1,bc,pct wk covid lab det,quantile,0.5,1.4
2025-03-15,2025-03-08,-1,bc,pct wk covid lab det,quantile,0.75,2.1500000000000004
2025-03-15,2025-03-08,-1,bc,pct wk covid lab det,quantile,0.9,3.115000000000002
2025-03-15,2025-03-08,-1,bc,pct wk covid lab det,quantile,0.975,5.1789999999999985
2025-03-15,2025-03-08,-1,territories,pct wk covid lab det,quantile,0.025,0
2025-03-15,2025-03-08,-1,territories,pct wk covid lab det,quantile,0.1,0
2025-03-15,2025-03-08,-1,territories,pct wk covid lab det,quantile,0.25,0
2025-03-15,2025-03-08,-1,territories,pct wk covid lab det,quantile,0.5,0.5
2025-03-15,2025-03-08,-1,territories,pct wk covid lab det,quantile,0.75,1.7000000000000002
2025-03-15,2025-03-08,-1,territories,pct wk covid lab det,quantile,0.9,2.665000000000002
2025-03-15,2025-03-08,-1,territories,pct wk covid lab det,quantile,0.975,4.728999999999998
2025-03-15,2025-03-15,0,ca,pct wk covid lab det,quantile,0.025,0.8599999999999994
2025-03-15,2025-03-15,0,ca,pct wk covid lab det,quantile,0.1,1.9399999999999995
2025-03-15,2025-03-15,0,ca,pct wk covid lab det,quantile,0.25,3
2025-03-15,2025-03-15,0,ca,pct wk covid lab det,quantile,0.5,5.25
2025-03-15,2025-03-15,0,ca,pct wk covid lab det,quantile,0.75,7.74
2025-03-15,2025-03-15,0,ca,pct wk covid lab det,quantile,0.9,8.895000000000001
2025-03-15,2025-03-15,0,ca,pct wk covid lab det,quantile,0.975,12.091499999999996
2025-03-15,2025-03-15,0,atlantic,pct wk covid lab det,quantile,0.025,1.5599999999999996
2025-03-15,2025-03-15,0,atlantic,pct wk covid lab det,quantile,0.1,2.6399999999999997
2025-03-15,2025-03-15,0,atlantic,pct wk covid lab det,quantile,0.25,3.6
2025-03-15,2025-03-15,0,atlantic,pct wk covid lab det,quantile,0.5,5.775
2025-03-15,2025-03-15,0,atlantic,pct wk covid lab det,quantile,0.75,8.265
2025-03-15,2025-03-15,0,atlantic,pct wk covid lab det,quantile,0.9,9.420000000000002
2025-03-15,2025-03-15,0,atlantic,pct wk covid lab det,quantile,0.975,12.616499999999997
2025-03-15,2025-03-15,0,qc,pct wk covid lab det,quantile,0.025,0
2025-03-15,2025-03-15,0,qc,pct wk covid lab det,quantile,0.1,0
2025-03-15,2025-03-15,0,qc,pct wk covid lab det,quantile,0.25,1.9000000000000004
2025-03-15,2025-03-15,0,qc,pct wk covid lab det,quantile,0.5,3.6750000000000003
2025-03-15,2025-03-15,0,qc,pct wk covid lab det,quantile,0.75,6.165000000000001
2025-03-15,2025-03-15,0,qc,pct wk covid lab det,quantile,0.9,7.320000000000001
2025-03-15,2025-03-15,0,qc,pct wk covid lab det,quantile,0.975,10.516499999999997
2025-03-15,2025-03-15,0,on,pct wk covid lab det,quantile,0.025,0.05999999999999961
2025-03-15,2025-03-15,0,on,pct wk covid lab det,quantile,0.1,1.1399999999999997
2025-03-15,2025-03-15,0,on,pct wk covid lab det,quantile,0.25,3.2
2025-03-15,2025-03-15,0,on,pct wk covid lab det,quantile,0.5,4.65
2025-03-15,2025-03-15,0,on,pct wk covid lab det,quantile,0.75,7.14
2025-03-15,2025-03-15,0,on,pct wk covid lab det,quantile,0.9,8.295000000000002
2025-03-15,2025-03-15,0,on,pct wk covid lab det,quantile,0.975,11.491499999999997
2025-03-15,2025-03-15,0,prairies,pct wk covid lab det,quantile,0.025,1.6949999999999998
2025-03-15,2025-03-15,0,prairies,pct wk covid lab det,quantile,0.1,2.505
2025-03-15,2025-03-15,0,prairies,pct wk covid lab det,quantile,0.25,4.050000000000001
2025-03-15,2025-03-15,0,prairies,pct wk covid lab det,quantile,0.5,6.300000000000001
2025-03-15,2025-03-15,0,prairies,pct wk covid lab det,quantile,0.75,8.790000000000001
2025-03-15,2025-03-15,0,prairies,pct wk covid lab det,quantile,0.9,9.945
2025-03-15,2025-03-15,0,prairies,pct wk covid lab det,quantile,0.975,13.141499999999999
2025-03-15,2025-03-15,0,bc,pct wk covid lab det,quantile,0.025,3.854999999999999
2025-03-15,2025-03-15,0,bc,pct wk covid lab det,quantile,0.1,4.664999999999999
2025-03-15,2025-03-15,0,bc,pct wk covid lab det,quantile,0.25,6.209999999999999
2025-03-15,2025-03-15,0,bc,pct wk covid lab det,quantile,0.5,8.459999999999999
2025-03-15,2025-03-15,0,bc,pct wk covid lab det,quantile,0.75,10.95
2025-03-15,2025-03-15,0,bc,pct wk covid lab det,quantile,0.9,12.105
2025-03-15,2025-03-15,0,bc,pct wk covid lab det,quantile,0.975,15.301499999999995
2025-03-15,2025-03-15,0,territories,pct wk covid lab det,quantile,0.025,0.35999999999999943
2025-03-15,2025-03-15,0,territories,pct wk covid lab det,quantile,0.1,1.3
2025-03-15,2025-03-15,0,territories,pct wk covid lab det,quantile,0.25,2.625
2025-03-15,2025-03-15,0,territories,pct wk covid lab det,quantile,0.5,4.875
2025-03-15,2025-03-15,0,territories,pct wk covid lab det,quantile,0.75,7.365
2025-03-15,2025-03-15,0,territories,pct wk covid lab det,quantile,0.9,8.520000000000001
2025-03-15,2025-03-15,0,territories,pct wk covid lab det,quantile,0.975,11.716499999999996
2025-03-15,2025-03-22,1,ca,pct wk covid lab det,quantile,0.025,0.5599999999999996
2025-03-15,2025-03-22,1,ca,pct wk covid lab det,quantile,0.1,1.5580000000000007
2025-03-15,2025-03-22,1,ca,pct wk covid lab det,quantile,0.25,3.2400000000000007
2025-03-15,2025-03-22,1,ca,pct wk covid lab det,quantile,0.5,5.58
2025-03-15,2025-03-22,1,ca,pct wk covid lab det,quantile,0.75,8.748
2025-03-15,2025-03-22,1,ca,pct wk covid lab det,quantile,0.9,10.206000000000003
2025-03-15,2025-03-22,1,ca,pct wk covid lab det,quantile,0.975,14.632199999999996
2025-03-15,2025-03-22,1,atlantic,pct wk covid lab det,quantile,0.025,1.3599999999999994
2025-03-15,2025-03-22,1,atlantic,pct wk covid lab det,quantile,0.1,2.3580000000000005
2025-03-15,2025-03-22,1,atlantic,pct wk covid lab det,quantile,0.25,3.9600000000000004
2025-03-15,2025-03-22,1,atlantic,pct wk covid lab det,quantile,0.5,6.3
2025-03-15,2025-03-22,1,atlantic,pct wk covid lab det,quantile,0.75,9.468
2025-03-15,2025-03-22,1,atlantic,pct wk covid lab det,quantile,0.9,10.926000000000004
2025-03-15,2025-03-22,1,atlantic,pct wk covid lab det,quantile,0.975,15.352199999999996
2025-03-15,2025-03-22,1,qc,pct wk covid lab det,quantile,0.025,0
2025-03-15,2025-03-22,1,qc,pct wk covid lab det,quantile,0.1,0
2025-03-15,2025-03-22,1,qc,pct wk covid lab det,quantile,0.25,1.6000000000000005
2025-03-15,2025-03-22,1,qc,pct wk covid lab det,quantile,0.5,3.7800000000000002
2025-03-15,2025-03-22,1,qc,pct wk covid lab det,quantile,0.75,6.9479999999999995
2025-03-15,2025-03-22,1,qc,pct wk covid lab det,quantile,0.9,8.406000000000004
2025-03-15,2025-03-22,1,qc,pct wk covid lab det,quantile,0.975,12.832199999999997
2025-03-15,2025-03-22,1,on,pct wk covid lab det,quantile,0.025,0
2025-03-15,2025-03-22,1,on,pct wk covid lab det,quantile,0.1,0.8580000000000005
2025-03-15,2025-03-22,1,on,pct wk covid lab det,quantile,0.25,2.9000000000000004
2025-03-15,2025-03-22,1,on,pct wk covid lab det,quantile,0.5,4.95
2025-03-15,2025-03-22,1,on,pct wk covid lab det,quantile,0.75,8.118
2025-03-15,2025-03-22,1,on,pct wk covid lab det,quantile,0.9,9.576000000000004
2025-03-15,2025-03-22,1,on,pct wk covid lab det,quantile,0.975,14.002199999999997
2025-03-15,2025-03-22,1,prairies,pct wk covid lab det,quantile,0.025,1.8539999999999996
2025-03-15,2025-03-22,1,prairies,pct wk covid lab det,quantile,0.1,2.7522000000000006
2025-03-15,2025-03-22,1,prairies,pct wk covid lab det,quantile,0.25,4.590000000000001
2025-03-15,2025-03-22,1,prairies,pct wk covid lab det,quantile,0.5,6.930000000000001
2025-03-15,2025-03-22,1,prairies,pct wk covid lab det,quantile,0.75,10.097999999999999
2025-03-15,2025-03-22,1,prairies,pct wk covid lab det,quantile,0.9,11.556000000000003
2025-03-15,2025-03-22,1,prairies,pct wk covid lab det,quantile,0.975,15.982199999999997
2025-03-15,2025-03-22,1,bc,pct wk covid lab det,quantile,0.025,5.075999999999999
2025-03-15,2025-03-22,1,bc,pct wk covid lab det,quantile,0.1,5.9742
2025-03-15,2025-03-22,1,bc,pct wk covid lab det,quantile,0.25,7.812
2025-03-15,2025-03-22,1,bc,pct wk covid lab det,quantile,0.5,10.152
2025-03-15,2025-03-22,1,bc,pct wk covid lab det,quantile,0.75,13.319999999999999
2025-03-15,2025-03-22,1,bc,pct wk covid lab det,quantile,0.9,14.778000000000002
2025-03-15,2025-03-22,1,bc,pct wk covid lab det,quantile,0.975,19.204199999999997
2025-03-15,2025-03-22,1,territories,pct wk covid lab det,quantile,0.025,0.5599999999999996
2025-03-15,2025-03-22,1,territories,pct wk covid lab det,quantile,0.1,1.4022000000000008
2025-03-15,2025-03-22,1,territories,pct wk covid lab det,quantile,0.25,3.2400000000000007
