reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-04-05,2025-04-05,0,on,pct wk rsv lab det,quantile,0.75,5.13
2025-04-05,2025-04-05,0,on,pct wk rsv lab det,quantile,0.9,7.425000000000002
2025-04-05,2025-04-05,0,on,pct wk rsv lab det,quantile,0.975,11.456999999999985
2025-04-05,2025-04-05,0,prairies,pct wk rsv lab det,quantile,0.025,0.40500000000000025
2025-04-05,2025-04-05,0,prairies,pct wk rsv lab det,quantile,0.1,1.2000000000000006
2025-04-05,2025-04-05,0,prairies,pct wk rsv lab det,quantile,0.25,2.3
2025-04-05,2025-04-05,0,prairies,pct wk rsv lab det,quantile,0.5,3.705
2025-04-05,2025-04-05,0,prairies,pct wk rsv lab det,quantile,0.75,6.5625
2025-04-05,2025-04-05,0,prairies,pct wk rsv lab det,quantile,0.9,8.857500000000002
2025-04-05,2025-04-05,0,prairies,pct wk rsv lab det,quantile,0.975,12.889499999999988
2025-04-05,2025-04-05,0,bc,pct wk rsv lab det,quantile,0.025,0
2025-04-05,2025-04-05,0,bc,pct wk rsv lab det,quantile,0.1,0.3599999999999999
2025-04-05,2025-04-05,0,bc,pct wk rsv lab det,quantile,0.25,1.545
2025-04-05,2025-04-05,0,bc,pct wk rsv lab det,quantile,0.5,3.8
2025-04-05,2025-04-05,0,bc,pct wk rsv lab det,quantile,0.75,5.932499999999999
2025-04-05,2025-04-05,0,bc,pct wk rsv lab det,quantile,0.9,8.227500000000003
2025-04-05,2025-04-05,0,bc,pct wk rsv lab det,quantile,0.975,12.259499999999987
2025-04-05,2025-04-05,0,territories,pct wk rsv lab det,quantile,0.025,3.0149999999999997
2025-04-05,2025-04-05,0,territories,pct wk rsv lab det,quantile,0.1,3.81
2025-04-05,2025-04-05,0,territories,pct wk rsv lab det,quantile,0.25,4.995
2025-04-05,2025-04-05,0,territories,pct wk rsv lab det,quantile,0.5,7.55
2025-04-05,2025-04-05,0,territories,pct wk rsv lab det,quantile,0.75,11.36
2025-04-05,2025-04-05,0,territories,pct wk rsv lab det,quantile,0.9,14.420000000000002
2025-04-05,2025-04-05,0,territories,pct wk rsv lab det,quantile,0.975,19.79599999999998
2025-04-05,2025-04-12,1,ca,pct wk rsv lab det,quantile,0.025,0.47000000000000064
2025-04-05,2025-04-12,1,ca,pct wk rsv lab det,quantile,0.1,1.040000000000001
2025-04-05,2025-04-12,1,ca,pct wk rsv lab det,quantile,0.25,2.255000000000001
2025-04-05,2025-04-12,1,ca,pct wk rsv lab det,quantile,0.5,3.9600000000000004
2025-04-05,2025-04-12,1,ca,pct wk rsv lab det,quantile,0.75,6.840000000000001
2025-04-05,2025-04-12,1,ca,pct wk rsv lab det,quantile,0.9,10.32840000000001
2025-04-05,2025-04-12,1,ca,pct wk rsv lab det,quantile,0.975,14.008499999999996
2025-04-05,2025-04-12,1,atlantic,pct wk rsv lab det,quantile,0.025,4.27
2025-04-05,2025-04-12,1,atlantic,pct wk rsv lab det,quantile,0.1,4.8
2025-04-05,2025-04-12,1,atlantic,pct wk rsv lab det,quantile,0.25,5.4495
2025-04-05,2025-04-12,1,atlantic,pct wk rsv lab det,quantile,0.5,7.38
2025-04-05,2025-04-12,1,atlantic,pct wk rsv lab det,quantile,0.75,10.26
2025-04-05,2025-04-12,1,atlantic,pct wk rsv lab det,quantile,0.9,13.748400000000009
2025-04-05,2025-04-12,1,atlantic,pct wk rsv lab det,quantile,0.975,17.428499999999996
2025-04-05,2025-04-12,1,qc,pct wk rsv lab det,quantile,0.025,0.47000000000000064
2025-04-05,2025-04-12,1,qc,pct wk rsv lab det,quantile,0.1,1.040000000000001
2025-04-05,2025-04-12,1,qc,pct wk rsv lab det,quantile,0.25,2.029500000000001
2025-04-05,2025-04-12,1,qc,pct wk rsv lab det,quantile,0.5,3.9600000000000004
2025-04-05,2025-04-12,1,qc,pct wk rsv lab det,quantile,0.75,6.840000000000001
2025-04-05,2025-04-12,1,qc,pct wk rsv lab det,quantile,0.9,10.32840000000001
2025-04-05,2025-04-12,1,qc,pct wk rsv lab det,quantile,0.975,14.008499999999996
2025-04-05,2025-04-12,1,on,pct wk rsv lab det,quantile,0.025,0
2025-04-05,2025-04-12,1,on,pct wk rsv lab det,quantile,0.1,0
2025-04-05,2025-04-12,1,on,pct wk rsv lab det,quantile,0.25,0.8550000000000004
2025-04-05,2025-04-12,1,on,pct wk rsv lab det,quantile,0.5,2.7
2025-04-05,2025-04-12,1,on,pct wk rsv lab det,quantile,0.75,5.58
2025-04-05,2025-04-12,1,on,pct wk rsv lab det,quantile,0.9,9.068400000000011
2025-04-05,2025-04-12,1,on,pct wk rsv lab det,quantile,0.975,12.748499999999996
2025-04-05,2025-04-12,1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-05,2025-04-12,1,prairies,pct wk rsv lab det,quantile,0.1,0.17000000000000037
2025-04-05,2025-04-12,1,prairies,pct wk rsv lab det,quantile,0.25,1.3850000000000002
2025-04-05,2025-04-12,1,prairies,pct wk rsv lab det,quantile,0.5,3.177
2025-04-05,2025-04-12,1,prairies,pct wk rsv lab det,quantile,0.75,6.057
2025-04-05,2025-04-12,1,prairies,pct wk rsv lab det,quantile,0.9,9.54540000000001
2025-04-05,2025-04-12,1,prairies,pct wk rsv lab det,quantile,0.975,13.225499999999995
2025-04-05,2025-04-12,1,bc,pct wk rsv lab det,quantile,0.025,0
2025-04-05,2025-04-12,1,bc,pct wk rsv lab det,quantile,0.1,0.32000000000000073
2025-04-05,2025-04-12,1,bc,pct wk rsv lab det,quantile,0.25,1.5350000000000006
2025-04-05,2025-04-12,1,bc,pct wk rsv lab det,quantile,0.5,3.68
2025-04-05,2025-04-12,1,bc,pct wk rsv lab det,quantile,0.75,6.192000000000001
2025-04-05,2025-04-12,1,bc,pct wk rsv lab det,quantile,0.9,9.68040000000001
2025-04-05,2025-04-12,1,bc,pct wk rsv lab det,quantile,0.975,13.360499999999996
2025-04-05,2025-04-12,1,territories,pct wk rsv lab det,quantile,0.025,2.74
2025-04-05,2025-04-12,1,territories,pct wk rsv lab det,quantile,0.1,3.3100000000000005
2025-04-05,2025-04-12,1,territories,pct wk rsv lab det,quantile,0.25,4.525
2025-04-05,2025-04-12,1,territories,pct wk rsv lab det,quantile,0.5,6.67
2025-04-05,2025-04-12,1,territories,pct wk rsv lab det,quantile,0.75,9.870000000000001
2025-04-05,2025-04-12,1,territories,pct wk rsv lab det,quantile,0.9,13.74600000000001
2025-04-05,2025-04-12,1,territories,pct wk rsv lab det,quantile,0.975,17.834999999999994
2025-04-05,2025-04-19,2,ca,pct wk rsv lab det,quantile,0.025,0
2025-04-05,2025-04-19,2,ca,pct wk rsv lab det,quantile,0.1,0.3400000000000003
2025-04-05,2025-04-19,2,ca,pct wk rsv lab det,quantile,0.25,1.4200000000000002
2025-04-05,2025-04-19,2,ca,pct wk rsv lab det,quantile,0.5,3.27
2025-04-05,2025-04-19,2,ca,pct wk rsv lab det,quantile,0.75,6.46
2025-04-05,2025-04-19,2,ca,pct wk rsv lab det,quantile,0.9,9.908000000000001
2025-04-05,2025-04-19,2,ca,pct wk rsv lab det,quantile,0.975,14.416499999999973
2025-04-05,2025-04-19,2,atlantic,pct wk rsv lab det,quantile,0.025,3.6199999999999997
2025-04-05,2025-04-19,2,atlantic,pct wk rsv lab det,quantile,0.1,4.09
2025-04-05,2025-04-19,2,atlantic,pct wk rsv lab det,quantile,0.25,5.17
2025-04-05,2025-04-19,2,atlantic,pct wk rsv lab det,quantile,0.5,7.02
2025-04-05,2025-04-19,2,atlantic,pct wk rsv lab det,quantile,0.75,10.209999999999999
2025-04-05,2025-04-19,2,atlantic,pct wk rsv lab det,quantile,0.9,13.658000000000001
2025-04-05,2025-04-19,2,atlantic,pct wk rsv lab det,quantile,0.975,18.16649999999997
2025-04-05,2025-04-19,2,qc,pct wk rsv lab det,quantile,0.025,0.30000000000000027
2025-04-05,2025-04-19,2,qc,pct wk rsv lab det,quantile,0.1,0.7700000000000005
2025-04-05,2025-04-19,2,qc,pct wk rsv lab det,quantile,0.25,1.8500000000000003
2025-04-05,2025-04-19,2,qc,pct wk rsv lab det,quantile,0.5,3.7
2025-04-05,2025-04-19,2,qc,pct wk rsv lab det,quantile,0.75,6.890000000000001
2025-04-05,2025-04-19,2,qc,pct wk rsv lab det,quantile,0.9,10.338000000000001
2025-04-05,2025-04-19,2,qc,pct wk rsv lab det,quantile,0.975,14.846499999999974
2025-04-05,2025-04-19,2,on,pct wk rsv lab det,quantile,0.025,0
2025-04-05,2025-04-19,2,on,pct wk rsv lab det,quantile,0.1,0
2025-04-05,2025-04-19,2,on,pct wk rsv lab det,quantile,0.25,0.76
2025-04-05,2025-04-19,2,on,pct wk rsv lab det,quantile,0.5,2.61
2025-04-05,2025-04-19,2,on,pct wk rsv lab det,quantile,0.75,5.8
2025-04-05,2025-04-19,2,on,pct wk rsv lab det,quantile,0.9,9.248000000000001
2025-04-05,2025-04-19,2,on,pct wk rsv lab det,quantile,0.975,13.756499999999972
2025-04-05,2025-04-19,2,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-05,2025-04-19,2,prairies,pct wk rsv lab det,quantile,0.1,0
2025-04-05,2025-04-19,2,prairies,pct wk rsv lab det,quantile,0.25,1.0000000000000002
2025-04-05,2025-04-19,2,prairies,pct wk rsv lab det,quantile,0.5,2.85
2025-04-05,2025-04-19,2,prairies,pct wk rsv lab det,quantile,0.75,6.04
2025-04-05,2025-04-19,2,prairies,pct wk rsv lab det,quantile,0.9,9.488000000000001
2025-04-05,2025-04-19,2,prairies,pct wk rsv lab det,quantile,0.975,13.996499999999973
2025-04-05,2025-04-19,2,bc,pct wk rsv lab det,quantile,0.025,0
2025-04-05,2025-04-19,2,bc,pct wk rsv lab det,quantile,0.1,0.33000000000000007
2025-04-05,2025-04-19,2,bc,pct wk rsv lab det,quantile,0.25,1.41
2025-04-05,2025-04-19,2,bc,pct wk rsv lab det,quantile,0.5,3.26
2025-04-05,2025-04-19,2,bc,pct wk rsv lab det,quantile,0.75,6.449999999999999
2025-04-05,2025-04-19,2,bc,pct wk rsv lab det,quantile,0.9,9.898000000000001
2025-04-05,2025-04-19,2,bc,pct wk rsv lab det,quantile,0.975,14.406499999999973
2025-04-05,2025-04-19,2,territories,pct wk rsv lab det,quantile,0.025,3.27
2025-04-05,2025-04-19,2,territories,pct wk rsv lab det,quantile,0.1,3.74
2025-04-05,2025-04-19,2,territories,pct wk rsv lab det,quantile,0.25,4.82
2025-04-05,2025-04-19,2,territories,pct wk rsv lab det,quantile,0.5,6.67
2025-04-05,2025-04-19,2,territories,pct wk rsv lab det,quantile,0.75,9.86
2025-04-05,2025-04-19,2,territories,pct wk rsv lab det,quantile,0.9,13.308000000000002
2025-04-05,2025-04-19,2,territories,pct wk rsv lab det,quantile,0.975,17.816499999999973
2025-04-05,2025-04-26,3,ca,pct wk rsv lab det,quantile,0.025,0
2025-04-05,2025-04-26,3,ca,pct wk rsv lab det,quantile,0.1,0.2679999999999998
2025-04-05,2025-04-26,3,ca,pct wk rsv lab det,quantile,0.25,1.125
2025-04-05,2025-04-26,3,ca,pct wk rsv lab det,quantile,0.5,2.9
2025-04-05,2025-04-26,3,ca,pct wk rsv lab det,quantile,0.75,5.6499999999999995
2025-04-05,2025-04-26,3,ca,pct wk rsv lab det,quantile,0.9,8.848000000000003
2025-04-05,2025-04-26,3,ca,pct wk rsv lab det,quantile,0.975,13.258499999999996
2025-04-05,2025-04-26,3,atlantic,pct wk rsv lab det,quantile,0.025,2.68
2025-04-05,2025-04-26,3,atlantic,pct wk rsv lab det,quantile,0.1,3.148
2025-04-05,2025-04-26,3,atlantic,pct wk rsv lab det,quantile,0.25,4.005000000000001
2025-04-05,2025-04-26,3,atlantic,pct wk rsv lab det,quantile,0.5,5.78
2025-04-05,2025-04-26,3,atlantic,pct wk rsv lab det,quantile,0.75,8.53
2025-04-05,2025-04-26,3,atlantic,pct wk rsv lab det,quantile,0.9,11.728000000000002
2025-04-05,2025-04-26,3,atlantic,pct wk rsv lab det,quantile,0.975,16.138499999999997
2025-04-05,2025-04-26,3,qc,pct wk rsv lab det,quantile,0.025,0.029999999999999805
2025-04-05,2025-04-26,3,qc,pct wk rsv lab det,quantile,0.1,0.4979999999999998
2025-04-05,2025-04-26,3,qc,pct wk rsv lab det,quantile,0.25,1.355
2025-04-05,2025-04-26,3,qc,pct wk rsv lab det,quantile,0.5,3.13
2025-04-05,2025-04-26,3,qc,pct wk rsv lab det,quantile,0.75,5.879999999999999
2025-04-05,2025-04-26,3,qc,pct wk rsv lab det,quantile,0.9,9.078000000000003
2025-04-05,2025-04-26,3,qc,pct wk rsv lab det,quantile,0.975,13.488499999999995
2025-04-05,2025-04-26,3,on,pct wk rsv lab det,quantile,0.025,0
2025-04-05,2025-04-26,3,on,pct wk rsv lab det,quantile,0.1,0
2025-04-05,2025-04-26,3,on,pct wk rsv lab det,quantile,0.25,0.19500000000000006
2025-04-05,2025-04-26,3,on,pct wk rsv lab det,quantile,0.5,1.97
2025-04-05,2025-04-26,3,on,pct wk rsv lab det,quantile,0.75,4.72
2025-04-05,2025-04-26,3,on,pct wk rsv lab det,quantile,0.9,7.918000000000002
2025-04-05,2025-04-26,3,on,pct wk rsv lab det,quantile,0.975,12.328499999999996
2025-04-05,2025-04-26,3,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-05,2025-04-26,3,prairies,pct wk rsv lab det,quantile,0.1,0
2025-04-05,2025-04-26,3,prairies,pct wk rsv lab det,quantile,0.25,0.4650000000000003
2025-04-05,2025-04-26,3,prairies,pct wk rsv lab det,quantile,0.5,2.24
2025-04-05,2025-04-26,3,prairies,pct wk rsv lab det,quantile,0.75,4.99
2025-04-05,2025-04-26,3,prairies,pct wk rsv lab det,quantile,0.9,8.188000000000002
2025-04-05,2025-04-26,3,prairies,pct wk rsv lab det,quantile,0.975,12.598499999999996
2025-04-05,2025-04-26,3,bc,pct wk rsv lab det,quantile,0.025,0.020000000000000018
2025-04-05,2025-04-26,3,bc,pct wk rsv lab det,quantile,0.1,0.488
2025-04-05,2025-04-26,3,bc,pct wk rsv lab det,quantile,0.25,1.3450000000000002
2025-04-05,2025-04-26,3,bc,pct wk rsv lab det,quantile,0.5,3.12
2025-04-05,2025-04-26,3,bc,pct wk rsv lab det,quantile,0.75,5.869999999999999
2025-04-05,2025-04-26,3,bc,pct wk rsv lab det,quantile,0.9,9.068000000000001
2025-04-05,2025-04-26,3,bc,pct wk rsv lab det,quantile,0.975,13.478499999999997
2025-04-05,2025-04-26,3,territories,pct wk rsv lab det,quantile,0.025,2.1
2025-04-05,2025-04-26,3,territories,pct wk rsv lab det,quantile,0.1,2.568
2025-04-05,2025-04-26,3,territories,pct wk rsv lab det,quantile,0.25,3.4250000000000003
2025-04-05,2025-04-26,3,territories,pct wk rsv lab det,quantile,0.5,5.2
2025-04-05,2025-04-26,3,territories,pct wk rsv lab det,quantile,0.75,7.949999999999999
2025-04-05,2025-04-26,3,territories,pct wk rsv lab det,quantile,0.9,11.148000000000003
2025-04-05,2025-04-26,3,territories,pct wk rsv lab det,quantile,0.975,15.558499999999995
2025-04-05,2025-03-29,-1,ca,pct wk covid lab det,quantile,0.025,0
2025-04-05,2025-03-29,-1,ca,pct wk covid lab det,quantile,0.1,0
2025-04-05,2025-03-29,-1,ca,pct wk covid lab det,quantile,0.25,0
2025-04-05,2025-03-29,-1,ca,pct wk covid lab det,quantile,0.5,1.9
2025-04-05,2025-03-29,-1,ca,pct wk covid lab det,quantile,0.75,3.01
2025-04-05,2025-03-29,-1,ca,pct wk covid lab det,quantile,0.9,4.113000000000003
2025-04-05,2025-03-29,-1,ca,pct wk covid lab det,quantile,0.975,6.622999999999996
2025-04-05,2025-03-29,-1,atlantic,pct wk covid lab det,quantile,0.025,0
2025-04-05,2025-03-29,-1,atlantic,pct wk covid lab det,quantile,0.1,0
2025-04-05,2025-03-29,-1,atlantic,pct wk covid lab det,quantile,0.25,0
2025-04-05,2025-03-29,-1,atlantic,pct wk covid lab det,quantile,0.5,2.1
2025-04-05,2025-03-29,-1,atlantic,pct wk covid lab det,quantile,0.75,3.1099999999999994
2025-04-05,2025-03-29,-1,atlantic,pct wk covid lab det,quantile,0.9,4.213000000000003
2025-04-05,2025-03-29,-1,atlantic,pct wk covid lab det,quantile,0.975,6.722999999999995
2025-04-05,2025-03-29,-1,qc,pct wk covid lab det,quantile,0.025,0
2025-04-05,2025-03-29,-1,qc,pct wk covid lab det,quantile,0.1,0
2025-04-05,2025-03-29,-1,qc,pct wk covid lab det,quantile,0.25,0
2025-04-05,2025-03-29,-1,qc,pct wk covid lab det,quantile,0.5,2.5
2025-04-05,2025-03-29,-1,qc,pct wk covid lab det,quantile,0.75,3.3099999999999996
2025-04-05,2025-03-29,-1,qc,pct wk covid lab det,quantile,0.9,4.413000000000003
2025-04-05,2025-03-29,-1,qc,pct wk covid lab det,quantile,0.975,6.922999999999996
2025-04-05,2025-03-29,-1,on,pct wk covid lab det,quantile,0.025,0
2025-04-05,2025-03-29,-1,on,pct wk covid lab det,quantile,0.1,0
2025-04-05,2025-03-29,-1,on,pct wk covid lab det,quantile,0.25,0
2025-04-05,2025-03-29,-1,on,pct wk covid lab det,quantile,0.5,2.3
2025-04-05,2025-03-29,-1,on,pct wk covid lab det,quantile,0.75,3.2099999999999995
2025-04-05,2025-03-29,-1,on,pct wk covid lab det,quantile,0.9,4.313000000000002
2025-04-05,2025-03-29,-1,on,pct wk covid lab det,quantile,0.975,6.822999999999995
2025-04-05,2025-03-29,-1,prairies,pct wk covid lab det,quantile,0.025,0
2025-04-05,2025-03-29,-1,prairies,pct wk covid lab det,quantile,0.1,0
2025-04-05,2025-03-29,-1,prairies,pct wk covid lab det,quantile,0.25,0
2025-04-05,2025-03-29,-1,prairies,pct wk covid lab det,quantile,0.5,1
2025-04-05,2025-03-29,-1,prairies,pct wk covid lab det,quantile,0.75,2.5599999999999996
2025-04-05,2025-03-29,-1,prairies,pct wk covid lab det,quantile,0.9,3.663000000000003
2025-04-05,2025-03-29,-1,prairies,pct wk covid lab det,quantile,0.975,6.172999999999996
2025-04-05,2025-03-29,-1,bc,pct wk covid lab det,quantile,0.025,0
2025-04-05,2025-03-29,-1,bc,pct wk covid lab det,quantile,0.1,0
2025-04-05,2025-03-29,-1,bc,pct wk covid lab det,quantile,0.25,0
2025-04-05,2025-03-29,-1,bc,pct wk covid lab det,quantile,0.5,1.9
2025-04-05,2025-03-29,-1,bc,pct wk covid lab det,quantile,0.75,3.01
2025-04-05,2025-03-29,-1,bc,pct wk covid lab det,quantile,0.9,4.113000000000003
2025-04-05,2025-03-29,-1,bc,pct wk covid lab det,quantile,0.975,6.622999999999996
2025-04-05,2025-03-29,-1,territories,pct wk covid lab det,quantile,0.025,0
2025-04-05,2025-03-29,-1,territories,pct wk covid lab det,quantile,0.1,0
2025-04-05,2025-03-29,-1,territories,pct wk covid lab det,quantile,0.25,0
2025-04-05,2025-03-29,-1,territories,pct wk covid lab det,quantile,0.5,1.5
2025-04-05,2025-03-29,-1,territories,pct wk covid lab det,quantile,0.75,2.8099999999999996
2025-04-05,2025-03-29,-1,territories,pct wk covid lab det,quantile,0.9,3.913000000000003
2025-04-05,2025-03-29,-1,territories,pct wk covid lab det,quantile,0.975,6.422999999999996
2025-04-05,2025-04-05,0,ca,pct wk covid lab det,quantile,0.025,0
2025-04-05,2025-04-05,0,ca,pct wk covid lab det,quantile,0.1,0.6999999999999993
2025-04-05,2025-04-05,0,ca,pct wk covid lab det,quantile,0.25,1.7199999999999998
2025-04-05,2025-04-05,0,ca,pct wk covid lab det,quantile,0.5,4.125
2025-04-05,2025-04-05,0,ca,pct wk covid lab det,quantile,0.75,6.645
2025-04-05,2025-04-05,0,ca,pct wk covid lab det,quantile,0.9,8.905500000000002
2025-04-05,2025-04-05,0,ca,pct wk covid lab det,quantile,0.975,12.262499999999996
2025-04-05,2025-04-05,0,atlantic,pct wk covid lab det,quantile,0.025,1.6799999999999997
2025-04-05,2025-04-05,0,atlantic,pct wk covid lab det,quantile,0.1,2.2
2025-04-05,2025-04-05,0,atlantic,pct wk covid lab det,quantile,0.25,2.79
2025-04-05,2025-04-05,0,atlantic,pct wk covid lab det,quantile,0.5,5.625
2025-04-05,2025-04-05,0,atlantic,pct wk covid lab det,quantile,0.75,8.145
2025-04-05,2025-04-05,0,atlantic,pct wk covid lab det,quantile,0.9,10.405500000000002
2025-04-05,2025-04-05,0,atlantic,pct wk covid lab det,quantile,0.975,13.762499999999996
2025-04-05,2025-04-05,0,qc,pct wk covid lab det,quantile,0.025,0
2025-04-05,2025-04-05,0,qc,pct wk covid lab det,quantile,0.1,0
2025-04-05,2025-04-05,0,qc,pct wk covid lab det,quantile,0.25,0
2025-04-05,2025-04-05,0,qc,pct wk covid lab det,quantile,0.5,2.5
2025-04-05,2025-04-05,0,qc,pct wk covid lab det,quantile,0.75,4.7700000000000005
2025-04-05,2025-04-05,0,qc,pct wk covid lab det,quantile,0.9,7.030500000000002
2025-04-05,2025-04-05,0,qc,pct wk covid lab det,quantile,0.975,10.387499999999996
2025-04-05,2025-04-05,0,on,pct wk covid lab det,quantile,0.025,0
2025-04-05,2025-04-05,0,on,pct wk covid lab det,quantile,0.1,0.6999999999999993
2025-04-05,2025-04-05,0,on,pct wk covid lab det,quantile,0.25,1.7199999999999998
2025-04-05,2025-04-05,0,on,pct wk covid lab det,quantile,0.5,4.125
2025-04-05,2025-04-05,0,on,pct wk covid lab det,quantile,0.75,6.645
2025-04-05,2025-04-05,0,on,pct wk covid lab det,quantile,0.9,8.905500000000002
2025-04-05,2025-04-05,0,on,pct wk covid lab det,quantile,0.975,12.262499999999996
2025-04-05,2025-04-05,0,prairies,pct wk covid lab det,quantile,0.025,0.27999999999999936
2025-04-05,2025-04-05,0,prairies,pct wk covid lab det,quantile,0.1,1
2025-04-05,2025-04-05,0,prairies,pct wk covid lab det,quantile,0.25,1.7399999999999995
2025-04-05,2025-04-05,0,prairies,pct wk covid lab det,quantile,0.5,4.574999999999999
2025-04-05,2025-04-05,0,prairies,pct wk covid lab det,quantile,0.75,7.095000000000001
2025-04-05,2025-04-05,0,prairies,pct wk covid lab det,quantile,0.9,9.3555
2025-04-05,2025-04-05,0,prairies,pct wk covid lab det,quantile,0.975,12.712499999999997
2025-04-05,2025-04-05,0,bc,pct wk covid lab det,quantile,0.025,2.9850000000000003
2025-04-05,2025-04-05,0,bc,pct wk covid lab det,quantile,0.1,3.75
2025-04-05,2025-04-05,0,bc,pct wk covid lab det,quantile,0.25,4.515000000000001
2025-04-05,2025-04-05,0,bc,pct wk covid lab det,quantile,0.5,7.3500000000000005
2025-04-05,2025-04-05,0,bc,pct wk covid lab det,quantile,0.75,9.870000000000001
2025-04-05,2025-04-05,0,bc,pct wk covid lab det,quantile,0.9,12.130500000000001
2025-04-05,2025-04-05,0,bc,pct wk covid lab det,quantile,0.975,15.487499999999997
2025-04-05,2025-04-05,0,territories,pct wk covid lab det,quantile,0.025,0
2025-04-05,2025-04-05,0,territories,pct wk covid lab det,quantile,0.1,0.7999999999999989
2025-04-05,2025-04-05,0,territories,pct wk covid lab det,quantile,0.25,1.5
2025-04-05,2025-04-05,0,territories,pct wk covid lab det,quantile,0.5,4.199999999999999
2025-04-05,2025-04-05,0,territories,pct wk covid lab det,quantile,0.75,6.720000000000001
2025-04-05,2025-04-05,0,territories,pct wk covid lab det,quantile,0.9,8.9805
2025-04-05,2025-04-05,0,territories,pct wk covid lab det,quantile,0.975,12.337499999999997
2025-04-05,2025-04-12,1,ca,pct wk covid lab det,quantile,0.025,0
2025-04-05,2025-04-12,1,ca,pct wk covid lab det,quantile,0.1,0.9800000000000004
2025-04-05,2025-04-12,1,ca,pct wk covid lab det,quantile,0.25,2.232
2025-04-05,2025-04-12,1,ca,pct wk covid lab det,quantile,0.5,4.95
2025-04-05,2025-04-12,1,ca,pct wk covid lab det,quantile,0.75,8.163
2025-04-05,2025-04-12,1,ca,pct wk covid lab det,quantile,0.9,11.419200000000002
2025-04-05,2025-04-12,1,ca,pct wk covid lab det,quantile,0.975,13.7826
2025-04-05,2025-04-12,1,atlantic,pct wk covid lab det,quantile,0.025,1.96
2025-04-05,2025-04-12,1,atlantic,pct wk covid lab det,quantile,0.1,2.6820000000000004
2025-04-05,2025-04-12,1,atlantic,pct wk covid lab det,quantile,0.25,4.032000000000001
2025-04-05,2025-04-12,1,atlantic,pct wk covid lab det,quantile,0.5,6.75
2025-04-05,2025-04-12,1,atlantic,pct wk covid lab det,quantile,0.75,9.963000000000001
2025-04-05,2025-04-12,1,atlantic,pct wk covid lab det,quantile,0.9,13.219200000000003
2025-04-05,2025-04-12,1,atlantic,pct wk covid lab det,quantile,0.975,15.582600000000001
2025-04-05,2025-04-12,1,qc,pct wk covid lab det,quantile,0.025,0
2025-04-05,2025-04-12,1,qc,pct wk covid lab det,quantile,0.1,0
2025-04-05,2025-04-12,1,qc,pct wk covid lab det,quantile,0.25,0.48
2025-04-05,2025-04-12,1,qc,pct wk covid lab det,quantile,0.5,3.15
2025-04-05,2025-04-12,1,qc,pct wk covid lab det,quantile,0.75,6.363
2025-04-05,2025-04-12,1,qc,pct wk covid lab det,quantile,0.9,9.619200000000003
2025-04-05,2025-04-12,1,qc,pct wk covid lab det,quantile,0.975,11.9826
2025-04-05,2025-04-12,1,on,pct wk covid lab det,quantile,0.025,0
2025-04-05,2025-04-12,1,on,pct wk covid lab det,quantile,0.1,0.9800000000000004
2025-04-05,2025-04-12,1,on,pct wk covid lab det,quantile,0.25,2.48
2025-04-05,2025-04-12,1,on,pct wk covid lab det,quantile,0.5,4.95
2025-04-05,2025-04-12,1,on,pct wk covid lab det,quantile,0.75,8.163
2025-04-05,2025-04-12,1,on,pct wk covid lab det,quantile,0.9,11.419200000000002
2025-04-05,2025-04-12,1,on,pct wk covid lab det,quantile,0.975,13.7826
2025-04-05,2025-04-12,1,prairies,pct wk covid lab det,quantile,0.025,0.5599999999999996
2025-04-05,2025-04-12,1,prairies,pct wk covid lab det,quantile,0.1,1.4220000000000002
2025-04-05,2025-04-12,1,prairies,pct wk covid lab det,quantile,0.25,2.772
2025-04-05,2025-04-12,1,prairies,pct wk covid lab det,quantile,0.5,5.49
2025-04-05,2025-04-12,1,prairies,pct wk covid lab det,quantile,0.75,8.703
2025-04-05,2025-04-12,1,prairies,pct wk covid lab det,quantile,0.9,11.959200000000003
2025-04-05,2025-04-12,1,prairies,pct wk covid lab det,quantile,0.975,14.3226
2025-04-05,2025-04-12,1,bc,pct wk covid lab det,quantile,0.025,4.464
2025-04-05,2025-04-12,1,bc,pct wk covid lab det,quantile,0.1,5.382000000000001
2025-04-05,2025-04-12,1,bc,pct wk covid lab det,quantile,0.25,6.732
2025-04-05,2025-04-12,1,bc,pct wk covid lab det,quantile,0.5,9.450000000000001
2025-04-05,2025-04-12,1,bc,pct wk covid lab det,quantile,0.75,12.663
2025-04-05,2025-04-12,1,bc,pct wk covid lab det,quantile,0.9,15.919200000000002
2025-04-05,2025-04-12,1,bc,pct wk covid lab det,quantile,0.975,18.282600000000002
2025-04-05,2025-04-12,1,territories,pct wk covid lab det,quantile,0.025,0
2025-04-05,2025-04-12,1,territories,pct wk covid lab det,quantile,0.1,0.6800000000000006
2025-04-05,2025-04-12,1,territories,pct wk covid lab det,quantile,0.25,1.9620000000000002
2025-04-05,2025-04-12,1,territories,pct wk covid lab det,quantile,0.5,4.680000000000001
2025-04-05,2025-04-12,1,territories,pct wk covid lab det,quantile,0.75,7.893
2025-04-05,2025-04-12,1,territories,pct wk covid lab det,quantile,0.9,11.149200000000002
