reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-22,2025-03-22,0,on,pct wk rsv lab det,quantile,0.75,5.51625
2025-03-22,2025-03-22,0,on,pct wk rsv lab det,quantile,0.9,8.358000000000002
2025-03-22,2025-03-22,0,on,pct wk rsv lab det,quantile,0.975,12.826874999999955
2025-03-22,2025-03-22,0,prairies,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-03-22,0,prairies,pct wk rsv lab det,quantile,0.1,0.9399999999999995
2025-03-22,2025-03-22,0,prairies,pct wk rsv lab det,quantile,0.25,2.5649999999999995
2025-03-22,2025-03-22,0,prairies,pct wk rsv lab det,quantile,0.5,4.155
2025-03-22,2025-03-22,0,prairies,pct wk rsv lab det,quantile,0.75,6.611250000000001
2025-03-22,2025-03-22,0,prairies,pct wk rsv lab det,quantile,0.9,9.453000000000003
2025-03-22,2025-03-22,0,prairies,pct wk rsv lab det,quantile,0.975,13.921874999999954
2025-03-22,2025-03-22,0,bc,pct wk rsv lab det,quantile,0.025,0.5449999999999999
2025-03-22,2025-03-22,0,bc,pct wk rsv lab det,quantile,0.1,1.5799999999999992
2025-03-22,2025-03-22,0,bc,pct wk rsv lab det,quantile,0.25,3.204999999999999
2025-03-22,2025-03-22,0,bc,pct wk rsv lab det,quantile,0.5,4.635
2025-03-22,2025-03-22,0,bc,pct wk rsv lab det,quantile,0.75,7.0912500000000005
2025-03-22,2025-03-22,0,bc,pct wk rsv lab det,quantile,0.9,9.933000000000003
2025-03-22,2025-03-22,0,bc,pct wk rsv lab det,quantile,0.975,14.401874999999952
2025-03-22,2025-03-22,0,territories,pct wk rsv lab det,quantile,0.025,2.0650000000000004
2025-03-22,2025-03-22,0,territories,pct wk rsv lab det,quantile,0.1,3.0999999999999996
2025-03-22,2025-03-22,0,territories,pct wk rsv lab det,quantile,0.25,4.725
2025-03-22,2025-03-22,0,territories,pct wk rsv lab det,quantile,0.5,7.7
2025-03-22,2025-03-22,0,territories,pct wk rsv lab det,quantile,0.75,10.8
2025-03-22,2025-03-22,0,territories,pct wk rsv lab det,quantile,0.9,11.073000000000002
2025-03-22,2025-03-22,0,territories,pct wk rsv lab det,quantile,0.975,15.541874999999955
2025-03-22,2025-03-29,1,ca,pct wk rsv lab det,quantile,0.025,0.7600000000000007
2025-03-22,2025-03-29,1,ca,pct wk rsv lab det,quantile,0.1,1.660000000000001
2025-03-22,2025-03-29,1,ca,pct wk rsv lab det,quantile,0.25,3.0700000000000003
2025-03-22,2025-03-29,1,ca,pct wk rsv lab det,quantile,0.5,5.274
2025-03-22,2025-03-29,1,ca,pct wk rsv lab det,quantile,0.75,8.365500000000003
2025-03-22,2025-03-29,1,ca,pct wk rsv lab det,quantile,0.9,11.76480000000001
2025-03-22,2025-03-29,1,ca,pct wk rsv lab det,quantile,0.975,16.146899999999988
2025-03-22,2025-03-29,1,atlantic,pct wk rsv lab det,quantile,0.025,4.0600000000000005
2025-03-22,2025-03-29,1,atlantic,pct wk rsv lab det,quantile,0.1,4.960000000000001
2025-03-22,2025-03-29,1,atlantic,pct wk rsv lab det,quantile,0.25,6.37
2025-03-22,2025-03-29,1,atlantic,pct wk rsv lab det,quantile,0.5,8.244
2025-03-22,2025-03-29,1,atlantic,pct wk rsv lab det,quantile,0.75,11.335500000000001
2025-03-22,2025-03-29,1,atlantic,pct wk rsv lab det,quantile,0.9,14.734800000000007
2025-03-22,2025-03-29,1,atlantic,pct wk rsv lab det,quantile,0.975,19.116899999999987
2025-03-22,2025-03-29,1,qc,pct wk rsv lab det,quantile,0.025,0.9800000000000004
2025-03-22,2025-03-29,1,qc,pct wk rsv lab det,quantile,0.1,1.8800000000000008
2025-03-22,2025-03-29,1,qc,pct wk rsv lab det,quantile,0.25,2.9610000000000003
2025-03-22,2025-03-29,1,qc,pct wk rsv lab det,quantile,0.5,5.472
2025-03-22,2025-03-29,1,qc,pct wk rsv lab det,quantile,0.75,8.563500000000001
2025-03-22,2025-03-29,1,qc,pct wk rsv lab det,quantile,0.9,11.962800000000009
2025-03-22,2025-03-29,1,qc,pct wk rsv lab det,quantile,0.975,16.344899999999985
2025-03-22,2025-03-29,1,on,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-03-29,1,on,pct wk rsv lab det,quantile,0.1,0
2025-03-22,2025-03-29,1,on,pct wk rsv lab det,quantile,0.25,0.9100000000000001
2025-03-22,2025-03-29,1,on,pct wk rsv lab det,quantile,0.5,3.33
2025-03-22,2025-03-29,1,on,pct wk rsv lab det,quantile,0.75,6.421500000000001
2025-03-22,2025-03-29,1,on,pct wk rsv lab det,quantile,0.9,9.820800000000009
2025-03-22,2025-03-29,1,on,pct wk rsv lab det,quantile,0.975,14.202899999999987
2025-03-22,2025-03-29,1,prairies,pct wk rsv lab det,quantile,0.025,0.10000000000000053
2025-03-22,2025-03-29,1,prairies,pct wk rsv lab det,quantile,0.1,1.0000000000000009
2025-03-22,2025-03-29,1,prairies,pct wk rsv lab det,quantile,0.25,2.41
2025-03-22,2025-03-29,1,prairies,pct wk rsv lab det,quantile,0.5,4.680000000000001
2025-03-22,2025-03-29,1,prairies,pct wk rsv lab det,quantile,0.75,7.771500000000001
2025-03-22,2025-03-29,1,prairies,pct wk rsv lab det,quantile,0.9,11.170800000000009
2025-03-22,2025-03-29,1,prairies,pct wk rsv lab det,quantile,0.975,15.552899999999987
2025-03-22,2025-03-29,1,bc,pct wk rsv lab det,quantile,0.025,0.4800000000000004
2025-03-22,2025-03-29,1,bc,pct wk rsv lab det,quantile,0.1,1.3800000000000008
2025-03-22,2025-03-29,1,bc,pct wk rsv lab det,quantile,0.25,2.79
2025-03-22,2025-03-29,1,bc,pct wk rsv lab det,quantile,0.5,5.022
2025-03-22,2025-03-29,1,bc,pct wk rsv lab det,quantile,0.75,8.1135
2025-03-22,2025-03-29,1,bc,pct wk rsv lab det,quantile,0.9,11.512800000000007
2025-03-22,2025-03-29,1,bc,pct wk rsv lab det,quantile,0.975,15.894899999999986
2025-03-22,2025-03-29,1,territories,pct wk rsv lab det,quantile,0.025,2.45
2025-03-22,2025-03-29,1,territories,pct wk rsv lab det,quantile,0.1,3.3500000000000005
2025-03-22,2025-03-29,1,territories,pct wk rsv lab det,quantile,0.25,4.76
2025-03-22,2025-03-29,1,territories,pct wk rsv lab det,quantile,0.5,7.55
2025-03-22,2025-03-29,1,territories,pct wk rsv lab det,quantile,0.75,10.8
2025-03-22,2025-03-29,1,territories,pct wk rsv lab det,quantile,0.9,13.285800000000007
2025-03-22,2025-03-29,1,territories,pct wk rsv lab det,quantile,0.975,17.667899999999985
2025-03-22,2025-04-05,2,ca,pct wk rsv lab det,quantile,0.025,0.2649999999999997
2025-03-22,2025-04-05,2,ca,pct wk rsv lab det,quantile,0.1,1.06
2025-03-22,2025-04-05,2,ca,pct wk rsv lab det,quantile,0.25,2.3
2025-03-22,2025-04-05,2,ca,pct wk rsv lab det,quantile,0.5,4.84
2025-03-22,2025-04-05,2,ca,pct wk rsv lab det,quantile,0.75,8.57
2025-03-22,2025-04-05,2,ca,pct wk rsv lab det,quantile,0.9,11.608000000000002
2025-03-22,2025-04-05,2,ca,pct wk rsv lab det,quantile,0.975,16.732999999999997
2025-03-22,2025-04-05,2,atlantic,pct wk rsv lab det,quantile,0.025,4.444999999999999
2025-03-22,2025-04-05,2,atlantic,pct wk rsv lab det,quantile,0.1,5.24
2025-03-22,2025-04-05,2,atlantic,pct wk rsv lab det,quantile,0.25,6.4799999999999995
2025-03-22,2025-04-05,2,atlantic,pct wk rsv lab det,quantile,0.5,9.02
2025-03-22,2025-04-05,2,atlantic,pct wk rsv lab det,quantile,0.75,12.75
2025-03-22,2025-04-05,2,atlantic,pct wk rsv lab det,quantile,0.9,15.788000000000002
2025-03-22,2025-04-05,2,atlantic,pct wk rsv lab det,quantile,0.975,20.912999999999997
2025-03-22,2025-04-05,2,qc,pct wk rsv lab det,quantile,0.025,0.21499999999999986
2025-03-22,2025-04-05,2,qc,pct wk rsv lab det,quantile,0.1,1.0100000000000002
2025-03-22,2025-04-05,2,qc,pct wk rsv lab det,quantile,0.25,2.25
2025-03-22,2025-04-05,2,qc,pct wk rsv lab det,quantile,0.5,4.79
2025-03-22,2025-04-05,2,qc,pct wk rsv lab det,quantile,0.75,8.52
2025-03-22,2025-04-05,2,qc,pct wk rsv lab det,quantile,0.9,11.558000000000003
2025-03-22,2025-04-05,2,qc,pct wk rsv lab det,quantile,0.975,16.682999999999996
2025-03-22,2025-04-05,2,on,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-04-05,2,on,pct wk rsv lab det,quantile,0.1,0
2025-03-22,2025-04-05,2,on,pct wk rsv lab det,quantile,0.25,0.48999999999999977
2025-03-22,2025-04-05,2,on,pct wk rsv lab det,quantile,0.5,3.03
2025-03-22,2025-04-05,2,on,pct wk rsv lab det,quantile,0.75,6.76
2025-03-22,2025-04-05,2,on,pct wk rsv lab det,quantile,0.9,9.798000000000002
2025-03-22,2025-04-05,2,on,pct wk rsv lab det,quantile,0.975,14.922999999999996
2025-03-22,2025-04-05,2,prairies,pct wk rsv lab det,quantile,0.025,0.3650000000000002
2025-03-22,2025-04-05,2,prairies,pct wk rsv lab det,quantile,0.1,1.1600000000000006
2025-03-22,2025-04-05,2,prairies,pct wk rsv lab det,quantile,0.25,2.4000000000000004
2025-03-22,2025-04-05,2,prairies,pct wk rsv lab det,quantile,0.5,4.94
2025-03-22,2025-04-05,2,prairies,pct wk rsv lab det,quantile,0.75,8.670000000000002
2025-03-22,2025-04-05,2,prairies,pct wk rsv lab det,quantile,0.9,11.708000000000002
2025-03-22,2025-04-05,2,prairies,pct wk rsv lab det,quantile,0.975,16.833
2025-03-22,2025-04-05,2,bc,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-04-05,2,bc,pct wk rsv lab det,quantile,0.1,0.7100000000000004
2025-03-22,2025-04-05,2,bc,pct wk rsv lab det,quantile,0.25,1.9500000000000002
2025-03-22,2025-04-05,2,bc,pct wk rsv lab det,quantile,0.5,4.49
2025-03-22,2025-04-05,2,bc,pct wk rsv lab det,quantile,0.75,8.22
2025-03-22,2025-04-05,2,bc,pct wk rsv lab det,quantile,0.9,11.258000000000003
2025-03-22,2025-04-05,2,bc,pct wk rsv lab det,quantile,0.975,16.382999999999996
2025-03-22,2025-04-05,2,territories,pct wk rsv lab det,quantile,0.025,2.325
2025-03-22,2025-04-05,2,territories,pct wk rsv lab det,quantile,0.1,3.1200000000000006
2025-03-22,2025-04-05,2,territories,pct wk rsv lab det,quantile,0.25,4.36
2025-03-22,2025-04-05,2,territories,pct wk rsv lab det,quantile,0.5,6.9
2025-03-22,2025-04-05,2,territories,pct wk rsv lab det,quantile,0.75,10.63
2025-03-22,2025-04-05,2,territories,pct wk rsv lab det,quantile,0.9,13.668000000000003
2025-03-22,2025-04-05,2,territories,pct wk rsv lab det,quantile,0.975,18.793
2025-03-22,2025-04-12,3,ca,pct wk rsv lab det,quantile,0.025,0.4300000000000006
2025-03-22,2025-04-12,3,ca,pct wk rsv lab det,quantile,0.1,1.0000000000000009
2025-03-22,2025-04-12,3,ca,pct wk rsv lab det,quantile,0.25,2.3000000000000007
2025-03-22,2025-04-12,3,ca,pct wk rsv lab det,quantile,0.5,4.4
2025-03-22,2025-04-12,3,ca,pct wk rsv lab det,quantile,0.75,7.5600000000000005
2025-03-22,2025-04-12,3,ca,pct wk rsv lab det,quantile,0.9,11.308000000000002
2025-03-22,2025-04-12,3,ca,pct wk rsv lab det,quantile,0.975,15.431499999999996
2025-03-22,2025-04-12,3,atlantic,pct wk rsv lab det,quantile,0.025,4.2299999999999995
2025-03-22,2025-04-12,3,atlantic,pct wk rsv lab det,quantile,0.1,4.8
2025-03-22,2025-04-12,3,atlantic,pct wk rsv lab det,quantile,0.25,6.1
2025-03-22,2025-04-12,3,atlantic,pct wk rsv lab det,quantile,0.5,8.2
2025-03-22,2025-04-12,3,atlantic,pct wk rsv lab det,quantile,0.75,11.36
2025-03-22,2025-04-12,3,atlantic,pct wk rsv lab det,quantile,0.9,15.108
2025-03-22,2025-04-12,3,atlantic,pct wk rsv lab det,quantile,0.975,19.231499999999997
2025-03-22,2025-04-12,3,qc,pct wk rsv lab det,quantile,0.025,0.4300000000000006
2025-03-22,2025-04-12,3,qc,pct wk rsv lab det,quantile,0.1,1.0000000000000009
2025-03-22,2025-04-12,3,qc,pct wk rsv lab det,quantile,0.25,2.3000000000000007
2025-03-22,2025-04-12,3,qc,pct wk rsv lab det,quantile,0.5,4.4
2025-03-22,2025-04-12,3,qc,pct wk rsv lab det,quantile,0.75,7.5600000000000005
2025-03-22,2025-04-12,3,qc,pct wk rsv lab det,quantile,0.9,11.308000000000002
2025-03-22,2025-04-12,3,qc,pct wk rsv lab det,quantile,0.975,15.431499999999996
2025-03-22,2025-04-12,3,on,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-04-12,3,on,pct wk rsv lab det,quantile,0.1,0
2025-03-22,2025-04-12,3,on,pct wk rsv lab det,quantile,0.25,0.9000000000000004
2025-03-22,2025-04-12,3,on,pct wk rsv lab det,quantile,0.5,3
2025-03-22,2025-04-12,3,on,pct wk rsv lab det,quantile,0.75,6.16
2025-03-22,2025-04-12,3,on,pct wk rsv lab det,quantile,0.9,9.908000000000001
2025-03-22,2025-04-12,3,on,pct wk rsv lab det,quantile,0.975,14.031499999999996
2025-03-22,2025-04-12,3,prairies,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-04-12,3,prairies,pct wk rsv lab det,quantile,0.1,0.4600000000000004
2025-03-22,2025-04-12,3,prairies,pct wk rsv lab det,quantile,0.25,1.7600000000000002
2025-03-22,2025-04-12,3,prairies,pct wk rsv lab det,quantile,0.5,3.86
2025-03-22,2025-04-12,3,prairies,pct wk rsv lab det,quantile,0.75,7.02
2025-03-22,2025-04-12,3,prairies,pct wk rsv lab det,quantile,0.9,10.768
2025-03-22,2025-04-12,3,prairies,pct wk rsv lab det,quantile,0.975,14.891499999999995
2025-03-22,2025-04-12,3,bc,pct wk rsv lab det,quantile,0.025,0
2025-03-22,2025-04-12,3,bc,pct wk rsv lab det,quantile,0.1,0.38000000000000034
2025-03-22,2025-04-12,3,bc,pct wk rsv lab det,quantile,0.25,1.6800000000000002
2025-03-22,2025-04-12,3,bc,pct wk rsv lab det,quantile,0.5,3.78
2025-03-22,2025-04-12,3,bc,pct wk rsv lab det,quantile,0.75,6.9399999999999995
2025-03-22,2025-04-12,3,bc,pct wk rsv lab det,quantile,0.9,10.688
2025-03-22,2025-04-12,3,bc,pct wk rsv lab det,quantile,0.975,14.811499999999995
2025-03-22,2025-04-12,3,territories,pct wk rsv lab det,quantile,0.025,2.0700000000000003
2025-03-22,2025-04-12,3,territories,pct wk rsv lab det,quantile,0.1,2.6400000000000006
2025-03-22,2025-04-12,3,territories,pct wk rsv lab det,quantile,0.25,3.9400000000000004
2025-03-22,2025-04-12,3,territories,pct wk rsv lab det,quantile,0.5,6.04
2025-03-22,2025-04-12,3,territories,pct wk rsv lab det,quantile,0.75,9.2
2025-03-22,2025-04-12,3,territories,pct wk rsv lab det,quantile,0.9,12.948
2025-03-22,2025-04-12,3,territories,pct wk rsv lab det,quantile,0.975,17.071499999999997
2025-03-22,2025-03-15,-1,ca,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-03-15,-1,ca,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-03-15,-1,ca,pct wk covid lab det,quantile,0.25,0
2025-03-22,2025-03-15,-1,ca,pct wk covid lab det,quantile,0.5,2.2
2025-03-22,2025-03-15,-1,ca,pct wk covid lab det,quantile,0.75,2.7600000000000002
2025-03-22,2025-03-15,-1,ca,pct wk covid lab det,quantile,0.9,3.5300000000000007
2025-03-22,2025-03-15,-1,ca,pct wk covid lab det,quantile,0.975,5.660999999999998
2025-03-22,2025-03-15,-1,atlantic,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-03-15,-1,atlantic,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-03-15,-1,atlantic,pct wk covid lab det,quantile,0.25,0
2025-03-22,2025-03-15,-1,atlantic,pct wk covid lab det,quantile,0.5,2.3
2025-03-22,2025-03-15,-1,atlantic,pct wk covid lab det,quantile,0.75,2.81
2025-03-22,2025-03-15,-1,atlantic,pct wk covid lab det,quantile,0.9,3.5800000000000005
2025-03-22,2025-03-15,-1,atlantic,pct wk covid lab det,quantile,0.975,5.7109999999999985
2025-03-22,2025-03-15,-1,qc,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-03-15,-1,qc,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-03-15,-1,qc,pct wk covid lab det,quantile,0.25,0
2025-03-22,2025-03-15,-1,qc,pct wk covid lab det,quantile,0.5,2.9
2025-03-22,2025-03-15,-1,qc,pct wk covid lab det,quantile,0.75,3.2
2025-03-22,2025-03-15,-1,qc,pct wk covid lab det,quantile,0.9,3.880000000000001
2025-03-22,2025-03-15,-1,qc,pct wk covid lab det,quantile,0.975,6.010999999999998
2025-03-22,2025-03-15,-1,on,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-03-15,-1,on,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-03-15,-1,on,pct wk covid lab det,quantile,0.25,4.440892098500626e-16
2025-03-22,2025-03-15,-1,on,pct wk covid lab det,quantile,0.5,3.1
2025-03-22,2025-03-15,-1,on,pct wk covid lab det,quantile,0.75,4
2025-03-22,2025-03-15,-1,on,pct wk covid lab det,quantile,0.9,4
2025-03-22,2025-03-15,-1,on,pct wk covid lab det,quantile,0.975,6.110999999999998
2025-03-22,2025-03-15,-1,prairies,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-03-15,-1,prairies,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-03-15,-1,prairies,pct wk covid lab det,quantile,0.25,0
2025-03-22,2025-03-15,-1,prairies,pct wk covid lab det,quantile,0.5,1.1
2025-03-22,2025-03-15,-1,prairies,pct wk covid lab det,quantile,0.75,2.21
2025-03-22,2025-03-15,-1,prairies,pct wk covid lab det,quantile,0.9,2.9800000000000004
2025-03-22,2025-03-15,-1,prairies,pct wk covid lab det,quantile,0.975,5.110999999999998
2025-03-22,2025-03-15,-1,bc,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-03-15,-1,bc,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-03-15,-1,bc,pct wk covid lab det,quantile,0.25,0
2025-03-22,2025-03-15,-1,bc,pct wk covid lab det,quantile,0.5,1.3
2025-03-22,2025-03-15,-1,bc,pct wk covid lab det,quantile,0.75,2.31
2025-03-22,2025-03-15,-1,bc,pct wk covid lab det,quantile,0.9,3.0800000000000005
2025-03-22,2025-03-15,-1,bc,pct wk covid lab det,quantile,0.975,5.2109999999999985
2025-03-22,2025-03-15,-1,territories,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-03-15,-1,territories,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-03-15,-1,territories,pct wk covid lab det,quantile,0.25,0
2025-03-22,2025-03-15,-1,territories,pct wk covid lab det,quantile,0.5,0.7
2025-03-22,2025-03-15,-1,territories,pct wk covid lab det,quantile,0.75,2.0100000000000002
2025-03-22,2025-03-15,-1,territories,pct wk covid lab det,quantile,0.9,2.7800000000000007
2025-03-22,2025-03-15,-1,territories,pct wk covid lab det,quantile,0.975,4.910999999999998
2025-03-22,2025-03-22,0,ca,pct wk covid lab det,quantile,0.025,0.2600000000000007
2025-03-22,2025-03-22,0,ca,pct wk covid lab det,quantile,0.1,1.5
2025-03-22,2025-03-22,0,ca,pct wk covid lab det,quantile,0.25,2.625
2025-03-22,2025-03-22,0,ca,pct wk covid lab det,quantile,0.5,4.65
2025-03-22,2025-03-22,0,ca,pct wk covid lab det,quantile,0.75,7.289999999999999
2025-03-22,2025-03-22,0,ca,pct wk covid lab det,quantile,0.9,8.505000000000003
2025-03-22,2025-03-22,0,ca,pct wk covid lab det,quantile,0.975,12.193499999999997
2025-03-22,2025-03-22,0,atlantic,pct wk covid lab det,quantile,0.025,1.0600000000000005
2025-03-22,2025-03-22,0,atlantic,pct wk covid lab det,quantile,0.1,2.3
2025-03-22,2025-03-22,0,atlantic,pct wk covid lab det,quantile,0.25,3.2249999999999996
2025-03-22,2025-03-22,0,atlantic,pct wk covid lab det,quantile,0.5,5.25
2025-03-22,2025-03-22,0,atlantic,pct wk covid lab det,quantile,0.75,7.89
2025-03-22,2025-03-22,0,atlantic,pct wk covid lab det,quantile,0.9,9.105000000000004
2025-03-22,2025-03-22,0,atlantic,pct wk covid lab det,quantile,0.975,12.793499999999998
2025-03-22,2025-03-22,0,qc,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-03-22,0,qc,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-03-22,0,qc,pct wk covid lab det,quantile,0.25,0.7999999999999998
2025-03-22,2025-03-22,0,qc,pct wk covid lab det,quantile,0.5,3.2
2025-03-22,2025-03-22,0,qc,pct wk covid lab det,quantile,0.75,5.265
2025-03-22,2025-03-22,0,qc,pct wk covid lab det,quantile,0.9,6.480000000000003
2025-03-22,2025-03-22,0,qc,pct wk covid lab det,quantile,0.975,10.168499999999998
2025-03-22,2025-03-22,0,on,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-03-22,0,on,pct wk covid lab det,quantile,0.1,0.7999999999999998
2025-03-22,2025-03-22,0,on,pct wk covid lab det,quantile,0.25,2.8
2025-03-22,2025-03-22,0,on,pct wk covid lab det,quantile,0.5,4.125
2025-03-22,2025-03-22,0,on,pct wk covid lab det,quantile,0.75,6.765
2025-03-22,2025-03-22,0,on,pct wk covid lab det,quantile,0.9,7.980000000000003
2025-03-22,2025-03-22,0,on,pct wk covid lab det,quantile,0.975,11.668499999999998
2025-03-22,2025-03-22,0,prairies,pct wk covid lab det,quantile,0.025,1.3200000000000005
2025-03-22,2025-03-22,0,prairies,pct wk covid lab det,quantile,0.1,2.25
2025-03-22,2025-03-22,0,prairies,pct wk covid lab det,quantile,0.25,3.75
2025-03-22,2025-03-22,0,prairies,pct wk covid lab det,quantile,0.5,5.775
2025-03-22,2025-03-22,0,prairies,pct wk covid lab det,quantile,0.75,8.415
2025-03-22,2025-03-22,0,prairies,pct wk covid lab det,quantile,0.9,9.630000000000003
2025-03-22,2025-03-22,0,prairies,pct wk covid lab det,quantile,0.975,13.318499999999997
2025-03-22,2025-03-22,0,bc,pct wk covid lab det,quantile,0.025,4.005
2025-03-22,2025-03-22,0,bc,pct wk covid lab det,quantile,0.1,4.935
2025-03-22,2025-03-22,0,bc,pct wk covid lab det,quantile,0.25,6.434999999999999
2025-03-22,2025-03-22,0,bc,pct wk covid lab det,quantile,0.5,8.459999999999999
2025-03-22,2025-03-22,0,bc,pct wk covid lab det,quantile,0.75,11.1
2025-03-22,2025-03-22,0,bc,pct wk covid lab det,quantile,0.9,12.315000000000001
2025-03-22,2025-03-22,0,bc,pct wk covid lab det,quantile,0.975,16.003499999999995
2025-03-22,2025-03-22,0,territories,pct wk covid lab det,quantile,0.025,0.2600000000000007
2025-03-22,2025-03-22,0,territories,pct wk covid lab det,quantile,0.1,1.125
2025-03-22,2025-03-22,0,territories,pct wk covid lab det,quantile,0.25,2.625
2025-03-22,2025-03-22,0,territories,pct wk covid lab det,quantile,0.5,4.65
2025-03-22,2025-03-22,0,territories,pct wk covid lab det,quantile,0.75,7.289999999999999
2025-03-22,2025-03-22,0,territories,pct wk covid lab det,quantile,0.9,8.505000000000003
2025-03-22,2025-03-22,0,territories,pct wk covid lab det,quantile,0.975,12.193499999999997
2025-03-22,2025-03-29,1,ca,pct wk covid lab det,quantile,0.025,0.7599999999999998
2025-03-22,2025-03-29,1,ca,pct wk covid lab det,quantile,0.1,1.9999999999999991
2025-03-22,2025-03-29,1,ca,pct wk covid lab det,quantile,0.25,3.3299999999999996
2025-03-22,2025-03-29,1,ca,pct wk covid lab det,quantile,0.5,5.49
2025-03-22,2025-03-29,1,ca,pct wk covid lab det,quantile,0.75,9.197999999999999
2025-03-22,2025-03-29,1,ca,pct wk covid lab det,quantile,0.9,11.183400000000006
2025-03-22,2025-03-29,1,ca,pct wk covid lab det,quantile,0.975,15.701399999999992
2025-03-22,2025-03-29,1,atlantic,pct wk covid lab det,quantile,0.025,2.0600000000000005
2025-03-22,2025-03-29,1,atlantic,pct wk covid lab det,quantile,0.1,2.9699999999999998
2025-03-22,2025-03-29,1,atlantic,pct wk covid lab det,quantile,0.25,4.5
2025-03-22,2025-03-29,1,atlantic,pct wk covid lab det,quantile,0.5,6.66
2025-03-22,2025-03-29,1,atlantic,pct wk covid lab det,quantile,0.75,10.368
2025-03-22,2025-03-29,1,atlantic,pct wk covid lab det,quantile,0.9,12.353400000000006
2025-03-22,2025-03-29,1,atlantic,pct wk covid lab det,quantile,0.975,16.871399999999994
2025-03-22,2025-03-29,1,qc,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-03-29,1,qc,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-03-29,1,qc,pct wk covid lab det,quantile,0.25,0.8999999999999995
2025-03-22,2025-03-29,1,qc,pct wk covid lab det,quantile,0.5,3.2
2025-03-22,2025-03-29,1,qc,pct wk covid lab det,quantile,0.75,6.677999999999999
2025-03-22,2025-03-29,1,qc,pct wk covid lab det,quantile,0.9,8.663400000000005
2025-03-22,2025-03-29,1,qc,pct wk covid lab det,quantile,0.975,13.181399999999991
2025-03-22,2025-03-29,1,on,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-03-29,1,on,pct wk covid lab det,quantile,0.1,1.0999999999999996
2025-03-22,2025-03-29,1,on,pct wk covid lab det,quantile,0.25,2.8
2025-03-22,2025-03-29,1,on,pct wk covid lab det,quantile,0.5,4.680000000000001
2025-03-22,2025-03-29,1,on,pct wk covid lab det,quantile,0.75,8.388
2025-03-22,2025-03-29,1,on,pct wk covid lab det,quantile,0.9,10.373400000000007
2025-03-22,2025-03-29,1,on,pct wk covid lab det,quantile,0.975,14.891399999999994
2025-03-22,2025-03-29,1,prairies,pct wk covid lab det,quantile,0.025,1.8540000000000005
2025-03-22,2025-03-29,1,prairies,pct wk covid lab det,quantile,0.1,2.9699999999999998
2025-03-22,2025-03-29,1,prairies,pct wk covid lab det,quantile,0.25,4.5
2025-03-22,2025-03-29,1,prairies,pct wk covid lab det,quantile,0.5,6.66
2025-03-22,2025-03-29,1,prairies,pct wk covid lab det,quantile,0.75,10.368
2025-03-22,2025-03-29,1,prairies,pct wk covid lab det,quantile,0.9,12.353400000000006
2025-03-22,2025-03-29,1,prairies,pct wk covid lab det,quantile,0.975,16.871399999999994
2025-03-22,2025-03-29,1,bc,pct wk covid lab det,quantile,0.025,5.346
2025-03-22,2025-03-29,1,bc,pct wk covid lab det,quantile,0.1,6.461999999999999
2025-03-22,2025-03-29,1,bc,pct wk covid lab det,quantile,0.25,7.991999999999999
2025-03-22,2025-03-29,1,bc,pct wk covid lab det,quantile,0.5,10.152
2025-03-22,2025-03-29,1,bc,pct wk covid lab det,quantile,0.75,13.86
2025-03-22,2025-03-29,1,bc,pct wk covid lab det,quantile,0.9,15.845400000000005
2025-03-22,2025-03-29,1,bc,pct wk covid lab det,quantile,0.975,20.36339999999999
2025-03-22,2025-03-29,1,territories,pct wk covid lab det,quantile,0.025,0.2599999999999998
2025-03-22,2025-03-29,1,territories,pct wk covid lab det,quantile,0.1,1.3499999999999992
2025-03-22,2025-03-29,1,territories,pct wk covid lab det,quantile,0.25,2.8799999999999994
2025-03-22,2025-03-29,1,territories,pct wk covid lab det,quantile,0.5,5.04
2025-03-22,2025-03-29,1,territories,pct wk covid lab det,quantile,0.75,8.748
