reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-08,2025-03-08,0,on,pct wk rsv lab det,quantile,0.5,3.84
2025-03-08,2025-03-08,0,on,pct wk rsv lab det,quantile,0.75,6.779999999999999
2025-03-08,2025-03-08,0,on,pct wk rsv lab det,quantile,0.9,9.538499999999999
2025-03-08,2025-03-08,0,on,pct wk rsv lab det,quantile,0.975,16.993124999999996
2025-03-08,2025-03-08,0,prairies,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-08,0,prairies,pct wk rsv lab det,quantile,0.1,1.2959999999999994
2025-03-08,2025-03-08,0,prairies,pct wk rsv lab det,quantile,0.25,3.5
2025-03-08,2025-03-08,0,prairies,pct wk rsv lab det,quantile,0.5,4.800000000000001
2025-03-08,2025-03-08,0,prairies,pct wk rsv lab det,quantile,0.75,7.74
2025-03-08,2025-03-08,0,prairies,pct wk rsv lab det,quantile,0.9,10.4985
2025-03-08,2025-03-08,0,prairies,pct wk rsv lab det,quantile,0.975,17.953124999999993
2025-03-08,2025-03-08,0,bc,pct wk rsv lab det,quantile,0.025,0.33199999999999985
2025-03-08,2025-03-08,0,bc,pct wk rsv lab det,quantile,0.1,1.775999999999999
2025-03-08,2025-03-08,0,bc,pct wk rsv lab det,quantile,0.25,3.9799999999999995
2025-03-08,2025-03-08,0,bc,pct wk rsv lab det,quantile,0.5,6.1
2025-03-08,2025-03-08,0,bc,pct wk rsv lab det,quantile,0.75,8.100000000000001
2025-03-08,2025-03-08,0,bc,pct wk rsv lab det,quantile,0.9,10.858500000000001
2025-03-08,2025-03-08,0,bc,pct wk rsv lab det,quantile,0.975,18.313124999999996
2025-03-08,2025-03-08,0,territories,pct wk rsv lab det,quantile,0.025,1.1520000000000001
2025-03-08,2025-03-08,0,territories,pct wk rsv lab det,quantile,0.1,2.595999999999999
2025-03-08,2025-03-08,0,territories,pct wk rsv lab det,quantile,0.25,4.8
2025-03-08,2025-03-08,0,territories,pct wk rsv lab det,quantile,0.5,7.7
2025-03-08,2025-03-08,0,territories,pct wk rsv lab det,quantile,0.75,9.5
2025-03-08,2025-03-08,0,territories,pct wk rsv lab det,quantile,0.9,11.473500000000001
2025-03-08,2025-03-08,0,territories,pct wk rsv lab det,quantile,0.975,18.928124999999994
2025-03-08,2025-03-15,1,ca,pct wk rsv lab det,quantile,0.025,0.7549999999999999
2025-03-08,2025-03-15,1,ca,pct wk rsv lab det,quantile,0.1,2.0380000000000003
2025-03-08,2025-03-15,1,ca,pct wk rsv lab det,quantile,0.25,3.99
2025-03-08,2025-03-15,1,ca,pct wk rsv lab det,quantile,0.5,6.111
2025-03-08,2025-03-15,1,ca,pct wk rsv lab det,quantile,0.75,9.575999999999999
2025-03-08,2025-03-15,1,ca,pct wk rsv lab det,quantile,0.9,12.499200000000005
2025-03-08,2025-03-15,1,ca,pct wk rsv lab det,quantile,0.975,18.47159999999997
2025-03-08,2025-03-15,1,atlantic,pct wk rsv lab det,quantile,0.025,4.3149999999999995
2025-03-08,2025-03-15,1,atlantic,pct wk rsv lab det,quantile,0.1,5.598
2025-03-08,2025-03-15,1,atlantic,pct wk rsv lab det,quantile,0.25,7.55
2025-03-08,2025-03-15,1,atlantic,pct wk rsv lab det,quantile,0.5,9.5
2025-03-08,2025-03-15,1,atlantic,pct wk rsv lab det,quantile,0.75,12.78
2025-03-08,2025-03-15,1,atlantic,pct wk rsv lab det,quantile,0.9,15.703200000000004
2025-03-08,2025-03-15,1,atlantic,pct wk rsv lab det,quantile,0.975,21.67559999999997
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.025,1.0649999999999995
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.1,2.348
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.25,3.87
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.5,6.39
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.75,9.855
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.9,12.778200000000004
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.975,18.75059999999997
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.1,0.14800000000000058
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.25,2.1000000000000005
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.5,4.41
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.75,7.875
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.9,10.798200000000005
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.975,16.77059999999997
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.025,0.07500000000000018
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.1,1.3580000000000005
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.25,3.3100000000000005
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.5,5.4990000000000006
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.75,8.963999999999999
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.9,11.887200000000005
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.975,17.85959999999997
2025-03-08,2025-03-15,1,bc,pct wk rsv lab det,quantile,0.025,0.3849999999999998
2025-03-08,2025-03-15,1,bc,pct wk rsv lab det,quantile,0.1,1.6680000000000001
2025-03-08,2025-03-15,1,bc,pct wk rsv lab det,quantile,0.25,3.62
2025-03-08,2025-03-15,1,bc,pct wk rsv lab det,quantile,0.5,6.1
2025-03-08,2025-03-15,1,bc,pct wk rsv lab det,quantile,0.75,9.243
2025-03-08,2025-03-15,1,bc,pct wk rsv lab det,quantile,0.9,12.166200000000003
2025-03-08,2025-03-15,1,bc,pct wk rsv lab det,quantile,0.975,18.138599999999972
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.025,1.665
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.1,2.9480000000000004
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.25,4.9
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.5,7.7
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.75,10.395
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.9,13.318200000000004
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.975,19.29059999999997
2025-03-08,2025-03-22,2,ca,pct wk rsv lab det,quantile,0.025,0.7650000000000006
2025-03-08,2025-03-22,2,ca,pct wk rsv lab det,quantile,0.1,1.7999999999999998
2025-03-08,2025-03-22,2,ca,pct wk rsv lab det,quantile,0.25,3.6
2025-03-08,2025-03-22,2,ca,pct wk rsv lab det,quantile,0.5,6.42
2025-03-08,2025-03-22,2,ca,pct wk rsv lab det,quantile,0.75,9.55
2025-03-08,2025-03-22,2,ca,pct wk rsv lab det,quantile,0.9,13.464000000000004
2025-03-08,2025-03-22,2,ca,pct wk rsv lab det,quantile,0.975,19.42249999999994
2025-03-08,2025-03-22,2,atlantic,pct wk rsv lab det,quantile,0.025,3.655000000000001
2025-03-08,2025-03-22,2,atlantic,pct wk rsv lab det,quantile,0.1,4.69
2025-03-08,2025-03-22,2,atlantic,pct wk rsv lab det,quantile,0.25,6.49
2025-03-08,2025-03-22,2,atlantic,pct wk rsv lab det,quantile,0.5,9.31
2025-03-08,2025-03-22,2,atlantic,pct wk rsv lab det,quantile,0.75,12.440000000000001
2025-03-08,2025-03-22,2,atlantic,pct wk rsv lab det,quantile,0.9,16.354000000000006
2025-03-08,2025-03-22,2,atlantic,pct wk rsv lab det,quantile,0.975,22.31249999999994
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.025,1.0650000000000004
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.1,2.0999999999999996
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.25,3.9
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.5,6.72
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.75,9.850000000000001
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.9,13.764000000000003
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.975,19.72249999999994
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.1,0
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.25,1.2600000000000002
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.5,4.08
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.75,7.210000000000001
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.9,11.124000000000004
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.975,17.08249999999994
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.1,0.9199999999999999
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.25,2.72
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.5,5.54
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.75,8.670000000000002
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.9,12.584000000000003
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.975,18.54249999999994
2025-03-08,2025-03-22,2,bc,pct wk rsv lab det,quantile,0.025,0.5450000000000008
2025-03-08,2025-03-22,2,bc,pct wk rsv lab det,quantile,0.1,1.58
2025-03-08,2025-03-22,2,bc,pct wk rsv lab det,quantile,0.25,3.3800000000000003
2025-03-08,2025-03-22,2,bc,pct wk rsv lab det,quantile,0.5,6.2
2025-03-08,2025-03-22,2,bc,pct wk rsv lab det,quantile,0.75,9.330000000000002
2025-03-08,2025-03-22,2,bc,pct wk rsv lab det,quantile,0.9,13.244000000000003
2025-03-08,2025-03-22,2,bc,pct wk rsv lab det,quantile,0.975,19.20249999999994
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.025,2.045000000000001
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.1,3.08
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.25,4.880000000000001
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.5,7.7
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.75,10.830000000000002
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.9,14.744000000000003
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.975,20.70249999999994
2025-03-08,2025-03-29,3,ca,pct wk rsv lab det,quantile,0.025,0.54
2025-03-08,2025-03-29,3,ca,pct wk rsv lab det,quantile,0.1,1.4400000000000004
2025-03-08,2025-03-29,3,ca,pct wk rsv lab det,quantile,0.25,2.94
2025-03-08,2025-03-29,3,ca,pct wk rsv lab det,quantile,0.5,5.86
2025-03-08,2025-03-29,3,ca,pct wk rsv lab det,quantile,0.75,9.11
2025-03-08,2025-03-29,3,ca,pct wk rsv lab det,quantile,0.9,12.798000000000012
2025-03-08,2025-03-29,3,ca,pct wk rsv lab det,quantile,0.975,17.720999999999982
2025-03-08,2025-03-29,3,atlantic,pct wk rsv lab det,quantile,0.025,4.18
2025-03-08,2025-03-29,3,atlantic,pct wk rsv lab det,quantile,0.1,5.08
2025-03-08,2025-03-29,3,atlantic,pct wk rsv lab det,quantile,0.25,6.58
2025-03-08,2025-03-29,3,atlantic,pct wk rsv lab det,quantile,0.5,9.5
2025-03-08,2025-03-29,3,atlantic,pct wk rsv lab det,quantile,0.75,12.75
2025-03-08,2025-03-29,3,atlantic,pct wk rsv lab det,quantile,0.9,16.438000000000013
2025-03-08,2025-03-29,3,atlantic,pct wk rsv lab det,quantile,0.975,21.360999999999983
2025-03-08,2025-03-29,3,qc,pct wk rsv lab det,quantile,0.025,0.7599999999999998
2025-03-08,2025-03-29,3,qc,pct wk rsv lab det,quantile,0.1,1.6600000000000001
2025-03-08,2025-03-29,3,qc,pct wk rsv lab det,quantile,0.25,3.1599999999999997
2025-03-08,2025-03-29,3,qc,pct wk rsv lab det,quantile,0.5,6.08
2025-03-08,2025-03-29,3,qc,pct wk rsv lab det,quantile,0.75,9.33
2025-03-08,2025-03-29,3,qc,pct wk rsv lab det,quantile,0.9,13.018000000000013
2025-03-08,2025-03-29,3,qc,pct wk rsv lab det,quantile,0.975,17.94099999999998
2025-03-08,2025-03-29,3,on,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,on,pct wk rsv lab det,quantile,0.1,0
2025-03-08,2025-03-29,3,on,pct wk rsv lab det,quantile,0.25,0.7799999999999998
2025-03-08,2025-03-29,3,on,pct wk rsv lab det,quantile,0.5,3.7
2025-03-08,2025-03-29,3,on,pct wk rsv lab det,quantile,0.75,6.95
2025-03-08,2025-03-29,3,on,pct wk rsv lab det,quantile,0.9,10.638000000000012
2025-03-08,2025-03-29,3,on,pct wk rsv lab det,quantile,0.975,15.560999999999982
2025-03-08,2025-03-29,3,prairies,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,prairies,pct wk rsv lab det,quantile,0.1,0.8300000000000001
2025-03-08,2025-03-29,3,prairies,pct wk rsv lab det,quantile,0.25,2.3299999999999996
2025-03-08,2025-03-29,3,prairies,pct wk rsv lab det,quantile,0.5,5.25
2025-03-08,2025-03-29,3,prairies,pct wk rsv lab det,quantile,0.75,8.5
2025-03-08,2025-03-29,3,prairies,pct wk rsv lab det,quantile,0.9,12.188000000000013
2025-03-08,2025-03-29,3,prairies,pct wk rsv lab det,quantile,0.975,17.110999999999983
2025-03-08,2025-03-29,3,bc,pct wk rsv lab det,quantile,0.025,0.47999999999999954
2025-03-08,2025-03-29,3,bc,pct wk rsv lab det,quantile,0.1,1.38
2025-03-08,2025-03-29,3,bc,pct wk rsv lab det,quantile,0.25,2.8799999999999994
2025-03-08,2025-03-29,3,bc,pct wk rsv lab det,quantile,0.5,5.8
2025-03-08,2025-03-29,3,bc,pct wk rsv lab det,quantile,0.75,9.05
2025-03-08,2025-03-29,3,bc,pct wk rsv lab det,quantile,0.9,12.738000000000014
2025-03-08,2025-03-29,3,bc,pct wk rsv lab det,quantile,0.975,17.660999999999984
2025-03-08,2025-03-29,3,territories,pct wk rsv lab det,quantile,0.025,2.2799999999999994
2025-03-08,2025-03-29,3,territories,pct wk rsv lab det,quantile,0.1,3.1799999999999997
2025-03-08,2025-03-29,3,territories,pct wk rsv lab det,quantile,0.25,4.68
2025-03-08,2025-03-29,3,territories,pct wk rsv lab det,quantile,0.5,7.6
2025-03-08,2025-03-29,3,territories,pct wk rsv lab det,quantile,0.75,10.85
2025-03-08,2025-03-29,3,territories,pct wk rsv lab det,quantile,0.9,14.538000000000013
2025-03-08,2025-03-29,3,territories,pct wk rsv lab det,quantile,0.975,19.460999999999984
2025-03-08,2025-03-01,-1,ca,pct wk covid lab det,quantile,0.025,0
2025-03-08,2025-03-01,-1,ca,pct wk covid lab det,quantile,0.1,0
2025-03-08,2025-03-01,-1,ca,pct wk covid lab det,quantile,0.25,0
2025-03-08,2025-03-01,-1,ca,pct wk covid lab det,quantile,0.5,2.9
2025-03-08,2025-03-01,-1,ca,pct wk covid lab det,quantile,0.75,3.5
2025-03-08,2025-03-01,-1,ca,pct wk covid lab det,quantile,0.9,3.5480000000000027
2025-03-08,2025-03-01,-1,ca,pct wk covid lab det,quantile,0.975,6.158999999999998
2025-03-08,2025-03-01,-1,atlantic,pct wk covid lab det,quantile,0.025,0
2025-03-08,2025-03-01,-1,atlantic,pct wk covid lab det,quantile,0.1,0
2025-03-08,2025-03-01,-1,atlantic,pct wk covid lab det,quantile,0.25,0.350000000000001
2025-03-08,2025-03-01,-1,atlantic,pct wk covid lab det,quantile,0.5,3.6
2025-03-08,2025-03-01,-1,atlantic,pct wk covid lab det,quantile,0.75,4.2
2025-03-08,2025-03-01,-1,atlantic,pct wk covid lab det,quantile,0.9,4.2
2025-03-08,2025-03-01,-1,atlantic,pct wk covid lab det,quantile,0.975,6.508999999999998
2025-03-08,2025-03-01,-1,qc,pct wk covid lab det,quantile,0.025,0
2025-03-08,2025-03-01,-1,qc,pct wk covid lab det,quantile,0.1,0
2025-03-08,2025-03-01,-1,qc,pct wk covid lab det,quantile,0.25,0.05000000000000071
2025-03-08,2025-03-01,-1,qc,pct wk covid lab det,quantile,0.5,3.3
2025-03-08,2025-03-01,-1,qc,pct wk covid lab det,quantile,0.75,4.2
2025-03-08,2025-03-01,-1,qc,pct wk covid lab det,quantile,0.9,4.2
2025-03-08,2025-03-01,-1,qc,pct wk covid lab det,quantile,0.975,6.358999999999998
2025-03-08,2025-03-01,-1,on,pct wk covid lab det,quantile,0.025,0
2025-03-08,2025-03-01,-1,on,pct wk covid lab det,quantile,0.1,0
2025-03-08,2025-03-01,-1,on,pct wk covid lab det,quantile,0.25,1.1500000000000012
2025-03-08,2025-03-01,-1,on,pct wk covid lab det,quantile,0.5,4.4
2025-03-08,2025-03-01,-1,on,pct wk covid lab det,quantile,0.75,5.4
2025-03-08,2025-03-01,-1,on,pct wk covid lab det,quantile,0.9,5.4
2025-03-08,2025-03-01,-1,on,pct wk covid lab det,quantile,0.975,6.908999999999998
2025-03-08,2025-03-01,-1,prairies,pct wk covid lab det,quantile,0.025,0
2025-03-08,2025-03-01,-1,prairies,pct wk covid lab det,quantile,0.1,0
2025-03-08,2025-03-01,-1,prairies,pct wk covid lab det,quantile,0.25,0
2025-03-08,2025-03-01,-1,prairies,pct wk covid lab det,quantile,0.5,1.4
2025-03-08,2025-03-01,-1,prairies,pct wk covid lab det,quantile,0.75,2.115
2025-03-08,2025-03-01,-1,prairies,pct wk covid lab det,quantile,0.9,2.7980000000000027
2025-03-08,2025-03-01,-1,prairies,pct wk covid lab det,quantile,0.975,5.408999999999998
2025-03-08,2025-03-01,-1,bc,pct wk covid lab det,quantile,0.025,0
2025-03-08,2025-03-01,-1,bc,pct wk covid lab det,quantile,0.1,0
2025-03-08,2025-03-01,-1,bc,pct wk covid lab det,quantile,0.25,0
2025-03-08,2025-03-01,-1,bc,pct wk covid lab det,quantile,0.5,1.7
2025-03-08,2025-03-01,-1,bc,pct wk covid lab det,quantile,0.75,2.265
2025-03-08,2025-03-01,-1,bc,pct wk covid lab det,quantile,0.9,2.9480000000000026
2025-03-08,2025-03-01,-1,bc,pct wk covid lab det,quantile,0.975,5.5589999999999975
2025-03-08,2025-03-01,-1,territories,pct wk covid lab det,quantile,0.025,0
2025-03-08,2025-03-01,-1,territories,pct wk covid lab det,quantile,0.1,0
2025-03-08,2025-03-01,-1,territories,pct wk covid lab det,quantile,0.25,0
2025-03-08,2025-03-01,-1,territories,pct wk covid lab det,quantile,0.5,1.3
2025-03-08,2025-03-01,-1,territories,pct wk covid lab det,quantile,0.75,2.065
2025-03-08,2025-03-01,-1,territories,pct wk covid lab det,quantile,0.9,2.7480000000000024
2025-03-08,2025-03-01,-1,territories,pct wk covid lab det,quantile,0.975,5.358999999999998
2025-03-08,2025-03-08,0,ca,pct wk covid lab det,quantile,0.025,0.8600000000000003
2025-03-08,2025-03-08,0,ca,pct wk covid lab det,quantile,0.1,2.1800000000000006
2025-03-08,2025-03-08,0,ca,pct wk covid lab det,quantile,0.25,3.5
2025-03-08,2025-03-08,0,ca,pct wk covid lab det,quantile,0.5,5.625
2025-03-08,2025-03-08,0,ca,pct wk covid lab det,quantile,0.75,7.800000000000001
2025-03-08,2025-03-08,0,ca,pct wk covid lab det,quantile,0.9,9.247500000000002
2025-03-08,2025-03-08,0,ca,pct wk covid lab det,quantile,0.975,12.343499999999999
2025-03-08,2025-03-08,0,atlantic,pct wk covid lab det,quantile,0.025,1.5599999999999996
2025-03-08,2025-03-08,0,atlantic,pct wk covid lab det,quantile,0.1,2.88
2025-03-08,2025-03-08,0,atlantic,pct wk covid lab det,quantile,0.25,4.2
2025-03-08,2025-03-08,0,atlantic,pct wk covid lab det,quantile,0.5,6.1499999999999995
2025-03-08,2025-03-08,0,atlantic,pct wk covid lab det,quantile,0.75,8.325
2025-03-08,2025-03-08,0,atlantic,pct wk covid lab det,quantile,0.9,9.772500000000003
2025-03-08,2025-03-08,0,atlantic,pct wk covid lab det,quantile,0.975,12.868499999999996
2025-03-08,2025-03-08,0,qc,pct wk covid lab det,quantile,0.025,0
2025-03-08,2025-03-08,0,qc,pct wk covid lab det,quantile,0.1,0
2025-03-08,2025-03-08,0,qc,pct wk covid lab det,quantile,0.25,2
2025-03-08,2025-03-08,0,qc,pct wk covid lab det,quantile,0.5,4.2
2025-03-08,2025-03-08,0,qc,pct wk covid lab det,quantile,0.75,6
2025-03-08,2025-03-08,0,qc,pct wk covid lab det,quantile,0.9,7.4475000000000025
2025-03-08,2025-03-08,0,qc,pct wk covid lab det,quantile,0.975,10.543499999999998
2025-03-08,2025-03-08,0,on,pct wk covid lab det,quantile,0.025,0.16000000000000014
2025-03-08,2025-03-08,0,on,pct wk covid lab det,quantile,0.1,1.4800000000000004
2025-03-08,2025-03-08,0,on,pct wk covid lab det,quantile,0.25,3.7
2025-03-08,2025-03-08,0,on,pct wk covid lab det,quantile,0.5,5.4
2025-03-08,2025-03-08,0,on,pct wk covid lab det,quantile,0.75,7.2749999999999995
2025-03-08,2025-03-08,0,on,pct wk covid lab det,quantile,0.9,8.722500000000002
2025-03-08,2025-03-08,0,on,pct wk covid lab det,quantile,0.975,11.818499999999997
2025-03-08,2025-03-08,0,prairies,pct wk covid lab det,quantile,0.025,1.5
2025-03-08,2025-03-08,0,prairies,pct wk covid lab det,quantile,0.1,2.3100000000000005
2025-03-08,2025-03-08,0,prairies,pct wk covid lab det,quantile,0.25,3.9750000000000005
2025-03-08,2025-03-08,0,prairies,pct wk covid lab det,quantile,0.5,6.300000000000001
2025-03-08,2025-03-08,0,prairies,pct wk covid lab det,quantile,0.75,8.475000000000001
2025-03-08,2025-03-08,0,prairies,pct wk covid lab det,quantile,0.9,9.922500000000003
2025-03-08,2025-03-08,0,prairies,pct wk covid lab det,quantile,0.975,13.018499999999998
2025-03-08,2025-03-08,0,bc,pct wk covid lab det,quantile,0.025,3.2700000000000005
2025-03-08,2025-03-08,0,bc,pct wk covid lab det,quantile,0.1,4.260000000000001
2025-03-08,2025-03-08,0,bc,pct wk covid lab det,quantile,0.25,5.925000000000001
2025-03-08,2025-03-08,0,bc,pct wk covid lab det,quantile,0.5,8.25
2025-03-08,2025-03-08,0,bc,pct wk covid lab det,quantile,0.75,10.425
2025-03-08,2025-03-08,0,bc,pct wk covid lab det,quantile,0.9,11.872500000000002
2025-03-08,2025-03-08,0,bc,pct wk covid lab det,quantile,0.975,14.968499999999999
2025-03-08,2025-03-08,0,territories,pct wk covid lab det,quantile,0.025,0.7600000000000007
2025-03-08,2025-03-08,0,territories,pct wk covid lab det,quantile,0.1,1.7
2025-03-08,2025-03-08,0,territories,pct wk covid lab det,quantile,0.25,3.2250000000000005
2025-03-08,2025-03-08,0,territories,pct wk covid lab det,quantile,0.5,5.550000000000001
2025-03-08,2025-03-08,0,territories,pct wk covid lab det,quantile,0.75,7.7250000000000005
2025-03-08,2025-03-08,0,territories,pct wk covid lab det,quantile,0.9,9.172500000000003
2025-03-08,2025-03-08,0,territories,pct wk covid lab det,quantile,0.975,12.268499999999998
2025-03-08,2025-03-15,1,ca,pct wk covid lab det,quantile,0.025,0.96
2025-03-08,2025-03-15,1,ca,pct wk covid lab det,quantile,0.1,2.0199999999999996
2025-03-08,2025-03-15,1,ca,pct wk covid lab det,quantile,0.25,3.69
2025-03-08,2025-03-15,1,ca,pct wk covid lab det,quantile,0.5,6.3
2025-03-08,2025-03-15,1,ca,pct wk covid lab det,quantile,0.75,9.288
2025-03-08,2025-03-15,1,ca,pct wk covid lab det,quantile,0.9,10.674000000000001
2025-03-08,2025-03-15,1,ca,pct wk covid lab det,quantile,0.975,14.509799999999997
2025-03-08,2025-03-15,1,atlantic,pct wk covid lab det,quantile,0.025,1.6600000000000001
2025-03-08,2025-03-15,1,atlantic,pct wk covid lab det,quantile,0.1,2.7199999999999998
2025-03-08,2025-03-15,1,atlantic,pct wk covid lab det,quantile,0.25,4.32
2025-03-08,2025-03-15,1,atlantic,pct wk covid lab det,quantile,0.5,6.930000000000001
2025-03-08,2025-03-15,1,atlantic,pct wk covid lab det,quantile,0.75,9.918
2025-03-08,2025-03-15,1,atlantic,pct wk covid lab det,quantile,0.9,11.304000000000002
2025-03-08,2025-03-15,1,atlantic,pct wk covid lab det,quantile,0.975,15.139799999999996
2025-03-08,2025-03-15,1,qc,pct wk covid lab det,quantile,0.025,0
2025-03-08,2025-03-15,1,qc,pct wk covid lab det,quantile,0.1,0
2025-03-08,2025-03-15,1,qc,pct wk covid lab det,quantile,0.25,2
2025-03-08,2025-03-15,1,qc,pct wk covid lab det,quantile,0.5,4.41
2025-03-08,2025-03-15,1,qc,pct wk covid lab det,quantile,0.75,7.398000000000001
2025-03-08,2025-03-15,1,qc,pct wk covid lab det,quantile,0.9,8.784000000000002
2025-03-08,2025-03-15,1,qc,pct wk covid lab det,quantile,0.975,12.619799999999998
2025-03-08,2025-03-15,1,on,pct wk covid lab det,quantile,0.025,0.6600000000000001
2025-03-08,2025-03-15,1,on,pct wk covid lab det,quantile,0.1,1.7199999999999998
2025-03-08,2025-03-15,1,on,pct wk covid lab det,quantile,0.25,3.8
2025-03-08,2025-03-15,1,on,pct wk covid lab det,quantile,0.5,6.03
2025-03-08,2025-03-15,1,on,pct wk covid lab det,quantile,0.75,9.018
2025-03-08,2025-03-15,1,on,pct wk covid lab det,quantile,0.9,10.404000000000002
2025-03-08,2025-03-15,1,on,pct wk covid lab det,quantile,0.975,14.239799999999997
2025-03-08,2025-03-15,1,prairies,pct wk covid lab det,quantile,0.025,2.1240000000000006
2025-03-08,2025-03-15,1,prairies,pct wk covid lab det,quantile,0.1,3.078
2025-03-08,2025-03-15,1,prairies,pct wk covid lab det,quantile,0.25,4.95
2025-03-08,2025-03-15,1,prairies,pct wk covid lab det,quantile,0.5,7.5600000000000005
2025-03-08,2025-03-15,1,prairies,pct wk covid lab det,quantile,0.75,10.548
2025-03-08,2025-03-15,1,prairies,pct wk covid lab det,quantile,0.9,11.934000000000001
2025-03-08,2025-03-15,1,prairies,pct wk covid lab det,quantile,0.975,15.769799999999998
2025-03-08,2025-03-15,1,bc,pct wk covid lab det,quantile,0.025,4.715999999999999
2025-03-08,2025-03-15,1,bc,pct wk covid lab det,quantile,0.1,5.669999999999999
2025-03-08,2025-03-15,1,bc,pct wk covid lab det,quantile,0.25,7.541999999999999
2025-03-08,2025-03-15,1,bc,pct wk covid lab det,quantile,0.5,10.152
2025-03-08,2025-03-15,1,bc,pct wk covid lab det,quantile,0.75,13.14
2025-03-08,2025-03-15,1,bc,pct wk covid lab det,quantile,0.9,14.526000000000002
2025-03-08,2025-03-15,1,bc,pct wk covid lab det,quantile,0.975,18.361799999999995
2025-03-08,2025-03-15,1,territories,pct wk covid lab det,quantile,0.025,0.45999999999999996
2025-03-08,2025-03-15,1,territories,pct wk covid lab det,quantile,0.1,1.5199999999999996
2025-03-08,2025-03-15,1,territories,pct wk covid lab det,quantile,0.25,3.2399999999999998
