reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-02-15,2025-02-15,0,on,pct wk rsv lab det,quantile,0.75,8.21625
2025-02-15,2025-02-15,0,on,pct wk rsv lab det,quantile,0.9,10.980000000000006
2025-02-15,2025-02-15,0,on,pct wk rsv lab det,quantile,0.975,17.778749999999988
2025-02-15,2025-02-15,0,prairies,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-02-15,0,prairies,pct wk rsv lab det,quantile,0.1,2.226
2025-02-15,2025-02-15,0,prairies,pct wk rsv lab det,quantile,0.25,4.05
2025-02-15,2025-02-15,0,prairies,pct wk rsv lab det,quantile,0.5,6.8
2025-02-15,2025-02-15,0,prairies,pct wk rsv lab det,quantile,0.75,8.8
2025-02-15,2025-02-15,0,prairies,pct wk rsv lab det,quantile,0.9,10.890000000000004
2025-02-15,2025-02-15,0,prairies,pct wk rsv lab det,quantile,0.975,17.688749999999988
2025-02-15,2025-02-15,0,bc,pct wk rsv lab det,quantile,0.025,0.9750000000000005
2025-02-15,2025-02-15,0,bc,pct wk rsv lab det,quantile,0.1,3.3260000000000005
2025-02-15,2025-02-15,0,bc,pct wk rsv lab det,quantile,0.25,5.15
2025-02-15,2025-02-15,0,bc,pct wk rsv lab det,quantile,0.5,7.9
2025-02-15,2025-02-15,0,bc,pct wk rsv lab det,quantile,0.75,8.95125
2025-02-15,2025-02-15,0,bc,pct wk rsv lab det,quantile,0.9,11.715000000000007
2025-02-15,2025-02-15,0,bc,pct wk rsv lab det,quantile,0.975,18.513749999999987
2025-02-15,2025-02-15,0,territories,pct wk rsv lab det,quantile,0.025,1.585
2025-02-15,2025-02-15,0,territories,pct wk rsv lab det,quantile,0.1,3.936
2025-02-15,2025-02-15,0,territories,pct wk rsv lab det,quantile,0.25,5.76
2025-02-15,2025-02-15,0,territories,pct wk rsv lab det,quantile,0.5,8.1
2025-02-15,2025-02-15,0,territories,pct wk rsv lab det,quantile,0.75,9.40875
2025-02-15,2025-02-15,0,territories,pct wk rsv lab det,quantile,0.9,12.172500000000007
2025-02-15,2025-02-15,0,territories,pct wk rsv lab det,quantile,0.975,18.971249999999984
2025-02-15,2025-02-22,1,ca,pct wk rsv lab det,quantile,0.025,1.4099999999999993
2025-02-15,2025-02-22,1,ca,pct wk rsv lab det,quantile,0.1,3.84
2025-02-15,2025-02-22,1,ca,pct wk rsv lab det,quantile,0.25,5.879999999999999
2025-02-15,2025-02-22,1,ca,pct wk rsv lab det,quantile,0.5,7.74
2025-02-15,2025-02-22,1,ca,pct wk rsv lab det,quantile,0.75,11.124
2025-02-15,2025-02-22,1,ca,pct wk rsv lab det,quantile,0.9,14.3406
2025-02-15,2025-02-22,1,ca,pct wk rsv lab det,quantile,0.975,23.35814999999999
2025-02-15,2025-02-22,1,atlantic,pct wk rsv lab det,quantile,0.025,2.9099999999999993
2025-02-15,2025-02-22,1,atlantic,pct wk rsv lab det,quantile,0.1,5.34
2025-02-15,2025-02-22,1,atlantic,pct wk rsv lab det,quantile,0.25,7.379999999999999
2025-02-15,2025-02-22,1,atlantic,pct wk rsv lab det,quantile,0.5,10.1
2025-02-15,2025-02-22,1,atlantic,pct wk rsv lab det,quantile,0.75,13.1
2025-02-15,2025-02-22,1,atlantic,pct wk rsv lab det,quantile,0.9,15.690599999999998
2025-02-15,2025-02-22,1,atlantic,pct wk rsv lab det,quantile,0.975,24.708149999999993
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.025,2.9899999999999993
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.1,5.42
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.25,6.7139999999999995
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.5,9.162
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.75,12.546
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.9,15.762599999999999
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.975,24.780149999999995
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.1,1.6400000000000006
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.25,3.6799999999999997
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.5,5.760000000000001
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.75,9.144
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.9,12.3606
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.975,21.378149999999998
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.1,2.04
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.25,4.079999999999999
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.5,6.8
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.75,9.504
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.9,12.720600000000001
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.975,21.738149999999994
2025-02-15,2025-02-22,1,bc,pct wk rsv lab det,quantile,0.025,1.009999999999999
2025-02-15,2025-02-22,1,bc,pct wk rsv lab det,quantile,0.1,3.4399999999999995
2025-02-15,2025-02-22,1,bc,pct wk rsv lab det,quantile,0.25,5.479999999999999
2025-02-15,2025-02-22,1,bc,pct wk rsv lab det,quantile,0.5,8.2
2025-02-15,2025-02-22,1,bc,pct wk rsv lab det,quantile,0.75,10.764
2025-02-15,2025-02-22,1,bc,pct wk rsv lab det,quantile,0.9,13.980599999999999
2025-02-15,2025-02-22,1,bc,pct wk rsv lab det,quantile,0.975,22.998149999999995
2025-02-15,2025-02-22,1,territories,pct wk rsv lab det,quantile,0.025,0.9099999999999993
2025-02-15,2025-02-22,1,territories,pct wk rsv lab det,quantile,0.1,3.34
2025-02-15,2025-02-22,1,territories,pct wk rsv lab det,quantile,0.25,5.379999999999999
2025-02-15,2025-02-22,1,territories,pct wk rsv lab det,quantile,0.5,8.1
2025-02-15,2025-02-22,1,territories,pct wk rsv lab det,quantile,0.75,10.674
2025-02-15,2025-02-22,1,territories,pct wk rsv lab det,quantile,0.9,13.8906
2025-02-15,2025-02-22,1,territories,pct wk rsv lab det,quantile,0.975,22.908149999999992
2025-02-15,2025-03-01,2,ca,pct wk rsv lab det,quantile,0.025,1.2999999999999998
2025-02-15,2025-03-01,2,ca,pct wk rsv lab det,quantile,0.1,3.3999999999999995
2025-02-15,2025-03-01,2,ca,pct wk rsv lab det,quantile,0.25,5.52
2025-02-15,2025-03-01,2,ca,pct wk rsv lab det,quantile,0.5,8.1
2025-02-15,2025-03-01,2,ca,pct wk rsv lab det,quantile,0.75,12.25
2025-02-15,2025-03-01,2,ca,pct wk rsv lab det,quantile,0.9,15.905999999999999
2025-02-15,2025-03-01,2,ca,pct wk rsv lab det,quantile,0.975,25.548999999999992
2025-02-15,2025-03-01,2,atlantic,pct wk rsv lab det,quantile,0.025,4.47
2025-02-15,2025-03-01,2,atlantic,pct wk rsv lab det,quantile,0.1,6.569999999999999
2025-02-15,2025-03-01,2,atlantic,pct wk rsv lab det,quantile,0.25,8.69
2025-02-15,2025-03-01,2,atlantic,pct wk rsv lab det,quantile,0.5,11.27
2025-02-15,2025-03-01,2,atlantic,pct wk rsv lab det,quantile,0.75,15.420000000000002
2025-02-15,2025-03-01,2,atlantic,pct wk rsv lab det,quantile,0.9,19.076
2025-02-15,2025-03-01,2,atlantic,pct wk rsv lab det,quantile,0.975,28.718999999999994
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.025,2.7
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.1,4.8
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.25,6.92
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.5,9.5
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.75,13.650000000000002
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.9,17.306
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.975,26.948999999999995
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.1,1.3099999999999996
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.25,3.4299999999999997
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.5,6.01
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.75,10.16
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.9,13.815999999999999
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.975,23.458999999999996
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.1,2
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.25,4.12
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.5,6.7
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.75,10.850000000000001
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.9,14.506
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.975,24.148999999999994
2025-02-15,2025-03-01,2,bc,pct wk rsv lab det,quantile,0.025,0.6000000000000005
2025-02-15,2025-03-01,2,bc,pct wk rsv lab det,quantile,0.1,2.7
2025-02-15,2025-03-01,2,bc,pct wk rsv lab det,quantile,0.25,4.82
2025-02-15,2025-03-01,2,bc,pct wk rsv lab det,quantile,0.5,7.4
2025-02-15,2025-03-01,2,bc,pct wk rsv lab det,quantile,0.75,11.55
2025-02-15,2025-03-01,2,bc,pct wk rsv lab det,quantile,0.9,15.206
2025-02-15,2025-03-01,2,bc,pct wk rsv lab det,quantile,0.975,24.848999999999997
2025-02-15,2025-03-01,2,territories,pct wk rsv lab det,quantile,0.025,0.9000000000000004
2025-02-15,2025-03-01,2,territories,pct wk rsv lab det,quantile,0.1,3
2025-02-15,2025-03-01,2,territories,pct wk rsv lab det,quantile,0.25,5.12
2025-02-15,2025-03-01,2,territories,pct wk rsv lab det,quantile,0.5,7.7
2025-02-15,2025-03-01,2,territories,pct wk rsv lab det,quantile,0.75,11.850000000000001
2025-02-15,2025-03-01,2,territories,pct wk rsv lab det,quantile,0.9,15.506
2025-02-15,2025-03-01,2,territories,pct wk rsv lab det,quantile,0.975,25.148999999999994
2025-02-15,2025-03-08,3,ca,pct wk rsv lab det,quantile,0.025,1.0220000000000002
2025-02-15,2025-03-08,3,ca,pct wk rsv lab det,quantile,0.1,2.5060000000000002
2025-02-15,2025-03-08,3,ca,pct wk rsv lab det,quantile,0.25,4.92
2025-02-15,2025-03-08,3,ca,pct wk rsv lab det,quantile,0.5,7.59
2025-02-15,2025-03-08,3,ca,pct wk rsv lab det,quantile,0.75,11.72
2025-02-15,2025-03-08,3,ca,pct wk rsv lab det,quantile,0.9,15.168000000000001
2025-02-15,2025-03-08,3,ca,pct wk rsv lab det,quantile,0.975,25.10749999999999
2025-02-15,2025-03-08,3,atlantic,pct wk rsv lab det,quantile,0.025,4.942
2025-02-15,2025-03-08,3,atlantic,pct wk rsv lab det,quantile,0.1,6.426
2025-02-15,2025-03-08,3,atlantic,pct wk rsv lab det,quantile,0.25,8.84
2025-02-15,2025-03-08,3,atlantic,pct wk rsv lab det,quantile,0.5,11.51
2025-02-15,2025-03-08,3,atlantic,pct wk rsv lab det,quantile,0.75,15.64
2025-02-15,2025-03-08,3,atlantic,pct wk rsv lab det,quantile,0.9,19.088
2025-02-15,2025-03-08,3,atlantic,pct wk rsv lab det,quantile,0.975,29.02749999999999
2025-02-15,2025-03-08,3,qc,pct wk rsv lab det,quantile,0.025,2.3320000000000007
2025-02-15,2025-03-08,3,qc,pct wk rsv lab det,quantile,0.1,3.8160000000000007
2025-02-15,2025-03-08,3,qc,pct wk rsv lab det,quantile,0.25,6.23
2025-02-15,2025-03-08,3,qc,pct wk rsv lab det,quantile,0.5,8.9
2025-02-15,2025-03-08,3,qc,pct wk rsv lab det,quantile,0.75,13.030000000000001
2025-02-15,2025-03-08,3,qc,pct wk rsv lab det,quantile,0.9,16.478
2025-02-15,2025-03-08,3,qc,pct wk rsv lab det,quantile,0.975,26.41749999999999
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.1,0.11600000000000055
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.25,2.5300000000000002
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.5,5.2
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.75,9.330000000000002
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.9,12.778000000000002
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.975,22.71749999999999
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.025,0.03200000000000003
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.1,1.516
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.25,3.9299999999999997
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.5,6.6
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.75,10.73
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.9,14.178
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.975,24.117499999999993
2025-02-15,2025-03-08,3,bc,pct wk rsv lab det,quantile,0.025,0.8320000000000007
2025-02-15,2025-03-08,3,bc,pct wk rsv lab det,quantile,0.1,2.3160000000000007
2025-02-15,2025-03-08,3,bc,pct wk rsv lab det,quantile,0.25,4.73
2025-02-15,2025-03-08,3,bc,pct wk rsv lab det,quantile,0.5,7.4
2025-02-15,2025-03-08,3,bc,pct wk rsv lab det,quantile,0.75,11.530000000000001
2025-02-15,2025-03-08,3,bc,pct wk rsv lab det,quantile,0.9,14.978000000000002
2025-02-15,2025-03-08,3,bc,pct wk rsv lab det,quantile,0.975,24.91749999999999
2025-02-15,2025-03-08,3,territories,pct wk rsv lab det,quantile,0.025,1.1320000000000006
2025-02-15,2025-03-08,3,territories,pct wk rsv lab det,quantile,0.1,2.6160000000000005
2025-02-15,2025-03-08,3,territories,pct wk rsv lab det,quantile,0.25,5.03
2025-02-15,2025-03-08,3,territories,pct wk rsv lab det,quantile,0.5,7.7
2025-02-15,2025-03-08,3,territories,pct wk rsv lab det,quantile,0.75,11.830000000000002
2025-02-15,2025-03-08,3,territories,pct wk rsv lab det,quantile,0.9,15.278000000000002
2025-02-15,2025-03-08,3,territories,pct wk rsv lab det,quantile,0.975,25.21749999999999
2025-02-15,2025-02-08,-1,ca,pct wk covid lab det,quantile,0.025,0
2025-02-15,2025-02-08,-1,ca,pct wk covid lab det,quantile,0.1,0
2025-02-15,2025-02-08,-1,ca,pct wk covid lab det,quantile,0.25,2.0299999999999994
2025-02-15,2025-02-08,-1,ca,pct wk covid lab det,quantile,0.5,4.5
2025-02-15,2025-02-08,-1,ca,pct wk covid lab det,quantile,0.75,5.3
2025-02-15,2025-02-08,-1,ca,pct wk covid lab det,quantile,0.9,5.3
2025-02-15,2025-02-08,-1,ca,pct wk covid lab det,quantile,0.975,6.584999999999999
2025-02-15,2025-02-08,-1,atlantic,pct wk covid lab det,quantile,0.025,0
2025-02-15,2025-02-08,-1,atlantic,pct wk covid lab det,quantile,0.1,0
2025-02-15,2025-02-08,-1,atlantic,pct wk covid lab det,quantile,0.25,2.129999999999999
2025-02-15,2025-02-08,-1,atlantic,pct wk covid lab det,quantile,0.5,4.6
2025-02-15,2025-02-08,-1,atlantic,pct wk covid lab det,quantile,0.75,5.2
2025-02-15,2025-02-08,-1,atlantic,pct wk covid lab det,quantile,0.9,5.2
2025-02-15,2025-02-08,-1,atlantic,pct wk covid lab det,quantile,0.975,6.634999999999999
2025-02-15,2025-02-08,-1,qc,pct wk covid lab det,quantile,0.025,0
2025-02-15,2025-02-08,-1,qc,pct wk covid lab det,quantile,0.1,0.5499999999999998
2025-02-15,2025-02-08,-1,qc,pct wk covid lab det,quantile,0.25,2.829999999999999
2025-02-15,2025-02-08,-1,qc,pct wk covid lab det,quantile,0.5,5.3
2025-02-15,2025-02-08,-1,qc,pct wk covid lab det,quantile,0.75,6.1
2025-02-15,2025-02-08,-1,qc,pct wk covid lab det,quantile,0.9,6.1
2025-02-15,2025-02-08,-1,qc,pct wk covid lab det,quantile,0.975,6.984999999999999
2025-02-15,2025-02-08,-1,on,pct wk covid lab det,quantile,0.025,0
2025-02-15,2025-02-08,-1,on,pct wk covid lab det,quantile,0.1,2.05
2025-02-15,2025-02-08,-1,on,pct wk covid lab det,quantile,0.25,4.329999999999999
2025-02-15,2025-02-08,-1,on,pct wk covid lab det,quantile,0.5,6.8
2025-02-15,2025-02-08,-1,on,pct wk covid lab det,quantile,0.75,8
2025-02-15,2025-02-08,-1,on,pct wk covid lab det,quantile,0.9,8
2025-02-15,2025-02-08,-1,on,pct wk covid lab det,quantile,0.975,8
2025-02-15,2025-02-08,-1,prairies,pct wk covid lab det,quantile,0.025,0
2025-02-15,2025-02-08,-1,prairies,pct wk covid lab det,quantile,0.1,0
2025-02-15,2025-02-08,-1,prairies,pct wk covid lab det,quantile,0.25,0
2025-02-15,2025-02-08,-1,prairies,pct wk covid lab det,quantile,0.5,2
2025-02-15,2025-02-08,-1,prairies,pct wk covid lab det,quantile,0.75,2.9
2025-02-15,2025-02-08,-1,prairies,pct wk covid lab det,quantile,0.9,2.9
2025-02-15,2025-02-08,-1,prairies,pct wk covid lab det,quantile,0.975,5.334999999999999
2025-02-15,2025-02-08,-1,bc,pct wk covid lab det,quantile,0.025,0
2025-02-15,2025-02-08,-1,bc,pct wk covid lab det,quantile,0.1,0
2025-02-15,2025-02-08,-1,bc,pct wk covid lab det,quantile,0.25,0
2025-02-15,2025-02-08,-1,bc,pct wk covid lab det,quantile,0.5,2.4
2025-02-15,2025-02-08,-1,bc,pct wk covid lab det,quantile,0.75,2.4
2025-02-15,2025-02-08,-1,bc,pct wk covid lab det,quantile,0.9,3.0970000000000004
2025-02-15,2025-02-08,-1,bc,pct wk covid lab det,quantile,0.975,5.534999999999999
2025-02-15,2025-02-08,-1,territories,pct wk covid lab det,quantile,0.025,0
2025-02-15,2025-02-08,-1,territories,pct wk covid lab det,quantile,0.1,0
2025-02-15,2025-02-08,-1,territories,pct wk covid lab det,quantile,0.25,0
2025-02-15,2025-02-08,-1,territories,pct wk covid lab det,quantile,0.5,1.5
2025-02-15,2025-02-08,-1,territories,pct wk covid lab det,quantile,0.75,3.8200000000000003
2025-02-15,2025-02-08,-1,territories,pct wk covid lab det,quantile,0.9,4.2
2025-02-15,2025-02-08,-1,territories,pct wk covid lab det,quantile,0.975,5.084999999999999
2025-02-15,2025-02-15,0,ca,pct wk covid lab det,quantile,0.025,2.63
2025-02-15,2025-02-15,0,ca,pct wk covid lab det,quantile,0.1,4.73
2025-02-15,2025-02-15,0,ca,pct wk covid lab det,quantile,0.25,5.3
2025-02-15,2025-02-15,0,ca,pct wk covid lab det,quantile,0.5,6.9750000000000005
2025-02-15,2025-02-15,0,ca,pct wk covid lab det,quantile,0.75,8.7075
2025-02-15,2025-02-15,0,ca,pct wk covid lab det,quantile,0.9,9.5685
2025-02-15,2025-02-15,0,ca,pct wk covid lab det,quantile,0.975,13.987499999999997
2025-02-15,2025-02-15,0,atlantic,pct wk covid lab det,quantile,0.025,2.13
2025-02-15,2025-02-15,0,atlantic,pct wk covid lab det,quantile,0.1,4.23
2025-02-15,2025-02-15,0,atlantic,pct wk covid lab det,quantile,0.25,5.2
2025-02-15,2025-02-15,0,atlantic,pct wk covid lab det,quantile,0.5,6.6000000000000005
2025-02-15,2025-02-15,0,atlantic,pct wk covid lab det,quantile,0.75,8.3325
2025-02-15,2025-02-15,0,atlantic,pct wk covid lab det,quantile,0.9,9.1935
2025-02-15,2025-02-15,0,atlantic,pct wk covid lab det,quantile,0.975,13.612499999999997
2025-02-15,2025-02-15,0,qc,pct wk covid lab det,quantile,0.025,1.9299999999999988
2025-02-15,2025-02-15,0,qc,pct wk covid lab det,quantile,0.1,4.029999999999999
2025-02-15,2025-02-15,0,qc,pct wk covid lab det,quantile,0.25,5.909999999999999
2025-02-15,2025-02-15,0,qc,pct wk covid lab det,quantile,0.5,6.449999999999999
2025-02-15,2025-02-15,0,qc,pct wk covid lab det,quantile,0.75,8.1825
2025-02-15,2025-02-15,0,qc,pct wk covid lab det,quantile,0.9,9.0435
2025-02-15,2025-02-15,0,qc,pct wk covid lab det,quantile,0.975,13.462499999999997
2025-02-15,2025-02-15,0,on,pct wk covid lab det,quantile,0.025,3.13
2025-02-15,2025-02-15,0,on,pct wk covid lab det,quantile,0.1,5.23
2025-02-15,2025-02-15,0,on,pct wk covid lab det,quantile,0.25,7.11
2025-02-15,2025-02-15,0,on,pct wk covid lab det,quantile,0.5,8
2025-02-15,2025-02-15,0,on,pct wk covid lab det,quantile,0.75,9.0825
2025-02-15,2025-02-15,0,on,pct wk covid lab det,quantile,0.9,9.9435
2025-02-15,2025-02-15,0,on,pct wk covid lab det,quantile,0.975,14.362499999999997
2025-02-15,2025-02-15,0,prairies,pct wk covid lab det,quantile,0.025,2.0299999999999985
2025-02-15,2025-02-15,0,prairies,pct wk covid lab det,quantile,0.1,3.0974999999999993
2025-02-15,2025-02-15,0,prairies,pct wk covid lab det,quantile,0.25,4.507499999999999
2025-02-15,2025-02-15,0,prairies,pct wk covid lab det,quantile,0.5,6.5249999999999995
2025-02-15,2025-02-15,0,prairies,pct wk covid lab det,quantile,0.75,8.257499999999999
2025-02-15,2025-02-15,0,prairies,pct wk covid lab det,quantile,0.9,9.1185
2025-02-15,2025-02-15,0,prairies,pct wk covid lab det,quantile,0.975,13.537499999999994
2025-02-15,2025-02-15,0,bc,pct wk covid lab det,quantile,0.025,3.022499999999999
2025-02-15,2025-02-15,0,bc,pct wk covid lab det,quantile,0.1,4.597499999999999
2025-02-15,2025-02-15,0,bc,pct wk covid lab det,quantile,0.25,6.0074999999999985
2025-02-15,2025-02-15,0,bc,pct wk covid lab det,quantile,0.5,8.024999999999999
2025-02-15,2025-02-15,0,bc,pct wk covid lab det,quantile,0.75,9.757499999999999
2025-02-15,2025-02-15,0,bc,pct wk covid lab det,quantile,0.9,10.6185
2025-02-15,2025-02-15,0,bc,pct wk covid lab det,quantile,0.975,15.037499999999994
2025-02-15,2025-02-15,0,territories,pct wk covid lab det,quantile,0.025,0
2025-02-15,2025-02-15,0,territories,pct wk covid lab det,quantile,0.1,1.7799999999999994
2025-02-15,2025-02-15,0,territories,pct wk covid lab det,quantile,0.25,3.6599999999999993
2025-02-15,2025-02-15,0,territories,pct wk covid lab det,quantile,0.5,4.762499999999999
2025-02-15,2025-02-15,0,territories,pct wk covid lab det,quantile,0.75,6.494999999999999
2025-02-15,2025-02-15,0,territories,pct wk covid lab det,quantile,0.9,7.356
2025-02-15,2025-02-15,0,territories,pct wk covid lab det,quantile,0.975,11.774999999999995
2025-02-15,2025-02-22,1,ca,pct wk covid lab det,quantile,0.025,2.2199999999999998
2025-02-15,2025-02-22,1,ca,pct wk covid lab det,quantile,0.1,4.32
2025-02-15,2025-02-22,1,ca,pct wk covid lab det,quantile,0.25,5.58
2025-02-15,2025-02-22,1,ca,pct wk covid lab det,quantile,0.5,7.920000000000001
2025-02-15,2025-02-22,1,ca,pct wk covid lab det,quantile,0.75,9.9
2025-02-15,2025-02-22,1,ca,pct wk covid lab det,quantile,0.9,11.1132
2025-02-15,2025-02-22,1,ca,pct wk covid lab det,quantile,0.975,16.081199999999995
2025-02-15,2025-02-22,1,atlantic,pct wk covid lab det,quantile,0.025,2.2199999999999998
2025-02-15,2025-02-22,1,atlantic,pct wk covid lab det,quantile,0.1,4.32
2025-02-15,2025-02-22,1,atlantic,pct wk covid lab det,quantile,0.25,5.58
2025-02-15,2025-02-22,1,atlantic,pct wk covid lab det,quantile,0.5,7.920000000000001
2025-02-15,2025-02-22,1,atlantic,pct wk covid lab det,quantile,0.75,9.9
2025-02-15,2025-02-22,1,atlantic,pct wk covid lab det,quantile,0.9,11.1132
2025-02-15,2025-02-22,1,atlantic,pct wk covid lab det,quantile,0.975,16.081199999999995
2025-02-15,2025-02-22,1,qc,pct wk covid lab det,quantile,0.025,0.7199999999999989
2025-02-15,2025-02-22,1,qc,pct wk covid lab det,quantile,0.1,2.8199999999999994
2025-02-15,2025-02-22,1,qc,pct wk covid lab det,quantile,0.25,4.699999999999999
2025-02-15,2025-02-22,1,qc,pct wk covid lab det,quantile,0.5,6.57
2025-02-15,2025-02-22,1,qc,pct wk covid lab det,quantile,0.75,8.55
2025-02-15,2025-02-22,1,qc,pct wk covid lab det,quantile,0.9,9.7632
2025-02-15,2025-02-22,1,qc,pct wk covid lab det,quantile,0.975,14.731199999999996
2025-02-15,2025-02-22,1,on,pct wk covid lab det,quantile,0.025,3.1199999999999983
2025-02-15,2025-02-22,1,on,pct wk covid lab det,quantile,0.1,5.219999999999999
2025-02-15,2025-02-22,1,on,pct wk covid lab det,quantile,0.25,7.099999999999999
2025-02-15,2025-02-22,1,on,pct wk covid lab det,quantile,0.5,8.73
2025-02-15,2025-02-22,1,on,pct wk covid lab det,quantile,0.75,10.709999999999999
2025-02-15,2025-02-22,1,on,pct wk covid lab det,quantile,0.9,11.9232
2025-02-15,2025-02-22,1,on,pct wk covid lab det,quantile,0.975,16.891199999999994
2025-02-15,2025-02-22,1,prairies,pct wk covid lab det,quantile,0.025,1.8199999999999994
2025-02-15,2025-02-22,1,prairies,pct wk covid lab det,quantile,0.1,3.528
2025-02-15,2025-02-22,1,prairies,pct wk covid lab det,quantile,0.25,5.22
2025-02-15,2025-02-22,1,prairies,pct wk covid lab det,quantile,0.5,7.5600000000000005
2025-02-15,2025-02-22,1,prairies,pct wk covid lab det,quantile,0.75,9.54
2025-02-15,2025-02-22,1,prairies,pct wk covid lab det,quantile,0.9,10.753200000000001
2025-02-15,2025-02-22,1,prairies,pct wk covid lab det,quantile,0.975,15.721199999999998
2025-02-15,2025-02-22,1,bc,pct wk covid lab det,quantile,0.025,3.717
2025-02-15,2025-02-22,1,bc,pct wk covid lab det,quantile,0.1,5.607
2025-02-15,2025-02-22,1,bc,pct wk covid lab det,quantile,0.25,7.2989999999999995
2025-02-15,2025-02-22,1,bc,pct wk covid lab det,quantile,0.5,9.639000000000001
2025-02-15,2025-02-22,1,bc,pct wk covid lab det,quantile,0.75,11.619
2025-02-15,2025-02-22,1,bc,pct wk covid lab det,quantile,0.9,12.8322
2025-02-15,2025-02-22,1,bc,pct wk covid lab det,quantile,0.975,17.800199999999997
2025-02-15,2025-02-22,1,territories,pct wk covid lab det,quantile,0.025,0.5199999999999987
2025-02-15,2025-02-22,1,territories,pct wk covid lab det,quantile,0.1,2.619999999999999
2025-02-15,2025-02-22,1,territories,pct wk covid lab det,quantile,0.25,4.2
2025-02-15,2025-02-22,1,territories,pct wk covid lab det,quantile,0.5,6.39
2025-02-15,2025-02-22,1,territories,pct wk covid lab det,quantile,0.75,8.37
2025-02-15,2025-02-22,1,territories,pct wk covid lab det,quantile,0.9,9.5832
2025-02-15,2025-02-22,1,territories,pct wk covid lab det,quantile,0.975,14.551199999999993
