reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-05-10,2025-05-10,0,on,pct wk rsv lab det,quantile,0.9,5.281500000000004
2025-05-10,2025-05-10,0,on,pct wk rsv lab det,quantile,0.975,8.557874999999992
2025-05-10,2025-05-10,0,prairies,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-10,0,prairies,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-10,0,prairies,pct wk rsv lab det,quantile,0.25,0.30000000000000004
2025-05-10,2025-05-10,0,prairies,pct wk rsv lab det,quantile,0.5,0.9750000000000001
2025-05-10,2025-05-10,0,prairies,pct wk rsv lab det,quantile,0.75,2.83875
2025-05-10,2025-05-10,0,prairies,pct wk rsv lab det,quantile,0.9,5.431500000000003
2025-05-10,2025-05-10,0,prairies,pct wk rsv lab det,quantile,0.975,8.707874999999994
2025-05-10,2025-05-10,0,bc,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-10,0,bc,pct wk rsv lab det,quantile,0.1,0.08999999999999986
2025-05-10,2025-05-10,0,bc,pct wk rsv lab det,quantile,0.25,0.69
2025-05-10,2025-05-10,0,bc,pct wk rsv lab det,quantile,0.5,1.3
2025-05-10,2025-05-10,0,bc,pct wk rsv lab det,quantile,0.75,3.1312500000000005
2025-05-10,2025-05-10,0,bc,pct wk rsv lab det,quantile,0.9,5.724000000000004
2025-05-10,2025-05-10,0,bc,pct wk rsv lab det,quantile,0.975,9.000374999999993
2025-05-10,2025-05-10,0,territories,pct wk rsv lab det,quantile,0.025,2.2300000000000004
2025-05-10,2025-05-10,0,territories,pct wk rsv lab det,quantile,0.1,2.43
2025-05-10,2025-05-10,0,territories,pct wk rsv lab det,quantile,0.25,3.0300000000000002
2025-05-10,2025-05-10,0,territories,pct wk rsv lab det,quantile,0.5,4.03
2025-05-10,2025-05-10,0,territories,pct wk rsv lab det,quantile,0.75,6.515000000000001
2025-05-10,2025-05-10,0,territories,pct wk rsv lab det,quantile,0.9,7.479000000000004
2025-05-10,2025-05-10,0,territories,pct wk rsv lab det,quantile,0.975,10.755374999999994
2025-05-10,2025-05-17,1,ca,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-17,1,ca,pct wk rsv lab det,quantile,0.1,0.19599999999999995
2025-05-10,2025-05-17,1,ca,pct wk rsv lab det,quantile,0.25,0.6
2025-05-10,2025-05-17,1,ca,pct wk rsv lab det,quantile,0.5,1.26
2025-05-10,2025-05-17,1,ca,pct wk rsv lab det,quantile,0.75,3.2039999999999997
2025-05-10,2025-05-17,1,ca,pct wk rsv lab det,quantile,0.9,6.071400000000007
2025-05-10,2025-05-17,1,ca,pct wk rsv lab det,quantile,0.975,9.383399999999996
2025-05-10,2025-05-17,1,atlantic,pct wk rsv lab det,quantile,0.025,1.917
2025-05-10,2025-05-17,1,atlantic,pct wk rsv lab det,quantile,0.1,2.0934
2025-05-10,2025-05-17,1,atlantic,pct wk rsv lab det,quantile,0.25,2.457
2025-05-10,2025-05-17,1,atlantic,pct wk rsv lab det,quantile,0.5,3.177
2025-05-10,2025-05-17,1,atlantic,pct wk rsv lab det,quantile,0.75,5.1209999999999996
2025-05-10,2025-05-17,1,atlantic,pct wk rsv lab det,quantile,0.9,7.988400000000006
2025-05-10,2025-05-17,1,atlantic,pct wk rsv lab det,quantile,0.975,11.300399999999994
2025-05-10,2025-05-17,1,qc,pct wk rsv lab det,quantile,0.025,0.31000000000000005
2025-05-10,2025-05-17,1,qc,pct wk rsv lab det,quantile,0.1,0.506
2025-05-10,2025-05-17,1,qc,pct wk rsv lab det,quantile,0.25,0.9
2025-05-10,2025-05-17,1,qc,pct wk rsv lab det,quantile,0.5,1.539
2025-05-10,2025-05-17,1,qc,pct wk rsv lab det,quantile,0.75,3.4829999999999997
2025-05-10,2025-05-17,1,qc,pct wk rsv lab det,quantile,0.9,6.350400000000007
2025-05-10,2025-05-17,1,qc,pct wk rsv lab det,quantile,0.975,9.662399999999995
2025-05-10,2025-05-17,1,on,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-17,1,on,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-17,1,on,pct wk rsv lab det,quantile,0.25,0.20000000000000007
2025-05-10,2025-05-17,1,on,pct wk rsv lab det,quantile,0.5,1
2025-05-10,2025-05-17,1,on,pct wk rsv lab det,quantile,0.75,2.844
2025-05-10,2025-05-17,1,on,pct wk rsv lab det,quantile,0.9,5.7114000000000065
2025-05-10,2025-05-17,1,on,pct wk rsv lab det,quantile,0.975,9.023399999999995
2025-05-10,2025-05-17,1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-17,1,prairies,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-17,1,prairies,pct wk rsv lab det,quantile,0.25,0.30000000000000016
2025-05-10,2025-05-17,1,prairies,pct wk rsv lab det,quantile,0.5,0.9900000000000001
2025-05-10,2025-05-17,1,prairies,pct wk rsv lab det,quantile,0.75,2.9339999999999997
2025-05-10,2025-05-17,1,prairies,pct wk rsv lab det,quantile,0.9,5.801400000000006
2025-05-10,2025-05-17,1,prairies,pct wk rsv lab det,quantile,0.975,9.113399999999995
2025-05-10,2025-05-17,1,bc,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-17,1,bc,pct wk rsv lab det,quantile,0.1,0.09600000000000009
2025-05-10,2025-05-17,1,bc,pct wk rsv lab det,quantile,0.25,0.5000000000000001
2025-05-10,2025-05-17,1,bc,pct wk rsv lab det,quantile,0.5,1.3
2025-05-10,2025-05-17,1,bc,pct wk rsv lab det,quantile,0.75,3.114
2025-05-10,2025-05-17,1,bc,pct wk rsv lab det,quantile,0.9,5.981400000000006
2025-05-10,2025-05-17,1,bc,pct wk rsv lab det,quantile,0.975,9.293399999999997
2025-05-10,2025-05-17,1,territories,pct wk rsv lab det,quantile,0.025,1.3000000000000003
2025-05-10,2025-05-17,1,territories,pct wk rsv lab det,quantile,0.1,1.4960000000000002
2025-05-10,2025-05-17,1,territories,pct wk rsv lab det,quantile,0.25,1.9000000000000004
2025-05-10,2025-05-17,1,territories,pct wk rsv lab det,quantile,0.5,2.7
2025-05-10,2025-05-17,1,territories,pct wk rsv lab det,quantile,0.75,4.859999999999999
2025-05-10,2025-05-17,1,territories,pct wk rsv lab det,quantile,0.9,7.241400000000006
2025-05-10,2025-05-17,1,territories,pct wk rsv lab det,quantile,0.975,10.553399999999996
2025-05-10,2025-05-24,2,ca,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-24,2,ca,pct wk rsv lab det,quantile,0.1,0.08800000000000008
2025-05-10,2025-05-24,2,ca,pct wk rsv lab det,quantile,0.25,0.46499999999999997
2025-05-10,2025-05-24,2,ca,pct wk rsv lab det,quantile,0.5,1.21
2025-05-10,2025-05-24,2,ca,pct wk rsv lab det,quantile,0.75,3.1399999999999997
2025-05-10,2025-05-24,2,ca,pct wk rsv lab det,quantile,0.9,5.756000000000002
2025-05-10,2025-05-24,2,ca,pct wk rsv lab det,quantile,0.975,9.389999999999993
2025-05-10,2025-05-24,2,atlantic,pct wk rsv lab det,quantile,0.025,2.02
2025-05-10,2025-05-24,2,atlantic,pct wk rsv lab det,quantile,0.1,2.108
2025-05-10,2025-05-24,2,atlantic,pct wk rsv lab det,quantile,0.25,2.485
2025-05-10,2025-05-24,2,atlantic,pct wk rsv lab det,quantile,0.5,3.23
2025-05-10,2025-05-24,2,atlantic,pct wk rsv lab det,quantile,0.75,5.16
2025-05-10,2025-05-24,2,atlantic,pct wk rsv lab det,quantile,0.9,7.776000000000002
2025-05-10,2025-05-24,2,atlantic,pct wk rsv lab det,quantile,0.975,11.409999999999993
2025-05-10,2025-05-24,2,qc,pct wk rsv lab det,quantile,0.025,0.17999999999999994
2025-05-10,2025-05-24,2,qc,pct wk rsv lab det,quantile,0.1,0.268
2025-05-10,2025-05-24,2,qc,pct wk rsv lab det,quantile,0.25,0.6449999999999999
2025-05-10,2025-05-24,2,qc,pct wk rsv lab det,quantile,0.5,1.39
2025-05-10,2025-05-24,2,qc,pct wk rsv lab det,quantile,0.75,3.3199999999999994
2025-05-10,2025-05-24,2,qc,pct wk rsv lab det,quantile,0.9,5.936000000000002
2025-05-10,2025-05-24,2,qc,pct wk rsv lab det,quantile,0.975,9.569999999999993
2025-05-10,2025-05-24,2,on,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-24,2,on,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-24,2,on,pct wk rsv lab det,quantile,0.25,0.15500000000000003
2025-05-10,2025-05-24,2,on,pct wk rsv lab det,quantile,0.5,0.9
2025-05-10,2025-05-24,2,on,pct wk rsv lab det,quantile,0.75,2.8299999999999996
2025-05-10,2025-05-24,2,on,pct wk rsv lab det,quantile,0.9,5.446000000000002
2025-05-10,2025-05-24,2,on,pct wk rsv lab det,quantile,0.975,9.079999999999993
2025-05-10,2025-05-24,2,prairies,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-24,2,prairies,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-24,2,prairies,pct wk rsv lab det,quantile,0.25,0.05500000000000005
2025-05-10,2025-05-24,2,prairies,pct wk rsv lab det,quantile,0.5,0.8
2025-05-10,2025-05-24,2,prairies,pct wk rsv lab det,quantile,0.75,2.7299999999999995
2025-05-10,2025-05-24,2,prairies,pct wk rsv lab det,quantile,0.9,5.346000000000002
2025-05-10,2025-05-24,2,prairies,pct wk rsv lab det,quantile,0.975,8.979999999999993
2025-05-10,2025-05-24,2,bc,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-24,2,bc,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-24,2,bc,pct wk rsv lab det,quantile,0.25,0.3550000000000001
2025-05-10,2025-05-24,2,bc,pct wk rsv lab det,quantile,0.5,1.1
2025-05-10,2025-05-24,2,bc,pct wk rsv lab det,quantile,0.75,3.03
2025-05-10,2025-05-24,2,bc,pct wk rsv lab det,quantile,0.9,5.646000000000003
2025-05-10,2025-05-24,2,bc,pct wk rsv lab det,quantile,0.975,9.279999999999992
2025-05-10,2025-05-24,2,territories,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-24,2,territories,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-24,2,territories,pct wk rsv lab det,quantile,0.25,0.3550000000000001
2025-05-10,2025-05-24,2,territories,pct wk rsv lab det,quantile,0.5,1.1
2025-05-10,2025-05-24,2,territories,pct wk rsv lab det,quantile,0.75,3.03
2025-05-10,2025-05-24,2,territories,pct wk rsv lab det,quantile,0.9,5.646000000000003
2025-05-10,2025-05-24,2,territories,pct wk rsv lab det,quantile,0.975,9.279999999999992
2025-05-10,2025-05-31,3,ca,pct wk rsv lab det,quantile,0.025,0.06000000000000005
2025-05-10,2025-05-31,3,ca,pct wk rsv lab det,quantile,0.1,0.06000000000000005
2025-05-10,2025-05-31,3,ca,pct wk rsv lab det,quantile,0.25,0.375
2025-05-10,2025-05-31,3,ca,pct wk rsv lab det,quantile,0.5,1.1
2025-05-10,2025-05-31,3,ca,pct wk rsv lab det,quantile,0.75,2.415
2025-05-10,2025-05-31,3,ca,pct wk rsv lab det,quantile,0.9,5.084000000000001
2025-05-10,2025-05-31,3,ca,pct wk rsv lab det,quantile,0.975,9.005499999999982
2025-05-10,2025-05-31,3,atlantic,pct wk rsv lab det,quantile,0.025,0.95
2025-05-10,2025-05-31,3,atlantic,pct wk rsv lab det,quantile,0.1,0.95
2025-05-10,2025-05-31,3,atlantic,pct wk rsv lab det,quantile,0.25,1.265
2025-05-10,2025-05-31,3,atlantic,pct wk rsv lab det,quantile,0.5,1.99
2025-05-10,2025-05-31,3,atlantic,pct wk rsv lab det,quantile,0.75,3.3049999999999997
2025-05-10,2025-05-31,3,atlantic,pct wk rsv lab det,quantile,0.9,5.974000000000002
2025-05-10,2025-05-31,3,atlantic,pct wk rsv lab det,quantile,0.975,9.89549999999998
2025-05-10,2025-05-31,3,qc,pct wk rsv lab det,quantile,0.025,0.10999999999999988
2025-05-10,2025-05-31,3,qc,pct wk rsv lab det,quantile,0.1,0.10999999999999988
2025-05-10,2025-05-31,3,qc,pct wk rsv lab det,quantile,0.25,0.4249999999999998
2025-05-10,2025-05-31,3,qc,pct wk rsv lab det,quantile,0.5,1.15
2025-05-10,2025-05-31,3,qc,pct wk rsv lab det,quantile,0.75,2.465
2025-05-10,2025-05-31,3,qc,pct wk rsv lab det,quantile,0.9,5.134000000000002
2025-05-10,2025-05-31,3,qc,pct wk rsv lab det,quantile,0.975,9.05549999999998
2025-05-10,2025-05-31,3,on,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-31,3,on,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-31,3,on,pct wk rsv lab det,quantile,0.25,0.07499999999999996
2025-05-10,2025-05-31,3,on,pct wk rsv lab det,quantile,0.5,0.8
2025-05-10,2025-05-31,3,on,pct wk rsv lab det,quantile,0.75,2.115
2025-05-10,2025-05-31,3,on,pct wk rsv lab det,quantile,0.9,4.784000000000002
2025-05-10,2025-05-31,3,on,pct wk rsv lab det,quantile,0.975,8.705499999999981
2025-05-10,2025-05-31,3,prairies,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-31,3,prairies,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-31,3,prairies,pct wk rsv lab det,quantile,0.25,0
2025-05-10,2025-05-31,3,prairies,pct wk rsv lab det,quantile,0.5,0.7
2025-05-10,2025-05-31,3,prairies,pct wk rsv lab det,quantile,0.75,2.0149999999999997
2025-05-10,2025-05-31,3,prairies,pct wk rsv lab det,quantile,0.9,4.684000000000002
2025-05-10,2025-05-31,3,prairies,pct wk rsv lab det,quantile,0.975,8.605499999999981
2025-05-10,2025-05-31,3,bc,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-31,3,bc,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-31,3,bc,pct wk rsv lab det,quantile,0.25,0.2749999999999999
2025-05-10,2025-05-31,3,bc,pct wk rsv lab det,quantile,0.5,1
2025-05-10,2025-05-31,3,bc,pct wk rsv lab det,quantile,0.75,2.315
2025-05-10,2025-05-31,3,bc,pct wk rsv lab det,quantile,0.9,4.984000000000002
2025-05-10,2025-05-31,3,bc,pct wk rsv lab det,quantile,0.975,8.905499999999982
2025-05-10,2025-05-31,3,territories,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-31,3,territories,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-31,3,territories,pct wk rsv lab det,quantile,0.25,0
2025-05-10,2025-05-31,3,territories,pct wk rsv lab det,quantile,0.5,0.6
2025-05-10,2025-05-31,3,territories,pct wk rsv lab det,quantile,0.75,1.915
2025-05-10,2025-05-31,3,territories,pct wk rsv lab det,quantile,0.9,4.584000000000001
2025-05-10,2025-05-31,3,territories,pct wk rsv lab det,quantile,0.975,8.505499999999982
2025-05-10,2025-05-03,-1,ca,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,ca,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,ca,pct wk covid lab det,quantile,0.25,0
2025-05-10,2025-05-03,-1,ca,pct wk covid lab det,quantile,0.5,2.8
2025-05-10,2025-05-03,-1,ca,pct wk covid lab det,quantile,0.75,2.8
2025-05-10,2025-05-03,-1,ca,pct wk covid lab det,quantile,0.9,4.180000000000001
2025-05-10,2025-05-03,-1,ca,pct wk covid lab det,quantile,0.975,5.89299999999999
2025-05-10,2025-05-03,-1,atlantic,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,atlantic,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,atlantic,pct wk covid lab det,quantile,0.25,0
2025-05-10,2025-05-03,-1,atlantic,pct wk covid lab det,quantile,0.5,3.5
2025-05-10,2025-05-03,-1,atlantic,pct wk covid lab det,quantile,0.75,3.5
2025-05-10,2025-05-03,-1,atlantic,pct wk covid lab det,quantile,0.9,4.530000000000001
2025-05-10,2025-05-03,-1,atlantic,pct wk covid lab det,quantile,0.975,6.24299999999999
2025-05-10,2025-05-03,-1,qc,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,qc,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,qc,pct wk covid lab det,quantile,0.25,0
2025-05-10,2025-05-03,-1,qc,pct wk covid lab det,quantile,0.5,3.1
2025-05-10,2025-05-03,-1,qc,pct wk covid lab det,quantile,0.75,3.1
2025-05-10,2025-05-03,-1,qc,pct wk covid lab det,quantile,0.9,4.330000000000001
2025-05-10,2025-05-03,-1,qc,pct wk covid lab det,quantile,0.975,6.0429999999999895
2025-05-10,2025-05-03,-1,on,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,on,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,on,pct wk covid lab det,quantile,0.25,0
2025-05-10,2025-05-03,-1,on,pct wk covid lab det,quantile,0.5,2.6
2025-05-10,2025-05-03,-1,on,pct wk covid lab det,quantile,0.75,2.6
2025-05-10,2025-05-03,-1,on,pct wk covid lab det,quantile,0.9,4.080000000000001
2025-05-10,2025-05-03,-1,on,pct wk covid lab det,quantile,0.975,5.7929999999999895
2025-05-10,2025-05-03,-1,prairies,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,prairies,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,prairies,pct wk covid lab det,quantile,0.25,0
2025-05-10,2025-05-03,-1,prairies,pct wk covid lab det,quantile,0.5,2
2025-05-10,2025-05-03,-1,prairies,pct wk covid lab det,quantile,0.75,2
2025-05-10,2025-05-03,-1,prairies,pct wk covid lab det,quantile,0.9,3.7800000000000007
2025-05-10,2025-05-03,-1,prairies,pct wk covid lab det,quantile,0.975,5.49299999999999
2025-05-10,2025-05-03,-1,bc,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,bc,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,bc,pct wk covid lab det,quantile,0.25,0.3700000000000001
2025-05-10,2025-05-03,-1,bc,pct wk covid lab det,quantile,0.5,4.3
2025-05-10,2025-05-03,-1,bc,pct wk covid lab det,quantile,0.75,4.3
2025-05-10,2025-05-03,-1,bc,pct wk covid lab det,quantile,0.9,4.930000000000001
2025-05-10,2025-05-03,-1,bc,pct wk covid lab det,quantile,0.975,6.64299999999999
2025-05-10,2025-05-03,-1,territories,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,territories,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,territories,pct wk covid lab det,quantile,0.25,0
2025-05-10,2025-05-03,-1,territories,pct wk covid lab det,quantile,0.5,1.5
2025-05-10,2025-05-03,-1,territories,pct wk covid lab det,quantile,0.75,1.6
2025-05-10,2025-05-03,-1,territories,pct wk covid lab det,quantile,0.9,3.5300000000000007
2025-05-10,2025-05-03,-1,territories,pct wk covid lab det,quantile,0.975,5.24299999999999
2025-05-10,2025-05-10,0,ca,pct wk covid lab det,quantile,0.025,1.5399999999999991
2025-05-10,2025-05-10,0,ca,pct wk covid lab det,quantile,0.1,2.8
2025-05-10,2025-05-10,0,ca,pct wk covid lab det,quantile,0.25,3.1499999999999995
2025-05-10,2025-05-10,0,ca,pct wk covid lab det,quantile,0.5,6.1499999999999995
2025-05-10,2025-05-10,0,ca,pct wk covid lab det,quantile,0.75,7.3500000000000005
2025-05-10,2025-05-10,0,ca,pct wk covid lab det,quantile,0.9,9.504000000000001
2025-05-10,2025-05-10,0,ca,pct wk covid lab det,quantile,0.975,12.0975
2025-05-10,2025-05-10,0,atlantic,pct wk covid lab det,quantile,0.025,1.04
2025-05-10,2025-05-10,0,atlantic,pct wk covid lab det,quantile,0.1,2.3999999999999995
2025-05-10,2025-05-10,0,atlantic,pct wk covid lab det,quantile,0.25,3.5
2025-05-10,2025-05-10,0,atlantic,pct wk covid lab det,quantile,0.5,5.775
2025-05-10,2025-05-10,0,atlantic,pct wk covid lab det,quantile,0.75,6.9750000000000005
2025-05-10,2025-05-10,0,atlantic,pct wk covid lab det,quantile,0.9,9.129000000000001
2025-05-10,2025-05-10,0,atlantic,pct wk covid lab det,quantile,0.975,11.7225
2025-05-10,2025-05-10,0,qc,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-10,0,qc,pct wk covid lab det,quantile,0.1,0.9999999999999991
2025-05-10,2025-05-10,0,qc,pct wk covid lab det,quantile,0.25,2.3
2025-05-10,2025-05-10,0,qc,pct wk covid lab det,quantile,0.5,4.725
2025-05-10,2025-05-10,0,qc,pct wk covid lab det,quantile,0.75,5.925000000000001
2025-05-10,2025-05-10,0,qc,pct wk covid lab det,quantile,0.9,8.079
2025-05-10,2025-05-10,0,qc,pct wk covid lab det,quantile,0.975,10.6725
2025-05-10,2025-05-10,0,on,pct wk covid lab det,quantile,0.025,1.3399999999999999
2025-05-10,2025-05-10,0,on,pct wk covid lab det,quantile,0.1,2.6
2025-05-10,2025-05-10,0,on,pct wk covid lab det,quantile,0.25,3
2025-05-10,2025-05-10,0,on,pct wk covid lab det,quantile,0.5,6
2025-05-10,2025-05-10,0,on,pct wk covid lab det,quantile,0.75,7.200000000000001
2025-05-10,2025-05-10,0,on,pct wk covid lab det,quantile,0.9,9.354000000000001
2025-05-10,2025-05-10,0,on,pct wk covid lab det,quantile,0.975,11.9475
2025-05-10,2025-05-10,0,prairies,pct wk covid lab det,quantile,0.025,0.8899999999999997
2025-05-10,2025-05-10,0,prairies,pct wk covid lab det,quantile,0.1,2
2025-05-10,2025-05-10,0,prairies,pct wk covid lab det,quantile,0.25,2.6624999999999996
2025-05-10,2025-05-10,0,prairies,pct wk covid lab det,quantile,0.5,5.6625
2025-05-10,2025-05-10,0,prairies,pct wk covid lab det,quantile,0.75,6.862500000000001
2025-05-10,2025-05-10,0,prairies,pct wk covid lab det,quantile,0.9,9.0165
2025-05-10,2025-05-10,0,prairies,pct wk covid lab det,quantile,0.975,11.61
2025-05-10,2025-05-10,0,bc,pct wk covid lab det,quantile,0.025,4.24
2025-05-10,2025-05-10,0,bc,pct wk covid lab det,quantile,0.1,4.3
2025-05-10,2025-05-10,0,bc,pct wk covid lab det,quantile,0.25,5.175000000000001
2025-05-10,2025-05-10,0,bc,pct wk covid lab det,quantile,0.5,8.175
2025-05-10,2025-05-10,0,bc,pct wk covid lab det,quantile,0.75,9.375
2025-05-10,2025-05-10,0,bc,pct wk covid lab det,quantile,0.9,11.529
2025-05-10,2025-05-10,0,bc,pct wk covid lab det,quantile,0.975,14.122500000000002
2025-05-10,2025-05-10,0,territories,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-10,0,territories,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-10,0,territories,pct wk covid lab det,quantile,0.25,0.09999999999999964
2025-05-10,2025-05-10,0,territories,pct wk covid lab det,quantile,0.5,3.0749999999999997
2025-05-10,2025-05-10,0,territories,pct wk covid lab det,quantile,0.75,4.275
2025-05-10,2025-05-10,0,territories,pct wk covid lab det,quantile,0.9,6.428999999999999
2025-05-10,2025-05-10,0,territories,pct wk covid lab det,quantile,0.975,9.0225
2025-05-10,2025-05-17,1,ca,pct wk covid lab det,quantile,0.025,1.234
2025-05-10,2025-05-17,1,ca,pct wk covid lab det,quantile,0.1,2.4400000000000004
2025-05-10,2025-05-17,1,ca,pct wk covid lab det,quantile,0.25,3.33
2025-05-10,2025-05-17,1,ca,pct wk covid lab det,quantile,0.5,7.11
2025-05-10,2025-05-17,1,ca,pct wk covid lab det,quantile,0.75,8.712
2025-05-10,2025-05-17,1,ca,pct wk covid lab det,quantile,0.9,11.62080000000001
2025-05-10,2025-05-17,1,ca,pct wk covid lab det,quantile,0.975,13.9986
2025-05-10,2025-05-17,1,atlantic,pct wk covid lab det,quantile,0.025,1.0339999999999998
2025-05-10,2025-05-17,1,atlantic,pct wk covid lab det,quantile,0.1,2.24
2025-05-10,2025-05-17,1,atlantic,pct wk covid lab det,quantile,0.25,3.5
2025-05-10,2025-05-17,1,atlantic,pct wk covid lab det,quantile,0.5,6.930000000000001
2025-05-10,2025-05-17,1,atlantic,pct wk covid lab det,quantile,0.75,8.532
2025-05-10,2025-05-17,1,atlantic,pct wk covid lab det,quantile,0.9,11.440800000000008
2025-05-10,2025-05-17,1,atlantic,pct wk covid lab det,quantile,0.975,13.818599999999998
2025-05-10,2025-05-17,1,qc,pct wk covid lab det,quantile,0.025,0.7539999999999996
2025-05-10,2025-05-17,1,qc,pct wk covid lab det,quantile,0.1,1.96
2025-05-10,2025-05-17,1,qc,pct wk covid lab det,quantile,0.25,3.1
2025-05-10,2025-05-17,1,qc,pct wk covid lab det,quantile,0.5,6.678
2025-05-10,2025-05-17,1,qc,pct wk covid lab det,quantile,0.75,8.28
2025-05-10,2025-05-17,1,qc,pct wk covid lab det,quantile,0.9,11.18880000000001
2025-05-10,2025-05-17,1,qc,pct wk covid lab det,quantile,0.975,13.5666
2025-05-10,2025-05-17,1,on,pct wk covid lab det,quantile,0.025,1.1339999999999995
2025-05-10,2025-05-17,1,on,pct wk covid lab det,quantile,0.1,2.34
2025-05-10,2025-05-17,1,on,pct wk covid lab det,quantile,0.25,3.2399999999999998
2025-05-10,2025-05-17,1,on,pct wk covid lab det,quantile,0.5,7.02
2025-05-10,2025-05-17,1,on,pct wk covid lab det,quantile,0.75,8.622
2025-05-10,2025-05-17,1,on,pct wk covid lab det,quantile,0.9,11.530800000000008
2025-05-10,2025-05-17,1,on,pct wk covid lab det,quantile,0.975,13.908599999999998
2025-05-10,2025-05-17,1,prairies,pct wk covid lab det,quantile,0.025,0.23399999999999999
2025-05-10,2025-05-17,1,prairies,pct wk covid lab det,quantile,0.1,1.4400000000000004
2025-05-10,2025-05-17,1,prairies,pct wk covid lab det,quantile,0.25,2.43
2025-05-10,2025-05-17,1,prairies,pct wk covid lab det,quantile,0.5,6.210000000000001
2025-05-10,2025-05-17,1,prairies,pct wk covid lab det,quantile,0.75,7.812
2025-05-10,2025-05-17,1,prairies,pct wk covid lab det,quantile,0.9,10.72080000000001
2025-05-10,2025-05-17,1,prairies,pct wk covid lab det,quantile,0.975,13.0986
2025-05-10,2025-05-17,1,bc,pct wk covid lab det,quantile,0.025,4.234
2025-05-10,2025-05-17,1,bc,pct wk covid lab det,quantile,0.1,4.896000000000001
2025-05-10,2025-05-17,1,bc,pct wk covid lab det,quantile,0.25,6.03
2025-05-10,2025-05-17,1,bc,pct wk covid lab det,quantile,0.5,9.81
2025-05-10,2025-05-17,1,bc,pct wk covid lab det,quantile,0.75,11.412
2025-05-10,2025-05-17,1,bc,pct wk covid lab det,quantile,0.9,14.320800000000009
2025-05-10,2025-05-17,1,bc,pct wk covid lab det,quantile,0.975,16.6986
2025-05-10,2025-05-17,1,territories,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-17,1,territories,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-17,1,territories,pct wk covid lab det,quantile,0.25,0
2025-05-10,2025-05-17,1,territories,pct wk covid lab det,quantile,0.5,3.132
2025-05-10,2025-05-17,1,territories,pct wk covid lab det,quantile,0.75,4.734
2025-05-10,2025-05-17,1,territories,pct wk covid lab det,quantile,0.9,7.642800000000007
2025-05-10,2025-05-17,1,territories,pct wk covid lab det,quantile,0.975,10.020599999999998
2025-05-10,2025-05-24,2,ca,pct wk covid lab det,quantile,0.025,1.4339999999999993
2025-05-10,2025-05-24,2,ca,pct wk covid lab det,quantile,0.1,2.6399999999999997
