reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-01,2025-03-01,0,on,pct wk rsv lab det,quantile,0.75,7.544999999999999
2025-03-01,2025-03-01,0,on,pct wk rsv lab det,quantile,0.9,10.361999999999998
2025-03-01,2025-03-01,0,on,pct wk rsv lab det,quantile,0.975,17.594249999999995
2025-03-01,2025-03-01,0,prairies,pct wk rsv lab det,quantile,0.025,0
2025-03-01,2025-03-01,0,prairies,pct wk rsv lab det,quantile,0.1,1.8999999999999995
2025-03-01,2025-03-01,0,prairies,pct wk rsv lab det,quantile,0.25,3.9000000000000004
2025-03-01,2025-03-01,0,prairies,pct wk rsv lab det,quantile,0.5,5.7
2025-03-01,2025-03-01,0,prairies,pct wk rsv lab det,quantile,0.75,8.0625
2025-03-01,2025-03-01,0,prairies,pct wk rsv lab det,quantile,0.9,10.8795
2025-03-01,2025-03-01,0,prairies,pct wk rsv lab det,quantile,0.975,18.111749999999994
2025-03-01,2025-03-01,0,bc,pct wk rsv lab det,quantile,0.025,0.5
2025-03-01,2025-03-01,0,bc,pct wk rsv lab det,quantile,0.1,2.499999999999999
2025-03-01,2025-03-01,0,bc,pct wk rsv lab det,quantile,0.25,4.5
2025-03-01,2025-03-01,0,bc,pct wk rsv lab det,quantile,0.5,6.2
2025-03-01,2025-03-01,0,bc,pct wk rsv lab det,quantile,0.75,8.5125
2025-03-01,2025-03-01,0,bc,pct wk rsv lab det,quantile,0.9,11.3295
2025-03-01,2025-03-01,0,bc,pct wk rsv lab det,quantile,0.975,18.561749999999996
2025-03-01,2025-03-01,0,territories,pct wk rsv lab det,quantile,0.025,1.2999999999999998
2025-03-01,2025-03-01,0,territories,pct wk rsv lab det,quantile,0.1,3.299999999999999
2025-03-01,2025-03-01,0,territories,pct wk rsv lab det,quantile,0.25,5.3
2025-03-01,2025-03-01,0,territories,pct wk rsv lab det,quantile,0.5,8.1
2025-03-01,2025-03-01,0,territories,pct wk rsv lab det,quantile,0.75,9.5
2025-03-01,2025-03-01,0,territories,pct wk rsv lab det,quantile,0.9,11.929499999999999
2025-03-01,2025-03-01,0,territories,pct wk rsv lab det,quantile,0.975,19.161749999999994
2025-03-01,2025-03-08,1,ca,pct wk rsv lab det,quantile,0.025,0.8520000000000003
2025-03-01,2025-03-08,1,ca,pct wk rsv lab det,quantile,0.1,2.3360000000000003
2025-03-01,2025-03-08,1,ca,pct wk rsv lab det,quantile,0.25,4.57
2025-03-01,2025-03-08,1,ca,pct wk rsv lab det,quantile,0.5,6.66
2025-03-01,2025-03-08,1,ca,pct wk rsv lab det,quantile,0.75,10.278
2025-03-01,2025-03-08,1,ca,pct wk rsv lab det,quantile,0.9,13.4982
2025-03-01,2025-03-08,1,ca,pct wk rsv lab det,quantile,0.975,22.443749999999994
2025-03-01,2025-03-08,1,atlantic,pct wk rsv lab det,quantile,0.025,4.651999999999999
2025-03-01,2025-03-08,1,atlantic,pct wk rsv lab det,quantile,0.1,6.135999999999999
2025-03-01,2025-03-08,1,atlantic,pct wk rsv lab det,quantile,0.25,8.37
2025-03-01,2025-03-08,1,atlantic,pct wk rsv lab det,quantile,0.5,11.2
2025-03-01,2025-03-08,1,atlantic,pct wk rsv lab det,quantile,0.75,13.697999999999999
2025-03-01,2025-03-08,1,atlantic,pct wk rsv lab det,quantile,0.9,16.918200000000002
2025-03-01,2025-03-08,1,atlantic,pct wk rsv lab det,quantile,0.975,25.863749999999996
2025-03-01,2025-03-08,1,qc,pct wk rsv lab det,quantile,0.025,2.3520000000000003
2025-03-01,2025-03-08,1,qc,pct wk rsv lab det,quantile,0.1,3.4524000000000004
2025-03-01,2025-03-08,1,qc,pct wk rsv lab det,quantile,0.25,5.463
2025-03-01,2025-03-08,1,qc,pct wk rsv lab det,quantile,0.5,8.01
2025-03-01,2025-03-08,1,qc,pct wk rsv lab det,quantile,0.75,11.628
2025-03-01,2025-03-08,1,qc,pct wk rsv lab det,quantile,0.9,14.848200000000002
2025-03-01,2025-03-08,1,qc,pct wk rsv lab det,quantile,0.975,23.793749999999996
2025-03-01,2025-03-08,1,on,pct wk rsv lab det,quantile,0.025,0
2025-03-01,2025-03-08,1,on,pct wk rsv lab det,quantile,0.1,0.05600000000000005
2025-03-01,2025-03-08,1,on,pct wk rsv lab det,quantile,0.25,2.29
2025-03-01,2025-03-08,1,on,pct wk rsv lab det,quantile,0.5,4.6080000000000005
2025-03-01,2025-03-08,1,on,pct wk rsv lab det,quantile,0.75,8.226
2025-03-01,2025-03-08,1,on,pct wk rsv lab det,quantile,0.9,11.446200000000001
2025-03-01,2025-03-08,1,on,pct wk rsv lab det,quantile,0.975,20.391749999999995
2025-03-01,2025-03-08,1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-03-01,2025-03-08,1,prairies,pct wk rsv lab det,quantile,0.1,1.346
2025-03-01,2025-03-08,1,prairies,pct wk rsv lab det,quantile,0.25,3.58
2025-03-01,2025-03-08,1,prairies,pct wk rsv lab det,quantile,0.5,5.769
2025-03-01,2025-03-08,1,prairies,pct wk rsv lab det,quantile,0.75,9.387
2025-03-01,2025-03-08,1,prairies,pct wk rsv lab det,quantile,0.9,12.6072
2025-03-01,2025-03-08,1,prairies,pct wk rsv lab det,quantile,0.975,21.552749999999996
2025-03-01,2025-03-08,1,bc,pct wk rsv lab det,quantile,0.025,0.3520000000000003
2025-03-01,2025-03-08,1,bc,pct wk rsv lab det,quantile,0.1,1.8360000000000003
2025-03-01,2025-03-08,1,bc,pct wk rsv lab det,quantile,0.25,4.07
2025-03-01,2025-03-08,1,bc,pct wk rsv lab det,quantile,0.5,6.210000000000001
2025-03-01,2025-03-08,1,bc,pct wk rsv lab det,quantile,0.75,9.828
2025-03-01,2025-03-08,1,bc,pct wk rsv lab det,quantile,0.9,13.048200000000001
2025-03-01,2025-03-08,1,bc,pct wk rsv lab det,quantile,0.975,21.993749999999995
2025-03-01,2025-03-08,1,territories,pct wk rsv lab det,quantile,0.025,1.5519999999999996
2025-03-01,2025-03-08,1,territories,pct wk rsv lab det,quantile,0.1,3.0359999999999996
2025-03-01,2025-03-08,1,territories,pct wk rsv lab det,quantile,0.25,5.27
2025-03-01,2025-03-08,1,territories,pct wk rsv lab det,quantile,0.5,8.1
2025-03-01,2025-03-08,1,territories,pct wk rsv lab det,quantile,0.75,10.908
2025-03-01,2025-03-08,1,territories,pct wk rsv lab det,quantile,0.9,14.128200000000001
2025-03-01,2025-03-08,1,territories,pct wk rsv lab det,quantile,0.975,23.073749999999997
2025-03-01,2025-03-15,2,ca,pct wk rsv lab det,quantile,0.025,0.7549999999999999
2025-03-01,2025-03-15,2,ca,pct wk rsv lab det,quantile,0.1,2.0380000000000003
2025-03-01,2025-03-15,2,ca,pct wk rsv lab det,quantile,0.25,4.03
2025-03-01,2025-03-15,2,ca,pct wk rsv lab det,quantile,0.5,6.79
2025-03-01,2025-03-15,2,ca,pct wk rsv lab det,quantile,0.75,10.685
2025-03-01,2025-03-15,2,ca,pct wk rsv lab det,quantile,0.9,13.888000000000005
2025-03-01,2025-03-15,2,ca,pct wk rsv lab det,quantile,0.975,20.523999999999965
2025-03-01,2025-03-15,2,atlantic,pct wk rsv lab det,quantile,0.025,5.164999999999999
2025-03-01,2025-03-15,2,atlantic,pct wk rsv lab det,quantile,0.1,6.4479999999999995
2025-03-01,2025-03-15,2,atlantic,pct wk rsv lab det,quantile,0.25,8.44
2025-03-01,2025-03-15,2,atlantic,pct wk rsv lab det,quantile,0.5,11.2
2025-03-01,2025-03-15,2,atlantic,pct wk rsv lab det,quantile,0.75,15.094999999999999
2025-03-01,2025-03-15,2,atlantic,pct wk rsv lab det,quantile,0.9,18.298000000000005
2025-03-01,2025-03-15,2,atlantic,pct wk rsv lab det,quantile,0.975,24.933999999999966
2025-03-01,2025-03-15,2,qc,pct wk rsv lab det,quantile,0.025,1.0649999999999995
2025-03-01,2025-03-15,2,qc,pct wk rsv lab det,quantile,0.1,2.348
2025-03-01,2025-03-15,2,qc,pct wk rsv lab det,quantile,0.25,4.34
2025-03-01,2025-03-15,2,qc,pct wk rsv lab det,quantile,0.5,7.1
2025-03-01,2025-03-15,2,qc,pct wk rsv lab det,quantile,0.75,10.995000000000001
2025-03-01,2025-03-15,2,qc,pct wk rsv lab det,quantile,0.9,14.198000000000004
2025-03-01,2025-03-15,2,qc,pct wk rsv lab det,quantile,0.975,20.833999999999968
2025-03-01,2025-03-15,2,on,pct wk rsv lab det,quantile,0.025,0
2025-03-01,2025-03-15,2,on,pct wk rsv lab det,quantile,0.1,0.14800000000000058
2025-03-01,2025-03-15,2,on,pct wk rsv lab det,quantile,0.25,2.1400000000000006
2025-03-01,2025-03-15,2,on,pct wk rsv lab det,quantile,0.5,4.9
2025-03-01,2025-03-15,2,on,pct wk rsv lab det,quantile,0.75,8.795000000000002
2025-03-01,2025-03-15,2,on,pct wk rsv lab det,quantile,0.9,11.998000000000005
2025-03-01,2025-03-15,2,on,pct wk rsv lab det,quantile,0.975,18.633999999999965
2025-03-01,2025-03-15,2,prairies,pct wk rsv lab det,quantile,0.025,0.15500000000000025
2025-03-01,2025-03-15,2,prairies,pct wk rsv lab det,quantile,0.1,1.4380000000000006
2025-03-01,2025-03-15,2,prairies,pct wk rsv lab det,quantile,0.25,3.4300000000000006
2025-03-01,2025-03-15,2,prairies,pct wk rsv lab det,quantile,0.5,6.19
2025-03-01,2025-03-15,2,prairies,pct wk rsv lab det,quantile,0.75,10.085
2025-03-01,2025-03-15,2,prairies,pct wk rsv lab det,quantile,0.9,13.288000000000006
2025-03-01,2025-03-15,2,prairies,pct wk rsv lab det,quantile,0.975,19.923999999999968
2025-03-01,2025-03-15,2,bc,pct wk rsv lab det,quantile,0.025,0.4349999999999996
2025-03-01,2025-03-15,2,bc,pct wk rsv lab det,quantile,0.1,1.718
2025-03-01,2025-03-15,2,bc,pct wk rsv lab det,quantile,0.25,3.71
2025-03-01,2025-03-15,2,bc,pct wk rsv lab det,quantile,0.5,6.47
2025-03-01,2025-03-15,2,bc,pct wk rsv lab det,quantile,0.75,10.365
2025-03-01,2025-03-15,2,bc,pct wk rsv lab det,quantile,0.9,13.568000000000005
2025-03-01,2025-03-15,2,bc,pct wk rsv lab det,quantile,0.975,20.203999999999965
2025-03-01,2025-03-15,2,territories,pct wk rsv lab det,quantile,0.025,2.0649999999999995
2025-03-01,2025-03-15,2,territories,pct wk rsv lab det,quantile,0.1,3.348
2025-03-01,2025-03-15,2,territories,pct wk rsv lab det,quantile,0.25,5.34
2025-03-01,2025-03-15,2,territories,pct wk rsv lab det,quantile,0.5,8.1
2025-03-01,2025-03-15,2,territories,pct wk rsv lab det,quantile,0.75,11.995000000000001
2025-03-01,2025-03-15,2,territories,pct wk rsv lab det,quantile,0.9,15.198000000000004
2025-03-01,2025-03-15,2,territories,pct wk rsv lab det,quantile,0.975,21.833999999999968
2025-03-01,2025-03-22,3,ca,pct wk rsv lab det,quantile,0.025,0.7149999999999999
2025-03-01,2025-03-22,3,ca,pct wk rsv lab det,quantile,0.1,1.75
2025-03-01,2025-03-22,3,ca,pct wk rsv lab det,quantile,0.25,3.5500000000000003
2025-03-01,2025-03-22,3,ca,pct wk rsv lab det,quantile,0.5,6.42
2025-03-01,2025-03-22,3,ca,pct wk rsv lab det,quantile,0.75,9.625
2025-03-01,2025-03-22,3,ca,pct wk rsv lab det,quantile,0.9,13.414000000000005
2025-03-01,2025-03-22,3,ca,pct wk rsv lab det,quantile,0.975,19.37249999999994
2025-03-01,2025-03-22,3,atlantic,pct wk rsv lab det,quantile,0.025,3.795
2025-03-01,2025-03-22,3,atlantic,pct wk rsv lab det,quantile,0.1,4.83
2025-03-01,2025-03-22,3,atlantic,pct wk rsv lab det,quantile,0.25,6.630000000000001
2025-03-01,2025-03-22,3,atlantic,pct wk rsv lab det,quantile,0.5,9.5
2025-03-01,2025-03-22,3,atlantic,pct wk rsv lab det,quantile,0.75,12.705000000000002
2025-03-01,2025-03-22,3,atlantic,pct wk rsv lab det,quantile,0.9,16.494000000000003
2025-03-01,2025-03-22,3,atlantic,pct wk rsv lab det,quantile,0.975,22.45249999999994
2025-03-01,2025-03-22,3,qc,pct wk rsv lab det,quantile,0.025,1.0149999999999997
2025-03-01,2025-03-22,3,qc,pct wk rsv lab det,quantile,0.1,2.05
2025-03-01,2025-03-22,3,qc,pct wk rsv lab det,quantile,0.25,3.85
2025-03-01,2025-03-22,3,qc,pct wk rsv lab det,quantile,0.5,6.72
2025-03-01,2025-03-22,3,qc,pct wk rsv lab det,quantile,0.75,9.925
2025-03-01,2025-03-22,3,qc,pct wk rsv lab det,quantile,0.9,13.714000000000004
2025-03-01,2025-03-22,3,qc,pct wk rsv lab det,quantile,0.975,19.67249999999994
2025-03-01,2025-03-22,3,on,pct wk rsv lab det,quantile,0.025,0
2025-03-01,2025-03-22,3,on,pct wk rsv lab det,quantile,0.1,0
2025-03-01,2025-03-22,3,on,pct wk rsv lab det,quantile,0.25,1.2100000000000004
2025-03-01,2025-03-22,3,on,pct wk rsv lab det,quantile,0.5,4.08
2025-03-01,2025-03-22,3,on,pct wk rsv lab det,quantile,0.75,7.285000000000001
2025-03-01,2025-03-22,3,on,pct wk rsv lab det,quantile,0.9,11.074000000000005
2025-03-01,2025-03-22,3,on,pct wk rsv lab det,quantile,0.975,17.032499999999942
2025-03-01,2025-03-22,3,prairies,pct wk rsv lab det,quantile,0.025,0
2025-03-01,2025-03-22,3,prairies,pct wk rsv lab det,quantile,0.1,1.0300000000000002
2025-03-01,2025-03-22,3,prairies,pct wk rsv lab det,quantile,0.25,2.8300000000000005
2025-03-01,2025-03-22,3,prairies,pct wk rsv lab det,quantile,0.5,5.7
2025-03-01,2025-03-22,3,prairies,pct wk rsv lab det,quantile,0.75,8.905000000000001
2025-03-01,2025-03-22,3,prairies,pct wk rsv lab det,quantile,0.9,12.694000000000004
2025-03-01,2025-03-22,3,prairies,pct wk rsv lab det,quantile,0.975,18.65249999999994
2025-03-01,2025-03-22,3,bc,pct wk rsv lab det,quantile,0.025,0.6049999999999995
2025-03-01,2025-03-22,3,bc,pct wk rsv lab det,quantile,0.1,1.6399999999999997
2025-03-01,2025-03-22,3,bc,pct wk rsv lab det,quantile,0.25,3.44
2025-03-01,2025-03-22,3,bc,pct wk rsv lab det,quantile,0.5,6.31
2025-03-01,2025-03-22,3,bc,pct wk rsv lab det,quantile,0.75,9.515
2025-03-01,2025-03-22,3,bc,pct wk rsv lab det,quantile,0.9,13.304000000000004
2025-03-01,2025-03-22,3,bc,pct wk rsv lab det,quantile,0.975,19.26249999999994
2025-03-01,2025-03-22,3,territories,pct wk rsv lab det,quantile,0.025,2.1849999999999996
2025-03-01,2025-03-22,3,territories,pct wk rsv lab det,quantile,0.1,3.2199999999999998
2025-03-01,2025-03-22,3,territories,pct wk rsv lab det,quantile,0.25,5.02
2025-03-01,2025-03-22,3,territories,pct wk rsv lab det,quantile,0.5,7.89
2025-03-01,2025-03-22,3,territories,pct wk rsv lab det,quantile,0.75,11.095
2025-03-01,2025-03-22,3,territories,pct wk rsv lab det,quantile,0.9,14.884000000000004
2025-03-01,2025-03-22,3,territories,pct wk rsv lab det,quantile,0.975,20.84249999999994
2025-03-01,2025-02-22,-1,ca,pct wk covid lab det,quantile,0.025,0
2025-03-01,2025-02-22,-1,ca,pct wk covid lab det,quantile,0.1,0
2025-03-01,2025-02-22,-1,ca,pct wk covid lab det,quantile,0.25,0.7999999999999989
2025-03-01,2025-02-22,-1,ca,pct wk covid lab det,quantile,0.5,3.5
2025-03-01,2025-02-22,-1,ca,pct wk covid lab det,quantile,0.75,4
2025-03-01,2025-02-22,-1,ca,pct wk covid lab det,quantile,0.9,4
2025-03-01,2025-02-22,-1,ca,pct wk covid lab det,quantile,0.975,6.283999999999997
2025-03-01,2025-02-22,-1,atlantic,pct wk covid lab det,quantile,0.025,0
2025-03-01,2025-02-22,-1,atlantic,pct wk covid lab det,quantile,0.1,0
2025-03-01,2025-02-22,-1,atlantic,pct wk covid lab det,quantile,0.25,1.4999999999999991
2025-03-01,2025-02-22,-1,atlantic,pct wk covid lab det,quantile,0.5,4.2
2025-03-01,2025-02-22,-1,atlantic,pct wk covid lab det,quantile,0.75,4.4
2025-03-01,2025-02-22,-1,atlantic,pct wk covid lab det,quantile,0.9,4.4
2025-03-01,2025-02-22,-1,atlantic,pct wk covid lab det,quantile,0.975,6.633999999999997
2025-03-01,2025-02-22,-1,qc,pct wk covid lab det,quantile,0.025,0
2025-03-01,2025-02-22,-1,qc,pct wk covid lab det,quantile,0.1,0
2025-03-01,2025-02-22,-1,qc,pct wk covid lab det,quantile,0.25,1.4999999999999991
2025-03-01,2025-02-22,-1,qc,pct wk covid lab det,quantile,0.5,4.2
2025-03-01,2025-02-22,-1,qc,pct wk covid lab det,quantile,0.75,4.5
2025-03-01,2025-02-22,-1,qc,pct wk covid lab det,quantile,0.9,4.5
2025-03-01,2025-02-22,-1,qc,pct wk covid lab det,quantile,0.975,6.633999999999997
2025-03-01,2025-02-22,-1,on,pct wk covid lab det,quantile,0.025,0
2025-03-01,2025-02-22,-1,on,pct wk covid lab det,quantile,0.1,0.09999999999999964
2025-03-01,2025-02-22,-1,on,pct wk covid lab det,quantile,0.25,2.6999999999999993
2025-03-01,2025-02-22,-1,on,pct wk covid lab det,quantile,0.5,5.4
2025-03-01,2025-02-22,-1,on,pct wk covid lab det,quantile,0.75,6.7
2025-03-01,2025-02-22,-1,on,pct wk covid lab det,quantile,0.9,6.7
2025-03-01,2025-02-22,-1,on,pct wk covid lab det,quantile,0.975,7.233999999999997
2025-03-01,2025-02-22,-1,prairies,pct wk covid lab det,quantile,0.025,0
2025-03-01,2025-02-22,-1,prairies,pct wk covid lab det,quantile,0.1,0
2025-03-01,2025-02-22,-1,prairies,pct wk covid lab det,quantile,0.25,0
2025-03-01,2025-02-22,-1,prairies,pct wk covid lab det,quantile,0.5,1.5
2025-03-01,2025-02-22,-1,prairies,pct wk covid lab det,quantile,0.75,1.8499999999999996
2025-03-01,2025-02-22,-1,prairies,pct wk covid lab det,quantile,0.9,2.524
2025-03-01,2025-02-22,-1,prairies,pct wk covid lab det,quantile,0.975,5.283999999999997
2025-03-01,2025-02-22,-1,bc,pct wk covid lab det,quantile,0.025,0
2025-03-01,2025-02-22,-1,bc,pct wk covid lab det,quantile,0.1,0
2025-03-01,2025-02-22,-1,bc,pct wk covid lab det,quantile,0.25,0
2025-03-01,2025-02-22,-1,bc,pct wk covid lab det,quantile,0.5,1.8
2025-03-01,2025-02-22,-1,bc,pct wk covid lab det,quantile,0.75,2.1
2025-03-01,2025-02-22,-1,bc,pct wk covid lab det,quantile,0.9,2.674
2025-03-01,2025-02-22,-1,bc,pct wk covid lab det,quantile,0.975,5.4339999999999975
2025-03-01,2025-02-22,-1,territories,pct wk covid lab det,quantile,0.025,0
2025-03-01,2025-02-22,-1,territories,pct wk covid lab det,quantile,0.1,0
2025-03-01,2025-02-22,-1,territories,pct wk covid lab det,quantile,0.25,0
2025-03-01,2025-02-22,-1,territories,pct wk covid lab det,quantile,0.5,1.7
2025-03-01,2025-02-22,-1,territories,pct wk covid lab det,quantile,0.75,1.9499999999999997
2025-03-01,2025-02-22,-1,territories,pct wk covid lab det,quantile,0.9,2.624
2025-03-01,2025-02-22,-1,territories,pct wk covid lab det,quantile,0.975,5.383999999999997
2025-03-01,2025-03-01,0,ca,pct wk covid lab det,quantile,0.025,1.2700000000000005
2025-03-01,2025-03-01,0,ca,pct wk covid lab det,quantile,0.1,2.8500000000000005
2025-03-01,2025-03-01,0,ca,pct wk covid lab det,quantile,0.25,4
2025-03-01,2025-03-01,0,ca,pct wk covid lab det,quantile,0.5,6.074999999999999
2025-03-01,2025-03-01,0,ca,pct wk covid lab det,quantile,0.75,8.1975
2025-03-01,2025-03-01,0,ca,pct wk covid lab det,quantile,0.9,9.222000000000003
2025-03-01,2025-03-01,0,ca,pct wk covid lab det,quantile,0.975,13.138499999999995
2025-03-01,2025-03-01,0,atlantic,pct wk covid lab det,quantile,0.025,1.9700000000000015
2025-03-01,2025-03-01,0,atlantic,pct wk covid lab det,quantile,0.1,3.5500000000000016
2025-03-01,2025-03-01,0,atlantic,pct wk covid lab det,quantile,0.25,4.4
2025-03-01,2025-03-01,0,atlantic,pct wk covid lab det,quantile,0.5,6.6000000000000005
2025-03-01,2025-03-01,0,atlantic,pct wk covid lab det,quantile,0.75,8.7225
2025-03-01,2025-03-01,0,atlantic,pct wk covid lab det,quantile,0.9,9.747000000000003
2025-03-01,2025-03-01,0,atlantic,pct wk covid lab det,quantile,0.975,13.663499999999997
2025-03-01,2025-03-01,0,qc,pct wk covid lab det,quantile,0.025,0
2025-03-01,2025-03-01,0,qc,pct wk covid lab det,quantile,0.1,1.3500000000000005
2025-03-01,2025-03-01,0,qc,pct wk covid lab det,quantile,0.25,3.5500000000000007
2025-03-01,2025-03-01,0,qc,pct wk covid lab det,quantile,0.5,4.949999999999999
2025-03-01,2025-03-01,0,qc,pct wk covid lab det,quantile,0.75,7.0725
2025-03-01,2025-03-01,0,qc,pct wk covid lab det,quantile,0.9,8.097000000000003
2025-03-01,2025-03-01,0,qc,pct wk covid lab det,quantile,0.975,12.013499999999995
2025-03-01,2025-03-01,0,on,pct wk covid lab det,quantile,0.025,0.6700000000000008
2025-03-01,2025-03-01,0,on,pct wk covid lab det,quantile,0.1,2.250000000000001
2025-03-01,2025-03-01,0,on,pct wk covid lab det,quantile,0.25,4.450000000000001
2025-03-01,2025-03-01,0,on,pct wk covid lab det,quantile,0.5,6.7
2025-03-01,2025-03-01,0,on,pct wk covid lab det,quantile,0.75,7.7475000000000005
2025-03-01,2025-03-01,0,on,pct wk covid lab det,quantile,0.9,8.772000000000004
2025-03-01,2025-03-01,0,on,pct wk covid lab det,quantile,0.975,12.688499999999998
2025-03-01,2025-03-01,0,prairies,pct wk covid lab det,quantile,0.025,1.5700000000000012
2025-03-01,2025-03-01,0,prairies,pct wk covid lab det,quantile,0.1,2.3625000000000007
2025-03-01,2025-03-01,0,prairies,pct wk covid lab det,quantile,0.25,4.012500000000001
2025-03-01,2025-03-01,0,prairies,pct wk covid lab det,quantile,0.5,6.300000000000001
2025-03-01,2025-03-01,0,prairies,pct wk covid lab det,quantile,0.75,8.4225
2025-03-01,2025-03-01,0,prairies,pct wk covid lab det,quantile,0.9,9.447000000000005
2025-03-01,2025-03-01,0,prairies,pct wk covid lab det,quantile,0.975,13.363499999999998
2025-03-01,2025-03-01,0,bc,pct wk covid lab det,quantile,0.025,3.1275000000000004
2025-03-01,2025-03-01,0,bc,pct wk covid lab det,quantile,0.1,4.312500000000001
2025-03-01,2025-03-01,0,bc,pct wk covid lab det,quantile,0.25,5.9625
2025-03-01,2025-03-01,0,bc,pct wk covid lab det,quantile,0.5,8.25
2025-03-01,2025-03-01,0,bc,pct wk covid lab det,quantile,0.75,10.3725
2025-03-01,2025-03-01,0,bc,pct wk covid lab det,quantile,0.9,11.397000000000004
2025-03-01,2025-03-01,0,bc,pct wk covid lab det,quantile,0.975,15.313499999999998
2025-03-01,2025-03-01,0,territories,pct wk covid lab det,quantile,0.025,0.6700000000000008
2025-03-01,2025-03-01,0,territories,pct wk covid lab det,quantile,0.1,1.7
2025-03-01,2025-03-01,0,territories,pct wk covid lab det,quantile,0.25,3.337500000000001
2025-03-01,2025-03-01,0,territories,pct wk covid lab det,quantile,0.5,5.625
2025-03-01,2025-03-01,0,territories,pct wk covid lab det,quantile,0.75,7.7475000000000005
2025-03-01,2025-03-01,0,territories,pct wk covid lab det,quantile,0.9,8.772000000000004
2025-03-01,2025-03-01,0,territories,pct wk covid lab det,quantile,0.975,12.688499999999998
2025-03-01,2025-03-08,1,ca,pct wk covid lab det,quantile,0.025,1.0200000000000005
2025-03-01,2025-03-08,1,ca,pct wk covid lab det,quantile,0.1,2.2200000000000006
2025-03-01,2025-03-08,1,ca,pct wk covid lab det,quantile,0.25,4.140000000000001
2025-03-01,2025-03-08,1,ca,pct wk covid lab det,quantile,0.5,6.75
2025-03-01,2025-03-08,1,ca,pct wk covid lab det,quantile,0.75,9.360000000000001
2025-03-01,2025-03-08,1,ca,pct wk covid lab det,quantile,0.9,11.097000000000003
2025-03-01,2025-03-08,1,ca,pct wk covid lab det,quantile,0.975,14.812199999999999
2025-03-01,2025-03-08,1,atlantic,pct wk covid lab det,quantile,0.025,1.7199999999999998
2025-03-01,2025-03-08,1,atlantic,pct wk covid lab det,quantile,0.1,2.92
2025-03-01,2025-03-08,1,atlantic,pct wk covid lab det,quantile,0.25,4.77
2025-03-01,2025-03-08,1,atlantic,pct wk covid lab det,quantile,0.5,7.38
2025-03-01,2025-03-08,1,atlantic,pct wk covid lab det,quantile,0.75,9.99
2025-03-01,2025-03-08,1,atlantic,pct wk covid lab det,quantile,0.9,11.727000000000002
2025-03-01,2025-03-08,1,atlantic,pct wk covid lab det,quantile,0.975,15.442199999999994
2025-03-01,2025-03-08,1,qc,pct wk covid lab det,quantile,0.025,0
2025-03-01,2025-03-08,1,qc,pct wk covid lab det,quantile,0.1,0.020000000000000462
2025-03-01,2025-03-08,1,qc,pct wk covid lab det,quantile,0.25,2.4000000000000004
2025-03-01,2025-03-08,1,qc,pct wk covid lab det,quantile,0.5,4.77
2025-03-01,2025-03-08,1,qc,pct wk covid lab det,quantile,0.75,7.38
2025-03-01,2025-03-08,1,qc,pct wk covid lab det,quantile,0.9,9.117000000000003
2025-03-01,2025-03-08,1,qc,pct wk covid lab det,quantile,0.975,12.832199999999997
2025-03-01,2025-03-08,1,on,pct wk covid lab det,quantile,0.025,0.3200000000000003
2025-03-01,2025-03-08,1,on,pct wk covid lab det,quantile,0.1,1.5200000000000005
2025-03-01,2025-03-08,1,on,pct wk covid lab det,quantile,0.25,3.9000000000000004
2025-03-01,2025-03-08,1,on,pct wk covid lab det,quantile,0.5,6.7
2025-03-01,2025-03-08,1,on,pct wk covid lab det,quantile,0.75,8.73
2025-03-01,2025-03-08,1,on,pct wk covid lab det,quantile,0.9,10.467000000000002
2025-03-01,2025-03-08,1,on,pct wk covid lab det,quantile,0.975,14.182199999999996
2025-03-01,2025-03-08,1,prairies,pct wk covid lab det,quantile,0.025,1.8
2025-03-01,2025-03-08,1,prairies,pct wk covid lab det,quantile,0.1,2.808000000000001
2025-03-01,2025-03-08,1,prairies,pct wk covid lab det,quantile,0.25,4.950000000000001
2025-03-01,2025-03-08,1,prairies,pct wk covid lab det,quantile,0.5,7.5600000000000005
2025-03-01,2025-03-08,1,prairies,pct wk covid lab det,quantile,0.75,10.170000000000002
2025-03-01,2025-03-08,1,prairies,pct wk covid lab det,quantile,0.9,11.907000000000004
2025-03-01,2025-03-08,1,prairies,pct wk covid lab det,quantile,0.975,15.622199999999998
2025-03-01,2025-03-08,1,bc,pct wk covid lab det,quantile,0.025,4.0680000000000005
2025-03-01,2025-03-08,1,bc,pct wk covid lab det,quantile,0.1,5.148000000000001
2025-03-01,2025-03-08,1,bc,pct wk covid lab det,quantile,0.25,7.290000000000002
2025-03-01,2025-03-08,1,bc,pct wk covid lab det,quantile,0.5,9.9
2025-03-01,2025-03-08,1,bc,pct wk covid lab det,quantile,0.75,12.51
2025-03-01,2025-03-08,1,bc,pct wk covid lab det,quantile,0.9,14.247000000000003
2025-03-01,2025-03-08,1,bc,pct wk covid lab det,quantile,0.975,17.9622
2025-03-01,2025-03-08,1,territories,pct wk covid lab det,quantile,0.025,0.9200000000000008
2025-03-01,2025-03-08,1,territories,pct wk covid lab det,quantile,0.1,1.908000000000001
2025-03-01,2025-03-08,1,territories,pct wk covid lab det,quantile,0.25,4.050000000000001
2025-03-01,2025-03-08,1,territories,pct wk covid lab det,quantile,0.5,6.66
