reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-04-26,2025-04-26,0,on,pct wk rsv lab det,quantile,0.75,3.66
2025-04-26,2025-04-26,0,on,pct wk rsv lab det,quantile,0.9,6.0375000000000005
2025-04-26,2025-04-26,0,on,pct wk rsv lab det,quantile,0.975,9.249749999999995
2025-04-26,2025-04-26,0,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-26,0,prairies,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-04-26,0,prairies,pct wk rsv lab det,quantile,0.25,0.3500000000000001
2025-04-26,2025-04-26,0,prairies,pct wk rsv lab det,quantile,0.5,1.5
2025-04-26,2025-04-26,0,prairies,pct wk rsv lab det,quantile,0.75,3.6825
2025-04-26,2025-04-26,0,prairies,pct wk rsv lab det,quantile,0.9,6.0600000000000005
2025-04-26,2025-04-26,0,prairies,pct wk rsv lab det,quantile,0.975,9.272249999999996
2025-04-26,2025-04-26,0,bc,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-26,0,bc,pct wk rsv lab det,quantile,0.1,0.21799999999999997
2025-04-26,2025-04-26,0,bc,pct wk rsv lab det,quantile,0.25,1.04
2025-04-26,2025-04-26,0,bc,pct wk rsv lab det,quantile,0.5,2.6
2025-04-26,2025-04-26,0,bc,pct wk rsv lab det,quantile,0.75,4.199999999999999
2025-04-26,2025-04-26,0,bc,pct wk rsv lab det,quantile,0.9,6.5775
2025-04-26,2025-04-26,0,bc,pct wk rsv lab det,quantile,0.975,9.789749999999994
2025-04-26,2025-04-26,0,territories,pct wk rsv lab det,quantile,0.025,2.2600000000000002
2025-04-26,2025-04-26,0,territories,pct wk rsv lab det,quantile,0.1,2.728
2025-04-26,2025-04-26,0,territories,pct wk rsv lab det,quantile,0.25,3.5500000000000003
2025-04-26,2025-04-26,0,territories,pct wk rsv lab det,quantile,0.5,5.2
2025-04-26,2025-04-26,0,territories,pct wk rsv lab det,quantile,0.75,8.11
2025-04-26,2025-04-26,0,territories,pct wk rsv lab det,quantile,0.9,11.280000000000001
2025-04-26,2025-04-26,0,territories,pct wk rsv lab det,quantile,0.975,12.2
2025-04-26,2025-05-03,1,ca,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,ca,pct wk rsv lab det,quantile,0.1,0.2000000000000004
2025-04-26,2025-05-03,1,ca,pct wk rsv lab det,quantile,0.25,0.9000000000000004
2025-04-26,2025-05-03,1,ca,pct wk rsv lab det,quantile,0.5,1.9800000000000002
2025-04-26,2025-05-03,1,ca,pct wk rsv lab det,quantile,0.75,4.41
2025-04-26,2025-05-03,1,ca,pct wk rsv lab det,quantile,0.9,7.759800000000002
2025-04-26,2025-05-03,1,ca,pct wk rsv lab det,quantile,0.975,10.908899999999996
2025-04-26,2025-05-03,1,atlantic,pct wk rsv lab det,quantile,0.025,2.9000000000000004
2025-04-26,2025-05-03,1,atlantic,pct wk rsv lab det,quantile,0.1,3.2
2025-04-26,2025-05-03,1,atlantic,pct wk rsv lab det,quantile,0.25,3.5100000000000002
2025-04-26,2025-05-03,1,atlantic,pct wk rsv lab det,quantile,0.5,4.680000000000001
2025-04-26,2025-05-03,1,atlantic,pct wk rsv lab det,quantile,0.75,7.11
2025-04-26,2025-05-03,1,atlantic,pct wk rsv lab det,quantile,0.9,10.459800000000001
2025-04-26,2025-05-03,1,atlantic,pct wk rsv lab det,quantile,0.975,13.608899999999997
2025-04-26,2025-05-03,1,qc,pct wk rsv lab det,quantile,0.025,0.20000000000000018
2025-04-26,2025-05-03,1,qc,pct wk rsv lab det,quantile,0.1,0.5000000000000002
2025-04-26,2025-05-03,1,qc,pct wk rsv lab det,quantile,0.25,1.2
2025-04-26,2025-05-03,1,qc,pct wk rsv lab det,quantile,0.5,2.25
2025-04-26,2025-05-03,1,qc,pct wk rsv lab det,quantile,0.75,4.680000000000001
2025-04-26,2025-05-03,1,qc,pct wk rsv lab det,quantile,0.9,8.029800000000002
2025-04-26,2025-05-03,1,qc,pct wk rsv lab det,quantile,0.975,11.178899999999997
2025-04-26,2025-05-03,1,on,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,on,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-03,1,on,pct wk rsv lab det,quantile,0.25,0.44000000000000017
2025-04-26,2025-05-03,1,on,pct wk rsv lab det,quantile,0.5,1.566
2025-04-26,2025-05-03,1,on,pct wk rsv lab det,quantile,0.75,3.9960000000000004
2025-04-26,2025-05-03,1,on,pct wk rsv lab det,quantile,0.9,7.3458000000000006
2025-04-26,2025-05-03,1,on,pct wk rsv lab det,quantile,0.975,10.494899999999996
2025-04-26,2025-05-03,1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,prairies,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-03,1,prairies,pct wk rsv lab det,quantile,0.25,0.4500000000000002
2025-04-26,2025-05-03,1,prairies,pct wk rsv lab det,quantile,0.5,1.575
2025-04-26,2025-05-03,1,prairies,pct wk rsv lab det,quantile,0.75,4.005
2025-04-26,2025-05-03,1,prairies,pct wk rsv lab det,quantile,0.9,7.354800000000001
2025-04-26,2025-05-03,1,prairies,pct wk rsv lab det,quantile,0.975,10.503899999999996
2025-04-26,2025-05-03,1,bc,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,bc,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-03,1,bc,pct wk rsv lab det,quantile,0.25,0.6200000000000001
2025-04-26,2025-05-03,1,bc,pct wk rsv lab det,quantile,0.5,1.92
2025-04-26,2025-05-03,1,bc,pct wk rsv lab det,quantile,0.75,4.158
2025-04-26,2025-05-03,1,bc,pct wk rsv lab det,quantile,0.9,7.507800000000002
2025-04-26,2025-05-03,1,bc,pct wk rsv lab det,quantile,0.975,10.656899999999997
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.025,1.7300000000000004
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.1,2.0300000000000002
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.25,2.7300000000000004
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.5,4.03
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.75,6.73
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.9,10.452000000000002
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.975,12.555899999999998
2025-04-26,2025-05-10,2,ca,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,ca,pct wk rsv lab det,quantile,0.1,0.18000000000000016
2025-04-26,2025-05-10,2,ca,pct wk rsv lab det,quantile,0.25,0.7800000000000002
2025-04-26,2025-05-10,2,ca,pct wk rsv lab det,quantile,0.5,1.86
2025-04-26,2025-05-10,2,ca,pct wk rsv lab det,quantile,0.75,4.265000000000001
2025-04-26,2025-05-10,2,ca,pct wk rsv lab det,quantile,0.9,7.872000000000007
2025-04-26,2025-05-10,2,ca,pct wk rsv lab det,quantile,0.975,12.200999999999997
2025-04-26,2025-05-10,2,atlantic,pct wk rsv lab det,quantile,0.025,2.08
2025-04-26,2025-05-10,2,atlantic,pct wk rsv lab det,quantile,0.1,2.2800000000000002
2025-04-26,2025-05-10,2,atlantic,pct wk rsv lab det,quantile,0.25,2.88
2025-04-26,2025-05-10,2,atlantic,pct wk rsv lab det,quantile,0.5,3.96
2025-04-26,2025-05-10,2,atlantic,pct wk rsv lab det,quantile,0.75,6.365
2025-04-26,2025-05-10,2,atlantic,pct wk rsv lab det,quantile,0.9,9.972000000000007
2025-04-26,2025-05-10,2,atlantic,pct wk rsv lab det,quantile,0.975,14.300999999999998
2025-04-26,2025-05-10,2,qc,pct wk rsv lab det,quantile,0.025,0.09000000000000008
2025-04-26,2025-05-10,2,qc,pct wk rsv lab det,quantile,0.1,0.29000000000000004
2025-04-26,2025-05-10,2,qc,pct wk rsv lab det,quantile,0.25,0.8900000000000001
2025-04-26,2025-05-10,2,qc,pct wk rsv lab det,quantile,0.5,1.97
2025-04-26,2025-05-10,2,qc,pct wk rsv lab det,quantile,0.75,4.375
2025-04-26,2025-05-10,2,qc,pct wk rsv lab det,quantile,0.9,7.982000000000006
2025-04-26,2025-05-10,2,qc,pct wk rsv lab det,quantile,0.975,12.310999999999998
2025-04-26,2025-05-10,2,on,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,on,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-10,2,on,pct wk rsv lab det,quantile,0.25,0.02000000000000024
2025-04-26,2025-05-10,2,on,pct wk rsv lab det,quantile,0.5,1.1
2025-04-26,2025-05-10,2,on,pct wk rsv lab det,quantile,0.75,3.5050000000000003
2025-04-26,2025-05-10,2,on,pct wk rsv lab det,quantile,0.9,7.112000000000007
2025-04-26,2025-05-10,2,on,pct wk rsv lab det,quantile,0.975,11.440999999999997
2025-04-26,2025-05-10,2,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,prairies,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-10,2,prairies,pct wk rsv lab det,quantile,0.25,0.27000000000000024
2025-04-26,2025-05-10,2,prairies,pct wk rsv lab det,quantile,0.5,1.35
2025-04-26,2025-05-10,2,prairies,pct wk rsv lab det,quantile,0.75,3.7550000000000003
2025-04-26,2025-05-10,2,prairies,pct wk rsv lab det,quantile,0.9,7.362000000000007
2025-04-26,2025-05-10,2,prairies,pct wk rsv lab det,quantile,0.975,11.690999999999997
2025-04-26,2025-05-10,2,bc,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,bc,pct wk rsv lab det,quantile,0.1,0.07000000000000006
2025-04-26,2025-05-10,2,bc,pct wk rsv lab det,quantile,0.25,0.6700000000000002
2025-04-26,2025-05-10,2,bc,pct wk rsv lab det,quantile,0.5,1.75
2025-04-26,2025-05-10,2,bc,pct wk rsv lab det,quantile,0.75,4.155
2025-04-26,2025-05-10,2,bc,pct wk rsv lab det,quantile,0.9,7.762000000000007
2025-04-26,2025-05-10,2,bc,pct wk rsv lab det,quantile,0.975,12.090999999999998
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.025,2.1500000000000004
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.1,2.3500000000000005
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.25,2.95
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.5,4.03
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.75,6.4350000000000005
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.9,10.042000000000007
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.975,14.370999999999999
2025-04-26,2025-05-17,3,ca,pct wk rsv lab det,quantile,0.025,0.1100000000000001
2025-04-26,2025-05-17,3,ca,pct wk rsv lab det,quantile,0.1,0.30600000000000005
2025-04-26,2025-05-17,3,ca,pct wk rsv lab det,quantile,0.25,0.7100000000000001
2025-04-26,2025-05-17,3,ca,pct wk rsv lab det,quantile,0.5,1.6
2025-04-26,2025-05-17,3,ca,pct wk rsv lab det,quantile,0.75,3.6699999999999995
2025-04-26,2025-05-17,3,ca,pct wk rsv lab det,quantile,0.9,6.986000000000001
2025-04-26,2025-05-17,3,ca,pct wk rsv lab det,quantile,0.975,10.699499999999993
2025-04-26,2025-05-17,3,atlantic,pct wk rsv lab det,quantile,0.025,2.04
2025-04-26,2025-05-17,3,atlantic,pct wk rsv lab det,quantile,0.1,2.2359999999999998
2025-04-26,2025-05-17,3,atlantic,pct wk rsv lab det,quantile,0.25,2.6399999999999997
2025-04-26,2025-05-17,3,atlantic,pct wk rsv lab det,quantile,0.5,3.53
2025-04-26,2025-05-17,3,atlantic,pct wk rsv lab det,quantile,0.75,5.6
2025-04-26,2025-05-17,3,atlantic,pct wk rsv lab det,quantile,0.9,8.916
2025-04-26,2025-05-17,3,atlantic,pct wk rsv lab det,quantile,0.975,12.629499999999993
2025-04-26,2025-05-17,3,qc,pct wk rsv lab det,quantile,0.025,0.21999999999999997
2025-04-26,2025-05-17,3,qc,pct wk rsv lab det,quantile,0.1,0.4159999999999999
2025-04-26,2025-05-17,3,qc,pct wk rsv lab det,quantile,0.25,0.82
2025-04-26,2025-05-17,3,qc,pct wk rsv lab det,quantile,0.5,1.71
2025-04-26,2025-05-17,3,qc,pct wk rsv lab det,quantile,0.75,3.7799999999999994
2025-04-26,2025-05-17,3,qc,pct wk rsv lab det,quantile,0.9,7.096000000000001
2025-04-26,2025-05-17,3,qc,pct wk rsv lab det,quantile,0.975,10.809499999999993
2025-04-26,2025-05-17,3,on,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-17,3,on,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-17,3,on,pct wk rsv lab det,quantile,0.25,0.10999999999999999
2025-04-26,2025-05-17,3,on,pct wk rsv lab det,quantile,0.5,1
2025-04-26,2025-05-17,3,on,pct wk rsv lab det,quantile,0.75,3.0699999999999994
2025-04-26,2025-05-17,3,on,pct wk rsv lab det,quantile,0.9,6.386000000000001
2025-04-26,2025-05-17,3,on,pct wk rsv lab det,quantile,0.975,10.099499999999994
2025-04-26,2025-05-17,3,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-17,3,prairies,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-17,3,prairies,pct wk rsv lab det,quantile,0.25,0.2799999999999999
2025-04-26,2025-05-17,3,prairies,pct wk rsv lab det,quantile,0.5,1.17
2025-04-26,2025-05-17,3,prairies,pct wk rsv lab det,quantile,0.75,3.2399999999999993
2025-04-26,2025-05-17,3,prairies,pct wk rsv lab det,quantile,0.9,6.556000000000001
2025-04-26,2025-05-17,3,prairies,pct wk rsv lab det,quantile,0.975,10.269499999999994
2025-04-26,2025-05-17,3,bc,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-17,3,bc,pct wk rsv lab det,quantile,0.1,0.016000000000000014
2025-04-26,2025-05-17,3,bc,pct wk rsv lab det,quantile,0.25,0.42000000000000004
2025-04-26,2025-05-17,3,bc,pct wk rsv lab det,quantile,0.5,1.31
2025-04-26,2025-05-17,3,bc,pct wk rsv lab det,quantile,0.75,3.3799999999999994
2025-04-26,2025-05-17,3,bc,pct wk rsv lab det,quantile,0.9,6.6960000000000015
2025-04-26,2025-05-17,3,bc,pct wk rsv lab det,quantile,0.975,10.409499999999994
2025-04-26,2025-05-17,3,territories,pct wk rsv lab det,quantile,0.025,1.2100000000000002
2025-04-26,2025-05-17,3,territories,pct wk rsv lab det,quantile,0.1,1.4060000000000001
2025-04-26,2025-05-17,3,territories,pct wk rsv lab det,quantile,0.25,1.81
2025-04-26,2025-05-17,3,territories,pct wk rsv lab det,quantile,0.5,2.7
2025-04-26,2025-05-17,3,territories,pct wk rsv lab det,quantile,0.75,4.77
2025-04-26,2025-05-17,3,territories,pct wk rsv lab det,quantile,0.9,8.086000000000002
2025-04-26,2025-05-17,3,territories,pct wk rsv lab det,quantile,0.975,11.799499999999995
2025-04-26,2025-04-19,-1,ca,pct wk covid lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,ca,pct wk covid lab det,quantile,0.1,0
2025-04-26,2025-04-19,-1,ca,pct wk covid lab det,quantile,0.25,0
2025-04-26,2025-04-19,-1,ca,pct wk covid lab det,quantile,0.5,2.2
2025-04-26,2025-04-19,-1,ca,pct wk covid lab det,quantile,0.75,2.64
2025-04-26,2025-04-19,-1,ca,pct wk covid lab det,quantile,0.9,4.586
2025-04-26,2025-04-19,-1,ca,pct wk covid lab det,quantile,0.975,5.701999999999996
2025-04-26,2025-04-19,-1,atlantic,pct wk covid lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,atlantic,pct wk covid lab det,quantile,0.1,0
2025-04-26,2025-04-19,-1,atlantic,pct wk covid lab det,quantile,0.25,0
2025-04-26,2025-04-19,-1,atlantic,pct wk covid lab det,quantile,0.5,3.4
2025-04-26,2025-04-19,-1,atlantic,pct wk covid lab det,quantile,0.75,3.4
2025-04-26,2025-04-19,-1,atlantic,pct wk covid lab det,quantile,0.9,5.186000000000001
2025-04-26,2025-04-19,-1,atlantic,pct wk covid lab det,quantile,0.975,6.301999999999996
2025-04-26,2025-04-19,-1,qc,pct wk covid lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,qc,pct wk covid lab det,quantile,0.1,0
2025-04-26,2025-04-19,-1,qc,pct wk covid lab det,quantile,0.25,0
2025-04-26,2025-04-19,-1,qc,pct wk covid lab det,quantile,0.5,2.7
2025-04-26,2025-04-19,-1,qc,pct wk covid lab det,quantile,0.75,2.9
2025-04-26,2025-04-19,-1,qc,pct wk covid lab det,quantile,0.9,4.836
2025-04-26,2025-04-19,-1,qc,pct wk covid lab det,quantile,0.975,5.951999999999996
2025-04-26,2025-04-19,-1,on,pct wk covid lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,on,pct wk covid lab det,quantile,0.1,0
2025-04-26,2025-04-19,-1,on,pct wk covid lab det,quantile,0.25,0
2025-04-26,2025-04-19,-1,on,pct wk covid lab det,quantile,0.5,2.1
2025-04-26,2025-04-19,-1,on,pct wk covid lab det,quantile,0.75,2.59
2025-04-26,2025-04-19,-1,on,pct wk covid lab det,quantile,0.9,4.5360000000000005
2025-04-26,2025-04-19,-1,on,pct wk covid lab det,quantile,0.975,5.651999999999996
2025-04-26,2025-04-19,-1,prairies,pct wk covid lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,prairies,pct wk covid lab det,quantile,0.1,0
2025-04-26,2025-04-19,-1,prairies,pct wk covid lab det,quantile,0.25,0
2025-04-26,2025-04-19,-1,prairies,pct wk covid lab det,quantile,0.5,1.4
2025-04-26,2025-04-19,-1,prairies,pct wk covid lab det,quantile,0.75,2.24
2025-04-26,2025-04-19,-1,prairies,pct wk covid lab det,quantile,0.9,4.186000000000001
2025-04-26,2025-04-19,-1,prairies,pct wk covid lab det,quantile,0.975,5.301999999999996
2025-04-26,2025-04-19,-1,bc,pct wk covid lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,bc,pct wk covid lab det,quantile,0.1,0
2025-04-26,2025-04-19,-1,bc,pct wk covid lab det,quantile,0.25,0
2025-04-26,2025-04-19,-1,bc,pct wk covid lab det,quantile,0.5,2.4
2025-04-26,2025-04-19,-1,bc,pct wk covid lab det,quantile,0.75,2.74
2025-04-26,2025-04-19,-1,bc,pct wk covid lab det,quantile,0.9,4.686000000000001
2025-04-26,2025-04-19,-1,bc,pct wk covid lab det,quantile,0.975,5.801999999999996
2025-04-26,2025-04-19,-1,territories,pct wk covid lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,territories,pct wk covid lab det,quantile,0.1,0
2025-04-26,2025-04-19,-1,territories,pct wk covid lab det,quantile,0.25,0
2025-04-26,2025-04-19,-1,territories,pct wk covid lab det,quantile,0.5,0.5
2025-04-26,2025-04-19,-1,territories,pct wk covid lab det,quantile,0.75,1.79
2025-04-26,2025-04-19,-1,territories,pct wk covid lab det,quantile,0.9,3.7360000000000007
2025-04-26,2025-04-19,-1,territories,pct wk covid lab det,quantile,0.975,4.851999999999996
2025-04-26,2025-04-26,0,ca,pct wk covid lab det,quantile,0.025,1.42
2025-04-26,2025-04-26,0,ca,pct wk covid lab det,quantile,0.1,2.2
2025-04-26,2025-04-26,0,ca,pct wk covid lab det,quantile,0.25,2.985
2025-04-26,2025-04-26,0,ca,pct wk covid lab det,quantile,0.5,5.550000000000001
2025-04-26,2025-04-26,0,ca,pct wk covid lab det,quantile,0.75,7.86
2025-04-26,2025-04-26,0,ca,pct wk covid lab det,quantile,0.9,10.644000000000002
2025-04-26,2025-04-26,0,ca,pct wk covid lab det,quantile,0.975,12.158999999999997
2025-04-26,2025-04-26,0,atlantic,pct wk covid lab det,quantile,0.025,1.7199999999999998
2025-04-26,2025-04-26,0,atlantic,pct wk covid lab det,quantile,0.1,2.904
2025-04-26,2025-04-26,0,atlantic,pct wk covid lab det,quantile,0.25,3.4
2025-04-26,2025-04-26,0,atlantic,pct wk covid lab det,quantile,0.5,5.775
2025-04-26,2025-04-26,0,atlantic,pct wk covid lab det,quantile,0.75,8.085
2025-04-26,2025-04-26,0,atlantic,pct wk covid lab det,quantile,0.9,10.869000000000003
2025-04-26,2025-04-26,0,atlantic,pct wk covid lab det,quantile,0.975,12.383999999999997
2025-04-26,2025-04-26,0,qc,pct wk covid lab det,quantile,0.025,0
2025-04-26,2025-04-26,0,qc,pct wk covid lab det,quantile,0.1,0.10400000000000009
2025-04-26,2025-04-26,0,qc,pct wk covid lab det,quantile,0.25,1.48
2025-04-26,2025-04-26,0,qc,pct wk covid lab det,quantile,0.5,3.6750000000000003
2025-04-26,2025-04-26,0,qc,pct wk covid lab det,quantile,0.75,5.985
2025-04-26,2025-04-26,0,qc,pct wk covid lab det,quantile,0.9,8.769000000000002
2025-04-26,2025-04-26,0,qc,pct wk covid lab det,quantile,0.975,10.283999999999999
2025-04-26,2025-04-26,0,on,pct wk covid lab det,quantile,0.025,2.0199999999999996
2025-04-26,2025-04-26,0,on,pct wk covid lab det,quantile,0.1,2.4029999999999996
2025-04-26,2025-04-26,0,on,pct wk covid lab det,quantile,0.25,3.435
2025-04-26,2025-04-26,0,on,pct wk covid lab det,quantile,0.5,6
2025-04-26,2025-04-26,0,on,pct wk covid lab det,quantile,0.75,8.31
2025-04-26,2025-04-26,0,on,pct wk covid lab det,quantile,0.9,11.094000000000003
2025-04-26,2025-04-26,0,on,pct wk covid lab det,quantile,0.975,12.608999999999998
2025-04-26,2025-04-26,0,prairies,pct wk covid lab det,quantile,0.025,0.9199999999999999
2025-04-26,2025-04-26,0,prairies,pct wk covid lab det,quantile,0.1,1.578
2025-04-26,2025-04-26,0,prairies,pct wk covid lab det,quantile,0.25,2.61
2025-04-26,2025-04-26,0,prairies,pct wk covid lab det,quantile,0.5,5.175000000000001
2025-04-26,2025-04-26,0,prairies,pct wk covid lab det,quantile,0.75,7.485
2025-04-26,2025-04-26,0,prairies,pct wk covid lab det,quantile,0.9,10.269000000000002
2025-04-26,2025-04-26,0,prairies,pct wk covid lab det,quantile,0.975,11.783999999999999
2025-04-26,2025-04-26,0,bc,pct wk covid lab det,quantile,0.025,4.664999999999999
2025-04-26,2025-04-26,0,bc,pct wk covid lab det,quantile,0.1,5.552999999999999
2025-04-26,2025-04-26,0,bc,pct wk covid lab det,quantile,0.25,6.584999999999999
2025-04-26,2025-04-26,0,bc,pct wk covid lab det,quantile,0.5,9.149999999999999
2025-04-26,2025-04-26,0,bc,pct wk covid lab det,quantile,0.75,11.459999999999999
2025-04-26,2025-04-26,0,bc,pct wk covid lab det,quantile,0.9,14.244000000000003
2025-04-26,2025-04-26,0,bc,pct wk covid lab det,quantile,0.975,15.758999999999997
2025-04-26,2025-04-26,0,territories,pct wk covid lab det,quantile,0.025,0
2025-04-26,2025-04-26,0,territories,pct wk covid lab det,quantile,0.1,0.3039999999999994
2025-04-26,2025-04-26,0,territories,pct wk covid lab det,quantile,0.25,1.2599999999999993
2025-04-26,2025-04-26,0,territories,pct wk covid lab det,quantile,0.5,3.8249999999999997
2025-04-26,2025-04-26,0,territories,pct wk covid lab det,quantile,0.75,6.135
2025-04-26,2025-04-26,0,territories,pct wk covid lab det,quantile,0.9,8.919000000000002
2025-04-26,2025-04-26,0,territories,pct wk covid lab det,quantile,0.975,10.433999999999997
2025-04-26,2025-05-03,1,ca,pct wk covid lab det,quantile,0.025,1.1900000000000004
2025-04-26,2025-05-03,1,ca,pct wk covid lab det,quantile,0.1,2.2
2025-04-26,2025-05-03,1,ca,pct wk covid lab det,quantile,0.25,3.3930000000000007
2025-04-26,2025-05-03,1,ca,pct wk covid lab det,quantile,0.5,7.11
2025-04-26,2025-05-03,1,ca,pct wk covid lab det,quantile,0.75,8.640000000000002
2025-04-26,2025-05-03,1,ca,pct wk covid lab det,quantile,0.9,12.114
2025-04-26,2025-05-03,1,ca,pct wk covid lab det,quantile,0.975,15.197399999999984
2025-04-26,2025-05-03,1,atlantic,pct wk covid lab det,quantile,0.025,0.9900000000000002
2025-04-26,2025-05-03,1,atlantic,pct wk covid lab det,quantile,0.1,2.1740000000000004
2025-04-26,2025-05-03,1,atlantic,pct wk covid lab det,quantile,0.25,3.4
2025-04-26,2025-05-03,1,atlantic,pct wk covid lab det,quantile,0.5,6.930000000000001
2025-04-26,2025-05-03,1,atlantic,pct wk covid lab det,quantile,0.75,8.46
2025-04-26,2025-05-03,1,atlantic,pct wk covid lab det,quantile,0.9,11.934000000000001
2025-04-26,2025-05-03,1,atlantic,pct wk covid lab det,quantile,0.975,15.01739999999998
2025-04-26,2025-05-03,1,qc,pct wk covid lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,qc,pct wk covid lab det,quantile,0.1,0.6740000000000004
2025-04-26,2025-05-03,1,qc,pct wk covid lab det,quantile,0.25,2.0700000000000003
2025-04-26,2025-05-03,1,qc,pct wk covid lab det,quantile,0.5,5.58
2025-04-26,2025-05-03,1,qc,pct wk covid lab det,quantile,0.75,7.11
2025-04-26,2025-05-03,1,qc,pct wk covid lab det,quantile,0.9,10.584000000000001
2025-04-26,2025-05-03,1,qc,pct wk covid lab det,quantile,0.975,13.667399999999981
2025-04-26,2025-05-03,1,on,pct wk covid lab det,quantile,0.025,1.1399999999999997
2025-04-26,2025-05-03,1,on,pct wk covid lab det,quantile,0.1,2.2
2025-04-26,2025-05-03,1,on,pct wk covid lab det,quantile,0.25,3.348
2025-04-26,2025-05-03,1,on,pct wk covid lab det,quantile,0.5,7.0649999999999995
2025-04-26,2025-05-03,1,on,pct wk covid lab det,quantile,0.75,8.595
2025-04-26,2025-05-03,1,on,pct wk covid lab det,quantile,0.9,12.069
2025-04-26,2025-05-03,1,on,pct wk covid lab det,quantile,0.975,15.15239999999998
2025-04-26,2025-05-03,1,prairies,pct wk covid lab det,quantile,0.025,0.8399999999999999
2025-04-26,2025-05-03,1,prairies,pct wk covid lab det,quantile,0.1,1.8216
2025-04-26,2025-05-03,1,prairies,pct wk covid lab det,quantile,0.25,3.078
2025-04-26,2025-05-03,1,prairies,pct wk covid lab det,quantile,0.5,6.795
2025-04-26,2025-05-03,1,prairies,pct wk covid lab det,quantile,0.75,8.325000000000001
2025-04-26,2025-05-03,1,prairies,pct wk covid lab det,quantile,0.9,11.799000000000001
2025-04-26,2025-05-03,1,prairies,pct wk covid lab det,quantile,0.975,14.882399999999983
2025-04-26,2025-05-03,1,bc,pct wk covid lab det,quantile,0.025,3.9330000000000003
2025-04-26,2025-05-03,1,bc,pct wk covid lab det,quantile,0.1,4.998600000000001
2025-04-26,2025-05-03,1,bc,pct wk covid lab det,quantile,0.25,6.255
2025-04-26,2025-05-03,1,bc,pct wk covid lab det,quantile,0.5,9.972
2025-04-26,2025-05-03,1,bc,pct wk covid lab det,quantile,0.75,11.502
2025-04-26,2025-05-03,1,bc,pct wk covid lab det,quantile,0.9,14.976
2025-04-26,2025-05-03,1,bc,pct wk covid lab det,quantile,0.975,18.059399999999982
2025-04-26,2025-05-03,1,territories,pct wk covid lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,territories,pct wk covid lab det,quantile,0.1,0
2025-04-26,2025-05-03,1,territories,pct wk covid lab det,quantile,0.25,0.13999999999999968
2025-04-26,2025-05-03,1,territories,pct wk covid lab det,quantile,0.5,3.8429999999999995
2025-04-26,2025-05-03,1,territories,pct wk covid lab det,quantile,0.75,5.373
2025-04-26,2025-05-03,1,territories,pct wk covid lab det,quantile,0.9,8.847000000000001
